"mode" "length" "c.4.78222399472612..4.91324309613818..5.4740209506617..4.96764397021841.." "c.4.60521988383694..2.94502723414185..4.31636811317207..5.12673687916215.." "c.5.09791076032742..4.74475352721195..6.30393082592982..4.66845383955709.." "c.4.76115276896307..3.54014249459198..4.92038728817902..4.5145676348853.." "c.3.59113345369159..5.10435510221076..4.01156503282648..7.19001663021801.." "c.3.56091329988452..2.63610329663283..6.43934228792857..4.75506977334098.." "c.4.94555345147142..5.96344857403684..4.97136195912656..4.14651796498134.." "c.7.70776963122195..4.46415264320151..3.77499862875878..5.36529835599307.." "c.5.64543642850203..4.87932692428783..4.78032219519002..5.05018689105827.." "c.5.43962857107576..7.54378689066477..5.95349826653529..5.42933144245624.." "c.3.42751447694605..4.57248310553959..6.60986802082105..6.84557039614154.." "c.3.99736002436002..5.99711237575858..5.56821267785485..5.08179974498441.." "c.5.23270496322398..3.64492014554464..5.35495386962852..5.9557929102413.." "c.5.24800846401463..3.71552733384605..4.65570869526625..2.56238827300219.." "c.4.82572100070782..5.2370857156041..6.03704230718781..5.89563048558442.." "c.4.9216597046652..6.19598624244734..3.18579165953223..5.61533923567672.." "c.4.14794155282337..5.92307397998686..4.01132433087189..5.33132573185756.." "c.4.21391195479061..6.10648956945736..5.44509573330609..4.28070427322757.." "c.2.61249053146671..5.84438534705262..6.54819788414144..4.11203773947783.." "c.6.0548952353537..4.99144698721737..4.8212469987053..5.81034410377694.." "c.6.7835726455977..5.55191233285724..5.77417310653211..4.0406071567367.." "c.4.65068038832319..6.19951659727078..6.13607527974302..4.70902449422027.." "c.5.36331983505208..5.78156930225355..5.12804330994331..3.88402907397319.." "c.4.46792713191464..4.29245564777652..4.14880446259652..4.92280066354074.." "c.7.45592648844585..6.39082218936052..6.12020593353543..5.06944205874663.." "c.6.33530285647963..3.71975926763959..5.69434566455143..4.5912726819834.." "c.5.00925143515907..4.98122852536727..4.0771018152995..6.01070970953574.." "c.4.26979344888849..3.30309906969733..5.26942989601834..5.17331703381382.." "c.4.81289338033755..6.48723485268242..4.76835311535392..3.03006540111344.." "c.5.54678980264295..3.85586835964704..5.95660763006393..5.99481473065875.." "c.5.62639409952517..5.13063401776458..4.14472702949092..5.17650238593498.." "c.4.55920851897573..5.12650767798747..6.31112248528828..5.42748472487214.." "c.3.33706437044592..4.45865284003031..2.93144630272446..6.38803331021317.." "c.5.12357586866225..5.00403068483872..3.19399370542181..4.91328229277394.." "c.5.08089905990056..5.46811993410043..5.36829477213986..6.49908367166131.." "c.5.4098641246759..5.75027697497864..4.8964916598301..5.76761118030934.." "c.4.05278468235184..5.21050160901676..5.70292114827858..5.33549174098309.." "c.5.79886158105959..4.63834994459821..4.82627702118561..5.82168623248016.." "c.3.76694956444591..5.55945110457998..4.88661350661119..4.50409181174539.." "c.4.28880038919708..4.74125091890062..4.48106694336346..6.33941929231572.." "c.5.55156327870928..4.98535979455663..5.70812980731642..5.79649719982135.." "c.5.93939035200106..5.51460332637331..4.16001472428221..2.96002159409589.." "c.5.42045523534535..4.10175421706259..4.64036086483955..5.15609858642093.." "c.5.53283033937961..5.57693009792608..5.88221445900822..5.514414921656.." "c.4.68104601132387..5.99434638082322..5.22707692868458..4.99931890880764.." "c.6.13477233175111..4.72307624077673..4.78368690563459..5.54090679233508.." "c.5.84872857654881..5.02809164794598..5.02056449557067..3.84079860218114.." "c.1.98738007684041..5.14096804977754..5.55572913462193..6.38154457198029.."
"11" 3.1670696014411 4.8106751090182 4.61433961077086 5.11437476233208 4.71771170204405 6.91713954887411 4.94737846514848 5.60881462219106 5.85186084243151 6.08521008934349 5.86152317880451 4.92638681488901 3.20002708877746 4.22684611181032 7.42055945419775 6.01361209666769 4.11143764288362 5.45738176056018 4.14165923438629 4.73451540244033 6.42640900140978 5.59881034681354 5.1327252034232 5.28275351098211 4.73369698430378 1.68257222672383 3.87236506529279 4.94029707209098 7.16391189793758 5.42231833666865 5.03102515756514 5.06385853368454 3.73630758463582 5.68370401602879 7.62853036514879 4.87674503947341 4.16706483517509 4.8782103673277 3.30179533952886 6.2507212849381 6.19742480279288 4.96419665984275 5.31420658946676 4.97050109160189 5.06222624858411 5.49387146938555 6.28777900209344 5.77325610078824 5.96606211921591 4.88265606279381
"12" 5.13896887503276 6.57073081421309 3.85625088098493 4.46270701649633 4.47969358444921 3.01144106374801 5.18205072452874 3.44425081158262 5.71963112270554 4.93707629866604 3.74861144949537 5.45781348864159 5.03623700980104 5.05298241872468 2.86460546133309 5.13197744609444 4.70482419183891 3.33378004429904 4.56016150087827 5.28842615609452 4.90194257643171 3.95684461024354 6.29321080340378 4.64001776626338 4.89738916117722 4.51910030792982 5.85113543547598 5.7536723770163 4.67363650904037 3.92486459812942 5.78116636025947 5.60033137054188 4.87655440863514 5.69372036873481 3.86744356468224 4.93670002642561 5.97174496558778 5.07249639284217 3.61267738299477 5.25921721811528 4.58264625819905 4.14789656258387 6.21313028689711 3.23554120926145 4.2446946546759 6.08973855995947 5.46306216949882 4.92390752435837 4.66129395942132 6.53600542485379
"13" 4.599423091581 4.23554452299439 6.47166615651359 4.90574975647529 5.03347840002711 6.95335617322813 3.94692895332328 3.75281276527561 4.24315144685794 5.1014842966139 4.08272768745013 5.1109473599326 5.44246893975482 5.83902658178404 5.23319588448641 5.91503588859079 5.66730657193167 4.51380122156481 6.21956289152386 3.5765788872723 4.68825739721597 4.65134835257702 5.14957875317649 4.24083069326489 4.53844227827755 4.64120935753263 4.69326020512724 2.12680655229022 7.20200469560757 4.97677043700835 6.03149678250191 4.52010135395548 5.78099705706329 5.4048671024812 2.19593285257313 4.71498040059635 4.82724825540345 4.59076769849004 5.53530031041415 4.52917277161889 5.35400269148319 3.47429737231093 5.04646772824935 3.43369749092022 5.24100061520766 4.53713454856183 5.45012204048252 3.92195019836072 3.83602676752268 4.39795756332251
"14" 4.5741635515566 5.91740487486146 4.04076114372349 4.60865445261848 5.1266823983658 5.63200978324668 6.17135636278552 7.2451596611485 4.70828605527509 4.48760197601853 4.61865543460868 6.70717557001114 4.53474256649583 5.58037957637922 5.67147222687614 5.84975277514405 6.75127098530454 5.15765672630994 4.98251035898696 6.19218866203483 6.55525239593615 5.19374318369924 5.51356173835556 5.109528923028 4.71692284648254 4.34245614180136 5.16947774882227 3.45086059620435 5.74543857817733 5.28238934515533 5.00640514890885 4.76293370713917 5.02435872059459 4.13405844271757 5.03833746329485 6.20283779300838 4.72951900292875 5.21477034043119 6.42959843859982 4.61517964531308 3.935640620163 5.39717084573438 5.07829029551037 4.51600445791022 6.28525688321286 5.81432431253679 4.31866624607583 4.60579153249342 4.05233176094089 5.36116588965273
"15" 3.99648978296789 4.79390561970673 4.38717443157796 6.16156063166141 4.70237215276807 3.89101265661089 4.54443670197152 4.76502488372294 6.51221031235547 6.55991418692676 4.97008420761971 4.22464210663522 5.45459147319045 5.01096206617644 3.60632223907374 3.72237338265601 5.40311124252812 3.06485733805157 2.91250851387925 5.76481433733472 4.90441883257923 5.01995837432502 4.62977389458967 3.09129578719827 3.80898888148461 3.99706071477439 4.00616542288163 4.72203045396107 5.21526407674463 6.07693348055999 4.6937705809749 4.93408426139474 3.76895271974602 4.78792809926492 5.04872089646951 4.14719400635041 5.56296705056521 5.30763678837121 4.1682286093953 3.60956192686116 5.7851301774368 4.58254903421927 4.56847790593386 5.19319075591381 3.44142961433733 5.65653351399254 4.266587485659 5.78155540828772 5.39963972165487 6.38921325443391
"16" 5.1918007888551 5.46734671894105 5.30409762110419 5.19018560433219 5.25730527678069 5.63862470671961 4.4455027599694 4.52844373871109 4.87071992892609 4.30613351130032 4.61395819045336 4.71182049826526 5.01662784982918 5.56406946656073 5.28634951636948 4.91964793693713 4.04305462347593 6.23765938393793 4.83753277699039 5.57864717330624 4.24890854905537 3.9986556785484 5.02099233088333 6.00232147750001 5.57160541921366 5.90429013732198 4.16485590301067 6.02789548194738 4.89858365570259 6.26525610829742 5.5734989688084 6.65627548510379 3.37091126525851 5.73919025694852 2.8793912097461 5.41257754788687 3.25245268792457 4.63896981233092 6.1947463419434 4.90561568082145 5.48507394846627 4.73737015263442 5.21865908644063 5.56319011147928 3.15838683464336 5.67505949022566 3.28276691441181 3.8513897092656 4.64203681817092 4.88686514575905
"17" 4.81624319931516 4.25647629750496 5.72589968219973 5.05795737601978 4.17926653852167 6.76690796959441 5.24191010647009 5.88108330829741 5.88962207603945 5.47825295418065 6.66615065231738 4.93458084651099 3.35014381483255 4.97890331155146 6.5519380662166 5.55342383127411 3.61646752408389 6.07365743392514 5.41757841917526 4.55573690509267 5.31033663966688 2.43721640235331 6.9594235084572 4.78430956882004 5.66304441892415 4.43827933425178 4.46588690278918 3.41500342562344 5.73466289278196 4.49767207665463 3.28064327431065 5.22225314517141 6.42102749565647 3.85130499005174 3.93119636773866 3.43571013627454 5.58749951293672 5.81817398008864 5.2538571781179 5.11520248533824 5.55906819682655 4.5676548062432 5.41553238176363 7.91112881215637 2.44353658284283 4.46836923399939 6.31442085350132 6.6060930013698 3.86226321172704 5.77316274543142
"18" 3.28017979536715 5.42303795297102 5.12342261114155 3.80643029439767 5.48612316279742 4.54466299499431 6.09372558199226 4.57298454403023 4.35503771259644 5.02324318979223 4.89226671968351 3.19830848487439 4.98863285968612 4.17956055023284 7.07546067269007 4.88796158491633 5.4670162836565 4.80028175023676 4.44758367716855 5.05752441319408 4.70484246185366 6.16640413636043 4.31134274523196 5.82546979015062 6.44424479723637 5.88262715954842 6.69282693424154 4.51418129715645 4.65101846162666 4.0391749613022 4.69774459224999 5.9371451808685 5.61634985460318 5.40139867676756 5.04116089228096 6.25615946557477 5.51281927669889 4.81741615775339 5.27530959451267 4.58482403646359 3.97155753810001 3.4364798773588 6.24845490759449 5.25208541514646 7.26685933864372 7.55067770484676 4.27435557073471 8.19692208362851 5.17545472638564 4.26937785559292
"19" 5.05684018985143 4.93394361980244 4.99740809812426 4.81531750099311 3.98339047714482 4.88636810567554 4.36272864939886 5.61739464943617 4.42555417426146 5.2647710540697 5.01591414863201 5.38481515350184 4.50561929812401 6.42039652911765 6.73553193796903 3.04921947681389 5.69270029407733 5.81932585073315 4.04080271385705 5.11154095797297 2.77568652567347 4.54763543407161 2.26873963643189 3.35682323348006 6.67372707104806 6.91116813989683 6.74922576704546 5.91743278342973 4.66997070510902 4.79849901889563 4.16820768302489 5.13475859781274 4.50696139381466 4.50116787813082 5.80051698901051 5.31668158814287 4.3683303137258 6.6468933688312 3.82173340461478 4.40849889827027 5.01725040889315 6.29151455641528 5.33064865460653 4.80667756591253 4.3384381990869 2.99031113469521 5.95861878793839 6.27817342622368 4.64548992964911 3.45447762177984
"20" 4.81728509438777 5.05851811752664 6.30478550489211 6.90056716055883 5.61628691068576 5.76416850351331 4.97606930518852 5.36644587038817 3.75939769035523 6.00347299665278 5.16020393263779 4.84707063340647 5.44672927474791 5.22718601880582 4.76071915174979 6.62656327145876 6.31195598005708 3.91599462598992 3.77781511598794 6.61050393218845 4.75923622240135 4.34145778228886 5.62553208983233 2.63149283904576 4.90788352376382 4.78469209535553 4.52263662193918 4.62900741546727 7.33856055264164 6.20303007343205 4.84750434099315 5.5725516265053 6.12720024123488 4.65057256007223 3.13258100928921 5.64378949930301 5.22254988092018 5.38392557208498 5.40084854877073 4.15913426647079 5.07012139498041 5.0878858175386 6.14514231662224 6.06578181177534 3.61709455369554 5.93533289203177 4.75962173179678 4.97182776988996 5.26346195440508 5.34092090721982
"21" 7.20362116718228 6.16398677662877 5.3558139791091 4.58487370452543 4.68033695845105 5.30352669925541 5.58233131804127 4.35104426219327 2.79995088626604 5.24974515266596 4.25142739004946 6.68041721558551 2.92753748921591 4.7976342651918 7.12816810385087 6.74753244319953 5.68510505134287 7.34185260269165 4.06213528999137 4.65992767381549 3.55368119358735 5.35840170343561 4.15948272241537 5.13692807210566 4.46171087246084 4.81170074880765 3.80711665197258 4.54083826678312 5.76516767592783 3.13057201970338 4.24878596784921 6.42191157710307 2.97125485086976 4.40645029577667 4.5746577101416 5.36600543764804 4.63340413949926 4.65440304437958 5.96344990108785 4.71951584318263 6.13372110040818 5.506336886703 4.54447060018135 4.39872268086578 4.91152189995482 2.68536439598187 4.04286715110453 6.44276898466717 5.23686870971529 5.31824326444901
"22" 3.67734033976187 3.71122778689232 4.21476746578134 4.23156598876138 5.90778665311261 5.63058994361472 3.41303728815182 6.87972796515076 6.08719206041198 5.2390777601356 2.61525068299604 6.0547507405267 3.99820221960847 3.77955094831407 4.28016641176083 4.06351641254993 5.90909889835727 4.2504713752331 3.88473511078131 3.8781086579363 7.28917778725403 3.95869278825833 5.21051932866397 4.86549863602347 6.29054002061222 4.39429346727754 6.0232082408949 5.38750579527762 5.12782030688905 3.86412637567131 5.84114860039313 4.10194044450603 3.35999012306724 4.70222049079247 5.55680598292725 3.85684915773209 5.93449981763376 5.40742793731613 5.37353018293677 3.60715648419131 4.29499377504327 5.06367771806468 7.08226314626613 6.9557018898083 3.82674090201803 6.14392587416137 5.10103566820168 5.68566712274756 5.85216541664088 5.64660414085218
"23" 5.62321598065069 4.1662562787833 5.85047778511908 5.73292587895236 5.85975665986303 3.86606567456658 3.41983256009298 5.88799183088794 2.47235332100675 4.73048207844914 6.09630244767187 4.48213500382478 3.56281925670722 4.93814556956139 4.99269608412781 5.96673377355588 3.46331375299379 3.47674913574983 4.2040734814462 5.98798954409081 5.96615756575792 6.44006065039854 5.94447018832027 6.09577088063725 5.0795961719155 4.6602775891412 7.58573852044977 5.05189894072891 5.13447442467123 5.27515423848378 3.82881009715297 5.42202457120347 4.74708560798604 4.18450718017685 3.96911972843018 5.09889002077793 3.17041549777871 5.71362548387663 3.73421225894616 4.7756390454945 6.34630711245349 4.67978984751675 4.72199074084723 5.92229252951338 5.55810868291432 5.00232206470156 3.55324698799424 7.65225378147195 4.20738809600116 6.30692542441188
"24" 5.32521463777926 6.4144106229407 5.21220478382348 6.58363816813165 4.55674007727904 5.43555021661795 4.75258420024527 5.64042466682725 5.06479603609129 4.80437898543509 6.9570509532959 4.12913848572025 5.05536470470745 4.989008420038 5.00432611605641 5.7846436196008 4.27889150591394 5.05963194166551 4.99889001169648 6.33392092556711 3.90531221370535 5.70636650722927 5.89197067616811 4.4905602763407 6.00014755261797 6.11053918686903 4.86768956128087 6.43736176049911 4.20607769955608 5.87316903504386 4.41260168176303 7.87674596667569 6.84156915534496 4.97627441239155 5.99160552183842 5.83531736550277 5.75772564335725 5.98038122216569 5.09306266550176 6.26121277178226 5.47673931426772 5.72904968667833 4.94423692258851 5.50886700996869 4.21385414032635 5.73506211246248 7.19863339855342 6.75201107410143 4.2144216834466 5.64276478015938
"25" 5.59353264615841 5.27846842769473 4.88791315920183 5.34408849312309 3.91557438693834 4.80071356207528 7.2660032129239 5.91039329149612 4.78312345874112 5.34332404806002 5.29120500685239 3.65139058108445 4.37904449483729 4.54104524664273 5.21592189664374 5.04364771393722 6.40971004494302 3.99183718732665 6.36490373989222 4.76560458771349 4.88190857988148 5.16603692275911 4.37036396864935 5.42268676960646 5.05946505291996 4.16119896229107 3.59333359640994 4.47203713714294 4.85165396936075 5.4648136833166 5.15825192771964 4.69272429074717 4.20450081180448 7.43115357855768 3.64430277243201 4.23568432841936 4.81838020306051 4.4901560983582 4.16504176584578 4.93272249897337 5.37124908855108 6.22336018010871 6.45338770191036 5.69022369837119 3.99279620477339 6.48699983036464 4.39499092417373 5.27329941225126 6.00940057406178 5.12490959887957
"26" 4.08375743499786 5.44937381364763 5.27559184748406 3.75248696531585 3.84276780628211 4.9529392862935 5.40109879184945 5.14586856984566 5.60938902977983 3.30067677248708 3.56650508466303 3.30482394265328 5.27824764242216 5.63456202000685 5.46129658445951 3.63894696724449 6.82770864376903 3.48130320446408 5.37059464811213 4.80289032158537 4.68108104161163 6.2678567983049 5.77171977392552 4.16685653084516 4.15563507585168 4.00052691312791 5.19447373972204 3.07424812027679 5.20108665612037 5.44725234356241 4.19090051227484 4.7767057085308 6.83734521314398 3.99275168129764 5.02983233495985 6.15456983702538 3.8446012387775 4.56766665285436 5.90638648263949 4.15322240846375 2.98282471235322 4.94423152254033 6.28900640773451 3.90557131385176 4.92214504896729 3.85876957318563 4.53841214032119 4.14678004168814 7.17164207054837 4.86805776498071
