"mode" "length" "c.4.23670041039073..6.71876889852386..4.85299259595471..3.24092626183487.." "c.3.23289554237446..4.95241332019992..2.78979669169796..4.46683303189877.." "c.7.88994574251704..5.96905941197416..4.33272049083039..4.46374985040096.." "c.5.04168702849617..3.45763638155703..5.73591577428046..5.23872647893149.." "c.5.60538140493758..5.05586047094675..5.0260096690876..4.86440941129732.." "c.4.85418701722621..3.94015173723522..2.56548813462239..4.93713371497382.." "c.5.15914989527891..5.11866977786617..6.25416640447525..6.0102912303566.." "c.4.86588033040003..5.4479271968854..4.56268132633641..4.01843899518853.." "c.5.5235800433703..5.09193935033345..4.13777923799669..3.85290690523844.." "c.4.78803877225576..4.45234851389782..3.50494482226382..5.24941506607661.." "c.4.39960128249806..4.3965640530309..6.06476982196373..5.52790598854152.." "c.5.28162549233075..8.4070360830025..4.52478146951367..5.75260258410528.." "c.3.03959881880236..7.34996177221285..5.37959322574291..6.54883447420859.." "c.3.67421825126244..5.90917878967192..5.84537660241604..3.82493099060406.." "c.6.32295746112629..4.4682383503978..3.50404183066649..4.32129944154568.." "c.3.97301012122737..6.47168602229884..6.09613672474047..5.16063299111866.." "c.5.45900550826972..3.98673429242615..4.53976624564737..6.30493396347757.." "c.6.41786522512018..5.45163034130203..5.05312639753646..5.8497289628616.." "c.6.94478513617144..5.16198659785028..3.6921755711045..5.26529729408181.." "c.3.10116395911407..3.30036231110986..3.42251312146753..5.4453130878527.." "c.5.00259028409875..4.53017745934167..3.96076026930558..3.65467742065814.." "c.4.22196216360156..6.90374385325042..5.89025796175243..5.54077680112904.." "c.5.05228585458054..4.98764839379146..6.69093292492169..5.88061375383679.." "c.6.47515688206013..5.30641050969372..4.55324605735768..6.26369482883776.." "c.4.81311298297431..5.37921806172226..4.11518529371442..5.26612531242338.." "c.5.31252189357428..5.72764346153335..5.71909633351827..6.06102691051798.." "c.3.62172535969359..4.59889359678145..5.28916470717781..5.00017683492811.." "c.6.51761657506478..4.69120180640496..5.82309429326585..6.10067218336761.." "c.5.5915639796343..5.22788230057919..5.17406296958891..5.82586175117027.." "c.6.81853281952501..4.35306016894483..4.09840036310688..4.73031115037527.." "c.5.46258474735361..6.3348583445523..5.34400847524598..3.21146790769366.." "c.5.37353909636071..5.64863300587669..4.44195051777899..5.95579255172709.." "c.4.28438384048325..4.89143557929029..4.79091730114273..4.34874318791516.." "c.4.36247346964676..4.72100740514472..2.8863374097222..5.4692784620627.." "c.7.07549846794717..5.76058910758453..4.23735563531243..5.81693034243163.." "c.5.91993795645058..5.2069698910755..6.0671279749465..5.53153180015928.." "c.6.65101114515624..7.73158299529507..6.5314803438164..4.23702944236224.." "c.5.19873447443314..5.54096288112027..5.65055065082309..6.13387738479929.." "c.6.22456986032286..6.13229016123108..3.4900925811646..7.30108729223479.." "c.3.98450878809925..3.89013473340384..3.42865879567035..4.24103569823037.." "c.5.05138961034208..6.1154182101512..4.09496805389526..5.20829126012947.." "c.4.58763426348867..4.83307693415497..6.03614594940376..5.48062677481203.." "c.7.63364154387764..5.01387929596964..5.16316123358864..5.6798497649201.." "c.4.07057326733552..5.1511964918014..6.14227776559804..5.10682820536204.." "c.4.32438262606194..5.60317061315014..5.0829706008298..4.73501770337228.." "c.4.36139402887224..6.46385189108197..6.00120409619157..4.73218710894495.." "c.5.42717214356277..3.97545366354491..4.28816219196011..6.91846786089538.." "c.4.72096185303213..5.79307664482724..5.36531776156574..5.45141772923681.."
"11" 6.09693423371253 5.28726415724655 3.10696296170999 4.23354904548711 5.70942384261211 3.28079110246242 5.37344760450864 5.85202415771476 5.04925940460106 6.06993808723784 4.74751285960309 5.16703408633571 4.14871066761132 5.02656960954035 3.49946435340704 6.01288308927828 3.92253272909189 5.05612393875499 5.8539869200477 5.51510532041207 3.64697563737479 6.66956502209149 6.23214437843443 6.91721287494413 4.02344569548389 4.41122899667724 3.68135617274948 5.24562057982509 5.94236617169311 5.18322412939622 4.35221788066397 6.49478078109415 6.33977664484292 7.49426336122217 5.05250696012767 4.99934816966883 3.56562887885356 3.20566800603355 5.52086733741843 3.82116489705309 4.98258034436712 2.66453695450207 5.512626915383 6.26236966245527 6.95202060307116 5.42593264421006 4.72990866672952 4.22532828192627 4.42713510985154 5.77540018494502
"12" 3.66698132813681 6.09302594404741 3.86272808913798 5.18681763050744 4.1054952119977 4.96490330391391 5.56551813140036 7.91598664245812 4.5489950147081 4.87195340011277 3.27378066412744 6.1913174451851 5.51644067260102 3.61269120632772 4.8279098217674 3.98248084338694 5.17696902618305 5.01149855012717 5.34780349700917 5.83388037973448 7.33880754322933 5.27581066250619 6.1549958890886 6.59261192597777 4.4585484068466 3.70047689902383 5.84719714968366 4.2873259186222 3.5312238020455 4.08500092727022 4.21376880714753 7.16763370071785 5.42488130410879 5.33837154654453 6.21554060757853 6.00347906802922 4.80754241488076 7.38248308297725 7.16681351206402 4.21661796633364 4.80009860414773 5.62774566288349 6.07014782204841 5.10887976143425 6.37613281912096 5.33123136838939 5.22708933134631 4.60844511345516 4.30032796998473 6.39241075721172
"13" 5.04251478764287 6.06841290396456 4.27764126911674 4.46212279167919 4.81921713002589 4.9564094576888 5.40637906984851 5.44949891607761 6.27068915488475 4.40359331533791 5.34804257570704 6.87399035255894 6.23952282686778 7.11199606584505 6.03170919976496 4.54071351852756 4.68605874017467 5.72484513992426 4.72628071633436 5.60134733597664 6.10587063760615 5.08749329008661 6.88830374968555 6.92149355916532 6.15073414913307 4.03963444706838 6.39944339828321 5.14263852758143 4.4132292126075 6.05667350561645 6.43621771066268 5.73223534024934 6.04210758021927 6.55084510137413 5.34237667700466 6.25535710001712 6.04717976687393 5.97606970033078 6.00139972487401 5.82148063185601 4.74214054601343 5.63552381236826 6.75239721801903 5.34894563217 4.41280430763236 6.19519752853908 4.52574578936848 4.82172600859069 4.42379284279897 3.46346952740416
"14" 5.56039069679308 6.75405779408878 3.80822213933656 6.28388026115745 5.17222570463461 4.85426713784688 3.88249231792075 5.24289645985297 3.54275399421277 3.46203014043263 4.6897709680445 5.67252421093805 5.52123463846761 5.13405792793998 4.59002727984022 5.12633978046636 2.57925045656027 3.8485572455041 5.30867153106779 6.31435763375557 6.05822519765506 5.36455736539308 5.38434036913238 5.4151797418138 4.43262734462344 4.78625113634597 6.02171730487908 5.01638790640938 5.396321684508 6.49227658440863 5.86370382489006 5.78519810052962 5.00844773231735 3.66147643108621 2.22003500521785 6.38203958627651 6.06674652555304 4.84700829318477 5.12093198865438 6.88759975766574 5.58327387473174 3.84246392001419 3.68873687821659 5.5572846972218 5.89388083893258 3.96043625228769 4.11612359984514 5.24928844529117 5.52809818640534 5.31600283258215
"15" 4.69127133539101 4.49594997332733 5.1923563241779 3.09194935971498 4.75020132886292 4.26058742281367 6.16745060016422 5.31055435842856 5.64599740654163 4.16934460224836 6.2446162461253 3.42933029240021 6.79474217427372 4.62132643656058 5.95559966638441 4.48815484055189 3.08713812116332 3.80499260588347 3.28618558578598 3.73414520900492 3.80292780713554 5.73826554139633 5.1872042077683 3.80063152397974 5.84634723464249 5.28736534005617 6.10497911001753 3.8408400473956 8.66622688679386 4.60211169604334 6.22754821935733 4.64372452347999 3.98854907498194 5.49575816486958 4.48420593336815 5.26858016744014 5.88245114941762 4.77057295048555 5.28749600672093 4.52410282098966 6.75147352696022 5.25389763617574 3.41356249501608 4.49429922219844 4.77097570586561 5.21955034698843 4.82549870180762 5.39573644735045 4.12060858342693 5.94095310556922
"16" 3.73727357754297 6.76224248760562 4.87492083763167 3.94800038690766 3.90990791864423 4.39227879678343 5.68989385930862 4.40801395468897 7.13957726760382 3.80440320550271 5.25287624157494 5.54081683861648 6.02550374444107 5.92251296057459 4.48471072273204 4.83658856108657 4.53251377505352 5.09220386346568 4.28430324370903 4.32065011904596 3.26633435282583 6.75690789860297 4.99787915290616 5.88444079967575 5.62758165460576 5.61428150203569 5.84959225069578 5.20376603458846 6.73082671917369 5.2862703107905 6.01851087535846 4.44976750437755 6.07204865536952 2.91309352243109 7.21361351191567 3.55248766271002 6.23343748909008 5.84425438065448 5.61504659716729 5.87803047165213 4.70378991757339 4.36842027798804 6.65439422830812 4.55932187073658 5.52917329613204 4.40104217554068 4.4634433624701 5.94580579420406 4.95012435454004 4.47007464572143
"17" 4.67687990673712 5.20628219389789 3.93786655535036 4.46001029516199 5.35822208814922 4.63202482058007 7.27369552793703 4.06965432487008 4.87560529816017 5.48297927581252 4.34700398063929 6.13855854689426 5.01369433372971 4.27817993899663 7.63677241374675 6.87175207561077 7.32458872395836 6.89617327987619 6.30324446232161 4.57685824100322 5.70901368741742 3.79796554548457 5.38317673434118 4.15100875817128 5.53758746030355 4.44545145179922 4.12324940597487 5.99878720932251 3.87435197793791 5.57965561018857 5.57217680488475 4.60587013099904 4.61617856587245 4.71798169655215 6.04028520172015 3.0759245595273 5.29858242649818 4.62357900591598 4.91440536756709 5.05069569795441 4.62749925470186 4.68622314914772 7.24836727994262 4.85869341087993 6.52663403355549 3.98316796770368 6.43856247333081 5.08963445336836 5.30014235323719 7.04109494319511
"18" 3.16358666710663 6.07335682017655 6.2331018786844 6.12449666770791 3.71186839839991 5.63416655286071 4.50615385730534 5.52391650698618 5.20178540628246 4.89349530362169 4.65739555074803 5.71972519266248 6.1762666768148 4.35539442698241 5.09118468934279 4.33535129874201 5.85905648558392 4.88981188962193 6.49041856357838 4.08387452501342 6.93906091789145 6.45708283020651 5.61546067870182 4.91710011357045 3.94703364912668 4.96865113344278 4.01568104121522 6.56155721059093 6.47539987808036 4.42726897423471 4.30570839232983 5.75034607952312 5.07899320493864 5.96061141905205 5.59832515153132 6.77703649760319 5.9031192756677 3.68845404147552 5.00670422505942 3.48168271339172 6.51780193903872 5.21167094546348 3.39989789898789 8.17745781905533 5.57768882975498 7.48952847225519 5.20659238673584 6.29593225089503 3.74401083621341 4.5739909436132
"19" 6.0577907591694 6.28381966606887 5.20235166260166 3.25451622847561 5.93740182288767 4.5100802771331 5.90098572803801 4.55969609745598 5.44321602783666 5.45035822234691 3.19563169430304 4.29176326423116 5.69717572153431 4.65433543308975 3.40005162790586 4.30629813992666 5.72102943057221 5.6360906132483 5.16342693481876 5.50724674503313 5.66123604313179 3.49285248632978 4.53226208050048 4.88233982556095 4.099532939328 6.66577251478217 4.37812443257388 3.82876386167991 6.44749258129552 4.28616413212552 4.87876320414839 4.83861592108862 6.25571406956011 6.6190275704944 6.02471243824575 4.77619952243307 4.88492779181339 7.55461015363863 5.69109262213609 4.34718402573592 3.29205024810715 6.49045217349651 4.35141754866962 3.90608548887018 3.60122894298346 6.37931831409381 5.15459463656811 5.05868125198497 3.6819608249217 5.78991539007392
"20" 5.54479569310319 5.8944222320595 4.72344645010466 3.97814167679799 7.19907578092465 4.82552533480205 3.32337268884892 7.38816532527263 6.2467871731883 5.37945643691282 4.79885630534337 6.40427446982797 5.92802061442168 4.76439026702322 6.33657688948854 3.91338064657884 4.99054539193685 5.65072233898 3.79796296436359 4.57977689225856 5.4814842284847 6.53883758728102 5.27684851898833 5.76899649231877 6.29007016175799 5.57787874800813 7.39083778877534 6.69128767809229 6.00585586439199 5.29635880531226 5.23420902476361 5.97703689599391 4.81564332584415 4.16570852549428 5.58474937238442 5.62069663306504 6.10023840938933 7.00191286850417 5.60663143402633 4.21481357889901 5.62237804280466 4.19904396249205 4.58666937179774 5.24552342757396 5.36226255704024 6.40890705296364 5.80799629958127 5.41169356571217 5.33278841637042 4.77957275014215
"21" 4.69349193972441 5.78189507058468 5.23490203635606 7.14979072605567 4.53410057331331 5.65208839167349 3.84581082290676 4.12922131838468 4.55703621675631 4.92539626330763 6.48772022951065 5.63520983116481 5.41428527211368 5.18195145236708 6.11163260236527 6.00871039814505 6.05033108807933 4.80285474229431 4.48089095242154 5.43868972442502 5.41538033525657 7.64592585039441 5.16202924485781 5.39969765782492 5.29902128173983 4.00493219192801 4.85470117343326 5.98986574396523 7.09597072050757 4.73518375241408 5.53039231423502 4.58151968813425 4.50690675704221 5.59342042256015 4.92257570316788 5.3468690906263 4.68898062227361 4.50595007981719 5.36125487489128 4.60104159190245 4.83331409978654 5.05451204029871 6.16606133454748 4.21845025769058 5.17473441623936 5.28514301046685 4.07696308664745 5.90632890170017 6.1400609129206 5.18806518957037
"22" 7.11731286651545 5.15458895302502 5.8188817975717 4.92931560061626 5.81624780235721 3.9012575811473 4.35142463836126 5.10258286977998 4.61845532796752 7.07521901650115 5.66969175240321 4.64768655679349 4.62813106335182 6.72388267923849 3.70717846311685 5.80363835201321 6.03130887982436 5.40549756885084 5.18049204020953 4.9821272624985 6.40114926439818 5.58949293419197 7.1520651115594 5.48543888904423 5.07362116822931 5.2575168768152 3.15956435866801 6.16012526234983 5.75960650673231 4.13955388093217 6.42662198617772 4.57370794968361 5.01643967810296 4.30517673776523 6.63143134798 4.79068711316108 3.99839060747402 6.67471627479333 5.3674843825519 5.96721571822262 5.40937668739855 5.512516807954 4.87202142075721 5.37409631053277 4.31652449638133 4.42961228990478 5.52584034879283 5.39644932312339 6.62405305442848 7.86904392757782
"23" 5.52357111286239 6.38497127687392 5.51945340859434 4.41186331109429 4.94971382263225 6.43549821170072 5.64902028350113 4.11026953999726 4.90472887137028 5.27717429717273 4.70201915199215 4.36772458263621 4.9901544163262 4.23047013887301 4.75628201475089 5.20836871801502 4.08365105350711 4.87206365776807 4.98095233122022 6.21310415980111 7.00378695209912 6.69232186717686 4.96865180724865 5.65433586626238 3.49518906500838 6.86695703279598 6.11725951119367 8.0268126359122 6.30128344451374 4.50047112987854 4.18941344093223 6.05233583797315 4.73325965689798 5.40907721562001 6.26144414371974 5.4926951829385 5.78549740048645 4.41461786982162 5.14310540558328 4.94994126819236 6.83383101929501 6.46457935749423 4.87449114688064 5.09754793852604 4.35982911306635 4.38794016640818 4.8964683233053 5.11762504440631 4.30876766977288 5.29955010195053
"24" 5.25488619633079 6.52999559325259 4.48145943768436 3.89714891001784 3.34402633968535 4.37735797560754 5.85266519681312 5.40234527506912 3.55399523021101 4.14080514303067 5.27512378613025 6.07486514945558 5.41730127133133 5.89555363155725 4.84034696778729 4.13656850211291 6.11100892883498 4.74350738466058 4.92512619502108 4.54568865760128 4.59042190329567 4.87429169230198 5.17120337505331 5.06869038937163 5.65992145224755 3.75566739645698 6.95064126651436 5.05039676410269 5.0186315311051 5.12589826426708 4.96391732590261 6.30129694980535 4.49048327605792 2.40960461523184 8.25653405385274 6.17270037849488 3.54820967677329 3.66894125164855 5.16965035128557 3.41060020309116 6.3796835173323 5.36280923220836 3.7845953583294 6.49475204107143 4.1952706847363 5.35381468256668 5.47032381645687 4.690425917218 5.10062096269494 5.62260125129697
"25" 6.30113291180726 6.07137468926269 3.97433311882954 7.15055981105786 5.77396082584986 5.89016465006876 4.98262869720647 5.06296428389567 5.29194591972377 6.24918951817151 5.50233962784058 4.60620355596246 5.54273855520911 5.87928280384065 5.36780302631441 4.02549644824888 5.10507263403748 4.5080507986257 6.15160036354872 4.4919500979908 5.65871499153071 5.95646107440412 5.4534046987528 6.65658115093717 5.4549867390222 5.05070665027876 5.65849257545108 5.88381519870345 4.20157933619718 5.58502657478608 6.15253662777344 6.19651632672952 7.34510720554081 6.21847142043555 4.90766548488245 4.98145815574839 3.21223482960093 6.19535027285196 5.24846709977009 5.67880870648493 4.89013679197959 4.84368343727901 4.94120002905334 4.63382632025828 5.97715886708585 4.93782886864803 5.64790143591246 5.04283875241052 6.04050152278486 6.31779115872411
"26" 4.47613373962899 6.4539562566694 4.46983325898185 6.81012789913884 2.73568458550099 4.45638737944952 6.08985667665301 6.68458163362806 5.05107223979372 3.86760938274665 5.6803597931066 4.52697107564128 4.18504463632445 6.26512632572965 5.59009726504144 3.33853356743014 4.87632360093692 5.08430689053675 4.87824921231191 5.0857496656645 6.348616609823 5.64709799962618 4.8614496191212 6.33505933562757 6.1514459830677 5.17735034838379 5.3261476693467 7.06400609245639 3.9684208712999 5.00099877052893 6.10164666833852 5.03901469907394 5.43098841083555 5.43663121347309 4.85827367482286 5.13638083795036 6.77605975329963 4.67105475614571 5.3788287372809 5.89425938168967 5.91965905502736 6.15326880410752 6.39243490797467 4.77671040593178 7.28108749577815 5.88740272442094 4.90913471243219 3.36335651419687 4.06948513831151 7.1208420729215
