"mode" "length" "c.3.40656402565156..4.48428761034623..5.92673736803965..4.95856461988044.." "c.5.88901675908632..3.78183542337711..4.22496570751552..5.101025128683.." "c.4.46737644985321..3.59769326472402..4.34584014299055..5.19685977695049.." "c.5.3929292413834..4.65865464380329..4.00105782065627..4.08697500159805.." "c.5.25975172044469..3.75928360403942..6.58074284471575..5.00016944788341.." "c.5.79415676839941..6.64757986970218..5.86025030836377..3.96052802785858.." "c.5.59078769781629..4.56001645711186..5.9208054347568..5.21287718998941.." "c.4.78117098427537..2.76049604315124..4.73882109618428..3.94574202318893.." "c.2.95109771141094..3.57405531016716..3.84599954898354..4.47236885024388.." "c.4.96870158316587..4.93207797175689..3.16569824132162..4.69891886202042.." "c.3.67881126455883..2.81658749575608..3.58017267466486..6.47781073469538.." "c.4.09939888776993..5.56792265718591..5.22327638479846..4.42282705171929.." "c.5.38294754201939..5.67577353511572..3.0949265086863..2.18472942820974.." "c.8.31525501609776..5.16397447670743..3.38499401389609..4.33508394394678.." "c.4.46013549000455..6.36336380281789..5.19055754380507..4.79920068041627.." "c.4.28953370211011..5.00095989855169..5.56620318967235..5.10823737737827.." "c.2.85482040145812..5.18393653496498..4.50191777264104..5.81637427617365.." "c.5.24115366211208..5.84588642008597..3.50585996694788..3.25075017586842.." "c.4.96662545660776..3.52585734836945..5.67113231302944..5.26772518624532.." "c.5.68488438105844..4.08157549616953..4.44564189751181..4.59972330118885.." "c.4.46650475906764..6.60248048707774..5.23140778362733..4.86012945919045.." "c.3.09020320135605..4.72022657531246..3.52694753706297..4.10004520817822.." "c.5.08847799875947..5.08609349528178..5.25466600632169..5.74322520049689.." "c.3.10230267701411..4.95552503319612..4.29210742064173..4.96817788664261.." "c.5.39649297067016..3.69041861472309..4.22124894119454..4.66282030020941.." "c.4.76907073622482..4.78796486008103..4.68617490207954..4.40179779108198.." "c.6.64120811809048..4.05361112572808..2.98825155298005..6.13275381789561.." "c.4.37204198846091..4.58854695834991..5.20095095554066..4.43033718314123.." "c.5.88832947485153..4.74599283565863..4.35209926650718..3.7470482562608.." "c.5.82911224295795..5.10915005947709..4.4774031649704..4.06554323297555.." "c.4.0772713185298..6.65007232340384..5.41518886103527..5.61707402952487.." "c.6.73368896873204..4.08777897523835..5.96650484345822..3.78876630596383.." "c.4.55837893976424..6.20485954202023..4.91664133556279..5.01662717268373.." "c.4.74146872280888..3.20461011527926..6.00188405740433..4.05052832651.." "c.4.37681462307501..5.25684179204304..3.80558293454734..5.22681881388062.." "c.5.25888532950985..4.6389777975482..3.48379913981683..4.91902719047867.." "c.4.43920428270961..3.75566364371732..4.67344335868369..5.63408450881361.." "c.4.42924917140681..5.41887758571773..3.50392457978133..6.46376987583196.." "c.2.90332064947874..5.87231163271322..3.14451693154385..4.20333267280902.." "c.5.15784673265495..4.5952696023437..5.89529743374318..5.71314055530236.." "c.5.06722349324189..7.3283415668428..5.41931422550374..4.10554557002363.." "c.6.58165863356607..6.79744174264525..5.90507069318626..4.71346297547449.." "c.4.97588315233162..2.59700920894203..4.53326690988348..5.1606790029701.." "c.3.81723178990479..5.04671339840969..5.18881899158508..3.86830210091552.." "c.3.97917079282322..3.60854675908222..6.09630033157589..7.2035854804696.." "c.3.48839702179706..6.20764254606843..4.62626269562093..5.17149927596958.." "c.5.88593108571679..4.56876234401992..7.1295387788543..5.34994154141702.." "c.5.81034478667487..3.37745283776073..3.55058305179512..5.13374591440888.."
"12" 3.78271255944815 6.26582457539757 4.00857860321388 4.66941121194113 3.29685196138861 4.08425967732976 6.08294115988832 7.96907236857595 4.59691351044548 4.23245752318144 5.70267352984029 4.53078681112422 6.36705629636034 4.95236606591935 4.80947060167198 5.30147603275325 4.8482495256098 6.60072643378306 5.71960225543278 4.31836514092424 5.03603081477414 5.27746551803971 5.03052862835883 4.07297694328511 4.82594278328353 4.8226139878165 5.41457390442452 6.05809043478343 5.54003090068655 3.21052007440667 5.1134090164326 7.49465656516364 3.016229859741 4.66268032160546 6.00086739012102 6.04104605736132 4.63759832409459 4.00258127376247 5.02612343767907 5.54673486471933 5.8539263139823 4.27394113647281 5.97673634395502 3.7723965511829 5.70668059220551 6.95344530606782 4.64232866275306 6.21027326670873 4.4666791429061 6.01175498161467
"13" 4.63135650365417 5.45623443286964 5.02003531245644 4.30788554723693 5.13327253788717 7.75649208454022 5.16660610235932 5.73096737823021 5.1219943028645 6.82431591399364 4.65959231138971 5.46053290285621 3.18642776263931 4.43585098674824 5.19178996461353 3.38363216868866 4.98883540673414 4.10067276578302 4.39062078441001 5.62494376330235 4.96546282388556 5.36700167642471 6.83872482633684 3.94594532283284 4.84115437827503 3.36874954740575 4.46472764239946 3.73815010897068 4.30253741576317 6.00946656492219 4.27082272631217 5.84064282842791 5.35990114290819 6.0580793991284 6.02389670010928 6.32989791784098 3.97324307041744 5.13291189298195 4.34609909250687 5.22420693727652 2.04427868851169 2.7826550499732 3.12732927002696 3.86269865011781 3.90866038237289 6.13569130724327 5.40307300428628 6.60026213710659 4.99474680770652 4.29003517782014
"14" 4.42229376258733 4.85521117413968 5.47455478842036 3.42889028184893 5.71518621545858 3.30535921337067 6.53629186273981 4.38046738831449 4.35242088899228 3.7306109772418 3.9564788923346 5.04387791381129 6.48508569232048 5.93535481044934 6.19168861882395 4.89220745367029 3.8309609137186 5.23948793917842 3.79129596262867 4.49542015659093 6.86325573939754 5.57654022112924 5.67649441870638 4.2839546814351 3.78801654924351 4.31068180700917 5.56008065885498 5.43437352493258 4.37886034229972 4.0193880434424 3.81129183900092 4.47303114128192 6.77523392192037 7.19062031042471 6.3469514563933 4.21609804377366 4.7107594809715 5.27845860874606 6.17403789223777 4.94553552942889 4.75334154500191 4.6629312408708 4.76099241253975 5.32511634812074 6.05153864625902 6.5406673034098 3.92204481419904 5.72079589083608 4.67710746072577 4.32120023335469
"15" 5.44500770604762 5.41867399470891 4.92037932329303 5.41965437954241 5.59452842207516 4.58835051021306 5.74595622993111 4.32093936443799 4.39978238446875 5.39596540773678 5.26476580127349 7.13318138666257 5.3985165807913 5.68653344011127 4.69772859835373 5.51988011284423 5.36839452002429 6.1815654866557 5.85945225726289 3.93920743402179 4.51083936491987 4.25064779651329 4.83988253736071 5.5386292761399 5.46182960992418 4.23874225252096 4.14617464005592 5.19200259633684 3.45489411344287 4.51056804176615 4.70210529711714 6.95806397008849 3.79703735338572 4.91360077142903 4.99420738046754 5.49956123462917 3.80073109212774 4.14525562203817 4.98933074805282 2.30440738808175 4.59186253037605 3.39617428324891 4.76174856057768 5.42754020369742 6.22936149975242 2.76199602159791 4.37245142440328 5.57504833136131 5.72539562029802 3.8043244090759
"16" 6.33971657788658 4.92011233281675 4.48605018780686 4.77108134482739 4.91882488940352 5.49137968234409 4.42765876315165 4.65875381218225 5.07371931851823 6.33955557698014 5.47152532651343 4.66471039549323 6.85689509562583 5.15038386945255 4.58930392966931 4.05041176467025 6.39937264863138 4.36379596312521 4.4138073069916 3.94352413404253 5.71294163538095 5.50203940667671 6.0578454443317 5.23760051302038 3.06524443394926 5.72372494628048 6.72463834478582 5.44007697418201 4.67402156861983 6.68351600278519 7.19968795794936 5.27740056844593 5.3891509847603 5.92590756464395 4.64071757741348 6.67481615774277 4.15159473120572 6.14761752052048 4.85103503053609 4.22673537140493 4.79324352050399 4.82489834529966 5.67757611942934 5.15644743226637 5.18433387136906 4.71021468841594 5.35856617484715 4.71239762216235 4.15682200567978 6.69003361458701
"17" 6.46525605933449 4.8880290018859 4.73314721826768 6.13001659328046 6.26131107485776 5.46566803763744 6.04345519985013 5.53461244307458 4.56954174744176 4.00059561219575 5.94751998358545 5.267424673529 6.06539358882808 5.41480829688493 4.42872232102651 4.85468100602518 3.7906681863405 6.53096493103103 5.96170518561173 5.18393597746155 3.87431702292024 5.48760015938314 5.59082058120329 4.67013401084359 6.53873970200041 4.66024730354329 3.60015457061717 4.1875849587931 2.99188010483611 6.13337967073731 5.68607429167157 5.30354424583849 3.9044858927265 3.69894718499562 5.39028804417064 3.76651395602297 3.87983498614702 3.47798400317163 4.58253589411398 5.82084860794592 4.39627341092229 5.65792945428138 5.73126336402206 5.68464601276641 6.21249039921875 5.43660464562188 4.59507886341039 5.07759403698614 5.22601141114847 4.22847783962576
"18" 6.9940004933634 6.02355633370765 4.5576618002995 5.31099446513439 4.58734549598833 4.68050402379653 3.73914025530229 4.49838057879547 3.33285270073429 6.81037462293869 5.54324359218188 4.9710616611145 4.57039132785657 3.97491978813246 3.10430941528396 6.1890876576858 4.42188534109558 5.34571351319305 6.16189171526185 5.1741672212327 6.1082276305848 4.30299725584262 5.10371647278191 5.57786452579522 6.95980697716548 4.88882534102744 5.18666607348317 3.59626807431254 4.15204409818805 5.48471064093575 4.49984202105173 6.31048251513448 4.96531354942139 4.18031530482945 3.95989470175282 5.48316701389921 5.67281784739588 4.66051793718954 6.9966454678304 7.07410739509207 6.30002110474435 6.11090246282713 5.59482426398072 3.7536506972229 5.13147484590043 3.96628918970485 5.00937118264701 7.59559448213632 3.3317837942873 4.91803287708248
"19" 5.61084959494664 5.44911246348034 6.08559128415002 5.54579448306463 4.97929755767246 4.84772550211755 6.20270340750182 4.71679941796455 4.55773845514397 6.02976349443396 5.37380581895023 6.60072702170104 5.32674734567321 4.19295791993523 5.16387625787909 5.10578996436799 4.69365421635696 4.22430302371778 4.12208511133065 4.99151020513974 4.33122998078706 6.48192736775585 3.84143974227305 2.88424867341037 4.07408697797909 4.21120555341373 5.54172869854648 3.87661934991354 6.36966117093004 4.58999362564803 4.49660657804807 2.66806476487583 3.34372349874125 4.8171213111117 5.51095622407884 5.8780092475307 5.7120216110145 5.8325372810302 4.57179275782425 5.81368742206607 4.77767984610637 4.11229517286647 4.77096333960682 4.40879066128767 3.50819568760455 3.95176396796665 3.92314806494268 3.42753255824175 4.95627032913656 5.52045756659284
"20" 6.48176564794699 4.54533125512038 5.26726386185211 3.83189253615147 4.55112367336617 5.11326552882335 5.40409681143463 6.09075237919418 5.42427585936468 5.88281099460343 4.64695255816164 5.48113866689927 5.80762618031043 5.68868222249081 4.54565815981917 5.26371774007765 4.12969747193245 5.39507960032354 4.96125963204775 3.63946861727124 4.70390283739078 4.66110401160181 4.90950999007129 3.70312097992777 3.98980773780296 5.99332979972393 5.32055406633609 6.4294434463687 3.25603905459319 4.92835280634329 5.12586098265398 6.00387029794748 4.91622803083091 6.04929721821408 4.44397118008 4.49395566430058 5.9710705156867 5.02604884949307 5.45922765585465 4.67453524658662 5.82032951613063 5.09190776778559 3.63549031231217 4.60822058235486 5.53170952248012 5.67534903357496 5.04378067787384 3.95408831346378 4.18003201920828 5.02087237420555
"21" 6.19669052870986 4.76125233876195 4.89238720843766 5.71816479235474 5.66066591104499 4.49152107156696 2.56172770740001 3.29057414815109 5.43183471906917 3.9452962917457 5.01941455052147 6.47475566455666 5.90255909810099 5.7425527595506 5.19613105611762 5.80274735758534 4.90801555100392 4.61890129666285 6.09285019059653 4.27872976004963 4.91278529122614 4.05351142564858 4.04813831208295 4.12196380538627 6.12577465127212 4.40961955887445 6.17001965933471 5.53447276754416 5.1632602841469 4.9507982949748 6.33323549552444 4.16382075211443 4.30027674034634 4.94851936336853 4.89288409762772 4.81687152287487 4.46555520669707 5.57948866097856 4.68193969297457 5.00501540187938 4.35089671065656 5.3999853633639 5.08304996623625 3.87309877688612 5.3163871537947 6.23926312265813 6.27635250624306 4.52719447664973 6.53939166931172 4.18259871724679
"22" 4.57972653524924 5.11816303752789 4.71036373568323 4.41201172324884 5.5412164391298 4.19538934733458 3.83736354875522 4.88780330045188 4.24375020129069 7.99135871926841 2.94020735081746 5.69989106631657 4.97853108487547 4.64986905024908 4.03715306183517 4.84563470015876 7.37549022945338 5.87679442798956 4.31254135094643 4.96006847420759 6.31818051889906 4.65944103690957 5.12112208392053 6.13190742239264 3.68380796334756 3.40618704272331 2.69534517190463 5.00406830945447 6.39713914659597 5.10782551631236 4.2552529619055 5.97788909819679 6.49576097623113 4.32187074291459 5.63764616256463 5.36567852389677 4.38282011377014 3.73383406671148 4.94830949616132 5.31200008818036 2.82131558847196 5.07515408912244 3.84733632569035 4.23001729840316 5.52254979829311 5.79402884234639 4.79962461662138 7.02151082226777 4.45300144499404 5.57725930006034
"23" 4.75108990175007 4.22910224010957 4.37548118635368 4.20027943456198 5.221971956693 2.28251295532184 5.07092838757507 3.90716506071516 4.17719950642647 6.48955718787174 2.33552152632037 6.55803962339611 5.41801434210083 3.16547309179096 4.62940665344183 4.31452797897128 4.72762421249857 4.43385037912762 4.60195656902046 4.95027430812976 5.70827868675468 4.60919835161071 6.22542162782611 5.3206816552493 5.54408324579069 5.2532089123828 4.77683029576717 4.5711582828718 6.28387620451241 4.34400844368132 6.85221127609277 5.62782131101678 4.94777967772247 2.85082843816571 6.73922080949171 6.09743790855488 5.64106787662106 4.64112082801056 6.53414247246048 4.8213001743234 3.9694093037929 6.43976163706976 4.11210877025322 3.96647568839814 5.31707047788982 4.30600180592806 2.47977384359324 5.10892599959137 5.40207121857999 3.29091632894121
"24" 4.4924411231887 5.93133125761244 7.43280519392454 5.86218639879137 5.10378076535043 4.04170170470049 4.9554316035993 5.62825822952836 5.50487311558842 4.17259786894692 7.14299817170912 6.1491395230276 5.09931990503904 6.65150251465176 5.80978272304802 5.77123649166682 3.60061820847406 4.01435114125378 5.03266545804965 3.79358973891164 6.18512109538747 3.36447797557023 5.58072964781412 2.18165759867835 6.05597232962269 6.799824628513 6.68946523214539 6.0815628796943 3.99339112709058 3.54124552518554 5.26435141153841 6.23945533683955 4.29839538943034 4.40039171268941 5.63693889157069 2.60317395576295 2.93226928869144 2.95323628862089 4.61672297125161 5.26490450701958 5.4039290926167 3.50461946160733 5.87880188533345 5.42951182882786 5.76308544061089 4.76639311620908 3.71917016313432 6.54775557012109 4.32137291185705 4.1034144744413
"25" 6.63804485189829 4.24733868489415 3.97060188836082 4.6540595873019 3.33506010866809 4.75744949269216 5.65759331664018 6.38382717755755 4.16807937180349 5.92999518553308 6.76985848504944 4.85803859250962 5.33101185463595 5.73503900802247 6.29804735786603 5.30546099712937 5.5686215177935 7.13665875537194 5.05662501935871 4.25413100346074 5.0822144705183 5.47011390995598 5.16323525049497 6.08574162340821 4.35443923507758 5.50955464036478 6.50825192407362 4.69218038120113 4.02438028349469 4.74024920567332 4.4373724998429 4.46834700280135 4.19321261267916 5.74263243212063 3.33261087733596 5.35340586096965 5.45441377149145 3.70368399099806 4.6593223011007 2.48203934303579 5.83992012083037 4.64335560278556 4.52033738658109 6.57430647554697 5.5193772264544 2.99667862313976 5.70705001168804 3.98420262604917 5.03811166676626 4.28139310873879
"26" 4.96537715860402 5.34089518890627 5.81891855447196 5.09867881471573 5.72386585477903 6.30990619270788 4.42504334339328 5.2062700555361 3.94226058178973 6.29920784994735 6.25730254827129 5.38882744824552 4.66213003532511 6.41660402355147 3.17516648050912 4.84958614620376 5.4353736972736 5.63233932056988 4.86894176301275 5.23814452828394 5.47439398281998 5.16189958963688 5.17622287174479 4.34110125103699 4.27424524370674 5.63863494467152 5.81126023660256 6.27269582367685 4.39314990592669 2.39897505049986 5.44428301655347 6.51498752652677 3.91084952992783 4.56538764114475 7.60081951911953 3.32169123190161 6.25407545882465 4.29245541117058 7.42736625023353 4.25846794061324 5.66792702244379 4.13558055612128 4.09245308210323 5.25884202190676 4.15701604623569 5.56846275467234 4.16726755051432 4.65604368403604 5.44135557862154 4.17515130181072
