"mode" "length" "c.5.7590628017665..6.36856978922863..4.85558283557905..4.51546811437877.." "c.5.78359140162197..5.51216893946465..5.18043639774448..2.86378152095018.." "c.4.48718610626103..5.83552360246401..5.81142826646423..5.62381496147237.." "c.6.62592833212413..3.58504934891431..3.46136670052763..6.88296102420383.." "c.5.72817081709478..4.82023654401866..5.14773484328005..4.35373431788831.." "c.5.76953538384446..5.52613799453553..5.88442431844415..4.08042025198403.." "c.3.89664546107615..4.5948210667066..4.61723189317034..5.67496242220413.." "c.5.01260546325272..3.18800078064714..4.11889247929195..4.4235892701941.." "c.4.90516548015584..3.9394058044439..4.19979259204969..5.99274407051491.." "c.4.93695675587705..6.13559912103847..4.66528150586867..3.81726920676202.." "c.5.27555893454879..5.15423836435434..5.21004416249141..5.50149253391214.." "c.5.16281039854873..5.34314992343873..3.67694542201266..5.34005441405227.." "c.6.43564067677841..4.83732059514422..4.79176987601687..3.75624522017468.." "c.4.65643935000709..6.09205680705689..3.36874836567407..5.41031599929289.." "c.5.35604825163895..5.21006415722494..2.03636677171438..4.66091652850095.." "c.5.4162087774702..4.04979053531086..4.94136128459306..6.50233450950465.." "c.5.30254600520272..5.37213128724308..3.22824645741863..4.96592003785165.." "c.5.70937724017783..3.82163589682238..2.81498204394451..6.28935588224163.." "c.4.80294905176628..4.72208110072214..6.67090829022257..6.4822653875128.." "c.3.81286835164506..3.94180580424512..3.94806577674943..5.51323365686509.." "c.5.699117760113..5.64045026673299..5.81455832782205..5.43961430170894.." "c.4.45432057788036..5.8538773424856..3.29561802390252..4.53417295441322.." "c.4.32042217460994..6.28972461507799..4.59792115099705..4.38896386889899.." "c.5.48832632247331..5.73593411790984..6.50614847663285..5.66683615047006.." "c.6.33260707602068..4.22591930240965..4.05832808489284..5.4880576884791.." "c.4.76723205243593..2.03403904880108..5.96664015963425..4.88555314982794.." "c.4.99294016356573..4.6312584675829..5.8799418406835..4.33791338375087.." "c.4.70184393048059..6.66283556922289..4.4729112700929..4.12476359468749.." "c.4.56428705048434..2.97239445281007..6.99559849147659..4.15976930428593.." "c.4.67973160893277..4.29323444902166..5.3373192039405..4.92399041394298.." "c.4.80205538240951..4.73649286881036..5.84779734669351..7.23189321952001.." "c.5.0569507588815..5.48813529905994..5.16919182401942..4.10353468730284.." "c.4.22669365534091..3.80145101897877..5.25176229955662..4.0241482972364.." "c.4.21555612816615..6.45195354230583..3.98567831558987..5.15661967688364.." "c.3.35012450516178..4.12770543683924..4.26797577294951..4.54246544791636.." "c.5.12011125161221..4.3571489049504..4.96434844369552..3.3866191075347.." "c.4.57113768419711..3.14140847837012..5.99603120896905..5.3954321630773.." "c.4.71615589519487..3.80247227381371..4.54641289562429..4.77223494776255.." "c.4.95954195598482..6.61617262717966..5.73944223659624..4.56891585751463.." "c.3.89958985245974..3.78487021136173..4.62756394270097..4.23339292032371.." "c.7.32472181757818..4.58768475153645..4.75657075982692..3.08829379850662.." "c.4.93549596405447..6.12503897095458..4.47348038005917..5.71791683186449.." "c.4.88170987032668..5.99470134385945..3.98530444611923..6.0300732294037.." "c.5.65792124752698..3.95719716668045..5.87520589869622..4.52813021855018.." "c.4.55148362690276..5.85197883771735..5.21549519924149..5.63762207929674.." "c.6.64507742896883..4.56998173245532..4.27678893815529..5.62110762787529.." "c.4.50689750806585..4.03314200684952..6.32019023606702..5.51783719883972.." "c.6.24419538020642..4.34656233905485..5.70105793124223..6.04282403644204.."
"11" 4.75847243738118 5.51835890112018 7.24126881183719 4.72776002758104 3.98626999187506 5.75677767370712 4.21858071180681 4.81167273088106 4.04578515245948 3.93834927221831 6.83462373489807 5.54192937614213 4.48481251114623 4.21527042359857 4.95386887015246 5.2222831441318 4.17615506992869 5.29968790546731 6.51228224930988 6.55811848684924 4.61384691414381 4.68292672675634 4.9552078502162 3.82941385691278 4.65610756712479 4.92446611337939 2.21678250282744 4.96421779202716 5.03459299659266 5.52380718878112 4.34060867134913 5.19933851744964 4.51043352608781 4.42887618319633 4.99136613764954 4.55065082538438 5.60239662419035 5.60679816758498 4.39406476897648 4.06927778108024 3.61382823426719 6.26004707390386 5.09508668366954 5.08417264494296 5.14034709006979 5.48311645880891 3.08147689675953 4.3783330300783 4.39320628151959 5.75858544779947
"12" 4.45055041341208 4.98611811395402 4.48595124979388 6.02548121383695 5.60460520934104 6.18261800654232 3.81214201755806 5.12483671944633 4.23323461345534 4.15926257133388 5.89946038950809 3.16242240478767 4.94326021843405 7.00014361511257 5.4015545737842 5.78199106845023 5.64624874571011 5.85419666899555 5.20620795594851 4.90070402335301 5.33573433526771 5.39810333195509 5.23533668367764 5.02673821878292 5.04734598519194 6.05265274054978 5.98973379419915 5.71456672467188 5.80297555124429 4.96023958858498 4.9425624283587 5.6132173842752 5.73186454084491 6.5940217878135 5.53307551041667 6.306354788414 4.13401297431624 4.26971414001925 6.15041261000102 5.57598497195037 2.55709203606651 4.75582965155628 4.17747721853898 4.24493986697982 4.02591968633113 5.09736893866688 5.41116387941205 6.46157723454879 5.01846596585554 3.63760412324548
"13" 5.1394998073894 4.92811594771775 6.10099526719286 4.94887258104578 4.52122799724673 4.33959983260941 4.35151181365941 4.84506554290297 4.95857111524838 3.32670705016025 6.1207190188636 6.37506394240437 5.54231432499937 5.18013623857426 6.16171596759014 6.0766151139461 3.85592805525548 4.11177882963922 4.27593105351883 5.60303693647643 4.5236237024649 5.05426298953294 6.44669269022059 3.68472852362832 4.91051294488889 4.22373294099191 6.23791205464103 5.1003308537681 6.93950888905721 5.20748595766929 6.28366727937228 2.27418489811768 3.54610054075871 5.82123953721791 7.27062218962678 6.35660994414713 4.14257449492313 4.59413764781642 5.371231552669 5.01730506681843 3.54674760288896 4.66159388253761 4.33030746010477 2.58623209488699 4.80480621270591 6.02298747125013 5.35451847400237 5.32890225942598 6.13444407332725 2.31903338343619
"14" 5.04983417886595 4.43305228116364 5.48633212919249 4.58443023525613 6.07366120646066 5.76944416884121 6.09864602776036 4.58034002816943 5.54088761628617 2.88222579735477 5.72236855359038 5.63767579992574 5.81638896044809 5.62816555144122 3.69594458046975 5.48278868482631 7.35254043343684 3.97436946785552 4.12063379951736 5.58962672213227 3.45284677788692 6.58400813446981 5.71478384579976 5.38420286670905 5.23582354302498 5.16350540903046 4.66486931569372 4.25773458676611 5.72821378654893 3.26742857530956 6.15294296995469 6.04364702322615 5.71044250727451 5.14751157555475 2.71198588023282 4.2993317904001 5.14585575980708 4.11914728794637 6.52670154312358 4.79361747541732 4.74686435424226 6.08535741034874 4.64985402700009 4.66972205798381 6.03147207970852 5.56410333202462 4.15432889459533 6.12645367237291 6.34247936293212 5.00048247168539
"15" 5.82862942839379 5.46731614832193 5.00020148236194 5.27752809128426 7.219454621537 5.87171531303829 5.87765010607087 4.42836375383197 5.90878366146721 5.21553685159333 4.96743426349132 5.05275846871756 6.12124148113135 6.15426724807056 5.02665477376254 6.63506621749929 5.11743701180077 5.41096141397863 5.84636345183046 5.55191726905818 5.75581580433161 5.00264215963948 4.15914471892906 5.87300065266603 5.73063294884528 4.79413011559461 4.89598921009833 5.52831388248434 5.90444364277395 5.4563696109569 2.89911830575796 4.71058415317924 2.81003456036525 4.58640811605842 5.60377346425759 3.16330745350582 3.64504326385891 3.52947206401811 5.05420069232891 4.25268572016892 6.63817677254565 3.84792438831984 5.99094484384105 4.7166749999255 4.36186382688962 5.25760519430785 5.60630766497648 4.21192796171469 5.59869480092779 7.1668700357869
"16" 4.39990696601757 6.21774651976814 3.35933920108339 5.16552274541347 4.55594823060463 3.93221023068953 5.56836045904774 5.34531357920223 4.56918700366818 5.54001680579577 4.83523677683483 5.56337963270866 5.6052198349406 4.80705538065677 6.19609174188089 3.6143958386896 5.01964499688297 5.94371901377284 4.95658435295042 4.34615167838561 3.80329510406654 3.61599556750567 5.26039745994561 5.23931970091027 6.46360493209096 3.96482916821123 3.4584788804737 5.97996236488032 4.3239499415352 2.70090697665661 6.81446720146817 5.85721395967147 5.03905076777957 3.68031591064251 5.78966103268383 4.28957675169807 4.44929770470026 4.62754907612449 4.47982546424492 5.74042431941683 3.48947579761183 4.73232041429595 6.44019832955652 4.66219847534198 5.00985705953195 5.81369864331116 4.25038456762182 3.91759101259598 4.93655888977757 5.74807776510066
"17" 4.83740721781713 4.771102338722 5.90264040039261 6.03396620888683 6.55372534249063 3.09668144696169 4.88880293220228 6.0986676078739 6.00570047910981 4.71784406912165 3.56398500707274 6.44686416435553 3.78943394032147 4.09826674487089 4.66864385779626 6.11901138182806 4.5578677224766 5.48806478956157 4.47545478470452 3.35566570837251 5.61153589310898 4.80906864944085 5.28038600184073 7.71091717263249 4.31477144674311 5.0382158595852 5.18196855308509 4.56360032011974 2.75624647142041 6.47464549746836 5.65572642735554 5.49379298940461 4.89303204769635 5.72731127175664 4.50731715474024 3.44018952508125 6.07449054199187 5.93820896953412 4.1678545594537 6.19413593725587 6.0360832035676 4.92752837921627 2.90282467539075 4.93664633794582 5.67533133126708 5.7083586535573 4.95993480261396 4.61993315982949 5.26077799209282 5.74598750655194
"18" 4.60862939791954 5.1750620825967 5.21834520028717 5.58055329282219 5.38924338037466 6.10567479578708 3.57472805427138 3.71030475355467 3.47499109132619 6.18504257637195 4.71502074750333 5.25788456875049 3.58401742588415 5.32235974623097 3.8353136924224 5.59993304901158 4.38818498820813 4.85942282006267 4.797874315655 3.96997279965525 3.43909739062221 3.9737350312402 5.00111849360481 6.14767146634421 5.70891410334928 5.88704059556561 5.11116420747587 5.07836232286243 3.93964901699638 4.61269110620024 4.46590220147489 5.15245058382251 5.99052253153857 4.37552468903479 3.69140979226651 6.9000018213549 5.00300668676468 3.8507343085957 3.78536925473403 4.2116500635543 4.36693724797957 5.96886592671073 4.40708859199192 6.56762851535014 6.44273329344274 3.94636764476837 2.82791091337046 5.59755283459986 3.14633474735808 4.60240582387796
"19" 5.5351190740832 2.58152658808649 4.00824125251778 3.86542831163588 4.56386144526484 6.43023581811574 4.61572333302341 5.11045620941462 7.39830625554873 5.23045423920189 4.93710843497165 6.36923274319837 4.32137398420982 5.09424029425207 3.97046870500892 4.64884957394968 4.49653051854962 7.06746034213115 5.12467958145338 7.03793788173509 5.79731776814071 2.72936305743674 5.46658428534602 5.1636749022636 6.27459562186399 7.4431566841888 4.28039999021191 5.44547042902518 6.15172537885217 6.21042536806191 5.22349557745153 4.26522738779866 4.60146385545089 4.29203724775607 4.32015284008272 5.27931819964249 4.94480734676616 6.67265062869357 5.56117297426048 4.47610183275137 5.003571273497 4.96744023073472 4.22895448886245 4.76023934921133 5.48751575831929 5.49827848976034 8.09266701282391 5.84318913714003 5.87283357530707 4.08883410355803
"20" 5.97812704303274 6.41793636595796 4.3747375816803 3.32509960518702 3.97183569586971 4.21850247383221 6.74114442356531 5.1669528291535 4.98331242766502 5.99934644108907 6.7086695705088 4.81580605728334 4.28227649046546 2.37863107014063 5.10124738439873 5.33755489561987 4.13817155230542 6.86463220719707 6.37703309501693 5.75897309633129 5.3055170679713 5.68161640074024 3.72979287912589 5.50661965434997 7.38484396599114 6.23332931222914 4.22869529156789 4.79328706789075 5.9340786955021 4.85354655016014 4.95154405144643 5.5059771691464 4.84389863179157 4.09704756845804 4.98914716892835 3.88695621766448 4.32735475876916 3.05415126507153 5.84536241775766 3.79962513337106 5.7804081039732 5.83147979389736 4.55816091603403 3.68801636279286 4.33581875079873 3.76640639093786 5.19731096188932 5.92184829095392 5.29570265663214 3.51997008160591
"21" 2.64312701536553 4.71013811734319 5.81771509092019 4.99227791644795 5.34838142641486 3.79062346214498 3.45516148398011 5.00477104976813 7.22500398728392 5.83906579251392 4.00110866193021 3.99918776151757 6.52392542294991 3.81327252251478 5.27048668659749 3.57360102161006 6.39064302439153 6.1982292939921 4.89117231424176 5.58035124793381 4.59759282795333 5.47858352765311 5.70339180505603 6.01219850420256 5.18907969612433 4.98697165235941 3.34242961625992 5.38366510999376 5.30025314442983 4.9131980629852 5.77065624892947 2.99196570548417 4.42879563891332 8.10988170603154 4.37742176851241 4.8488056114658 4.94990476329455 5.55176080723666 2.75849906337944 3.46648762026296 5.52630385886952 4.66531178060742 3.00210030119721 4.29157989186751 5.06778117110392 3.9232032469867 3.39526128043872 4.96817744735363 6.10716626451038 6.10603961107507
"22" 4.66496263389334 5.31772494918214 5.5665698206883 4.73807746000601 4.55945122680698 3.8316439553274 5.85852921508178 5.1277592116554 4.15000821994589 5.12858445398606 6.28108020867205 3.67406897154031 5.3901840356476 4.83856416446932 4.95982661983658 5.11552787640538 4.03358123949169 5.91049403401671 3.7664746875953 4.93079622320382 4.95085059072625 4.44648072183421 4.5804008003637 5.06797228751006 3.94177826915775 4.94178868441243 6.49299317385805 3.02733975664823 6.71845174902739 4.61692888548946 5.01622704469645 5.36090352600022 3.51704300760456 4.33308540482516 4.92039988085235 4.03566390052619 5.7621384708728 5.59824324784424 2.75812183715232 6.00509249198794 3.32647981123701 2.76718648273115 5.26336009077077 6.24029657634538 4.85688558437144 4.33153086510584 4.43873188534024 5.73122236950397 4.62840548062539 5.45809894031498
"23" 5.17222674769736 4.83487252430732 3.12634706146353 5.6986667703703 5.13469551484923 4.20746348643559 6.40684652817532 4.55244615612517 4.6216798500306 5.84771870501558 3.21517014772549 4.26353397461261 5.57459022249022 5.02906282352767 4.7613893741368 3.64970440465367 5.44527698072098 6.00415150359717 3.83570616185668 4.38004497738462 5.76308101083597 4.77832941881127 4.13178135494543 1.81565423575741 5.32208313159528 5.91283602477165 2.71152093025767 5.32454970432937 4.47367239635347 6.08151226364609 4.26106488787981 5.72378473031342 5.23288238052682 6.37357013094887 5.98226458708291 5.93531961037937 4.38270829288298 6.0414420403589 5.5507764508028 6.03831175902153 3.64785248884914 5.47717374529676 3.64621226474073 4.85526816178564 3.5208841279219 5.74992132182799 4.63920238833337 6.84359206803109 3.72750184676553 4.51774103874639
"24" 4.025535417404 4.10434883698672 5.17797042994046 5.48805699646837 5.00490974543437 5.33316724569075 5.48213922472639 6.25649944466441 4.12637536117747 5.4618270884731 5.14603408772988 5.77781333224492 4.538577838217 6.14423516269859 5.27874693211278 6.88581582590039 5.10408035849501 4.27449849565206 4.24754254313653 3.88837003019163 6.82080837079257 4.32318550655435 5.23071913229416 4.58389236633006 5.76145479263876 6.48805907053172 2.76535425708424 4.80755471524033 6.12483372449553 6.72625154421503 5.07994730738793 4.82600452591011 3.15903405319236 3.41862262631351 4.42527448388282 4.3500139810441 6.10991285014146 3.68295249103023 3.56698949186683 5.40888680121548 4.61786002286443 4.46738682555717 6.90336423787137 4.97823281722776 6.12506570681808 3.15765374243853 5.13739633939326 5.21374037475658 4.19187316365943 4.04042838164586
"25" 4.90288079420727 6.76005232949038 5.11272185344719 4.67393356461463 5.76842147046259 2.31025541106724 3.83613272608437 5.98669881668637 4.2034980187336 5.78544945364283 4.31239533766765 5.0233142097728 5.19719732325271 5.47952899797267 4.95961268805597 2.50414921784855 7.40551145897674 3.82097280178539 5.93473479309085 5.96496482115455 3.57122809973639 3.23545327083881 5.20006558250984 6.01558923721428 6.066646212072 5.95761379638676 5.18343751148033 3.93344518414812 6.42290363128379 4.29004593705253 5.05272278355671 7.05396244286539 5.55524773723115 5.34432337487575 5.93699402642872 4.41723116529896 4.21142521216856 5.73737090928317 5.66590637409862 5.68201988373715 5.24086735884337 6.25732020802996 5.2933901061068 4.1967395176718 4.08431402525601 5.13091942028192 4.3516036116988 2.33437592683871 5.18682027888932 4.80250531215105
"26" 6.67149148236722 5.43141164463934 4.42817422609273 5.31474781297441 6.3005689360759 5.25465604106743 5.0838627864568 6.39756903663308 4.69204954761891 4.7752100277635 5.75633074764587 4.85941379269642 6.58067769421781 5.48348626089593 5.37061800369593 6.97223950905408 5.51397738775916 5.86777524194382 5.45969322688078 4.36604574214398 4.12189651763025 4.91998536920473 4.40146521289472 6.0638286209082 5.69305363246438 4.47103298156637 5.08649969031386 4.24801265859088 4.34983004442536 4.56852926443054 4.84435637256547 4.46929323172506 3.73492846921859 4.74070037828642 6.41392126523263 5.23894010594362 4.33293169368329 4.21153403648269 6.72159596450924 6.40167114980016 5.87132436335507 5.47995514261131 5.17704407748 6.43561152535368 4.44481897068686 4.14047693877398 4.53242266495358 5.7242281321477 4.83362994962764 6.29344175523527
