"mode" "length" "c.5.83024560626577..4.2045696095119..5.54237774334312..4.43582564876361.." "c.5.10357950814742..3.70963577401674..5.59711197032667..3.51748044964047.." "c.3.15231117199069..6.81252737845454..4.70163027446105..6.1054003315547.." "c.5.05641003107461..6.41502986693065..4.70869838171184..3.70302578446651.." "c.5.35454487017214..5.24781502185077..6.07814706798599..7.0556898675209.." "c.6.42611223164275..4.77925653322496..5.35966499523801..7.33522508740706.." "c.5.59811778910306..5.5232604590142..2.77389012014212..5.55858515390698.." "c.5.70991289065763..5.45208546476933..4.93907877042141..5.7944098936116.." "c.5.92275321801503..6.69572322477462..4.37347794892664..7.06668942921645.." "c.4.70415104691329..4.76920204034701..4.79378919187622..5.23637227979475.." "c.4.15882843946685..3.13815966174075..4.54927098909844..4.73005573327828.." "c.5.94192445751778..5.58608858560358..5.72669299227966..4.41820143448088.." "c.4.94512664271426..4.2885185818809..5.74280757648125..5.57022418275154.." "c.5.34662076330255..5.20070315670795..4.91003467007364..4.31658659053864.." "c.2.68671408930692..4.78332107765837..5.59614052659882..6.21273876940847.." "c.6.13037326788574..6.82658534334537..4.7386296611555..5.00303478953224.." "c.6.11318855199585..3.80438439304924..6.73676012911016..5.90775542033553.." "c.5.12271563888265..5.21863270420966..4.31046661700354..5.47859079675304.." "c.4.53256092646789..5.86445816985564..5.47376399633551..5.46019864054567.." "c.4.94865783613931..5.12362227403427..6.05461099950624..4.91047983758397.." "c.4.3540780465981..6.53676350511169..3.4867084879087..6.03178637924412.." "c.5.84947406135204..4.10236187102827..4.47589329268524..5.55019286737511.." "c.3.81687060672403..5.94412801349417..4.8109828340112..4.75844938756853.." "c.5.8514641425544..4.11562737967894..5.6885503277209..4.90849818243015.." "c.4.28276457706373..4.68360878623205..5.76044864614001..6.03524946276943.." "c.5.57953475006231..4.20643056393698..4.07607773053355..5.82295507641985.." "c.2.65830288410958..4.59325141432597..7.60516924679752..4.19070120078858.." "c.5.63598831042002..6.4810282901132..4.77215214585214..3.34815237890398.." "c.4.81110897339411..6.84307015303075..2.52689439317819..5.36428210486228.." "c.5.92161494678846..4.77569412050902..6.55671515481698..4.96465876172291.." "c.4.20376663990978..4.57492474628349..6.64115999500565..6.78622539570351.." "c.5.1183329783308..6.3475825240265..4.63220714883194..4.4017411253458.." "c.5.3036747583796..5.28594154259592..3.90122778749635..5.79492114187659.." "c.4.25944482125907..4.12251932273311..5.82916588244546..6.31825331528556.." "c.5.39875737089402..5.76071664359862..4.95206514732904..4.34341812572363.." "c.5.31660628584185..7.16493036226341..3.72461940139994..4.79258935570696.." "c.3.45510582309582..5.88048867272298..4.60575271234545..5.63774882603798.." "c.6.15933733249009..4.69381343417928..4.97895220447821..4.56720147517934.." "c.6.71635859218008..4.50087548691747..6.46541727222912..3.55482196066006.." "c.4.52178256625433..6.48914166421301..6.23200271015649..4.78196562763462.." "c.5.560474734012..6.08073654211016..4.35030954969261..6.04840390392017.." "c.4.56564030256822..4.89340062616886..4.81177325082845..4.86836350235016.." "c.5.9558109288896..5.81978034879442..4.54746987240938..5.71676733028893.." "c.5.21751059421151..4.60438181136407..4.25788814403409..4.43088003045736.." "c.5.60584791735336..5.17663796133747..5.77831257121467..5.46457262876066.." "c.5.10843035442764..5.03449755993405..4.77095738134881..5.68810979783361.." "c.6.79486568650187..7.24449288581555..6.23308103886111..4.73931326486352.." "c.4.12650758812036..4.95896055003547..6.24637776597707..5.69774477880406.."
"11" 5.32988741961464 6.67146943613916 4.30091123215312 6.27533643349219 6.64203071251695 4.92500971505671 4.12286567380823 4.99773115828653 3.07213911756726 5.83320190331996 4.71537094626063 4.39582559946469 3.26770929221268 5.74594133569339 5.84863198719658 5.00536272467792 5.52883528294886 4.06792112287771 4.24357770303735 4.42809579657645 5.46531583336079 5.64139919669395 5.67448374819628 7.13962207272945 3.77179721211703 6.39337714694561 3.06830781805815 5.36736003565596 4.15561294031024 5.40189207613387 4.28391614983655 4.75419127442259 3.3786939729633 5.09257654138174 6.08015635303098 5.52590106463221 4.40732225753802 4.74184530865367 4.96565117317774 6.95235203868391 5.71547076030054 6.60772477025251 4.42115298216272 4.26788952568559 4.92849690743947 5.83941788247346 5.30266147273453 5.26982487919226 5.50163012980386 4.58237531565175
"12" 6.4312555895546 7.33009347022993 4.97128704878153 5.10676215328365 3.67768409909836 5.24296822201322 3.70823686927967 6.12947635499051 5.67145637958459 5.8380378606176 4.56812924320701 5.45193194526033 4.0026450350829 1.8801233106099 3.50544091295938 4.87312260726232 7.24070758134292 5.99905440573579 3.99075056899845 4.91644337677373 6.37689883834458 3.44358090888901 4.55908911872498 4.81690734080373 6.31837034846592 5.19530320978793 5.62101550494727 5.20908448547933 6.31901579483395 5.65488675285622 5.81553678049162 5.52632713157742 5.68597177589879 4.92823903822117 4.49328569364014 4.05111814284403 5.71683585719205 6.61056073365813 4.6927568022691 4.83391393237604 6.25717721195577 5.13190797971489 5.13009033229018 5.7966585775855 4.88802837747184 4.20435988208506 5.55151984083503 4.78171455751951 4.94074074925728 4.62395995818328
"13" 6.77209297252862 5.33778133399854 6.65603351643662 4.44634722645806 6.36063111111748 5.60774788425716 4.27875172648188 4.9556375454984 6.36607774601268 4.86029351266006 4.97715495234653 3.24615510608707 5.1492820935623 4.30281609702103 5.92192191961236 6.49054199830009 4.20991313444939 6.80299638091867 3.86671124400496 3.79782530362745 4.36534303692105 6.05849106975615 3.19105291557579 5.09369261267519 4.05586157653505 4.1199400117006 5.38452880476699 6.34052962756516 5.58836830749563 4.93677158697368 4.93800076072626 5.02868239488699 4.38099455691605 4.43984520078879 6.32352374299234 4.91491802359338 4.68959529852088 5.05810901043682 5.82981469278181 4.77076332460341 6.1866117484952 5.0780724384886 3.97823807838423 5.07177981729725 5.10042947483764 5.36402344662696 3.43123568296543 4.5590322685196 5.31231767191881 4.25779039330508
"14" 4.45647260507537 4.91879239287126 7.34591973687646 3.64282099703906 6.7684923491684 6.34121903888868 3.72141322770048 7.60638019464625 6.40421104046703 4.01477032860259 4.86666943832567 5.88156341270038 5.42710801206556 5.25828686440619 5.8733187685623 4.46662512384361 4.06774058298247 4.45826648705481 5.28744705712524 4.44638283353921 5.83724716709391 4.23061960679395 5.58713179776779 5.04239751736989 3.87826257409653 6.87382353268284 6.58161567278227 4.56879597613133 5.38079869943621 5.59376240022156 3.94345051765877 3.77060497731746 4.00610780358141 6.43897220738759 6.02155249297089 5.18152896350134 5.31601560228431 5.14414184204539 5.96548316244581 5.34896182731639 3.47466336830815 5.25235296656969 5.41044327685984 4.92140381379782 5.38330979964107 3.75912678062076 5.50478090877216 5.1063098196678 3.62866651301369 3.60030758483519
"15" 3.42705802384998 4.65886041021268 5.05977582096545 7.04683236167513 8.19869293353211 6.4918444843738 6.39779417486526 5.18120136680102 6.02314453354957 5.82721834780245 5.67479670339562 5.00656997706017 7.09629464956525 4.69330803449229 3.90239575309945 4.52748307286878 5.99721346782564 6.48296239675993 6.00943364167687 5.3390197281832 5.60944024761107 2.68456333063675 5.56006862598471 5.51626230717634 5.87322911385386 6.23878304135442 5.05363535422722 3.89636127361632 7.49908720453349 5.73755863187025 5.03002518526553 4.47919336406242 6.40648160129298 5.77369582765432 4.82756108496027 5.12029459796475 2.7064787272548 5.16283770482936 4.75328188181769 4.90698124169259 6.30862724290886 3.79560012525397 3.51949771980152 5.26311855234335 5.66621768260185 4.45970276317397 6.01502200835345 4.3581906174273 4.35032873031152 5.07124685928173
"16" 5.54805621533003 5.17292195893469 5.94523689962384 7.06516136553091 4.20656833323412 2.97619281127024 4.79510712593278 4.59255285503916 5.80565386602423 4.58198293356786 5.57153320013024 5.4153366245082 4.64183060634265 4.96639007463078 6.45295481080136 3.86853539147468 6.82439977824271 5.67488666522216 5.55863818075021 4.43445646998611 6.08419109796141 4.0357639554877 6.30596809702652 5.05557815543195 4.34247971747961 4.44949558998791 5.59901183168695 3.19733165222995 6.43452330146396 4.61933527891983 4.77720577775761 5.66006998559303 5.84152549852305 5.97214722439647 5.36186619743496 4.83749811783774 4.63073621917622 5.0272379922522 4.95582150282041 4.63560835674776 5.86422106935958 5.65547077587493 4.86025442599319 5.35482726647568 4.8149540936091 4.77558331352689 4.11811980614367 5.51304917525189 6.4515160046342 3.63929742104145
"17" 5.54372830755204 5.96347632570749 5.74979901265576 5.89264896704619 5.31437060095578 4.78754173455837 4.33667523257247 6.01388201913615 3.99189374111769 6.04412632360958 6.52999606439878 6.68221235423635 4.38768123391818 6.04442914405264 5.20757847257959 4.49410838425548 5.27308693510311 4.59255511765027 5.44944677652249 4.75831468384102 5.36248414749844 5.09718382968612 6.2347598362009 6.91694374959881 6.15995818652126 6.87546855769048 4.17863288384237 4.9916284412209 5.72132570124905 5.41473868568718 5.02750290917453 4.15712379613047 4.77194445597419 5.8893508447489 4.71614413557418 5.79547359102037 5.88160944451047 5.16101951841889 3.16833944673338 4.55407032878761 6.69111571636752 3.77993831405142 5.75679144702611 4.69771940101904 4.18892706365713 2.76939478908439 3.30814283359673 5.60244786039511 5.14907700750549 4.75380721499436
"18" 6.32915974939153 4.81498331525058 5.29824208224808 6.23646032724276 5.24474113140309 4.02933855975501 5.9691026534649 5.1984396867107 6.07634301949444 5.61354419833428 5.50079750210799 5.19433350509493 7.16050300754828 6.06375029142278 5.84945578752223 4.2237244278807 3.98709226556656 5.05145106605222 5.19279874121498 5.44200707963241 4.0138518159847 4.97268367749192 4.89971925254679 3.8581038452547 3.18168790487904 4.3142312699946 4.45805493745311 3.22886356414808 6.25138239328543 6.2240200533871 5.02316066011685 5.44671366411763 6.49144215108832 5.13603835139886 6.75155291660781 5.52115977130054 4.92168171688096 4.86366034778286 5.81657946304467 5.30730946967378 5.42009880901728 6.2031866952859 5.31178084135634 4.28903013709464 4.95764106349946 4.95762379133593 6.64056229305473 5.30551823589352 6.40692328286041 6.90717804209744
"19" 5.5801005044118 4.21930165149683 5.11045278794713 4.37066407545255 6.57130975276671 5.01529291135213 4.05726691250571 4.370242139944 5.44255547279496 6.7222002390387 4.2771064031024 5.25593506069391 4.47574112437822 5.6018689387537 3.30078082171301 4.77730640391979 6.40468284461962 5.50688547497531 5.56836319849775 5.28689708897174 5.7272353216281 5.29685210232958 5.49536374618801 5.87677786041278 4.90160712916454 3.65260038248103 6.23149578865087 3.02589765625263 6.98454683027772 6.68968128787953 4.89537531535566 6.39816140540354 5.61101828672442 5.3774265239854 6.1597730872085 6.56583648165004 5.74264102515339 3.50931595011533 6.24417310226574 3.82562890866354 6.85850698070263 3.95289658139453 6.95759791924429 5.56780825698516 5.48687276239302 5.45256690322625 4.67970784270079 6.41363306341641 5.34606415730416 4.02732859191021
"20" 7.04313638197197 5.75561211359011 5.304861078143 5.25117358190428 5.31475055879391 4.05943393159445 5.36908914698581 5.63101764943834 5.34031557447102 4.52673241337954 5.71020798244537 4.76996130697916 5.38082100918609 4.20599557158792 4.53607629132966 5.13120235731658 4.71783149207837 5.4879328989963 3.65169743281199 6.1225206613432 3.89015092423493 4.76315523282636 4.04543633948211 5.71138061527464 6.13012727705814 4.17790135355699 6.77648688045964 7.35338533473878 5.70088003406629 5.57663553295191 5.8928109907868 3.71278482499393 7.00445543878496 4.36772060005042 4.22446135047272 6.46119260824185 4.25260518445442 6.47639361949848 6.11385761023932 4.03983419357734 4.88387212128218 6.18956531963792 5.33603971418865 4.97078754414852 7.46166026333374 4.39767279688197 4.09177632947668 4.09268350511439 4.77898797961377 5.26836904649965
"21" 6.37188299542839 3.44439745021505 6.11439929651949 5.49074678733045 5.22446404843223 6.09197917914449 4.011623719911 4.91625043729711 5.77547312848283 5.58996864332649 6.28428129732792 4.29755670381368 5.20431069293678 4.92783957194352 5.21806202648794 5.76606409755767 4.88417293799665 4.1239859260545 4.35714481785454 5.62445120102137 4.9274986855127 4.28852289766215 5.97280301456035 4.16647632645702 6.10520914014076 5.4461068241842 3.32877756043525 5.16132682594844 4.66662259323499 5.14745639293752 5.22662042515314 5.92953896851182 4.11262505576912 4.82878979520578 5.83308502304812 6.15278940127391 4.1941430120444 5.67001361466411 4.72277445444848 5.1295514185602 4.97692815656286 5.44570119213333 5.78083997841013 6.1106858485431 4.29599834362901 6.57821795842633 4.68168369575643 4.85345310397376 4.52682282399618 4.78337571987455
"22" 5.03337883583783 7.57354347086467 5.11041664553616 2.00069823207359 4.28467835033976 4.7174783701402 3.83471585943837 6.46196261910395 5.94218923873122 4.46535626200396 7.22715657390641 7.52041058174025 4.49152125162138 5.24992426717243 3.92798145640465 5.08212416758985 4.81602330141257 6.51137762946822 5.98608973097137 5.27008314761885 5.35135875118553 3.93364202048946 5.7677691835827 4.49734508207401 3.88865788544932 5.4610027314044 6.30061430126323 4.41373280547805 4.82490858913499 4.31211685523375 7.29107828590816 5.7586095091369 4.48556561076443 5.52806149619945 5.59998348147225 6.60730202974127 6.99585725034308 5.74240002497287 5.12719200049617 4.26481635388774 3.96812928119323 5.48626860936539 4.41602488874899 5.77577589355215 4.41615063250816 5.02164473892584 5.84491085123319 4.06536199072959 3.05264879839774 6.46851414332402
"23" 3.21233460311573 4.68381901193839 6.00577570647532 4.51946177409808 4.63458514413121 6.25136723349428 5.55802193563771 5.21072434156285 5.96940310262862 5.13402226428713 4.86617216446909 4.91540758161999 4.89205245261691 6.59293073376196 4.71993937512205 5.10464694175596 4.62008627418075 3.8848622007855 6.26480228445416 5.88551230808746 5.69724939467247 2.8820924531885 4.49146990229874 6.57881376503858 3.83719992006054 4.1559847059941 5.32122727666022 6.1075220531696 6.94403808933951 5.22455458034837 5.03752054035377 5.71030563053013 4.76157005817084 3.08156907946129 5.10890186089522 5.12245468531429 5.02597733326855 4.95127290233619 6.25097089008631 6.74791891976647 4.66069229915181 5.7551824752354 6.71070996549633 4.26571443331617 6.13943881219554 6.98589574268135 3.87923636118866 4.40974406131062 6.11317886106972 6.30569841383663
"24" 5.98882281119807 5.13627248984236 5.88246780426135 6.28999631669846 6.03333180032908 6.09600628157459 5.5880991079525 5.65172311573827 5.74289609202905 4.43063559757027 6.39237717292021 4.1147833123023 4.42195571552226 5.58041659291539 5.02567854815371 4.85390197907629 4.34324984979202 4.96097480359244 4.23499300198869 5.38322982987386 5.79383164294887 5.39103327683689 6.12527482013735 5.96907248699736 4.20433594630637 4.9925674988718 4.99308678295364 4.68200772869005 5.28208732087849 6.18456681159941 4.69823309675034 4.25812028239924 4.60816116912132 4.70227332105626 5.05908730513729 6.24408919160591 5.48392767104762 4.89658812534834 5.48165553751096 5.2819886781054 6.00579290739755 3.95540682455746 5.5208814046901 5.87635314328629 4.19302104462465 7.12304820506902 5.45716458192498 6.02042899009815 6.55115818265985 5.94823065451525
"25" 4.56575839499442 5.56735425348653 5.71786461245887 4.69621866370762 4.29338357038674 5.21535310689505 6.29996264291423 3.49075195518888 4.94657639827212 5.7555708975281 4.29972226963369 4.32309991139471 4.52988741400863 6.03091711915676 4.47615791986306 4.44293920756033 5.42808200215146 4.65358553410473 4.30863788506995 5.7758316978662 5.89710745723217 6.47163238573642 5.72965936889257 2.81143418160565 5.03448800826733 7.4364171463882 5.5036579555773 5.82028918807575 5.35122051680265 5.5304869054818 5.17842383505054 3.45862979826713 5.42931962381066 5.82319439929236 5.2608164652716 5.41402475615877 5.42365172353071 6.15887850154537 4.85192630073316 4.01007557963404 4.30983087682119 6.24318013128761 5.30992901335892 6.90546205152702 6.79712188275109 6.26457198332437 3.4494161113057 5.5866579944168 5.64303302755322 5.47046102059759
"26" 5.36401356308726 6.29274665132319 4.33988309852707 5.53340489140747 4.44261899260448 5.79672120577692 5.90267414743928 5.70954598637436 7.40275959510002 6.16031212862042 4.68524302694113 5.1238338138906 4.97527333351244 4.08418023936658 5.13597403270048 5.4664309867537 4.15417245599055 5.29079241087621 2.72438894824498 5.88624522442051 5.73746433296958 6.30369918296879 6.07441033063265 6.9089641446714 4.43070813720937 6.02955709775835 4.66251146979999 5.3358486051203 5.75414919100493 5.45244171247727 7.58618819647298 5.67940027420176 5.13738510180221 5.0189372953046 6.67727128986194 5.03878946283352 3.68800840893211 3.36376940368279 6.4319735512727 5.20317906743993 6.57646380201615 4.62676043928792 5.26012489996812 3.92440482694298 5.52594142347321 6.95949032705167 3.48387538590501 4.84583833040492 3.4475317950858 3.97889484923278
