"mode" "length" "c.5.90013541087593..7.22611395610049..6.71990513443027..6.52878605198516.." "c.3.68766817963693..3.8875206624905..7.30087792651413..6.06577504520411.." "c.5.839939961369..3.40363691624507..5.75773069008911..5.17763721572113.." "c.6.68452900643288..6.3845798122637..6.42057894095886..4.40452153606012.." "c.5.06015144929091..4.65564233870872..5.00412749208479..4.28549440586016.." "c.5.77179218484994..7.0088575381493..5.28941189438714..3.62898727472162.." "c.6.0927180054172..4.81394202831577..6.13672842411258..5.95481773384951.." "c.5.7359912724847..4.54398196165934..6.04097491647572..4.9242620039092.." "c.5.43871748287158..5.92660747536826..4.88687434896568..5.07948975706174.." "c.3.52038124629475..4.33311085012888..5.41188943648534..4.72029445044524.." "c.4.60374679229368..5.8509371548879..5.60672710523341..5.7785535094501.." "c.5.48183529922787..6.23566113862482..4.1995532880108..4.97723134973362.." "c.5.29912660072993..4.85520120467546..6.47762921986043..3.70954547726638.." "c.4.71687402596178..3.23767232784147..6.30275843669119..6.64909325576132.." "c.4.92011471188618..6.38377156072819..6.94596724031216..5.65752841493822.." "c.5.72253197256033..4.35467763826948..4.36681032403965..4.23420510948753.." "c.6.14648757038963..6.61927537843999..4.69966218100335..4.65385986481729.." "c.5.60145100878313..5.49716457797797..4.30488006548674..5.2078335672682.." "c.5.58998448971433..4.1943797687117..7.21523008302605..6.0034155331536.." "c.5.22538653158307..5.62967005123781..4.60453769798899..4.93171436736168.." "c.6.00411718803571..6.94514287098446..5.52285407489952..6.15537956215492.." "c.6.60306510678438..6.25603551525291..6.34799809421334..5.11868467690398.." "c.5.14225896379125..4.3535446780339..4.85353311972974..4.36072789427333.." "c.5.92911913594296..4.88534838456959..5.35890327222702..6.35294290750612.." "c.5.10866015827953..4.57104047570322..4.94788276951727..5.44524745207778.." "c.5.29636649533301..6.9632490705708..4.59492679066756..6.31499219607448.." "c.5.42387346789846..5.47427302668006..3.12344928463894..4.81629127557465.." "c.5.15761511427088..5.00785305403453..4.24076320036092..4.01783858029487.." "c.5.44181620624237..5.53115716704615..5.38385941216099..6.33220883311146.." "c.3.67244842671222..5.26311625542993..5.19645544226731..4.16936767383419.." "c.3.89219716051299..5.99422685684421..6.40982043042847..5.21014091318085.." "c.4.95768924643956..5.32958567235196..5.41301860422873..4.53066975487144.." "c.3.56410902912521..3.07863769700455..5.07980707222621..5.39218148872785.." "c.5.88809664307237..4.26976103669332..5.4473768403998..3.65604659339336.." "c.5.10711922339286..5.71514387545604..4.02482671669325..6.37099413730476.." "c.5.70229406478122..4.73274536184655..5.19985533274164..4.29240812990992.." "c.6.52942638339501..4.94591987088093..5.78170299331594..4.51036246705872.." "c.4.46687689052686..5.07007710364838..3.37589447057164..4.40569253007716.." "c.5.42920651301942..6.04420539929537..5.35034920464061..5.42990885675269.." "c.5.82520784341492..4.72530710822689..5.25112292709857..7.49965838798586.." "c.5.1381565822446..5.15955753265183..6.59581777930023..6.0212740058609.." "c.5.40578015241454..5.48850003300725..3.60704905864479..6.03016449989005.." "c.5.12735294690572..6.4122505870282..6.7318728761369..5.08700521695153.." "c.5.24064977629462..3.24507686247666..5.99448327632967..5.78652768143191.." "c.5.31453811995146..6.45069719776856..4.72540814853736..5.63883522138596.." "c.5.77756234464938..5.26132366001811..6.90509378496081..4.71216348602972.." "c.6.15793007060186..6.26685699911311..5.1642441485153..5.33335799708979.." "c.4.63924413975583..4.43886088663321..5.47811371646356..5.58869237801825.."
"15" 5.12059382935845 3.74557428019906 6.3345730747526 7.0281606033455 4.14790989883337 4.49180802155681 5.53420447619654 5.96926656008291 4.23567895667924 3.14969678928948 5.99511492565145 3.89862001426193 6.35767299886976 5.97260300007752 4.12597139285488 6.60151399968506 3.08105421546332 4.79579131593729 6.08908077633442 5.44474003352503 4.60420772436514 6.46555672391949 5.01710797261433 5.86568808858586 5.51623857602685 5.95835495379844 6.80637138581738 5.24044607275229 3.43642668442444 5.97354927204293 4.84346225962454 3.89090878908857 5.53844431080034 6.80494059146047 4.79387723741055 6.59109119923568 4.70075279305424 5.34692018689967 4.2994902666622 5.13840067149422 5.06266039300715 5.94018995782889 3.96155384641332 6.00716668741841 6.19409520129582 6.73899775790464 5.46792607040165 6.26863432396791 4.77675500531125 5.91907589680934
"16" 5.29550383933965 4.63490291955802 4.2399263811641 4.00883144406497 6.05027553196623 8.16749654907733 6.03335200166301 5.00345517397604 3.02245650688244 5.32082791080166 4.81848839683201 5.1708831039692 4.88038585755556 5.51833665038695 6.96808319641832 4.97640363170601 6.38781274736186 5.19876289729391 5.50811885044374 5.30278552614642 5.7609642376613 6.40474462327157 4.96199257217702 5.39540327802245 5.72478510187042 6.05390348000886 3.27039158979048 4.18863254022249 4.40953439809142 6.64374728161629 4.82050270553207 5.45784608925953 4.45150673045112 5.28056407854661 6.53183459650008 5.47301189279626 7.11006688127385 4.2744549700268 5.37741077479303 3.99629236151739 5.84105248431779 6.10653128490159 5.67283678184509 4.62799426697312 6.71544471265291 4.36863185948336 6.34788359192432 6.11626309953779 4.84984210146099 4.03485047564845
"17" 4.60948568498685 4.61239377090349 6.29711508774771 5.80016536861821 5.41804102638746 6.15336072344385 5.76914975801029 5.37300535778885 7.30355288455666 4.51186060239749 5.53774086150583 5.60436755748973 4.58205762251591 4.93598872507489 4.09375883998725 6.59139095762484 4.80020786503027 5.65916754492133 5.27167706316044 4.73653147290187 5.06718986584365 5.74667950754831 4.67378531395358 6.11134855736033 6.32476123231686 4.49869383950571 5.64730054974022 7.52100322330032 4.53586963094346 6.0607295790787 5.57417333931364 4.11629596515156 6.12981293063549 4.46507541659466 6.61046503278679 4.8503311144612 4.00681540956732 4.93208558765351 4.89024232316509 7.04302470239421 4.1663786619703 5.54415431019069 4.76592232304753 4.55853065537312 5.96683710360543 6.5400044114019 6.00340066355649 3.42529974383526 5.89954366198262 6.1111020809272
"18" 4.53402147181326 5.45808658267544 3.02105000230862 8.24700780322776 5.25425639953755 5.49471482520927 7.41357192730785 4.92939940461618 5.28886232809562 4.33898752662546 4.35227795605379 3.72865692200157 5.25322300992841 5.0244877747693 7.79770982240585 4.8049766962151 5.5723244548802 3.34979145440262 3.30604654201872 5.46798183914833 3.9353060263184 4.13001604826507 4.50438222770864 7.22680716545841 3.28767285289615 3.83590170785327 5.18822844801775 3.87624112407815 4.59699755688591 3.75571555231114 4.49529555710819 5.74990944821064 6.27110553835378 5.971399878872 5.0553025489503 4.88178255077898 4.35681227027484 5.78099848428574 6.8821792394666 6.24369180399155 6.54345465853744 4.90238923623045 5.79777336659458 6.23792683540628 6.93332698647338 5.00001078511693 5.37110346783101 6.13226768691781 2.49104657638606 3.81207198507493
"19" 2.78717340062491 4.4711393095675 5.85191639215073 6.40132956875228 6.89332778312561 7.73868651292252 5.71301647004232 2.83996080506311 4.74127002967707 4.78212414927994 5.21497559888304 5.02445587362562 4.71840251959711 5.03179548820383 5.30534483049742 6.2915947449779 5.67964195920993 2.45093092932405 4.54199916996544 4.3123740244995 5.65800425848252 5.86216737518268 6.14004425517619 4.0645769272051 5.20640422210213 4.41722324016403 6.99548890498981 6.18013785195326 4.94166009498376 4.95106785879337 6.81466712482037 5.57769637312262 6.3039037546145 3.56713915189158 5.58578183723893 4.91839569870584 7.10818313222751 4.65292717068314 5.04231787660263 5.22247304182551 6.95858592585143 5.24946280109697 5.72037052086893 5.1051646970368 4.8846558201462 7.10949404762456 5.70423820150113 5.87462164396123 5.04455445801917 4.39486235150499
"20" 4.22910432207856 4.20064282729059 5.45082229994128 4.53052346322573 5.55848941747158 6.57343754834548 3.94012248710577 5.76296288362203 4.18666384993302 5.62819530162343 5.23352932446142 2.67872537748344 5.12938617756065 4.44946768798635 6.37695611918485 4.2172043272114 5.17669052320784 4.06671831175882 5.38947204112878 3.95854090199363 5.32314066223008 3.56634290181263 7.66694207945154 5.75451540965124 5.49177935857176 3.83848835670874 4.42354374237968 3.8968494475613 3.72571907494336 5.4266467750401 6.31988728330072 3.67885032535407 7.38690784560173 6.2996930513461 4.46020009200237 6.25538805534999 6.54119807618702 5.66492199711367 5.3768164364477 6.36900536968456 5.75880648884149 5.7331109783549 5.41877837761549 4.39412429694279 4.30078306640239 5.45902841700309 5.36730250604074 6.18148660420236 4.68210764595716 5.96035250344383
"21" 4.88032980123406 4.249987388729 4.62351893829103 2.07471660710437 5.46871019633764 5.81239532842422 6.03192983614595 6.61489173168772 6.0285120148816 5.11936457428045 5.35967245698095 5.90386494916748 4.89334114409657 5.93107686303944 7.59111161914441 5.70159494623166 8.67934570985217 5.23768561164214 4.51658856506217 5.32048267308331 5.26076118951551 7.51529071369109 4.67641196806775 5.88769164215956 4.78221795536586 4.30010224643417 4.55670735846624 4.07606969377476 6.94952360682957 6.4936253752564 4.93973563004995 5.0853302610064 3.77599735907514 5.02359811397811 5.38927997390707 4.78180884628834 5.28508059243424 7.10340289223163 4.79379246286295 5.32489843443356 5.58540574263894 4.63395827998234 5.74607051299768 6.4488146867368 5.422969182206 3.93640717848451 4.61842405354877 5.27163575657299 4.4337507209527 3.59216930163561
"22" 5.28902702504665 5.63455601635289 4.53612812748569 4.87366557550749 5.50918065960254 4.79863238676232 4.61624272006444 5.93688569919227 4.51439668760747 6.07727641659959 6.41075039308909 4.20600019163658 4.94398041449311 5.08140693746774 5.61467408919702 8.14883779046646 5.02018605539024 4.00879137992431 6.17105180947589 5.96692720285431 5.61366456664869 5.41629771730238 5.55296136271303 4.34489268296193 6.41887381585067 5.4597744383389 5.59348168680185 4.31042167415012 5.62458423627076 4.06781449931439 6.10005732651402 5.71420196443179 4.90224220758805 6.07997843081401 4.97792099666549 5.13734431579278 5.95830603166799 3.03932978033832 5.22292441031454 4.92198081295551 3.94441835237974 5.03225257516008 8.19162555803652 4.64374922527429 4.8901630026812 5.27169575782954 7.59994378046368 3.88678316824423 5.25715952052888 5.62270724942245
"23" 5.51453509732503 6.69794632161622 3.21281958983469 5.00856171312582 4.96334792897189 4.50213990595011 6.99688516217213 3.39478198612581 4.16671235608213 6.39481688357174 5.38354987417091 6.19006740404907 5.74766913277975 2.58302050747224 4.27164211562783 6.77378500505279 5.94786486452498 6.30591710843834 6.61277283716771 3.19958705853698 5.0159039520732 4.60494578987976 4.60558870162953 5.73525919086332 4.98280703919781 5.37423606073585 4.75319816459505 5.24742639438375 4.25482236617149 3.49973793789482 5.76454915533636 5.03894187541053 4.58188032951525 5.97599389951125 4.13746558293401 5.29505631965841 5.8012427133898 5.47444553550644 6.98216192995806 4.43330179704528 3.94716649417219 6.75900813808254 4.25031668676273 5.77001961555003 3.44272034801259 4.32392936175351 4.01171637595796 3.85220705795655 4.87665706180915 3.6907394943016
"24" 6.12539600298219 6.9710369284665 6.96002793866435 4.79957906496284 6.50518861538536 5.28283492503233 6.16589801735347 3.6727002438133 5.89915130627741 5.04158875753987 5.27076639302011 5.28128571841885 6.94519097724041 6.03501630514018 4.82399051960402 6.3311495548993 4.8789023815007 4.6939207840197 6.46798356915435 4.60572800805629 6.74275064377687 5.53248937956408 5.27988432353471 6.17205782828847 3.27106222442161 5.07304925591608 3.81228097253618 5.1034499623453 5.71869732973433 5.19312181293852 4.40253026143578 5.91637483100337 4.00397486387299 5.30652417604089 5.05237554312408 4.51972431641848 5.15106197886095 3.96599899550712 5.51652937339299 5.12256852585807 5.624437013457 4.68259866018457 5.31522705279278 6.13535313446285 5.40540131705159 5.38848402608659 5.14214195243001 6.69438537913164 5.87987188032771 5.16521222288378
"25" 4.17822934280233 5.33229068735513 6.35585214848039 3.69584342420498 4.61594646607195 5.41500396843134 6.12584577840526 4.56995443408822 5.37445459408266 4.83020481836257 3.98580091095262 6.96297122495298 4.54537149918547 2.92284085447001 3.83888776486963 6.30983116708781 6.70493305003724 6.01711717195666 6.20267957329754 4.12306702073803 5.73435494707163 4.78352669138474 6.36225513657619 6.02926078532223 7.2899394098789 5.92076765627565 5.73820100056516 6.58209745031229 4.41092586584549 4.47890348338958 4.36395843005787 5.81301880973982 5.72343187847905 4.35251660045579 4.34217139783466 6.24000655203187 5.94697541159442 4.33061586860125 4.38412582808911 5.68722648888382 4.95082211403538 4.96365159963804 5.36206001441585 4.20237761946065 5.33510128785678 6.20864705140334 4.39832478619069 5.51563802924651 6.25806932068036 6.0247815410301
"26" 4.79430189286768 4.3076371507843 5.59613559899972 4.94767471918865 5.00137082795865 5.75567695959295 6.53215745082303 4.98774782071385 5.49245022171256 6.55006935435143 6.24185959518324 4.3316342961119 5.78484707207423 4.79339040177952 7.08009419833274 4.07582020626759 6.82770485233745 5.88115183200156 4.29615412966401 4.84953284186168 5.61688337862505 4.97593059791789 6.62179222267115 5.33422099104056 4.24499718930666 3.21498844946504 3.83509274791387 6.13307734013361 6.98879792525483 5.08817030789623 6.44144802645818 3.6862846519305 6.17226983045295 6.09427679726057 4.28032672390046 6.07225722207998 5.82599262652156 4.57715641416744 5.41259592373697 5.48270237366714 5.59531682819719 2.65351870556493 6.10448287738198 5.62060885488967 5.20713137286925 5.67118183581535 6.95041619560561 5.98133791624131 5.65920229616456 5.18139633026283
