"mode" "length" "c.4.44690564755331..6.68215611709611..4.3856217601671..5.09223346244791.." "c.5.24235368531878..5.62552445742327..5.5911675622607..3.53578749963443.." "c.5.52330452703692..4.80924319902592..3.83399652742268..5.64371810934307.." "c.3.56379893957838..5.63385609021896..5.37406883392546..4.17492011260723.." "c.3.69200018647898..4.63985744229886..5.86553089246872..3.71038624867221.." "c.6.2045243705724..5.01412419803295..4.76367694820466..3.70617915554614.." "c.5.42514043673224..4.7175028898611..5.04244435680762..5.42844404425145.." "c.3.70133272290144..5.84298392339293..3.9004985915295..3.83587439417339.." "c.4.78576539137286..5.96526906906709..4.31087602656248..4.57729124216852.." "c.5.31766066896412..4.92430419318306..5.47329735298713..4.26615444327404.." "c.4.46861020428894..3.94725433388591..6.19405552568022..4.22838130708633.." "c.4.22201939647699..3.45094947206182..5.60283962793189..4.41390853102447.." "c.5.2214407052492..7.12040116329052..5.42640903374923..4.2110028519296.." "c.6.01773563777298..7.48314720702346..4.44586423343708..6.57056572663967.." "c.3.97147998652322..5.94266072017067..5.56295538983035..4.57673013200525.." "c.3.50774147135548..4.81298167673583..4.73274951763727..3.63413656632172.." "c.3.31949706256502..5.33765931995969..5.927488137483..5.7282550440932.." "c.5.03463599867761..5.05081153736512..5.90788841053222..7.13148009271021.." "c.4.6625823068976..6.40427349891649..4.45991985802556..4.0994971460253.." "c.6.3986369741874..3.58615676183414..4.2224673244653..4.27259886134307.." "c.5.54791871699549..4.28616163141858..3.71559674199246..4.55219712192288.." "c.3.36859528702327..3.66357748433359..7.66906395905238..4.39270296813184.." "c.4.29859062090569..6.68833490799517..5.63972191469324..4.50305552169822.." "c.4.29439420198052..6.278910634829..3.79343966686588..5.15293167339027.." "c.4.86384391550393..4.69533128542985..5.4539977370678..5.10525234396309.." "c.5.538093311278..3.28343452513796..4.21988419470307..5.49270404215941.." "c.4.06542354953307..5.26133125062503..4.73884409615675..5.09906150450328.." "c.4.54066069120523..5.26115430098962..4.37445329023368..4.72991669316913.." "c.6.37253057901256..5.78920982567558..5.26447812714875..3.81239316265481.." "c.3.51079293716333..3.68036832469738..5.11971466962379..5.16619027442646.." "c.4.0506973350356..5.88065145531379..4.5994589707624..6.52806751855422.." "c.5.35728016898227..5.96254205477574..5.3553106581564..5.31817598370222.." "c.5.09684312800305..5.74322651941022..5.2878174047716..4.54220541137856.." "c.6.54214410493084..2.53637571352436..5.74925335879228..5.58671488628518.." "c.3.74823966530744..4.61415525037423..4.22289877928794..3.95151026705569.." "c.5.91227015840965..5.64923064376976..3.00603642310715..4.72225178411756.." "c.6.30056028657813..6.2927703744062..5.89812758736681..5.37511930996723.." "c.4.01493072197827..5.24725920475992..5.7584135088938..4.49889035198695.." "c.5.12001917365435..6.73175836923029..5.08466065968687..5.16416610196943.." "c.6.39629101385555..5.5353034806903..3.45214591411722..3.58407805967762.." "c.5.14621541438501..4.81392259931286..6.46721241439706..5.18769658190922.." "c.6.27787559010688..5.11380815102237..5.3382635453811..4.15564211723696.." "c.5.2617711961768..5.6483977912304..6.778983961735..4.40840447213507.." "c.6.17033657943997..5.92964316822586..4.6033693941823..5.54441006800671.." "c.6.74822522799976..3.69667446869536..4.49162876766889..3.88386257543664.." "c.5.35654884702426..5.06208218125072..4.69886604526011..4.86789655581172.." "c.4.72676219918727..3.65306455537432..3.6181473754726..4.32393260178564.." "c.6.75196222037991..4.85142593645813..4.31091497108964..4.13179019095545.."
"11" 5.73141383032055 5.61354041487231 6.49572371519287 5.41572532407816 3.2816317412667 4.19035086529467 4.6309805086264 5.42962321935826 4.27846901676595 7.45529384374051 5.90466265754373 4.45808992321955 3.45170411045174 4.71588721733537 4.79822527890005 6.18399332311846 3.57378415435936 3.64393127231591 5.29242486981829 4.82521496936537 5.32216261181329 4.28101707570931 5.93208332143002 4.37416661228978 3.85808192715598 4.58979216012354 4.62142883208447 3.67211358703571 6.32905190935441 6.94098378347984 5.80106009507004 6.10529909807832 4.81660929314912 4.44071821665414 6.13473873302511 4.91829190052728 5.24028570925423 6.27817135031569 3.150918745156 4.30962159369366 5.12146034057932 4.2999366392107 3.89637774335283 4.6710078330886 3.97411085999899 3.97867689949602 5.13035157082094 5.96955021481649 4.00289812915906 3.96990027192812
"12" 5.70224765318845 5.56179491536171 6.16122701997593 3.85429090991723 5.96303482313417 5.03384247100321 4.33275052759755 4.09039756349882 5.71380217959506 6.31819134613646 5.14539785739691 3.4182331074902 5.70744216638947 6.75274754159177 4.84080846654892 5.23598272458143 5.97454927371484 5.92419357648018 5.14410214755202 3.35896760528461 5.57038992333624 5.56653284191476 6.78020845056718 4.85580539653893 3.16727497664071 5.29098005742168 6.27265829216747 2.68304678536218 4.6178363855022 4.81027528567027 5.27305361659266 3.12323239904635 4.56359955336251 4.76179299447816 3.27323917438844 5.51416890772503 4.38276506265838 5.20501520697862 6.52298975066389 5.75621898166783 6.11805317059277 5.40666509816056 5.89856212756938 2.97847975244106 5.13533024884672 5.82327742485144 2.85422446110595 5.48769884199833 5.42126314069365 6.59745066172857
"13" 3.30034858961132 7.78393036228894 6.43528485416576 4.59808899116235 4.72209753191699 4.93816125341661 5.17801067452125 3.73611242164501 4.15135842978208 5.54685695828819 3.77807957391675 3.65232719007675 5.95122736848685 5.55714337315205 4.59755358623513 4.03690992948989 4.01297473710316 4.50107597084266 5.43501171123274 4.44174332472668 6.14593880278255 5.38791289394281 5.19587397230847 5.89608401468883 4.55446410375266 5.16218493473771 4.38352726994712 4.15462745183579 3.76752018485309 3.72686425628253 5.59403272796398 3.93680962898848 4.86743976714852 5.24942215032573 5.64997654359707 6.34149702985188 3.71488328168394 4.34800318225412 5.91259313263649 5.04514604410609 5.50040185018498 7.9961787231363 6.86091904802919 5.813732003002 5.23803365521221 2.96929418429584 6.00008319221514 5.94060222865012 4.75422838071565 4.5519934962021
"14" 4.78457323982512 5.59848282822966 1.49216663480529 3.92257817383445 5.6432944483584 4.14726560876344 6.1757822496919 5.90336949911962 5.39863929802133 5.44546846885891 3.33238414150462 4.33705425939571 3.85620914243792 5.76067978109985 5.35751935286726 4.3341918213227 4.28952983585704 7.29078935302416 5.75501646462961 6.69661246490841 5.04986115493682 4.51536563004363 5.48732926655028 5.66410999605945 3.71262668010279 6.31358084129433 4.91964810604595 4.67846735793442 4.48490737090538 5.83623951040243 5.04900595342492 5.47532374646668 4.52701332352887 5.1341778998152 5.65408911961651 5.80221467528483 6.97561473624974 4.83402943580052 5.29721896610572 3.93607433287378 5.1018004579134 4.49707029780498 4.76539199338304 5.65348140238839 5.00888177562639 4.96748968946957 5.39136529178633 5.05131639760526 4.86431923101885 4.59998780283351
"15" 6.04725103706271 5.46435020889826 4.6824702442089 4.64929646948436 3.47684945589647 3.91405829297025 5.45337286358269 5.86024746636128 5.35604853437097 2.81708396420306 5.35935199586408 3.79143989334475 2.58031556149057 3.56185107538982 3.00703957390938 6.57728237071427 4.88257282284041 4.73953917745926 5.25067179436936 3.32085811476879 4.53468456198695 4.20776122205873 5.43672721042665 7.26454555296045 4.06817038480351 4.85862715013632 4.80427404192471 4.0251309731335 5.39227294220157 4.81874377212957 7.34150185578126 3.13103810389475 6.31304051410008 4.49127838916766 3.31751955071835 5.42434706980811 5.29544801997945 4.52211348051375 4.25030822826345 6.28925482293426 5.37580144488115 4.99840032175357 4.49112938683074 5.67150472252782 5.59072020678717 4.81458101076176 3.68172254116772 4.3429673618022 5.6233854642628 3.64527359446098
"16" 3.1305520228539 6.17685676579525 5.95656300708472 3.48287326908545 5.66877878927828 4.68273128841324 5.36395972011374 5.47791566039219 3.45069891807707 4.98614990260668 4.34528208957104 6.33963331077692 5.59295075228442 5.59911924721422 5.19243355161411 4.80679325266632 4.85869671647672 6.07804364920883 6.92932871982861 4.45894875349504 5.95837617872073 5.00388662163142 5.01007197873557 5.4640109253045 7.02683681552021 5.98179514581872 4.38937105143684 4.75888255049991 6.10730617873987 5.4131110498666 4.80348530888334 6.28720754345175 3.92862464843779 4.90400892504127 5.36314139331128 6.58648481194599 4.30522684779646 4.6977671159431 4.85044871668514 5.03754824999534 4.61259366443241 5.40687494582409 3.98415607809734 4.7570418066016 5.3844291907226 6.27643770232282 5.46851716048736 5.720547606308 4.32439765520669 4.86592520303638
"17" 6.19384734995553 4.57251691906136 5.66386376098107 5.23985779380942 4.51619946360725 5.09185172354293 5.21565000923713 5.65186835011565 3.90772089716972 2.55459849807876 6.72375497006591 3.55961859849303 6.89478742132406 5.30097171496226 4.86753093173683 5.3830798021518 4.94342693803437 5.1467755407261 5.52123469566941 5.46410118291434 4.92009524732934 4.9180832752466 5.12121886034348 4.59400296188879 4.98481588408377 5.51083493781316 3.9885547848719 5.53987400654295 5.41297217294215 6.15345106634908 4.63337093269213 3.98237611822815 4.42261891724973 5.18850631872623 3.11905684782954 2.97043003071397 5.45076167889711 5.91285236824945 4.43715716000312 4.1527808829258 2.94890732031607 4.06360057766999 5.28805257964849 4.70348628617944 3.20436392062503 3.86082978080018 5.18833974996795 4.24923922982429 4.89037877472193 5.04488174745648
"18" 4.36739112212668 5.64403339053791 4.37760737434468 5.78831393558213 6.79803821456517 5.84593968967798 5.35428395827943 5.30410024021618 4.51752968675143 4.69697128837957 4.14182540661472 5.22164316598698 4.01736445376015 6.27662156113743 4.68057667507624 5.84016916669502 3.20355134255355 6.80290356861259 5.6262726799116 6.12923326511501 4.73651612670931 6.25394926470988 5.83156981560232 4.5963658650045 7.08945656347665 7.05932557347077 4.55230918023431 6.67199092856095 3.27744207607641 5.27668239810192 3.73490762890678 4.65561061727115 5.25028430551008 6.211517335264 6.41839219725529 3.8459762424056 3.96107480811757 4.05024472207951 2.54702015011623 4.31506539719651 4.17849141074764 3.40929294125368 4.42462513293065 6.86050738527526 5.25363666043089 5.83739190874561 5.26050040773238 5.97928525577015 4.89654208914446 5.355981277684
"19" 5.11534293267591 3.77707990370402 5.80576782785625 4.80158393242811 5.48546920998636 5.02252817681765 6.58225527578967 4.15037978645056 4.25342894710097 5.71561059242814 4.45345095013276 6.04019412651485 5.81732820664579 2.47934484329291 6.25362972745885 5.14215136409027 3.94282497034968 3.07566570395912 5.06413963730233 6.10031598270934 4.88424370741752 5.20099626481917 4.88787264889003 5.87896641627048 5.77019235750218 4.84898304694755 5.23681051464525 4.73607257061219 4.2361970384787 4.34228008545019 4.88241597935245 5.55779110561409 5.3317305170522 3.25872601382958 4.928571841237 5.55156521085109 4.465462997336 4.18274941210667 7.78796492260696 4.24785356414959 6.15561281551043 5.51079411696321 5.38788684404053 4.68808516352504 5.55267760340211 3.87928567851171 4.68371601192409 5.49414990199838 5.41083495042967 4.31543469255413
"20" 6.45136114292386 5.44639533551125 5.74901389030415 3.76595861624302 5.40001073761571 6.5506446110736 3.78626483904751 3.95250250669511 4.73842993457471 4.12259373320387 6.92575970161201 4.57044720599739 4.14346113157504 4.99421012946147 3.90677074328652 4.6880837244725 5.56640246048156 5.61264871112314 5.27023279708667 5.45512016864952 3.53167450831669 4.50132920704635 5.55861912446762 5.51079363234418 5.3882421495086 5.8882637117785 4.43823774862897 5.96211029679291 3.86337653458025 5.45052475185995 4.42858224225406 4.42256360985019 5.63348066927495 4.39987426480283 2.62811700405855 5.57083819793313 3.90766678830701 2.97759370188331 4.28700469698517 3.70012860866609 5.04938717004761 5.22494250368662 6.1739081036199 6.0880901874455 4.09031338719218 3.4977801218601 5.24292509019448 4.03942734507508 6.49335614466969 6.38035905091876
"21" 4.8600651025754 6.20218320217969 4.41668197630458 5.92809625052015 7.2035187380332 4.62206567783988 4.3776593073763 3.38858840340939 6.93629176866114 5.14329450360345 5.3349284281508 5.33081660047645 6.45024689060352 4.77999011225376 5.69518872703925 5.08013714306697 5.96621370871772 4.08206556029054 4.79389111665996 4.94831634175172 4.85501116423787 4.74837724166513 5.45696812497861 5.10922051196533 4.76099481219276 6.46314844532482 4.86271261138605 3.40359753388664 4.78376255325137 4.13780909425269 3.58428203941933 2.8408757516167 4.82559876744259 4.9675085639258 6.06421444155241 6.08890018064007 3.43632635587067 4.29302335573968 4.37119667956412 5.44597544572443 4.42892548581888 7.34941915330707 3.93697213736848 5.05733114713319 5.705453074661 4.23945534129805 6.75257097939785 5.45443844993197 4.95998095703293 4.67999170038706
"22" 6.24924708317601 5.58576035380092 4.48491965710376 3.88221703688177 4.82225967839021 7.53864818098427 4.18365266418027 4.58243095582368 5.09374755923093 5.6176281112063 4.12448612611674 5.00170100398104 6.06126472148307 5.44092824491485 5.10723533935792 6.04997840546588 4.47581885484289 4.55832455002214 6.3772349481271 4.1834108425765 5.83848206533892 4.3272671753997 5.1402988391748 2.43098738514848 5.38365810646056 3.95903812719682 4.07732966888733 4.40689954352776 6.70413981441547 3.63722267877945 4.61129460590154 5.69917657248071 5.44434261555749 5.16280556408623 4.40688413809611 4.6938326659097 5.30477314243001 4.47133121526503 5.57524608789041 6.5989976205224 6.8808376169954 6.20786653561937 4.0743604507955 3.66138102041087 4.67972972652003 5.3843075845987 4.92277138444265 5.86808918146883 5.52307467885398 4.97906349131472
"23" 4.27498793762473 4.41766520551511 5.7453972121035 3.9696600544914 4.56254492446963 4.3296037015716 3.62304228710345 6.22149643235488 4.55886354829569 4.23836063233085 4.04919623740596 4.90347121013536 4.37036451678092 4.92740094158444 5.25991076900374 4.40050920506929 6.38290795080543 3.49979287544113 3.33069302990019 5.5332702045258 5.97210456228042 5.08547610046899 4.98986733598768 4.72657326965114 4.42629938314825 5.04158102392813 5.96937658859568 5.13693823620225 5.99479914965554 5.035613315248 5.34811373463096 5.82831330313424 4.73201057248335 6.45949024180675 5.18414217699449 4.57667548368819 4.85826482163962 4.31851384072984 5.33357146388959 5.50074453109923 4.89513510420294 3.36022716006074 2.94526112373293 7.34186804825326 5.34689751098683 4.73175188262374 5.5539173278227 4.67884597500051 5.73580984200368 3.92169853240263
"24" 3.03735451634901 5.18540383347438 4.00898080499939 4.77295361312916 7.25332964643265 5.01363377117466 5.92788936225645 4.25816705817168 5.89072012296095 4.81103011050864 3.36105623631163 6.78291520773486 6.76053876031425 7.05453547437607 6.1147560810417 5.53928169084451 4.97769334852976 6.19446313425539 3.77969246137514 6.14373220910373 3.53161926725674 4.1531438641831 4.65697355335659 2.79866317253513 6.89575367365612 5.80893253899447 4.14836324627092 5.69884271079693 4.73340438973942 4.17056542261962 4.54461158866883 5.67243739918725 5.8498322386692 6.32514996667122 6.08039086089838 4.92709614939585 4.51868353798717 2.28284457280116 6.53345240371508 4.84176675553484 4.96471117162544 5.02689864047252 5.23600488343602 6.11107610384936 4.97330892197807 4.64997565937102 6.23934298986902 4.13702421595116 5.77076274931308 5.25943498293762
"25" 5.23290065955973 4.11968534234631 6.14349190190469 5.51821676192413 4.41726454331895 3.81247149820426 4.25426504523317 6.86373309328891 4.09565390281673 4.47250938246759 5.06620982526169 2.86152836362041 5.63764044533179 4.7396768245079 3.70587509730776 2.87208438487565 3.71465830188991 4.2616640647759 3.22507241288578 4.59393923460414 4.53954179500621 3.01247434916593 5.23418568798067 3.69967626864806 5.56946478861967 7.25002913174627 5.99561375551409 3.98345596419118 4.22606517988645 5.81001056713524 3.87678207038364 4.95533545283361 4.34046555387413 3.26046742779484 6.48391828564649 3.09043687756834 4.26384070919691 6.33873046730309 5.21231772748105 4.50522816826749 5.43337099091504 6.26577291424951 5.31040798652273 5.14645821708002 5.57910927198152 3.87267860241764 4.57873253109743 4.448404000065 5.28241290914381 5.14684346370589
"26" 5.77014733341035 3.6593154919067 3.15023385674993 4.76212068180247 5.13277680054232 4.40832289572491 5.09903572616796 4.63760202733962 4.73559553729674 5.96593588396183 5.24821871111511 5.63026217648767 4.32468338290153 4.92720854327462 5.39373178583582 3.8759790537928 4.37388739001467 2.2256704682777 6.16065639909032 4.12516171698471 7.91716118773484 4.29258029114284 4.93126986850154 4.50323191698691 4.28645731497589 4.13936324103663 3.70947278194219 4.15108095490005 5.51817266466084 4.32002819597529 4.18158919122468 3.82870964578125 5.78821787652291 5.66163276227611 6.5677375701454 3.88333835871127 4.0283143432087 3.56572821270502 5.38990203955024 4.29702158445739 5.21749281370931 4.39808301383138 3.36115979289404 4.72324109819477 3.42924872675645 4.23114277530143 6.34495532356379 6.33699125081048 5.34856576000575 4.97297601362158
