"mode" "length" "c.3.35933347832794..6.0888906513899..3.19912355586129..4.48585674323894.." "c.4.04845317327114..5.26628698636007..4.49563867040593..3.842755900139.." "c.3.92980502177632..3.50126127055111..3.61874416246015..5.5199887087479.." "c.5.23140904267879..4.7813263254381..4.57879641003247..6.02900296459167.." "c.6.05633946598315..6.31410730187735..4.3388087737375..3.74357037467265.." "c.5.10063010562309..3.4245984972227..5.28512768237039..4.29003600810164.." "c.5.53957931990128..3.65341147840179..4.91519852817327..5.59378036984605.." "c.4.02247113342287..5.1413092615773..3.79745686248306..4.29012315124149.." "c.5.88421820691195..6.52869359467835..5.14766327990328..5.27989528894107.." "c.5.40597632625335..4.61702325801473..4.00145301754452..4.50575727397091.." "c.5.10892870597957..3.99204314445319..3.63953744066125..5.12120927099823.." "c.6.00861704948847..4.87683074367204..4.74110459934213..6.12354991357279.." "c.3.30340250214096..5.79392154369994..6.54377514607491..5.83673398746617.." "c.4.18738244462122..4.69992636906729..5.94625372389615..5.58792829607517.." "c.5.74802006541174..5.20094600418162..5.33815634727644..5.29525108500626.." "c.6.11069039472554..5.05532660640727..3.85034724152439..7.15205756759766.." "c.4.30019224502876..5.22371296433228..3.17389889912288..4.65521827089343.." "c.4.27544232444619..4.34990132261665..5.02944025255262..6.30869420580549.." "c.6.58008981190706..3.02454806327604..4.6328760897806..4.69054541969236.." "c.6.41360788542055..4.87665041147422..5.70921499452483..4.40961108602622.." "c.6.3051894630223..5.00610826955489..4.4266249419328..4.66396289550935.." "c.4.15500274511196..6.86533257268763..6.3309344492277..5.28904506219309.." "c.2.47008034797372..6.0687917779299..3.67939663540631..6.54413572195466.." "c.5.76100650341522..5.74336768688901..6.3862085823119..5.62504532346193.." "c.5.63032149935888..4.1820451308916..4.5519389885289..5.11575796135313.." "c.5.11161335317184..3.85591539959441..5.15376144973354..5.35881803563515.." "c.4.72744498337543..4.97431849173336..5.11974100594195..4.42241380543976.." "c.3.02551458092237..5.28327330558294..5.1352324258214..4.75606991106998.." "c.4.3564873667986..4.07074044605634..4.6159538465831..4.56706865043966.." "c.3.90784511412771..5.20373013214685..5.89852351369632..3.8001887200437.." "c.4.56438681550267..4.0471566405279..5.06276587448818..3.31917053778072.." "c.5.33852230994729..5.27798149687904..4.98948317676135..4.19744349105359.." "c.5.22429647178074..4.73889862322797..4.47077104740981..5.47773769162388.." "c.5.65347095870412..3.40534611594026..4.02434254424613..4.36456050504962.." "c.5.07768878675102..5.04732802343976..6.08006547137792..4.26926718399761.." "c.7.01706535072965..4.24960304538633..5.85946305504303..4.1318100869917.." "c.6.23450031841074..5.22905949193559..6.4183254524669..4.43096492645693.." "c.5.67733053206907..6.25901699092564..6.14051829294686..4.54047400624284.." "c.4.98730530569753..5.73698234640269..4.55769809347028..5.396738007741.." "c.6.70879394227901..4.63892648340424..5.81314908710071..4.63720948760853.." "c.4.81485668040012..5.33276715171693..5.086639426091..3.50251315017419.." "c.4.72496134923684..5.65824274485932..6.51505039491902..6.98262503102417.." "c.3.31413839533867..5.20564788579773..4.93680334306483..4.76447323893461.." "c.6.32588153680622..5.64738052232893..5.37944849686891..4.10273460200048.." "c.4.90300265459546..5.57664989587403..3.07785187839645..5.92549585069028.." "c.7.39799195775134..4.789196340252..4.95591681281655..5.4711762135574.." "c.5.10677413990528..4.19601777359819..5.72567314607894..3.9778039284102.." "c.4.94682015506228..5.23158437273609..6.80175960373641..4.96467945534338.."
"11" 5.09408951362823 6.04990181628632 5.82657043286374 5.61941963169195 3.27354566834433 5.62775995102559 4.99991031739027 3.41757842731571 4.7641244689774 4.86060591263157 4.54379148511136 4.28225726471209 4.38196692258208 4.09368027737116 4.92334091923336 4.13323632102402 5.09572662883301 3.34803538089689 2.80192338036479 4.22589481215907 3.93019893286638 5.0032194851243 5.86801752331449 5.57594319197545 6.93131156892391 6.47181268435022 6.65791549972487 5.33122336965346 6.60645784719105 4.24950164228479 4.51691056227408 3.67994438148179 4.4980696223097 5.23285703432708 3.72823618002682 3.93845832895634 6.93831890326614 5.86536330283284 6.13806645400712 6.63308360096758 5.88237508552643 5.63894875098529 5.09653341468885 3.06520946212084 5.15144988119575 7.10230477944111 3.97720042722823 4.44540069054218 4.54364056194993 3.78257374263474
"12" 4.48450624808634 4.5663733010916 5.59071515513287 6.84203522366357 5.19512228870516 4.56295492350688 4.71295802882991 4.3849980958839 6.39412878142466 6.22977365855341 5.38099417557984 5.46666443914482 5.19097070694677 4.96367753090113 4.59008521812039 4.8739870121557 7.11565624978918 6.02152986344169 5.20390342119974 5.36438554889874 4.57791203987704 6.64668583576712 5.8455429218803 3.86296951843473 6.45935153687393 5.09277533067712 6.34270451278087 4.78351148585993 4.45242075529424 5.92582346510506 6.5765973794436 4.63173876072972 4.26127484744844 5.09262944086068 6.55957476781083 4.13681109134022 5.72943370691823 6.34932141638718 4.96166417313943 5.05958361483493 3.4981502388516 6.58530855910952 4.82962604020878 3.95073135631343 5.55419404336094 4.96516974848628 5.98009001869148 2.7789742348798 2.47001901786449 4.44112818958543
"13" 6.30945505245085 4.39062675010024 5.67955987679589 5.51493903253047 5.79167753867258 4.97217748410161 4.07042931338278 3.65485972118046 3.49389876131275 4.40490080210589 4.92277676674841 3.39387709503675 4.25300261367899 4.97217075661854 3.40890408803424 5.29073205125616 6.41909962875933 5.94539897906489 5.28169937447205 2.6612921875419 6.96022986441873 3.47253539138187 5.19854867051489 4.48087275012689 5.04882490040476 5.43430496891241 4.75299738111891 5.53247299629994 4.40883885738481 6.14696258937044 5.64238148146646 6.05711577577329 5.5779449417077 5.01866629684587 5.49582055379275 6.17275849967412 4.16355558596007 2.82048734369308 2.69248886803532 4.80084922687798 4.697414633083 4.1441243749372 4.375455113671 4.78151456716315 6.46111562208529 5.20655073607813 4.94944373535094 4.68681578402757 4.34015064739181 5.2838242734574
"14" 5.18882299439481 4.36713717753923 4.613308849466 5.58356232642252 3.83143501897637 5.57745403240439 4.73408848857102 4.77058598639101 4.36948644258997 4.58819565577981 4.73648769903924 4.68483011882703 6.33586029255274 4.23312694387741 3.60339777039818 4.88297660736491 5.99419437952325 4.01248415814844 3.81969701575008 3.64702501378957 5.01814457188629 6.95975128996288 4.31419224795539 5.29649516563213 6.23934124743677 5.7333773118052 3.70242262567684 4.20600903716489 4.6574112522044 4.58276498569498 5.52150720603006 4.55933999373929 6.39384121065393 2.13977542810484 4.35533520921807 4.53254474336973 5.58988797275608 6.79734165306927 5.64833308472255 3.25629770521986 5.65515317724195 5.49008391978131 6.01644087114431 4.80748634386816 4.66638571957217 5.10840608445944 6.01946564953399 3.35546815294104 6.14551404315842 4.81372728951875
"15" 6.22434131771174 3.49650698654305 5.24623243871551 3.55041201830219 6.97698466140995 5.69714470630938 4.35543394665762 4.93211679112489 4.23455434217524 5.20480750748281 4.34156119073739 5.12668324986112 4.63486490512615 6.47234155722222 3.99633554977141 5.42225359774221 3.91743052733429 6.41049483575322 5.61695850057343 4.82263408115013 4.37292533996755 3.44825050494671 4.98181303394924 5.43562929287137 3.80455184612677 5.8082616843918 5.05541435065054 4.32591930471123 6.28330158868265 4.14657483046102 4.35975534501543 6.2173679442359 3.58442923610836 4.87712526033291 5.06162250841513 5.0447059779359 6.9572328904825 3.93758862083642 6.16138680684501 4.67767057879285 4.93779072404659 5.52825145771039 4.64496289030738 5.35302122199589 5.39877405251034 4.48543029964189 4.93242946601522 5.40647479231592 3.20117152608634 4.20303941475781
"16" 7.28778053027553 5.43159069244461 4.99258771232451 4.69584980265614 5.26219226294212 3.65670201810271 5.71022342115597 4.35099242167199 5.31362453245393 5.3279276169786 6.3165382370167 3.96352644533148 4.27033621819417 5.17457528408254 5.93835395258108 5.83085154637514 4.62588845743939 4.09641078487524 4.89083275185234 5.80742173967299 5.41036434205432 3.86706069092117 6.35007831244094 6.02689693869222 4.58545175511735 5.10989154435934 4.1050516211638 6.38146346557397 5.81241947864168 4.38394549710269 4.98538625327764 5.45778841163685 6.28547717553669 3.66235387460055 7.19510591412564 4.90261265966994 5.78868304409765 4.94838563575696 8.08729238317644 3.94325687876685 4.10086023784372 5.60144593928445 5.04406516425138 3.77138077750505 5.4083814350924 3.46401036033004 6.50122202604526 4.03159598515592 2.03384021575276 5.73794204773537
"17" 5.11596063003323 5.43314862340101 6.31862395856278 6.12294587292986 4.64177199049472 3.18577358869484 6.06874208855828 5.13367590355935 5.0833774314211 5.68170163891417 6.29838743644827 5.53661586014736 5.33427853082915 4.44795155210735 4.98167305399379 5.40251800374336 5.04388789923953 4.47106433701295 1.12137277585852 6.06349233519969 7.20093158193631 5.72062309334085 5.26674405625477 5.41047128330412 5.96495749910673 5.32065644175612 5.23926107759003 6.06428018930059 5.10523770795612 5.21952313636206 4.95289553411007 5.24999280253271 4.96682997860521 5.52849103573045 5.23886353621084 5.45482731942895 6.32765239851854 5.00877963006962 4.79056580321142 5.70228548824121 3.65589436254339 6.51357086215799 4.32865254074375 3.99734975160106 4.75047301258685 6.84131094752774 4.31839808488012 5.29632140515184 6.19597688992327 6.28498614415537
"18" 4.711788902687 5.38747527865994 5.27064188298109 5.92578562864272 5.78725177847508 6.07420992355276 4.68603163907221 4.36883809957675 4.86788096997328 4.61717982807005 6.72335211432551 5.43870590779105 5.12397280875605 5.03100558091097 5.13585788843278 4.0160226303023 4.20152286483374 5.18620310240073 4.0832262111434 5.99446562825627 3.92601856470069 4.19056958959556 4.98286854353775 3.96072482345448 4.27029352621557 5.32472318383914 4.62818562871151 6.37184665821821 5.38890484588797 5.6228057905703 6.26823017285493 5.90001596185426 5.95132434770103 5.67613751260042 4.31594785175652 3.69536829147134 4.48477999806606 3.22450765439891 4.66747027945131 5.73778466976582 5.80402612629915 6.12546701732173 4.2178765259692 6.43053708170575 6.88187889611851 7.22107699578603 3.93240657063206 3.7990908247236 5.18474827862103 4.45697865227342
"19" 5.04214248771366 3.49133564175627 5.23462724098973 6.40306557174028 3.37756299174567 5.42391532576227 2.23123152815108 4.16877557672892 7.26724038181207 5.25875089217058 6.54989657944933 4.49626500784679 7.0411069925647 4.10909105099531 3.52373492800878 4.67538186309528 4.89151344851986 5.14988041671188 4.92842119513648 4.60481202473664 5.95535465599705 4.54958927388249 6.94986175496561 4.65271904402067 5.52688616068605 5.19132672565688 3.82154143841809 4.86935417983563 3.11682793223714 6.99887503453966 5.58371762142547 6.28222794678656 4.80272082598647 6.11396560077888 3.59520643488073 4.0635626622055 3.73208575376882 5.97873654016101 5.63957079366316 3.40829134480556 6.74491131548375 6.55524537986344 3.14265581310108 5.46911583661368 6.43922534575595 3.86833894665707 6.01521572624188 5.99824915078074 5.13967321528816 5.03336209207345
"20" 7.47265763867803 6.05159336100674 6.24044386179069 4.01332674960301 4.82299809910114 5.9402403679143 5.15231514469046 5.37796209285148 3.47786886847972 6.21317944509691 4.87344175511787 5.72929307653701 4.65076261492079 7.02212161657368 5.75161842480367 5.72915236838217 4.28925433021895 4.38816498980116 3.97024733975493 4.21213061164815 4.45865489047784 4.39561608665178 4.61120872113141 5.63875465517889 4.38202132689996 3.9607068803444 5.62788379818185 4.72247991927508 5.14481524596508 6.1145366100597 4.53988654290375 4.68021859217258 4.97935732162436 3.93770623847311 5.05061647552643 4.57485565596813 3.02677694073789 4.26587903108663 5.8033045841817 4.55650648856149 5.04324161593683 4.70545103525348 4.06183572970333 4.29812985458271 5.40985694773318 3.80770849832037 6.21756840466541 5.55758577502919 4.81515072004933 4.79537218994094
"21" 5.34572074578423 3.76880854312609 5.97528111616292 6.55420677624795 5.27799502363663 4.95087113966624 5.99769155127272 5.7340110456662 5.38830954634702 5.36305387532659 4.52542265376989 7.28456638097102 5.2962656560008 4.71962034503199 4.76059907415354 5.69707304990958 2.84289718302453 6.85787073100346 6.47543278576892 5.29471313191851 5.215070504027 5.72847145538643 4.87521876872986 4.2735799662106 7.55295585267444 5.68114068127304 5.17035138825783 3.54677740877965 6.15363736603089 3.26176289168207 5.98141802992199 5.31721643535003 3.36791557771136 2.14806503467215 5.65881353789294 5.61080853024167 4.02371679036328 4.40698295908527 3.57392846411688 5.30923152291883 7.28369435909116 3.92268929355417 4.87973960288762 4.8091852982851 5.10593973254324 5.81114372565824 4.32856615252634 6.12030931086633 3.83651055149264 3.2737433457457
"22" 5.13589109722642 4.15614331641796 5.60762946876959 6.8542853013284 4.23276810643091 4.92475654395079 5.65762662629857 4.8674479677629 3.58236408060781 6.65124047233521 4.91018766307382 5.11111546726504 3.22061593157416 5.05715840032033 4.58705498069641 4.86687605679068 6.14373724343007 4.98810295644146 5.43508393381317 4.42196286356752 5.21474587207242 4.74004275254157 4.31823790238807 5.02459257274672 4.46552927731556 4.65785402338253 3.34229304066864 5.9794110230102 3.84462458143333 4.44769755252426 4.70270375154635 5.11763607158049 3.78976699120629 4.0474598374411 6.57106720163938 5.52057729692275 4.42754940138306 3.82746478360384 6.06699183302622 4.56978677102357 4.5088252863593 6.0148854446569 5.26957059247309 5.00366031310671 5.35767153365203 3.832139979684 5.35029732512927 3.48813115526004 5.86911747208114 4.0649304611483
"23" 4.9991058278802 4.55659211492269 6.00272108189507 4.77738439907325 6.16579212010204 5.98239310992727 5.47761294298707 4.82220773057746 3.23585713193893 4.47963591820345 6.46105632265468 6.32775282905769 4.3002759255549 6.39214400028797 3.86501677969657 5.14860759393796 5.40559368767143 5.37840321801508 4.70117804048198 3.18513155141072 4.90954129610313 4.29022858064186 4.95302440036918 6.00387455268086 4.76759763398759 4.98765236169217 5.94452130835033 3.68809516903045 5.73483993863307 3.90810175607193 4.27344472054843 3.92654287134159 5.8982800118259 5.50946791715259 4.02350361564909 6.45637454777609 3.89401831872685 5.31365555242994 6.59820485326749 6.84201956194752 6.08861821811745 4.9403325927016 4.44462178335263 5.90865017283353 5.55055192365191 5.64889268983459 3.56355868914522 4.37943304986776 5.16353904067134 4.56711340507999
"24" 5.21087896906968 4.72018624485454 6.29952200581036 5.53689290446239 4.73396723465153 4.58914184320158 6.31442006598595 4.72442398897562 5.7272224860704 5.22588962939388 6.52064550073483 4.86508686244976 4.77983806868678 5.53744434780643 4.50408566284473 5.39644762235903 7.16699433615097 4.69132886358157 4.46056986740139 3.35071763518078 4.1315439520664 4.89667459445527 4.24540648386034 5.09297364611181 6.01090891461708 4.78624931303773 5.30048736433171 4.15165534331331 5.74842968343962 3.03092001436702 5.74157513925769 4.47769764928629 4.57602588685711 5.9073849227199 4.45273265421037 6.73970845211683 4.64131090370264 5.34621135852454 4.90151299308277 6.45144857055683 4.62333695981153 5.02503955292814 4.38859370819304 4.32055344431665 5.31658254515235 3.02440190965035 4.09092549869043 5.53610756415971 5.42908826453604 3.35843626434296
"25" 3.60419505454538 5.44624946435144 4.03355224079373 5.93050959156199 5.06934599531198 3.28419509849233 5.65380046506654 4.71231272779612 5.31268763901473 4.95150887871331 5.40447292924317 4.20619701897181 4.57823346199572 4.4338308409176 4.19011195217008 5.92710225454623 6.64339359192457 6.42004185335969 4.60899219026961 3.84253360748286 5.58622848669519 5.64951574992579 4.064866160404 6.4137459706804 3.94032582390807 5.34109497522101 5.87588659014067 5.32905922324402 5.43148620107347 4.99753144682025 4.81488979566854 4.3113082226294 4.2464646206942 4.4621670290791 6.50192515917922 6.13417418055228 3.8945048163759 5.94743059545689 4.55290219129584 6.9486039010545 6.03664396342628 4.56179711486622 3.35663450017558 5.0976198567707 4.79664632023088 4.30558238519823 4.18199962601996 4.20121058040628 5.91846065641204 4.44106785111985
"26" 4.92212880252929 5.23450095126371 5.69165433819645 3.71481921354356 4.48466596241506 4.51334424494364 4.14452372961026 4.11630437957601 4.55963418463191 3.74509803348247 3.84076748667831 5.22232964021421 3.92715793811872 4.8933854569531 5.70352194895094 4.54842406022847 4.35116733087308 4.83210610628923 5.15314919646159 5.68999953335671 4.10517368129293 5.18494636497318 6.84442273703964 4.91402371615847 4.39560290129906 5.16318911606134 4.87361519085743 6.67215096098265 5.061349819923 5.87766633257045 6.42839602381131 3.6233233701832 5.27621476933071 5.41713360314907 4.72312127375546 4.30858858366865 7.53199743454543 6.36306777439784 4.10828813532601 5.71048271776904 4.01674869469864 5.01406005827358 5.30494348428559 3.54867440596271 5.08160000696733 3.96787181479531 3.20113699355165 4.28107754980693 5.51242093130772 5.30172593574576
