"mode" "length" "c.3.94538094621849..4.40884329994948..5.51588525907822..5.93277153796628.." "c.4.0476986310195..5.16433387551527..4.54101289966603..4.09394395547294.." "c.5.32593532731177..5.3376645596525..6.70098261074341..4.32294662051367.." "c.6.28978363093358..4.80172201125693..4.67388521081935..4.32287424161546.." "c.5.44136271595037..6.29532151886336..5.49269802761837..5.10531877868828.." "c.4.79969524061864..4.76790471609248..3.72170928090178..5.08747143704425.." "c.4.62857034969591..4.64224919367025..5.05860650914243..4.37204902492563.." "c.3.36066100083523..5.20679549993972..4.69095763791157..4.91283539011285.." "c.5.56114293405069..5.66849548081399..4.80877829660806..5.62785822735845.." "c.5.79017151216299..4.53210430280343..3.52767550286554..5.29559080734017.." "c.4.77161072041431..5.35457606310922..3.62672519672805..4.87682348923691.." "c.5.27634844017325..5.39652639188513..4.97897149773747..4.46397998326941.." "c.4.8458167269887..6.07798836616831..5.67870464711246..4.42872430376105.." "c.6.98573527008333..4.5987889087834..5.76512563489453..4.82041859086404.." "c.3.7867315630856..4.04045594249746..5.34597432072297..5.50341071533647.." "c.5.87908174735537..4.70571050715869..3.90218979682923..4.89928034953572.." "c.5.42370460794997..4.74433841551873..5.75588093054223..4.69320766840965.." "c.5.08830123359923..5.72406441891098..6.09820531236722..3.49672963480108.." "c.4.41858504054375..7.30870323124629..5.09144379255399..4.88253165874004.." "c.7.1561807006889..4.58413883379311..5.32089565354924..4.97039409553327.." "c.4.6470483364808..5.63762268098737..5.18575301024264..4.33026241365667.." "c.5.93981880437803..4.64385024443369..4.37169057150543..7.12483750734962.." "c.4.60908797221213..3.77675373200549..5.65064717494669..3.47348169459012.." "c.4.67307502687451..5.81476881761201..6.18727911428204..5.19193471805356.." "c.6.41641761059215..5.00073747702081..5.65336157134745..6.53894411166929.." "c.4.7300930412766..4.39065545823737..5.6317032551422..3.87740669001924.." "c.4.91380555592761..4.19976819389175..4.32722602804209..5.54681156460002.." "c.4.87351089508691..5.30329658208501..5.99364851694169..5.58890140131283.." "c.5.33099593226882..6.38048910660654..5.83490602845274..2.3864560585267.." "c.4.59209548141579..5.08638074697452..6.55071015524402..4.187423287086.." "c.5.48787842243629..4.00726752036401..6.46027591089883..4.52701593405188.." "c.5.36907956279545..4.38100216754402..6.71178846144484..4.76983965371795.." "c.5.07781785941478..3.57510504836862..4.84042968546515..4.8244439330895.." "c.4.65181487522933..5.92603061377101..3.89737031675143..4.43801784697532.." "c.6.3241028907797..6.25652557441872..5.15940666707998..4.59197296968163.." "c.5.82150987802429..3.25547469900969..4.80361419435744..4.59217775080016.." "c.4.7506252529707..4.81639111656259..4.6968412944449..4.31306400068157.." "c.4.97456488933898..3.41260602577297..4.65439089987441..3.82218808483977.." "c.4.96344134765358..4.80440648492871..5.00469076067071..3.32127702349345.." "c.4.56532494051262..5.21552944293451..5.87817507393706..2.12282796995016.." "c.6.14664335645215..5.56708368437669..7.40206647000438..5.42157591417064.." "c.6.3977250244578..3.95790118700451..5.10328627738632..4.77032451173796.." "c.5.9576963808092..7.54341964851165..5.07209657911995..4.15730241101021.." "c.6.63485872039929..3.42642914512333..5.60793979661988..3.90204442541595.." "c.5.69379652602638..4.576991142837..5.22208273749936..6.46477858348415.." "c.6.01636879830712..3.92718339765566..3.98388491814575..7.02054124712412.." "c.4.38467300675641..4.13088731633625..5.17738940302762..5.8199067372653.." "c.5.25078215611681..3.70363341265906..5.75261114452559..5.59025138313567.."
"11" 6.58228700210427 4.5236093019391 5.51876469511091 5.0898323395088 4.81472698179849 3.58045008533011 6.15736291560357 5.15818127362001 5.42935276356074 6.81267648562782 5.47410442487067 4.68503872666976 4.80165511091127 4.91376490792215 3.21186815714559 4.64072004554435 4.78618392260123 5.48540337071412 5.09541453555561 5.8906171304862 5.28029307139224 7.48421124798824 5.47042314202427 4.9120337058328 5.40083924402045 4.06029818022026 5.62969398624729 6.40689988885098 6.52798469849132 5.04979088076593 6.02141863947218 3.94311134002316 5.71004631568735 5.69258264239514 5.18251741669523 6.92826824372874 5.74769725746058 2.59144926904898 5.56531851331775 4.14654129037969 5.2438830793308 6.99053752365583 4.56901518738708 5.66286115210951 4.5757175051027 4.80294376474268 4.22266871269417 6.51251141985223 5.2870696293808 5.67445800578389
"12" 5.93693655113424 6.53204316111972 5.12669177348039 4.38558934884807 4.2623836247988 3.82705840255755 4.0579309323271 5.26954906189219 5.77062147331336 4.76570144636837 5.18870124967895 6.92001616017895 3.77279510088535 2.76513129655743 4.49946935832862 5.77115052035772 6.15942336828347 4.91463763356286 2.22068642863537 4.25654456544179 4.98157440338688 5.68812230267524 6.6495912026133 6.05300757990066 5.47608820955742 4.79414629273963 4.59470771176277 6.11640722306124 5.73712686779093 4.74881643210932 5.31309014776614 5.60924979146692 5.06634536439292 6.76992890261833 6.1450646804856 3.66198768095279 4.21499834731626 5.04475323181425 4.91996701068458 3.2539731642871 6.25021090966611 5.77746184228196 5.7434445206528 5.50492221299417 4.48373046266692 5.31445106768572 5.78128315720384 5.4952272007337 5.64188489038894 4.3300994633231
"13" 4.27477565441655 4.78523098631535 2.40302028882807 2.76477661461347 5.39130141086251 4.24867429085137 6.42459060894265 4.08487643692908 5.70493849477943 6.70517745380746 3.66905678318173 5.92462194606617 4.80897875847682 4.37492263276005 5.13727053306846 5.36704265619157 4.84470716235047 6.3283627620426 3.73194777452737 5.79966012853686 3.94319243093296 4.91947742498323 5.54708289158827 4.46561826719757 6.10028581928504 6.81970098100888 5.33948071872126 3.58349000687352 7.3119022893242 3.71184493861827 6.69124781453133 3.98996967335252 4.60650642079728 3.09771416093445 5.49208982418867 5.39078396648024 7.56251648447859 7.10925160977951 3.03858817680061 5.35684206800075 5.48254603537015 5.15331224641012 5.539509565133 5.19007052150099 5.46344337285713 6.10256086707313 5.78359343353516 4.70853239842572 3.97814154518081 4.7692628941257
"14" 6.18849700861596 4.78386887842302 4.76774555350586 5.35809053449965 5.42799436810187 4.41559275693766 5.51120221390521 5.0919092304131 4.12116036642242 4.37119288563653 5.87130448685865 6.04492154082924 5.82927932567512 6.02842220975417 4.83486644407614 4.63257863475848 4.53101254133615 7.23906091885518 6.35286960861331 4.12976729014955 5.85461669429964 4.37985326827522 5.48796459261605 6.07337342168449 4.90826274044849 5.39381132832186 5.4495408160203 6.30714480806246 4.56685802337337 3.88953037883582 4.9802889327401 4.09521210384819 3.68275449607534 4.55856720204941 6.30197740876077 4.68077783030653 5.38313341064961 4.87228001018268 6.12393381243524 5.62240839527645 6.5273413258607 5.26676791837382 4.67293733326552 4.62661974599994 5.19340381352872 4.26435810382694 4.60459523521578 4.29146305767756 4.55097622067593 5.77841499514702
"15" 5.47731513441444 5.17387495341153 5.94558228783958 4.69332677352236 4.02342057487592 4.79296436155374 4.06424588632979 5.05772250709993 4.8166654865424 4.64504397610304 5.10517835867128 4.68610698744163 7.16551274495381 6.05457089629813 6.09569036212759 4.05071979865907 6.01075468490754 5.05565613445099 4.64689647647519 6.46493955537407 3.69535658422449 5.64880402119248 4.91975593438878 3.82974484308452 5.6921345961755 5.97516877504989 3.56300643450528 4.22317382666657 5.85739359172709 3.65835339599375 3.97087310341543 5.08169068556391 4.20846418842639 6.78882667550607 3.84087643621295 4.67610591096641 5.7323549925931 5.11466879068722 5.94288061326017 4.89518398331125 6.83401668644636 4.99891708974285 4.89918949283666 6.25301676599769 3.72720022239406 5.90773086737855 5.98605871655129 5.15837417222828 3.36848676626452 3.59175857747817
"16" 5.25634349741268 4.46347653477146 6.98957140341411 5.37417929515673 4.02650313125113 6.10227895463726 5.87183928300862 6.43837655649737 4.94239547981303 5.97595234256886 4.90176986366503 5.22360314119536 4.15414195323111 6.19412695126898 6.03567194012413 5.19636506791013 3.23808739010757 5.23918338086871 4.38282483663478 5.15278907737747 6.28128438899893 6.84922992706556 4.63197638143533 6.01764243511281 5.59577158345787 3.99145735868873 5.77817208814149 5.61709747300136 4.8224908940186 6.01679598729514 4.14263113223909 5.72235328692167 5.14153621017308 4.62349821444781 8.07548564575404 4.57597270068564 5.26403890244996 5.0240134695495 5.21391145498749 4.29900740640236 6.71697997065487 5.86433969201151 4.66000946210229 7.02066113781077 5.68666139771481 6.52115785946375 4.73438776097724 4.44732749499051 5.25996966195933 4.25942284320859
"17" 6.28405279804009 4.78644685357192 5.43316041063368 6.18819181842251 7.81294056116509 5.83097321413212 7.44723978994175 5.82985391282823 4.80841506507967 5.68785930635007 4.580698628045 3.10432355435797 4.21843249128343 3.86059533404495 5.28106622741993 5.61184403930638 6.15496211027831 4.43862893987302 5.13720454968039 2.56480437932434 6.57836849636077 5.57309085360262 4.93372769452656 4.86021929613934 4.68287069921713 5.41621280910858 6.34369198714423 3.98404291458527 6.62450411769655 6.06362636861184 4.09714909984736 6.25845158884181 7.93157718166519 5.84066182700893 5.78051104995123 3.8317388679949 5.61569634621822 5.30379190833172 2.25733707926301 4.31935452374176 6.35410440466713 5.9528487160227 4.2951285942327 5.22079493080622 6.52804917833336 4.06552638203571 2.86343084133554 5.55703632146466 6.46741083108742 6.46118593697571
"18" 4.49088787329355 3.98465076962488 5.01999890935781 5.91181041151389 5.74638153767989 4.92878146666168 5.34690209137118 6.9733090345538 4.44647398740316 5.60287657492973 3.84816872798008 6.02816916420122 4.66634142630368 6.27109454835777 4.26312244084866 4.55941680957015 6.3250372951613 5.92486756002428 4.85311564361448 5.85491442461518 5.23886613801883 5.31142458582155 4.77188279896387 4.49273867590721 5.88135132304656 4.93240886377539 5.31277102026381 6.39350375272006 4.26693847162001 6.50233226286924 4.18116619171253 5.39304952373785 6.09773184719475 4.17762739867102 6.17661027414633 6.01833496681433 5.88599662501541 5.10018682324656 4.80687030404162 6.27111527181033 4.34801760329117 6.6317153515547 6.77507465375881 4.85032767819687 5.10617005857698 5.8418584119981 5.68337991614895 4.50487163507067 4.5270466967868 3.4945835523761
"19" 6.21804403144257 6.13394281398862 2.69268349632477 4.97239998505153 3.82468518238939 5.47760325181162 3.73330485272062 5.46959785701808 5.32833261979997 6.05861971439523 3.84181137932972 5.97850278067092 5.09686134559399 4.46730316394212 4.09975934451138 4.84738035846141 5.54786407592098 5.12200235306557 4.11963347374204 5.5088696493975 5.88191609294897 3.65574241528043 4.09712456533497 6.80990922046553 6.45583159327568 6.72829374355358 5.08642611876788 4.75455446991956 4.9889674318513 4.02451641801094 6.31157356959372 6.08119510000453 6.47887317457172 6.23907308380418 6.45777045967269 5.47000906466458 5.54012949115095 4.98534237200301 6.54223872809991 5.31410318002747 4.81196973634147 7.05172157192538 4.58848907269061 5.74452267207091 5.87218864430009 6.89479644417984 4.74453086789676 7.00016265254187 6.65309009434525 5.02892138589536
"20" 4.06880576052949 5.47565623664989 5.2462813589008 4.48848882129868 4.48870231100074 4.860569071037 5.60823782955491 4.1326142602502 5.66444503768948 6.79094456044698 4.65589335243478 4.6032369989281 4.20671069754399 6.07280313460818 4.90866243871574 4.65374229860368 4.24346433438711 4.20292843139438 4.73445029517872 6.32979949765648 5.1156936145021 5.35546980101729 4.52836803449719 6.17762216927582 5.1271183338537 4.53178207104677 4.41924787986993 5.02143532131526 4.99814666737862 7.17354408158305 4.31304843991335 5.35079038679851 5.01969251961069 5.8298352325159 4.03647252267647 3.86513147484189 5.50602415602084 5.79922733417377 5.64318695458857 5.64738213584153 5.43896805716543 5.78538472307381 6.72907666101773 4.11267152222811 6.85440684795626 4.19011030564281 3.48272117013711 3.20606389667196 5.33599693787951 4.83461574177671
"21" 5.14493315069468 5.70475980639881 4.94400478769475 3.92236115507557 4.05461755783829 5.26762341848478 3.73794328513599 4.24846140105495 4.15656694144633 5.82243324649597 6.03983195033072 3.31004536233282 5.86707922194816 6.46359200425896 5.01122583735595 5.83640455042126 5.1444914437827 5.18323799269549 5.51650406609737 4.88466768522353 4.81161025398046 5.63867845082418 4.69482956720569 5.07696543977382 6.19871939185593 5.6755109456665 5.62993121654085 4.88389053169886 5.08253019471144 4.87196954670503 4.45367303892277 6.38264809757883 4.96487216706941 4.96373406676275 5.52287630521198 5.01165855430685 4.51333103514879 5.39551311877537 6.1648755650031 3.41265482372236 4.53157928009337 6.21621688004092 6.46852102257922 4.63539325812934 4.8381697048504 6.53041588605738 5.91480010102931 5.87126796408457 6.71812516529715 5.54422512044646
"22" 4.81705063252409 4.69187845396089 5.15014588343495 6.30283846533073 4.73885587786535 4.50888841202943 6.5128597542524 5.63510416257835 4.88534639850131 4.40299651589817 4.68344241054028 6.47178834943603 4.30573407225341 6.95919569535339 4.07549988768951 4.49909070955426 7.36449129141084 3.11229066696725 5.40059573959711 3.83524756587043 4.75411288856235 4.95076556677471 2.88911295936975 5.13158877587567 3.95860746258381 4.43241700525419 6.13035020252719 5.07123307337021 5.7197291069579 6.16641720405704 6.39847567525665 5.29357789588651 4.94664621819864 5.49688077373893 2.53070354618871 4.58864942069677 4.17659149930045 5.20834306027936 5.82750077126259 6.51553653039247 4.56663039781446 5.68940165217874 4.88323728267175 5.64545954871113 4.61370744399957 4.44777889899582 5.21446144171886 4.79201195346982 4.0190006188543 4.89925641148052
"23" 4.99104209453857 4.23835067327334 5.41066482361809 4.28230394006805 5.49038851002727 4.66351752726159 5.73512471352319 6.1615445261035 6.76633524480787 6.59052140437942 5.04434129541555 5.37179766393616 4.19019839784761 4.84091674518237 5.10589069201452 5.14602700042534 3.99983669491402 3.69393912405454 3.1973247105218 5.6323938884845 4.12499782923489 3.70291699841955 5.89186817032205 4.75825329577807 5.95728896341195 4.94246529496741 3.91730090495251 5.12022517047241 5.07596493971028 5.40658742414291 4.86793436726522 6.85080381409962 5.33065500908994 4.21471664778455 4.95716279669675 5.8881858001218 6.95740116172093 2.75633406915086 5.37715834276273 3.01459387136743 5.22534440401764 5.09508787647499 3.96549377148047 5.59553100927164 5.59871028521264 4.8264284386922 4.93862404532833 5.57294229720059 6.2347863499697 5.16610817774826
"24" 5.55878310164522 4.36909839630213 6.157748087871 3.87106874797217 3.62741297700694 5.02987117114843 6.40106571856422 4.45649851519533 4.6707385306475 5.89350762871691 3.66802895849867 5.93459549591663 3.47696657087075 3.24062425247863 4.26780822773454 7.71668455500495 4.53556900660142 6.41948646618641 5.56918602358053 4.06811789330293 3.98152316418531 4.0173584583811 6.5984710647853 4.07174609386184 5.62805041171758 5.50659007308906 7.05777995380962 5.5158094357548 4.58805382784785 4.80149166040767 3.62427374825269 4.53857638817128 5.6426962648903 6.63892672373494 4.68344361781554 4.35623076668597 4.95405319950387 5.01381950058957 5.30674408816771 5.16366205066129 4.17824827897473 4.64745922437158 4.10192291074403 3.84077259204188 4.10200883397657 3.93202821705555 5.00104871891543 6.2290048383875 6.41157399125401 5.57673311804378
"25" 5.98842671244494 5.07769744228152 6.24324013717974 5.16936213980993 5.95204860273514 4.35973399198264 4.12419560314938 4.14757323256818 6.54278752006402 4.63240859983876 7.18491855502718 5.78308821149374 3.30420316083322 6.33797893728151 7.09160049547011 3.64640677308747 5.04606867768994 4.52503140516448 4.66981546449066 5.01249342582481 4.40182378946319 6.1480849370749 4.37667846794582 3.04800176306395 4.91039839753708 6.46683752911599 6.03269386479203 6.4451014814434 5.65455151787234 6.93791536206553 5.38498551432535 6.22403041051052 7.26803180262017 4.03921616428587 5.21718109076855 3.64085903474473 6.80748857592906 5.57486663208769 4.77273486026885 5.15848925909465 4.3657129808529 5.21110144287874 5.19867610238555 7.0944886611481 4.9069612182739 4.35504840969518 5.79440890776342 3.79653236071822 4.46014896177088 5.11236603308013
"26" 5.9106794851873 6.53071706782899 5.37743221000601 6.44750237681816 6.85266152348872 7.9494250074007 5.47054092152332 5.33266736614086 5.17608911774061 3.72569371385467 5.12581653816595 4.26470873510886 6.58105183456341 5.13565928616968 5.70315483942718 4.13521419463484 5.39881555081575 4.11149869315457 5.76814549607185 5.01950255981841 4.9826429850209 3.89729791147936 6.54503366144392 6.14304958238865 4.74919229200552 4.99334035815542 3.97727354451944 7.00155480056743 4.62852889906034 5.07668284243465 5.50828215055041 4.67590709551501 6.87121986061023 4.48212556014581 5.18970629422013 4.39618647777271 6.57230992888352 6.26872355145232 4.55956565280238 5.42593529717889 6.70598786938328 4.44276904902502 4.58997164587444 3.51197744170155 5.51186402798825 4.62430082102008 6.70636391794569 5.76130486197574 5.43326009611519 5.97738090970576
