"mode" "length" "c.3.7474390928669..5.63597224878405..3.61639182214291..5.75907377615565.." "c.4.92484890420089..2.5452950914623..3.81628110655918..5.00726457778511.." "c.7.09257725257428..3.45992495711275..3.91064055367706..5.6097591900268.." "c.7.36608105992998..6.970792729165..5.10232781674882..3.85832564589279.." "c.4.01363851817726..6.19177480983329..4.79453042476537..6.70642390745486.." "c.3.00253758459105..5.29694768134481..5.44102619566057..5.84367731105445.." "c.4.13328123733981..4.72858738249528..2.43015912718038..5.35439539877152.." "c.3.86046256559781..5.81846630108778..4.24772239531486..6.1596536831932.." "c.7.13117400056204..5.33603301435739..4.00490707826548..4.33298128281848.." "c.6.71698939512584..5.42689782195609..6.72579382337794..5.38293130477691.." "c.4.10311011979452..4.92075166794324..6.49253582164539..5.42560779200929.." "c.4.30568158936339..5.25286813013994..6.18464335848785..5.09842948698658.." "c.5.35833084583582..4.90166200585725..3.81577858532389..4.4238215716145.." "c.2.9451698970209..5.31069137133597..5.99698807257704..4.27554418858776.." "c.6.05696508310576..5.20520434183522..5.49673572576178..4.61612881492091.." "c.4.03785045222398..4.79874207616678..6.26499948223177..6.85684117345283.." "c.5.23923609604616..5.65526038864779..7.04746028246316..5.04570794595265.." "c.4.33703537252163..4.82774777269795..5.89884860142082..5.2793232495404.." "c.6.42417863111989..4.34960687539095..5.39837325471079..4.55846830466035.." "c.5.30611610234079..4.70576831374184..6.61994901365555..4.57511870402687.." "c.5.51320212933218..4.72209982678403..4.80349247564501..4.48820573524407.." "c.6.25337640056625..5.13828238287725..6.43344494763594..4.79523158980874.." "c.6.49318294392189..4.75952711342619..5.25834470916752..4.06548677098583.." "c.6.69141990837954..6.56349012104838..5.28328462636887..4.56416802350863.." "c.2.01081440972009..5.05633129447274..7.85042279321651..3.69751730758752.." "c.4.75255346339314..4.00670939317778..7.3209180137489..3.58848015962053.." "c.4.42214084786272..6.3073214173771..5.20490598769268..3.13297025085156.." "c.4.83345556505538..6.19426349930044..5.04816680639372..6.06259808381695.." "c.4.41383002217031..5.38374189287201..5.21150481383877..4.72654956467523.." "c.3.32257528723874..4.72755701225586..4.85068979725338..6.21095104415488.." "c.3.54864303246123..6.77858074645811..6.85846846802909..3.23164804087225.." "c.6.18719954732251..4.14176169565863..5.31745852710701..5.00182254912378.." "c.5.11958481391959..4.9955121656281..4.24421565163202..4.04892300605471.." "c.5.78206451290255..5.63548257123586..4.14514413309047..5.68770672998362.." "c.4.45452787171767..3.96896114533403..4.37212500921544..5.62799530066401.." "c.6.12836897091149..5.91461458780074..5.19548670729215..5.06103407572934.." "c.5.85700843860811..5.62476294313905..4.92673828007879..5.33791269674458.." "c.3.2263368923497..4.0002347666446..5.06510148921332..3.87999049390071.." "c.3.8947760465618..5.39376205915328..5.78307721216079..6.09690900931618.." "c.3.8516849190199..5.16199358670178..5.39057583953266..5.0266884293481.." "c.4.0462075617341..7.89231368774175..4.75225584077325..3.69763603550793.." "c.3.94987015931083..5.97542154701478..5.0803585668605..5.2374953982756.." "c.7.36091270497497..4.46360676894439..3.90045760042204..3.31424489738947.." "c.5.54556881015288..5.89319246350466..5.95441463894087..3.35662781066952.." "c.5.31400940491292..4.76118309962482..3.01471632132076..5.42543142389387.." "c.4.89895682329886..5.44271281815398..4.95239114419239..5.17443711190079.." "c.5.27206011892509..4.55018862050683..3.59956407162362..4.40413809573335.." "c.4.60522028404008..3.70066650782723..6.83026500198935..4.38183988353345.."
"12" 3.61218823908514 6.59550960034325 5.510407992247 5.87256437437296 4.49973912788995 5.52118182382504 4.0533499384522 3.33633351205214 5.98726829947845 5.4882855534288 5.90771656891176 5.58820730464173 4.19891222724798 4.4802658586421 6.17432320994988 6.31688521354118 4.57122936467437 6.14741262510574 4.87099552325856 5.04904313558147 5.71739103042033 4.90424490168488 4.90307703227495 7.28807890417939 5.27873993560887 4.40948765007466 5.38897412276252 5.15801594508883 6.55014427084514 5.63475463154188 6.64739534074117 4.52245342936331 2.56946879118422 5.63172314414747 5.41006926526264 4.57088847944334 3.71009872240903 4.25671830646621 4.58572249676715 6.5160435010394 4.52738832781801 4.94585107322081 6.32159716583371 5.51644391625799 3.69391559821655 6.59285527244309 6.98626952568105 4.23375894327387 5.00451508390716 5.68109118253121
"13" 4.96017793530655 5.53169800359591 3.85695836086784 5.28746428442719 6.48341742046311 5.55319203346338 5.00103252133664 3.98968601267548 4.17396429378421 8.50228253248826 3.04165107442199 5.28643624481941 5.57869383715936 4.26769667920955 6.50811636061321 4.21405146561011 6.41430127999312 5.49225958183483 4.91716380141532 4.34358081502009 5.81724648408892 5.45182879063649 6.24219890175195 7.08805706108368 6.7788847243618 5.87201214163107 5.07323299906101 4.42708320936234 5.08735426483924 5.94680047409292 4.88041719977249 4.80558461464705 3.99865004325448 3.6393126603372 5.09356896374664 3.99920758484761 4.84278655760476 3.64292176416801 6.00539637666693 3.93331388539572 5.08273044813361 6.34380936689707 4.38483433145935 5.89538679913848 5.39718760450744 3.96450979036662 5.37073022340599 5.27810125081473 5.12852861500965 5.95955402132508
"14" 4.76037063771083 5.33302371392598 3.70399738239189 4.30773373156918 3.66690507663418 5.16294181925874 4.29865392829318 4.26945122673487 5.60647657278771 6.44598262257209 5.78221028562363 4.46752673825512 2.94655829271419 5.98788893371901 4.79049691120033 4.16253226481867 4.09441985415511 4.99002374294331 4.95121703342411 5.52042727785907 6.74397779470759 6.07957052384553 5.65111494705865 6.6036252672367 3.71371619480783 6.83070366958367 5.36731389769998 4.19579563177092 4.05491081976217 6.39009465854768 4.83978394690574 5.16505499061799 5.12803321095471 6.58273604544641 4.77335201110528 5.37089368354537 5.25588315168372 5.66397385355288 4.38019796457502 4.26483861918395 5.6729767399046 4.31065544805862 5.54821302925162 5.00812967196291 5.87260239207502 4.56085672649542 4.10418443262565 5.61322022233785 6.00778737717335 4.09759765680145
"15" 4.87657383877442 4.53754287481094 4.39777625089847 5.21782638878225 5.35179575521478 3.76007698915264 3.76440579000787 6.42994263082832 5.58598183932368 3.96078197703644 5.56181985482691 5.56235073102355 3.86941604905304 5.11111799315286 5.24412209980173 5.39956161301703 5.37067617094818 5.06483770436061 4.09057234619948 5.27916326074451 5.58641371488658 4.92904959691875 4.89653606578884 4.70536530136794 5.05030994166744 6.79354994234709 4.21726695173057 5.62307318804283 5.29703454797773 3.5217823403053 6.31759037833072 4.63141521192361 5.60801569079303 4.12460646437295 5.6046359583654 6.5838787403404 5.41484643699407 7.0587603547224 5.69699179618882 5.49359541591743 6.31015248194636 6.42836155709043 4.71667345692613 3.72145346582651 6.14930393993868 4.26469123913976 3.86109054958988 6.23451919569795 5.5137036507238 4.59492890687945
"16" 3.56120960988447 6.28464911523914 5.37862978265666 5.32176029072251 5.22321324622025 5.13518713205176 5.00697290236037 4.57155376201671 5.16714417354036 4.8394918918643 5.3280363046847 4.72778998228367 3.54861607863737 3.98610900104612 7.03715510209918 5.37612240364142 5.89189280972785 4.99297164474159 6.35817029480693 5.03212466388876 5.9125642715513 5.26225576020536 6.61151846779392 4.75048008043287 4.52137892878142 5.89079836733684 2.91455716026235 4.1371105296646 4.3136865453873 2.89830881994896 5.83968125895582 5.25253873116261 3.73398022902303 4.94850374131647 5.70090704705542 3.64774514169498 4.64950574825566 3.27111061115806 4.59497667190009 4.88345808478312 1.72143387850274 4.54420103398367 4.62276103496786 6.35277167409725 5.12310219047618 5.00451713184412 4.71264595332858 4.88226317436363 4.70156167242978 5.08085500836627
"17" 6.01536403328278 4.02332034573697 4.4271327107444 6.0343725516919 4.24082311569596 6.155720118184 5.69298071809893 5.86930001115621 5.28781795235793 6.04988441983397 4.75964922789657 4.95672130419588 5.08019277567633 4.6751507426885 5.10432727528282 5.96679938847168 3.84495624231277 4.97438279233369 3.47750248741791 5.76765143708404 4.14181844036588 5.54347751758175 5.13522194680474 4.71554074485362 4.27594380743728 6.24187335855068 4.26657848022873 5.56427890275137 5.1387836988797 3.0876573444218 4.59438166358512 5.49882004378943 5.31040060611334 4.91482135189394 4.0291310198727 3.47687057164842 4.45163613496199 5.92514541045794 5.02270039739502 4.93358859375608 4.13023442874207 4.78119979130207 6.31820911081197 5.71944657436502 5.52125695147731 4.64113551316783 5.52022149849518 4.98176746708923 3.35982807124693 5.14521061892278
"18" 4.52769074034313 5.80362173804977 2.44347335507032 6.16251071887444 3.48166232222758 4.88410845333326 5.71607918841449 3.73072627669793 5.02065289952077 6.19056317755397 4.51121861288412 4.42851812770933 4.73268385553544 3.89399917352851 3.8837505838627 3.880010827653 6.29539778508534 5.25821520893214 4.02208965540173 3.91487088055003 4.98870167060627 5.59581205511485 4.32232284649803 5.82241183956892 3.80057946054314 4.30985152741628 4.38908606830785 5.22532389312414 5.73936139585528 5.41840812363643 4.40938921757697 4.76569795942139 6.33369867838709 6.30159893681204 5.42168020628649 5.50177162708286 4.94691585819068 6.19805683157755 5.54209997183287 4.88220215895591 4.75033857937789 4.56728709198022 5.53726479625859 6.37894628201973 5.84160970754476 5.70459834936713 5.45159670789597 4.75201348702098 6.48228997092584 6.72164265382279
"19" 5.18060498221848 4.18420729045646 3.8639680046726 3.47904621525733 6.050002488842 5.60843313355535 4.85347465709133 4.03370706388865 4.58809244464558 4.4136597331313 5.03340705979833 3.85143836688938 5.73608710651614 5.21065877622338 6.12533813733249 6.82626652043716 4.1132606235746 4.76170607704042 5.26784233885486 4.16463271328768 5.19031046362106 4.90320556538281 6.15767411414276 3.93670029174887 3.88880347024192 5.11084237482924 6.89697706107594 5.16163716221244 4.6919094410933 4.12188521649678 3.463397261853 4.65912750985879 5.9227202714916 5.99463245747874 7.17289620490151 5.02555383710267 4.30194771748511 4.25342584826507 5.8525343118239 6.49045828126517 5.33938764131635 5.03125226904722 6.1332372932394 5.19016008514985 4.47029386677618 5.77505690817125 5.27889250160882 6.0884899601498 6.65705857239094 5.336757133825
"20" 4.82037259546913 3.54729796953837 4.50478140681214 5.63571858217128 3.97979133971882 4.81893770740631 5.95507501145662 3.35479357184374 4.78006891747634 4.14555881349954 5.85657824518992 4.51839105133146 4.89441573802541 5.6609266445509 3.287571094029 3.3283361488629 4.72514904107453 6.03329184344177 5.32352660406949 5.34442675405152 4.55812816121382 4.01400042586944 5.8868679231615 4.79801728447574 6.49672866396454 5.06437245522441 4.38980649988611 3.14910202234971 3.86001733908236 5.1777512594319 3.57378998886089 5.4517196296762 4.93901520110785 4.98840582349943 6.37343803929428 4.75349781325763 4.71152487803688 7.12199173655301 3.71788459239639 4.63102892764418 6.21940985656547 4.39676697273432 6.40551097847044 4.30301452198574 3.67992953560041 7.47599599459182 5.40637216427199 6.41534176812149 6.26149894407286 5.2937141449564
"21" 3.43236447773952 5.33947103231044 3.17570609348433 4.7596653518368 6.55624861046647 5.42838836081463 4.1939145705063 4.84591422696821 5.70508655302665 5.62633885376665 4.23772541852631 6.78958031372241 4.36113031424726 4.79411029370498 5.35453130567757 4.90979261747959 5.02656668052554 5.89481875025072 3.57753277602146 6.11283247156808 5.52603910761545 4.87846586045242 4.13408263340293 3.19306963541211 4.42927667986008 4.67340552092896 4.33464347013284 5.47311437564999 5.74349124760794 6.02132602787019 6.48574188687847 6.29432597726013 6.41583463576581 5.13820405452143 4.72227324473107 4.64825677214826 4.90551779022471 4.88173512245197 5.50074470510051 5.51726044212483 6.76520936823116 5.27897178160852 5.15729012622289 5.64942746588388 5.63652246546854 5.47431381001959 4.94084117198104 5.03241869372958 3.33109531567864 6.71493817605288
"22" 5.7524173902232 7.22311642189378 5.68923966226263 3.32504755908664 6.18563941177109 4.41197852770149 4.75009718208274 5.24237241517922 5.92035973984694 4.58320548472648 3.38006980394707 6.5381568470999 3.96314067862591 5.42620364462597 4.24541116896468 3.04613254842794 7.71401400639364 4.28005698375701 6.48450471381859 5.84703598408715 4.8373597443442 4.84504389714604 3.57793612694343 4.00056255545785 4.63768740941529 3.70980458751476 6.09651059658541 7.15266573361005 5.51681743230026 4.39614221368453 5.20916312360121 4.99760244241265 6.3672281265012 6.35407105741517 5.23760944325461 4.96510567564724 5.01570026507699 5.12100861105631 4.67492936610084 3.80044242073052 4.87200137526381 6.11864299991976 5.45584431192494 6.51039599271582 4.72650937769529 5.79740076967551 4.1796508847024 5.05650688366996 5.89336774953307 5.1602530028838
"23" 4.42235451056249 3.76531018821668 3.9213122212728 5.10531187042918 4.88356344210143 5.49912410372839 3.13453764738012 5.2242893944149 6.49093911607963 5.40954844161759 4.3625594668494 5.22481396080939 4.851437457312 5.12700526579194 2.66726273813909 4.14073213865557 6.0135343511244 6.65781917066198 4.49820641342537 3.61678487056847 6.09064735477856 4.59240993294986 5.22209895701449 4.55248934068022 6.61588204736774 4.22475655024176 4.409866112553 4.76479539841143 5.14362887552947 6.11611497062507 4.48650503580394 4.43153815130417 5.48063799674887 6.0338361365233 4.05824346120521 3.79490091269222 6.22271715287464 4.98468577475893 4.23187251191409 6.22289996414746 4.7517968847392 3.80365653169202 4.06921139083186 4.57580961951945 4.2879588355192 4.0122581988745 4.06678313885126 4.35296536784735 5.21615178209679 3.76823265346606
"24" 4.17536522550633 5.12820525243487 5.13938903462976 3.75835915146694 3.21269806719115 4.65349696459683 3.36526568542834 4.93730252043521 5.6355448675691 6.20429178213549 5.18442916735743 5.87401733292011 5.08541712705587 5.98149835481657 3.77465053652731 4.48356187481673 7.23367525699732 4.76044830522465 4.40623839684524 4.81797374903276 4.2008458900847 4.31276904630958 5.11840521537656 4.34851258034249 6.14020143998687 4.43547137373577 4.73563025455824 4.07741413130847 4.37041170656763 5.37325357429769 6.57786611740693 5.38292201824129 4.54637866405544 3.98038119639718 5.43946971690442 4.08755301405355 6.26686185786319 5.41055618324811 5.1498922947158 4.29638936999831 4.53941189711636 5.74353746219831 6.0344340940661 5.41129521482772 5.44984834228451 4.43298176484028 5.01351944931851 4.84028993676354 2.87696302524983 3.81265188544621
"25" 5.15974641355995 5.69427049978443 5.76279131928353 5.46458716771612 6.13856487659915 4.87246076304213 3.59774740934318 4.7310969711743 5.24820482655137 5.93549168975199 5.62615744540585 4.84036329256738 4.1269590321283 5.94146666913876 4.78613156472525 5.70699843055395 4.3286364747757 4.46917858956739 5.11458926390123 5.53500150413855 4.67637850759422 5.64565665981543 5.20223063454223 5.64405584763467 4.67267403537825 6.07117457112181 2.66170190123006 3.73862106181282 5.02104428219533 5.63293070085231 4.15202896528987 4.02238487286126 4.99973887210062 5.10546701678156 4.1453302088914 6.48472831157393 7.07952517331116 3.21647250375805 3.58166954840808 4.73121967685334 3.82547436186363 4.99157787876307 3.59182998488421 5.10846899879887 3.36856718201889 7.42905054084323 4.90472004109352 5.07228833859303 3.53706294263957 3.44635402588196
"26" 7.22160100081979 5.74166814252173 2.69595008693973 4.38689938289767 5.54040621247927 4.06612971264428 4.39799720717883 4.89319913061801 4.46629066443597 4.96690293087683 5.97106457989144 4.07967952405621 5.92533727690707 6.80342755405286 3.86660663867906 6.55574122406617 3.38448140861708 4.44891969490448 4.73483623140137 6.0054422593706 5.04962786728566 4.59227724135559 3.54928229366397 4.96206536495867 5.15279715542243 6.23020674094081 3.83203273038322 6.68066693613286 5.84570910404062 7.54373083352611 3.53656347359179 5.18084943576976 5.06813113757874 3.07917335599042 5.19784649965155 6.06559401217962 5.686201826901 4.6994145569151 3.82207556337638 5.52925797917944 6.02195139685802 5.50002234156967 6.75527491737534 5.30476826946567 4.70153103338577 3.71152113047522 5.29808950554758 4.67244012673279 4.61405359329551 5.0525238046587
