"mode" "length" "c.5.1694170300957..4.95475475967291..3.96201375485092..5.73099689945611.." "c.6.1580084809956..4.90414662144777..6.32292558175417..5.55092428627142.." "c.6.03455115352394..6.79611006609044..4.44408079346515..5.12258390516786.." "c.6.80689246798839..4.71017629153889..4.22092753997978..6.58853045279413.." "c.6.73705503826732..3.13565262863258..4.68618092471883..6.1422300883015.." "c.7.00872629719153..6.003622914104..4.04857410078954..5.03079218446282.." "c.6.81150180655036..4.37401829610014..6.39250078460552..4.8950094809941.." "c.7.2467765555091..6.23039290050206..5.43948320344579..4.99733959316644.." "c.5.26160837382876..5.37421465339998..4.24284853441235..5.85831613286193.." "c.4.95680496890821..6.1286417786381..6.17289422819805..3.57115868055474.." "c.7.14863746038522..5.314992080314..5.3447036748235..5.78652860109376.." "c.4.9991362973393..4.72175512459124..6.90597520336772..6.65491970271589.." "c.4.91305609406471..6.39336029194167..5.00112694390421..6.50948126448978.." "c.5.74574398659755..6.07554133830421..5.58495409092429..6.42417996439499.." "c.5.95743911074453..6.21697904868991..6.56320455046431..4.71998696348417.." "c.6.34581708171822..5.85561912937916..4.18184186203241..4.06455196480131.." "c.6.21214910390718..4.16675697678291..5.71066237341694..6.36189037963304.." "c.5.68949619006436..5.54022767447682..3.63326495738533..7.709766353729.." "c.5.82110718245046..4.96344027545814..5.35410825579664..5.99732311232053.." "c.3.8909859832863..6.59753767393994..4.22287709401874..5.94345604660817.." "c.5.58736382688078..4.61357075505871..5.66883458515341..5.88302949250544.." "c.5.23215523879069..5.15770907772808..5.3257565264857..5.00125560896634.." "c.4.1663735801143..4.79792502746297..4.73463409321996..6.63394752308069.." "c.6.13080172861852..6.01801081522994..5.82354689540739..4.18441859923246.." "c.5.48460168582191..3.41258877361043..7.40832685611267..6.04013217822142.." "c.4.57742301127474..4.14018025367198..6.49081608529461..4.13867486581543.." "c.4.92273258168285..5.51025986566225..7.31656490780281..6.1118878550263.." "c.5.51914613412188..4.24992585096981..5.55191443276795..5.46794179946926.." "c.5.02298339076644..5.40715570096529..3.81082969579741..3.99071837975064.." "c.4.70333554771215..6.34883923068224..4.04363957674552..4.63258757957845.." "c.4.05969440644882..5.69925260866147..4.65548943973877..4.24378234098187.." "c.4.72792914501843..5.40808366226098..5.65624173685379..4.82049907705674.." "c.4.57982771408618..5.87654801529784..4.96200272255509..5.69638441593593.." "c.5.19335002523582..4.5861419082275..5.95395146124076..5.44689733608614.." "c.5.46643919736822..4.04390669600717..4.88977289298765..5.29745430143219.." "c.6.09973541040298..3.40498851676806..5.46836819830694..3.7524937633501.." "c.6.01390371848576..4.41352518751659..4.22419742157527..5.41021247760791.." "c.6.8181392681687..4.58641474919873..4.05993360438149..4.59301092131429.." "c.5.81709226491595..7.277496865278..6.57960615027676..4.66494786172392.." "c.5.434224687935..7.90218490060704..5.39879212988351..5.17030433167223.." "c.4.52537812357413..4.28449753619798..4.63749792625645..4.447036119571.." "c.6.25989184764674..4.1051737102782..7.50172118464099..3.86547694767056.." "c.5.97048757224093..4.36985303501287..5.53432589776294..5.91905051280091.." "c.4.37086730907979..4.28131813646549..4.88198828335787..5.44042553374502.." "c.4.12333229512341..4.93186271137007..4.14015227648023..4.89903994198206.." "c.4.28536086233819..6.58893162464649..5.08442637971958..4.28163372098045.." "c.4.92573981488692..6.34664284964134..4.84260871815102..4.8004793311511.." "c.7.03108064737737..4.18683419956707..4.72044046188949..6.67183422269783.."
"11" 4.88311573821072 4.27065132875896 5.76663869956791 3.75713020546773 3.89001821589384 5.12996009531691 3.81647159601193 6.80863627362596 5.52601241172428 8.52184133426396 5.96461677108557 7.15162834924676 5.28789792764734 5.06015128830159 4.97495319630573 4.87761424574222 4.59633961080894 6.46935089191886 5.85782405109384 5.896847336169 6.92809784604716 4.50615094186003 6.33661062386508 5.11212877063611 6.37286253294962 5.9827459469254 4.0734044384259 5.61359095717261 4.2824507993395 3.82763454169727 4.00136381348275 4.91051474354756 5.86754313709853 5.73501095202259 6.17809072280187 4.98457596477503 3.78543419262314 4.76874170938152 5.34407599705604 4.17049437225269 5.59624699674327 4.28638676126235 5.3541871497245 4.89385649269236 3.97398258444735 5.75576764603155 5.56457008024149 4.62733405520729 4.16605760517181 7.4860395074725
"12" 5.98288054015293 5.08952961507033 4.75277175132071 3.00678192361197 5.42538967835317 5.28254843744142 6.62940640696758 5.82592948739258 5.68865582573236 5.4888484235891 4.93737814286915 4.88628786830088 4.89418989065083 4.72890935869625 5.18628914887027 3.90238756559082 3.94257399381168 4.94531403590789 4.58187461032393 4.9351276666519 4.4668896671465 5.41609201591166 6.34583268627264 4.06104179914867 5.06369552623225 6.10804454677225 5.05728386162628 6.59146139714832 5.23499715194207 5.78065055090741 5.45457969633654 6.63563376837423 5.49960024802465 5.6642466523689 4.60716299220555 5.24479935013776 5.15181428616504 2.10747538492524 6.69400847242067 5.64411747060118 4.13051180471864 3.9080976955843 4.53358560741445 3.09671275920393 2.86745573580817 5.00244837996102 6.38356266896877 6.99449169890787 5.34501477997593 4.95773573662084
"13" 5.76806097680873 4.79778447146455 5.53357727255043 5.14615153964584 6.0765153568734 5.46932852248936 5.31623828112139 4.00510995844973 4.88312559658998 4.02315762918595 6.39075305200095 4.82643242408559 3.77112598877611 4.81203937930271 6.96334108361922 3.17220078054935 6.26941224524036 4.06686502979973 5.43978800006016 6.20468892719279 5.38624852018639 4.02732861290932 3.62040932661427 5.15601057789161 4.29579740980605 5.5547109332789 4.99436101619508 5.58610426572197 4.60049767999179 6.46887771534837 5.63441637562059 4.62332158493284 4.78543805402668 4.1279877766732 4.8200179085753 6.26205958909661 5.42968531552937 5.8547742664665 6.14167340723822 4.00745676348737 6.85884180878781 5.80133829050115 5.32741130842783 6.58447491524096 4.4453528029252 3.89721965949599 4.76765253302403 4.72220378616425 5.50350374611601 5.6618977489555
"14" 4.86783918513371 6.02226354584749 3.82096030730093 3.8011178204424 5.3695720750475 4.58601591983999 3.92455815356845 4.8877295019539 5.46783986357732 3.70136913372563 4.57698167344933 5.54806090269685 6.38546754666236 4.619540844713 4.34206079362628 5.40360473075005 4.6959217129895 4.42375553408071 5.20069807546425 6.52163378399998 4.08877115694022 7.08680403291042 4.19535838808696 6.15485195392616 4.50492866505071 5.28587909464368 6.45966269959613 5.3997837067659 4.30022932731283 4.04146754634055 6.17389749889743 5.22495061813567 5.83852513110869 6.57769218225166 4.32461956593888 5.97516984123105 5.96127660229112 3.91137707139668 6.58183037899961 6.14623112454578 5.0822635826179 5.4477322208665 3.82182606723066 6.11483692448341 4.99297560214412 5.72484547063509 5.33287488690788 4.96515129064226 4.58168183823512 5.90054938625619
"15" 5.84733209287255 5.36771022102455 2.38751024152377 4.53165017154424 5.02651082988759 5.77159875815211 5.60509638785434 5.67520943344563 5.35391868964916 5.50897058931521 4.39963544249003 5.94094718882447 3.88994463610411 7.01356240589791 5.87306150749651 5.58645972225578 3.9389691121758 5.33718380242843 4.05281769860946 5.80014776602032 4.86074781969235 5.18327081684792 4.77751614584601 5.19689257322698 3.81369490393547 4.56606321869609 4.16895813601552 3.61210479288605 5.02843561570957 4.87311706035778 5.17918052311114 5.56494053275239 4.26717405477832 5.55884035696443 5.03243478201895 5.19946540758301 6.57572106568368 6.18286542386063 5.25713550326032 7.01457418339461 3.79679044568019 4.38660100237952 6.76850945685541 4.57344644856088 4.65373348233804 6.69883597933938 4.6737538624414 5.29052047412201 4.95028643386273 4.46688363269123
"16" 5.12521280269284 5.72877240636108 6.15916265359163 5.03996184586097 5.71223269764818 6.51516567720896 4.78276475476821 4.73732337794565 6.38863280068414 5.7402292094671 3.47057664807852 7.64370921865248 5.08462226359536 7.18372514524449 6.1486377915672 5.17227773845668 6.52734465646935 7.48796079149226 3.24242229442846 4.19459566715013 6.6852458677495 4.50434492947572 4.63934299134797 4.83564602661856 4.38077092658077 4.36688395709041 3.4740565448918 6.28838686453638 3.12244931577545 5.8814138055969 3.67179133131285 5.20480220342381 6.04707272910841 4.08413077573284 7.37976118319787 4.01847942621517 5.70607967137395 6.63861066217083 3.76873023370554 5.32905196306466 4.30597754274 4.97551473216355 7.46165869194737 4.40279176393492 5.62917908083544 6.8476454799096 4.92283490461358 4.67119644144281 6.47163855250664 3.97372473284773
"17" 3.45056811784266 5.78651522097322 5.62458407057484 6.66174483221868 4.14612016381231 4.15025433604259 4.91432906402506 6.18152020984125 5.00296977737846 3.72841745560264 6.76970281255108 5.53503170311001 4.58582286353778 5.49983570600196 6.75585579628159 4.53151563226113 4.85681577971621 5.94625500473572 5.08167112282427 5.30674419064429 5.3939922746417 5.35942807970556 5.30337062301073 5.03524138524457 6.1496839695222 5.98158852231846 4.55922804066511 3.91230949341399 4.11333508492378 6.63358263258245 3.44744822896091 5.7646007703376 5.05989046793086 5.13296990312542 3.60514140887566 5.04253167838876 5.55107329542051 4.482684996249 7.6457296859647 4.71795091644364 5.36390951156519 5.48944410458445 6.23504996797541 6.17436645587592 5.17274306269706 6.4694452033298 5.61264000962373 5.96823059107948 5.66633436271211 5.94400896080164
"18" 5.08598025932761 5.22925698677003 6.25083730502207 5.10227923348136 6.61795228202671 4.51142041681021 5.52467586887926 4.16863093244467 6.44461697756187 2.80028497708485 4.60120076124817 3.6127721532212 3.42894381838279 5.5994001965692 6.01418205332302 6.66649651493141 7.8047857908064 5.57404728080653 6.28905244522986 6.35850757616025 6.28632155125382 6.10138127314451 6.63274850502242 5.3479308227915 4.59149532551016 3.3319030900515 3.00332072592979 3.55805512567906 5.12414831663973 3.13519115447578 5.87249428042344 5.16270883399128 5.7024043782904 6.32275426615923 4.1947988070204 7.35851132239135 5.77527413962162 4.3503918194697 5.31392928595364 4.8045580821445 4.94888650104342 5.45807472139736 3.2063480030415 5.69236321849205 5.60785884653898 5.00972333830198 4.31348861116323 5.07009696255019 5.53565478297487 5.2593712280972
"19" 5.03314144300854 3.77764775986492 6.49612982356243 4.46452297138558 5.0803508574943 3.63441138013483 5.38955445196016 5.60867180985988 5.03197199131967 5.01664793053373 4.98018385298371 4.57477260873661 5.64376375143439 6.56665919261535 5.13831598740014 6.42043400408245 4.70995651016975 4.55159497624769 6.22382236518536 4.56040760012662 4.08192808159813 4.90871467265135 5.81669717461916 5.78580200443235 5.34552400385654 5.54255819650856 5.42748609445784 5.48396717571819 6.15129430912785 6.53808942936074 6.72088839115279 4.51694467681018 4.90837447296847 6.28798541832092 6.01071129565915 4.80816617723249 6.11314295595407 5.72759708915913 3.67283720811014 5.2084768304841 5.03969472425846 5.22792587102424 5.81996322800083 5.43200073230605 6.03156123148097 5.01230218824464 3.58499356073747 5.02450780618286 3.88948246103938 6.54818357907213
"20" 4.69678668090723 4.83220892515265 5.63216728340818 5.67700071464658 5.16497310796762 6.73776528735022 4.43470568205718 6.48442768264748 5.23485893564933 4.34651842888232 4.00186812788548 7.03796481417153 4.97564194751659 4.44955769130608 5.90482161808418 2.93388955047656 5.15739411182335 5.3418147244173 5.76002550993445 5.52452998864347 2.81015583242988 4.76354521354056 4.32330078546453 3.4086653849874 5.69853096909728 4.12608056226129 5.7465926888846 4.59548340654333 4.78149324108628 3.99493545876132 5.6590348866718 6.53299870720743 3.67060920426209 6.98352536710979 5.23495398356716 5.50131719570386 4.00816654723648 5.2099231236952 4.62122498609283 6.11982477912725 6.2474811670424 4.40682155568943 6.00813282862982 4.73877752374842 5.18429646881285 6.35318901438474 5.23901849277 5.95285456703237 3.65525012547367 6.13014380038734
"21" 4.01275438867266 5.13574082450776 5.86875080801717 3.90243898783547 6.84182729377914 3.83451544426054 6.97041525173135 5.45966212408909 3.29340830405527 5.91287782189151 3.83102799938135 5.09973006315402 4.36577552777016 6.38939301378911 4.54020389846885 5.49872720826883 5.7110162414472 4.87875785819318 5.68653506340638 5.652491908389 6.97085165882801 4.36149580757512 6.02463541198588 5.12392882237129 2.99927843397006 4.72229656077882 5.30123492906889 4.79727801332479 4.59470802788827 4.98666622483962 4.31035556824348 5.14969382122546 5.96640891275522 3.7094604494431 5.4873514635177 4.26540806326917 5.1172365992969 6.39266261668741 5.44126473919687 4.08972429119739 4.83235374283254 5.79635796648928 4.1892977170684 5.33841625791634 3.90307339608967 6.13517197589839 5.41727412429894 4.69218640058036 3.47192954221132 3.80129859896676
"22" 4.22736076766049 4.55226471784826 6.29036610321085 3.99537617865129 4.02902073541338 3.56059254129902 6.24159280001616 4.50596378292715 3.76001934163795 4.76784150817756 5.09366048329541 7.55724365531725 6.68261919659067 3.00973064928836 4.42506816414462 4.77436837823519 6.25489495744021 7.05846622748212 4.62821463706218 4.19592546766581 5.10536489003785 5.22835057583158 5.71389791593098 4.83526930276232 6.12734144519475 5.20786221493717 4.91970857760115 4.46919448464428 5.0581888777864 4.42971016068501 5.77451939038781 5.15578047274168 5.35929816445716 4.35717327831866 4.61652973789258 4.02688937194801 3.50045092266843 3.98519224304578 5.13064457107972 3.2439718395906 3.92675280291115 4.97057356280889 3.10451353415039 4.63823675195878 2.70046171941742 5.15053902741645 3.79225667589468 6.29184926496634 5.61409680753191 5.02689012426233
"23" 5.00453151627609 6.77155916630063 5.44229010301345 4.45071947544648 6.07539166415177 4.81619673758664 5.79354688992953 4.86671057986758 6.73237683146581 5.48006393012765 5.15196867428274 5.06817752359184 6.05893410504315 4.61734374019488 4.31080195720687 4.64494763269998 4.29416201554208 2.86282474681047 5.14095905157691 5.34667897615828 5.68420979291135 4.30390876393023 5.7439759955396 4.09768930482108 4.27672917783823 5.55067717368814 4.25524483228919 3.82305554790829 5.49293289176658 6.17913817351358 4.91265485345752 6.1660802385491 5.99448171547651 4.03772687716722 4.91594358332031 5.85305524820189 5.82797129152568 4.88964191142476 6.52137877020087 5.28852261735428 5.02886843142111 3.57920715178958 6.69521580825825 4.65428007115193 5.7180943842265 5.81202028328798 3.80338592155178 5.27828888986091 6.75117890315489 4.5641033284713
"24" 4.08619488022609 4.18995778592854 5.70698353650511 5.61739604994355 3.81376683147496 5.52797878048572 4.48817241177386 3.78284492112809 6.04262880905587 5.64623278912096 6.7933444441292 5.60530385773535 5.79018176027815 4.55483682374571 5.36468188563439 5.41889858844914 5.89533509712251 5.38332721333494 6.40370557355882 5.7124001493178 4.17414067743973 4.02855250385076 5.5334372854698 5.91051040107937 5.50355181032677 7.34824661961634 5.95038889449586 6.14819087503352 5.66815409765338 5.49907595887792 5.3220773664904 4.62345017416921 5.02067961475831 4.44726468002586 5.16390669186606 6.10336631870774 3.90823908724606 3.48698414862437 5.52904146971473 5.09655481744453 4.62476933410562 3.96898773063249 5.8147238797422 4.91273144675749 7.4116526466219 5.27347613079065 5.48167625611215 3.82860338417709 5.67247616144679 4.77693907504462
"25" 5.71914340855489 6.92855135273015 5.05385537801587 6.16341664690632 5.56821350665326 6.42195156584711 4.66447034633216 4.38759416120476 3.97174042909345 5.07298616510081 6.19880319965806 5.19713889399144 4.63820613269964 4.8960922740584 5.00373179074228 5.72782790065599 3.30916676303624 6.17404222332783 6.61448946538546 4.36231720002272 5.28157240680409 4.91871107277756 3.81345699110389 6.34502705112182 6.79299980867995 4.22070686779133 5.46198537331882 6.79752025105508 5.63246253624934 5.42357795561507 3.87780982771567 4.96965742214272 5.87728849344287 6.56361668830305 5.64902889964658 3.56548580173251 4.2643141568169 4.7070570227728 5.99171794344426 5.19199041535815 5.64558351998229 4.36498615616131 4.80101390944961 5.52735795298989 4.79210820937594 3.67169490225223 4.37987654305089 4.52661861627145 6.21085384546927 4.66486688798427
"26" 4.03081731236862 6.46314719025613 7.39400776401499 4.44392643017665 5.33013271060244 3.90915410642861 4.44859754058499 3.05175785340206 5.26572682707829 4.92784233051245 4.64415405840647 7.21968754725194 4.93332404596199 6.12692043552778 6.05252146630886 4.29111128368593 7.09367607197698 6.40658533355658 4.26183070369198 4.11085667110503 6.07414359474937 4.78058678419755 5.70788292013737 4.26516575488475 4.22567717132005 4.17790440869859 4.24220480803438 4.83585577762008 5.34587130896152 5.89487651057698 4.5059058868522 4.9471981398395 4.58203163614553 4.85335102546474 4.14061360582623 5.16980973260212 4.97892318349736 4.50511092474495 3.21021030509285 4.76566455747858 4.19123000439989 3.41425942987809 4.560902759512 4.3341316226742 6.50763725595956 4.9694212169998 4.56106775999982 6.45173675994891 5.59415001770143 5.62488968597695
