"mode" "length" "c.4.32830062753987..6.52591959881532..5.83570996204823..6.41347962053555.." "c.3.71727276615878..6.21969433704753..6.37515559779049..5.70099529505717.." "c.7.08661076334276..5.28318540485231..4.49507135590773..5.03645259125201.." "c.6.64841481385136..4.91603785605271..4.51857033316893..6.03294099992493.." "c.7.40731132885034..6.20548109718843..5.96904975095245..5.39310772926678.." "c.5.69412486810786..4.55736337034451..6.28367642341351..6.76846968633271.." "c.4.27688159903558..4.0164050584167..4.73059732965085..5.69023340025994.." "c.5.93532714202255..4.77617687761382..6.35995967067938..5.35765037375983.." "c.5.47638524227334..5.98993470847276..6.28715387019684..5.17142218070243.." "c.4.71160660936585..5.16048049761906..6.10888771458975..4.15955975727833.." "c.5.7467033665086..4.56297095394516..5.78743523346561..5.33827458040281.." "c.4.35231606359023..5.74372415329973..6.24025262571514..7.26297368658571.." "c.4.14243151694654..5.60528757386999..5.99543976384454..4.91744640634861.." "c.6.27246184638322..4.4785191213016..4.71567320392254..5.48837906845892.." "c.6.20995923440056..5.37514037750389..5.76107635665643..5.32366526390417.." "c.5.26262472363508..6.11550580516111..4.38059063194579..4.88837207473437.." "c.6.06661814754858..6.05799696470946..5.4482210572378..2.12983213203414.." "c.6.35970358813735..4.7533214106956..4.98950413626095..4.44781639736434.." "c.5.16847373035215..6.63811742582511..7.19826283236205..6.76399788169605.." "c.4.64197567015126..5.37937361022918..5.29352363419784..4.12120387530094.." "c.6.43319782415942..6.70472508402103..6.50126627741297..7.37715243718897.." "c.4.88836074437445..6.48199286903118..5.57938371636569..5.59114675359667.." "c.4.36878696129717..8.09168918086167..4.48918214003192..4.71814253732292.." "c.4.08507733346551..4.01224377096581..6.97680497157358..3.19384175662927.." "c.6.2356295533516..4.97806541514826..4.25704940852046..3.73858835405762.." "c.3.533520861635..5.24079451457531..4.82186757548126..4.60254195160007.." "c.4.52813410485808..6.31824982102846..5.06633902009468..4.8107543622869.." "c.5.19631934531366..5.68159771013975..5.91617777309597..5.79345107238977.." "c.6.6296450383653..4.99819913452351..5.65955163044598..4.95267133330258.." "c.5.38228678017154..3.70349087591857..6.1377035245814..5.48003656258173.." "c.6.88188756355098..3.78176181054055..5.47017222949046..5.50628898788014.." "c.5.18035604384866..5.161868557629..3.03844584133859..4.85768845669454.." "c.5.15293295166499..5.4117801865098..5.13913494027733..7.08191877031876.." "c.6.21783446248448..5.81692721357738..5.56008575514106..5.87295809068066.." "c.3.8860007558335..4.9630876299165..5.3435489198714..5.37668730118229.." "c.5.50883288142007..5.14138240201213..5.56251173009445..5.09757953085756.." "c.5.2915444585998..5.36842064092846..6.1665590125092..4.67927536127049.." "c.5.91361369622396..6.20876401989397..4.12697908946902..6.41750720571084.." "c.5.12616120844117..4.9695230869746..5.93007061131966..4.37298992308812.." "c.5.80838336588744..6.02199397146803..4.70058817485692..3.97197592737109.." "c.6.63444989580559..4.4105337965543..6.23255281686374..5.9839048636189.." "c.4.1895897449668..6.62909993542818..6.0814038057657..4.49005252255879.." "c.6.36651912353854..4.88557195674215..5.60785899462413..5.96398251341592.." "c.5.51819055914781..6.00782549709441..6.03925745408572..4.60858077079761.." "c.6.08051080570798..2.6134612042405..4.31108174787509..3.67342562377166.." "c.6.54456124079473..5.92216010979781..6.62316736553074..6.17621242168524.." "c.6.93326751359854..6.21762877249193..6.18172666405519..6.80902273476117.." "c.5.3371401598071..6.24143086490413..6.49986771209239..6.26415687550596.."
"11" 3.48687170510666 5.1030082655587 7.27027077100872 5.61800637319686 7.76185760048278 6.16802444940879 5.16324262303434 5.21429303272666 3.90305570193571 5.09081887512125 4.93943706944357 5.57346729987342 6.64996036790629 5.33558439591267 6.15572961768894 5.7748134982679 3.05329553862084 6.02092445325462 5.38577134635751 6.19970593291694 5.56549104474962 4.57129964363517 6.56658073386342 6.60013242685736 6.07489091339859 4.86223574977951 4.24053905468528 6.42559121348685 2.61160973302566 5.0092706879139 6.18929118422313 4.47225282533607 5.95147031163553 6.4390973748098 5.80282387546757 4.80516141102217 3.74981017051956 5.05074489074108 4.55722235944586 6.94897446939001 4.79669980058574 6.497448518569 6.6113637595886 4.09871411329366 4.89414548105556 3.5351020814843 4.70659185933109 3.45978259322862 5.88458527370833 5.27374385785139
"12" 5.74132774085364 6.06870485972837 5.35007317845338 6.39688865126069 3.71409671170422 4.9853023501738 5.08985606448476 5.16827586862735 5.22350648875944 5.34510286985034 3.6079312522096 3.61348008958083 6.02835738598783 6.39695887654847 4.50897477279904 6.24761337695174 6.00030873140003 6.24969884683764 4.63739426817834 5.01778422464644 3.75127586336795 6.85289224768803 4.68797144777327 4.87835346676161 4.36245059220174 6.8571073880906 6.52134572939856 3.16738458709084 5.45498112937678 5.17271384221035 6.3866707138173 4.793744008851 5.88365142959532 2.99635356145178 4.38396810092451 6.18498299687605 6.35717874371095 5.80964520357675 6.47056421579441 5.64080912337785 4.66075807511371 5.56644679628371 6.00922313644462 5.80817355956093 3.46506101008711 4.26413058374065 5.7927337080884 6.61960136286876 5.67287356713626 5.4702430024201
"13" 5.51818064740985 4.6390551539527 7.17698967284493 4.52713754237349 6.6194832179279 4.33326058031295 3.48419242804688 4.53142527969108 6.4603301904359 2.32802409834443 7.78443127142785 5.42130971223723 4.95669721725691 3.99575463422258 4.33571576345199 7.61739989743243 6.28404459056145 3.6585003662645 4.68248904818496 5.76179639076892 6.10407081674462 6.02740198350366 5.0338556795862 3.50993587323038 4.19165652524192 6.34721391700132 5.44753451647169 4.47289719173719 7.628644201958 6.14338637015531 5.00797664961199 6.44892606922472 4.59118596570604 6.59675196362276 3.62520838036286 5.92894091611612 5.02778299341087 5.31756235868245 5.27516051886973 5.45656463181304 5.47410107821288 5.35981802731601 5.00420912550723 5.77294100104874 4.30720289101282 2.09378222586971 4.93501433006105 6.04350144513379 5.35488932252256 5.73376129038558
"14" 5.14726234648904 5.16331602973071 6.33162202240514 5.07318304849697 6.33778695742097 5.28696572738393 5.90777477726116 4.2922303820542 5.10016232964422 4.81874127828159 3.90668183848343 5.21865392670192 5.93420140032599 4.9368849392347 5.05167252067949 4.64159952868195 3.36559524911432 5.67251348978898 7.17244165804483 4.76566152935112 3.45259152905329 5.64639848351319 6.28814633399481 6.19211555929828 5.39859686227791 3.84048887556218 5.93331167319441 6.62386802048653 3.76971006327036 6.42968847591871 4.80696462454772 5.90632189686112 4.32536983764303 5.65116321803129 5.54088318262793 6.34205048247273 4.78258605248955 5.50492015369515 5.05668516036492 4.25284859046934 4.20878972063657 5.72211166077431 5.60973206026867 4.97998690378389 6.19117024954766 5.84761112550607 5.54412997804056 5.05980285245827 6.56628412018777 5.33342347934881
"15" 5.30130867642998 5.64863464558175 4.64660662117667 5.57598886613258 4.62994966023565 4.64056945828752 5.15281637781561 5.45084113017936 4.07747587540906 4.87372828985736 3.77450216488628 5.33138284751971 6.80192364303516 6.51715156069889 6.29606187129298 5.56704949563479 6.27234869267562 5.81756298655392 5.16049043655214 5.96113638874604 4.82708616433648 6.23061343826888 5.74335083862518 6.00921224313467 4.91148831156704 4.48700128274352 6.10823279842628 5.7870779219913 3.85858681348027 6.70484732676977 5.38545538275749 5.57780443674472 4.69211598496276 4.39885377764218 5.45968753763906 5.51653916759791 2.96799590515137 4.96271240677345 3.78709146802384 5.01264895621712 4.51253837218973 5.9865809545365 4.91985374398287 4.71889346719658 3.82003328867256 4.86519153943853 4.67462231938068 4.85454743765986 5.88447351014159 4.47823346904481
"16" 4.51837107371804 6.33795101487933 6.34988000146272 5.2257038570105 3.32993927948347 5.17043969086712 4.85515995245685 4.24798349316049 4.27159752940167 4.27578874796648 6.21755617514428 4.62195129682057 7.38413892907259 6.1432268662793 6.91764337783366 4.84457562462043 4.23155598413472 6.95390989757524 6.70596760600399 5.55593032473649 4.60297681919582 5.58242228212056 4.92257019934234 6.02450474024055 6.69742829029855 3.65449750966965 3.87071007664019 5.02585867838075 5.16518017179978 7.15527629777113 5.20833414199955 5.94205207893331 3.67193697300935 5.99855005293464 5.84986150426803 4.47303288859073 6.37392859641538 4.93661525899925 5.67827138099691 4.38536315398206 6.25766805925321 8.07991131331131 5.67618519754761 7.18955932294238 6.5565715086694 4.83478919476146 5.75697530953239 6.36151213564942 6.41370047718129 5.86562028121889
"17" 5.57717999925115 5.23618877702258 5.97954373594472 6.31844211351995 4.5684686900627 6.4401433742227 4.55502752706472 5.27539174622271 5.18160851112739 3.96699439940206 6.62141641659933 4.1862798380553 4.77349561817994 6.02110674588648 4.2148219212748 5.22409671968451 7.55878251821058 5.70231791752405 6.39050046564873 6.10617426455008 5.29702955614585 4.40471558899276 6.56425220106826 5.31417228995852 5.10074273073199 3.53476428969775 6.16847454527449 6.07998624537268 3.78335304891388 5.78833552592274 4.83239430902168 3.57804312272783 5.27779036329051 6.21576704812279 4.93096735957164 6.08737246375645 4.82791550942772 6.51048180039642 3.56689017370907 3.79376284842018 4.42289487750978 4.20747096473905 5.27472838593243 5.30725692998449 5.94235198732686 3.17068227953116 5.10183389741216 6.83198277389201 4.55527706693468 5.81388654027232
"18" 6.21497725437397 4.37981103130316 5.60024835712513 3.13170697509441 3.83576045070919 3.74977638949326 5.0498570662721 4.08974968493129 5.48344937705152 5.62900622519135 6.47023555935742 7.15151275784768 6.45904270870408 5.89269502918205 8.53513564680611 6.07129045035926 3.96123746099054 5.36352693895575 6.43420017321787 4.4370963635126 4.60808933336938 5.40188640833143 6.65630124666072 5.10961765703967 4.84384803511622 5.35263565444616 5.24555011085321 4.5926056436578 7.3358904596188 6.43798134433828 5.25984084117422 5.10217529506613 4.53222183979655 5.04589787642214 3.99794618523366 4.59505327175901 7.19689058060174 4.0608752370083 7.1223902167932 5.73608551473709 5.08658972310447 5.90416604366865 5.73411742562626 3.84785111957963 3.35744831023687 4.44678647413212 5.15405918304618 4.87335456869677 4.93138078892945 5.2847550195608
"19" 5.03241840879689 4.65346451086993 5.93400315239914 5.94675319908947 7.11347036683145 5.26245539704105 5.36785982878467 4.39702981223562 6.25592087894233 6.03877956947245 5.68224809416959 4.73972347281835 5.11456895804457 7.03511114797082 6.93140295797108 4.17342802724429 5.83866685362575 6.46275911455482 5.25182526833901 5.16016719681312 7.9643324109926 4.10874920902648 5.51778293842936 7.29025316395027 7.33092058861236 4.06179192208504 3.90680298134896 6.66440671291745 6.09502327379063 4.5321782880349 5.26819421581658 5.37653118713405 5.18684650953505 4.64381612947278 5.20894127449957 5.15679461016281 6.63257883941249 4.28530830961667 4.76300561806463 5.71542918432254 5.96802979990725 5.86693571745837 4.55100892168972 5.50571617449458 5.49587086904754 5.89814373399615 2.37469055754335 6.03924359921647 7.24287599523207 4.95703739458127
"20" 6.2740733775436 5.67184274882064 6.60029847436316 5.13365090772899 5.75168705293066 5.32331465997795 4.07381594324889 6.70169925647422 3.15951149581685 4.79040411405551 3.74519808188199 5.50338553645227 4.52512068385032 6.1283717771045 4.9053496107614 5.44010868405308 6.7524343689505 4.70939274724295 5.33674068806153 5.46695181491971 6.36291248201064 6.0855524595065 6.15424162239394 4.65211300339769 5.19353251173129 7.22573271620758 5.41856426488658 5.1242170371419 5.38533493137744 4.63876782064403 5.49895820511397 4.63883181416728 2.69034868417041 5.40181255319917 6.20262384959563 2.42832809673305 5.66598886036292 4.09882941656529 3.78900213942343 4.10122377583988 4.75650606060175 5.32397812293201 5.80073889487399 7.0001750611364 6.33291915482278 5.83294197970172 5.16844993500483 4.48981065361184 6.62957888715579 6.33454204775442
"21" 5.04011330645551 6.00723467264792 4.50177509062081 5.30650621395837 3.92648493756611 5.94618478431607 4.93070797070859 5.46599713265428 5.59422880786676 5.34245854435986 4.37541719149054 3.13581340845536 3.82647813927945 6.40722092271639 6.11411435092642 4.35472618840574 4.85873177132888 5.24527263280931 6.56197205641566 6.21180135602437 3.23270635252986 4.27089937336632 7.00920542852574 4.97321146027468 4.93456112941811 5.50632923737947 5.8762747003551 5.01562201832099 5.15780106615037 5.7810427666304 6.47832825884898 6.52565043077682 4.70892383031377 4.87261802865663 4.31703827965469 5.72596393401406 4.15649192842445 6.3699075296605 4.01477541929209 5.50018276395627 3.6062188989065 5.27687885250545 4.50902661730249 5.68968481113946 3.84915327614297 7.1441470445529 5.31125683819723 5.7245069306416 4.72615722578846 4.55665271795995
"22" 6.35381453473277 4.19797858458881 6.09391107394006 5.2355415245657 5.97185901129159 6.29794856235691 5.38818882040768 4.84510981874877 4.02448379226763 4.08736135428609 5.0608251302969 6.60248617454115 6.4028389190656 4.174648812376 6.69885499162441 4.31949865530206 5.94623354633538 6.66980534108662 4.28913815924644 6.5342896278438 6.26225399393934 5.75521999773693 5.96968117757375 6.02081642463439 5.98338882968345 5.25139570096565 4.25972213873801 5.06911871617538 3.87345517602925 4.58083891017499 5.18696642281722 5.66764755617823 6.58829667896309 5.10707286808063 3.87699145513842 4.98180994259219 6.28181989719602 5.60497465367387 3.96091833232644 4.59694015325623 6.17770894845507 4.66080019493535 5.04001791563258 4.88151609891973 6.90045924411676 7.88058367008554 6.70380008105684 5.0592995225919 7.08992972221871 6.78205822154607
"23" 5.50506990613602 5.67611549192677 6.71462722217981 3.42716753624964 6.46285962562253 5.16903503627025 5.73225844216981 5.27457702452005 4.11987141855518 7.77466298514717 4.58228835733027 5.12451637867652 4.99346721040807 2.49476087458324 5.26627561024869 5.16461689144438 6.62880551359023 5.73319953512788 5.80262432548139 4.66681492266783 5.9945561734616 5.57815047844124 6.98941489566323 6.42183427853825 4.46363015185454 6.49555381888391 5.02912857916114 6.05108782358532 6.84736104474287 7.39664034486947 5.27864606138371 5.78230915764048 5.95413626797829 6.23193019643572 5.70641613669336 7.01306370996026 3.65555738163981 3.47740887019929 5.09655469520208 5.26712960974487 4.67835999138243 5.53170862190548 5.79846754971712 5.37714282982447 3.80046949755999 6.21417223389175 7.55315907445167 5.40223350204982 6.90779206711751 6.14704455431297
"24" 6.14658332453175 5.9177991629424 5.84189694860948 4.74646543451677 5.8057416801797 5.74772182830304 5.28823437863398 5.39846998283138 6.61823216303554 5.74901161035576 6.14540417649427 5.66912110211675 6.90064400572498 4.33100826664838 3.98434915420507 5.87672355695318 4.60734238992378 6.40036745140022 5.0845292508136 4.2189394920781 4.39308895525412 6.36803648157316 6.98643489105769 6.49867946342436 5.4082000663593 3.70013497722227 6.93105421980826 4.81563352491611 3.96700955405808 4.82222039404378 5.02624696030716 5.88160620927455 4.8081137911818 3.35812811857925 5.27945061675065 4.67237801532943 6.89088275479779 5.4236901568948 4.69489183250074 7.33790950226878 5.17935585506174 3.89625076041169 5.13771340621849 5.08787202294138 7.00510662623859 6.25687577468635 7.18441191540434 6.54767833400827 5.8760835041364 5.29934914005155
"25" 4.41125075708334 6.05144040902797 6.56913971216748 5.52558539753062 4.9722121286763 4.99403002200144 3.44057950407391 5.79384515007114 4.39337988670796 5.04522792436929 3.16893972240025 5.00697175405028 4.6369387980805 4.34509756499074 6.06261553471998 5.39097605801454 4.59189950118107 4.9857082406267 4.40750499324537 5.55025553629395 3.41589967532327 5.02231801264933 4.004664877566 5.37536819122792 5.72226801061689 5.62386657308272 4.54078486997303 4.31830956355307 5.58639654501871 6.86585457183616 5.34251287347804 7.35387469180966 6.79683762754294 6.76007355154377 3.8375235107557 7.84752742952727 4.59344937021836 4.77251402863933 5.06796910588105 4.79091394875623 5.8229960564298 4.50284804577831 4.38559000814269 6.40320600284989 5.47403617867195 5.08909840044423 5.1517451368294 6.38279155309158 5.58998263721734 6.00185952905885
"26" 2.99120254791545 4.28154201327321 4.83668059180428 5.73425644192999 4.58861541990003 4.90751968441492 7.58541743220268 4.01894554950402 6.1391627257487 3.64834258467713 5.43170444240248 6.63878075870986 6.24209553569698 4.61437429486159 5.39552402195133 4.90998617392687 5.04960477983322 4.48963782760346 6.40237468202184 5.82614860193311 5.36570065022411 5.26985156797888 3.83576408632406 4.50050197544813 5.45995677608304 5.08596530673927 5.40333951623348 3.72701710336039 3.02882071296619 5.89390208712006 5.47710934117454 4.49396951311822 4.19277926358464 5.33954701451225 4.89615376907515 5.09506122263876 4.68211613630454 4.31633263536556 5.20382950558174 4.94657893520222 4.31232770520279 7.50835599363833 4.73362642603884 6.02812242937018 5.1018871892369 6.80212344519154 6.41615416051887 5.87186915525917 5.11108680710491 4.44317513073348
