"mode" "length" "c.4.9262555088409..7.18235466934077..4.44092560671819..5.6803120916379.." "c.6.13853254965227..4.29749975593749..5.54343998851274..4.77371466824222.." "c.6.52857502620162..5.43786983156942..4.78176776182916..6.53800775530098.." "c.7.11722119653471..6.86607071411311..6.76773093798171..5.4034066324328.." "c.6.06155827856365..4.77058517067608..4.9062921964332..5.63264277149426.." "c.5.5235283932411..6.11547989160228..5.02615309243959..3.88427964966782.." "c.5.1823715244497..6.45682095843792..7.47808435697265..5.1095235240538.." "c.5.33104128935386..4.55748860337085..4.17151888584928..4.2467927085037.." "c.5.77510396989768..5.27263407206032..5.14513743613054..4.83591084642976.." "c.5.12340968824203..5.15688488147296..5.54140072097141..5.87414151321051.." "c.6.76170280413229..5.21137175157541..6.22413678406631..5.75720212844728.." "c.5.18294253266963..5.70528210196805..6.26538549323515..6.18815851043723.." "c.4.37297895935789..5.77604416606791..6.20377950680226..4.15154938676238.." "c.6.56565602984308..6.26008191515213..5.0919060420089..4.43759133189688.." "c.4.77516404879979..4.57266368588999..7.66956454991373..5.697011072047.." "c.4.22016551617708..6.9639646901703..6.0876326476964..7.92584678017894.." "c.5.14315489591767..4.52645742058628..4.25843910026816..4.53351447608176.." "c.4.0215854967233..5.78119500329898..6.73519136264105..6.82013697408229.." "c.6.7577717585659..3.63776305279329..6.05325723407437..5.62005697431619.." "c.4.61733546845154..6.10175839295573..5.19076682237532..5.34363786519131.." "c.4.05736145639814..3.51948568893092..4.84209913015472..6.17205375702272.." "c.5.93643371967513..4.69515840346455..4.6525713231174..4.52340758919793.." "c.5.11870188057242..4.66312187458757..6.22492911111218..6.56120112952201.." "c.5.21734304550836..3.53632093625736..4.72722558996213..5.99948739486149.." "c.5.04215356215799..5.02975621751325..4.48868036883448..3.38131562839003.." "c.5.06010082214174..6.90279616177579..6.80613669396108..4.94758543686698.." "c.4.39686462332772..5.8134509446115..4.82077657911452..4.06510088676248.." "c.5.07857341479203..5.65243043878115..4.00562760930479..5.69500008930346.." "c.4.93747945887541..5.5183990159652..6.35512240375839..5.84521670429087.." "c.5.21891387124433..5.30468147583567..6.64832115582225..3.45888306660092.." "c.6.45067513829439..5.10438933903488..5.2315106812051..4.77906857676013.." "c.6.29099517016669..5.56038964803498..4.113510310513..6.26073012283014.." "c.5.54726717512787..5.78117403873328..4.64517700969348..4.03707901495728.." "c.5.71707839839302..4.6641136097312..4.58144854395159..5.71736617761631.." "c.5.68093092213865..5.12523573658985..5.72352128374638..2.35626187532427.." "c.3.77432802792207..6.51181324838945..4.83895301024355..7.016225243047.." "c.5.39825527591668..4.20366635278325..4.20338521823653..4.02858617509104.." "c.3.52669787883789..5.18305407714856..5.08038230054438..6.09304700057385.." "c.6.4195167550501..6.50964751057141..5.41234595823031..4.15852626227149.." "c.5.70567074525612..6.33795264724772..5.9774165237475..4.99707126391546.." "c.4.16056122215922..5.24518995719396..4.51863757176599..5.02585683420246.." "c.3.98589047195634..5.46098217723373..4.9333435095911..5.54132713220533.." "c.4.66248839860212..5.70186513777534..4.72543297701539..6.27265577713635.." "c.5.02626696701704..3.99550150222108..5.05281548076619..6.2994240079497.." "c.6.90572523640893..6.39220970680798..3.84448248967176..6.055401705065.." "c.5.50154879121917..5.38845222165227..6.2560915455882..5.98595664306297.." "c.4.69373128728883..4.66180651734495..4.36236999368098..4.36637061735232.." "c.4.73542329963022..6.18380617855555..5.69362815365821..5.55923688899817.."
"11" 4.70233429043681 4.89972533140494 4.67376125316239 5.25558069910896 5.38109400528235 5.9458615048297 4.35639008272255 5.85228215781369 5.63219505933378 6.12645848649665 5.2244122467718 6.73026640647242 4.90446155351982 4.67945577691982 6.59356150800161 4.81734349907137 5.56498013546631 4.30908043012973 3.66443800752493 7.10802721082222 5.87705757851071 5.252481051155 6.0406576500427 7.40500389493685 5.22866125530617 3.31721865156385 6.63085526899875 7.70187248642829 5.68481002226835 4.93638393584258 3.93671278348817 4.38808988803729 4.36928865994373 3.38230683462589 4.29277770736043 4.66211818052483 5.12597855445445 3.27921251447166 5.36676195614611 7.66867535081641 7.18999830659698 5.81097079618488 6.29558925848895 6.92531447596884 4.8145292363301 5.59727585804001 4.82637536131169 5.21159640330811 6.98018977943329 5.52008541854554
"12" 4.91830241279103 4.71709841999645 6.1279814079194 3.74037977818507 5.56973580029763 4.79810635340715 3.31565196837395 5.68330864881155 5.02053423371933 5.29696682708169 4.91554506720679 3.6848990850476 4.65624425508834 4.17873512450299 6.14579595184957 6.86298054343871 4.92010277450287 5.49195377895291 4.05564937761439 5.80213412788027 4.35906875376511 5.0666259135451 5.35140433687493 6.59427853375105 4.71199200117877 4.42494881064635 5.32185704485676 5.70048563716994 6.88024006465332 4.5524674239956 5.77344803697188 5.97082875624506 4.39235427529602 5.90008928369736 4.24186492252376 5.77517221753175 4.65349800930593 3.89523973146272 6.4465615364865 5.19070783440716 6.08425243534025 3.05762643618367 4.90474389573871 6.91768355907642 5.19062065793533 5.63627649175995 7.26909653039518 6.71772724999522 6.24445053034583 3.5060368550046
"13" 6.68702030396423 4.97917168505705 6.0587116202746 7.18585851971537 5.02774486961475 7.25556347852488 3.79671479009875 5.33487342375615 5.09200142214037 4.73050920007483 5.57954900145355 2.72460333037928 4.53073127110459 5.7519244249216 6.59803929644749 4.76511094824096 4.8130333073318 4.79115527937689 4.92690378927558 8.12082759002273 4.86263909931896 6.17759255346155 5.91892688933704 4.96254081656753 5.89055188031441 5.71846484685941 4.92189767700684 5.06590105972402 6.33382728118029 5.12691560133031 5.57157829295231 6.98748339183755 5.96037098255932 6.50441250574318 6.74282523279371 6.6432634896896 7.22830371973084 3.85795712647005 5.75502555918242 5.29622472514852 4.65867553878418 6.65633280494527 4.71243790446419 5.93101549951625 5.31064612301658 5.61224162812685 6.90329552753328 4.60498315593979 5.76606018842455 6.16660247630461
"14" 4.46953863961064 6.36617671261775 5.93913008626708 5.2446631265704 7.30084784939846 4.11208996143425 6.32909397107143 5.38532766634761 2.96109489197468 5.67159417056183 5.63583992570593 5.04034792728171 4.60997255829786 6.7625772005355 6.24858234279205 5.42167124661107 4.40794539488699 5.43846229640113 4.69782870588045 6.14491581385101 6.73654637900228 4.56601018098131 3.71943633443195 6.44947386705179 6.72836911039456 5.00546725890297 6.20947109773356 4.93921621178784 5.4650398929026 4.52674604152639 4.77015481563813 5.32112229223961 5.35063020647287 6.40447300884089 5.27798250214971 5.75405115916408 5.78514855915495 5.18607586482335 5.16419390562234 2.98664426845371 4.27373456747333 4.13733963393318 7.10189689954901 5.08041455544256 7.51111483442152 6.16951907962213 5.13334260855099 3.61096145214074 3.73448518457 4.46680570186245
"15" 5.36712554586531 5.55499505474797 5.5395471563359 5.45920684882354 5.29532009039251 6.55153661846103 4.08168976310992 6.8154765592617 5.92556492849786 4.41855780211457 5.68105666279533 7.4659193481123 6.97675760146338 6.10850303340242 6.38444940806096 4.17532144890995 5.53096931269667 5.41562447392261 5.24600622993861 5.33014813713481 4.77569126442256 6.18518422954811 4.33689893559667 5.49564083941658 4.34305420477506 6.50331094204779 5.80947550171572 5.41153550284934 5.01329396795597 6.82513013532706 5.55034022347854 5.07395845016911 5.16021052980804 6.15847725593139 3.83610545044567 4.979173896338 4.24271604992027 4.62052673038984 7.0944371698863 4.78171058544989 4.21215179614383 5.0310764256218 5.41458347922218 4.53619920835235 5.42787454514721 4.66926730347394 3.53742576770603 4.61058084732698 6.69145468338281 5.58030611767744
"16" 5.93096409183625 4.90950641768353 6.62358053132933 5.68636766436036 5.42627344476402 3.96786188929791 5.48205802817239 6.99164955100802 4.15488719157032 4.27351246963237 6.33878213176061 4.56720719326941 5.44064623313483 5.18906145327485 5.72920003214447 3.72395732193595 5.98949137391736 5.79237086073124 3.09056685746873 3.84408766106569 4.84973424228406 5.11628663635519 5.1884716630379 5.03869843210366 5.42333438801027 3.9568776202323 5.28610518357333 6.08558350498953 5.39642149650921 6.57936357392407 6.42226515878096 6.95906706098656 3.82986897759245 6.65104480988468 3.63674061581558 5.62770951338553 4.91053292933677 7.24192635270595 6.42875773717388 5.2013943926969 5.5160033703211 5.97724949903353 5.61651992838418 3.71294623732296 6.00766170592344 4.58606652239864 5.71143659227789 4.9806892904592 5.86459151672441 3.03586636575417
"17" 3.98611576586497 4.70389689414353 5.19840643962917 6.3838333188584 5.53668869865166 7.03716362809978 3.82830697521666 4.90304661879143 3.96444399445526 7.15379816403804 6.5425895003064 5.43557983525918 5.38008572713515 7.34761908969339 3.0027917288243 5.1417729770163 7.23828095407879 5.16717880566196 4.55465967863038 3.20732194710396 3.72803841757987 7.23374995932716 5.20619002445787 5.81065534261331 4.54654427798414 5.42100011932855 4.76405107275302 4.60621613311595 5.31501148815884 6.27660501759725 4.67661244431816 4.50228944184472 6.33306857683582 4.50128216841629 4.55696104896817 5.3041636497957 6.83612305935858 5.51817697972718 2.43772061141739 4.34938662924446 6.70354949053483 5.05563362633701 5.70953722923089 4.83982873706116 5.66917098440483 5.16066599204755 5.35504176392258 6.38710744677419 4.56834046084267 4.43750313150956
"18" 5.1612634895252 5.37383870868738 5.45450531780061 5.84587183288683 6.4750704904205 3.48134196090299 4.77992153115729 7.09253287202545 4.11557208303826 4.22088595309634 6.66997055878918 4.32842504673429 4.0445534125375 7.65981143321013 6.83849982345367 5.54097122276526 6.12275221868873 6.36381847481526 4.60517079470496 6.16517919496796 6.24639549240059 5.03905652988061 6.33286739130866 4.79043898110262 5.0122428562805 5.58614299805066 4.12183148998971 5.67503265628844 3.77428263692257 6.55621091703053 5.05994072157162 5.03541513814377 6.46841543972611 5.39117679029225 4.0029091020177 6.77838216970571 6.28925902940179 4.76261357011132 3.06521096782716 6.69780004215432 6.80573050575878 6.31010994034502 6.13716338751118 6.1379664890393 4.70470270556648 5.6697192792857 3.64024987793344 4.80827599075312 5.3496454488484 5.20694502949801
"19" 6.50863184971741 4.61412202567316 5.02230593312124 6.03012902363396 3.74491766467209 4.20983459553449 3.38315626767815 5.91169198777153 5.20875772014037 5.50101248401049 4.93623077156369 5.77334828341636 4.12965795916007 5.5625722082982 1.5072859855005 5.19516214854922 5.07393090816302 5.01643299822436 7.06011317346515 6.10218115294781 6.4651445224277 6.81625916886718 5.76833963477395 5.96285160926875 6.96458204097287 3.02288725908783 5.94263522779882 7.33559653166564 6.38072452644106 4.46596198377059 4.75421635390904 6.41341768166002 6.04778887822856 5.49047182756159 5.74970393705444 5.69472032733449 3.90745609469241 7.50018202029256 5.35812593171735 5.85299020908941 7.84013147783633 4.97209390733884 5.26919241766596 5.87257617513006 5.47636171217478 4.46608089184879 6.40215675306735 4.14286074526581 6.05479809876339 4.59939261544961
"20" 3.88621788558001 5.25307645704472 4.22615311803456 6.20237069805081 4.4668991602135 4.42603556375155 6.07525752700197 5.82567301440375 5.12476491768785 5.73411137530582 6.6243857294369 5.78600294848092 7.08900736410439 5.91684459940745 6.01278100644962 4.58539708398518 6.55711529953927 3.05942030891582 6.86614428215987 6.41210438687816 5.90993540870455 4.46699352727189 5.3366613872239 5.61323204473393 4.07110818058794 5.85942880990514 5.58976695252327 6.10421774086473 5.64478442831403 5.00028828938322 6.27237057599521 5.49488709331183 3.87411178929085 4.49464005369984 6.21500737560009 4.16406443180683 6.40432394085664 3.95844417967798 4.36980954735577 4.52251539110831 5.5965496068468 4.73970748509545 5.36263078354358 6.38449795729535 4.52178326715758 4.6683059230431 6.33236130390908 4.48221522653793 5.3268811506362 5.42847639395879
"21" 6.2648113243386 6.1698441589074 6.11477058988311 5.63211176533612 6.51538545673336 6.02006194453844 4.61577489992413 5.53218151611335 5.00354703616389 6.92609024944834 4.94275153957993 5.28054297224291 4.69621512777434 4.35733445554805 4.92143528373313 5.48922535953657 5.74995123442146 4.06621145671354 3.83881280562881 3.52162452081727 4.82775799525197 4.0065914071837 5.31606212635591 3.6384783579332 6.38567382149421 5.34177275573154 4.27500806967699 5.72718104782176 5.65508279042808 6.1545914996424 5.1948636083796 4.09920509706951 5.94605960811094 3.96082870948882 6.71892353415453 7.99234802287518 4.70338285268408 4.24182879701488 5.32758650255665 5.5001141892596 7.81409909205877 5.97414287442396 4.20445611135241 6.15946971550578 6.74792520473644 5.16933022842142 5.87923090195653 3.35137783567409 4.73885455739472 5.94472169427106
"22" 5.03358249054927 6.72163104732562 4.29949929733181 4.44413291337174 4.67546893764261 7.85094018975683 4.31919862030763 5.8023378963463 7.21484712337608 7.26911143468321 5.38262630779773 5.837771716051 5.35392359711665 5.52589144136448 4.55649068571041 5.4025158432098 6.49413021988387 5.18209524612757 7.17116455659453 5.42912741703056 5.63915602760338 6.42273817983394 6.60886277024466 4.63418315501538 4.36290615767821 5.40717061409719 4.46338606197319 3.50743216545066 5.29577472990229 5.13147303314888 5.29928916116679 5.94699146256835 5.47097209285001 5.53645282280592 4.13414209742666 4.68892564239599 5.7064698544884 4.78456598549375 4.41675987951285 5.20058271260304 6.08806519131107 5.28851027771959 6.26084682564405 4.77815266205185 4.85961078349988 4.08660063321223 6.84481973721492 5.20097408543288 5.70207985662516 4.8280553003126
"23" 4.50771140731492 5.45372912860296 7.00395824212129 5.27683891595982 6.99121781457635 5.66260075664312 4.27852026866903 5.30673285510259 5.4996049029252 5.70430115883013 5.38702487630548 5.73453926244624 4.90935749846106 6.67158154779859 6.53189437276883 4.35412036629234 5.04794647481877 5.29999387742213 5.47490411861183 6.53552287316746 5.73428944061482 6.96760574798782 7.14910473257636 5.46858047997197 4.04152700083661 5.60444931065998 5.9074579044124 7.04147982988614 6.14204010021655 5.01536791459398 6.69031571781262 6.73473173764129 5.34204766337382 5.81988167083121 4.44867085816119 4.92451904918721 5.01628661343196 4.45417826817034 4.49507017678452 4.93284954707627 5.83982357471193 5.11187606631897 4.22138547030441 6.27011067862708 6.30952299712844 5.17154652757554 4.98434187103574 4.16727492468021 5.76497977446588 4.36433297302241
"24" 5.52005636190751 6.44963124433742 5.86366849627795 5.73718009016869 5.8246384831917 4.19113314960636 5.46947174336815 4.60747786049255 4.93404536518398 5.87056953000488 5.55018585189453 6.75084774787552 5.03919744445108 5.18531458148058 6.78097392357359 6.89817372222101 5.80669060677305 5.99551511163092 5.87660041990608 5.40502300234637 5.92478454189175 6.86625663619298 5.13121351438719 5.91695867542181 5.74793105079918 5.31853252155946 4.66087629402204 4.02609964207383 5.09606546057674 5.20454687845703 4.510927903562 5.49124113254474 6.25840026591286 5.73071280802323 4.29226737718579 5.59933881318251 5.20321079088258 5.11571553497865 4.80010077367733 5.25175088407871 5.71174910399932 4.9419209360091 6.15192308704675 5.54472197606742 4.85117425710288 5.6107628906861 6.03282110480657 6.28381323297647 6.14042659883663 3.92080151025609
"25" 5.80162059178662 6.10240879858549 5.61392558461983 4.45291797875256 5.90767282246554 3.98736463498267 4.86324981355127 7.59044949138861 4.65105819251229 4.69373097065057 6.26523660197475 4.24699020585393 5.5908468246625 4.36394764668875 6.92481938673921 5.52849607777792 3.96054683524817 5.50247651271327 5.66040678931174 6.96035932537485 6.46867394417885 6.90919705157021 3.95788488468215 4.64907161979907 6.56379411096427 5.43164459650429 4.96069020025196 5.47532164734054 5.00258376350722 5.12729679731758 6.30365918159719 5.2998096423002 5.24464979641499 7.6480173489045 5.78586879847026 4.47167730886325 5.86966538787918 4.3719200913592 5.90171253541306 5.34129155984887 5.0758238422266 4.05587890086801 5.65737192146886 5.60737552806334 4.10363303292807 5.8833049994943 6.74774767652211 3.41924463936467 4.93726480600327 6.48873705135806
"26" 5.14945768542771 3.84835432756037 6.36415612811387 4.74833896124968 6.79953265643578 7.17500815212366 5.77060322345584 5.39736351376034 5.2636156938985 4.13936333685661 4.76076598678571 5.98370899403556 6.82668219481165 4.52983617195941 4.28235291617094 6.16843627878904 5.65491768490828 5.22683023089541 6.5263414710657 5.23159372598697 6.40268518666357 5.66646175429992 5.19292049480888 5.95355545821933 4.5823971388996 6.50634508293629 3.88508160755618 5.91397025059606 6.87308235834902 4.97486703215708 5.25866632930175 4.72805548428934 5.48809347864244 5.83269871207516 5.73700732295335 6.75088803745943 4.01894627465133 5.89052012104895 4.07213133888844 4.54895007161075 5.06373454049851 4.30619661587784 5.59975586373919 4.39091000214432 5.02096302294966 6.52643737181087 3.90311166455862 3.72841304771697 5.57375296496721 5.80650150796495
