"mode" "length" "c.3.61293387635922..4.09459397707391..5.50430601861738..5.12926381525303.." "c.7.04000503796984..3.48370599199258..5.78471727943753..3.67754351041834.." "c.4.27935212502893..6.32575932767174..5.50810205990983..7.02201608176194.." "c.7.47388185219774..4.84996509789778..4.02463319237374..2.08749714945283.." "c.5.58872852731908..5.53168684450378..2.4693970665039..4.9085571054281.." "c.2.64659934779912..4.52212395426985..4.87639948466348..6.02031997826976.." "c.4.48805197670542..4.96761067151112..5.47458827448753..4.96163685756483.." "c.4.8986765215621..4.65360844012529..6.1045783140505..5.92659759663514.." "c.4.02913588730168..5.22395616509782..5.69727982380459..5.73062901588857.." "c.5.5348634995723..5.24791034803735..5.30063872919507..4.34281850338766.." "c.5.41677846253724..3.30883446022341..3.68300077912457..4.044547924873.." "c.5.98134479081216..5.22492048259073..3.53609560031574..4.99407077030047.." "c.5.83927862243955..3.55965617043535..4.61580921892996..4.2593998199746.." "c.5.81026226558214..6.33163594480645..4.92340130632518..5.0701532240481.." "c.5.85809003165998..3.40738819698184..5.64530429863749..5.36588750647354.." "c.4.80864277995537..5.37450921743163..5.64039465090218..3.58640237691952.." "c.6.85102734213435..4.57697410302135..4.89563444089991..4.00905748633199.." "c.4.50380216839963..7.08678977481314..5.97842190718677..5.89981022226771.." "c.5.01702756289032..5.1177894539329..4.98332369314623..5.03104721120439.." "c.4.77675047071825..5.7949684292369..3.93531671525726..4.71302330408706.." "c.5.51054997735328..5.62844518676745..4.02663141719425..4.47425620894944.." "c.5.99782669860919..5.57485289058983..5.85839876041813..6.88623790118907.." "c.4.39461828350734..4.01352718317359..2.64559144427031..5.04899427184048.." "c.7.23962420149602..6.8225322518329..4.12780716406368..6.08800182216822.." "c.3.62323081955319..5.0492843108899..4.67344923871243..7.19248254958408.." "c.3.81681494611912..5.48080434126754..7.25168944618735..3.39779723989027.." "c.5.43750806821687..4.25668001663026..6.26561853453728..4.80591833221396.." "c.4.64615511894393..4.5201775771756..7.31392559178162..6.36130766920254.." "c.3.71690914306014..5.2952550013823..5.97194109611068..3.25476618682585.." "c.4.30302928947446..5.79401345959241..4.50365776916985..4.11723420517477.." "c.5.05762012369109..4.51779540209194..4.12057762605951..7.16155943789938.." "c.4.29027442135355..5.21374035575826..5.46378942344078..6.79115585806185.." "c.3.98923755806143..5.62714803236937..6.15339658813799..6.08504659799948.." "c.3.69422074202721..4.76283044031078..5.06184477177902..4.09799073454225.." "c.4.26551228363025..5.43690260462575..5.623809338014..4.90133086761557.." "c.5.78706859424381..3.99261326323606..6.36698193210547..4.58296076095411.." "c.4.87972041108685..4.69600570770279..4.2378265906956..4.6132567602856.." "c.4.5191721369368..8.09141470760911..5.19330966741562..5.513357624017.." "c.3.76514165165163..4.36367913405242..5.25011096589106..4.47761751719865.." "c.5.41751960262293..4.01533691674219..5.13367635912762..5.99981234536715.." "c.4.0776562926608..4.29507189933172..5.39014546371329..5.0540602256242.." "c.3.30640031632346..4.83022360169246..4.72746202514516..4.69125764953328.." "c.4.22562762769945..4.18388355999923..4.15695685923469..5.44392620860666.." "c.4.22447022526673..4.73990805028815..4.91491049840811..6.44968649647481.." "c.7.38732052304667..3.39841687327072..5.49625783005533..3.87495199053671.." "c.4.78217865155838..6.95594445908018..5.37251140218796..4.03765146295866.." "c.4.97791666317155..1.30263969014251..3.26776125911135..6.07706591626283.." "c.4.57819995014284..5.83110486044823..5.15670297187364..4.77759800991704.."
"11" 4.41377018376298 4.81926551170694 3.8496808355225 5.67099572001645 4.63373316989337 3.81123307118629 5.57628141135541 4.93548244836848 3.49632708223143 5.76519578028282 3.98755124878959 4.64824489324267 5.20714107399711 6.56377302696215 4.63875716935102 5.11151724196048 4.47360105760218 5.4283785266662 3.15010286608986 5.14545855931222 4.76869593546046 6.08908006527236 5.49756032971503 4.2736037944803 4.15175387413307 2.94058435991735 4.43680776863761 4.8470749303678 5.55151179810481 5.49221016481496 4.47624429642511 3.7665464670191 3.95884185087564 5.81472748357537 4.5969466695147 3.94220389327383 5.5914291083511 4.85353692239376 5.52771733470898 3.80044066330342 5.52568263332596 4.83303965174855 4.97380229940056 4.67461187165946 3.59138763785872 4.38415918738967 4.26154443232689 4.31281960116431 4.84838207848361 4.81942514603342
"12" 7.15830807797999 3.92669761343883 3.95149435476868 4.29369638552319 5.41980465102318 5.52154953859644 4.04723718639057 6.37785286167813 5.67165822172691 5.53985103794435 5.36715754675925 5.47205104673251 3.86370494348784 5.14637464647043 4.60290908418878 3.8289264664048 4.33482445274426 3.55840791732898 5.46240279788424 6.16010826663856 4.90208589636461 3.30248466008456 3.8828430710871 4.08745618746336 4.4791784531991 6.56195511134594 6.41673763221292 5.83788784743298 4.63810415933231 6.09573134921152 4.80403928102364 3.98495685475268 5.87463564784373 5.66956437814449 4.72478954780584 4.92414708345557 5.24262084441704 4.48724720158273 5.23027268603455 4.27210641452419 3.26834429471356 4.70202118140444 7.59535969983578 5.01587742722073 5.8026989294096 6.27162138298356 6.86228915569274 6.38398040794289 5.06232930862628 6.0812984704878
"13" 6.35742584317557 4.29186393703101 4.49290078835068 5.04235628334322 4.93240163924621 5.18584922979476 3.75357894409872 5.14202062308072 5.42984532296496 6.72875464464801 3.1806417341753 5.31285826963412 5.09831466936908 5.33608131131509 5.62444054193523 4.43931698898079 6.26774524376579 4.98532089137614 3.84397834822824 4.02217869058503 6.7167274980674 5.5029229826625 4.35702561535128 4.31320206900319 3.01114043504144 3.99270169900342 5.08246653805801 4.70787540306507 4.597080333527 4.78037951294324 5.30328844319614 5.90264742363156 3.90041473349874 5.64575170470836 5.39051451937678 7.99097592805668 2.80831196374469 4.43226839637172 3.66279136433092 5.42816995671046 4.74188931791743 2.92643484183805 3.59040470216482 5.63670814036549 5.28533161124932 3.7625397379413 3.99720332626158 4.94872659003903 4.06450456338906 5.37452698662934
"14" 5.06925891971804 5.72848816976796 3.67223739333015 3.24879677638367 5.50246674729498 4.75481865250482 4.87779451772439 2.69275504903089 5.21750486508509 6.88348278551661 4.58887639468819 5.96409647252545 5.57834896616979 4.76123110349112 5.1229216509324 5.04330646954184 5.40413592536786 3.01729566650353 6.29973004855594 3.86931113622442 4.46672548190483 3.49295894301572 4.75347131461285 5.37866071548033 6.89817896813273 4.99069630420669 5.68170183735606 4.29627339499684 4.75345079552411 5.21043068465944 5.67830754844325 5.5431462679991 4.69326776127413 3.26630550395095 5.10369981036587 4.59973407750116 7.08465991362062 5.70314547968569 3.84852304573477 5.86423783735723 5.08185778041591 3.79414536222084 3.98590970513531 7.51812080827874 5.89426376458475 3.57486746154876 6.13626008223481 4.59382195321241 4.67371218660779 4.43612131412246
"15" 6.11727754612331 5.19407822663937 4.58197520761425 4.41907307891148 5.57353931912086 6.91444004663646 4.00398197168059 5.68630700544925 4.20026345155653 3.85342927326796 4.4608010604573 4.19480517263803 5.46128852672135 4.49781959768404 5.88183468926746 6.30028217899565 5.94687763484366 4.85251443237967 5.05708081977443 5.57636962119055 5.37519500999695 6.34741357548056 5.07361886015454 5.36847376528367 6.29328270978361 5.82400321674927 4.98323107987904 4.68735082064439 3.86722932741041 4.01844395788494 4.36688961835416 5.09420061886392 5.95585801125759 5.3150248962925 3.98674507018119 4.88117299349062 4.32301889947481 3.64722938627752 5.39319770956473 3.89931816233181 4.90586971467808 4.38959854701152 5.0266192692249 4.13689010170036 3.87554303843499 4.48387177694599 4.07132239188568 5.08015323600519 3.84860948695562 7.28067847539409
"16" 3.6649664143738 5.52364024437647 4.03075699497666 4.83403910782034 4.40369414164219 5.22134526829714 5.23818435818974 5.68973328350616 5.17222724372512 3.2983128151736 1.81976968201134 4.61753929286499 4.60754240093243 4.57835837475777 5.35234368070647 5.61330233347472 4.76997438659255 5.10553526328144 4.95537589967785 4.07545413738273 4.23009093783183 7.64116914512716 4.58265567780713 4.0721519497138 3.94055577815236 5.24469565952555 4.58560034254649 4.48647816179015 5.37365978156125 4.01230400117116 4.8873301554241 3.36988605512949 4.71266049189767 5.27583796127374 3.45161528074932 3.95647411564946 4.33460816693325 3.58345999432208 3.51560781693836 6.73439479472544 2.48821990683264 5.34869770612524 4.70899423541548 6.00337915762515 5.98363040345252 5.09308754351163 5.34971904062785 5.65273796743602 4.5459930440727 4.54545580434609
"17" 4.78194500940036 6.05394050811291 3.96655904354229 5.04716848423858 5.48092406607779 5.05135992135302 6.10209211025504 5.49433795698207 4.39476046436105 4.47842883143402 5.45655394953092 4.46414693570297 5.19783277288358 5.50484770960664 5.5659493953916 5.0196471150962 5.21868721004904 5.64562451051816 5.22423164122893 6.07581735539263 5.08897209398939 4.49005320468234 6.09718954749073 4.75301557416372 5.638045509397 7.61894066102196 5.82291723533969 4.81959716859258 6.09200121687767 5.62740012484264 5.33728929538596 5.41622656757276 4.97009568756422 7.39453039870152 6.28972464041866 6.27229323915179 5.92545528811847 5.28033725118156 3.87595417843465 6.17359822758343 3.58054752546594 4.71775163833775 5.28464464201434 5.9392254611468 3.61879711905749 3.21157294108109 4.86963807881317 4.74456420134128 6.7578454544496 6.76906340357036
"18" 6.2153846359339 3.88892541590285 5.13814994794107 5.48800283901246 3.49788334681578 6.54228845149399 4.62016629546084 4.10233016302776 6.5549264494588 4.47031360015725 6.47722041034981 3.86380349216286 5.12242960716471 5.6262156518495 3.72692583395233 5.91883072081886 5.37194925098199 6.17870294505959 7.15392345660158 4.7876621709401 4.60189121762517 4.89763564818217 6.32180040289106 3.78924048454216 4.39672973428365 6.36893505535628 4.36601420930219 4.36408423356432 5.82220078387801 5.19981495709193 5.10895840348943 4.30425936737702 6.46080594883003 5.42309276960874 5.84428855287862 4.72147652208007 4.5781921079976 5.38307277359641 4.92501912308651 4.73683274977111 4.06009019943595 4.28613083516585 5.59736626795969 5.63175772529573 4.85672012091425 5.56450429188396 6.11653004306505 7.28881123924567 5.04167821501873 5.07619731526732
"19" 5.2885119234722 4.57375013305988 6.91300686260831 5.76792102213189 5.00995367455065 3.72715577657107 4.36053610907545 5.0310243183781 5.83992381013759 5.65391797360074 5.01463192561017 4.74183392247727 2.68297941112546 5.37336770589 4.93013039609473 4.44877054446063 5.45732782682745 5.89764632358247 4.63041739656945 4.71089111257813 5.00699914376723 6.38732619044775 2.99629737516575 4.02624803209685 5.9972942286982 5.9098500944448 5.26626182320159 7.68958207201151 4.47116550868572 6.20910293356816 3.88950114057933 5.51823205173085 4.31015904839699 4.73994107297505 5.74752569739444 3.97873999285277 3.77810996007188 5.36991809511176 4.90437359049424 4.17015637514226 2.78048981658813 4.27469640463436 3.98909194233913 4.79744503656262 6.15616306533354 4.76916780562078 5.33617501616623 4.77381807189118 4.33905352890581 5.78728784309888
"20" 6.60591850413191 3.06428069431874 4.75854230771566 4.96942423799002 5.6617178540503 4.99431883936497 4.47794134129233 3.42989137266486 4.85528346259154 5.22359250679381 5.60973595896319 4.43303621157227 4.71280570682317 6.06689834929861 4.90299729892236 6.12708418251281 6.65720616397525 5.45829220272454 6.25777010302901 6.41850937325924 3.63766550080181 3.50325593800028 4.61697311451642 6.37841307826395 7.70469466412376 6.00995241042448 2.22448370296933 4.72492719594712 4.54998350968824 4.64918485300074 5.01806019853021 5.10016461072635 6.46211116956677 4.41170029276723 6.63031011159602 4.42210646948932 3.25126704058874 4.27377389478352 4.41636895137393 4.05324712360024 6.58815116975052 4.36806086939987 5.37576276298332 3.97639468258872 5.63695624402728 3.92540560190765 3.99442626771305 6.3762232124606 5.8815885450419 5.90386539044673
"21" 3.30079883968676 5.11448764374031 4.73914948725498 5.30121046075382 4.81805347272512 3.90190988950661 5.72505809246622 3.59962267829819 6.25467683687442 5.32296263551441 4.72883078612456 3.27741813613133 3.27836639872366 4.19484342458367 5.78237472808849 5.58484682284326 5.28939793995011 4.78126616041389 4.80885301043618 4.10613931716719 5.33965036584915 4.02146942689548 4.80448213258588 6.05687067871888 5.33880502447389 4.37907152713524 6.12284645917813 6.31924116819616 5.41605198399714 3.34892389898953 6.63867289254031 5.05829316975836 5.25124824759713 4.5093234360571 2.26217693388101 6.59176080536003 4.95184777342008 4.05766709672595 4.34515758059108 6.15841281380938 4.76613883344442 6.62687935821226 4.07445199297539 5.32844855137956 4.83498241957791 4.29338649190919 4.56934537299658 5.3170268649104 5.7315868191475 3.9392598904126
"22" 5.78066584411334 6.71956442216529 5.40186939734946 3.75847261831209 5.01310169360375 4.34896865821999 3.2948363715876 3.86893010355796 4.29711398133402 5.62659393015119 6.36633436364414 5.55669544968587 5.48060279567902 4.74620893100198 5.20685902263825 5.38824821614374 4.4515094502888 4.57234907099042 4.94792958359063 5.22612183337604 5.99605907002089 4.95156730819901 3.74380627904688 6.32618838023691 3.31026813869589 4.0408363748494 5.11975091411314 7.0965045746721 3.49403869153574 5.24625238993161 3.6151086975237 6.47240931533701 3.64418912499401 4.94525508563273 6.60717657403426 4.48391846165115 4.09008885926044 4.3437294624578 4.43972473237494 4.64758023615122 5.95075294213778 4.90609901806023 5.28504949127253 4.53662770282393 4.65119395925287 4.87391169299464 4.89063874724094 3.84737121445539 3.84116694188009 4.34577144101997
"23" 4.01919258922292 3.89531116805128 6.0240701087971 5.18442661209846 5.49419583862228 5.88464667448445 3.97868796767553 4.29155270468358 6.6277910321706 2.29963707839133 3.74622839722482 3.53265416489506 6.07276993570676 3.90638840274335 4.99601037614281 3.98578143750131 5.77130620119186 7.08533608040794 5.11785078538578 5.57269193554383 6.02771723267807 3.40614012164304 4.70084397042955 5.94077067629273 7.42372580505313 5.87666757602528 5.96444832733397 6.30399532785424 5.07826361166938 5.11769554943709 4.1734293145766 5.41825300592326 4.58702356625904 5.79689273195119 5.93783259522015 4.53266564373471 4.80160967759382 4.573390835047 4.50312355600994 7.22368582129429 4.92251543154461 5.11154655377941 3.79043975722032 3.29252130151145 5.99877398991724 3.1194152160964 5.69119800643201 4.8119367948535 4.80681854429273 3.49187262903025
"24" 4.84831059064524 5.89879063842826 5.21990924244886 4.52361787274748 4.58990048021674 2.35823752432941 5.16897680552349 4.44181160672245 6.65085494097865 5.34767056773947 4.2013727517542 6.23197358225961 5.54238720627401 4.37372078126985 4.88052817089664 6.91087097434959 3.78844526914006 4.68928634562871 4.06382125809088 4.34999052702577 3.79533771979929 5.07819132177275 5.91940417764678 4.22612661429648 4.34033321556939 5.25307647555159 3.86246986919558 4.1868095749428 4.78544392559943 3.41267262738082 6.17439293797075 6.13354306245573 5.47996608272948 3.87354701954235 5.60054816023961 3.68839813884462 3.63442855062226 7.86054202707843 4.2096738083963 4.07055793859278 3.28376349214196 4.96765554016665 5.30082546182394 5.76138075969877 6.60638171766008 5.45618265188426 4.55320661204682 4.5268607130447 5.27824101035965 4.57321621430344
"25" 3.4925379916003 4.35243045320712 5.29160295187813 4.61089020610352 5.19306379400081 5.0590189300048 3.97693161367975 4.81635037818681 7.41765727180787 5.6592806774595 5.70831181257851 4.47930264620454 3.62623609732636 5.39972208100131 5.79656209263054 4.00137220443039 3.78778964487707 6.24939609715054 3.84682561650181 5.23076382054083 6.30392319888519 4.25491356763676 5.43884510846434 3.83049594880177 4.44501354794357 4.90058368781821 4.49563926084778 5.34594736309791 5.06804681939895 5.60725391981437 4.02086103899565 4.6904676857224 4.44789187150926 4.7816334162257 5.09108236789411 5.39292122203488 4.62191832429871 4.10414472574603 6.05457320530948 4.08175261157212 5.88649772294406 3.91816213499483 6.05422354111466 3.93414460954941 4.53118157519438 4.54042486187669 3.5384841204482 5.60115360729182 6.18639214981832 4.46000406151817
"26" 3.74849028999269 3.89064356634301 5.59037097684364 5.50456302335627 4.21454944260407 4.21769718206292 3.69608507226621 6.03697928214792 5.50931790781934 1.32256113690293 3.44946770299588 5.04177723423818 7.00288903983427 3.93587688279289 6.61558630804154 5.0947620033802 6.47078856781213 5.18161806937364 6.2970209136322 3.13156638680378 5.55959654826432 4.68131375541538 3.87571887362016 4.23116520319257 4.6553204239913 2.47419851045344 3.42708688999342 5.13672844742848 5.28756246107608 5.90978251022585 4.84802012241355 5.1485967819472 5.72564281650889 3.79763263143323 4.98841339919673 4.15553334112224 4.63359568200761 5.445940661313 5.5863950135474 3.53939099948939 3.12953897292169 3.99783894365911 5.76669126909632 5.44221506263229 5.54977220612697 4.39739939934781 6.002459863386 2.66682268214069 5.06535909271029 5.58199070510453
