"mode" "length" "c.6.89466566963092..5.09794467075843..5.64444119381328..5.0680038802672.." "c.3.8287258740779..4.97376928772977..4.28537356804883..5.65105732464832.." "c.5.03133740897019..6.26244570598431..3.94924655004988..5.87265641730301.." "c.5.68052888863682..5.93427462417864..5.03058742942726..4.74235250336801.." "c.4.11739175669481..5.05975249441398..6.06944676980467..5.36085418898721.." "c.4.44917885373676..6.47830694772276..4.90186118353111..4.30075213400232.." "c.2.47682618121122..4.71228126481643..5.09308606313946..5.77592045219992.." "c.4.95027656344347..6.48431234053206..4.59757620336218..3.30156345693312.." "c.4.53197252553395..6.37425948802329..3.894763131216..5.43167903811461.." "c.4.72756072387505..5.42722736255285..3.42593705355758..4.47009761034017.." "c.4.5041738992836..6.52377562644135..3.16310364581935..5.65760340697386.." "c.3.14109170259511..4.48780026185083..5.09307587992939..4.10825835451254.." "c.4.8731501100488..4.07408152918327..6.58875686325779..5.55269154956226.." "c.2.78967114047874..5.57994136786988..7.28169123914592..3.55264257858292.." "c.5.04774780752543..6.59432721088922..6.17137980493783..4.92100983194882.." "c.3.56892420939707..4.34653245153624..3.07499877061581..5.4772730386811.." "c.6.12676693013933..3.46606998544052..4.5647301387271..5.83656898889852.." "c.4.08775416064069..6.55379869809139..4.73833311652051..4.76587625522961.." "c.4.10474461387348..4.71477996250829..4.53256612794133..4.85648623885804.." "c.5.68714618752051..6.47117075922571..3.65287377798098..4.62399590214186.." "c.4.12456918424838..5.23206638976844..2.57175737740253..4.40822763042581.." "c.5.58845542356957..4.48528010684712..4.44306095577994..5.83603887051232.." "c.4.96168774300149..3.40103967959381..7.52190141692128..5.47514165409202.." "c.7.33264452110797..5.46406056493768..5.06804999780193..4.29943809204015.." "c.5.36901376001407..4.81222438117371..4.23988294735544..6.22087281514556.." "c.4.95831766141677..4.14117475381836..3.88521855484854..5.80400815468029.." "c.6.80118170169074..5.06167621270432..4.60262860110293..4.85066823228305.." "c.4.69053298699125..6.40524707524832..4.01563893972237..4.52355876020582.." "c.5.88136370606004..4.86844302824178..6.10318593519248..5.5832044483065.." "c.6.16002082756491..4.9627039985492..4.63276480161807..3.44126538443421.." "c.5.11577539755101..3.82207174498151..3.86723969667682..4.71495433422047.." "c.4.33304487870125..5.19540174225658..5.65260763025598..4.99657287844047.." "c.4.56317018271716..5.68314791196328..3.84896186497541..5.20127141615568.." "c.4.38142034888327..5.62661092956779..4.56428331794405..4.96623835323921.." "c.4.34060446815923..6.03888861461099..4.25932868006174..6.32065285466016.." "c.4.86759284239755..6.50091304104119..4.50692850672749..5.33555504111981.." "c.5.36341107762724..3.96504867945259..3.65828644708778..4.78856847148865.." "c.6.39192275259265..5.63555285731778..6.07938269018982..5.94538666455483.." "c.4.97723930709815..3.34657718482146..4.4390297364409..5.22966800314857.." "c.6.0715798863269..5.61738838452901..3.25182918335856..4.32717507109697.." "c.5.01387934097928..5.55772804277276..3.84320590774348..3.73660409450648.." "c.3.45824800130566..3.78024713848466..6.39233251213305..4.20440717703178.." "c.5.12233735126301..5.07945206817733..2.74152638672149..6.13746156193348.." "c.4.08898113642018..5.07828004952949..5.76641064846918..4.01891044527735.." "c.3.86788456880449..5.60510709610289..4.09046811270551..4.61162254168778.." "c.4.92324010473825..5.52328586383951..4.60991680919922..5.61888538708081.." "c.6.26778557505595..5.21175569942634..3.48010716123983..3.55946211349214.." "c.3.74206538251177..6.13554740510639..3.88819295268622..4.92390880441489.."
"13" 4.81618895621151 5.68123914528401 5.37421565298804 3.98985432252359 4.56604055163528 6.59755051340636 3.88399993854865 4.86679703629691 2.30151490349796 3.60480571387951 3.68689047858072 6.50936319796906 3.72948404203447 7.29598913732016 4.99015449005958 5.17372040403579 4.87163017195807 5.33461462044518 5.46550899107615 4.76053139472132 3.54980349943532 5.08283479644753 4.20646449119053 3.32985287922392 3.81474138493692 5.85449940581896 5.31403249852191 5.03227428169395 6.98974770752838 4.5915237071476 3.76318478752588 4.63311664555073 4.85349158312136 3.57614077038703 5.37936006324085 4.76648339095796 3.44803091103222 5.28281739172356 5.15782263570774 4.83101175531143 5.14309794880886 3.84887474511489 6.70711191099969 5.94860927939818 5.39376344078275 5.38038515472754 4.42441849163952 4.10839116140641 4.53686002326247 6.35509014587785
"14" 4.08666219612507 3.71618601621881 4.52351759264404 4.79909904422583 4.07042287475997 4.50849167526302 5.4972416077456 4.62405362596323 4.34421595779125 6.01024036857016 5.95992134082793 4.20316929582852 2.46991622806912 6.27291783233738 4.63401815860351 5.33870143115139 4.70151898461675 4.31021133249977 4.18314096693869 4.49315178156472 5.55292949227081 4.30198449766186 5.11123878258234 5.56067087229986 4.5656911664624 5.93242530740168 4.57513493717949 6.81480766167776 5.17372472234109 6.62063599024975 4.39533544148835 6.09491264869882 5.12240248886316 6.03299050518154 3.5229988620417 5.45443458208719 6.17552526288034 5.11456191976978 3.67473659825712 4.80685197576605 6.09888400067301 4.50214278315018 3.65282655292846 4.06006975959526 4.37570893365497 3.85123637893036 6.01823009949738 5.09282292892528 4.39891100296719 3.43571769988783
"15" 5.95683226303552 3.89023151115396 4.02534948338443 2.48135446772143 4.70650359945918 6.16225563459739 4.21175415245825 5.33935781958455 6.00721397851991 4.1031865340137 4.63702790199784 4.5950088104981 7.3342998296617 4.1270975744523 4.42103575032629 5.98413349025765 5.27344147323215 5.33838163226092 6.9713321340372 5.16199094532541 3.79744104372996 5.63079923763406 5.36581840409041 6.7965827475347 4.33377327590794 5.94327691959668 4.95366399621653 4.50565631580351 4.99096452386281 3.78561549878908 5.70135614241957 4.70767039385277 3.73822607997624 3.77548625143889 4.98870171826049 4.98477152241385 5.31185109011566 5.1757210279013 3.94078503760519 4.64896838889146 5.38231747764566 3.40735333026051 3.74653438151998 6.18716007309949 5.78201478457408 5.79736307945415 5.53192316157134 5.10275900655931 5.03269017968057 5.28412590412818
"16" 4.16594255531407 4.6843113630002 5.41685883372168 6.01268465198661 7.10397157162559 4.91212306614977 4.42577063269253 5.6093724706498 5.12490422861319 3.15747488444197 5.98820568326469 5.85829387220754 6.07213810396058 3.69797011037789 3.44896361154014 3.86908438931278 6.1251895859406 5.36532882669188 5.53860495424406 2.70800737246453 3.92796836020466 3.34197406542823 4.7872639665889 4.00636163558652 3.90537333484788 4.50977036806458 4.95055341948108 6.26692499728553 4.46729545291115 5.94494640858731 4.28943673194843 2.72772696360407 5.55668558100074 4.75784378985481 4.58837510181168 5.16384541994667 3.88060940075731 4.90052229303011 5.39713388262664 5.68587687898238 6.33035862471128 4.76032416288828 5.37194175945448 3.99684207884937 5.99546778496662 4.19014074512564 4.77502607033688 5.38226434272322 3.72326862610618 6.89768533442733
"17" 3.78636911650129 4.26428071916463 4.73889143545761 6.29925981282774 3.20889504259488 4.62268192659516 6.24160433009742 2.48367983070692 5.65485834517221 4.25788132851314 4.57106449695409 5.11291606216302 5.17350000851453 5.00448759138693 2.23806110781798 5.89859291649338 6.93950043616668 3.86471972321006 5.23190617642407 5.03999084343188 4.57109271029879 3.56618099041282 5.1795939132131 3.55258507446321 4.91773825719006 4.33131767990632 4.23379442388546 5.36267668997476 4.7701236630344 6.25379456137576 6.96271166363741 4.87094246586407 6.37605923116371 7.47528291987114 4.02656777723579 5.65350359491189 3.69325752635608 6.75078597338049 4.878815383326 3.0796996820567 6.17054238789241 5.92799970151708 5.16946604468045 5.34352606393187 4.07625347795163 4.24506346269087 5.86135031527361 4.38369683233913 6.33378514896561 5.74706282674054
"18" 6.3712815434397 4.46304773111208 5.00757052469637 5.84230979621683 5.61222582469406 3.3642362733386 4.34731686703262 5.05243759459192 4.9976890660613 4.27041776682023 4.90725376273369 4.31670669022499 5.09848100990199 4.77890057290916 3.79753623236036 5.98380247306754 3.42813972076248 3.11001371299002 4.50926631128628 5.23317561796333 5.76398414569014 5.22207762132319 5.00348189545283 5.73347224055148 5.32124739960442 4.78566706583623 5.11972849508485 5.92527868398062 5.51491705627979 6.19240050184922 5.27729251285662 6.59681847378271 4.38444698390503 5.00356279904538 5.65479092608648 4.95133088791948 5.45680881277856 5.36733328068765 4.41750838162083 2.78972017085062 6.44269804493682 6.29424008375522 5.10889903349144 6.89936830657799 4.69111034423322 5.68328597544769 4.98506306938654 6.47029798993999 5.05200396947781 4.78872575886673
"19" 4.25290309409332 6.38301710633492 4.11851952259578 4.6909240638985 4.10355740534435 5.56592831975398 3.04422648024746 5.37924596956312 5.76773659871903 5.3500844158994 6.89195872934182 5.23628242297025 5.68374997196883 4.4529515983235 4.49875182670344 5.16721797843728 4.47903761504982 5.45731534252556 4.81213517291651 4.07795071598891 4.81589430226044 6.95042474083788 4.52963584040922 4.83548772076279 4.78550413650895 5.91241567475262 5.6804980638216 5.6844266983696 4.93456039169671 2.78770998669884 5.8576710760929 3.63203512197218 5.22319758066564 4.23127447322914 4.50321395033179 5.32611282155894 5.85998550676439 6.11751037462887 4.84500828349314 4.71831477816894 3.92116395243979 5.87939129485381 5.02992114711996 3.79064658276061 5.09251833044774 6.03884324786743 3.93589478853491 4.96144184572985 4.44163593225123 3.56742005603131
"20" 5.64062011123437 4.27773895442858 5.28966183783796 5.45422185800692 4.00623218058439 5.48285582655131 5.0223803020145 5.76192773853182 5.68952310922561 3.33405131214166 4.50886989686207 4.7066201959532 5.77804574281785 3.00840063808511 6.653953064956 5.79217546885351 4.77228470789724 4.35340734493361 5.58633234928219 3.49560421906142 3.29152990499692 5.69169801149458 5.36652030087667 3.64964764927405 4.55588293223114 5.9109243328306 6.70269565240183 3.36450474593412 5.50780511863323 4.51098249838409 6.7129233177094 4.87897073646531 6.17744411492487 6.18380622320407 5.99810844618244 5.47483300998842 4.19788082070859 4.14598631155811 3.70630862902011 4.80367111026593 4.6421648799881 5.13659911403586 4.3501772468417 4.31845717739508 2.93091957205273 6.57273914992445 4.66499389743374 2.20724985671658 5.58223237168445 6.59476797216116
"21" 6.35229692749777 4.30426710598787 5.31608275014669 3.79865339792667 5.08806945905641 5.23977573436212 6.28876698072292 2.80115679047285 4.83180297316642 5.76299861338456 6.24885781342775 4.904086142946 3.78445315420792 4.29578909544841 4.40589687987662 5.64177410246681 4.85191060785965 4.10524432650576 6.49090383778567 4.2064957835352 5.31268648844903 5.55323584943399 7.14910605955573 2.98108962077553 5.37372745206235 4.45778800083991 5.02620756034189 4.28884007877545 4.67258586402804 4.87207007026726 5.41821177882066 5.69745795099133 5.30819123090719 5.34722199942963 4.76300734042163 5.10255130973339 3.53323632776919 5.08523980511287 5.37442870295105 4.50127506809365 5.93550374114981 4.53793772661503 6.49453220335189 4.27560596125474 2.0765511039437 4.06569148450161 4.04183268833089 4.8967294271473 3.38511034099983 3.77470252550817
"22" 4.14428846258134 3.68580604744923 4.35731463783458 4.65962903793307 5.1824194279413 5.78717193151993 5.86330015516248 3.44908038983071 4.81980317052035 4.03408129160729 3.18869040554908 4.08028141840833 3.86537099993895 5.53492257891418 5.63885804020068 6.25431262672852 5.03504216172655 4.63929644659529 6.98056039749236 4.23329153148359 4.16359245472154 5.21806157925149 4.50027187435157 5.57450380012351 4.52299973846413 2.25336913720735 4.4958770727299 3.19121276623177 4.38165336961861 2.30450056851059 4.36023841117771 4.46932989798675 4.53595692178444 6.92752058145339 4.55066828881107 2.0812726090696 3.6466648256192 6.66600743575721 4.61725875181131 4.62257978525785 5.39622945530925 3.30869074389016 4.16338394063275 5.0001969939262 5.39126138457383 5.77666414644083 7.69515807785192 5.79800141362887 4.90871074355203 8.18417237758398
"23" 5.20344742971603 2.60677059763188 6.58611927247261 3.12183019988458 3.93151397466601 4.3488236820186 4.3297287252556 3.33297358728414 5.11537628101271 4.87487553198907 5.16250917974471 5.7758491416551 4.44867349454338 4.75767291599532 5.49180392018682 5.61094648494155 4.94280770952344 5.47745539660236 4.56312603243204 3.84160789023146 5.84084993101387 6.11693313064579 3.61924520567025 4.47140040458931 3.62555335289095 6.25822443265039 2.76890650500614 3.9577973604373 4.81239567798658 4.48558806559106 5.72337283151821 4.62393897386334 3.77881053823271 5.32089350630619 4.40195362432321 4.15658258334118 5.66022943500545 5.03488480974352 3.90979932951166 4.37113647334821 5.5900643965717 5.24463060404162 5.55359602141677 4.29127012177789 3.72806529913742 4.65690416939243 5.14840868201493 4.49752622143552 4.10054548737063 5.14419273953814
"24" 5.70283110954188 5.82171741388024 6.3507092059859 5.09884395608862 6.88591259493267 4.3783697688446 3.23649000231867 3.02231314801595 5.75724225097408 2.46532540274924 5.99358235158367 4.61332152813493 4.92997335140462 5.88487582860572 5.78870928272509 5.89914174502965 5.61075888645422 4.01804198138179 4.67918604478181 5.60306161099387 5.54391527667527 4.9233763947199 5.22452082835131 4.35714777297516 4.27347689087131 4.81629892905458 6.85116940978485 5.22556995407133 5.14100039118028 5.7676732696324 5.66391067487926 4.31676540721908 4.86452479005701 3.74127593878561 4.80699151502929 2.7679623253659 5.18848122809037 5.06913222420157 4.08454593766279 6.11282290366714 4.94755791569987 5.80210919437221 5.67871060958462 5.90480649163519 5.20020567841415 6.06210325718419 4.09962615541723 7.05331651977001 4.67482395460293 4.2102285183596
"25" 4.68660663633078 5.70649361990627 4.15843917858702 7.10148772800074 4.63775672713257 6.4222753070914 4.87469830624793 5.04081393157771 4.4841765832566 3.83217314622404 5.76474958496061 5.66178591176025 6.54277925964183 5.76015000683068 4.65077588637785 5.23258693503846 4.20892113746519 4.76432133444214 3.58177644768843 4.316628010656 4.42810898167137 3.62113033476389 4.55700279355984 5.30401458741575 3.02987904787697 4.82069890916012 4.63190158951955 4.76534574746452 4.59241421212117 6.67361967666471 3.96919621000036 4.66106781016912 5.90772480583885 4.75946806416292 4.24959403683205 4.38559105388458 5.81096426495338 4.37196023827232 5.11695623873962 4.6445854559691 5.7469560972598 4.57683377605147 5.26321156537121 5.41109801934417 4.71578083399701 3.9801901940212 4.47202012502722 4.248152678179 3.64326839529171 6.5781672610427
"26" 5.01267333315395 5.69333213547203 5.00530299643657 6.99034460228496 4.80036061781859 2.42219909898562 6.21869480533256 4.6353668295432 6.0247689359274 4.99795780836727 4.65833041884999 4.67477920662484 5.92521430646373 5.724778500347 4.96284971530026 7.31947334198489 5.72535775172856 4.33808297380333 6.46254814609584 2.81373727629113 4.55250444466253 5.39885048915015 5.44207023833304 6.05423448830624 3.97278469447084 5.09604756487505 4.3067975311071 4.19211487091787 3.84333154577884 5.60400884870658 4.20987568485285 5.16392184319874 6.99458785355616 5.50024541348438 4.57654837621517 4.24133483055014 5.48306588691363 4.31907706254767 4.5011298162876 5.72730816962633 4.8498368937013 4.61906816471847 4.62491084052144 5.00736402129673 4.46996247226689 6.22962918224032 3.92775395212215 5.60578044859872 4.92554550276903 4.43489935065957
