"mode" "length" "c.4.44902639016953..5.96181836292164..3.56794907007027..4.09618503906695.." "c.2.9958804133539..4.66723185307626..5.57122520138129..3.58844182570108.." "c.4.96873855878098..4.4156603529922..5.75142550841419..4.65326640580226.." "c.4.15685020881922..5.48252933595972..5.32380202619081..4.22871641977135.." "c.6.68802179675072..6.35066280205492..5.59641175970075..4.13668269759967.." "c.5.56486404399366..3.70004802389678..5.05052878688568..4.61989407796152.." "c.3.32780650145705..5.02019804703056..4.48522889922727..3.86201435380934.." "c.5.46475664126896..4.58465306902712..4.22643047157242..2.93659045727627.." "c.4.27410495266771..5.38916092670108..5.05643454028954..3.70922044063223.." "c.5.16545409018429..5.54300898886699..5.72278645158906..5.19287231760652.." "c.3.56066908270953..3.98371659925433..3.35039334236869..6.17432786241189.." "c.4.22843727726132..6.33567958623274..4.75185578274887..5.68342821061709.." "c.5.1857632666468..5.06616082620338..5.48223279835427..4.68856205540755.." "c.5.4187461853886..4.84086414660952..3.3917367523259..5.90962327989442.." "c.5.31900245891133..5.77204450250728..4.65378271051892..4.95641988047468.." "c.4.225181711253..5.73364516047811..3.77158617426198..4.25489233701783.." "c.4.61280530553786..5.24555363896913..4.83208460270698..5.38207907375949.." "c.5.45136383355859..5.33439752226174..4.54051494943041..4.70479710741901.." "c.3.80447003718095..4.97495882768549..3.6530875505808..4.49311903725777.." "c.4.62470951245678..4.94174691903687..5.39111214048572..4.73741362512519.." "c.6.25014553487594..5.66364063482435..4.82521037711563..4.32743785799412.." "c.6.72144023122929..4.16737738188097..5.34266052577699..4.66774842889859.." "c.4.43827057092738..3.94200081383148..5.77568067480557..5.51973955593271.." "c.4.90095333562909..6.65762297300213..3.39045933643633..7.06253785863246.." "c.4.70560070720826..4.94624188033382..4.31206324842332..5.58688189594182.." "c.4.45423013176165..6.15447867829166..3.03695689186821..7.01730246599716.." "c.5.64559784527228..3.03033663059471..5.37114956051286..5.24694788391284.." "c.6.01491630029438..6.04108565951721..3.92044781353034..5.04051243243856.." "c.6.78667962004823..5.13777628277105..5.88094544775395..5.50462876258087.." "c.5.17006970480693..3.8302896714264..3.12294191653146..5.90367886617539.." "c.3.71555151514197..4.69836733104987..4.88192478965743..4.41385435092217.." "c.4.38846195600508..6.72990042293782..4.5129548882571..5.55028506269465.." "c.3.35036994476321..4.43728628384537..6.00759763018309..5.90945856933197.." "c.4.02144570792893..5.22934302792785..3.99799845752666..5.59389041083341.." "c.5.31479631071425..5.90061030891506..4.62511691798763..4.91747304811825.." "c.7.34507544361756..3.62604506877047..4.00920112606804..6.17830096347189.." "c.6.25158160015421..4.44380918732053..4.26609869431862..6.58735853996985.." "c.4.94502542239578..5.01300252975514..5.13852269379064..5.67932682957354.." "c.6.06076977664171..5.3289504154461..4.29803862183243..2.1469169056983.." "c.3.13525483696653..4.55844126637239..6.17078811235766..2.61552570248941.." "c.5.05542688678545..3.82223546511169..3.17124806121819..6.01980218603221.." "c.5.87511237754918..4.56170621424212..3.92122008604695..5.47978905719585.." "c.5.45716211590928..6.04445933293927..4.75036960429469..4.2467496676757.." "c.3.77900771012195..6.35265469077875..6.99447336658677..6.87870618275403.." "c.5.06726495700584..4.7328073296257..3.57527515568493..4.70869763034504.." "c.3.67397764939259..4.650817870519..4.92800410001139..4.94873503502407.." "c.4.85688195338184..3.35698930657572..4.22809239663459..3.51062823020194.." "c.3.6687362979488..4.99729968647019..4.8243908647914..6.47181380637962.."
"11" 3.86028250615542 4.88426829559118 4.25300927239697 5.43253767733433 4.15695475069207 5.28345836665399 5.01458902844127 6.50624878004251 6.60504440575617 3.21687855019998 5.00903106662809 7.4048763506255 4.09712771751543 5.27740823384148 5.87605264847144 5.38603716802248 6.25429146450734 3.85857464982063 3.75333943780468 6.85559163663752 4.93187123921643 5.83565633396502 3.37829495970571 3.52133147528938 5.03729935841576 7.35951579593878 2.96918235760846 2.84083168787503 4.91110244639412 2.22372000839291 4.82396220326748 4.4515781010498 5.22878310969149 3.91317180108806 6.63321656158622 4.70199617582207 7.02797576615252 4.42232549637471 3.59231360365968 6.79355356722581 5.87388034101581 4.73131115868914 5.97963054417162 3.93622616111526 2.43379836883958 5.79522940662973 7.05224647920055 3.72349516986392 3.64919873404753 6.56626739964516
"12" 6.63316189339524 5.96058511707272 4.67533087700344 4.57956690766254 5.95839614607641 4.75680798611223 5.40115615269669 1.94946261491278 4.07361829907603 6.25197535318483 3.73506714866748 6.43219274662343 5.90252773412428 4.5309446700149 4.48541408986734 5.08559994320453 5.56307117613887 2.58814775716359 4.25434808017627 5.02045552298399 5.28956611136814 4.57393939768892 4.91798497887033 5.24958494745456 5.81093610483399 3.78769205056131 4.26214325355672 5.66100940066543 4.62528098382528 6.19210084300405 3.3109433100476 6.6147003509306 3.23107876208293 4.06456633587729 5.53903260105849 4.89929954189676 3.41329648736699 4.05984995683732 6.78483238752128 5.54788161142988 5.87046317560734 5.1170351149945 4.32185462414993 4.42169516229042 5.2075805358344 5.93969063318201 5.68843810099523 6.54972233374536 3.69235444727866 6.80205005729648
"13" 4.50112275707016 5.48095229788435 4.81335180182979 4.14193636631942 4.75317392857487 5.27707601898945 5.44740948669959 5.27345924687111 5.98664726112416 3.97766313296098 4.54870407957772 5.59332323382486 1.70771337741635 4.87673861366223 4.30979797957768 4.7594115604991 5.9416324629009 6.02644529744263 5.15402337268756 5.40594883006026 4.59234082582911 3.68981332248635 4.35633865684782 6.12120644721834 5.1664079814516 4.86904511417341 4.41492478445002 5.54436399954753 4.92513897018835 4.94615593407939 4.06236388375875 5.84972633858395 5.97186116147148 4.80136836616617 5.49310375831455 5.58381727009887 5.85837763976238 5.09550726578572 5.73216942171514 4.89488566060448 4.39734304673833 5.95473197165584 3.74805218514185 7.181365299825 5.38368676347896 5.93561272256446 2.85060127535645 5.52001455688094 4.91520502477357 4.84041811610536
"14" 2.92438083028066 3.90040439516934 5.70717434071431 4.36019233487547 5.07265448339937 4.76404779139196 4.42737743462012 4.25647707190324 4.55045548935354 5.09894034001041 4.94098986622144 4.67013824793546 4.27620902699959 4.3730178828225 3.62243177233677 5.85397303587641 3.85434170700857 4.69276046087646 3.90695738938294 5.39547709414348 4.13947725413036 6.0661223918851 5.30914070548116 5.48994045650733 5.08683732883765 5.09628966055862 4.74485093077394 5.94137765072383 5.65468411555892 3.73711187668935 6.44002970671918 5.59737906137487 6.29599551771069 4.43014123062086 6.15530617802955 4.14813674506994 3.7621170114179 4.95642121783663 4.54267858199579 6.01125299443938 3.29519461400811 4.00447870551119 5.93233326760741 5.16929537217595 5.52237536488657 4.63089140638752 5.33242632994274 3.11200584776753 4.29345151202039 4.5907356524709
"15" 4.18364827344135 4.82600871347473 3.87604714064652 4.50529994958473 5.9068942166796 5.53720087526465 4.84745634423853 5.23505278512122 4.33199018350377 4.69113699483056 6.77312005294862 4.97573988892538 5.56386130389953 4.32944298035419 6.27215268444183 4.97752981161883 7.07950067205806 6.21241529889466 4.18563516411996 4.25747427138443 5.17430236830748 5.41094254050201 4.20938815677082 5.66696267894034 5.02106771577281 5.79043135252307 5.63953701248487 3.75008246084895 2.90417133392318 6.39733449003961 6.51380565520247 5.90554367097374 4.63094332934588 4.39394972809199 4.24026720135463 5.52632346297437 2.27922315008137 4.56179959242303 4.79038782871739 4.96242203478528 5.8009561062199 4.84182632750546 3.58368762789347 5.4290992875263 4.39051183414117 5.11213080202958 3.61265628957482 6.03588751139059 3.45715574361232 4.22119081523558
"16" 5.35070088068448 5.63050062367151 4.68751351343271 4.89277719136437 4.83210975376964 5.71583485823325 5.0218075754941 5.03680541991703 4.77241555858403 5.97293101827838 3.49334660467601 4.31267525254653 4.73603995667438 4.66817067202294 5.13234764365846 5.35481863595606 3.65307870579594 5.86609238971806 4.43568153775014 4.48550304769528 4.3817884363691 4.30816740848089 5.65311597496706 4.48325833062162 4.92271052846938 5.62912286198572 3.52685756420858 7.29250137995579 4.95054752554941 5.55455549582336 3.55359054776639 5.27157388075559 5.36018827962148 4.75705197110411 6.41892954355242 5.06614387233534 5.96086692140426 3.54942043883921 4.78186449251024 3.90685503706628 5.10447429037367 4.56646821202373 4.5085581175557 5.92587863861808 5.20627154040754 4.47968948292363 4.39813550409431 4.13950150440802 3.91328271420537 5.65885678647434
"17" 7.85133890575745 4.18809162576845 5.58917282332662 5.48580470635478 4.05215008613678 5.35925129245667 7.89589906609077 5.59845934567233 4.32127373186014 5.81011960893407 5.29833763706135 6.88876765809664 6.2720784463988 3.66348369137306 6.35666639692398 5.43795749284938 5.73108717749317 6.47930896583053 6.08636228573025 4.0680819600531 3.38323778277589 4.76797714197553 5.33401830653577 6.5201763083735 4.09606890152419 5.44076582405896 3.90520787565805 6.10764827846135 5.78251554099442 6.39896758491432 2.78628741698263 5.44675567026094 6.18020811167002 3.97527071348119 4.35465787792306 5.14406684243246 5.90267802861335 4.4719704364366 3.30629729481695 3.90537722414663 5.62007040969441 4.01303311866449 3.69834888071285 4.84993215110952 3.77377032271214 3.92901052261846 2.77181397334091 4.88862708925193 3.34993395202204 4.51506501217859
"18" 5.80001871111608 3.16336167707595 3.57832438975255 4.06266602218796 7.27080630421044 5.02899657008152 7.42191965776021 6.24046738141442 5.94457190121609 3.58480725778241 6.4314676236056 3.85802221147989 4.14972133141504 5.74488790082176 4.40606412559307 5.81347494878576 5.83925074258096 4.34517514678261 4.99893031590639 5.18673286921804 4.66915078275617 4.49489059699389 4.3380869667803 6.94527917749994 6.48675010201518 4.54455655789657 4.89173302624669 5.28522371041419 4.45290617373018 7.38234851169919 4.20233574737614 4.6431982506998 3.31179294358489 5.60142626152625 9.12047747453799 3.59704661659445 5.59982935382987 4.48540499529998 4.7094762384014 5.93860463150684 6.37128234188104 5.65755880665814 5.28751814374619 5.92035804766925 3.92501882331982 5.61667873495232 3.81858137629718 5.41136144308171 4.78435182713284 5.21878692480206
"19" 5.4735278990896 5.20660555920707 5.31201539643659 6.4493871194597 4.46879591276637 4.97711557667476 7.5691619913946 6.13528182401106 4.5719385287473 5.43026598156645 6.1162327296536 6.86026191677266 4.92605963855894 4.84292847819699 5.29119340437326 5.87908611100163 6.15293411912353 5.15940864069472 5.27237069045407 4.22922275020815 8.03994998187285 4.01714616704618 6.34623375451234 3.34152467640943 4.97948961008589 5.98019904453045 6.30998469507075 6.73838641465452 5.3289544266999 5.30060230162243 4.47587365488303 4.22218930324035 5.12211150153073 4.19827741780122 4.41096119171665 4.84587361440169 5.73036897023155 4.45182264979388 4.56084694318086 4.93102069567363 4.1119149176496 5.15697414303871 3.2324889653062 5.56212297461264 5.9724807120906 4.67333929814805 6.11067888982872 5.79969901041743 6.58076721775837 5.86260279828674
"20" 6.48452895304439 2.98080376081315 4.77882733569994 4.15945939480119 4.87717316681417 4.91481381654801 4.12166112355633 4.15098189118175 4.00896670046794 5.90298725180105 5.61380780249305 3.9350258255875 7.23578354265539 2.89933504561586 5.03476947609215 4.25538490085689 2.71522893373468 5.4858504691787 5.53234960465575 6.65010603970591 3.99477314561207 6.7311064185789 4.79671895747454 5.34025879571927 6.45390032492601 6.95758414546285 6.59103884412361 4.27374208092635 5.91781163615074 5.25422404828225 6.80357176240572 4.88879527180914 4.89566499579235 2.48258530700976 4.12673678967959 6.26956847234523 5.42134136742264 4.55050319744867 4.56437708196657 2.63751490343792 6.07831326214671 3.98996446526008 5.35202920157046 3.65945524410162 3.70682929162506 4.5863894586326 5.30640956425173 5.27598809427907 5.49495663730229 5.29317585958851
"21" 5.01703295848562 6.04403393987933 6.58783165448365 6.30903285323348 4.33408372518397 5.96115511574862 4.60352140572855 5.87600801612559 4.90547374625089 4.70018650235715 6.96206409890647 4.89500059777515 4.80930934388055 5.66096377581622 5.80274327064453 5.58329983546743 4.19571538172724 5.14698249529703 5.72749770363371 5.90741232369366 5.20894849958586 4.67807521874693 4.9114346486982 5.60747686337275 5.22937988055965 5.36594530696751 4.58990706388995 5.34266812838349 5.51837032258496 6.29556317343892 4.01108336815446 4.46712216806966 2.93689774429256 5.12141503786777 4.94398660913486 5.81124028952938 5.00983091467623 3.93826497641065 4.05053411657889 5.16294027026035 4.61753682548041 5.65734651569977 3.92987491106023 5.87212825821435 4.48376213171619 3.64326519602629 3.96615350670228 4.58635080107898 4.85531394941791 3.61762175599266
"22" 5.5945969506362 4.70964051527688 5.03334981030301 4.51273614418171 6.14363968596208 4.85162412277514 5.75488983776837 3.75139030295098 6.21148999238528 5.34042255002078 7.43155832980262 4.55981470655019 3.90450851228211 3.66014842337523 5.4366416140712 4.20440732790567 5.21247053021595 5.63093732901111 6.04988410088613 5.04789709114063 4.58830459315439 4.86491617777537 6.0034868401737 4.96076051303832 5.34111530919061 7.21666365100717 4.36675072787611 4.63019363789447 5.50149856832713 5.01754652831056 5.61262236552339 5.32941290224858 4.58249377360725 5.49639701383874 4.2826681967213 5.73090902053881 3.71063290477616 4.08391602888739 4.36851299503147 6.45399620365882 5.85130160167352 6.4845297988981 3.28478288124426 3.32424350037498 4.87297383760473 5.57580356510261 6.4384941438553 4.17664208679914 7.89131610142921 4.26229390878267
"23" 2.67032801396706 3.92031579050867 4.76424060442631 5.07401679855346 4.83862643623802 4.80864593049767 5.34433447227741 4.43781490866906 5.46106693183085 3.94933521206645 5.48931929396818 4.07189757053772 5.05244167249118 5.12257118451494 6.40473605972479 5.09073873935351 4.71594673331966 5.44405916278058 4.61183864654478 3.80330662739413 2.03453905199635 4.9609082656257 5.52049703402979 5.14277584412611 4.67306886764158 5.02659409470059 4.39948884373111 5.94658468556571 5.05764252273312 6.57382971625224 6.49478244976194 5.138632723243 4.58100534327686 4.38706536267734 5.75167997693705 5.51732399419512 5.0054803218582 4.3826823737728 5.24391001528198 4.86268395287205 4.63016222256979 4.53499054824052 4.61177496818086 4.68925704229158 4.822673596091 5.24829411515036 4.52840586927021 5.48754101693885 6.15767538657569 4.91644133593601
"24" 4.4311602467125 6.06545727485014 3.95784029454899 5.25517315194516 3.9443245122972 5.64449002690099 4.45676609095469 6.97845613031751 5.56790714581584 4.60125029381306 6.55322279576258 4.3444709388882 5.2097915167432 3.33624059959222 5.7991314408078 5.73306093964749 4.03211398184762 6.77757655493079 5.15377824655901 4.29512497752703 3.52953237869556 2.83173538750677 4.5728828362823 4.02004555050446 5.83430388866682 3.7427528692265 4.72900203148889 4.52562762265342 3.16298484166235 3.89975068275162 4.23259994530695 5.70633597708131 4.49810752880379 4.60829495349306 4.79230011543578 6.71447901617696 4.73850868941744 2.59385689557525 4.59317743789906 5.41137505877484 5.50840553351502 6.10958754396697 5.91543649473388 7.25572670718301 5.45832266016217 4.4227481194724 5.27885079374385 4.65664293921983 5.47287605056081 6.21881128696476
"25" 4.52182348670178 2.24918380831776 4.97753682017831 5.06046565858242 5.33056163086238 5.82509083083585 4.26380924711807 5.25248211605092 4.80879276283473 4.75192084856663 6.64088112701015 4.28472843464418 5.18157270076241 5.85971244787434 4.63160849181695 5.3136776314082 2.12726047610856 4.98612420512894 4.77102015911026 4.46944644325367 5.32159509906106 3.76955431204619 5.22940370551716 5.77575357630937 4.82404788590134 5.75349146584169 5.11089671591469 4.86280358707253 2.69147330463738 4.54286775104041 3.58775557289714 3.58779400072047 3.10590120412344 6.63396184099451 4.26477112337554 4.10280507625637 5.75864186406823 4.26237652196292 6.9216420138675 6.01682241775629 4.80548638012869 5.54536871774646 5.39059618617441 6.14572925481111 6.48198556501161 4.35001026856355 4.24225942042286 4.11147202237531 4.85583366042926 6.41489949618179
"26" 4.19611939722813 3.36836675826647 5.66087033225496 3.71345781139784 5.17749331519004 6.22129539481409 3.6145057823041 5.86329514350035 5.17456129715675 5.74521086789731 4.94653256485019 5.09679115962204 5.27208551812613 6.17914689754266 6.19643079021049 3.33470299073176 5.58677000759978 5.61896378612064 4.8483240959494 5.51517270466161 3.53959481162213 4.20391037423536 4.08535580207328 5.16044022186032 5.10627282687751 5.2171905804657 5.34075721667737 7.01529492732941 4.22881914891426 3.42820547547912 3.15961285262321 6.27663354172919 4.50973102953428 4.96905410783607 5.52076267301262 6.82049655238645 6.33965947672228 5.46576437010211 5.20129208882901 5.06129924144172 4.27116598153756 3.53086249411355 4.20330866497962 4.05265773600408 6.99517120006119 5.88962961772454 4.79557346793063 5.63475155135364 6.09031051680074 4.09276095913454
