"mode" "length" "c.4.27358351953516..5.64498211836422..5.16935022532834..3.82104570900383.." "c.7.0240558358984..4.92112829448537..4.11135270599274..5.33450146911985.." "c.4.64333463339914..5.6249613039715..3.97509796164583..6.73505975602351.." "c.3.31543644137715..5.11573922082684..6.46384009706165..5.129668384753.." "c.4.70814326069094..6.09352918373755..6.61839556995225..4.43664995020261.." "c.5.58010993512012..6.22248476570101..6.16969402844084..5.89702105105879.." "c.5.4864685933719..4.97402122494391..4.66774237680869..5.49854411939152.." "c.5.26707490764029..3.36760667409351..3.19579375106897..4.73073830001961.." "c.3.9771827092961..4.07896915838484..5.52953284143011..4.79848986618675.." "c.5.45419525369706..6.9525962075223..2.02171182324391..4.37751572356629.." "c.4.79293138245453..6.87928988486177..4.87133225405145..6.08332039656119.." "c.6.05970766067716..5.50385410922022..4.85248838162633..5.76737652535479.." "c.5.33395588874495..5.2111700292534..4.63836967004753..5.05864660964286.." "c.5.83305953057751..5.21142982965936..5.06460072813023..4.4864221377296.." "c.6.91446888603792..5.29531190006321..5.18192958705908..5.54381544859004.." "c.4.30783403667104..5.00235113276257..3.98891512348517..4.11077976765705.." "c.4.97187424090239..3.97072787911596..7.73112919490401..4.88121092670644.." "c.4.92001007099534..3.3824887165623..5.83514447042484..4.87410063365254.." "c.5.89362076241065..4.28451764803398..5.30287364692749..4.05555746096328.." "c.5.49419416609648..5.21053202598297..5.57075605508179..5.45790376174313.." "c.6.13213966698422..5.60057962023435..5.20997973017703..4.98546465084584.." "c.5.9365922909726..6.90573613711702..6.27750321911315..5.75392044884834.." "c.5.58990422763531..6.13892929987096..5.65671306712955..6.62350776752937.." "c.4.7979212827302..3.45137279349632..3.60044836867087..3.45973040201419.." "c.4.78900810515059..3.84707122212069..6.71149339714784..4.99749665203813.." "c.5.14491304100293..4.03034595377882..5.49571580195687..6.15151932773611.." "c.6.26199211863404..2.30314373087019..5.34117326143176..5.76199143007826.." "c.3.93022243435238..3.62171617899925..4.7246994256003..4.22820404587636.." "c.4.75550501616105..3.02599057265938..2.82586102412..6.67005414615327.." "c.5.84752431235731..4.5914269641514..4.35677028186996..6.10348566740079.." "c.5.68943903894432..4.3538614454834..5.61982207398095..3.90891947356958.." "c.4.23755447156011..6.68797742254689..4.99907810774164..4.83374312853694.." "c.5.87578271481341..4.9372049609781..5.96529333244823..3.46609827850643.." "c.3.14195087304786..5.73160310593677..6.56696506083549..3.52242599893047.." "c.6.66062481648373..4.27134814712707..4.60046083222636..3.71711384713184.." "c.4.14383960422131..4.01223388502474..4.8520361434425..4.11039835251411.." "c.4.80245619030186..3.62139822256255..5.38366197810448..5.38983848434189.." "c.6.0210815025207..4.42320632368819..5.38242076031339..5.29023181670788.." "c.5.74180701697465..4.63583810529655..4.35412053979441..4.87409628519458.." "c.1.73737101512974..4.13547011952985..4.5094822148837..5.06633281346022.." "c.5.73776003801644..6.52507449397896..4.51429490824953..5.56573438520207.." "c.3.92903746575633..6.96181598909561..4.61340621474849..5.18144756050334.." "c.4.38357168728558..4.97252698086908..4.74899189069373..4.17504743928217.." "c.6.47662147306248..6.55472698561543..4.58025881995927..6.47507362171199.." "c.5.85988654860461..3.73695418111898..5.79866655859389..4.86816586355191.." "c.7.43427986453275..3.68106236905555..5.90287591470284..4.52266716541783.." "c.4.17350987743718..4.95238750909268..4.76897312794061..5.83583903683921.." "c.4.78747292236332..6.33331154832549..4.22269978533724..4.45001972551221.."
"11" 5.77515784877263 4.3653089555695 5.31931174920844 5.87276870978957 5.66535326992988 4.69910930773087 6.13286281541493 6.80039928882775 3.47180046457527 4.98132022504055 4.360041975307 2.39869538585993 6.15874134523902 3.89072407402311 6.30454852286866 6.61107865974379 5.8058454566314 6.13977661474078 2.59685280701825 4.63938676457845 5.18491430738091 4.49241064770373 3.57452716263659 2.83435849687518 4.94619324676249 6.48737359364285 5.51581749073394 6.33262556101779 5.32926086468786 5.49728886257947 4.45056888489231 5.56442951287601 4.72196057189238 4.23004763966188 4.4857662641994 6.5598257940163 5.55831912163061 4.67084988051368 4.32517848136977 5.7047772663589 3.32617534562447 4.5458202995406 2.60088905251498 3.3421852356563 3.09240482341255 5.8955515427429 5.24658268352735 5.68988834256441 3.35112565581689 3.9447585072892
"12" 5.64086268237526 5.44951736338597 4.42256723426249 5.42445890737545 6.71966927471422 3.82377454050865 5.67980187128692 4.85901457289722 7.39963239188829 4.11343760954201 5.74044734537659 4.85489987356915 4.80659071225903 6.0863977853523 5.25549276795277 3.97369211641004 4.22362007923672 5.05151894743747 4.89697987327091 4.72205530274045 4.78474273842904 4.80507364074783 4.88985785982777 5.19726878280306 7.07555090474987 5.48854150646273 4.7391263034109 4.52067683829691 4.36641216375041 5.93900117296013 4.88829359257582 5.2520439487082 5.37985150852958 5.84349143133652 6.47186012158968 4.48425427055986 6.4189699322728 3.68627484100551 5.45594028960693 6.61314958043252 4.74700572446319 4.73374111939424 3.68201495890143 3.93790306418874 5.8770414791449 4.38941087185057 3.66704507236989 4.54299071641416 5.5411665546847 3.35579381750875
"13" 5.63975850319264 5.22599466565954 3.78444743374942 4.97983667474155 8.14454039605646 5.06243770623386 5.73142785198425 5.41515122756221 4.64644386654787 4.42266582605532 6.01596196426378 5.05863305082174 5.39222191410056 6.12017859918523 6.30987089233821 6.4474360425612 6.11532752149568 5.38309661649471 4.38740326939515 7.29335072447316 5.23219310705803 4.65304477920692 3.17601941920889 3.60111169273442 5.01008602224376 5.65120741186276 6.56245814058442 3.94204962584395 3.85291371377536 4.52221015229728 2.96131952028013 3.19594676776823 5.19585153653161 4.92716282151687 5.76858836694065 6.16770049928407 5.84115292471396 4.9823828430642 5.85474367665722 5.71148360286621 4.1123497531205 5.08288885399 6.12423643078119 5.04782677322675 1.90212065114248 5.02935389957914 6.54116051878903 3.76694625391537 4.03341087606055 5.04986600689258
"14" 6.49808675815406 6.05739574004295 5.37830664893455 5.05704099764416 5.79700587424151 6.48676802497681 5.39606352271853 5.89766644010021 5.6087325216603 5.82057662145099 4.41263556116617 4.09808947189031 4.04022781147642 6.26027967210259 3.99254653115329 6.20145156992348 4.15035622859715 4.70170805040094 6.44413693690027 5.08668964244795 5.1449237259945 5.54021624495541 5.42327954136406 4.8147519874099 5.82151368908008 5.84441288675881 4.7417282725243 5.60377177470015 4.45601692809112 5.70323124886465 5.37737719215523 4.02759770587421 5.85451677039735 5.54143405619266 2.86727748310387 7.07541626135617 5.21759894343025 6.95319295064128 5.52769123599983 5.53291599282641 4.56261890106165 4.75817266623689 5.39863651114486 3.96335179884764 4.58283691489662 6.1976843594722 6.87527139153505 4.85137646418375 6.06002461347584 4.44983068899194
"15" 5.17988264869946 4.63066001350979 6.4292285070859 4.04432829351757 5.28454543291054 6.46664478099531 6.35851053156742 6.14193048285645 4.52686885031184 5.5037246895638 4.86075682588057 7.32229866997687 5.76363942235454 5.66390746763598 6.09089560480949 5.89564837245842 7.07521225786918 6.31855687373054 3.39210175412198 5.48293913589858 4.62659581278877 5.55067763985656 4.79336498641445 3.94809415030886 3.91509394380702 5.94960068240537 5.99071763070072 3.35027379228162 5.37273392214571 5.66994542668985 4.81208752090907 4.51200679692598 2.86289760609623 5.29876418820295 5.08427989193518 4.03349115479031 4.17960873570376 5.91905825800156 5.1987047002831 3.88338534855818 5.69117084143961 5.19120679538751 4.07989444450415 3.02050498533278 4.28584728100511 5.29541351970725 3.36540720255642 6.53773444531242 6.78720905611783 5.6107515206874
"16" 4.29648398016709 4.45285714357034 4.85626009662925 3.63428400716313 6.72328498278716 3.8953561667973 5.8544095257763 5.74364529139048 5.7554890170187 5.17831601575976 5.59476260725082 5.08914447516921 5.19371824752088 6.75075390138003 4.94755246340065 5.74867813377012 5.17010637708595 3.79662201030725 6.92665465925297 5.08732486300603 4.1374057527144 5.98514479056704 5.16054886417589 4.1792620003855 5.25287584008615 3.37435455715695 3.79230220446582 4.10040485454925 4.11874593266084 4.18549147572498 4.08500068649188 4.06755988724876 4.958956655541 4.67201858290907 3.87246347060906 4.67657346508104 2.96942481198687 5.40952780139281 4.04389462622942 5.10699070368724 4.00062002718629 6.26872271499994 4.33984279423075 4.08431155567833 6.67233115214345 4.64575948974843 6.45628947260102 4.7444787231732 6.01131380372956 2.87675322814048
"17" 3.14214886049237 1.96792349307961 3.72053282548334 3.97757171632948 4.50923293971532 4.50303681414754 5.35940378935103 5.83558017443174 5.24928068027929 6.98000311424929 6.14185352167552 6.26870778136148 5.19013483208372 7.01617435003673 3.74258552561505 6.05576112576643 4.03861659335955 5.58744104819544 3.81528785864568 6.08286004774234 5.49506657885203 6.38359541891171 3.55632954422305 5.28054037988858 4.04220268556911 6.57642425858674 5.92480199810762 5.85164277389369 4.66509096850394 4.47212672684527 5.33426839154911 6.16320403833792 5.19049173642384 5.7316407685935 4.59384563437515 4.02495839578116 6.36762332027195 5.633462857617 5.38829181652764 4.90978959994137 3.29359373108238 4.41558285685175 5.42946705289331 5.00453323935606 5.3256511588435 5.81420470729988 3.53158528397827 4.06334006993968 6.2609327946874 5.38887134146181
"18" 3.83694108545361 4.91507074159568 4.23176729768341 4.91856954554096 2.91384774767014 4.64668212937861 4.23968736207686 5.4094454955495 6.2944811968809 3.27170176224971 5.13947346901723 4.54194484378056 4.25112403198012 5.43647736074637 5.76068833528389 4.37059807100735 4.16846593370165 5.45293828674886 3.51736900647653 4.62635995146734 3.65786777944339 4.07036026787623 3.34540963326226 4.38158442171302 4.08576181438539 5.37768490541578 5.6665954943729 4.13044461157799 3.33139731838658 3.65008667331959 4.26173846268479 2.46309782936366 5.46864721220642 4.01973296044091 5.93560332093127 7.44373186840854 4.46055426753979 5.61178681047705 3.25745849163756 4.45868642965497 4.36921063235455 3.20293230083838 3.8547430162669 3.28258857693185 4.49832825058745 5.76700819982038 6.77353849264358 5.01186840931814 5.15677584238512 6.10640597382987
"19" 5.18364531532129 4.18445682938116 4.9737701082938 4.5729434907975 6.93124054553329 3.47727663662112 4.35306540697908 3.12805646274394 6.6596747823428 3.89723042372787 3.63769870243744 5.08746221463708 4.35824063840538 5.7020897813762 5.92598554545803 4.44518626920194 6.69132336988002 5.53147801261226 5.70501553277331 3.41581840636032 5.32774201246868 5.70925435240553 6.44784762645031 6.02584147181689 4.7642685257779 3.89132114975572 4.05670964377025 4.3903646327179 5.58814095448275 4.73388873130358 5.84440865535295 4.80697119159064 3.82857270390573 5.05731337830892 4.84519472599598 5.78965246345214 5.17555352955066 6.70568176994837 5.70417299668092 2.01220699347881 3.99710467981267 5.40062974164465 3.06758872011885 5.19104343744831 4.77466791189409 3.29395926727432 4.75498322541406 5.40588692196016 3.87846701749129 3.24839389349419
"20" 4.11650850053404 3.88658223095982 5.3797246035695 5.86988040082734 6.19582931024633 6.81176518092507 6.37389392920257 6.3924333139767 4.33352407870895 4.02307313328984 3.84198917644152 4.67336380791035 4.56022175158992 4.19980041465893 4.32293645736963 5.85715929056018 4.99988504433421 4.52972563873586 6.21882437931 4.15953631271603 4.63739518502674 3.407630337455 5.30341094540153 4.4393143765178 4.43204326981283 6.13702308406498 6.36317457533232 6.48297023509763 4.6666003611195 5.63681384063254 5.12798256863381 6.28360298324775 4.97923885787044 6.8199855474032 6.83812362214628 4.60181318553381 4.43825675669817 2.64933170024589 6.93528159549839 5.57864055326912 4.66283665843048 4.94175590140767 5.2083414925642 4.03791981812943 4.91856584807144 4.84123936064038 4.9364519854189 6.06492759961843 4.35448425489829 4.75941101467571
"21" 5.26553667026119 4.85592946811816 5.76056842838869 6.56190396680884 4.1532575032884 4.50148031346267 4.33495838257944 3.08571585185626 4.19527122419672 4.8582114296718 4.80357660474177 4.90194340581298 4.54030968843167 3.89088926688213 5.01120279296984 3.41354021888141 5.35087727139747 7.0525955741041 6.24006489932993 5.41402443640897 5.47162694700431 4.30176671482535 5.13225251231823 4.3610076144233 6.4203330017657 4.93838409569647 4.79563243854856 5.02264562549303 5.36863262414562 3.71620563046503 4.31088001328515 6.74224122840012 5.39485710045428 4.45135296009275 5.21862944234002 2.97133892075124 5.8614130281985 4.549910062876 6.16932209843887 4.44425172848103 5.68504021250081 6.37547274106376 3.52114359195333 5.62087700932228 4.76458076734684 6.37652886156154 4.81877866587179 3.79336128633202 5.2413921489519 3.497532704081
"22" 5.67802659857734 6.16060224485926 4.56768387272559 3.93934928569546 4.86549299625958 5.32680707876052 6.06470294628103 4.61312351658821 4.41044574357316 5.52845790721852 2.38949205702861 6.16559082507876 1.75295091738297 4.89021217716224 4.49477446527896 5.74970756849107 4.00353214800907 3.58502739686668 5.49724648222089 5.30464141920624 4.17879708169077 4.9884835907254 5.38627366907442 5.58288720422337 7.34542545552328 5.41165035673211 4.85113983338569 4.95042777716833 7.62069922569079 4.19555041486552 5.68821123378374 5.35941215502312 5.62784844794107 2.75947570617926 6.50451411047075 5.09245314046287 2.43512106364382 4.8955630120199 5.55691270616865 5.24608701695765 4.55517659643169 6.26594077302586 6.09940625701945 5.64697007230865 5.78010012374567 6.69653841864198 4.29968356657231 4.87170098399471 5.41224670008346 5.71175260288861
"23" 5.52398477710223 6.28059011260481 3.71467511421439 4.62765974782293 4.78434306022142 5.12662120737093 5.78216850422409 5.37170926482594 5.33056665233126 6.86275113148043 4.08983681953953 5.49305265002352 5.81791960548628 5.38903383374186 5.5856732439907 4.59522005202921 5.668529123765 1.81717708099239 5.55649132544589 5.22000144843614 5.86484261676482 5.36660223853262 3.23916714549551 5.47754831854259 6.45666666949703 4.13341213767971 6.96998638432759 5.48042830399154 7.05170647410965 4.40579115105745 4.38341691775031 5.59638463893657 4.19121913792789 4.63811409883728 4.88907128478722 6.80003777821063 6.54196671065206 3.99872506371238 4.8634176658813 3.7096561534126 3.60142124419249 4.38186826070462 5.00437875085477 6.20124608836119 3.93792749181143 3.36624856591093 5.97901054271962 5.84240461180455 4.72157621425301 4.36224971450605
"24" 3.50840543431138 7.16111243299725 5.53052603973859 4.78332125628415 4.0514870577522 5.00223417917757 3.26573457494926 6.653192217826 5.20930822105084 2.48529831282595 5.45801565219755 4.00838422992807 5.46101734363961 5.42144502823886 6.39077616316547 2.78628248352269 3.95866650833512 5.42792407396285 5.21270422949825 5.24654258810384 5.2817682709179 5.6555694743354 4.93963140786548 5.3246055708349 5.14502004718325 6.14488113569214 5.17434614995046 4.89974629036086 3.93585026528516 5.79634789567094 6.20010575527334 5.97106718282348 4.91241546624401 5.99961617769549 4.24402517299874 5.91178218367076 4.35872791588684 4.9810809701403 3.51968492791604 3.94546553516523 5.64011025109934 3.97982443515963 6.4654229248485 3.25884685635628 4.0836495727216 4.20003152558942 4.7408929142654 4.47378915214671 5.19506328624999 5.91781511859803
"25" 4.61841446580823 5.81256727174688 4.38636977150515 4.37894450157674 5.3324861512418 4.07063940454472 3.11211808721658 3.4351403926589 5.17587444678285 3.69339551231479 5.41844222974801 6.00109998359087 4.42390999161452 2.82084403161213 4.20984462244748 3.59520552877379 4.9610554563915 5.84635837557915 4.23101222082553 7.2844486368774 4.59042332945694 6.21290790938875 3.74980494809073 4.47068192468734 6.75884415459305 4.4281377129621 3.36738667188227 5.36401881299859 5.99907617210347 4.77653977923446 4.06047840080184 4.94467262710637 5.38442880465267 6.47731133666514 5.81726045535954 4.76386308832193 5.66785682344024 5.42463320122296 5.55840322078266 4.00390765543031 6.58675448589484 4.78170940979359 5.88950173508572 4.22932498176511 3.94946158994091 4.65123108113038 4.39932796672198 4.28195006846907 4.13717380459661 4.03913669677977
"26" 5.72954608727075 4.78599719282935 3.19529733045259 5.72166825949644 4.49558982941482 4.20038745108627 6.63762654355385 7.58396132046676 4.06562133516391 5.25431817067139 4.68760164547049 3.78378282070916 3.9737476820918 4.5664111457026 4.84697521376596 3.59766210596673 6.48493391449702 3.90285055485 5.46928234105624 5.66381706882973 5.00835621304995 5.50206743635413 5.44530237994314 5.67368372799829 3.41122419225788 4.08705260599625 5.29747795925878 3.91278101128427 4.41746787253105 6.1430459105543 6.30817450215395 4.77526066118804 5.03351575017816 6.15435599279873 4.66520022487712 4.85785111042317 5.30698157812377 4.9442578617511 6.17101075361194 5.08386393904872 4.08958784434273 5.47454545046904 4.78310086537427 4.00383108430082 6.93886456461997 5.56733314559516 6.40300457467745 3.31506387869012 5.15631649345066 4.75626056177649
