"mode" "length" "c.5.09308985961114..5.32428839643151..5.10582308832215..4.60549536954601.." "c.7.94567982989981..5.54819456024271..6.26369367835856..6.65268231406738.." "c.5.36705550480505..6.36154872022986..5.85709258489269..7.30780570616039.." "c.7.16828606604888..5.59306111276297..6.51746620881486..5.19944719532028.." "c.5.59090611616379..5.14900201568439..6.17497719788787..6.97466738643678.." "c.5.31632823265746..4.09236009699969..5.28778651798377..5.70066996271952.." "c.3.19176491927251..6.08216829480045..5.59524725125446..6.35307072176319.." "c.7.94239652350016..7.74460286777462..5.90544639347537..4.22767988840146.." "c.4.74224834258482..6.42656350628789..6.5102820167122..6.57982778719922.." "c.6.03061832327241..3.41167613547732..3.2975907388543..6.25945184838876.." "c.4.29886982779271..5.46200888428078..5.23442126759464..5.22751658552681.." "c.4.02872144562656..4.4568336747675..5.32609540272111..6.29838356122888.." "c.6.96293580910865..5.11423107445962..5.33003004258416..6.08289621295607.." "c.5.94189250070231..5.64435357279925..5.17041406056678..6.87467943155128.." "c.3.98621993807276..4.47549458589031..4.64828220617564..5.45525248425138.." "c.5.43006660956893..4.1871785406607..4.91963318557308..4.99550917365959.." "c.5.91151044308744..4.41413571947764..4.94826448471457..5.40289055923903.." "c.5.01454223274607..6.86208515434243..4.46957801366099..5.67079206217703.." "c.6.20945645121459..4.46003023838346..5.18030671408191..5.80377038751888.." "c.3.97758067487892..5.84119403512649..3.66343296481122..6.02084979424239.." "c.4.6761435949252..3.99368939650098..6.06013742930193..5.98562881278194.." "c.4.73316835853357..3.66017401157105..4.30012981604682..4.69726827245013.." "c.5.22989590069384..5.92719955356617..5.2356252755481..6.21163447496978.." "c.4.49978677408189..5.90577564082521..4.29569807161872..6.13505925400182.." "c.6.85942110906363..5.76748517294073..6.31862076911982..5.15871998183611.." "c.5.24975023373648..6.76974304172941..5.58412847935381..7.33490960721797.." "c.4.1585071672728..5.40827602397603..4.18392474099788..6.26467012455792.." "c.4.26170800870412..6.45001105802986..8.08609233629547..5.08118022177334.." "c.6.07399229861143..6.16269099626..4.58675911628621..4.81370720776339.." "c.5.37144900537865..4.7924863495977..6.29629670947356..4.35310818801258.." "c.4.14374443627188..4.87369916945537..7.35528242608985..5.11494217278125.." "c.6.30744564125233..2.51404965642533..5.17793197600404..4.70020280072373.." "c.6.82513634112818..3.75724543131554..4.46477944507506..4.3884746206743.." "c.5.81573831981326..4.46561660171753..4.57185920508648..6.90868078238961.." "c.6.17220154663661..5.51469475274922..6.0842180569777..4.82189354302479.." "c.6.75685871794506..5.2758292245718..3.61152386140787..6.36511655729033.." "c.4.09709089510719..3.74589680559534..5.30043476643909..6.58564812077389.." "c.3.7519540221856..5.13547840967256..5.00171032659747..5.91229505027441.." "c.4.13173336471274..4.2534508066226..5.75561842732096..7.44385920693876.." "c.5.6947659295434..5.4604610791042..4.90103940424942..5.92100017452956.." "c.5.85986885961658..5.63231861496378..5.40436819360451..4.02568903251753.." "c.4.90437571962896..6.27393222715405..4.86748273053784..7.01719037934432.." "c.6.08168914514839..4.15809684881149..4.92095986386717..5.47900424341795.." "c.4.57892494556526..5.05619414310503..5.18438139489777..6.07345010612319.." "c.4.70643541016487..6.09437797132524..4.80193810991455..7.61796987882229.." "c.6.17844566058473..3.83169592326078..6.42569531552383..4.68425860028129.." "c.5.90534155285655..4.42137237496978..5.92004173188536..5.39513396487039.." "c.5.73862868576022..4.68806419037478..5.88010605503157..4.34867785471309.."
"11" 3.83633627033009 6.27365612343239 5.30514074886945 5.41972249350556 5.17323894457299 6.5403291240046 3.41246797991993 6.50757700945864 5.19801816204226 5.22571540287201 6.16796559147253 6.08564998098015 4.84344836215022 6.62110713877401 5.57476413286066 4.79253562875656 5.99421570620039 4.64471741050321 5.72512042657525 6.94957170920263 5.90381722611957 5.58726951472619 7.01352741220456 5.82099858032952 6.41666443780986 4.64333912836757 4.94052657100596 4.63149817401373 4.86663799827103 5.16263623018995 6.65470609521683 5.2986026867791 5.15640363751315 6.12660586830881 6.35678898999884 8.59579748642863 5.89686857776251 4.91469807180938 6.63566774276308 5.22599483102658 4.39309755409342 5.56168986676497 4.29660091991439 5.44829258752076 6.42206531807499 6.09799595608432 4.38348705719242 5.43219284065042 4.69652519303637 5.90574643368613
"12" 5.2655876686634 5.69744349253907 5.03683997418953 5.57696628270769 4.53332160993629 4.86235078248248 4.98890555460457 6.15520158312497 6.66838974569917 4.87057828123984 4.41048027297288 4.26348738860767 6.59278171754499 4.65418468325732 5.49188204689943 5.56619777316075 5.9549398813153 5.88152582048758 6.30651740443187 5.91203970615825 4.32825113638509 5.82940277801645 5.96961832044168 5.82495249523874 6.66321597489519 4.79814172467474 3.97163010774705 5.55704409299353 6.01915580072616 3.90458670715196 4.45318350751988 5.63282456479823 5.89746641505574 2.99359450353194 5.73828220845181 6.69395538642082 3.82549467230135 6.46160874748169 6.69902006727946 5.5844469096679 5.22221988038024 5.45625525531566 3.62572698991482 3.24281504845663 6.69608952217115 4.24295287212684 4.97475196681495 6.24178960620939 5.72137274757869 3.81610477680065
"13" 6.59576035765389 5.87607693946788 5.96415228378416 5.09261224713653 6.84401746621876 5.67398781915661 4.72376313172415 3.91892466745755 3.37341950051047 4.97530726081529 4.58359529738097 6.51082197552753 7.17413255105126 4.94906916344422 4.06266559783443 7.9241278619839 4.66439594387034 4.34310183142603 7.24608575015538 6.13201858406288 3.48062348553471 5.44908444464236 4.83584584995517 5.34107879844349 5.74693641623456 5.96670679838792 5.66048935001323 7.42071340005314 4.70502180782293 5.21193367517509 6.78459825729253 5.77917691881726 4.53625803005304 7.11541617359856 5.20249885806883 6.40412775821981 5.00288408602246 5.81690041710693 6.73932681716533 4.76617446520102 5.6286443484365 6.36356494155223 5.12398587773112 6.24892630489041 4.97799056893504 5.28738680520713 5.92052451874269 5.34447950881941 5.76774785112355 5.22846681280165
"14" 5.74185485550909 6.73050266388911 3.81801341313298 5.42829794730373 5.00526009589107 7.14628531667213 2.78591127562153 5.62337841275722 5.36424771368999 6.88201451648768 6.35323888928005 3.45795934352107 3.68370341930662 6.30824311497241 5.07543855061204 6.23272692735544 6.43744054655348 5.21371524880697 5.15771797278456 5.3348859492266 5.51029608809236 5.42380149216253 4.54265705059881 5.74787570019158 4.69962371146695 6.0272887827261 6.41650567592556 4.2921692542561 6.1946715018363 4.38183003470738 5.8675047559681 5.49188463116592 5.79993299367999 5.63438293029332 5.60039242935096 5.55220648990187 5.79880891897237 7.67294460276515 6.07224595327986 6.01833211592038 6.93460298208337 5.73802035018867 4.07823189569209 6.91161370761784 4.21588798997086 5.13094097861553 5.64657346380578 5.15652744193615 5.42633295706798 6.20159519526077
"15" 5.93755203395452 5.09246574504172 4.40309429786153 5.52596728753715 7.11009240073377 4.53153396225652 5.49529276834094 5.58704611184845 3.76844613217992 3.9478781165748 5.90312569711654 4.22463035018604 4.25912319997529 5.54488463860898 5.11963456374683 3.61546995403485 4.66070924007223 6.31644530838251 4.34605737673141 5.38056261397605 4.30334214156983 5.9898424943304 5.64611544123892 4.90326178499506 5.11610589087491 6.6133286727814 4.98245584219327 4.08799672779865 4.54305861263231 3.84141919695264 4.20316399946812 5.81329075347286 4.99732380596048 5.08796983413811 3.3790616457397 4.90618072934511 5.22011572811502 4.35577264660598 5.97987590539394 5.42476296862336 6.19523446256872 5.82336019734533 5.09524067336098 5.05974835272182 5.04789182604721 4.4966163853636 5.21881634752079 5.4933627101568 3.18675935038548 4.21667923047318
"16" 4.76918802481371 4.09203728224291 4.46713980633849 4.4252637787935 5.66072433572494 4.61790633008089 4.18484295544587 5.58521577384531 4.33367540223526 4.98608829970373 6.16487951444703 3.871802395526 6.8460907711553 4.70689391078261 6.48807575308683 5.61899592365719 5.54037421788337 5.85143026136663 6.7013104430509 5.90939343708423 5.32370271812046 5.39261920125617 4.18709368881601 4.667563325675 5.45354873901999 3.77399806641648 5.41592906734126 5.69824470401646 6.7421045310179 5.09149983611729 5.15545610543497 3.9127068974934 6.80921091105021 4.6194878986706 5.37786473096614 5.63238303690731 5.5630754775877 4.28542872500733 5.950559750276 5.01369740253997 6.76341370889206 5.90474676853347 6.15044272023984 3.77682925146076 4.48651938190542 5.08694282351206 3.78229248803224 5.12821081436032 4.83736059377142 4.65360855653873
"17" 7.08718126186568 5.98375973685447 6.33121103965268 3.79447122787048 7.58188882460123 5.41950841628998 4.78945859530404 4.90812001938962 4.21409000086348 4.64621380895559 8.03221892417949 5.38683635378308 3.4716983838016 4.9269487268325 4.66524957819612 4.78778060754198 3.26400767831973 5.79594765201826 5.02763480273161 5.14430632009242 4.81612429272389 6.55274678805751 4.60728167970745 4.56870584047251 5.736353140348 7.61882204191688 5.20057822203794 6.58566299544585 5.31323010434505 4.436773346205 3.74828992834157 6.46505877169726 5.39272508646191 5.58951475914746 3.57279857929573 5.80226586312522 7.13290651520696 7.05832271954544 6.49154622519551 6.95664711710855 5.56811616788263 6.11770704238123 5.36305093131056 6.0483900898503 4.49703272076694 4.78185179084932 4.42818327403845 7.26350325863976 4.28770388504694 3.38949377272228
"18" 6.24332603881963 5.48783723208829 5.99109300884307 6.5159624295274 4.7942558599654 5.4242202041167 5.5231876439647 5.09863573507076 6.88720876275951 4.70002114331149 6.89238936160855 4.79605276589377 5.11404694216548 5.09519116671008 5.61046928399426 5.0335299221739 4.65764588269267 4.68636556020765 5.38529471028516 6.6530413522749 5.90334140653336 5.1989439484016 4.51827699903631 6.25528712158951 4.13148087577366 5.81087106820129 5.37697281931719 6.33266634407033 4.65424410240018 4.92977047344089 4.04051003047419 4.2017782640502 4.90390738255447 5.5463013158254 5.96873128875776 7.33297981289671 6.31359763177148 6.83861811370567 5.4159930466135 4.83172610658215 5.70082726027658 4.7154863704765 7.53475820322413 4.54709203407504 4.35804211330097 5.71403104424883 3.77136900241389 4.92776126449341 5.4202977966997 5.44478567801939
"19" 5.14120125957211 5.62489814804699 5.02099782863784 5.78972441958439 4.89408676545501 6.67534214641682 4.25668931095584 5.98123623419204 4.54918813033773 4.84437820735764 4.14641546322562 4.70171011780864 5.83210367877296 5.11221027494869 6.12071900684123 5.51794985141395 5.65243681170871 7.15362026705781 6.20435177085844 6.45007313499776 5.65837723512702 7.15171131216184 5.43181681221047 5.85094145474662 5.49750651858156 4.30466363988551 3.35339208742904 4.60228692687297 3.94852333648858 6.54651974914208 3.45087149751742 4.33846772617494 7.45847057842 6.71319493285256 6.19755815550187 5.74897204619566 4.3537091542972 4.85962955047687 4.62179391018674 6.89004793311242 6.96750358751536 8.15195616604025 5.98972454120778 5.51221577052261 6.52406549812697 5.58776389702897 5.23833309856108 7.08827487464969 4.92998588251483 5.60020645388935
"20" 6.19488966993732 4.57690994741522 4.83283246205726 5.07529462520679 6.52530057809357 3.65026078596579 3.96177574432993 6.10101218466281 3.89369788641795 4.88872118296421 6.3930014358969 6.79144974564418 4.8914953800054 3.01752001151855 6.7171168275492 4.57100051484812 4.73175289034311 5.95552342828836 5.11434063636855 3.36092189016457 7.62886391407908 5.84569468216498 5.14688134728745 6.37379275744463 6.35427941844247 5.39807846835399 5.33704793226522 4.6501385157735 4.86449026752132 5.56233669513095 4.97392153946062 4.86572969141221 5.85183947647825 3.17379635043388 6.46696032670119 7.9664402646339 6.86745035923408 4.86441620157257 5.77319113864599 3.98921692146427 4.31134527299367 5.38789462284249 3.81314205891349 5.23845055706636 5.96444984228069 6.64522343796256 6.84081375922741 5.80804033331161 6.31214369757487 5.86488209228122
"21" 6.42167820802809 5.42630183156738 5.22134231949609 6.00327866124952 7.20962691755568 5.51599474503781 5.88803622462961 6.41592468741409 4.65961815027873 6.4755532985446 3.94760921132284 5.71535289261331 5.86962310556779 5.77899910103877 3.99340221112183 6.62656510650673 6.5177730681022 5.90094967578459 6.28975244368618 6.94061744683164 5.73720420005788 4.8334580911468 4.57175671148557 5.744562651127 7.00708428233381 6.20100334938262 5.48658957842324 4.78038081975502 7.18895461779012 5.53741700551702 4.32616120255144 5.38169769325913 5.86843821299303 6.7588673637215 6.55842648675841 4.66468940326231 5.62102287317096 4.220423439033 5.91303954102071 4.72075818783524 5.430379679026 4.50563077963744 4.34120697885769 4.98749785708475 5.57763328494389 5.23013155886975 4.46198553824639 6.57626600054672 5.46206842294472 2.74415816387113
"22" 6.84646181770779 6.18741536931995 6.11597314027888 5.10767918613797 5.83372205315644 7.06440116392295 4.43045650741529 6.28332931927718 7.21389820786532 4.31617036968791 5.25851457524877 4.95235910129326 4.96229566645347 5.58847773266483 5.82384018001645 4.60466961534711 4.89166587936015 6.14066057652526 4.25769789363198 5.26743134076289 4.10246991704335 6.20267539812739 4.4120949552502 6.42928475173679 5.48836183538902 5.0449523141109 5.93864237872207 3.50994408198726 5.60317883861148 7.57291038144922 4.95358967372856 5.85552094388615 5.15232570983089 5.94508853786651 5.11202733484413 6.51775908680452 3.89990565225814 4.80079240346839 5.4253463291063 3.98060014137944 4.50434929005266 5.37254674532343 3.71013646424714 7.88338210177234 6.35882668675387 6.30619168292819 4.67718019501571 5.51629896006946 5.6181484126391 5.36298764736977
"23" 5.26794153972443 6.29129052927472 6.00924858236861 3.3605941082203 5.38041722854766 5.5510076021088 4.66008255817783 4.46114110999376 6.83936423044899 3.9221945790773 5.9533695927635 6.15318907941293 6.52837022840463 6.64273589343976 5.95611506142969 4.06470782586877 6.21261666725469 5.08806180763867 5.47231559816904 5.83009298396457 4.79189925622429 4.77513307797073 5.76429294628208 6.94186140071095 5.3191458896818 3.97344091579397 4.30225047190522 5.11475075414303 3.74385086881749 4.81835168217077 5.20997586124234 5.00155703524074 6.09756270211774 6.13091126379631 5.7463049733763 6.00239017271849 3.77041517344865 5.67440570341088 4.47400850156695 5.51739889122094 7.29155937502162 7.13253519555272 5.37131852314237 4.11167305909288 6.60483934719587 5.07175134862624 3.81097800517203 6.22528244623098 4.73082182056511 5.83589231127612
"24" 5.60139088568343 4.93056297275859 4.49463242677744 3.61353458149123 5.48398719284722 4.93140151482866 4.71142614445185 5.01358683565841 4.65133412798091 4.79692789274648 4.15009638285346 5.50320103796703 4.55177317531486 5.32099244884969 5.31159887765532 4.76539864332361 5.81169384408849 5.687775855628 6.61418491063818 3.06698447720851 5.0701635844701 7.39561882423939 6.85946557795819 6.06655397811035 4.44308667225489 5.97612097884194 4.47186095770435 5.41317889768287 6.34479599106317 5.66903212688329 5.67508387060567 4.2849907465542 4.59408519482449 4.36158077827844 5.42034902522444 5.42732340538178 3.82149091161428 4.430041520489 5.75861946811383 4.25266482822246 3.99808283644663 6.31012844929144 6.43166461367712 6.05924206822048 5.84476909260839 5.12658741547992 4.18266496916953 5.82531642543626 5.73497727188814 5.45220534482559
"25" 7.01539259116652 5.24242563097856 6.33314100861556 5.85447338931452 5.6398481939753 5.62111612881513 4.50249364929845 5.76002237008531 6.14819319830685 6.25707266730437 5.54147251536085 4.36252643744261 4.8310591910706 4.13165441313476 3.41938160369453 6.62366741773683 5.92353248956948 4.89613161172004 6.72908306346234 6.25217607023087 5.42092319961289 5.72464858087314 7.59800701662763 5.3280686392273 7.19922475259227 7.31543726562183 6.45782481124678 5.22814773136864 6.58970182275135 6.25649057481273 4.72232024742043 5.75420898000699 4.98060766511383 6.10210758354467 4.92814583068299 5.33895456495907 5.59653329881597 6.81572269667064 5.30432012460972 4.0287583433881 4.39335865650306 5.88616688802099 4.6811703444012 3.77862121558936 5.56368070009852 6.06109621959072 5.28582018680398 5.97881814295526 4.33613352150078 4.39318033788801
"26" 5.54358897465619 4.34447126386576 5.2523912497933 3.81206009837244 5.2291995432068 6.82546854217242 4.83906444260073 3.71042943665119 5.5010675616616 5.82732031061608 5.51659101686834 5.1263701735989 4.50666433251211 4.12887634007371 4.67351400722416 5.75210510553111 6.39437195583735 5.41823842613901 4.69210139717524 6.03399718096308 3.74892121106671 4.68703399659985 5.77417043556864 5.38611832473373 4.2935401171382 5.24384872674284 4.74647377665935 5.71554918363083 6.32019019369858 5.87035420791781 7.13984687821957 5.46029407835107 4.88176540470928 6.50141092573233 5.3543740914361 5.62244196277524 5.14701813194702 4.31976072873355 4.80185335693191 5.27288905587311 3.87630053828079 5.19449276793889 4.86738159901602 4.73666482192977 7.36084231095309 4.07504484316242 6.31784964847508 3.89348886879404 5.95411969568632 4.06728597011519
