"mode" "length" "c.5.54092174033311..7.63752404762239..5.63851265787849..5.39673320439791.." "c.2.83540601792218..3.88412424214012..3.35199436606936..6.30330312324584.." "c.5.56837708601229..4.59838130124532..4.88221411527263..5.72550923791274.." "c.6.26068265192198..4.41952683469405..4.14810805015429..5.86828368314933.." "c.4.77095772316922..5.08000023466735..5.68953333530563..5.72488910069188.." "c.5.24282130122328..5.97474271688411..4.55403212719818..5.4523170744834.." "c.4.58343441019304..4.66295724920473..3.47682470611625..5.05948056331338.." "c.3.48248817392936..3.92513783713167..6.30595405487953..3.14195019302879.." "c.4.21097204462676..4.09570954298794..5.11784515132471..6.09788680982701.." "c.4.03974761789716..5.1729561206554..5.6021970508265..4.77591909206597.." "c.5.90199920411342..4.56270051244627..4.14539011016756..6.23153496721506.." "c.5.09298352918189..6.92536370001022..5.83429211634996..5.52349256636026.." "c.4.45397832247153..3.49779600613084..4.1299421971048..5.66775592473263.." "c.4.69234001992808..5.01235414283054..6.49184816690542..4.33085664833307.." "c.5.48480429179235..7.34691924535504..4.91697981632667..4.02239536261218.." "c.3.79071750262389..5.47038391896958..6.83168300634511..5.57310396749176.." "c.5.75079314917235..4.34000648224938..7.26438163464303..4.9062797835903.." "c.4.68350890161068..6.73819251410183..5.46424797429091..3.58528776775022.." "c.5.20408226767476..3.36924931400505..3.46573617943516..4.4433272761354.." "c.5.60643314779997..4.56579393207982..5.66162087784773..3.85209780772294.." "c.4.63513408919326..5.2089091635478..5.15505367921497..3.34020310926175.." "c.4.37640525550979..5.58458104034211..4.82985752447756..4.14558949979438.." "c.3.84564031365259..4.09029409109719..4.95255423919652..6.10483137415495.." "c.4.04317387389992..5.50082311072525..6.01148882802751..4.15393029845383.." "c.4.031426198512..6.29881223251189..5.29240258198539..6.32992993519607.." "c.5.14578466642431..5.31194946088684..4.04437661527384..5.58622543834184.." "c.5.56161753389148..5.41829744143034..3.50634645197381..4.80538048724742.." "c.5.02008942030697..4.66846132762699..6.78955082482856..3.69349771066353.." "c.5.93544340530613..4.77684935999105..6.81904595097176..4.62072334572511.." "c.6.03138083265413..4.4816072732578..5.67597429636204..6.26855106818701.." "c.5.64203730474542..4.43294570857648..4.15458077566779..5.51167913525167.." "c.6.23486538448569..4.79231524264439..6.05761423573593..5.25391624761108.." "c.3.40741600010493..6.00522152726623..4.92958849377584..4.59604540761669.." "c.5.51627884069331..6.07538035238187..4.49114597454451..3.63143930782746.." "c.6.06925263545235..4.8722607132975..3.92056468767712..5.44105014470118.." "c.4.87702715150973..5.78592554863949..6.15219100284926..5.99457584316615.." "c.6.31470301516854..3.8634764300178..3.92038835094412..5.11742103339544.." "c.3.34048251873188..5.43269695732991..3.6774802530221..4.45190456566305.." "c.7.18631602845884..5.04080320424217..2.94476928354012..4.94926295043431.." "c.4.93415482826584..3.02542378367755..5.87581182651793..3.7011564672244.." "c.6.49355644130389..4.39723320453564..6.08115510282055..6.22642879422395.." "c.4.68618736902008..4.54246179874377..4.4906495061523..4.14425334157074.." "c.5.95856237097165..3.74189447615431..3.13261406544619..4.5391707689324.." "c.5.66157292491293..5.55543705806703..4.5897896370626..5.93132824860319.." "c.5.29581102881064..5.35153602506634..3.00804082460255..4.90838073547951.." "c.5.35552984724182..4.9129924991808..4.31796763531889..5.22190945164283.." "c.5.1787405868319..5.69225236965082..7.21338603327934..5.54960833534197.." "c.3.76967347929149..3.76394603499689..6.99512106999862..5.82633257077868.."
"11" 4.69545220469996 4.83535129435061 3.83259919000828 5.0641314277034 4.77816725320188 6.29192088643302 3.84767137564004 4.47303414328456 4.86111799140962 5.36091216584063 3.46105821211004 5.25905190790093 5.48316139178484 3.35561330425878 5.79506022214571 5.82246063994859 5.21256278024481 3.75802953861698 4.6257268926527 5.66166639279006 5.04358916611526 5.88808568879947 4.25206220984958 6.21920072053649 5.19755984169989 3.34245869645768 4.58188141892317 4.57931547966149 5.24959139105145 5.31751297710564 4.32187762824074 5.82288435072405 5.09872017948584 4.5527759883621 5.74985349529738 3.39647824946371 4.57646964220983 5.69705924143019 4.57064221706305 5.8383318650367 5.04535675668313 4.23779466716429 5.28032911849927 5.46146333967829 4.21397524076695 4.74806160039465 5.26120628316705 4.49365888169549 5.75966184151066 6.59379987588824
"12" 5.45737373518643 4.80051263763679 5.87472713320048 5.88238369837504 5.53871468782877 5.41498387509305 4.57798549953508 3.87053618149254 4.47993256124488 4.91025237245138 4.01232942938235 5.34690520138918 5.01028233612054 5.55678590959711 4.75484307860022 3.75100903650066 5.48319018899489 5.94207785454878 3.85918485015098 5.63460905402948 4.7889562039285 4.93405800107584 4.60660032666286 4.22152425115761 5.37504951434962 5.8223393091336 4.86510802309648 4.0534870603306 5.39780454643323 5.37534339421385 4.93362560885485 3.80502073537601 4.5684422500165 5.68812814834275 5.18892819858853 6.01051509052421 5.13640318685396 5.50223189127752 5.95449536336576 5.85834578035959 4.98042758558763 5.67729883104827 3.79683660418735 5.97108835291511 6.14002361577717 4.59048407453724 3.24784080610393 4.98865538016059 4.38377317898232 4.18479256577375
"13" 5.17813497971002 4.36284608593056 5.44804975899122 3.84634278646254 2.67846667022929 6.09876308502893 6.2366832982156 4.95016514205567 4.50637634321909 4.11463630914748 4.54560400176048 4.96995932659625 4.72340377607268 3.99111844981897 6.11219271910649 5.61260852825587 4.96563191607313 4.90754870307059 5.3563044534962 4.42929136199475 6.70479549228038 4.58791745859746 4.98624608455786 5.50835480099796 5.61480759644986 6.43061590113963 5.44331234591909 6.61190467894719 4.73675211947059 5.01545973365086 3.32561543443163 4.43713270222108 5.82613696096022 5.39561635097954 6.36344885411027 3.56921874252251 4.76409257703142 4.81720275228618 4.12259210716997 6.15241087839337 4.36296557247277 5.24719800855277 5.54817269068671 3.98822074488097 4.47745202471881 3.41906872556211 4.59776770418954 7.12970768421629 4.45207940551122 6.37192529783937
"14" 4.84968472391656 5.62745544229204 4.30580359408459 4.53210806157137 5.44918220657295 4.50681226125472 4.7374876312782 6.11140709281206 6.34114573596431 3.94174787226469 4.59308725418146 4.59428951373604 2.22717211240764 5.26689943765677 2.86715769357978 4.63289901940372 4.96307748781575 6.65805662812722 4.82911973756284 5.37868543499654 6.41458258832455 4.83557551842058 4.9378842989934 4.05791155911585 3.6633730659554 4.97131696310261 4.28592783998255 3.76717578257977 5.22937378890901 5.79694318976658 4.56433969555708 5.9239542897258 4.77268139753976 4.84479589126748 5.16092531362948 4.84041606704681 6.77859052181533 4.23746603591019 4.26978682434073 5.51038530336283 6.07815108440056 4.02018926028561 5.12898170595571 8.26174851804446 4.03108076682986 4.05432179636371 5.99146288707817 3.37026060528603 5.06805660802703 4.92820475891454
"15" 3.72614676841579 5.41351461148856 4.21730303905172 5.51572819378692 3.87840771214969 5.49932710209669 4.32829367703742 4.60208809468429 6.41678281965383 4.33677915117613 5.55970439142245 3.49526413423203 4.91666349938862 3.6126918570446 4.62891146381532 5.76901548781326 5.25394624191742 3.46781210105877 5.49180987508904 4.83924738198894 5.69169628715529 5.50052783709505 7.22667103598285 5.55150217172718 5.18147462759409 3.56382667755793 6.31646750700424 3.93989342839659 3.91959588734354 3.81483744131482 4.72445770721675 5.58153513544505 5.07248446882808 5.54451705407627 4.27976661821094 4.54457169260142 3.36270815359472 5.39896042069585 4.54001150439513 3.15723807993034 4.91234242106002 3.22469173500115 6.22800077022165 5.98470562258028 4.40468828789811 2.40897387218355 4.77037677181619 5.08046281036805 4.24525451380887 5.75919297950702
"16" 5.46088070830434 4.01609358872327 5.19509422843583 4.74300107839786 5.7749377007017 5.20588013434545 3.32837877296097 3.76542562341791 3.61597092472125 3.76375621574529 5.4894813801579 6.16367154742205 3.70282910440055 5.50396904142791 3.25630259752142 7.11326942630167 6.77508093224572 2.5415616226499 3.83209267596888 5.95846397897435 5.63440754686889 4.09342368878358 2.63154197816171 4.11491401911398 4.12741544724906 3.69860903608875 6.62943846209493 2.2275508681408 5.53297484273369 4.68029528233166 4.98347340435985 3.66280733670728 3.9642434786027 4.50336462980943 3.65402032691361 6.03517734420706 3.70842267343915 4.52184196910163 5.00812635847115 3.81321396369706 5.13920765445349 6.48243050634334 4.85998716049487 6.06585030901652 3.86980343249253 3.76027454363791 2.97142359021614 4.08177932956523 5.44916638312709 5.33254622409155
"17" 4.98707589634602 4.29460804197922 3.43550796012865 6.47628929197972 4.16180935725357 5.87916128529996 5.09161275427371 5.44529352168273 3.68768526770374 6.13909415223666 5.34074654737241 5.19484344261773 5.27163437333985 6.91365261684741 4.76660016117027 3.84767178300778 4.5751789314148 4.06126257613215 5.1261615655543 5.02829109758297 5.67076076207883 6.94687211418698 5.9154222461851 4.15341007065759 6.24770898995792 2.89440424053127 4.16607936597882 5.25574090176037 6.49642341359152 5.61741258087203 4.25531987227795 5.04400600658091 5.64404089782883 5.94426731794239 5.59276269824717 5.02190669404025 4.61803137213632 4.63010836334609 5.2562608741246 5.61776826294664 3.67185566205988 6.39208357921104 4.6019086682762 5.55187180055265 5.22699716986056 6.63709385056569 4.63039479836223 5.42745542264138 3.52815605559741 5.71606211594326
"18" 6.3256321199983 4.39581662195624 3.73327459187745 5.45266956742645 4.01531424240329 4.94320199302517 4.12184787179685 5.84856165571168 3.48946672973527 4.56190898323576 5.60168304396691 5.5324988236078 4.44295078391673 5.10909568313637 4.978833137823 4.5997882923486 5.28464843633943 5.26209958877477 5.41491625560618 4.8970465530061 4.41338287166105 4.57404822828943 4.32187709861096 8.0275674371908 4.99821246667379 5.98884056926344 4.9751839424242 3.91377102561204 3.82738874319886 6.46075037615088 4.14618931546692 4.15706755538875 5.48250625786724 5.64126392367341 4.04942970989153 6.20928889528267 4.46113560288843 5.21508032627115 5.21439429212396 3.91519918404184 3.29324183809737 4.30694516797888 5.47294357769083 1.36999221811217 5.71433471115588 4.98503031904194 3.80609956298048 4.5086441729627 7.20390461303952 4.73723098535203
"19" 6.09784927670987 5.16476296407745 6.73723130085751 5.82426102827221 4.34989171397518 4.06904999883408 4.93631403464713 3.71443957337346 6.47694100763639 6.72240211021716 5.36033509577438 5.10008075849349 4.08770963793393 4.86787552391143 4.43447877541067 5.03913124218553 5.80555809494151 3.38633856832943 3.52136483774294 4.79121054870384 4.91877258464534 3.89258406511651 4.62411907385176 5.37829928324931 4.77513541349743 7.26927206812232 5.53159567745727 4.18694662338877 3.66023844538112 5.15389914988985 6.15075227914184 3.83099706668755 3.37588373457793 5.59616878027775 3.04109259242757 5.26525845134127 4.38063406409127 4.83379116988631 6.10668100245895 5.1338820854091 4.84252916621733 5.09082082161393 5.97000642577376 7.31036216172445 6.74987457578974 5.13434370913868 6.11336117754427 4.75711161136245 5.57616395272709 6.25559886628711
"20" 4.93515560547205 5.38376839617817 4.78164529407453 4.41193981027556 5.75199771793998 4.76990629925131 3.22907879567542 6.72835301595254 5.27889461810836 5.83938597235008 3.8622827486272 6.49019246954003 4.96494941439185 5.06339647384452 3.54010049408818 5.46260333728451 6.11912394933137 4.62302692804072 2.48440611583179 4.90596257820042 4.57801361534023 4.43229686278169 3.88446732951656 5.039796848384 5.18266900276589 5.41059023075579 5.30014582172194 5.53067301218777 3.61359469367844 6.41504286728485 6.51306397915741 4.42467611969626 6.85931999844901 4.44783689522044 5.02559649586602 4.16887401267201 4.9455550425844 3.72792739808724 5.0000148234883 4.60887165160737 6.63977539577954 5.07492726110702 3.17538042521493 4.33157605845154 3.85305188851982 3.20175673377262 4.34328950200929 6.55904718887761 4.25416129235348 4.37679195753073
"21" 5.29513695009878 5.57926389434742 3.65609110581883 4.56339748468193 3.78286801101691 4.82049235460801 5.35871470392877 3.68464186795089 3.51585822846195 5.33722178921503 4.85762204364518 4.78839852975297 5.10656938895714 5.50967792711663 5.01446411793433 3.84770467746289 3.90379478872791 6.71366556403816 4.63652047231384 4.95280496308709 6.18621947171406 4.28303397911441 4.86001224480217 4.63274866751475 3.54280596796643 6.40507742285082 4.80131969896239 5.4012091706909 4.58967958685756 4.28341349090125 4.52110945023249 4.99391713923412 4.72211719167355 5.11054545140658 4.55884451278449 2.78685695237198 3.98966983302587 7.1439867734453 5.13167616361256 7.1520904159036 5.2934650493957 5.38212888835295 5.16749676103968 3.71981599928107 5.60439838703706 6.06352370574664 4.19378664900777 2.01225895140325 4.32127921846223 5.67016539614161
"22" 5.14471648816568 3.47722157931157 2.05677921807946 3.16149127717446 5.50620876948887 5.30582173898285 5.19275681666809 5.10234135375674 5.32690362708078 4.85352574398315 5.39409008784853 6.06991138138167 5.2780189411224 5.06122052204544 5.49003706365896 5.66557024489122 5.77086635117793 2.35967663484661 4.28424182151834 6.08214264611016 5.76389039287829 4.32788471821824 4.96932769412111 3.14004873671524 5.88589858784759 6.30146288820682 4.82974707253226 4.07563071319677 4.28404120078568 4.9135701263511 4.3986725757802 6.54392779760724 5.22132587421711 4.1067755389253 5.66577585503692 3.62952650506064 6.20101500589276 4.28511463313546 4.85310826012258 4.80845590681965 5.28731365278175 5.04097832897693 5.37099502004392 4.97193262908124 3.09749141863468 4.1522856064215 4.40996511133259 7.48689742277298 4.73974407921425 5.8963385787106
"23" 5.39191765281225 4.37421263003875 7.06271221490783 5.68619145519575 5.06707133511541 3.39061988384354 6.4870556483749 6.92670886407696 5.1063517392059 3.84853263312137 5.90140280805342 3.95194076436095 3.59897099628539 6.42456346439627 4.11614624424882 3.29388694356836 3.85021374955767 3.60304846224872 5.14839963047108 6.22289621809098 6.66864269233742 5.98639632771969 5.62621925575025 5.41494584020818 4.79668120680207 3.55827713968845 4.634931748846 5.18432006462691 5.28179404512977 4.87526168200022 4.9270596996965 3.99088884949196 4.67024512200449 3.92219201449962 5.11592870244945 4.50364034691439 5.32038435390564 4.47633277266934 5.08500245652143 4.43597737862493 4.31470956136106 3.85806553771704 4.62912740965963 4.94554164106147 6.11610693762827 3.09447995808392 3.75773932506354 5.54250419516771 6.4569476362531 5.62476376158981
"24" 6.0727000562142 6.26449192658338 4.35329688561927 4.71256182180727 6.40265615913869 6.43981478330083 4.36273017561901 3.47085201390294 5.49072324752162 3.11078288939946 4.79050475718113 7.05161128545078 6.10644911278373 3.25634056436527 3.26496110353467 5.03950157730025 6.10725766115516 5.72586558150761 4.36111208642053 5.005082825691 5.02505055536609 5.84925867504248 4.31122276125387 5.92774307634478 7.22916427358038 4.34086172241947 4.74401158391013 3.5531399377235 5.23853281416728 6.40150536978645 3.08134733792509 3.72514800375957 3.44261009585723 4.69159304114686 5.09668198179979 5.76360490514323 3.27506759799098 5.69391716514447 5.8719841273831 6.39751137575648 3.99555196680461 5.2049138935639 5.41536311888925 4.23672218837415 6.56766888445309 5.48313193864962 4.72690520729096 4.74734829165944 5.49530748267086 7.39413872777863
"25" 4.36469690238509 5.35465501877993 4.66667224310205 4.97879757003668 5.19001041025764 6.05664346344047 7.24177286455415 6.11054649214917 6.09061534353733 5.53397569276526 3.66850911750343 4.72519431264313 6.48492728499032 7.13381749954338 4.65957644091428 6.55632241758667 6.66636301761436 5.03526491069598 5.23859986281195 6.68561044526867 3.75555890759969 5.56832041506586 3.56926909375762 3.60349157725596 4.89487593625156 3.89445283881321 4.89931582953743 4.3274038980571 4.83596266165161 5.66410980980385 2.99447031881384 6.00636461155804 5.47878611481248 3.88921339772549 4.71952789442928 6.0050040739916 5.52429927754481 3.67347100234169 2.90262118322578 4.91705968836683 4.99502151197625 3.65991195358659 2.81042373665239 4.51040158208785 4.91038627680037 4.90297221051378 4.981033810432 4.89204285012231 5.6453092587289 5.21254834137306
"26" 5.9288468123165 4.61100783950052 6.14515601350748 4.63980840739563 7.07938876425083 4.71250555406343 5.21536652399073 4.82749120703228 5.50414267396625 5.71109577533917 5.77043710346085 3.3387058001196 5.15506581646604 4.46621695226517 5.94661393391446 5.87250998644223 5.64885649929743 5.43541018362613 5.51049323153636 6.13988880329815 5.43322200891375 4.68935708141949 6.46186648104313 5.8335865727794 6.20686647757468 5.25917379031858 4.2126144641055 4.23896630889735 4.94499692037579 4.31943847908537 4.15880285640119 4.98493459848665 6.61069616554418 4.27366351499986 5.30643867946905 3.37584967774413 5.1543782396627 4.92554112037227 5.23767156775638 3.13680027943692 5.53307555927352 4.92540568355275 5.36253341935187 2.75937112729324 5.75355581410713 5.1982303762353 3.92553993303851 6.60537705389429 5.23348026213601 3.65388225737432
