"mode" "length" "c.3.4721157019972..6.6793923233852..5.96826289283308..5.10632548988236.." "c.4.21627266337023..4.91977631265713..5.51800505094439..4.73887348025967.." "c.5.56979210056239..4.06361263655823..4.5380987380903..4.69772368274853.." "c.7.31505405636667..5.30256748395254..8.19540772988563..6.60745746335229.." "c.6.33361549205888..4.32452191114794..5.87008570882958..6.61259798934862.." "c.3.62638732396341..4.50460002353649..5.45346809730809..7.910550390932.." "c.4.68919022376214..5.29923047120889..6.05295318798875..6.07194939255984.." "c.6.10182852619785..5.36242906131388..3.4168988871177..3.99410015874998.." "c.5.21584889551321..5.82690453875866..5.57649556286786..5.18824427349512.." "c.5.13930787904881..5.13796951335883..3.62490722671422..4.9604509334534.." "c.6.571730478025..4.74552913351208..3.95024869215343..4.93457642694064.." "c.4.90562297575673..5.29156720684296..5.80941731922071..6.25160535589876.." "c.6.5609680472624..4.31700455719496..4.90209895486431..4.61930349746026.." "c.6.6815384395548..5.04435427424889..7.47667245922712..5.10531049820013.." "c.4.37577814931345..5.27214381653236..5.66466150312739..5.85924760285973.." "c.7.43215580331956..5.94117888834789..6.46843196015103..4.79352133666706.." "c.5.05694715333314..6.16297849986197..6.85541140627411..7.15933473101357.." "c.5.14301567464813..4.47770224505225..7.11110710629919..4.94098114301571.." "c.4.59245143603991..5.74684512514573..3.86044154180309..4.83829587685759.." "c.5.22427706103719..5.97127483297436..6.06023154560732..4.66015454673696.." "c.5.26151859052645..5.08087391988162..2.94756773218473..4.6922833311653.." "c.3.998377518979..4.82515190214904..6.33387027382548..6.68826586514839.." "c.5.80661875980762..4.66556345580106..7.52100455363347..4.6068458985578.." "c.4.81011971979159..3.90405910512274..5.44761969860434..5.29002341102405.." "c.5.07295030813569..4.73305590723127..6.27049809803162..5.73552564203045.." "c.3.49128128170905..7.05888784341369..5.72156528699657..4.54561013887947.." "c.5.42161438899306..5.57504493305477..3.37541283661964..5.13242473937879.." "c.4.45916875993766..4.16336303593727..4.55326164617501..5.30653444773364.." "c.5.59111001744858..4.69138278941316..4.47676608778797..4.82414757717246.." "c.4.66115307009436..4.90579272926322..3.78529319829963..6.58474761767384.." "c.6.83023096232417..3.89986757306795..3.55291161269347..4.98030439176046.." "c.6.33908322385046..5.77601273143801..5.49128298028599..5.760218526244.." "c.6.7361718048377..4.95000332366934..7.63889884850167..4.82732632168869.." "c.6.73955583490044..5.53258213095186..4.63688696663787..3.99000475629704.." "c.5.71450622990854..5.74232366372224..5.63368916383724..5.62068804222981.." "c.5.15723093086479..5.84722823777397..4.24123696069215..5.40435917446379.." "c.4.91966388219559..4.19398273256074..5.6055433693556..4.61358579621979.." "c.4.04361196722985..6.29229285815429..4.80375965916365..4.18911255608586.." "c.5.98613573481155..5.17712780604048..4.89650581825424..5.13968222325062.." "c.6.41623776963635..5.84697839209507..6.37770323119042..5.9048143725005.." "c.6.33432932305586..4.6089606738592..6.24044624872016..4.49329534870867.." "c.6.04626068268084..6.18939993990907..5.23653370783178..6.52013052300026.." "c.5.8670179480094..6.31393240923544..4.48738232701158..6.03740429424514.." "c.3.44310969424401..5.41576007620943..4.79698084080403..5.28316422119841.." "c.3.52886078472958..6.57416253653294..7.01209383333434..5.87460615606126.." "c.5.75863759963273..5.35275605307927..6.1081943814356..5.42020737705676.." "c.5.95666749935963..4.77821406794472..4.26009844606517..4.92670968252601.." "c.4.70401912004723..5.26339021466237..4.04525751329451..5.9146420102997.."
"11" 5.3022766388412 4.61239143637819 4.19208847836683 5.1604914840586 6.24711356163432 5.58536420006297 2.78745032857471 5.37351091139904 5.94928080868263 4.90042732511465 6.54779329324563 5.32360485699532 5.73337681989169 4.84465474379545 3.8480255244665 4.06974895756337 6.89504051384686 5.22660006384801 5.71548842671257 7.31591013790556 5.16051037483076 4.27296806057788 6.08310739494903 6.56108071795544 4.36306320794884 6.95294956727753 4.92824293344101 5.32946015376227 6.76562228929676 5.26488059061803 3.28612718689257 6.03560536089395 4.64031798551307 4.86263690329657 5.13075652645128 6.22881530350157 5.22446946694815 4.16575626534364 4.51269522680961 6.06818815893805 6.57597312412923 5.22745198573762 6.48935799488197 5.13584390410203 4.44263187073808 6.55266862097002 4.59905934664655 5.22780342521765 4.94807920791722 4.68505006963822
"12" 5.54682814768086 6.10324822703047 6.26553198221632 6.08021390679346 7.80946157381889 5.07357180746844 5.16288210684808 5.61548343409357 4.32847774835205 6.65957056575415 6.4083091430579 5.69017641303027 6.0861022923899 5.66115518573837 4.30345227747125 6.2579663329911 6.42598601003488 4.63221668892108 6.11003100973906 6.16403831997972 6.26951360922247 6.29867587374558 5.43861195441442 7.86308917420025 2.76950113448152 5.79332241440071 6.11540272356538 7.20674958328106 4.00757305062593 6.02631517778294 5.72520506120644 6.69196562973729 5.25597197333725 6.59734432670396 4.67693000948063 4.09266309980601 4.51476085640666 4.70329554631767 5.14284916755716 5.86828558136431 5.36662707145382 5.70975765369094 5.59386905142819 6.78617732399514 4.80764911744171 5.68845962636838 3.93716954013914 5.13079896319826 6.56581020371845 6.04750089198031
"13" 5.11281641476789 4.88421480712988 4.63614535139067 5.13541058656487 5.52229543733255 4.33476834839416 6.05467850214718 4.27296031215496 4.64587718102005 5.71322201654837 6.349394402734 4.04795643486075 5.01744225585873 4.68381381933647 4.21328814476142 6.02395276864947 4.10217771663852 3.98536952769463 6.22751820730562 5.96002888349197 6.59631204148904 3.76689789307839 4.31907651188528 4.95216001405006 5.16594086267566 4.88635828781157 5.76237215122928 6.78148108118107 6.7471581062655 5.16913057871996 5.83686662577965 6.45840242983219 6.03197428179197 4.99896621147966 8.04206479854205 5.49721033100607 4.17269116721461 5.46981254644212 5.53950282639837 5.00663830990411 6.2111768784706 5.33615445441903 5.16329756118375 5.30781332157847 3.00858752831751 4.27169812405232 5.93831459132166 5.38013494892099 6.17576988290263 4.93457378912998
"14" 4.4410999691454 4.59175659037507 6.07556403748853 5.02757926258039 6.86324114994579 6.43251189558432 6.1189091278905 5.14569515036934 6.53964068556228 6.59365462328839 3.85928759232756 5.42729173364911 6.94253747010136 7.56928468336016 5.11804544919357 7.41509446584155 5.16993209052586 3.69658659607475 4.81669081381104 6.29720560870271 5.6419467767057 6.97847263425485 4.75645041951656 5.69151291721682 5.5426933330775 4.2286116363083 4.90799321970091 5.49379322322947 6.87498855652064 4.62153551404972 5.809670357921 4.28594121411554 5.58655386894497 5.90672259386103 4.94036073324765 6.63211139047757 4.59560205082701 5.36170148568861 5.64019336867817 5.91593307308597 5.46686300151377 6.21618782703316 4.65157435728835 6.0237480285255 5.79766675858904 4.97184812299597 4.3345924099698 6.94086220192501 4.83187626622492 5.67829059066767
"15" 5.14318467083071 5.89974000207432 4.26637997173894 5.65789649040349 5.81475479956651 5.13910110368445 4.81632739133382 6.76807088447908 6.43544615437803 5.68452803930683 6.62555908613729 4.59594055224269 7.09125156944269 5.85792477366582 5.4714904093032 3.76616525773501 6.42598790554097 6.88269404872395 4.65424188557213 6.24238017654972 4.1993990833958 5.73367266049533 4.91303152632444 5.99300962243538 6.31400338182216 7.15303059894719 5.95652189451604 5.2055225075099 2.93714326407044 5.83166265717777 4.75577036030113 5.12633749462344 6.90014690009044 5.72939873192216 6.01688460976239 5.46869307492162 4.45132830535918 4.9533109042212 4.52739001226735 4.67010393863575 5.32218374251206 5.35293376605648 5.63719781798637 5.8177845701079 5.45406964828986 5.66557361728423 5.61489756379513 4.03505144796448 5.91695127322709 4.05373401805951
"16" 5.89849471599576 6.44377976827433 6.08395484478374 6.90692651312277 5.57592466356389 5.46804842951089 6.70075381092798 6.11203982701293 5.8518913407062 6.46602503472582 5.49960993869147 4.08834805826624 5.38930989679613 4.58377734046384 5.17874115075785 4.83466189747452 4.95545005655621 4.65640544605324 3.94101518862929 5.78808461173093 6.29243756688776 6.44988320335129 4.65892304909217 5.46428333752817 3.79484535153095 4.31790626405612 5.95313168070388 5.42112589755437 6.71175598575898 4.96936392395123 6.27626424793256 4.11163351225863 5.98909397570079 6.92492972573418 4.52317009460014 5.1866381403458 5.17274561240842 6.69949884219937 3.95758634757261 5.07850927819546 6.45070879134622 2.59400529984087 4.61038584375777 6.07710511201403 3.2500155603616 3.82535313466914 4.3741455839974 3.9728106640862 6.35429539834514 6.11837738001231
"17" 6.90362994900424 6.01127115712507 7.00885160525311 5.15307206642098 5.34878305967204 5.39604021842045 4.00599663903283 5.50875220443027 6.03477944487838 7.54957092776029 5.30843616463308 7.39921840647601 3.60800441366155 5.53212147328341 4.984368179773 5.75709202083331 5.57425620169996 6.84389753433064 5.80579736673017 5.34935519498878 3.75801445599003 3.67503447464192 4.3788640868105 5.19681095181601 4.58729790535432 4.73671205887021 5.64572620023402 3.17218417206404 4.54709787532956 4.323754744122 5.93704488358888 5.80202411952786 6.59581175906276 4.74745446700418 4.90940386361594 3.0896759622745 4.59645445463056 4.39048068831076 6.42961433755075 3.71091046332731 5.67748509246567 5.86427986137505 5.94085772815277 6.25257003289283 5.57946476969502 3.6932093408618 4.45108252944991 4.58375624998239 7.25373572814402 5.36158947361463
"18" 5.38414661444676 5.65156966824956 2.91391252474852 4.04440243841678 4.9258215260621 6.78685456876174 5.2766518115212 5.14571112123526 5.22819360293214 5.24679863318672 5.50093043647175 6.49270598541366 5.62568616548083 4.80537911619183 6.45116380959077 4.60183467748551 5.80411850972312 4.79086543812804 5.91211798730662 5.80531947640499 5.10925129572609 6.27579617304242 5.63052901752355 3.86501562950749 5.52178602265712 4.92958108593184 5.60062518787893 6.03253029115536 4.75619222745524 3.96826731473521 5.70941376900608 5.02146630219383 2.72304484075963 6.39803935140034 4.36552203303213 4.53599322045755 6.59869332825175 5.94388292192729 5.28019701728717 8.23014844521653 4.40287880330711 6.00119999359866 5.1637609955882 6.87317398084553 5.54308768246345 4.55921047102504 6.86105513682533 3.49562086026266 4.05874281531742 6.17061760060853
"19" 4.42295436887266 5.58438553616059 3.1701436559349 6.26797539171867 6.32886657611092 5.80809829618177 4.75569428593169 5.00682101956257 3.63470650320655 6.17701294522571 4.24102600892925 4.22611350866091 6.17250922035306 4.70164888385286 7.63185343362273 5.5780233820209 4.60737404438116 5.84623008788141 5.39869248062604 7.81731062224358 5.94087506326195 4.67405235032359 3.92722136318082 6.91497614406306 4.67920503737032 5.91002007770634 6.66486404200923 5.46225116360076 2.88156357313563 2.88167351589806 4.32918526821838 5.30760552298911 5.82918216077481 4.30866232148499 4.6633160846091 4.67768187248944 5.21653920841761 5.39256528016308 4.91369282032017 4.67279662178693 6.61783423361737 5.64220175585518 5.74464504438257 5.38207981080736 4.09023733830123 3.61536188064217 3.30160900626488 4.98670170867751 5.62869850191734 4.93145128238358
"20" 4.02336757276887 4.96750574142885 7.1456220935047 5.21858078064696 5.84661999323053 4.73551160572748 6.41285335463706 5.2429827014806 5.39714782504605 4.69522148132034 4.88249927054958 4.86463298060245 5.28422221107943 4.40438807478615 4.824471957205 6.06801587456619 5.83210259313239 6.17785712351256 4.6107422041373 5.83515537906739 6.21410725422801 5.20258200953716 3.93591475749353 3.75786754381747 5.51752802967395 5.48844969980776 4.58767961077824 5.0247155621385 3.71406537577737 5.8338040920328 5.22823993218047 6.07227893974812 5.22299116549072 6.31807771188976 6.46263746619565 5.37346444043616 7.05692878915948 4.66450642935714 4.6822682059022 4.54660541559445 3.49820815373488 3.81374516624509 5.06091085487407 5.596732999591 5.39839563415442 6.52840616908254 5.37057245771605 6.37427614230281 5.60444617077436 6.02475452645588
"21" 6.01804418815824 5.86291624066831 5.59716556499981 5.26628167708718 6.11188859942669 4.39892266808405 5.15061879419317 6.39042132314309 5.62621633979475 4.33792577223963 5.70715891562067 4.74798291984004 5.80973267222046 4.03233589310644 5.08753019815258 6.70298252041343 5.25582405058972 4.20084299683187 4.86682350864447 6.30088485598336 4.69899070105954 5.67162659800338 5.63903823621377 4.81112483689716 4.93688072289333 4.85697395898307 5.29665054402893 6.79126091390751 6.35175870244709 5.87750931953303 5.01100302061881 3.47278149677136 6.26129416507181 6.29307787242308 5.40256715072675 4.23873313012639 6.31302613868127 5.16706399390947 4.04098089039819 5.29256935827173 7.56227126089661 3.90270083474436 5.09836269168462 4.76904954024345 7.12309743598737 5.63754655240154 5.59028053634818 5.54340026606694 5.45080752873279 4.00964027815488
"22" 4.59227457740914 5.48595683800732 4.9942265897609 5.3327385076668 4.29939485787813 4.65268069913942 4.82351909159831 5.49515259285894 4.50374163642044 4.81467900067762 5.77583897722041 5.44877710708169 5.67980254220429 4.88477970901283 6.82891398395162 3.33681262542155 3.35089837081961 6.11468918665189 5.18438358095671 5.00748596296573 5.63248853329429 4.23211108388042 5.02013253360062 5.99572197811443 6.34590862398722 6.88511204300814 6.51070777958578 6.92245806541811 5.82661844839432 4.36063339943781 7.75713257938981 4.72220434192343 5.16009971176316 5.60596116775645 6.71222126468562 7.27268453965941 6.33675879339082 4.54281978096757 5.05560545589773 4.3918713272004 4.76115932948558 3.67653676278675 5.82964602839717 6.50955029030727 6.25027699821277 5.13317783406989 6.03287074971576 5.05616226524204 5.12029211815677 5.32151922766672
"23" 5.77375274496498 5.58585936737444 5.69757176126735 4.7586385877752 5.40060013709383 4.05639133690284 4.27706161784495 5.23267670895311 3.03636384576428 7.13433737985872 5.26543655890545 5.53676695676021 5.34862579406761 6.01010920060399 5.94151588276783 5.72860086966635 4.87707993981561 4.90823767271604 3.72157929855826 4.84857035159711 6.52510707272475 3.0878511909216 6.91153125431553 4.55284098703175 8.26349913708957 6.29713173744678 5.49254735821298 6.02012740592609 4.52933193329688 5.24393073485768 6.01721191158709 5.00091203998941 3.90884435989874 5.98019859464102 6.28425033888866 3.86082281578616 5.40814219040046 5.99577303197478 4.77004042055274 5.56145509215938 5.66819546868329 4.17546715207674 7.1301822394708 5.13236404021784 4.75499206981952 5.45386309069925 6.1258202700574 7.39367584841936 6.13648985230126 6.74616344256116
"24" 6.55901723055941 3.89645476973411 6.03476032498829 4.78723795827388 6.19447051177236 4.07274853302131 5.19886875381858 6.99981550817196 7.32285934970861 4.2099206501066 5.25398624560811 5.27103002248945 5.0177228130542 5.64022070781873 4.86135844562673 5.03146111778479 6.93086951420102 5.15108283333786 4.15903665609602 3.83090014871737 3.20067082321609 5.68820156636867 5.39752413027054 3.97503123252401 6.66088652014575 6.04724989967573 5.70467643005655 7.03183448827913 4.66631025665098 6.2731142128916 4.55158824230285 7.04612155546279 4.27632880254645 4.7526702703229 6.39863957259921 5.41122228180938 5.36766657367128 4.76138431724485 4.52955539003901 4.58292006429547 4.5819040489567 5.49758056110878 3.7052886683129 4.97064462964225 6.68150569568982 5.31884971761081 5.22477970132373 5.47128200496823 6.50504942607195 4.37794314566052
"25" 3.33461276335665 7.58222903734566 5.54932393229813 4.64914279984383 5.4520316261141 2.70243914291037 5.77748249572307 7.06796068836245 4.65088091447416 4.77491224645591 4.94096991756391 4.80734583953307 5.54491280686237 4.82073246156882 5.62159844985703 4.51500658541131 4.64350374578641 4.05568187181814 5.18243372613671 7.35732301392429 6.33918177736015 4.64790957802913 6.05244862533873 4.81208837229672 4.71822967646505 5.62258394850888 7.03268209332552 5.44931875346661 4.72566170605109 5.36657408348253 5.63491400613897 6.04001383892544 5.53873573178289 5.58660768795919 5.61550868040637 4.84855658427321 5.63346131587024 5.04622561391245 5.75976042592886 5.77054289438234 5.1550335416245 6.07976519508057 6.07703185194231 5.26716550361544 4.48699821091269 4.67273769346347 5.57950409961721 4.80700919689782 5.20414016723901 6.15144135960927
"26" 6.24432417148377 4.4102440848462 5.38924698170065 3.57234592234457 5.42890837828644 5.44056557062553 6.37274669857621 6.72131980130115 5.73793660287984 4.56421246670226 5.6460533042695 5.2919694717636 5.84829286566327 4.6110688351718 5.82553232024292 5.02867484958482 4.32900130060825 5.07592530811305 5.70840242372321 4.26562629987253 5.29716458592658 6.32398396890625 4.22491048133429 4.86780217986746 4.69581103770866 4.69935588171531 5.70589911063258 5.38312501812022 6.17103338723909 5.71366489203377 4.99821534655194 6.12865775540794 4.1517059855802 4.67435888496778 5.71094052034044 6.6588307961093 6.22715741685089 3.8022490667179 5.98941644480866 6.02245141843001 6.48103623916243 6.10024994613077 4.73835788394675 7.71406229732423 3.75378721199796 4.76831436103516 7.18111416340784 5.72734672124203 4.58235650894404 5.1446469356845
