"mode" "length" "c.5.88670491527999..4.28763930853188..5.41261387500554..5.87023465815259.." "c.4.96879793945211..6.12173088268385..5.9799247333294..4.53534480863302.." "c.5.0812074956767..5.83825915465938..4.16621898732864..3.18904420024775.." "c.5.24418769868763..4.58846774716092..7.5161212046158..6.14535498930571.." "c.5.42662309174226..4.04677542399761..5.43923674823844..4.86755320897513.." "c.5.81657105355512..4.34204176381315..7.01141267303663..5.27435763409474.." "c.5.28505229885622..5.45203298646145..5.85866960566677..4.65697284926445.." "c.5.60834218486778..4.92342658163109..5.38559846470989..6.95359106300642.." "c.6.46314329193466..6.15853543026749..5.722966344498..5.11166854526933.." "c.5.64537290705455..4.52545467518964..3.76965459482444..5.42954465532633.." "c.5.58156494721996..5.27074025161453..5.66411012644885..3.38366348861481.." "c.6.32772772716127..6.00476436976589..4.98027399474835..5.95517929865341.." "c.6.79713023927611..4.81658220538744..2.89703169328217..5.48631334538446.." "c.6.02026573931249..5.31275507326428..5.21082579430335..5.32930682291074.." "c.3.98445629525281..6.72555309171792..4.43403967341562..5.65447678892228.." "c.5.22531956416832..6.64261661295405..4.76968198668897..5.14535822695658.." "c.2.92742345410912..4.31803574245077..6.02027442973633..6.4039680273507.." "c.3.93522520826626..3.74342573041837..4.73084481796616..7.23016897584781.." "c.5.18302008840636..3.64756242952822..5.49070643921914..5.90530507924341.." "c.5.1408377568123..6.65332965951586..6.00635564235007..3.92705727092175.." "c.5.83590562302152..4.80786141203398..5.0933923526118..6.62584100954903.." "c.4.5838781546246..4.51406590706614..5.26417935363027..3.16693624659367.." "c.5.80504075459689..5.62989948839487..5.12826447138718..4.36060551240565.." "c.5.24073288620984..6.33833173869398..4.99429064747062..7.37025666757647.." "c.4.07654578726181..4.31886442606929..6.59712344081922..6.60188632942293.." "c.6.05117471829721..4.34517866209979..3.44374033963879..6.43477412301453.." "c.5.06641169726904..3.74365874617192..5.48560972276068..5.55057935394517.." "c.5.74694978700742..6.1823870421028..3.41447406038757..5.57719471816927.." "c.5.30876540733011..4.63705556231802..5.65129149957155..5.83650299037628.." "c.3.19961056946608..5.66242980467237..7.07098789349423..5.16547393727563.." "c.6.00615888865101..4.45406446982617..3.79655067916599..5.49869700199339.." "c.6.52594837596893..6.74243279158258..5.83651839116955..4.59476346398082.." "c.6.14158363711159..4.29688394472171..4.3951202053534..4.95790630420572.." "c.4.32683520596105..5.82389101030171..5.23279413360218..6.108630679434.." "c.4.42605920586855..7.57031412027208..5.49392230067161..5.46822470673598.." "c.5.43941677980501..5.50418477251253..5.69609030018969..5.55625677131343.." "c.4.89425740683461..4.7373722315298..4.69709670160112..6.91846026970303.." "c.5.83015312132637..4.33914248363898..7.07485584621079..5.6750712619798.." "c.4.99518583441805..4.94249510139533..5.78160853350614..7.24886497852479.." "c.5.33787657263928..6.74544597724104..5.42821370892312..5.77447357789591.." "c.3.69596570892575..6.26766617514033..5.69673441012613..7.82742328134557.." "c.4.48089257078759..6.7653839346092..6.19052413172169..6.38942958463387.." "c.4.92825009410814..4.97406842337623..6.64760593709076..4.32963826412976.." "c.3.63441621404295..6.07087792636268..5.23234041623917..6.31475346079253.." "c.7.01314331567692..7.3736367214187..4.57905389223902..7.1300282145892.." "c.6.75008071733211..4.26335942910179..5.573250729294..4.17346629285909.." "c.6.97975858455496..5.87044209059018..5.27815154938527..5.91546623775424.." "c.7.12264469038218..4.56393296932978..5.67292642789248..7.41992813157087.."
"11" 5.67616992440405 4.23763304452868 5.62197563028931 4.08415651035835 4.77634396432684 4.9515544982278 5.99397353982006 4.93500541581677 5.64369077716194 4.84220004050402 4.57321129947432 5.41114925992111 5.13684913592468 5.04647798471819 4.25522541596482 4.89543471682318 5.95603498551431 5.04025046449831 5.1888837303224 5.05240673626565 7.38234903227181 5.28905289872629 4.71884093668443 7.24090063473946 6.22566998967695 5.71469079749514 4.75429502729428 6.35800756408542 7.91131920546005 5.33636737280245 6.08078246644313 4.16484760978971 6.7387492943378 5.88926432321708 4.66650583552959 6.63430677007604 4.97268545751177 4.55467283668031 5.88517494069194 4.8351902327588 5.01017185967713 4.25367961020355 6.45263074711366 5.55530067830579 6.17798106272395 6.69953743725279 4.07742341982993 4.84215492059325 5.71616678730773 5.49536887665486
"12" 5.31067376644959 4.85922357395825 6.25512118523554 4.70569710733985 6.11820995655248 5.43690703679418 5.58511220606908 5.32704564664579 5.60326416962044 7.13806893203674 5.71200671805898 5.54635020740364 4.57030018359613 4.88722712416311 6.80865964235313 5.98586257604221 3.37716587627473 7.32518366805377 4.23431222626161 5.59690419517951 4.55800136002164 8.5842654673191 4.589181345193 7.0305866150199 6.76608887712728 5.26437903486699 5.33434871237163 3.67450204104316 6.52287282000415 5.58108877212794 7.39612130464069 5.30927150131288 4.87182957844129 6.19239320612371 5.92472502601113 6.00951097096762 6.98590541545361 5.37293110611404 5.18941670608801 3.15921402073382 5.42195408910777 6.64397624050083 4.26743301798404 5.26793062046364 3.88805117317114 4.45743180424679 4.0664492713915 4.55244295446052 6.01432747688074 5.85882826599664
"13" 6.07373167440475 4.7354688484455 4.14197458855619 5.91744118677289 4.85435136288304 5.69605012413703 6.72988238196199 7.53447536371431 6.54918919688804 4.82082377765805 4.98835640768132 5.3662368568752 6.43290367431054 4.87081593599139 6.25027664908782 4.7322886183595 5.99266073095329 5.67216680634693 5.32352554009988 5.15383228018007 7.70834902947034 5.85941016157547 6.34748912391299 6.1231212433603 5.26021264293049 4.46161760650346 5.86715156611046 5.83376139690046 5.51894642138197 4.7632815899558 7.47058495715239 4.85967945690427 5.12548107424325 5.84420145790683 5.35247152645424 5.08502180404769 5.82733179856302 5.9012952821992 4.37943387094454 4.72801656685925 4.3914726045112 5.80993585350581 6.05994956418387 5.17797719122043 6.36996287800821 5.9530491018304 6.5247209197126 4.1454895388129 4.38808380831953 5.36100473032561
"14" 4.83008903136598 5.86993508479577 5.97056952493993 3.21736006092617 5.17434287616784 5.26656181513305 6.01763005870258 3.70128106010114 4.25155646824304 5.87644274763287 3.76298652208483 5.69858198217163 3.70870950162993 4.36235054272543 6.39201453792133 4.45062134395143 4.79981487671291 4.50691342397219 5.15938284050614 6.76130939816003 4.24020553792103 6.99848238267462 7.17257343218825 5.88041762351188 5.84057664565083 6.25304405540582 4.02948842702465 4.8841140291648 6.08230473151809 5.81736739197305 4.52342333698148 7.27527281739912 6.51822379483085 4.38747703578434 7.08382583654002 6.00163721659751 4.93477769592633 4.3234716546081 5.04363068629129 7.58823315075313 3.96737844888468 5.91614812739214 6.59403223801391 5.98925912591709 5.78650891499471 6.62298489773636 5.26907726052854 3.94860731987004 3.71186193081646 6.0611392363808
"15" 5.59425379545454 7.9953129934511 7.14911846905696 4.93223216107027 3.73314816708537 5.79159608064788 5.32304071960956 6.38811492931987 5.32048012978518 5.05276822534133 5.83805485781749 6.66677378039038 6.65778843804711 4.60534987578275 6.08426972721574 6.61619301034792 5.9580655940596 6.76161769192621 7.04035327332665 4.79148565010686 4.62427163960771 6.7624273537272 5.50496617114046 4.88092260068723 4.52152395483776 4.94293620493016 3.73542247818589 5.85125277856284 6.05903726863265 5.33808421008853 3.3127703782906 5.75661404052295 5.70636713632404 6.72740678517477 6.12478708578129 6.17882409577049 6.35151425940609 4.03794742323867 5.59577123115916 5.05237198801402 4.9991887290424 6.27248955012046 5.50381789142914 5.06303831641984 5.14738580106691 5.45693083887926 5.66128146135755 4.53191664300294 5.92787236902372 1.77612719305067
"16" 4.63970536539571 6.3067106054826 5.43123386859818 5.93301675056466 4.72030580002057 5.88656544450109 6.42349536197461 4.39106231836362 4.9480658065905 5.73345846766935 3.05316390540465 4.41284999042249 4.01702843930376 3.83363301100658 5.71205711493402 3.38773188451691 5.55189923058916 4.51880833062773 5.38814739264722 4.63820318019566 4.7192681219631 5.91801569408467 5.53437658140323 6.95124385698709 5.89272118523053 4.78381310637428 6.54955569078506 5.86057668349864 4.38589881862744 3.52561187648273 6.49931922617852 5.60053279993919 5.41240760210824 5.31402221857865 4.67251158450615 5.02245597056609 3.41811010440105 5.34938872012475 5.1228100819669 4.54484902179069 3.1594639645004 3.87088682977623 3.91333699456625 6.58215920221898 4.87578084480461 4.53381457585554 5.31695960178515 7.27663629465164 4.30079899227495 7.09849448023787
"17" 5.62399904323386 5.32862205313021 4.40253342387818 2.99273850024296 4.32127514039245 4.56723966965165 4.56082337933884 5.63394037144735 5.09386519521645 6.47837899906285 4.43522001831925 4.99653678844298 5.79846463694 4.58349319727669 6.12188572563531 5.50077329286011 7.90424013474464 5.9097347236499 4.57247872229866 5.17976415766608 5.22612211557227 7.21711371778094 3.65349082190786 5.61725237803085 4.88015126222614 5.82764769570441 4.21037393515538 6.28687081496547 7.7881217064633 5.73282876637676 4.38764238650867 5.99644588603306 5.48352137138249 6.47062937981121 4.72274002580632 4.5522543681373 5.04651194835239 7.18131498086038 6.11889206398803 5.91663450499171 5.256690754871 5.10746275052899 4.05986647887704 3.98714970172408 6.46401898201302 6.83486636270834 3.8169039680864 3.51897767911269 4.46902917148303 6.76284802632903
"18" 4.40549480684191 6.68025699263689 6.18101142385812 4.61753155575254 5.6447080458737 6.72585745681147 5.78473260532148 6.88530308194085 5.56694159701475 6.36959682240415 8.3405482045289 4.57856946010352 4.65855524469816 4.53042999818584 5.55034437480057 4.84331770380667 4.24750246762569 5.6404147401581 5.40411052940373 5.64563132035383 5.28121569555551 6.06628378009599 5.73007357245897 5.82795690262353 3.89486377204619 5.94218211267594 6.98387826800107 4.98684482088671 5.07109406172162 5.82752136766406 7.0724659976607 4.08765052568135 4.61902838388298 5.2940130030977 5.59212753116138 4.3375369728198 6.71677463992295 3.67304914473559 5.19652572878403 6.06916897190429 5.19756390187551 5.12546251472009 5.98582726064366 5.96602813889652 4.06259337104842 6.09052734269853 4.76220514392878 4.14339855397141 5.68060158302528 6.15469541179919
"19" 5.5178116175592 7.24377347010675 5.98637868082056 6.25101768234683 5.29501468416653 3.32296257309374 5.90720564667919 5.47273090750352 5.24494840227767 6.41083023690075 5.02861368682138 4.45690295353385 5.83711574105553 5.77235519643803 5.17347405238884 5.73206225909656 5.72219105711216 5.67652761274048 6.99408965105348 5.10603000399962 4.53157641181438 5.56765317762492 5.87417337089113 4.53335542649212 3.1651665348639 5.64980694582761 4.57195379255796 5.23624382045685 4.95409475218698 5.39723705624743 5.59142559244822 6.44635534336604 4.99117124660119 4.28152974053383 4.33547872417008 5.81441446465986 5.4216362604174 6.1598109771603 3.17982788684898 5.55680608619237 7.6497142128494 3.9690770491063 6.12544571714189 5.99062932406196 5.80698297198569 6.75147087826496 4.26240899550481 4.09741275676472 5.72992191534087 6.88246507126803
"20" 5.35695339651059 5.25807224406657 4.44826210040385 6.37673040564969 6.20314378138187 7.1220794477 4.5576387293147 5.84218133131863 5.68045032065076 5.90570792338989 5.69911296376071 7.62240194158633 5.42262540785725 5.48467008282018 6.44365360600862 5.85004910934083 5.9992474041288 5.93763709865264 4.94269280936458 6.19052301437761 6.22484656518482 5.413651529324 5.63182887127481 5.28612890229609 4.82479714011114 5.65922474818523 4.03132107802909 4.64586058848743 4.39860019711536 5.4137439957575 4.31934767642382 6.23824649298434 3.98840668202129 5.76911185379097 5.27313547833964 6.63906308524332 5.3472533319119 4.77372264307763 6.84297282563626 5.03469486577053 6.08226171452444 4.66501448015107 6.06116634925007 6.10779594108405 6.91648851923422 4.22371627011499 4.89426669303425 4.52768885059032 5.4583818222097 7.53606741455513
"21" 5.71508961769799 4.7127405871875 5.77098973449225 5.76192720066982 4.49029628417618 6.56928570395533 4.51043900243539 5.02218289388729 5.05940638173603 5.65298257886992 6.33137439073435 7.70416791139942 5.1962195238455 5.0642088161281 4.57158511756163 5.30309394324451 5.10361253238217 5.34653899111314 5.39960401007005 4.35215691448469 6.52498889911201 4.9506334870463 6.34059883367943 4.88390070288128 5.4511284777843 5.29312354142013 4.00429330905407 5.44874637758216 5.27759748181231 5.10007218644799 5.68045199882738 6.76660839958381 4.17226200582535 5.4793257501861 4.35619105443328 4.59761237530154 4.34300244828142 6.28482790797636 5.79510309115397 5.21620272750893 3.72787625388299 6.13740037171648 5.42825693870026 4.44249122055627 3.54108411951471 6.03267976753355 5.8193894531416 5.7111252252776 6.1133913649477 6.52198394812656
"22" 5.16497165422345 7.01418763233675 3.16563649269388 5.16062288802351 5.54660777646914 6.89898012526376 5.33374460347253 3.54106324232984 4.84127049359308 4.36987948310956 5.60488182999103 6.04623314135202 7.60778055379073 6.76211341883969 4.59537636476534 5.08821337029569 4.61456692816679 5.12975737890347 6.19201620914487 6.53620326787319 6.00274508958428 6.61725411914243 6.36000230930437 5.45199294850163 5.38153522385648 6.32414108487646 5.30708791336434 4.73118323217532 6.3651177891557 5.18321276325394 5.35984435162296 5.01194163412069 5.06806962592692 5.1314940520865 6.284463690413 4.19609503614639 3.9269013846035 6.66923876987925 6.27553613356759 4.77165672334317 5.45678580430148 5.14303212218094 5.71054341999647 5.62038105345914 4.59327596837869 4.94412717206846 5.60104834070409 5.52425206876817 4.60317811642163 5.42553487982215
"23" 6.19926141450765 5.95808124257998 4.90866874204061 5.82243373338244 6.4549499273294 4.55050897992582 4.59672775292923 4.84074999970737 5.47912979361145 4.43536803168538 5.00407686113388 6.25086801509784 5.45948056767239 6.5886970159331 6.13781783313296 4.92202454357081 3.56509634817036 4.24770852071961 5.83796816007752 6.66599980595327 5.06332835078481 5.86974972605402 5.48145770532761 3.5636622506637 4.12081822876188 5.87321829867603 6.11821302747349 3.04295504525418 5.03238839896136 4.65195400565425 4.71538039657152 5.64801936090523 3.25649736001449 6.88745420309345 5.40256210818618 5.82142155384188 5.53637325269079 5.73109393504712 5.49288714424834 4.97855977697035 5.84345045058564 4.40353400154696 4.62738141019602 4.06129390513301 7.01387755293721 4.71526162925939 3.51050985387538 5.51010374219673 6.39674664049635 4.12892633360362
"24" 4.66464198407192 4.57076456129282 8.54311162884062 5.58004898421554 4.47753833544537 5.98342064668303 6.67587894141745 5.73689546064146 6.01018828435673 3.93089939651305 6.63230783988169 8.45506441337525 5.70772248403385 4.78304121892059 5.42994864205478 6.49349242134743 3.70338765373344 5.45332686873595 5.75333644901647 6.10720713194654 4.04636797792663 5.52352942149752 6.14472068571959 5.57210113543363 4.93336168184081 4.15827081220361 4.62144534024815 6.33956838344606 6.59455823680716 5.42391373226768 5.69573683963673 5.09411802502292 6.61339953540662 4.66410508794337 6.68960985322083 6.5926634027189 6.45746794285447 6.37153451476349 6.64821203211401 3.76680993628507 5.22980542732639 6.41152446271201 6.11448787937846 6.19683613698207 6.32470903427035 5.37236870750646 5.59681187468385 5.96631590869914 6.772761668895 5.43576987861077
"25" 5.19906422838852 4.97972574230873 4.28758069096876 5.49854036135592 7.40767868134377 5.45383900470787 5.78369135096044 5.05352493523332 5.16753591416281 5.23958671139774 5.76646247144156 4.51114887593474 6.36633173517399 5.0601977356096 5.67889969845147 5.17859805065352 3.41819973415728 4.8658849042069 5.94888229832601 3.07151033769142 5.36611363376352 5.9253565211449 6.0492304483382 3.70922939136306 5.16149619911484 5.8020305565924 5.64203599347413 4.60649655597936 4.72341095408024 5.74301348739123 5.33319661100848 5.60734214254614 5.8275153436632 6.25223759127137 4.80468273691588 2.89701587127641 5.73735741035408 3.65290860237221 5.52704131401052 5.46914090864608 5.95420323530044 6.3950034674288 5.04061701427457 4.01368143633441 5.92707676392684 5.63777887064778 5.57113562095806 4.4553707417852 7.4176004691541 4.3249721711039
"26" 6.21363806458485 4.80300718830779 5.10979073395729 5.70379854370053 3.63949016169857 6.93747303558794 6.1877020708197 4.0869379603614 5.47022440968645 5.86906005049208 5.49140866883745 5.22852585575442 3.72932681503445 5.6777165204608 7.39909713316271 5.858879983011 3.61453185477488 4.41602521566437 3.96539631531975 5.18752748866973 5.07773306116879 5.43250155079058 5.52544396098926 6.17560119924853 5.75208270607544 5.07106143947365 4.64144388464435 5.3115926475033 6.18729458542528 4.38613976174772 5.48006776929513 4.75943261874755 5.79605337793134 6.12695021812927 6.03070746734158 6.67974322295025 5.85398830519534 5.54682505880824 6.69043573633238 6.5255988539502 5.20803426451832 5.09521553238053 6.7962622455535 6.0857080777617 3.99364490980697 3.16077017061203 5.26967153686138 5.93826648307541 6.16091833007161 5.21859330253831
