"mode" "length" "c.7.26506344172284..5.43493130799357..6.56024252960398..5.93720442316455.." "c.6.06320365156952..5.64736164016251..5.97962971306518..5.01939319522638.." "c.6.2468417429165..6.44752560554807..5.10791325983395..6.6312980441914.." "c.4.71619239648422..4.81478527292856..5.35979374035825..6.03904249134733.." "c.6.53587606998453..5.37894961646066..6.58345847543274..5.7804413241974.." "c.4.76598010353457..6.8028687289133..4.02542600857868..6.21789619701346.." "c.5.97877080756923..7.80988130522662..6.18103070408231..5.80610365780431.." "c.6.14035919809758..6.2103268773468..5.09503429929803..6.22845363773397.." "c.7.69432467808562..4.70101395187603..4.53911320435278..6.46254255716517.." "c.6.77246761068441..6.06593528212934..3.72020688573979..6.72768371544804.." "c.6.15407521093825..7.07185063442736..5.7280568070874..5.33502930845151.." "c.5.55253572203318..5.1291787686091..6.54063629944393..5.47407441937859.." "c.5.68761894434678..5.60439516752126..4.86130229744909..5.67680057487621.." "c.4.75166620456911..5.03530112238807..4.26320175296047..5.79848454110648.." "c.5.38747782184684..5.05440701371621..5.84284533508514..5.95520416514087.." "c.5.65541724042912..6.25191594850682..4.63970336437805..3.59979346426099.." "c.5.66529283499055..4.53007782098214..3.67835021632971..5.40713863645055.." "c.5.69240744062077..6.02345442380306..5.63670020916614..5.58923774042072.." "c.5.84644987674696..6.07530502218304..5.82139799591216..6.17123545175123.." "c.4.26899139619084..4.89686932126158..6.61121399074625..5.1675431188495.." "c.6.61031942380086..4.90171065253779..5.47385880401972..5.84701378651484.." "c.3.87252129884367..5.75487750175752..5.51339550894781..4.03874176487181.." "c.5.06061821501649..6.20040009895525..5.22827731739403..6.17949194266315.." "c.4.69313776291293..3.92371878579441..4.71677465931509..4.28409272158122.." "c.7.48772023215692..6.30005424217081..4.54266939170231..4.77425756026478.." "c.5.75464142450724..6.30628740143694..6.20116168613052..5.05229353233059.." "c.4.8576035886217..6.29903035329547..6.76429914468815..5.66099676373904.." "c.6.11752332794919..5.26560076253616..4.5289680079341..6.08220711965314.." "c.5.07335295305755..3.7391619054253..4.19207051101196..5.68079261736218.." "c.6.06337521461589..5.13858748516333..5.06142534708221..5.70522910888282.." "c.4.74227371934463..6.15157526112598..3.78041905940558..4.92225283148824.." "c.5.92499539073287..6.94912682420326..4.55727895606243..6.59642330221635.." "c.3.23433553979417..6.72297282474267..5.86634842524677..4.60116229514609.." "c.5.73005099918922..5.89456728539936..4.70496684663016..4.85038175141926.." "c.5.2049089390628..5.01489837715204..5.67595917715393..4.74459999059488.." "c.5.1747144662394..7.17131724039694..4.61416962547665..4.58090884082166.." "c.7.48540983150806..7.19843668928076..4.07189442152547..5.68652587581337.." "c.3.29637518317104..4.03129623181..3.98714055811304..4.4964048683792.." "c.6.24232623701332..5.57573588196423..4.91729526536697..5.85932177104729.." "c.3.23903829123277..7.63185617062755..3.44494627941394..6.27737452734583.." "c.4.26343475353537..5.41198486706002..6.81911488633974..6.27609907362515.." "c.4.87033993318554..5.8195588550524..5.57428724191295..5.06524844259351.." "c.6.40635162573462..5.11036017804851..3.40624891336198..6.34695203043945.." "c.5.42847754799331..5.96071790649711..5.51812524893759..5.98750096503357.." "c.5.68902058717248..6.97048394456082..6.15326377764959..2.79024730255683.." "c.4.06129363705389..5.77754176480428..6.10847307164319..5.50801180139829.." "c.6.05596927262704..6.86465582944478..5.08506410798753..4.82885639035462.." "c.5.62597098290403..3.18338718164006..4.41936328966816..4.45904424940737.."
"11" 4.18343717230894 6.82895821002055 6.15321390877977 5.00401210703426 5.24451481965915 5.15920173895669 7.10689860949693 3.24619359262131 5.75475426683533 3.95101586533948 3.81490874516516 3.68657549132485 4.06064765764891 6.33261799578935 7.08419563231791 4.77310740537694 3.21918186858037 4.12348124409993 6.00195819593406 3.71732408262892 5.98872738186408 5.91803663031127 4.38349282364826 4.73122801784976 5.02043372850042 5.31846155085353 5.09514055683549 5.03292173839072 4.26854742246765 5.84522968101517 5.64812150724523 7.13205291391849 5.66262809074807 5.28596245250506 4.39410429268317 5.05350780441836 4.23849506256548 5.0227176365529 5.55846681831883 5.26606465614037 4.3508410331032 3.73783328037686 6.08952084028909 5.51039950760028 4.57245694622062 6.6847149460387 7.03313170539691 7.30742126995952 6.62828634311594 4.68374738251817
"12" 4.59536308221111 4.63482224730624 5.68637239525174 3.9790456793069 4.76111919290883 5.53602793973257 4.2301806092526 5.21304046632206 4.15177777889833 3.69415562796826 5.28198612542515 4.73671891433932 6.2259573834824 5.83926213413736 4.97644264256615 4.94868936202085 3.9279251045314 5.44680126998246 6.78306213129205 5.3570771768645 6.3411965202542 3.73869829822919 5.88331810495691 5.6298159887333 4.90187987660027 5.40772300243716 5.42419216611694 5.47316749431807 5.38757793296586 4.40623443730086 5.96845553199497 5.62885541917922 5.29163025820145 6.41721434130025 4.55206237429129 6.1703085309558 4.84988796890399 6.08609050634539 6.05651925896859 6.64696646482013 5.38087986801063 5.57470495050165 4.60643952227579 4.46284439723733 4.4552108326045 5.53777612917036 5.03042969665117 4.44876261427243 3.77118001421423 7.04002823227023
"13" 5.94187534401436 5.10561309242105 4.64013028497235 5.40342939320568 5.29909934810367 6.48812375857855 7.13367822502154 4.7509111362925 3.68018827509619 5.59388947673761 4.2341565617626 3.27378256276325 6.37938221132362 5.41609932259176 5.83953189750471 5.42109317601988 4.9942405708864 4.02254832620858 5.93041372749137 4.9200158212663 4.66462531397131 5.3441871041143 5.43998797784533 5.66273565482918 4.53669030254373 5.46036936018408 6.20679989692658 4.02118835656128 6.34403553118655 6.57393941328366 6.53109894522579 5.25520606111164 6.51329341653229 6.07452230261889 8.14697394392043 3.8925412490175 6.36847251982233 5.16603808185803 4.77941782801725 5.26357565055538 6.70192657429549 2.36817659931914 4.9581609278127 4.05683593754008 4.43910187588892 5.49109766572428 4.46597451688848 4.6898436042353 3.90235386286571 5.63353171732787
"14" 6.65375930177676 7.17703064593519 7.0356677990527 5.36049021366484 4.78948862461239 5.10915081440268 4.03502376530008 4.36570513818943 5.08041303035968 3.79068578145074 4.635679073412 7.11398640312649 4.85266457031819 5.28992441187956 5.05287805250246 5.0221002364705 5.35266716895454 2.35801548071392 7.28380855754875 5.05606343142126 5.13448634081684 3.62090956104747 5.78239158852778 6.06659782628782 4.70355282432966 6.02965039012786 3.27959674603342 3.93695028387783 5.70136928565605 4.11389879936175 4.01232118606791 4.43544417639496 7.42915737626987 5.74891260928652 5.13732157762192 5.64356450119789 5.51981624980018 6.39762156962199 3.45886027289899 5.3285071756982 2.86868319148553 7.92865023248901 7.47174432184777 7.03900370289758 7.25921142764756 5.63619604583222 3.89561649765621 4.83757249697712 5.03174577379105 5.33865051682418
"15" 3.60337984627106 5.22601456974038 5.10497750385399 5.65312731378111 4.96273805320526 4.44637431863566 8.42718748805824 4.23582025644967 4.3888951849859 5.40315125380342 6.76830886321713 6.26242828494932 3.89933001523174 6.03447206221418 5.32018722925743 4.55090642413803 5.37136578222423 5.65784668476892 4.21056995665291 6.7247587587031 5.26483834554624 5.53538250061693 5.29898213362948 7.91034265588105 5.41163915514889 4.01711613328027 7.50425825440998 4.34908978205364 5.55551602945399 3.22769097326239 5.55609672208516 5.17399951563848 5.77336475644443 5.06205892313127 4.99078035048209 4.62572754122483 5.76178608178607 5.80961272461695 5.80670134514506 6.52906803707613 6.23338158107226 5.05759177286606 5.69202697579807 6.14598311628228 3.25244477188553 3.71601155704182 4.97338918722659 5.50249004466528 6.40021944854358 5.70394407410096
"16" 4.11527279463898 4.31732893114971 5.23163505683076 6.95876726764456 6.63338178498914 6.25743252921566 6.16641892069848 5.72546910522754 4.5232298991268 4.80341275370088 4.83409055383691 6.06430896907237 6.81793242747616 6.51943752455175 4.65815749735304 4.8856523399035 4.76302143790609 4.96573688094664 5.10195552667883 5.66220616166569 5.47051856496689 5.9026463383518 3.87517344229267 5.89527474477145 4.10246565886206 5.81818969770333 4.80776876551128 4.83388897322749 5.92960316402167 3.71639655636354 5.46771327923017 3.29092174692531 4.89973072874611 4.80195336189448 4.71033209156725 4.17009662643685 4.59659503117671 4.41821399039332 3.07939755034407 6.55952166112511 6.4746608642224 4.3234687766164 4.96235889943691 4.85970457937078 4.25667365821996 6.59555811349962 4.86572978485384 5.06341360807449 4.6527413448549 6.46012095296799
"17" 4.98107189828403 5.41249174725733 4.96358168761031 5.79574034022446 4.98589595254878 7.51656206950485 5.57412744795102 3.74035893054579 5.61893436359087 3.90669030191338 5.60501812917102 5.99293205482535 4.26324188856541 6.22585380681681 5.89976705266486 3.93843910628556 6.17762043092939 6.50082540230363 3.57717387032799 6.44491055747256 4.80086137129708 5.45529377134145 5.47613296887338 6.59230840669331 6.6911038396823 5.97002689788797 5.92429522875458 5.10016738672906 4.81847467715905 3.17624178605889 5.42254998766807 6.37011003241846 6.56089822085319 5.47463420381563 5.84498215963144 5.48619402632316 5.2069951175934 3.39412608554013 5.68673630548706 5.49069517242314 5.48030529707049 5.60249976815494 3.69339193274964 5.49592049106471 4.79168930917456 6.51724688693624 4.89364705239126 5.89870265210114 5.93099613215955 4.93498929432256
"18" 5.0870149762343 7.1813611098454 4.19934387341081 4.32156500492002 6.76406165022934 5.62389850465657 4.68960014279676 7.3143331589208 6.38663008334043 5.06634599001081 5.23272071349932 3.66136161948252 6.73544616493882 4.48713863883786 3.33167668395238 5.97335370149564 4.66375244669709 5.23211627771867 5.08777473240597 7.05485767044934 6.34002084395129 5.92814430692184 4.84378487110228 5.92634835734377 5.974857273074 3.76757181887284 4.9119725497367 6.12198288933395 5.36213177278032 5.76591373569099 4.90412300051373 5.43482314128098 5.69339307993302 5.64462628628638 6.49628410721074 6.50242194997069 6.80044196473888 6.51783461720274 4.78091845609497 5.80387325616818 5.23331209649487 6.19030417819335 4.81688100171928 3.88437980336577 6.89011507065565 4.65341483804549 5.0553022755711 5.28679133515714 5.25644680644817 4.53697688337202
"19" 5.81211589971515 5.54519852639272 7.04350861955512 6.01721509521692 6.14166695176804 4.87990019173376 3.1705027340859 4.38603582973142 5.30683241160404 3.65577209993361 3.700475343819 4.61810698517452 6.46422262099087 6.7581971332333 6.5915788441098 5.77197948572196 5.54311516063083 6.42026688167319 5.35613013835973 5.47398807739783 4.06209705322345 5.78079367410988 5.78308891599459 6.90148713212098 5.34788880530178 4.54861066662436 4.58940066552822 5.26970702845983 5.73331550577987 4.10208293325408 6.44129857859703 4.54826814986631 4.94841908688155 5.4227659132338 7.54917413281077 6.64766212260451 5.20111952954207 5.77380778683429 4.83749092007776 6.41786939362029 5.32070174450639 7.1936740597086 5.04006128680947 4.21455873489334 6.41578281466451 5.09567306230768 6.5160297848163 4.77677591522581 6.89789380368268 4.95540952907164
"20" 5.74313963323155 5.19499066322773 3.70082741808121 6.70987504589536 5.44480275849229 4.62157039232465 5.73379976702288 5.68673291780509 4.02387530899058 4.94554364829549 5.00342007402143 5.79795448124085 4.96906825038492 3.65183774909204 4.10191705655966 6.21310314574198 4.68805803824299 6.9015972155905 6.75354859267646 4.8234893398851 5.97375969428787 4.04211404027622 4.04010902534003 5.00423243329791 5.80918932340438 4.77022509076643 5.62358350747339 5.38954375111761 5.57817210705597 3.87934929397925 6.37961210743999 5.63714585568209 5.81629104096935 3.21065049254383 5.13969548375593 4.96322974402086 4.92975083605407 3.71340410438401 5.91478906546722 3.28786279477748 7.5909903265397 3.76015146928727 5.67056212256332 6.10525103760423 5.22218662447369 3.86753039894739 6.98897893882561 7.17036750943752 7.62082786378186 5.44701792652924
"21" 4.68126550282911 5.14437486708682 4.21515360652536 5.36381493518887 6.49048227726506 6.174178295248 7.04914500027145 5.74975654704897 3.82909125887368 4.40209009603606 5.02091492550285 5.35360722270396 4.00733673430987 4.19347797010792 6.86316086704238 5.08471834477231 5.92114654300456 7.12086648075854 6.22467251305358 5.40608102337299 4.08300996199276 3.70741500718213 6.13582537403674 5.53061955183565 4.1017261997079 6.11760747585809 6.6336932490067 5.00635382129439 7.1497174152351 4.1449461425308 5.18175857689969 5.80997169007554 4.83423066490216 5.55647679079303 5.0034015654314 6.9701191479274 5.56972274233679 5.89752445701926 5.98288720226613 5.08560709369098 5.72134086167335 4.55233531598473 6.14551329416572 6.7349290745873 4.26378438703557 5.26288446650761 5.98939144935796 5.70443811775672 4.7964026460228 7.17793155089852
"22" 5.32376307739827 4.88040177872494 5.22650815579148 5.53161534314631 4.6102809292952 5.72475680617702 5.19270455360403 4.36293799836359 5.57205539054411 4.95763634830142 6.0778018209135 3.86424483748637 4.93506731334694 5.70258677138881 5.15417834739504 7.27604328276923 6.37274533680317 5.24177755933538 5.15458279780425 4.71203618763367 4.38148139925298 6.64127233718815 4.4008497896527 5.43923836585204 5.70987359209742 5.91488036925083 5.8753910097334 5.23714494824739 3.72712113824082 6.90269912531002 5.68762188130773 6.27962710395042 5.43762384157839 4.75696361857203 4.77583725304306 7.27014432494978 2.90009989407683 6.58897375568505 3.39143343214609 5.37205383776318 5.09448888957737 4.71146397161092 4.40120325874065 4.54286658482774 4.14155445725327 4.06160837992227 5.14188718529186 5.77456050091881 4.70038187199428 5.79459336736365
"23" 4.85633257696165 4.70528744572886 6.16136936724884 4.64042144277403 5.4538779883979 4.75913846573164 5.19209592591587 5.80638458773026 5.21400656351897 4.87109269399792 5.28943444066991 4.87151823681063 7.23486020496669 3.51867685531837 4.31548355927115 4.81007165252796 7.27230987472053 5.27928342905671 4.32459272717521 7.39131065815641 3.86258276012007 5.91933182316338 5.08124899836565 5.43653904065956 6.75460465435153 4.9098300871636 4.55287713308465 5.7130809683967 5.82581979496254 4.34587670936717 5.2726618917621 4.37257675186129 6.14551444781964 4.09184309884792 3.99161822364278 5.65218539741652 5.22190806811859 6.51548025706079 4.04636171075252 4.63490798510893 6.33377791133609 5.77688377270817 3.93399533275426 5.58840628946696 5.34473839710496 6.48780865686215 5.96655350928928 5.4707377689901 5.23523129914819 4.14852337622039
"24" 4.63945950098761 6.38698812864326 4.13730471252816 5.37700582618007 5.04977552684624 5.24656878864857 5.13382029568612 6.08035416765062 4.39658642852988 5.16043377861424 6.10683981609695 6.62972392449336 4.99885751244163 3.75015925453532 4.9183302849331 6.06145138738984 6.1096210398721 6.70530973346214 4.59500173562787 5.32880078040724 5.68617659211946 5.65346485442329 5.73120212311765 6.2886443652344 4.73948959777779 5.59421275950534 5.23559328412848 4.47010481797527 5.36812442806213 6.25419777764665 7.32696234464062 6.0601735526218 5.41275161852172 5.73946742996237 5.32238921511387 6.51354465400639 5.18751032675632 4.55512700306924 4.64786853336568 5.84219241449553 6.01381820223693 5.85733948837667 7.38713811214632 5.60586749006567 3.15273568664399 6.04229616283081 6.55372524060629 5.70675000026303 5.69360537776222 3.976725518633
"25" 4.79592286350555 6.23090475961851 5.57546733474373 5.81927838241394 5.42757517883871 4.2552661585555 5.82336190351362 5.79420373359648 7.68628037462488 5.98461326611397 3.55764553645224 4.8170651126351 6.77356434065464 6.20819488142042 3.90240097345817 6.14216168413037 4.63114206807173 6.34308999615011 4.42635925269997 4.97942290574227 5.73885356395252 6.9418809985142 6.633271912161 5.97104891764911 5.89383222494047 5.14968680134898 7.93281906006668 4.98605630094245 5.60865992445711 5.70757546236906 6.40981745796083 6.07984469151666 5.02177559112338 4.54580894182472 5.39790784709985 5.49869292060419 4.14553847030926 6.54848199743464 5.47667479930413 6.29801317426233 3.52432342197832 4.3270605883559 4.59642363815747 5.52659674353209 6.2043654749417 5.14437870263106 4.0184421793157 2.67434309680108 4.88473140793183 6.17135567522139
"26" 5.41664243483238 5.42348104693229 3.24791354760807 5.59058976575327 5.76006433018557 4.7704659308368 5.49426766318419 4.95280397973014 6.01174155416073 4.50457377872614 4.46428999458958 6.8996302459706 7.01957093455985 5.94067488441569 3.44349055420153 4.12366003958823 5.33761497265183 7.20234555010263 4.98294570625942 5.57612187362376 4.71308231255132 6.02868771139072 5.2507146720649 5.21245368530594 4.47665578192981 6.08965927829754 6.74059616178213 4.33059164315567 3.57971428496613 4.6114647775529 3.1164582228351 5.983196331075 4.6169401103226 6.40798644114275 5.26427196346065 6.494469371101 6.97804058542764 4.02555519385245 4.92091258354476 6.34869094977854 5.12477502931811 4.10361320123596 4.193777661563 7.77515153597031 4.21100016007086 5.41564748301992 4.8450046240631 4.99049074196035 5.1800619225111 5.32905178823589
