"mode" "length" "c.6.27077757305457..4.42463529651633..6.70695772867346..7.16587811243786.." "c.6.80825309123729..6.00677022751161..5.35821694020216..6.98445377180122.." "c.6.1467777707715..5.29117256437707..6.59487105843808..5.84310425762264.." "c.4.32243434124005..6.12622801502377..5.07098760248936..6.23385107561037.." "c.4.64974568289026..6.25260106022303..8.32433266808741..4.50386165247048.." "c.6.7016356978291..7.24496970529553..6.15184943089763..5.93694801421737.." "c.4.61768174371419..6.78346252605..5.60933693496442..5.13752306495297.." "c.6.48268935216455..6.52424766421012..8.93492932967202..6.39872185454334.." "c.6.53241502482583..5.48232587466065..5.7799341955104..5.04029064083014.." "c.7.50043990487911..6.35371760573239..5.30799408128956..6.06624900339308.." "c.6.68940297358572..5.69548305976353..5.3517987631609..5.0556041372086.." "c.5.77592441183576..6.85353096568649..6.07385499080849..7.48303683225772.." "c.5.22316997400598..6.46760261525174..7.63741175039363..4.60197949469971.." "c.4.38543069251619..6.03963455533739..6.25120041397263..6.05788745581976.." "c.5.56990888719116..7.62859173558031..5.6327186153153..4.88675773945509.." "c.3.68800943410171..7.28835685342045..5.85003802931474..5.80675761162998.." "c.6.71527930766502..7.5450018252783..7.15045955666604..5.19106626933116.." "c.5.279082289914..6.06589031845474..5.26972984226658..5.91210487793453.." "c.5.83732518683332..5.5790176621545..5.13850102404388..6.10543969118347.." "c.5.0349151759652..6.15004430234689..5.18455301316523..5.5492417274607.." "c.6.60439391480793..5.47273341986944..5.48312611685187..5.53231993481649.." "c.6.75390657113671..7.02628708335235..6.64109287279001..5.51402419194452.." "c.5.06383989728889..4.12289040215742..6.00751891344988..4.49537997258967.." "c.5.38979281420078..5.30029599492938..5.91436497906727..5.85648293851729.." "c.6.15211803451145..3.88488673207979..4.30848015560499..4.7717739730035.." "c.7.72205543191546..5.48172044288306..6.47981537970109..6.57333580018214.." "c.6.74950419448298..6.60494729205061..7.56208680450337..5.94012483451716.." "c.6.87246981039804..6.1321570688049..7.40247116736772..6.10149170490028.." "c.6.30970011825953..5.90443955475477..6.09651818668284..7.23900645029203.." "c.5.48722202473224..7.51989463381364..5.1570804486303..6.04500219606969.." "c.6.56489870496513..5.25189511983498..6.14560180018416..6.6831410155873.." "c.5.17096878488658..5.70365863328088..4.31001475612925..5.59601137903456.." "c.5.24533920848354..6.37330101394189..4.68773767441373..4.48790772110513.." "c.5.25299285557027..6.65299531669177..6.87571264942001..4.66560744316683.." "c.7.73619871195849..6.77845590132758..6.76494783880387..4.86185213862358.." "c.6.54132677695928..5.94368360736732..6.13400678668947..4.26786848466686.." "c.6.84663727928639..5.89967474511634..7.1621035369264..5.62322696723137.." "c.6.51313070402743..7.8399568397702..5.56633550801757..6.51020615653807.." "c.5.91359901739123..5.86049908239531..6.25136927115727..5.36247326319944.." "c.6.46400647584536..8.13894176684696..6.02560601986464..5.73648495080002.." "c.5.15553412068935..5.93188132844492..5.06187461849147..5.81827699305041.." "c.2.65240015474441..7.22897775901756..4.05437448283427..6.02656712087533.." "c.6.86169035267408..6.67092014235186..4.31758101594047..4.37279521344675.." "c.7.69411450696153..7.04051097379199..7.46486920246291..4.90275135963058.." "c.6.65787319408904..5.58989042644346..5.62420008978239..5.66382768151223.." "c.6.17840140900677..6.00865560026179..5.97580492016213..5.81774629311256.." "c.7.69338903526322..3.48574661780182..5.78876896160482..6.54689040166707.." "c.6.63711002194397..4.33996948069762..5.68521484918118..7.11500659393759.."
"11" 5.65565307349692 6.67935697455157 3.69724718697432 8.32264478337018 5.53210810108925 6.1698351192698 6.34481659907923 3.3452007789408 5.08458550862045 8.29682441408711 7.08193704479002 5.97711222701408 6.00587619521419 4.99358322925637 6.84065207773771 6.98945661534442 5.06477465428333 6.54286345368325 5.56380265116474 4.91363354036212 6.33431799429739 5.43715317640995 4.65648332816616 6.49566307242484 5.52149900300906 6.75839977454241 5.32793241001012 5.80631562635218 4.04524149871855 5.71721122180043 6.31528246843842 5.72231885686557 4.59299362661981 6.78778271668537 5.6225315221168 5.20315912645567 5.90986216754534 6.72650667752282 5.69372590028291 5.29821330037573 6.77238071590186 6.49902584835362 4.27469718274993 4.64010299165668 5.48930176454904 6.14445342211986 7.24975088045947 4.52058742728779 4.86303810700456 6.40100879191713
"12" 5.2613215357619 6.07112024649094 5.86377651066282 4.26904882319063 7.23499700270677 6.33780084598277 5.92444342632619 3.23850477185698 6.95369420576886 6.26039446830644 6.57556486032115 5.11750278582878 7.43261845393961 6.75585822088231 7.79513584413139 5.61929888356003 6.2915014970944 6.93860739093964 7.54087380714744 4.98663240168946 5.75979641878692 6.28090759712325 7.25964261323193 6.66974471955102 6.27836957959778 4.80259498616824 6.66380407099407 6.57076081859583 6.75425684453899 7.34458049190537 7.43623759170695 6.86942493829968 5.95493425622409 5.86131297141899 5.49336475570966 6.17348080725375 6.68885197953674 4.54634770641659 6.55045220743732 6.2060241640504 5.33026657092063 6.13640253960351 5.27633837259651 6.11632923234456 4.67355095733032 8.02956686149239 6.02957002722629 6.12739531221949 6.42105838994491 4.76220802928955
"13" 3.87829135419592 5.89393228137022 7.51349936401649 5.07892943809836 5.99620310859192 4.48500480391195 7.75966807041311 4.94065220363617 4.63446198768198 6.10345497946451 5.07795328258488 7.83223718986155 4.93910342375954 6.06297428583887 6.12066359560017 3.92734389586918 3.93852136076428 4.87024262526518 5.14638409057597 4.93909157435972 6.83644525860408 6.41778248751163 4.71764569807685 6.99381362975504 6.82250913267507 6.66957098819136 5.62480582892761 7.05727415728386 6.36207937173355 4.73843953340033 6.10962640284701 6.13580021742533 5.83183550234252 6.9756891749679 6.47610446318671 5.67884782635116 3.94938011186013 5.36242038210399 5.61208350430184 5.68788654658036 7.28468323868344 6.77260195477972 5.01892654993011 4.86572630821768 3.41089425331998 5.41281015438554 6.52536632769578 5.21385851448617 6.84265502709737 6.27529249241063
"14" 7.44046420435735 7.83388472814447 6.1049166582335 7.25049054445315 5.1635857847119 6.5605927946185 5.69545450063562 6.72146610093852 5.39641070584508 7.85409565125136 4.91435986228666 5.55795063457392 5.01118479973251 6.28364319564843 5.13419885652713 6.21755835846752 4.42861876723777 7.0862898381865 6.76361850130874 5.11396107982073 8.07449977618954 7.05896002984402 5.0866496234547 6.86082621244172 5.69695026901032 6.8093591152414 6.17079538538357 6.93125980440026 6.1050306626954 7.13033186646589 6.46615206643315 7.58163346030209 4.42267839138289 5.72174574094812 4.28172166390031 5.49994318165967 6.13775400913257 5.05990789130955 6.35490869718441 4.93937482151883 5.62245813751348 6.23976717827229 7.07417862315658 7.42274700041371 5.49532969971245 6.791471727931 5.86289655133556 5.36662025935015 5.50946754419182 5.77125639973527
"15" 4.35381692467065 4.89065327446284 4.77080978926576 5.55443803092761 6.58876954300177 5.42882879381459 7.47213253484393 6.81745698662719 6.50360625090231 5.3355738317912 6.68065380637786 7.38634713028985 6.70363486622104 5.25298243488552 3.9761176212457 7.1710619333908 5.39531533648028 6.62985651323121 5.48799831368343 7.99356323001304 6.83328646955033 5.95778262603477 6.80744783913058 7.18490955197485 6.69149201683914 6.78019460952937 5.80003681346678 5.81317222953844 5.37368114798984 6.34652969480188 7.41225164165743 6.08782380457393 6.01652543160623 5.91030102974573 8.65275178509741 5.67070073115911 7.35190647908857 5.45550904782902 5.43836751828354 6.00486910358925 6.27846820619248 3.78288148008751 6.11108609269877 5.39205816668195 6.65543464939631 4.84693205863987 7.57875249183987 5.94340880617656 5.10767588594478 6.4249415515821
"16" 6.19810970162133 6.82420509429577 6.29030749013971 5.07084015086231 3.96950898575675 5.86777556186018 5.35511103222414 6.1665561713282 6.77045164781943 6.25979335661477 5.22678948019207 5.50460197259844 6.07907760315437 5.10679958879653 5.85888593064842 5.46577900030129 6.52408493057675 5.52702460828975 6.40920553583634 6.20056527874092 7.63944728478748 5.8952285131419 6.5821919160518 5.64564359329781 5.80663615688808 5.60045173272532 6.35788663246358 5.91125806759862 6.15086991796326 6.52380493260777 6.0970132966919 7.09674594473865 6.82982272362888 6.51103590825786 4.96578805275428 7.14191005424378 7.35875378178437 6.21328582820099 5.60038709003047 6.75876630993302 7.21781831739461 5.743084477374 5.70143786989942 6.62482084015498 7.09614533465432 4.16319320146967 6.65055107924339 6.96997971751722 5.91911716669174 4.76428437040898
"17" 6.72522497186475 6.69951360462445 5.21192309669005 5.59925973671242 7.81668243040343 5.65742093755259 7.18224080988478 7.45454398541095 5.51625680127147 5.26896697333729 5.59628303388158 6.48726161450992 8.46083867755563 6.42392982761769 5.91733953831899 6.8338486154816 6.11644256687024 4.89812427345585 6.02157425616069 3.8691071113188 5.55930322149717 5.89833756306115 5.81544863611866 6.14875478223657 4.93850793665458 6.8962970690499 5.39290552798087 5.69842706170596 6.48322074656777 5.91460291369004 5.90045209535621 3.93229876866946 4.71529434678712 6.88181253658944 7.60869565934431 5.73703230607998 6.24499195632971 5.17869616811557 6.01304601726136 5.82527100188667 6.24324583829862 6.02110664676809 5.81156533371318 6.50952959000884 6.5421077456941 6.54605186295652 5.48969129329517 4.69710661176868 5.17943677732186 5.27139362934972
"18" 7.38932941326596 6.1425725908988 6.89785519528136 5.75854146895365 5.72006680232599 6.05535310842985 5.73135202299141 6.54729212737767 6.74349995131115 5.60422715113046 3.91231559374404 7.10965527430646 5.02350667738792 7.43091307690075 5.90362428456818 7.16458344299321 7.21570710326718 5.40161421545327 4.78840439562482 5.07294087986052 7.44222898595347 4.918275847139 4.71568996810268 7.5453885434255 5.47525171536553 5.36338319370722 6.40949408474789 6.12568053851967 5.3856607393084 7.40015923796509 6.03173412949186 5.334322453336 5.85042029805418 6.53940801970336 6.02727592226257 4.98506670984288 6.20206648011222 4.9054357235113 6.75202809175458 7.57394521244393 3.51013017748067 4.54999124386756 6.21519899140897 5.64476475695272 6.88127402108748 5.11220542715673 7.5595118823579 7.98132348812177 7.10520578765355 6.75843786163365
"19" 4.03994392729594 8.47617659492422 6.25651033715932 6.52989480852999 4.54066697860196 7.929522778608 6.74630646432273 5.64568909271356 6.60629512440984 7.51357613738426 5.48423431086696 3.96216646733717 6.23416775878545 5.96642939187478 5.13727829338935 5.03303104849285 6.32891277597371 5.1554484523113 5.86671059990843 6.48575230290227 6.38882518812567 6.49291208266408 6.93429949360123 7.59510850214983 6.88438874490383 4.69151952163057 5.02160562578583 6.10172519657045 6.08684502735473 6.26035089658152 5.35655258844252 6.54442916954085 6.46145819495795 6.20827969143742 6.02751147214105 7.08999394862872 5.07853719177554 6.18268211725392 6.60006460786531 4.17733189127074 6.33240610802924 4.28174280410094 6.71662011398448 6.54101093322144 6.3718767979111 5.36891714593211 5.91151462680544 6.43303626568538 6.31359592383983 4.91814921830296
"20" 6.82640998339902 5.34008217381571 6.15646191658792 5.52640410052279 7.90620571142589 6.26065754197026 3.66930489394649 7.17894316040435 6.43104716364653 7.43654273808533 5.74484728938274 5.78171196892602 4.9027747452899 5.85456736447651 5.93732237209701 7.40386240631809 4.65532551735506 7.06182732340058 6.05305873542518 6.07917502283072 4.8635656367453 5.82308369203569 7.49459524398697 5.97756512007246 6.89622436874732 4.1690302078789 5.61835562152332 7.01238437845483 6.86707954610531 6.45508152345389 4.07512461277839 6.64156601152821 6.84940610792375 6.2513337579402 7.38317178608911 5.27630014457546 4.55381037882875 6.32517038303172 4.82380603866102 7.6589638896506 5.97406610070634 4.41208488134597 4.14451536717686 7.08096298309745 7.79134558288841 6.87882166896537 5.04500377770315 5.76383627028936 5.95044730439061 5.94388193787137
"21" 6.04044704980277 6.64801433215456 4.95538857464345 5.31409926405011 6.24680408837532 6.12825297519692 3.89597524957749 6.69813905059518 3.96023949999625 5.45091717968771 6.62150431646229 6.03795470250416 6.29201672751422 7.08919124448095 4.11379842098763 7.03130450571386 5.64253509906996 6.80565381176553 4.96050793008471 5.89534275284004 5.25631347885715 5.90318061455287 4.56609035721043 4.60969354423152 6.49171938398447 5.90430196807362 6.95381173336381 6.38336847620174 6.68094090796796 6.14477261681925 8.51564916968117 5.32152523929154 6.36373901930256 7.4955244893766 6.09652553293795 7.78480737451958 6.38148935397871 5.73113706505622 5.48101806512774 5.57380952350376 7.9740775354808 4.92136679977598 4.59355276049675 6.78686652904279 4.50525758524948 6.29845817791684 3.89646711208571 5.21094731799661 5.8601582431123 4.57681849880101
"22" 5.95642092794927 6.34360618631497 5.73543942252007 5.63248355119179 7.4399907461708 5.74115634486527 7.58267660200988 6.28297082579349 5.64099027616137 5.97517063693754 6.23260861142393 7.58519875398011 7.39097815482428 4.79655564609058 6.78202381811946 7.96292988451302 5.13327737012739 4.87675908751047 7.32233188961263 4.66556945839899 4.58490599036426 6.76374319962767 7.05600725298485 5.24292954067704 5.08050875359494 6.62868722553527 5.99228891029448 6.48727695226122 3.67641805052591 5.46656442815738 5.33881348609982 6.75377212765772 6.90853429665672 4.335913565488 5.99763972296036 7.14320113126601 4.88867323881846 7.85195609273026 7.84933600734308 7.27254168552516 4.45526220094671 6.49603928352164 5.09635498823635 7.42251698966633 5.5726124574238 6.48773193727899 5.7659689607328 6.37650863862393 2.96528250341085 6.54257795614203
"23" 5.37993066419271 4.54686356207605 5.38920122235576 5.23790058019372 5.23614524850799 4.79972601229936 6.58723090623378 5.55996949403767 6.30071619622049 4.80341966467614 8.02924461934598 5.90652265130933 5.93900955813306 5.02814069643784 7.50188596018742 5.33619115056789 5.52456829107719 5.69189703528294 6.42706600446712 4.34431008317379 7.08104352039664 5.6271841602739 8.4172177415814 6.04553024500922 7.46901825923021 5.9506276153021 4.82064159729461 5.61349973447049 5.0365506830618 7.2880062636058 6.87793843127688 5.37130687408692 5.72375537870616 5.27020784800821 7.88492027310767 5.87109433345482 5.76827845613436 5.28562982505564 5.19321892596068 4.54308130315077 6.42880924115509 6.46174402078064 6.11748692666631 4.4686440266411 5.79653138105432 7.08670877142894 6.81550036033658 7.28368799334674 5.47321705809936 6.9115860264365
"24" 6.29166325092571 5.28451505359312 6.07822005772268 5.14808650675331 6.99327816758282 6.8089278551453 5.72571310750411 6.28438651508167 7.66572108657224 6.52251962885517 8.32674516966598 3.48576816152755 5.84975670326973 5.15497227485357 6.57180847098904 5.67591084470703 5.60886698337787 7.73534270702494 5.8804117764668 5.8121567681343 6.66299343776952 6.24758157816356 6.41999822089977 6.88319110588722 6.15686215273481 4.91459736361006 7.19766954506609 6.26311559445861 5.85268236061325 7.13769318798507 7.6606403929527 6.33610581698377 5.76671084986068 5.17389204000707 6.96600823040011 6.5033284220032 3.4322379596528 7.18273371724711 7.34451873268603 6.54309900652397 6.85406545501598 6.42385552882213 7.56041387385784 6.19157325774257 4.40921245396211 6.24162743888561 4.68239607225813 6.6276566029685 4.81869494155642 6.18339408095622
"25" 5.96025374484881 7.50110208036113 5.97127080200979 6.04138090421804 7.48962337251507 6.41727445350408 4.51517573083638 6.18798944381718 5.7089407238477 3.94149089338184 6.2441484111968 6.05804687480449 6.55171113918431 5.9234846364985 5.38386385285468 6.41266711659609 5.55371340992018 5.2945439029516 4.54689182541641 5.2032780404995 5.03306320164092 6.3296275366848 4.94456348154215 6.64472552948827 4.7735373369252 4.85463936265192 5.9810877461708 4.58500609274314 5.56713179769768 5.28020229816197 6.17324839032049 5.69438656756725 4.12860051491869 6.07818621297321 5.47488395269305 6.75846065355193 5.62379419633538 6.05781688981789 4.35315674705724 5.69298939302067 4.98994394699281 5.81158249794109 6.17146686740912 9.2919126204806 4.60521676181876 6.57772615152242 5.71711585624416 4.40091989868182 6.86292486683606 6.14385591145532
"26" 7.34400509874619 6.07545035843011 7.20805139495006 6.37242088042664 5.38683265911934 5.03403383977797 6.51980642286448 5.70826321208026 7.32766486759503 6.87422135599867 6.23731205384537 5.75724585582907 3.77426969065252 4.05178170650906 7.33618098212566 5.4084025816782 5.38660115937177 6.59972720424773 4.09709603063006 6.07817487240629 7.00560906946593 6.21738323552829 6.56161553394256 5.03803921590121 7.01609151490901 6.86617655964748 6.82732938597868 3.99378008933557 6.30462832924497 5.96950295619369 4.42446496573105 4.5662468236333 5.84754881688015 5.33698185087191 4.94929784921169 5.93423273263628 7.21703238262777 5.87801338167301 7.47110037939628 3.95942891009657 6.78109836592089 6.83566353233837 6.0297440200973 6.51316230824073 6.9955217468928 5.74555773256984 6.32095865432846 5.92141705531557 6.13657750427027 8.07509535114676
