"mode" "length" "c.3.94238079805513..6.24838987649824..4.52371959635955..6.07687873220838.." "c.3.52958672395977..6.07196394354578..4.43165199927471..6.74159807988412.." "c.3.99684191268601..3.12621569817237..5.42884648377887..2.98027236746434.." "c.5.02153067302391..5.0712738498246..5.00273319091322..3.59993948230869.." "c.5.46082113175286..5.03628643682466..4.21406078896419..4.76722191440498.." "c.6.55949983301733..5.17319850442036..4.7880455035987..4.37671275778905.." "c.3.63664886886324..6.34640528859222..5.44840447179111..5.17386611684462.." "c.5.45404058615289..5.60179006060692..6.82778653188912..4.68583611364421.." "c.4.4895547369764..4.57631557823461..3.98013472466135..3.92403706223963.." "c.4.65097554096195..5.87285951841703..2.68894194181077..5.39561160676226.." "c.3.5486814154022..5.28329866729116..4.2302122104038..5.23168022878387.." "c.5.72813714367917..5.27923666942937..4.08731321482173..4.28470859727016.." "c.6.75470695288594..4.16627350441278..4.1806358072938..6.69934811964979.." "c.6.3322820235226..6.3560353319429..7.3007193389309..6.38750739645066.." "c.3.37579610732074..4.21263924822466..4.95856370232913..6.13039125804268.." "c.5.24976707822802..5.4071871183161..7.56311820449067..6.93525659834708.." "c.4.46156119371684..5.85675651773972..4.87342544075203..4.52357530541834.." "c.5.99558801234425..5.45010578408219..4.09801963127204..5.86943705115187.." "c.4.25086281962365..3.76952089576945..6.01764985409045..4.98761732113403.." "c.4.20887554660868..4.66684234679663..4.74827386792111..4.13869304351086.." "c.4.5853645881401..6.72526406617145..4.34743854058131..5.89354814934014.." "c.6.33748677210252..5.30409928622945..5.24513561797325..3.75278384596995.." "c.3.10167512096154..4.79192131964333..3.8013618664284..5.64638774309764.." "c.3.72067252333694..4.755563561222..3.95467840936523..4.10446959051069.." "c.3.33354122787897..6.45932778623389..5.45693728105634..4.03371849676442.." "c.4.33902011003575..6.15316810465834..7.09152656825542..4.82159000649535.." "c.4.9763735262489..5.01842485286284..5.61374936576231..5.15989842530391.." "c.3.63809106497332..4.91148339433263..5.40318497708162..6.67385904860483.." "c.5.65464901313745..5.11849015937557..6.93671236548308..3.65279253594469.." "c.3.13450228150068..4.51773556636697..4.87549052816546..4.86501101653849.." "c.5.60586244714049..2.48246369619967..5.45417799341096..4.75976683567022.." "c.5.88535467050164..4.6701980405218..5.99929620291607..4.0764401403746.." "c.2.4798928309392..5.05918037004047..4.96394319872482..4.49012184486028.." "c.5.04673137699293..5.85874385035769..5.75204473162967..4.88339003587118.." "c.5.2163745921675..4.94015466444..5.57958283795039..4.48133068627994.." "c.6.46487542769607..5.03606223742367..5.49149955322555..4.48272154712789.." "c.5.47017511778932..3.47051973815638..3.46300975354265..4.88314985358083.." "c.5.14759062927902..5.68423851158072..6.50529283018259..5.61572628703051.." "c.4.26288397229274..6.32599147878457..5.29274348758764..4.72889268967404.." "c.4.35393540097679..6.47654287305613..6.11134424044991..5.66648247865344.." "c.3.76486865134776..5.84092126967252..5.30413620022753..3.70104326477588.." "c.5.0773651748566..5.46085908551539..4.95915130303539..5.48032110683816.." "c.6.3662426343146..5.61992950320518..4.62733727486735..5.07774493290849.." "c.4.48154219604923..4.77096539028286..5.54286081059562..4.57396021194065.." "c.4.66170632980134..5.9459910407253..5.0229467493542..5.03812482254491.." "c.5.15229231825123..6.20837090120682..4.11138337376659..4.31494483922937.." "c.5.08906208393973..5.35814195535504..6.25065372817521..3.22759811371888.." "c.3.94288555074687..4.94999458383637..5.74423314690458..3.37812366013014.."
"11" 2.66570766115286 4.63457010256341 5.31091044604184 6.57089691214078 6.12910262763728 5.79262211392351 6.88313036911906 4.63190832226022 5.2225854923973 5.47395185162729 4.26056985465972 4.71745167327092 2.84187919117771 5.21066316769556 4.85300134148958 4.67394249802445 6.38860868666866 7.00262008339047 4.14112716510514 5.71769894056204 3.62412987545353 1.465214931716 6.50768016783425 5.15125990371595 5.39589796569251 4.31931971662704 5.41901585886681 3.73509314185559 5.02171288297769 4.78459339813925 5.11958576786594 5.48306961266107 5.88905970251848 2.92922753037439 4.74672572636949 3.72085540336661 4.25184795516484 6.37383590119526 5.18160994583356 5.19713139761885 4.32940613812456 6.54781535732267 4.36116202686705 3.24234209674341 3.39595149830273 4.07291166631678 5.1272521504244 3.6954697355049 3.88055985053562 4.04764044907224
"12" 5.80575460276274 4.38748499617279 4.18007729676994 5.23022688900281 4.86588853086968 4.27947540233718 5.01828868720497 5.91553869796964 5.0976624264083 5.88094456761504 4.43440115927895 5.10449864384952 5.4857332340169 6.04221815435054 5.86979212658804 5.56186174995856 3.34550723696045 6.22225103475414 6.21645338056796 5.29394655923297 5.69181249709711 4.91368324334127 4.80514439906207 3.29921404094787 5.89149912487953 4.86688119085068 4.73171128475665 5.0324024745504 5.72134860822506 4.03054712325101 5.46962128586019 3.44279234432973 5.01018322053655 4.74994306434824 4.9209539717574 3.37685458923887 4.36256122205902 5.71291197084412 5.66791264150088 5.77853025625395 5.11794074181242 3.64769537536329 3.48752362788519 5.32818376362418 4.33519425756065 5.23309155021731 5.62749430579839 3.52107326485845 5.56642412161167 5.78704134126201
"13" 6.25725005253642 4.82505458060495 3.3319247479385 6.68115238479428 5.36349934281553 5.89814302872015 4.44094445803517 3.5318558451888 5.46058559676662 4.78050240086812 4.77294142689095 4.64769477082626 3.7077166152892 4.51475915079344 5.94243937661547 4.76330165795765 7.22267967382329 5.6100112348191 3.86247085839118 7.1278562974171 4.57262999547775 5.19907936282628 4.84903369298804 2.73473867494964 6.18312012449199 6.83325448974951 5.79149200849459 5.36445987946812 5.23351155575119 4.22183089481085 4.35191142825886 5.94490308416078 5.71762406927616 3.8748396599824 6.70484508864403 5.34246306605824 4.76621702030708 5.12614731041734 6.16323523480449 5.2328931921974 5.11084314063489 4.49849126526417 4.72670607797916 3.32260472641937 3.5662748452586 5.12619909585119 4.07758403465798 5.01104397595067 2.93007305559301 5.88758063319883
"14" 1.96878650335485 2.12151665241128 4.99411696490592 6.33369051765146 6.21252602867719 6.49319893191683 7.18304760030409 4.84383850114604 6.01835773817757 4.37016700399976 4.76879770733323 5.89397521827221 5.49268711560769 5.53484278682595 6.29303466295954 5.26151539059134 4.33764032559123 4.55240576042055 6.46971623418785 5.10962647732106 5.22490709414499 6.79017147806595 4.39308991708493 5.29367450398435 4.62618944951428 5.6750535382929 2.74129482559001 3.64873709892198 5.35677876981179 4.3646071594816 6.27808470771798 6.38138236348252 4.32203545534591 5.57659667613182 2.27181733840935 7.21096967871767 4.85441376830656 4.97742361850032 6.02973929785162 3.74129991117981 5.34250725831514 6.8396247860182 4.09013033910751 5.20447271710999 4.92909679557659 3.93173982426711 4.68882804159456 4.22277965162887 4.14029229368705 5.82027680823226
"15" 5.10237861936242 4.80442786628527 5.95543024243765 4.34163017310367 4.9807161945559 5.56350725345889 6.04488255541529 6.60811356318441 6.75287649344084 6.89238805099237 7.57955102682406 5.57865381014737 4.90771014575576 6.20915596159702 4.10388464258084 4.98039888153477 6.43853130084426 6.0437991113846 5.02126072083857 5.97130241843823 5.72376414088238 3.57130023830553 5.81259741700314 3.80379073295501 3.8163497701699 6.03387239831496 4.68083332528321 4.2863644828618 5.4858732281769 4.98383701577827 4.27613656047635 3.76999423121365 4.98310582466108 5.85666320150161 4.99013290807553 5.1120725845258 3.91780175815628 3.81477855641951 4.1476412112962 4.47960464514827 5.98112937874995 5.39851290452758 4.37283058596843 5.77468436530943 5.04927259644795 4.72627232528956 4.39546477074396 5.20738647071842 4.8825005197941 6.29840410829528
"16" 5.94273414429636 6.33852528824456 5.46720990463694 2.80226755073155 4.11553906499459 4.94981218483841 5.95408025030353 7.27942632274158 5.18483481458084 4.38978356801524 4.16048114088186 6.0560498272069 1.92590980081159 4.87285645519121 3.53283928156344 4.81072408416977 5.87112210411978 5.31573058631439 5.66019463966351 4.38209601208203 3.99075152287918 5.13373850764867 5.63254086380059 4.27451599238248 3.52980672905967 4.72100579894372 5.72872767568302 4.22410354690647 5.34074370251645 4.9394447711925 4.49884433852621 4.04639364950327 4.89290352668685 3.51301738718302 5.80551520064155 5.43644535475157 2.97512653288998 4.91590193677626 3.83901070026253 4.92064656794811 4.34757664362694 5.03751120436528 5.59031817831184 5.84279993532731 5.35947819320919 3.79732737270457 4.74735591467409 5.8222073603132 5.80993767660588 4.83401320605795
"17" 5.20358176009527 7.11415037836783 3.57088096393588 6.75763920575997 3.67913048394759 4.31921261762053 3.8554606143807 5.7502965042029 3.08771269793791 4.58326041011961 3.57205788701992 5.48637683028786 7.18056876043415 4.67556137978157 5.48989768330284 5.87220301065965 5.00167612717157 6.05668850074112 5.46660912678624 5.92561619595283 5.26333256518426 5.89637581134354 5.14098794350418 5.72404515375375 4.43695959644215 4.36278614467906 6.20921496745591 5.36909384013314 7.3730945283124 4.96634958870733 5.41264540566244 5.4350725155768 4.87775109865216 4.87533431019776 3.62461705648821 5.83346667018483 4.62088044459385 6.04301630192647 5.95052711320509 3.2593803950343 5.50932395336577 5.36831869234855 4.52514251071742 5.75738476891079 5.56245075238554 5.87600540868979 6.24044837911237 3.86028598165597 3.48124154259398 6.52831610072619
"18" 6.04893185263585 2.19484446177392 4.87401819986179 5.46359737689301 4.77940097069565 4.97211308419968 4.00910498917812 4.3652569697063 5.51708699219748 5.03357436871487 5.59113074804508 6.07820275850291 5.91615565885314 4.71423006636261 5.32609298296552 4.58260576178282 4.57363693502742 3.72623482495899 4.27553349361419 5.15844633162887 5.83190679751744 6.63975201955711 4.49697811090327 3.66247382492701 5.26501468915031 4.61671191160995 5.62984524152706 4.14153633509105 3.95743833526978 5.41614519328606 3.12684569759846 4.63538093585901 5.01376570161017 7.20460573415092 4.74306824371918 5.57711124404623 4.51883979658854 3.51940735377431 4.7552631165069 7.13510664945139 5.70604816418245 5.70184690965271 5.76054664623934 4.61928941168536 5.21730665809376 3.85375454517943 5.94807485760471 5.76113952450384 5.44398595130501 4.99592584866899
"19" 5.46221561226657 4.73842258503487 5.84499203883376 4.53807151091613 4.54354856784681 5.0846972215269 4.95374813981909 5.31031094161091 6.08254962378561 4.48728322232074 6.42501662184709 4.81835311445185 4.80422848359674 4.70752700352798 5.48577641158206 4.73863753031721 5.05703653075534 5.31077480973203 4.69666995041504 5.47402590424541 5.01029062428333 6.11915904473977 6.78085121458473 6.47177616544704 4.69328829209536 5.5522873931479 5.23169314621621 5.89176767377223 4.95796051244609 4.15385819937228 1.80202762870018 5.61893700074334 5.03262929777202 7.20382181418846 5.16119163629244 2.63463039515675 3.98118773874591 4.83729650732592 4.23921659604621 2.61175430336006 5.25694101950192 6.62453626248272 5.86464739203782 4.99242698922505 5.58711999189124 2.69927939125141 4.13416102466726 4.84635511683295 5.57218590861898 5.402223107963
"20" 3.25641876842038 5.53112974607107 4.99192575760373 4.5483381392271 5.43610410091713 4.36777251399033 5.42089937297167 2.82092502654893 6.07685998055018 6.38219492877341 5.12498000677494 5.17775818932649 6.36228949926996 6.69280177252512 5.74957970769236 4.21073313663267 3.75241025270732 6.69138757863739 4.53885366170871 6.46661192814227 6.48027222268205 5.44423834724941 5.80644171858376 6.2188119277316 5.59365953274516 5.04902313250405 4.69297365784516 5.19835663219684 7.03964529065494 4.46838461499761 3.09076665742355 6.02870284573505 5.02493755338357 5.70575041790733 5.21201773822306 5.6625284130795 4.02585150144677 4.61896042534415 4.70803092509394 6.83936215888851 4.41220801495489 4.63392626354874 4.29985427567507 5.98356663838439 3.98065943270132 5.93278073326801 4.7696304846329 6.09024422030904 4.17060428703648 5.87357958084745
"21" 6.35524265507986 5.1920676433433 6.32159177697393 4.83640016899889 4.63536675860501 4.55165811671401 5.5736352266421 4.61238804527667 5.01898686751379 5.56112430794254 5.75541034375723 6.49964258343125 4.10251646341552 2.92606173147212 6.06951791519656 4.86698288348238 5.44644303255574 5.55802622497907 5.4620422749086 5.4459543488362 6.82374696824887 4.86313472167134 5.46268574298273 5.77700242201398 4.09175738222129 4.92398805984382 6.31458643322198 4.66931329183064 4.7086465161684 5.92111363851307 5.0860944489737 6.94315967969412 3.74362984193972 4.33129449146364 3.35604507956642 5.28256717968005 4.23812716654824 5.31495213337743 6.95559551633417 5.89595367198825 5.50355108841561 5.703042979613 5.13005573992237 6.14302765094224 5.32932467990219 5.14061665993424 3.26754211131461 4.40296735262203 4.75386442200548 4.64165446405983
"22" 4.58209267927203 4.3085662547419 4.72259080067365 3.4225252128178 5.01710242614537 4.68917689849644 4.6826375056591 6.20230107484748 5.96151988930608 5.0972461013943 5.46375111300975 6.09651487747495 6.79521594120076 4.66346895647011 6.4593030670635 4.74778664541749 6.63968800992317 5.1315518231962 4.22127634860939 2.71352858319623 5.5321562573752 4.79638376029494 5.46987390053361 4.72184370010193 4.37715540507461 4.30918955213761 6.93309172526845 3.9210863628286 6.52999193303461 4.69504792096981 2.41681779190919 5.69718015232558 6.89219884896436 6.60664369758527 4.30127924954622 4.05503806671147 4.91667177579406 4.83793482566355 6.34125494393291 6.63256257565755 4.75696972462438 5.53328386179994 5.6916054468398 5.58841399157393 5.2024328386458 4.22115645883265 4.71840037527682 4.26253768137116 5.45174363234585 7.96606447947692
"23" 5.5356179221691 4.8373298606055 7.07414200950784 6.07546055948017 4.59794040617368 4.37626722130742 4.67555492581667 4.80950761514359 6.09952216189058 4.11035211104576 3.68677551791914 7.02876959206131 6.20615151510224 4.24228948593096 5.44735788598428 4.33834261836176 6.38252143494208 5.59233840052964 6.97545149212004 6.09835698266131 1.93166463407055 5.5348644662293 2.43430948639256 4.82324213981961 3.4204277552125 4.20991046799124 5.20906556279878 4.88571495214268 4.68414130113734 5.00923856328002 4.85807116137321 4.6728463456096 5.40936160290674 5.9486142726744 4.12519245285095 5.48198219889471 6.51042272850066 4.25484868404644 6.77111908984181 5.88717566542955 4.1882186852405 5.72396172658762 4.36223792486823 5.5821789240114 5.73330328406749 3.53098500160718 6.00872428274001 5.76671770468138 4.16213500312461 6.66524250903657
"24" 5.85018833747179 6.4852644278736 6.40166006775663 3.54539162666101 3.58733159540362 5.13653651732371 6.18072337907062 4.02634170124597 4.94277225591167 5.68571876471306 4.66707089312938 5.12486300023734 5.8876044816389 5.95243710918873 4.24268214728477 4.94734143200124 4.8679026884083 6.17027458611857 6.1089958529558 5.56754820674045 5.6227602007948 6.67618168002271 4.52678835000026 4.70259618607636 3.99966289649993 5.98344134734282 6.56560378352789 4.42054737384205 5.81180574701924 4.90066735253805 5.44402809856201 6.32592764320304 4.26016739085235 5.86679516317487 3.22184247918712 4.71339635615728 5.20849553585516 4.04162749077796 5.89249434884369 6.57004063422646 6.01992044744466 5.45199578307057 5.56114702206516 4.40015927713085 4.75002377658969 4.5253892927401 4.7595692687556 6.78131016547424 5.74368970266768 4.43184674898949
"25" 6.13154295900385 4.4493242093008 6.77013400349074 3.64812801285682 3.69500524854741 5.41439036858753 5.95313334404938 3.22596009624859 4.90725907789311 4.54363195396133 6.2525836671568 3.2733505088617 2.69546973458458 6.7165330270844 4.89053034230775 3.05541454077841 3.79722162866452 6.45191229176127 4.26638665359575 4.51437646810335 5.78082641417867 4.1303145812829 2.78306122088334 5.27585370272785 4.67446637765042 5.60669875971243 5.20606738121026 4.64712472594676 6.29030999720479 4.75997271261026 4.70663946720285 4.18622455872152 2.78369295638062 5.55868392655109 4.17517047134458 5.60506718391939 4.85070602971909 5.53572421699128 5.01371067320794 6.27425524596433 5.75196769036992 5.63401455145086 4.10789191267011 3.84892557151284 4.99054733850409 5.22950780672421 5.44787236078763 5.39104941602347 5.88050221404069 7.34874635427114
"26" 5.6879571973308 7.79014253377562 5.51121735814113 5.16103430122965 4.52678955374791 5.44575207302205 5.10662730038593 6.26639879207421 6.09582647872495 5.69549770954687 5.35548461394941 4.90035283913657 3.77070457875704 6.53457413752517 4.69054604310584 5.17554204882754 2.35402029522201 5.23074472898502 5.80168285542377 6.24339203696072 3.9713881793037 6.21024580766196 4.87322635823973 5.5278124676641 4.97919082987141 6.25880358025685 5.57947466202771 4.0500155449359 5.72677561264986 2.65306321903568 6.20339328465504 6.85217308693928 4.18254414380424 5.43780473416108 5.06499700124545 5.68846277627602 3.58453961169059 6.57295138483944 6.04499461305548 6.65581763661305 6.48783090810981 4.3905549510151 6.91822170897128 4.67693081014596 6.04543970336087 3.73719211439675 5.27533004718544 2.87404333672841 5.2777843502923 5.82737074732237
