"mode" "length" "c.5.6264348733606..4.75130784354185..7.25835857594337..4.79866279020102.." "c.3.62712902934118..4.85803269683267..5.98368306943976..4.99838637924557.." "c.4.25844053595493..5.64707850026873..5.57609581093665..4.70909378823865.." "c.2.58882843505709..4.8133089431578..4.68789215413062..4.87703598490946.." "c.3.96345351616..6.24228356512075..6.02582508729824..3.92644634221525.." "c.5.86861268514503..5.2695594619844..3.03556906146376..6.52130028366836.." "c.3.70094011361893..5.97208179065244..5.90654334192766..3.83880522487173.." "c.5.48100265229376..3.68188236221674..5.58231029352259..5.81310497343625.." "c.4.46868608013733..4.17011468535805..3.83610483160548..5.16722461476115.." "c.5.38154528683366..6.00239328110766..4.9403670071602..4.18979683255576.." "c.6.56480105848278..4.97300555903328..3.29471760570949..5.40489505205355.." "c.2.59069639491416..5.50404708388272..6.05245218450618..4.34411235879124.." "c.4.24858759147852..5.52862782932127..4.69326360175943..5.08834858186365.." "c.5.15764876007438..3.83112195253762..5.47838326626469..5.73221550327015.." "c.5.79892656489277..3.89310819316932..4.87118600385876..3.79989391989757.." "c.4.69415394394509..4.11170945690747..7.87157987564333..2.65083297685494.." "c.3.61280009473337..5.60472689151414..6.35803964123261..5.6402577359133.." "c.4.582006025656..5.58560333277533..5.24504655832941..6.0773866841069.." "c.3.70910505010741..7.65318505682517..7.75241006908476..5.17235780831263.." "c.5.0829761767348..4.64066644188176..4.42346100140829..5.28436203208473.." "c.4.09662477633747..4.38685464352729..4.92623085110444..3.72733013047185.." "c.3.90105774067663..6.85747469456958..5.7494373080401..2.8093390410305.." "c.4.22453986844678..6.17214527969228..5.05958933965546..6.87799013370753.." "c.4.61739376476137..5.79077956200202..5.38573825279038..5.2219792624669.." "c.5.36715289286763..5.5174270526393..3.94787608838425..6.00789968004822.." "c.4.32810997481824..3.73538463866063..4.25009640506116..6.52718607389755.." "c.5.34916436766345..4.96307312088618..4.01055208056653..7.28144826236133.." "c.5.87598057821123..4.85193940131678..5.23851996945334..3.98534864865849.." "c.6.83970481327143..5.43783880313251..5.22444681092885..4.21905474912881.." "c.4.40088583557678..3.33132909827968..4.53300970843097..4.171078571894.." "c.6.09831792671184..5.55133259373538..5.11018477607451..6.31315546243335.." "c.5.39521741589363..5.52776121197321..4.21653943227806..1.04581426591045.." "c.4.2657601909362..5.82580218264519..2.06741997575348..3.87276768069925.." "c.4.25158639411254..5.32787684156305..5.41565389747318..5.53935556104509.." "c.3.9412474644719..5.24927795092672..6.03402195448488..5.51275279826844.." "c.4.74408701340623..4.49788474961287..2.16901000497236..6.21525130278271.." "c.4.69471451946134..3.9114087530679..6.15721139010994..4.82940838127189.." "c.4.39234097676872..4.90424998580666..5.3335625348154..5.32419002769355.." "c.4.85331331109653..3.50209150260589..4.43471528528076..4.67267916828016.." "c.6.39952437076024..5.39788823837917..6.03154003776653..5.93187884232787.." "c.4.84977382909891..5.4472059016135..4.0696189305539..3.11148292149611.." "c.4.21613090571707..5.97386285958789..3.38733361011191..5.77359983358128.." "c.3.16266243732305..5.7374725935783..6.1047267325688..5.54806214654579.." "c.4.55775226089302..3.66351944717982..5.63694812038826..5.28389702278174.." "c.5.12812509599785..6.23282896085406..5.83610818911363..4.25281675001679.." "c.2.28529253500041..5.64909192585284..3.75153902626128..7.91917169151739.." "c.4.23980431489299..4.14634458990881..4.96308566648682..4.17198060633453.." "c.4.84739775093844..3.86296899333934..5.27088168622944..5.13322895699415.."
"15" 6.56843453371706 6.10117397379596 4.75914621034379 4.63318540314338 5.36728492665255 5.42466587254591 5.90220738973815 4.30740300886434 5.68686311276529 4.40140443272948 5.33522822814283 5.35906883775474 4.51002259470661 5.81121277817816 5.46226070824154 4.09099714078 5.28775805902387 4.26862912532689 5.11423586272561 4.6847634777538 5.37007651362668 5.98425056222178 6.54307907196357 3.94843486967464 2.93138321026997 5.48313759035457 4.31935326264281 4.71360556558377 6.48599314717448 6.79088025608179 3.30737722631239 7.06032536933049 5.81168559012153 5.52030851701121 6.09729037702441 4.1277921152845 5.08056122529975 4.27393240137172 5.11622872333378 5.15414107756954 4.08759188570515 6.62750131355038 5.7397374126036 5.54613678137193 3.69568734934149 6.35128361875734 4.05806670878198 5.37772028246705 6.58207625832599 3.82833589427602
"16" 3.43960224802213 5.86600585557697 5.82519260794801 4.75487588633479 5.06140433745033 4.16381388198112 5.75206633040165 6.30673965661348 4.00301022049698 3.7186864303536 5.47728994002892 6.94249704613325 3.96397599893257 4.38385336905901 6.6576862408422 5.40100498782102 5.22772879782559 4.86502757465586 5.91140897418877 4.44543709667057 5.41333287483008 4.42996019371243 5.36080390215962 4.32571308823676 3.2950227439935 3.91210791293853 4.69857544114187 5.52883522649905 5.43736546656026 6.33000358137473 5.32623315575518 2.16679509135955 6.8716265045473 5.86099841492639 5.73396422135032 3.98682688242578 5.53767403683697 6.57646233892783 6.90485179817551 4.42044766108213 4.03526906925762 2.73480230789338 5.03237709815184 6.32107779706572 4.83858776456307 4.65447383156094 4.20451209876206 4.84562816675943 5.22091819217903 4.49589323425419
"17" 4.3069930473069 2.77592315559147 5.58585230630287 6.11134465023445 5.54049795126169 4.0912839948205 4.66918981352726 4.67120339095476 4.47090522047269 4.1626690343373 2.86076695282137 5.4199035803841 6.83973560105855 4.16603071274869 4.86460749351096 3.65739013857413 3.52502262412038 4.95749269637279 5.70726904102995 4.12191244860529 5.07678400562467 7.03031063353257 4.84875844100783 7.15170519171087 3.92365334968523 4.8300399471539 5.24183794221284 6.20119962976036 6.87964174698283 5.13813019888501 4.6535077945843 7.1210678596736 6.21119459749045 5.07695999324613 5.79210837978857 4.66950467942736 3.78507658941666 6.03656726137272 2.69992200935646 5.25085173610763 4.95677094426135 5.94660547440744 6.3101178941155 5.93854454682719 5.22123496707124 5.49084488988604 5.67425373539159 6.6216737170733 4.76325873195858 3.27151795775075
"18" 4.85177458501797 5.36438828631726 5.08915503313832 7.52027924182131 5.5003167806456 6.5338845866856 4.81323176758826 6.11296624251215 6.72956964240006 5.25704315506235 4.8384427553644 4.77214270714877 3.49876937220444 5.09644637459101 4.74135554619924 6.60125446019472 5.90344128969371 4.4124024838889 4.13600504247384 6.22779814475321 5.71026692973348 4.19144796077265 6.25540211992934 6.0172356142716 6.01781981157911 5.75501852264494 5.18611366810239 6.51106224619318 5.04740462739612 4.83760613017927 5.59370934625718 4.05624737656944 6.54064721230587 7.140956946087 3.57019803425083 3.85262143695256 3.46554256265801 4.03941396655829 3.72119961803343 6.02689857055689 5.20693456887367 5.7891274741565 5.49957734240666 3.10107158072911 4.92535117691436 4.38388251175401 5.48144263806579 4.56123493780089 5.92214600612431 5.78706020182244
"19" 6.11895919671498 4.53468234243461 4.06556775530482 5.95814928097659 5.30912073743393 2.76214324015604 5.46160321531929 4.60352528352898 3.8926210098023 5.92450436674059 4.14641422878084 6.40365452973964 6.92674834096505 4.62235164332303 3.62829676929617 6.50468258733291 4.13322139037198 6.81629615320794 5.84320408653593 3.29910441433645 5.23433437596229 5.27038897853993 5.42533904248772 3.87864199103387 3.64914184798603 4.4578386550365 3.36515608022306 4.47259480181321 5.90470883131756 6.12486079420739 4.84370205253387 4.77497359234866 6.22928136904109 3.69674426821449 3.815320905541 3.82192414223013 5.94591746962262 6.49411410271986 3.36592608333399 5.54933769396568 4.5290605276395 5.29474334978803 4.38034203138357 4.92843134256009 5.21280634236317 4.16448403914595 4.53114512917937 6.33353138474335 5.18716322934512 4.55123828959813
"20" 3.68453246279846 6.27653975462539 5.16033341150194 4.45020507854889 4.94221419210041 5.68027331032816 5.01301546618332 3.0523465956153 6.00630393546297 4.61735513970271 5.18703447630779 5.6894908178993 4.50518065483724 4.70346282439082 4.63462170802106 5.14529873675735 5.22506386953968 3.83829497264233 5.56065505389233 5.0545113082255 3.63128086019445 6.22490417218814 5.54506096243418 4.22254491551582 5.82290027783023 5.96155749410732 3.50623082254124 5.21012411124401 5.96219720146288 6.89725602361765 6.11277861942057 5.93819088203048 4.15979062615208 5.02518197392241 5.89095887491255 4.85523126424429 4.00215152083774 4.69873699614804 5.14095591196334 4.90795741416901 4.10093998003984 5.31736230120105 6.18450342656619 5.99463043339827 5.94166629527195 4.77094936600867 4.11432529785719 6.50983459211546 5.23278616431015 4.76133164894461
"21" 4.42506007474956 6.34746532043805 4.70342714049289 4.49419743071826 4.52299104640329 6.02045172703672 4.03178277318795 4.93398971655036 6.75304582173707 3.31960851787096 5.74418117692207 5.59216646246512 5.76670472433442 4.72869679067345 5.44011351390868 5.59744614017668 4.5888731119963 4.30653535213933 5.07207610725816 4.9129384903221 5.46200343469737 5.86604820663567 5.69437605007565 5.20265974601556 4.37704739906379 4.51432900942215 5.58094674725205 4.19037234855505 4.96436422355679 5.98132923578421 6.46527981718477 3.53118442147854 4.37407966810618 4.81565508783287 5.81717812694769 4.72320813256654 4.59031019248196 6.04958166689035 5.53693069707286 6.28220009752091 5.24780365718109 5.3187497343817 3.4144168496077 3.33765947140251 4.56939171365886 5.08150163430735 4.86506004843756 3.91287393880399 5.37616508590478 4.86718665398008
"22" 4.0231918426002 5.62455154258154 4.75568984098019 4.80946062729585 4.54064234896965 4.38592801380859 3.53924085380661 6.15714004671588 4.78973135199752 5.32774434788299 6.25984533816342 7.32261140570238 6.07262111919746 5.54472744526359 4.29795572262763 3.90776493588003 4.32868589620711 5.44531436207317 5.30328775828531 3.48909166898865 4.38543879525268 5.18631084095812 5.22259895432908 5.43477749486808 3.3392772360016 7.09641441675539 4.01888736103768 4.41863300230155 4.76033003414488 4.21894142689034 6.0665033954301 4.69120679087 5.11516961516599 3.58702196160627 5.61260946141403 6.80048480944143 5.64336639677995 5.44863735322454 4.52892662440467 4.70796124638515 5.37350645010455 4.96311525137013 2.89365292524272 4.18176590073285 4.82002535209415 5.31509299514516 5.29179775636705 4.22654568681935 3.22863556682296 4.19669104257969
"23" 4.65230084145085 5.078502450498 6.087032960203 3.27131381870631 6.03474015610883 5.5056160090156 5.87454999821591 4.9992329088399 4.27607809041319 4.48187888020747 4.20135271090825 5.36378974858989 5.17065528432339 5.02258506106878 5.15310070601565 3.38505496249526 4.55011592155853 5.70363062372319 4.52124051695086 5.63153322191738 5.77222285414019 6.24099841129132 6.57289282286996 5.47072128145172 3.38275262793274 8.34404704533129 6.245544280638 5.76518069602689 5.5532430866462 4.41406102639561 6.29881426958104 5.13705320181467 6.36414249555943 6.20355021418947 3.50012666697626 4.40854405745719 4.6438430780148 6.42392258110691 4.94657820114272 6.31462511061803 5.17925176892156 4.39364054466555 6.52748925070005 5.34671668514391 4.56619988395917 4.63076362558363 4.95271105531791 4.16217239084597 3.39684044144966 3.97015381806491
"24" 6.5678503216501 4.89713320466416 4.74225749947681 3.73248931492759 4.59776246026286 4.38157141439802 5.58619125732657 5.3046515546486 5.5833489401727 3.60443992361607 5.58714909057011 5.32379306786026 4.62229453578456 3.39574275525098 5.65000622568662 4.95239456915405 4.81313559976278 4.46820568128675 3.74005331494828 2.13698354478253 4.40295384446097 5.66320778148329 5.01261957555986 4.89840346651759 3.79476962870177 5.00166747349507 5.58226581093673 4.63501021842504 4.40954747467017 7.1562676505294 5.89755349939094 5.47862295037553 4.60239011208736 6.04217120583004 5.92504632415194 4.87795543649909 5.3306691324534 3.87080473667151 7.30611377035401 4.18726295331786 5.78240892540106 4.20102321625557 4.05938432433543 4.51633788258302 6.0614564798586 4.92597587944032 7.34917507234667 4.5424226490278 5.03841402438257 5.69472438252799
"25" 5.01337110198173 5.03631866702961 6.2148072728202 6.00113539069051 4.4400591557428 4.29320920700193 6.70509076204589 5.47653006104934 4.26491160478416 5.23687201129966 4.17146939214623 5.85979197780711 5.42200992640983 4.23188472225534 4.87555467276764 5.12127981115941 4.96086886165036 5.31323073891849 5.43712700700067 5.90856592699856 4.40637011899263 5.01170927684931 3.91722147185209 5.45579329922615 3.31606624807675 5.00285262921514 4.33108975351622 4.86485507476901 5.32993918568534 6.84411366729247 5.93848861204527 5.94057779721747 4.10378038028187 4.23448328808228 4.83063495739933 5.26364954939312 3.32745311022127 5.51168420204265 4.22538414751714 4.50728570516597 2.98988726690404 4.63594796303584 5.67349030915559 4.05126187399746 4.63947946561685 4.85673867675318 5.0376617321423 3.03370191288638 4.65093440380461 4.37046816486593
"26" 5.07293311997468 4.29391723255022 4.47237016232825 4.20510013857965 7.13603681203696 4.81823637152585 4.92680043922162 4.01385230360512 6.19258375296662 4.91461082507322 4.28846313673156 3.76600258263022 4.45794787131033 4.92820182177362 5.27893688426381 5.48420719558578 5.44291820683274 5.78636127817015 6.01556587584652 4.66864700785295 6.0815588219975 4.40856893459764 4.90016235482994 4.60485217840384 5.06727416065791 4.23397378107869 3.9036071925038 6.6096974753407 5.66797504206313 6.44579158026431 5.75564439199636 5.38308703137665 3.99298251307279 5.32274595448749 3.86697161058235 6.73630811972825 5.47712559646384 4.99543256710407 4.02315773402038 5.92752296698762 4.49683984024856 3.65705329845575 4.05546981926307 6.23304279924441 3.65373870753975 5.25754702801257 5.15168123788954 5.28071299363056 3.3439082211724 5.97312068263448
