"mode" "length" "c.4.56504166542183..5.45347987227675..5.91923402654556..6.38737423074899.." "c.4.11770768455378..5.84710715793617..6.79671243935261..3.70018915937901.." "c.3.85174131565161..6.4214778965347..4.59816209073821..5.5164140525206.." "c.4.9551838561228..5.63432745511061..4.62011435592464..5.66715217752748.." "c.7.10218454119801..6.66061314809093..5.09852664683699..7.3171734604586.." "c.5.74749598978339..5.36076407322735..4.60624362207888..5.80598049611786.." "c.5.33929265989437..6.44592529269139..4.96436051331732..5.98762562037477.." "c.6.20741189208432..5.62655454173521..5.84711577697658..8.3085283374585.." "c.5.54168044533455..5.69045774336835..6.76434563637405..4.51330799593465.." "c.3.11635766927352..6.73865248986517..5.23903825617673..6.46195026644831.." "c.5.6426650327393..6.16359632654369..3.95515655953647..6.03381258934079.." "c.7.70954499164092..6.07790576620039..4.0698459328474..5.80520194395073.." "c.4.11603087836015..5.75652527928192..6.56340959653383..4.85008906481896.." "c.6.47380135977529..5.77987599597488..7.71787894662329..6.0723406176982.." "c.5.78606045894058..5.5733188865415..5.72281839091156..5.36163529017844.." "c.4.43503349817986..5.73930373309843..4.3279890312612..7.13502753756671.." "c.5.71666065964249..5.98904413684001..6.37901609994351..5.95519681502705.." "c.5.02547765676845..6.26444549326161..5.34862258702347..5.97438885910196.." "c.5.04095602665283..4.96403260970089..6.0803955123059..6.21645322661304.." "c.6.43278016842447..5.88156945245747..7.97861489567875..6.12400879016814.." "c.5.5099319253004..5.76370321675471..7.58782309010699..4.88283913872416.." "c.6.69637661384708..6.45199835807054..5.88943078036622..6.03139095779106.." "c.7.58683546861138..5.87043407135624..6.245829772272..5.32766780547808.." "c.6.99780424845364..6.22592199874301..5.61040904183838..7.07936976370183.." "c.5.66701953265954..6.09554948384269..6.29676614846388..5.79424640156326.." "c.3.11871176944388..6.82069986255379..5.0423877092688..4.87739645693664.." "c.7.81935504282397..5.1763539336081..5.42703558296192..5.16663152381543.." "c.3.91252764012566..5.0408199494189..6.17664654483825..7.11020609105944.." "c.6.01188797202009..5.29772381977305..6.10911403241..6.23213788761933.." "c.5.66273258738879..6.44856966330362..5.49414520982357..6.12721651181385.." "c.5.35395103467612..5.74618204515807..7.18502324865414..4.82493918231205.." "c.5.97645385693058..6.82060560915418..8.12677311910312..4.66714400406799.." "c.7.72982731313684..6.80128700974231..6.43659690515166..7.98575875962327.." "c.6.83244761349003..6.53178795311843..4.11563261346782..7.13435172131581.." "c.6.79482889850276..6.6241413932031..6.22546169372643..5.11260437731374.." "c.6.37803856287451..6.25130724038668..5.42943569512024..6.45140433018585.." "c.6.52590741092346..7.01978743670813..6.95277851968349..4.47536243914436.." "c.7.75257644595961..6.46692574326633..6.25588330121455..6.92975084741681.." "c.5.61058991776521..4.54249808700624..6.10006923205975..9.43740519025472.." "c.6.41825524408551..5.41705923834235..6.74248600844923..5.69646289307948.." "c.5.65566321936874..6.7713915355844..7.13909885948981..6.47130714822108.." "c.6.33816009776027..7.95878409991729..4.80937902636645..7.11261038372817.." "c.4.4059328334005..5.82616306177622..6.82924075540875..4.86078002304305.." "c.5.31231152569581..5.89082729731558..4.30996026130903..7.04117392125864.." "c.6.48555807463949..5.43073374848147..6.21586362162871..5.32382195130499.." "c.4.6015485698356..4.95476381563828..6.91811470809062..4.34590967565502.." "c.6.40880356657954..6.39235914495788..5.00702029469824..8.2279274182739.." "c.5.81764551515395..6.8234466821379..6.63179373235578..7.49706139278969.."
"15" 6.53744398939969 7.72586291653076 6.34154222689435 5.11409634431648 5.41353890337791 5.36660166191638 6.22102898535769 4.8478933570821 6.17066177118977 5.31079914114561 5.87782900923964 4.40146276042782 6.27858948770928 6.9263810370436 6.40629329811957 5.45057505069821 4.80985364222649 5.32557120057346 6.66920222436335 4.87277410959562 5.73674941347846 7.76623756130963 6.44700505484449 5.69650905963292 6.2160301948435 6.2209515355433 4.90604997777834 5.65821274746537 6.56231646208847 5.18913390261271 5.37827263923214 7.55416574164178 4.71917406232767 5.34737982053294 6.19366973201254 5.33909785724592 6.28807709007087 5.88544527157766 4.81133799765174 5.79178722764101 6.06029672945589 4.97354675676996 5.87315600115605 5.87510075004635 5.49180988478715 4.39188612009663 6.53486288442907 6.8864152138807 4.28880148126333 5.15863090590381
"16" 7.31632304713605 4.71249066786389 5.75422819030271 7.03281161146552 5.02094086367794 7.66760610255121 4.6702866728062 5.48980207130556 6.10394496846131 7.32693140636242 5.0378655882693 5.58076229098477 5.99108439512286 6.65191681133619 6.44188544211 6.39819296819042 5.45934958499919 6.08328871081335 4.88747703848536 6.13406202355282 5.73785593597669 6.11183986483585 6.47013911641881 5.36690591718176 7.79318003062552 5.28110603811861 6.69663845129719 6.23895364159173 6.20572729909282 7.7568055746336 6.59099737317523 6.81721166781815 6.23804642604645 6.67036176712644 6.36454430170134 5.97549974072908 6.10292684725349 3.73802806598858 4.44525167520373 6.34824697850184 6.14977079256889 6.46442362455777 8.86560389275648 6.15868823177598 5.24058761863209 6.01860316762303 5.64282923329339 5.70548153711609 5.15245003582408 4.78826354590846
"17" 6.22562909335726 5.14042904913265 7.08687079050219 7.0095363652748 4.61748933761382 5.38937421764489 7.86426962948332 6.32092448841928 6.93234234600732 6.00815098918883 7.27696314549215 5.09259886319248 6.21580403315834 4.68799489865005 7.12022885308313 6.47952940653181 7.29345690131015 4.41245407854778 5.90140398881524 7.42056577315269 6.47947681720235 6.08719104557318 4.50008899432224 5.46350985054846 5.29030214057903 7.44967622442421 5.09716701996319 6.03252258549492 7.24269749094551 6.83000317010097 4.79513584316051 4.804636319738 6.54675748041812 6.33725445948363 4.62404717739091 5.98068792428775 6.02957059975993 5.41999433756703 5.4323147650766 7.53079512594539 4.98593766329525 5.93484715065963 5.77902197470231 7.03044379550768 5.68795303882106 5.30405163466768 4.76822648806582 7.17237331853859 7.50523571141169 4.17819380943887
"18" 5.23799507708761 6.96624293742297 4.92147744995069 7.35422694634276 3.7959035967302 4.03654805709282 4.37344472866127 5.41458676656912 3.98909462253035 5.84505085085134 8.18714263531555 5.78753232570961 6.10272296911961 6.69558651007877 6.31054759264482 5.94288785049544 6.56475258926394 6.31210061992322 5.96012721639739 5.52921832782583 5.65959898228736 6.62549341925183 6.58355076676143 5.31976003463745 6.92924673739093 5.86722264315766 5.53213021195956 4.35653667634239 5.41621022068663 5.90299743174259 6.18111307098767 5.09837551982026 5.65477461308922 7.35120801075651 5.75974330121405 4.77561974163134 4.20328807781457 6.37080839587541 7.34806418815425 7.66894768452624 6.13752705174256 6.39058655758067 6.78671803440998 7.60045045106299 6.0748403157655 5.64077461673446 4.64734342270856 5.23821525155718 5.02794758900184 6.20643268682999
"19" 5.48070270696323 6.81910840300348 6.1579662279856 6.46091337400188 6.22135866913889 5.46952120101409 5.65094900473146 6.77947371083426 5.84391140827266 7.86573020015811 5.98972367604487 6.75916228723876 6.23100204944835 5.5717735954743 6.59668377547359 6.42322396805557 6.1928707582805 6.83105693749828 6.63661706250204 5.18306415916276 5.74945454125233 5.84607744571361 6.07808560139101 6.80907056802809 5.4530428873903 6.98902676233307 6.02685494268985 7.06010657735536 5.87579011534278 5.91587148351432 6.82679389911988 5.88944900823494 6.74660929257889 4.67099254035509 8.46297725884551 6.19887200634205 5.60453013950884 5.69888397204065 5.33996006325083 5.62136439135726 5.61479515969371 5.89911550350748 6.93704903096052 7.26200435053147 5.52022382746826 5.35790478312609 5.80963864871116 6.81853140688864 5.9472794044959 5.28640444746967
"20" 7.22609970521872 6.35874405809914 3.9822461647778 5.11764425145511 4.98146988465544 6.95184475173127 5.62776974738665 4.67022111087866 6.45447791034151 5.10009820998463 7.01039252690798 5.70198083998164 6.13033679846213 5.63027442494739 5.30529737545163 5.46187093378803 7.21337356124494 5.77779497773343 5.52413281104869 5.2198221539434 6.12511196593707 6.4968275357715 7.04930686774283 6.6838750262572 5.25072820499424 5.31322511850294 5.32360392661168 6.0385798378105 6.48802419113795 5.5495633576795 5.77214907771444 4.44271315496681 6.36464874054508 7.74269397449657 7.32328661482653 4.74808707976273 3.41257580523353 3.98576877521967 5.99988324661556 6.53934678457452 6.10107982625896 5.51747752881437 5.27060334615448 5.14508797883209 5.20655640711664 6.25461901700232 4.29756966212357 7.5006241196993 6.2440128988972 5.79205285011566
"21" 6.26975258778561 6.89747595103361 5.96587339217339 6.44509014951837 5.74685443518509 8.27818344367237 6.29972768185615 6.51912620753413 4.57685970574403 4.44205526477042 5.68503113392718 4.6764490804702 5.93486020370486 5.80715228313502 5.8783043314506 6.88311931117479 4.60926242969629 5.56934504762403 6.29088526905045 6.63462174540271 7.1332475839938 7.29857114459978 5.58841769172624 5.69921650127491 7.05989767584732 4.53461858535456 6.01608921867621 4.66182732403444 5.19283696690254 5.9699838982418 6.09649526301463 5.7579851110215 6.67318229276317 6.98047290654688 5.77566477613942 6.04866322644121 4.82036628806157 6.20042690457157 4.04587696523998 6.04458776553463 5.37815670595873 4.65337654892712 7.15508792995008 5.90280199957856 7.34177301925068 5.94347328344372 7.55344137997736 7.08689344601422 5.96394440820166 4.81835812360331
"22" 6.1298437576273 7.30617118501734 5.08681234618484 7.27911862924838 6.30018235069011 7.20219011896804 6.26143133262237 5.84315282967641 6.14096945575061 5.91965811533278 6.74445368599653 7.62500802823048 5.85984942136372 7.11337561166092 5.67736583990489 6.64992567354896 6.53226833588067 5.94826943677941 7.49850242241035 6.19743819917626 6.69512536398167 5.50707379884312 6.61053082509406 5.67482794226551 6.7857193045696 5.88034773990582 6.15220638911819 8.36216047854793 7.11305520418522 5.26515226732281 5.34483820634957 6.75879421517436 6.77004889698575 6.67583470215052 6.19431584139615 6.27702025834263 5.53277552414004 7.00572010559432 7.08504550486017 6.42172301310534 4.05175841595227 5.67894198739007 5.98135843764087 5.42544927411316 4.09822618700425 6.14506470399643 6.96103066986562 5.18660277635704 5.98690053603969 4.08782941888965
"23" 4.34100467538624 7.21900990815277 5.79277322786871 7.25970783795947 4.91110682690902 5.03253673402865 5.70244382781156 7.20898511090657 5.29566966097 6.37485486666522 5.09492654109051 5.28834585758009 5.96783087355043 4.70142255460553 6.11878461885981 6.09558774525741 5.56006375920198 4.64575883548325 7.02872797440551 6.47021157818469 6.07155516314935 4.7746918293123 6.9233547485493 5.79654354560944 6.98195948515364 5.10860739544712 6.04793971093871 5.97582950991276 4.46406239835619 4.48372546498592 7.03114275055232 6.1871317346516 6.09939976668541 4.52362675755749 4.76748122954014 6.63460333311528 6.01406945862294 5.06815456027929 6.18287324026179 5.30656596126531 3.19063784359011 5.0928921028574 6.7601733029398 5.0582860798035 5.90558725786733 5.39540298160737 5.96811342980198 7.66751098655962 6.91605047454974 5.34568413775679
"24" 5.09923470404306 5.72586413232552 5.64152112230031 4.067923295169 5.36831577630705 7.31405529629844 5.65248792547864 6.03523300842236 4.26772272981967 7.82128816467595 7.07243712252505 6.9680726272275 6.50786875271062 6.41642182026105 6.34491617370519 5.48044898279169 6.00590377623307 5.59866767806459 6.83297126292774 3.95340329169341 5.54249000578556 7.19646566893707 6.96122037721894 4.81478878537046 4.85831180782817 7.80801779066073 5.99759318605813 7.71267489428346 4.59373338938513 6.95662272732708 7.74756191148539 7.24464080125869 5.65541592988406 5.87475084298713 3.99580147776668 6.47970674007426 6.82863992778569 6.64853295823049 5.01830830786015 6.03352209528175 7.54223660951955 6.67829316187832 4.8930670035663 3.86718040861016 4.88227703547746 3.94179279786366 6.50191634113033 5.4245453116747 7.4200711718459 7.03755766423233
"25" 6.69813682112082 5.86626986562812 6.12866226119877 5.98859024842563 5.62202888085688 5.49274597665926 6.29744269271271 5.24684366166703 5.43358338911936 4.20109511753759 6.2945046067652 4.01534684199398 8.01036803508037 5.19573091611876 4.93912196987356 5.21588791313865 7.81207029696108 5.25662036585818 5.7458293686905 5.31099228999445 7.41338366259836 6.27649450907996 5.15489256038528 4.86669976674932 5.0244334500242 5.75815947943028 6.0433266153281 5.91895380498382 6.94732108698654 7.15781515006301 5.12602384919858 6.25078928856044 7.43370073430818 5.46087107909756 5.38312288466573 6.60744562898966 6.45789765663466 7.32347978130805 7.55771854662673 5.29936838400749 5.62176416111879 7.19518294368763 8.39761539669487 7.46205369564105 5.73687747813005 5.21856700182855 7.3383208705773 6.69146565439042 5.55413274479304 4.30738328881463
"26" 7.02346218628892 6.42409004441996 7.02371432090782 5.59869008191024 5.95473977675374 4.97908461156927 5.06705224973862 6.92124857581692 6.40476005171876 5.44944173115611 6.66121174609777 6.37385222898775 8.53925211620946 5.48491087353815 7.76740766137569 6.65201454345327 6.4765206003056 7.74883065573841 6.08683164610818 5.84119606444905 5.86048735898569 4.74723653232967 7.68945443074695 4.87522091530695 6.82052505574155 5.36536890841284 4.08348570406366 7.41669898640981 5.17928194163623 4.74621120571983 7.14165892935321 5.2145053361375 5.5476033326263 4.66097366149658 6.82924060097397 5.5490362119976 7.02960248912893 5.79889974508716 7.36863018988696 6.33257617187061 6.58888080583925 5.02489819250731 7.25104133443431 5.74009061778909 5.50542215135983 5.66791192508593 5.19644736592305 6.58492827909599 8.24935646434263 6.31763421241337
