"mode" "length" "c.4.19965351043309..5.13086076888762..6.03652127759022..4.43696064715829.." "c.3.95950104982649..5.90598839669679..5.9084375176203..4.71636320506178.." "c.5.85704090796007..6.61582471229083..4.47870735084079..6.26402454732128.." "c.4.02679089293116..2.73157226751356..3.68585391141147..4.7583521239281.." "c.5.11351625742764..4.84725628101324..4.34072119924439..2.17321653400036.." "c.4.29115832599372..4.21634570635688..5.09544444425923..3.3230584507906.." "c.4.01484039536417..4.98535968261073..7.06238074130582..5.09352338903583.." "c.2.77383088913323..4.8782823756984..6.33183630680235..5.56717273057375.." "c.5.69382672744208..3.92067732663764..4.7332548731695..4.35520557802218.." "c.5.41764265907774..4.82800264941362..4.59442117021613..5.20428447049562.." "c.5.97196214074195..4.83578470378216..5.13263068840775..4.31935611960735.." "c.5.45014239352498..4.50498366083178..2.84272531334085..6.17325591512862.." "c.4.17246112158739..4.58978273762905..3.80313921334721..5.59673837300826.." "c.6.36326304181619..4.73952108664173..7.10769823401593..5.12036914404235.." "c.3.06663781153526..3.37021772952747..4.4408217862207..4.08067168763326.." "c.5.65246208224645..5.10118078750828..4.47504490356816..2.49857151779967.." "c.5.12679645871471..5.90974672612575..5.3598181067383..3.72045810633968.." "c.4.10940746518592..3.37511289502975..6.12276604233087..5.13967220276321.." "c.3.83298784551325..5.21622887967519..4.95755547589817..4.30866075883741.." "c.3.69682457968106..5.48970897265788..6.74060968660427..5.22985681530877.." "c.5.15621445593607..4.10081773766387..5.19251440964905..4.36483985622398.." "c.4.14390815713988..5.79038715521908..3.51079076957125..5.00593033868151.." "c.4.96422581425013..4.04146419646974..6.92390878685689..5.71479060502127.." "c.3.90479388806697..5.20457442702113..6.03562495115658..5.26417870023161.." "c.5.63028007187029..4.59086133989117..3.87821498563415..6.39018784438163.." "c.5.28444623666693..3.99216781190176..6.23572139292874..5.79710161258527.." "c.5.06262064919071..4.50333114785947..4.76315149003939..4.78198585399403.." "c.4.8649403358787..5.50576361057673..6.01590282915636..4.56782913537497.." "c.4.5630479016345..3.51687248738291..3.61367944956171..4.76997172928207.." "c.2.41057087297707..6.17231475023973..2.30793059923042..5.70343754223878.." "c.2.98287662063177..5.05975701820527..4.811235153756..3.42575654047954.." "c.5.69594429319816..4.87694459312087..5.01888333305238..4.88579884857648.." "c.4.94838345309884..4.98392913385541..5.1411335878302..4.25819135294484.." "c.4.94107263968769..3.39957343116446..3.70910048777091..4.09674718417309.." "c.4.63546952620889..6.87160310492751..4.55718229145677..5.81093747537922.." "c.3.79733419342783..5.17499876775177..5.89135404778676..5.06136207133758.." "c.3.97847060862594..4.80126508555911..3.95560892008667..6.78012838728256.." "c.5.84342880211803..3.26813274502704..5.02489812111476..3.74869741127336.." "c.3.66876105293634..5.07410347592085..4.44682145808969..3.75316640751592.." "c.3.70174666831092..5.05167198698048..3.63811958699099..5.93129622408976.." "c.5.48389790429514..4.52486896254065..3.88962115202666..3.89939156188156.." "c.5.50718090268672..5.8472910113601..5.09467029843473..4.91814289596046.." "c.2.65458685003005..4.74971304499358..6.62246787999507..5.09289872313578.." "c.5.33195748920053..5.60642922928154..5.46793824653382..5.45085673416722.." "c.5.06154428119164..4.57181810690734..4.7634016189271..6.10200274867872.." "c.3.88634143838705..5.17048620120335..3.89349003578705..7.21747432372751.." "c.6.25631897382435..6.09459317713717..5.77337636664107..5.1988897861693.." "c.4.82257265026369..5.15265488815555..6.01695563390943..4.22174031104861.."
"11" 5.34587640691891 5.6031533746169 5.61272677935112 5.71788128448843 3.1853275470787 7.70886323776841 4.2682752567696 4.9429587016028 5.18416709137496 7.31436289174076 4.19819869964898 4.54775700617352 5.78913738815306 3.70501550012248 5.30180398292836 4.61830602168024 5.52282789797994 7.60709599710976 3.7563654999134 5.55544495783726 3.53187768841857 4.63254460339473 4.97025690012231 6.15742835536438 4.10353393365873 5.48312970186355 3.88691415347298 7.39654142492264 5.71834305578491 3.67096556471226 3.48853357345986 5.2896993688085 3.33643761378405 6.10313992065454 6.34124911717004 4.4804266277531 5.32236664846392 5.9685914053434 4.53338492011189 6.26683770577233 6.5896581113706 5.06953738905896 5.93549347501683 7.40821402912488 2.42686329198072 3.53172129798635 5.04885641302072 6.27318315542398 5.21931512084834 4.15097833808219
"12" 4.63732461230963 5.61479504816897 5.40039413006367 5.43490702003889 3.56336639433925 3.64915224076845 4.78318556643966 4.79628597977106 6.38538279577094 6.64402403908353 5.41493988323922 5.21584621373512 6.76348663012994 4.67953020955555 5.86670319904268 5.45501366641495 5.76658225038957 4.07676893284964 3.30992923649938 3.21616327075203 5.46692104741667 4.10907621084179 3.35064626716365 5.71554739203931 5.77540464463299 5.67312906590608 5.77102803178609 4.09749320610381 4.82781832009215 6.73017474135278 4.116516300436 5.06355073205468 4.96771713658554 5.39218549162798 5.03162913007654 5.17490405995684 4.3048810017768 2.7543530494373 5.00907608475841 5.06456255860684 4.80528440549495 6.88844680768211 3.80689037888351 4.45931866963477 5.92836864080011 3.55776722387774 4.65536026719667 3.43995812189832 3.68024724765257 6.65073366454147
"13" 3.62439035473041 4.49553843553451 3.08924188399317 4.58313864123396 3.85492998837988 4.31050769049188 4.76287196308558 6.52839705632121 5.65183990708317 3.89867579407315 5.27710809710454 3.6010217039242 4.77483080528483 3.75421649812862 4.35661882668639 4.52775349640847 5.63847448496335 4.72739953352818 4.91337413426074 4.61387776257571 5.85934261687916 5.16623837367741 3.4339283507331 6.91874695416158 5.96980558372428 4.35788256080331 5.89509828702715 4.48712043181172 4.64376740183358 4.45294215764952 3.48204144094974 5.90410921516427 4.86655508253687 4.53396404729321 4.2687948534862 6.24779433186016 5.94740659406751 6.27929438328265 3.36894738502228 6.93378009174814 6.55453544951571 4.5918520569571 4.9750405506404 6.27652523903168 4.12947174911073 5.23821341943633 3.3757525229935 6.33850255613248 6.30790911630105 5.17813427689511
"14" 4.9138034671882 4.96851083958547 6.61680841225444 4.30050972891781 5.93223926368877 6.95056071187052 4.15808636478041 5.16727589786807 5.27827546528378 5.12699876305872 4.82055494653357 5.79294953093409 5.830451740484 5.95259042517967 4.58456780043823 6.53271429557832 5.24005270216051 5.36568046483805 6.87827260348767 4.8631831514378 5.18763735053344 5.17110668623744 4.35879350516421 4.801186930828 5.65738500020768 7.63182447942349 5.58325453826566 5.24924082395963 4.41961582195341 4.87866806114116 5.72296698345431 4.85576537707786 4.60950736725835 5.32199423814206 4.05581711724449 6.60467664801402 4.16720335853418 5.53451461083415 5.07036426071985 4.83517799730992 4.4642816987627 4.25271243982551 3.83985011577096 4.34569194550513 5.92469182667259 3.25196247422555 5.37880372552004 4.68174229331451 6.31030392707216 4.76882070833926
"15" 5.03359643926055 4.67553519698663 6.39676214107699 5.88408001737822 6.08751100003697 4.72157490576972 4.64664729822753 4.10301805410504 6.0717369769322 3.52581356187024 5.20913231697869 6.01337669260136 5.98447718278568 6.15378592510778 5.20680491553822 5.51268505284417 3.71993290559291 3.84703391204413 5.74317457168946 4.21924147925484 5.25926056701489 3.65926857289444 4.50560837358183 6.51520326924489 3.48585348242782 5.02791479279798 5.08429147366129 6.24209560689574 5.0248916219794 4.44717500179468 3.53898342229384 5.38401660223604 3.93140822641278 6.13214277379168 5.64518323791291 6.17004801947779 3.492292033401 6.53976622257323 4.72965136300313 4.40556978139658 4.89453547776386 6.10757436625137 6.17875268094073 4.03343576659663 6.2275613852781 6.45085059482966 5.06686156313521 3.99150824913852 2.78072296737384 5.9231183790386
"16" 5.94985144878189 3.3567819160719 5.24622853018931 4.13164643347199 5.0981440666652 4.39527998070942 6.92762440542889 4.87571369637933 4.87326304005998 4.34697757764291 5.22881941629808 6.83774560428007 5.21331907818289 1.79564746227199 5.31005764845633 4.06771525330073 6.38546968733794 6.76805298730385 4.87362484901364 3.57750920317392 4.69557030259788 5.99323772408913 4.5480656219053 6.25245858550884 5.25887844635261 5.54693599509438 4.19731760200972 3.48187021628735 4.77896615171161 5.91303239280179 5.76629050817813 5.17174845680658 6.36663691842009 4.99218001693001 4.30498277938027 4.11444291060556 6.00009744163812 5.69707581445098 5.47616279857384 5.20821095526082 4.31471219711817 2.37232390352063 3.76368560013947 4.51047295279696 3.09244535439978 5.28000430839145 3.54497339036908 2.97566690308133 3.76087256197011 4.10791802333757
"17" 5.99756143161184 4.90452123286304 5.179697003899 6.59590604820148 4.42346174351139 4.8120100948275 4.22289766567195 4.46323773348553 6.09467029202076 5.35175731371566 4.47286282272634 4.28822079023861 4.73220931756031 5.59879624817685 4.70911063787274 5.90367224576716 3.66659529722876 6.29895439026773 4.47885300522274 4.11839252509844 6.54776354045164 5.48852040057138 4.03795153096953 6.02992369700458 6.08966999255649 4.03987100137616 5.66607608810112 3.87366570146787 4.83848427552897 6.3657622070865 4.77499005089434 4.6757704224259 4.94916015479031 5.62882514846228 3.70762784876623 4.34191077041028 5.66821157112523 5.65853898953081 4.87410617783583 4.09987613661747 5.97986720157858 5.14943025713517 6.67724621411733 5.69659821725295 5.04168901455916 7.14044381627716 6.42822444396398 4.66294236580649 4.49031816606379 4.67781242440873
"18" 5.59140900667504 3.81779817638046 7.27192252455525 4.22948023936806 4.96311730977344 4.79782918177534 1.61755225801541 5.87897751244335 4.49299671329599 5.01884162776909 6.46672737805709 4.79665213321886 3.21638863734643 4.02508209739945 6.5937131968076 5.25624568356456 4.29981006110746 5.318858865795 4.84152000760599 5.0610545243284 5.43006591985402 4.96862930221796 4.9214232376514 6.35453793724451 4.16386124238435 5.72303881020597 5.03079633911745 3.76450370664768 6.43120449430978 6.52320209211171 4.21699262573796 3.95440942084973 4.82884670832027 3.36971456762477 4.62058941119828 3.98542840257981 6.36795363893513 3.08136480450722 5.63067756801047 5.85009484758679 6.67929022852845 6.22521186449045 5.56116008406667 5.85013961016412 4.69423866011751 4.36676071899616 6.20529244000698 5.25969048870605 3.17531200143881 4.95000145499069
"19" 5.38605389959767 4.30081574310441 6.06394123533241 4.74595806030758 7.42586269981582 4.52679464732106 4.59237684923169 4.80961229531127 3.93390711840562 4.79772627253903 4.31104064687545 4.77774467271187 5.00219817210458 5.56668766681089 3.64045487256581 2.983595421687 4.67998794082873 5.83043252516901 5.59989603615764 3.54018396235081 4.9041524990472 5.87817060421009 5.19416950178773 6.00877398426918 5.91821043530985 6.42158613274371 3.99448818709448 4.43603182203951 3.99809996555005 4.60625748290312 4.38791025432154 5.24395249174064 4.52365243221281 4.08706297838696 5.26668504291902 5.16732948121732 4.11036120338632 4.81620635868617 5.61170866887297 2.72509079248936 4.69467705123117 3.54380114024916 5.52254966027638 6.32399755390549 3.73613751338746 7.24858352361129 3.82892578484494 4.19011340944638 5.17137853607485 4.23481472628467
"20" 4.00937163221202 6.42120981895212 2.31087907121662 6.3597600010199 4.09596735120662 5.56592289709261 4.30352558588489 4.62839492768917 4.12945005796361 5.94615257075559 4.3552966981411 6.69726500773204 4.80227213932802 4.84069827939404 5.82987227201007 4.83994680966235 3.68696973105989 4.75480255787258 2.7920218545596 5.7945423807518 4.98366579801519 5.33928410424773 5.35343444204384 4.30172785201867 5.35907527302785 5.32242945079645 4.51345635678241 4.5225223660397 4.48782357263069 5.34211729025399 5.08276326867389 5.81803535484568 4.93282017282168 3.47328021636489 5.08200196428636 3.81541790587094 5.10771129667073 5.61376491005243 4.22733370947684 5.49217367826521 5.94312083667576 4.66030024581422 5.1959339548399 5.16540671856704 6.06340973265979 5.72650757379568 5.87428661010469 4.42761575856281 6.5609875962782 3.99061936553777
"21" 3.96731755567947 4.42173368124357 5.11930938217902 4.08741431590527 5.66354196990809 4.91102157437552 3.84951431493288 3.44921913013569 4.16140995618853 5.04308211414385 6.00678331374962 5.20550606364868 6.91471710699305 5.00932402271199 3.51065701864151 6.08388840454986 5.9371273563298 4.55515833900915 3.4439825495946 6.17244904817501 4.90084524402693 4.72993149082467 3.65210602911878 3.95074251358387 5.51291157273171 4.04523863342582 4.78563448902235 4.16444580904209 3.87483820020658 5.19945462657791 4.75648434813112 3.34739300377267 6.10873817423124 5.76917450179289 4.77521491791085 4.76614441998949 6.76972266823509 3.27381650815026 4.36225770349286 4.60581915966391 5.93172910641339 4.19226260130898 4.09941851720987 5.36609152823023 4.77195851482301 4.56642657015192 4.34415828648824 4.98445246343838 4.26947074272386 5.32066440781258
"22" 4.73623719164446 3.55460653166521 3.031208637437 5.06627802807737 7.46556880301542 6.0904397579009 6.04675623296407 5.80929232584605 4.1225593852731 5.8480313149593 4.84480229934167 6.09033362461729 3.99060427915062 7.00292526550614 4.81277592546146 5.10678473021152 4.33672031607641 4.84146899043787 4.96723569122148 5.98168208459303 4.45162436539873 6.13119257032979 4.21719303602486 4.33602997584553 4.41003494842722 4.67535535108391 2.90780712021874 4.8868397231188 5.92552433976318 5.44796971412157 5.40291506614589 4.6619856992754 6.60949511839085 5.78456674919366 4.33351756156353 5.00839818739804 5.31019876186457 3.8785050564103 5.23772241689768 3.77887864601734 4.61553704115304 3.93045967711626 2.57563575887046 5.73121865171274 5.14549169092521 5.02731615986411 4.1559665672297 5.55363846597356 5.42322278089299 3.95346463939892
"23" 5.6786129534692 7.19977641845276 4.00550854359111 5.79587924822079 5.1738622284746 2.42090846990239 4.73157229372014 5.16266722002512 4.25155389867481 5.16454139907417 4.89201488321343 4.5519544547624 3.00852069428209 4.17719204116783 4.3833733384058 3.9195095431199 4.2377508825925 3.97614669525947 4.29627671461993 4.39028303914667 2.59159528403904 6.27120595533736 7.17938117874985 3.69363874375594 6.03984972259961 5.2444896280049 4.12172474732534 3.76909736291795 3.26437557818253 5.06748430920209 5.00168736285338 5.36454542558911 5.10694903202686 4.38190810557159 4.06611065722666 2.99775481850853 5.07839163865911 5.12520187175642 5.16404705259994 6.02410246280141 6.22276372547411 3.86184705255206 4.00378711480503 5.13112054284205 4.09856154027392 5.21936751124673 2.78576989284711 5.80082601408408 5.38471495212685 4.84737568238208
"24" 4.66873107749878 4.81611262522737 3.8979237850424 3.67678064898247 4.7472988529916 6.52028113467171 3.64614344379599 5.185315634118 4.24397660648884 6.2200594217124 5.58331586346532 5.6571460432183 3.92552517791859 3.31261153853824 5.6613275803972 5.46736589497569 4.90103696356079 5.77018632295177 5.3413906544652 6.4290236949081 5.63870623428624 5.2970428501497 5.58837591578596 4.55833057347107 2.72918099742708 4.37401052152047 3.48007610985314 6.34192614109745 3.5177097262431 5.4711376902396 5.57649301087626 3.66957703295129 4.99199437145849 4.34021992282205 4.64213183274231 5.41941337159013 4.85186449257624 5.73241909015354 4.21810950250956 5.91358207638249 4.75364391269315 4.46195457547984 4.8800171977725 7.38615977506607 3.37368350354226 4.67631335536881 5.84416062440585 4.3505682185952 4.84037764793277 7.25826271965199
"25" 5.692232793554 4.32944735488949 4.33080020693437 5.04048813615325 6.97308360369159 3.2784296115512 5.39264552886932 5.4940985351927 4.01445509813354 4.67559647107206 4.83346183247327 5.56588245049697 5.11971305956565 5.84926707164382 3.63788344108784 5.14707729550495 5.21484211592654 6.9867451735533 5.7460608136695 4.46058197834067 5.96110380055297 5.08493016051553 5.04895479381666 6.21715922344488 4.31103420310574 4.36708099743156 5.39196109663547 4.92313942404933 4.15577084811538 5.32115033123563 4.58481510745663 2.4642589160544 3.35723857141124 4.72587521178574 4.54060662386084 4.01012646480961 4.69133920205124 4.14350951053953 6.38519213323027 4.20622097835631 5.80519175747991 3.64214846780778 3.26533370954611 5.65251552452967 5.17786104371229 5.81514993197069 5.46239446826062 6.1605784485797 4.5375713486482 5.39749875064712
"26" 5.48616993790917 4.69639450345905 5.72581284879804 5.00600074246384 5.41854102242769 5.81746827816197 4.7075547719747 4.06690392698067 4.92105368206813 5.32816981100656 3.13786657577019 4.88950148855338 4.64936624806142 3.56524253503178 6.00426551052951 4.46531243519157 5.17351783109377 4.83943161408463 3.09650395238303 5.75935526275051 4.59571581581714 4.74086154513527 5.08900267209915 6.03492518351862 3.76969919796458 2.98292313659342 4.39321980780999 6.20196278332926 5.5893194878261 2.81219611621753 4.60915154110357 4.68160481062582 5.5938851083934 4.6704955381866 5.07444711364466 5.72607062756641 5.38866102371453 5.17792590515547 5.38263310523751 4.73879196764718 4.37112203767669 3.5992016194037 5.20483631008144 6.0177305851623 4.82402443570098 5.67486972614417 5.99054011998666 5.88063863506701 6.90979122663935 3.35605521687315
