"mode" "length" "c.8.50693119441748..6.63676583833059..4.53540757099502..6.57639808640652.." "c.7.20436073706285..5.16173400188063..6.09585056539097..6.68680904733131.." "c.6.39005407397241..6.00489634073918..6.62597065228688..5.73748139956852.." "c.6.02849897086278..6.53559476455572..5.39390538105093..6.75063764694958.." "c.5.66041220229717..5.79730745902915..7.05994588803035..6.91723802921894.." "c.6.26164243262014..5.96544534686617..7.15651775480405..6.76709706233493.." "c.6.23112893777115..7.2568939821646..5.61133588363604..5.43940532931099.." "c.5.88243567436364..5.88100882428017..7.18046742484483..5.82679686433517.." "c.6.06863617159324..6.68055039325319..5.57726561279075..6.08578243920313.." "c.4.9553584922624..6.2806428706727..6.83275340288105..6.08641052163149.." "c.4.628068828165..6.99943731257696..6.51967221798725..6.78390329633594.." "c.7.42546949438281..6.97824792382385..4.65879404473507..6.50609319271424.." "c.5.29742012439164..4.84119339475923..5.19486482617653..6.09037563740553.." "c.4.66117199155227..5.54272709622361..8.16371644953909..4.83572482999898.." "c.7.4476258063557..6.62195949489513..5.36335655744497..6.24023158715191.." "c.6.24845956928497..7.21708672406167..6.13199526810536..6.72015397823395.." "c.6.04764512322577..6.31082551430654..6.57171662352441..5.17496581592024.." "c.5.40241533675801..6.00604924245234..5.71841228787891..4.3725168859365.." "c.3.45842760711493..6.16676455862168..4.71524422230178..7.36825174226713.." "c.5.43259597057835..6.38772687204153..7.17201290947239..6.49082366172837.." "c.6.11485735477373..3.89494280533906..5.23824497002028..4.8899933554802.." "c.4.98107366532155..5.01774839354423..3.55405493240739..6.61801201399042.." "c.5.35966548754309..7.05847046502021..6.82096913377502..5.37501333696358.." "c.6.46247057001621..4.69428366638998..6.07539065151968..6.92135064977692.." "c.6.26175850503841..5.67978679625161..2.80265425808164..6.06219690761879.." "c.5.02892146870864..5.94655713144727..6.62942364562099..6.30553294127049.." "c.4.87004840660409..6.31558216969789..5.6588310225685..6.38698124618841.." "c.6.6501731466736..5.32679266784226..5.19929821969987..6.43288676983472.." "c.7.21598647021811..5.1105795681615..5.95574042360155..6.80691679209107.." "c.6.47821497981881..6.7389649619327..5.11948256849525..5.96833067240698.." "c.4.73275640441454..6.91869232194712..6.93811167895788..5.69757987899462.." "c.6.9547820071109..5.53104721351768..4.58132153954195..6.96372466692761.." "c.8.14006536670925..5.74257733155671..6.34608891624058..5.94359607195461.." "c.7.3350157259281..6.32909575468439..4.80616890920868..6.17911878583803.." "c.6.33824584123697..6.21551137692259..5.1676518747248..4.40847176865483.." "c.5.62746567854902..8.4736549763037..6.29166916206972..6.71640629165776.." "c.6.35585539162705..5.65762037520222..8.23109340945093..7.1619614133163.." "c.5.00363771755729..7.05957309113085..5.00992846969842..4.14640662333135.." "c.5.16596698959904..6.77256227186138..6.6471739508072..6.29494597627927.." "c.7.74801755365108..5.71743690926057..5.72927572879634..5.0483249100097.." "c.5.41126030685104..4.54402722451635..5.5301601890155..6.31640407529487.." "c.5.40576724567194..6.77583689370712..8.16537768016538..7.20157224014091.." "c.4.69572747781673..5.82390336714125..5.85544833895235..5.70479783462663.." "c.7.63025113970824..4.9752499565538..6.47788183079015..5.51556964694025.." "c.5.71757588868082..4.48698980645721..5.75678267811634..4.02775695239683.." "c.6.26672230144999..7.19646334821319..7.51572108590428..6.72641840111057.." "c.4.01660594639649..6.52910976360134..4.99947416125025..7.14266663213028.." "c.7.97294964172178..4.48791792657401..5.48547421953444..5.75146622387234.."
"11" 6.25494833502707 5.1926638843981 6.22513073394926 5.45010805002895 4.41569258668962 6.5715222595134 6.9256128270963 6.46838716321328 6.47465987761371 6.20002791678493 5.79404499342195 4.90153061303157 4.65516364565324 5.91881913761428 6.15097198839686 4.63620478500271 4.68521609792609 6.08746892176764 8.12430505940907 6.60995158119238 6.14340914020459 5.68375317771214 7.30589165472803 4.67097704977899 4.43918515836985 5.67635442316551 4.50877994615536 5.25222174262433 5.33080102582166 5.80703508918383 5.66139471018221 5.56928900265686 6.11257887872802 6.53433479194169 6.41490054056472 5.09817024251363 5.8683069653078 7.73134035794403 4.85209922803201 4.0995880203203 6.19047533582489 6.73587978383092 4.23386637017668 5.80982893178036 4.75511571765902 6.2506877107819 5.04700708791556 6.07084329203104 7.68867321703183 5.4516618643017
"12" 6.2370320886324 5.44574861741694 6.16173907051129 7.4674411545286 6.0354192190255 5.32493888110827 5.51756293929631 5.5763173704636 5.08356090555768 5.21881003696198 4.66789986371298 5.54149745549529 5.49154364649744 5.38060985154366 6.41163510115787 6.38869034129214 5.72872939753582 6.35178492137945 5.66463489791666 5.11355487047556 6.97757475106027 4.95166385086194 4.62276713077001 4.78460878525358 5.20558594723572 5.95561195308928 6.03712053564051 7.86869575927459 7.01953249777318 5.57016290535696 4.97760837525996 5.93452974810836 6.39138563458312 6.19438462446053 6.59261939011134 4.10637575321245 6.15646375734668 8.16042057665947 5.62684400654239 6.95508567764567 7.52273953706879 6.79792992995638 6.78552335871959 6.77887180858502 6.03124100027384 5.56390370732437 5.05097540571225 4.98825375053622 5.25382604344981 5.61196813366636
"13" 4.9400570755267 5.25532366213532 6.64683008839777 6.29375453266942 6.63420631871315 7.2469251489651 6.01862066944214 6.58603580588262 5.73814419211959 5.57273906176043 4.97796003106726 7.09838027266481 5.12840761790737 4.704026129192 5.74743531781411 5.39540339967435 5.35795633790871 4.77659193401287 5.74749827669583 5.82396282726038 5.54437939506879 6.07203902575499 6.10247631937942 7.0595437895714 4.98517936531781 6.19058402592019 6.39015674114026 6.6948041178566 4.6484976767498 6.10484563256751 5.72919702218553 5.86897687933696 4.61193010562708 5.40312216479842 7.34928063283891 5.93598590420216 4.69181745006556 5.02130548597213 6.51475282148121 6.90698688877446 5.7414047425103 4.76890906674703 7.35248153296041 5.83870730431821 4.7779312839128 6.61321458445022 5.3279348199216 5.15876553117648 5.26430447559338 5.1097462440413
"14" 5.14055083286053 6.6372614255859 5.42888559376457 7.28548154796918 6.7302012414859 5.9648010312753 6.85080123845568 5.47798924994508 5.93276668669387 7.86908917845044 5.8217718585112 5.88421911627373 6.32543027060196 4.91876671262531 6.34898999242218 5.95025308859064 6.49609862504483 6.49873240219455 5.20288181415102 6.841911196313 5.45207421446974 5.53327126667026 4.34786003500539 7.06440700970243 5.58562779908739 6.10276761909776 4.69775201113504 7.37170783208704 7.54963701480731 6.18727564063283 6.4085946871499 4.99736496879052 5.36614432820522 5.29453106768555 6.56684817542996 6.02863753982068 7.29939631965354 6.28557353318066 5.1343872243614 4.89697189512583 5.31730079377584 6.60054889810064 5.78855036745731 5.99532039750187 8.48364340000073 5.11359176820737 6.99445122265134 7.05721254648165 7.14578029834233 4.68920368389241
"15" 4.59117850715451 5.28145368517015 6.2416840910449 5.31995392561183 4.98412086017389 6.5816320225923 6.24359543236722 6.67192403128116 6.45810950875319 5.63608213313214 7.14198602011517 5.21572722410619 8.47687869532595 6.95552905241298 4.97642447588025 7.53534165495701 6.44788079680489 5.90037791272746 5.74270479762172 6.02216226166369 5.56718596984382 6.17044351150164 5.66847407566376 5.47019800449936 6.90123273193668 6.08722348360448 5.63074652673214 4.80153926641153 5.94994108955282 4.41346591588645 5.26335948037194 5.79520504220809 7.05793964201589 4.25009604817425 5.92624801396569 5.5628294291093 8.08593082892576 5.73317179275657 7.01169873074851 5.65169596300755 6.27815051907022 3.91010054781705 5.58829423970783 5.48833866336541 6.31899773965368 4.50399324625958 6.65708166929121 4.01461783657296 5.17177089004782 4.37978738919144
"16" 5.26569959500726 5.65390082501638 5.20667034082578 3.47687215925903 7.78137156282263 6.06034508438689 5.42734503960385 5.53521214662075 6.51314901650459 6.99661071683356 4.77961849417138 6.12377755457899 6.79943340688399 4.34511298901853 4.36607512555038 6.00707516179459 7.39406685110376 6.76250979907674 5.99233681106233 7.24796295857631 6.30616069194884 7.90916616199448 7.6725334925626 5.80729109810067 5.14020871252995 7.56832703397984 6.66573971792115 7.59207993682893 6.84945328712229 6.81414796027734 5.30401032041221 6.64132985000521 4.06215517755581 6.22067146649456 6.20352073792937 6.08267986449636 6.32576057333305 6.93340150412339 4.69787353328052 5.40299850175981 7.08452753259976 6.71989146137914 5.79984073802242 4.83236597725359 5.07223635779233 5.19835170602568 4.79440563967719 8.50410479516684 6.41875527029161 7.3879049700527
"17" 6.35323138262127 5.13751798101193 6.29820181619417 6.98483575372527 5.83078648107441 8.02719630472734 6.11908330572884 6.03804182363596 4.77879559893855 5.69388688420533 4.95898869791446 6.31070562638479 6.41768585585049 5.67091062746142 6.04261144964382 6.4940161204529 6.58383347280513 6.50452940079668 6.69521219784181 7.13959942048641 6.77345519893774 6.90419523148108 7.20179152758455 6.05675001899151 7.89142118962708 6.50919474635953 6.18455511971225 4.49714779262235 6.35782623930739 3.62390178155835 6.58306913142632 4.5164937961388 7.09704694567055 5.71774856477779 4.87916553724268 7.26636380734749 7.32670008466578 6.21582326221215 6.33768386482582 6.29395135434905 6.54245575577628 5.17520269081924 4.60904932350545 4.92650043394429 4.34501207137111 6.72467124427292 5.41909037470101 6.74628147856984 6.63761621497828 5.85994460477647
"18" 6.45811485980775 5.5760371060635 5.40071637911923 5.92072203455509 6.09525799802837 7.06185699388111 5.54819406261158 4.57305322065769 4.05108749529123 4.83817260487622 5.95366551091301 5.3331060686591 5.50090047450052 4.45169543423435 6.65785646791476 4.84972367759183 5.70855831994722 7.16434548047266 4.83970151793641 7.60188260352173 6.65287871678458 6.70370153788433 4.86978657952006 5.38244543239982 5.05137841883752 5.33117200608269 6.12044000080195 5.08025905036532 7.13663790014725 6.76504605596567 6.13249565233438 5.56543073729601 4.87107956874704 6.14439902491002 7.05295445038941 6.86342056707409 4.5299020938313 4.95268045788486 5.77346238496425 4.58860095396772 7.26000376712447 5.4481815418377 6.51538904559582 5.66720675989556 4.5658264444261 5.52811866770503 5.32512928406191 4.91072094941917 5.3453483311866 6.73815013426853
"19" 6.44212367765052 6.07154727320103 8.43146283950274 4.54064020848506 4.58479478228398 7.45342796323564 4.7188691671646 5.6714219812339 6.29964662966466 5.11676228151775 5.85833314338745 4.90376367014201 4.80911425588574 5.38727409389384 4.23163570240359 7.03467948728823 6.69954397662627 5.12668190952608 5.89351169153037 8.15309818337696 6.51538834795812 5.34942005792328 7.18867725449885 4.36808188107461 6.37896783561692 4.51670503539382 4.76190848062362 6.07651495402161 6.84398491439616 6.45848385224553 6.07437276605377 5.60080045195215 6.64117214823646 5.11110192950821 5.64635976613089 5.52804900285346 7.14840434201366 7.20505502636277 6.23703420232385 5.06109650367521 6.42687916548901 5.03204832911704 6.62952256752304 6.79634484127552 7.28165675674073 6.12398124437924 6.34458185181153 6.54346427054893 7.17917001551545 5.44981281456508
"20" 6.72592368027758 6.08579558791283 5.43160817103616 7.60910030147639 6.4879942627538 5.92529411907107 6.02138635069506 6.37685355143987 6.82030116057365 6.64102756842343 6.0342651606095 6.34136193695061 6.56562930425309 6.33249034067647 5.34181377319226 5.44982384519171 6.5127174207303 5.97524095233315 4.96947406841023 5.52880126430572 4.53224099712016 6.21969852554168 4.39345744212034 7.40588288168996 5.32819749072169 6.34291712899036 7.89498314066673 6.10488666464106 6.14071019673208 6.45202172111478 5.63411405501135 7.11332774074861 5.30973211998649 6.33484167731591 4.83774076296442 4.74354978597981 7.18678321511029 7.63102709881914 7.45247557552292 6.70247026385233 5.8634131407328 5.99415355323603 5.65351435514124 4.74762726983377 6.42381905926297 6.07739023822028 5.31969072830963 7.2986018596137 4.01955754897785 5.46069947871923
"21" 7.78318351417012 5.96768876640632 6.59742674678665 5.44198365005404 6.80305981824304 4.68263150053045 7.46434808730963 6.24627878459068 7.53550508090522 6.01973552719579 4.93331841699763 6.52719190772152 6.25893087950378 5.98706411600222 4.96182738234723 5.35648351764346 5.97296614854479 4.95482764815372 4.78028499123859 6.38264343913728 5.7051665688614 7.25614849602707 6.48778859673743 6.87783410637252 5.6803535983051 7.28980114707498 7.94234516486705 5.95782731580359 6.41775712474686 5.13795299948223 4.52027135129382 6.853721065426 3.23584767714124 6.79295150216636 8.32394281946144 5.73982409003078 5.93550054553612 7.97813019990931 4.09863873399098 6.63528746774452 6.04018657277712 6.63976687694269 7.30247026467046 7.84009150764959 5.70199545931082 4.01829673031232 5.05232831911715 4.90465680737222 5.81676803185615 7.07104740987065
"22" 5.53477831141523 4.20868468065869 7.90922134952171 7.79582238143021 6.01671879841605 5.40746404139358 5.9359838435078 6.25024377175414 5.55997912534895 6.8084911952185 5.47845976810982 5.04564167933955 4.6385126581528 5.44604050845377 6.80794541879587 4.88535109772674 6.41075367261165 6.81445446395882 6.47279774883728 5.73697226799421 5.4465892824384 4.84506290493145 5.93320239605333 8.4450019924451 6.62096153823343 4.28674561798212 4.68108721120228 6.92824642663785 6.2059028720221 5.30614431293891 3.93755847331419 6.41513790501959 5.42639463033549 5.16036981528103 7.64736260260511 6.02805487961002 6.93223889514222 5.6090223255002 4.8749659332912 5.36671624464131 4.97651723579746 6.58485497815913 5.16033371012736 5.23099537920909 6.38235991242129 7.06870910664708 6.18828881298587 5.19246632448422 6.42803803929646 6.80007531993978
"23" 6.336779835967 6.88415602458442 4.91331777446573 6.47468529883424 6.24806774212431 5.07732687444944 6.93258821456758 6.5454761197328 7.46984604432192 5.5498218664168 6.08389986083578 4.60357790378958 7.17683916313669 7.24964023190217 4.68066782854576 5.86643326694814 7.3499124032126 6.13392974554945 6.93003523324618 7.78836859443217 8.91581861441346 4.88573178326216 6.63744339699549 5.62434924469285 5.65268141841195 5.2877799752782 5.33587192788541 5.88420262924491 5.12164864886525 5.41902889569652 5.26973770346451 5.46460763516562 6.53049979073717 6.29076638586057 5.73443643114408 7.09820289004873 6.49266233844334 5.35451542754263 5.6314433627081 3.85999084449969 4.87815366739539 7.41382731250141 4.89287264973749 5.93341940689859 7.35536744067958 5.02411169464187 5.99094856514414 5.96024060116314 4.12544501291023 7.4399778225761
"24" 7.63640959400794 5.38290811348446 4.8660526460785 7.6446023297878 6.41585149855948 6.49578010129392 6.00489726211928 5.39176789096062 6.61186564512957 6.41910183829693 5.73948136127261 6.45404123379002 5.85318255930447 5.44807942290434 6.88381210834385 6.32682863417059 7.27121611829124 6.54119228980056 4.29889963478549 4.68307541121693 7.06313743619987 6.44824840946485 6.05837372621063 4.11020822631647 7.39699709490599 6.06993898855161 5.24012978043438 5.72268942208714 5.24077999950017 4.70805576568226 7.69116201410193 6.59542736470587 5.43165562984306 6.83806181894633 5.18802301219968 5.63872272284024 6.67379873050338 6.25414362986923 6.91905681486496 5.17203772081282 7.3664053584784 6.59064558682087 3.06420620018962 5.74762331766435 5.69072972010173 6.6755833725285 6.26861466473027 6.33189927626002 6.98001673595639 6.63338003041134
"25" 5.66164746674516 6.37339328043776 6.80260885634822 3.73701407720904 6.23584186217945 5.06982711149315 5.73287852543468 6.7241289111293 5.53920758019613 5.63647276028461 5.20186350903207 6.94710967704539 5.94611371660334 8.2196302600924 4.865618066004 6.55046048741922 5.16391278100795 4.58917887237014 5.53488798075607 5.87010757678735 5.51863225244702 5.82383492579904 6.26445339539447 5.61741079737455 5.91657287602598 5.13240669232663 5.80561232563575 5.57791974799063 6.19685927161187 6.2435598694414 8.39092957117954 4.64169732803824 6.5486762050609 5.60725005040285 4.98724663588896 5.47560331940149 6.34509373721077 6.97174732269283 6.39460927206873 8.83979569589162 6.44655121611597 6.98222293011874 7.37060497733727 6.89093270584943 6.39198728158803 6.68948547692597 5.21769818094108 5.05431343262435 6.81183581044698 5.82443594880826
"26" 5.25265201455421 5.31339058120252 6.10348015296019 6.61345724148488 5.96821218494697 6.30543214220696 6.81974698658674 6.11809253471202 4.24522668421878 6.22773523787562 6.17533006178079 6.97867048551571 5.89640285198109 5.26128016591698 7.91424862108425 6.52122639742745 5.26604383054354 5.23190546600271 3.64089357057428 6.79484253990797 3.4453403154699 5.19446071956086 6.42406213022488 5.68149557120206 4.82599037271047 4.97850010167213 6.51657507336621 5.49408828653806 6.46396645554384 7.21325918671587 8.13348976020448 5.34057103662333 5.44112347130766 6.33194155835083 6.3979388868983 7.26146362866457 6.62384835556319 6.28147287908039 6.60632686227481 6.4580322536401 4.59921298261268 4.80836286116714 6.00973278895006 8.89969242378597 4.82964430245507 5.92719297525889 6.80247135721339 6.61282355871818 7.40328892262557 5.2454590729966
