"mode" "length" "c.5.20597844510268..6.88499937256581..8.12672149868837..5.26936220765484.." "c.4.14812637624492..5.15934481902431..6.48063232046499..6.30631952495245.." "c.6.41983747451053..5.76197415566189..6.8235210251495..5.80417722286598.." "c.6.70732938040363..5.87961838281851..6.00821187548084..5.6761618860848.." "c.5.70328316410375..6.41459528231083..5.83398504517843..6.12664563975403.." "c.7.00482918131608..4.85887454032977..7.18309468539962..6.68953567341811.." "c.5.45364285101648..7.41248119745414..6.14205734438336..6.45028779549306.." "c.6.04452811502409..7.15538789530304..5.14286993641891..6.4488909024721.." "c.7.15330130425942..4.5611215987477..7.96971871581037..4.9458256740196.." "c.5.22502865710495..6.14709611704636..3.56775479750548..5.45400341319626.." "c.5.63771271980073..4.2596067742917..6.18183687156989..6.46648160503652.." "c.6.36986013655932..6.9889988404944..6.9002659649303..4.20963597704658.." "c.6.87033536154058..5.67594289475355..5.20742810815378..5.09908417582799.." "c.5.9799069708657..7.53278332564301..7.3236368987239..4.58582804426042.." "c.8.3491183476324..6.61649393067895..4.77118997987176..5.87553957828813.." "c.7.82830257547203..3.76491934121094..5.6534581322755..5.60197974352948.." "c.3.15868959890545..4.78844769374192..6.14333650469301..5.7225203995063.." "c.5.37314560069085..6.71249259662878..7.91278276917013..4.22712826263691.." "c.5.61539251933967..5.51251900767955..4.70758848795767..5.66528478946934.." "c.8.72942516089817..3.64364972751245..5.11435801598838..5.79079266516025.." "c.7.89848767632096..4.99750927106662..5.16001574111684..5.27958650598292.." "c.7.81593089860747..7.97743934026583..6.61966712692729..5.90919293715214.." "c.5.62847148849083..6.66784654957448..5.96401019220928..5.778378815914.." "c.6.2590580743465..6.84194430938073..7.64920546432822..7.23833576905032.." "c.7.97075139249338..4.8733102522831..7.88975337976522..7.65983935270527.." "c.5.83612991241624..7.13893708706354..6.15503440027334..5.44208614374519.." "c.5.73253149767024..6.22930509626564..6.40251102191529..6.93214685288305.." "c.5.83887780110524..4.33751432787303..5.89663062353683..5.81760025552714.." "c.6.02037882558227..7.20753088193206..7.40785085001363..5.80803261769071.." "c.5.24897328730569..5.8554164665898..5.96592171542247..6.03776007769215.." "c.6.56277603086329..5.43064276451265..5.14681456754444..5.04352928430681.." "c.4.6798278253373..7.17240177251621..5.97998033156817..5.69305680012762.." "c.5.585643725738..4.96543814914618..7.61576257842803..6.33555177558446.." "c.6.9875353652849..6.234894319102..6.69071730508785..6.0681275906424.." "c.5.81172222968314..5.30840585780396..6.38950427385049..6.59900655840237.." "c.7.545629872995..6.27522208237305..6.46759744271966..6.63607412191277.." "c.6.12231093271787..7.43485395896128..6.15933491356195..5.91430035674932.." "c.5.7482524710245..6.16669074028863..6.58428216106856..5.80338374724507.." "c.6.31618421983615..4.67452497290101..5.01140775566812..3.46014615074331.." "c.5.9339009085534..5.98725204482535..6.56896617232202..7.05465383673048.." "c.5.32030926212489..6.89134479104594..5.85455568985254..6.25684253309191.." "c.6.29559971152082..5.99520869633801..5.78993711105677..6.0936711554637.." "c.7.53876836580119..6.35942591347703..6.251896263863..5.85023690942521.." "c.6.2121013545332..7.85254658384871..4.32092942428351..4.36896877562136.." "c.5.01494912076361..6.40639331524711..5.27942900665938..6.86137135847591.." "c.6.04958620421334..4.474918256892..3.88560096210758..4.66931351668217.." "c.8.32926148875437..4.42913380103385..6.74660776894772..6.61042532133228.." "c.5.37205469951996..5.35723673263153..6.58860716522296..5.29886499092411.."
"14" 4.94423678865229 5.05406099365588 5.63479962909898 8.03386736305988 5.01299472465787 6.70680895278896 7.14648290544282 6.39903620419709 5.2105730884411 5.72559503282015 5.25265288497619 5.43178961249984 6.73912752331899 5.82695463825722 5.92323854304142 6.71291555818568 4.87996006368389 5.08100260459817 5.3548970335251 5.77834954428279 5.66224898705763 8.50841637861775 5.36143127493007 8.88052396654243 4.84475380902134 7.53533914353289 5.04322505398722 5.19848076452725 4.69148216575911 6.87151491035888 6.59079482163322 5.69027702364114 5.14405401202044 7.80603293016506 5.59566941163217 5.67924118133794 4.86006513052608 7.44656589146326 6.5993981721507 5.72008892615295 4.97068229577367 7.59766340163771 5.67074969431301 5.40522426756714 6.00153225738169 7.29288380188317 6.41734625821455 6.42027371128517 5.15614051252689 5.51614633102076
"15" 4.12521196685792 6.69939985274448 5.66466982155176 6.72098308943513 5.57403842186714 6.86693564179004 6.27516165559901 4.2275689928988 7.11347353698713 8.14030929349382 4.24206554418926 6.20267441406644 5.27794952063977 6.10463327903292 8.53380327354588 6.00299356842183 5.30638761549578 3.61108163012483 5.84914009580568 6.29159107551265 4.44834047994322 5.37971200200679 6.50631814993238 4.69736891060781 4.62234216871234 5.26205327128981 4.00329132513798 7.1706651978374 7.28420241272288 6.58058600639583 4.81758635623187 6.14626203436795 5.42700443563724 5.41152123329332 5.83860753818787 4.45617255354487 5.40866276510433 7.9538720751643 5.40785865476475 5.40540579064939 6.04692756648927 5.40785824163624 6.32430140717545 7.7778274342381 6.81684473814647 5.46562328488872 6.27081039629235 6.54021793004424 4.88473633355315 4.42940652285247
"16" 5.62794647616644 7.42651123096352 4.22299473336449 5.53369818626275 6.84120602969426 6.7087520963723 5.91786942162551 7.39587393002203 6.7825439768327 4.61008305464689 6.85788646102495 7.39058356698209 7.17036046265865 5.31878731702793 4.88885629628202 5.64197371872893 6.07709985644836 6.26492540163568 5.93006871272847 5.26807760606133 6.08473309867495 5.52349057202588 5.52472983491316 6.84339683967407 5.77208639127271 6.16447373225975 5.15994749889077 5.5358762762287 5.94375331952934 5.40849591855089 4.57652148999837 6.71920982273684 4.33211765430855 5.29320659210874 4.13643271569631 5.91045597959768 5.50611447375873 4.95013388210683 4.42535268896144 5.75089452599052 7.77188358353511 7.66498062227869 5.93457937215354 7.62057170714644 7.26040057166672 6.82899098836268 7.34070696816084 7.03051106645615 6.05772982962177 5.9205912420669
"17" 6.18148068481766 5.50321074514434 7.55554619141721 5.77142489473504 5.86230429173366 7.2770420112517 5.88047585210094 8.33251207554067 4.27766716150719 7.83300834867483 5.43979502330738 4.78582955736716 7.12998972758697 5.56828388890886 6.95590905610628 8.81940478164406 4.72294233121271 6.97436014431871 7.15275042728676 4.9290219687338 6.68244268262311 4.21537955018057 5.43966429639562 7.67982124230718 4.9464495227598 7.58833177910062 5.42835407288602 7.68204422139584 7.8594923459256 6.18687435928724 4.21934688382846 4.96710848320268 5.91513111480749 8.11542008495554 4.26660015709194 6.28641692594619 6.46590123477784 5.44033908621448 7.3800098326443 6.4748147643446 5.84659333948603 6.18775842678345 5.33740235761229 4.69183390282102 6.98304357208196 6.47262427699947 6.30485245937951 6.90119608160501 6.38574314843052 6.18370498270512
"18" 7.52500611346038 4.50540394912102 5.721623998737 6.63270944754917 5.97068214805009 6.84683349957607 6.12942741582071 6.80415559225655 5.11286751515428 4.94611031045233 6.69578833825235 6.21362058115543 8.01466595807586 5.42372881344369 6.76776286611247 6.26350267264911 6.09633739156015 7.46837336011273 5.16845226177311 6.34474421029131 4.85169020387407 5.37014731125723 4.70751660654993 5.24073675475313 5.9142842913456 6.23502690878905 5.96645149520527 7.35208204378477 5.43957521851711 5.78222322587793 3.83337677628582 5.51896795550532 5.42652732558525 6.51624181865305 6.10603640884084 5.4041663533633 6.38227639756631 7.00082419249919 6.90888307994586 3.58727080520883 4.64077031305176 4.38732129924452 6.84247958323659 5.92463206770042 4.82200527963077 6.6012890320829 5.96921576738876 6.53903366328867 4.15528899978958 5.89900181662005
"19" 4.30716570718433 5.33971953510286 6.16976849721056 4.68727978446975 5.00401969326874 7.36001887702669 4.47685018173059 6.08056773036413 5.13534569004992 6.14911551511626 6.82497865855644 5.4052032764822 6.65270766504068 5.92285113912824 5.80204039592406 8.06776976236552 6.33214196733644 5.59962277259554 5.35185772806655 7.39399119648917 6.18851501832398 6.31734250525044 5.80785387597584 4.29950259864519 7.21071964855543 6.42565039031091 5.06388095169517 8.06979989662974 6.52512443092658 5.08173440973747 6.12330828621121 5.74094218161095 6.21969089574325 6.16020360771092 7.3795954021668 7.72275256741557 6.45243545191827 6.65573163354928 5.01049751200599 7.07492032481769 6.7690190832708 4.65337340898516 5.07902024746599 5.23599973521575 5.58160232272887 5.36119329454299 4.20023718853083 7.55095695909707 7.92771995874904 7.66177395514045
"20" 5.10068385883862 6.16496630609074 5.7071711640611 6.23862339840285 5.93322584500795 6.31654032358321 6.70637090276437 7.48538116685951 5.0466153592446 6.99870273094998 5.71036664507109 7.18200802946389 7.42581778516419 3.28492424623366 6.39698340455095 6.02390659599734 5.06739233814358 6.78915203770329 7.66340902747219 7.21101798194894 4.23318073480567 7.18687365064544 4.99564179198169 6.67765110793941 5.12699679834252 5.53602083846193 6.98485871026223 8.28331821027424 5.10712293384083 6.51752977838058 5.63450201171827 4.50470438621265 6.22015962703583 6.88133065546799 5.81854914171615 5.61548828874742 5.72701146212965 6.63704403000397 5.85911821233989 7.15262748848272 4.41680312517373 5.11346518527741 4.26991617518326 6.0459100542823 5.94404008371394 8.65062745596563 6.25526532467656 7.84505908742323 5.32472579661601 6.8704964037838
"21" 6.24952175717397 6.49309113928096 6.7874831389416 6.38146049279706 6.12616031057573 5.49496130912111 4.92526733227113 7.39692999870237 4.23830923747139 6.37600103467588 6.79996872131049 6.2504845631239 6.77039743456396 5.78130869713501 6.07383458534642 5.36418436708623 6.41963002842027 5.40271685574116 7.25072368420444 6.25874592666189 6.3853908445544 6.52596809077303 5.34507263650812 6.07635524040898 4.41173681869649 7.23518740494108 4.93885099369517 4.09831764401783 5.95036112979778 6.87893549759992 6.07067859557161 4.74327337738464 6.77099591314548 5.30152316895861 5.72744897994721 6.80520617367252 6.71589226221483 6.66971573903041 7.10079552788684 6.39593528869494 5.22340779335423 4.39007516922502 6.13308167816428 5.45004177355119 4.22821221422619 6.2143086737828 3.93479974353328 6.25380869671599 4.22198819087903 4.1170046156473
"22" 6.40220910987171 5.77977085060949 5.20261891433943 5.66259822554035 6.56896879911603 7.48386216208476 4.52014026564217 7.15482775693974 6.78753880310903 5.5829672106916 5.78364504194282 5.5909882607835 4.8159402851285 6.68828934647457 6.29819113853192 7.81285997963895 6.250361840892 5.03133671241372 4.96203178003156 5.5639633691294 6.651267955481 6.39671614363171 3.86657237523785 7.02572845088971 6.6868785304628 4.96241198278201 5.88285482323483 5.90130754278581 6.29268582265573 7.02904267202579 6.05906103982659 5.74661258663128 5.05259091580679 6.9521464648774 6.00241477268954 5.57997772558206 6.81451088001854 5.69446136491183 6.09879458120984 5.41210748978355 4.40651678623363 7.00140612910066 6.09590453208063 5.9118540674374 7.74178880870225 5.12630409690212 6.56865077275615 5.34821704546473 3.81115187634528 5.47787070207304
"23" 5.04224486064953 5.84625558973868 6.82449871406804 7.25984157400888 3.11092577748215 5.96425011254312 5.74494501816546 6.7700506140316 5.95463536392596 6.93196603692841 5.74278278756566 5.0443262706766 4.90165400910799 7.36643815334578 5.72121865401443 5.57149548444223 4.76487239510959 8.1174982082922 7.24616196265801 7.00404570564253 4.81976060038478 4.46593791439828 6.46353577334035 7.04356051895428 5.50743645672449 6.6848914472025 6.47397110333753 5.17663981145619 7.0411129059157 3.78275732485547 4.84197965169984 3.86310775994004 6.41000080068082 6.93974695109046 6.0049805736641 5.89526446630062 6.61306817317909 5.60581188671463 7.18990684151799 5.23516287092988 7.21199481961581 6.81712407764824 5.86631608252255 5.49081549328546 6.29770075501489 9.14496326885055 6.23072380709817 3.63494424428823 7.41301120082445 6.2784410927205
"24" 7.22250539157982 6.88346057821524 6.92900030015224 6.40286366899997 5.8612797028676 5.30925792905713 6.42496731474611 8.60629827514894 4.68006915145337 5.83590920486768 5.85767161136651 5.90533940596565 5.71025406596993 7.28762972212613 6.36841169021159 6.25563842830338 7.13600857273318 6.9670878255134 6.95682692756367 6.26400190551401 7.08539540089464 5.51225127009082 6.22786892723711 7.42849270002827 7.96793966540937 6.38177909295901 5.79638118310579 5.59490132815853 5.88852860680694 6.82297187725037 5.26021758479589 6.89756591189549 7.09186018494948 5.6603155957738 4.95930851082047 6.67314241633623 5.68180040519836 6.34202764317243 6.36659115199391 6.96979051150167 6.95883745594277 4.95861922889698 6.53332078577382 8.35059465068263 4.56832397446665 7.08730284097113 5.4935581883102 5.52573755037312 5.77897177337399 5.86321428306244
"25" 4.99830210636701 9.11139057027259 7.57813113874958 6.02875840871905 6.92545395932565 4.98713395654502 6.06387629501059 6.36566339542509 5.56851332986719 5.57059254670684 3.23805839893378 3.86220806653764 6.32202157744942 6.57940865851301 5.23012452158887 5.8357606368897 5.51334776108823 3.85548488654689 7.03738424367601 6.59288185387861 6.34713424270698 5.73069507762939 4.64529191848343 5.19558689162617 5.92723463082997 5.99204930379392 5.87641408505044 4.649775697423 6.09217482454988 6.85690275793495 5.89617715380166 7.76313288229714 5.78994961666404 4.23478644744968 6.57956872431707 6.14796595452582 6.22169765159553 6.03263728929369 7.5711439401055 6.29323794685217 6.48821890500454 7.25055868610734 6.07236292161602 5.46281726901417 6.64929506801292 5.80493516542297 7.18721007954101 6.54154859193773 5.63881910657524 5.23725002624329
"26" 5.12210962149411 5.30658084071026 7.02936343007617 4.10269356487597 7.12163845823307 4.52506866163221 6.95871956721198 5.26787260238058 4.9166816352424 5.81852741646448 7.50376052387999 6.7651336212724 4.25303568590439 7.28854892139787 5.92831556904948 6.209334095507 5.36603308609088 6.57689878176442 6.96973438298516 8.00225662999248 6.90786155363079 7.45642678971014 5.93847561325921 6.44717719456679 6.1005425487789 6.48200674764325 6.34475104763451 4.54172950789826 6.68657304591954 6.97884925414725 4.62064233381849 6.05170225344027 7.2565016360101 5.04591824722523 6.56078738956621 5.88846662552178 5.56586263612365 5.10256860551683 6.13792533204032 6.83455894225966 5.57967792310161 6.36490205674416 6.48200515994743 5.7625034435915 5.6927845836455 6.17922647509239 5.10985880933196 7.04902318803092 6.86478210286589 5.95604267610932
