"mode" "length" "c.5.62937943480503..5.42692456267488..5.35494241803199..7.3880341540034.." "c.6.43659204189915..5.33246533105256..7.05990329878741..7.74373054803527.." "c.4.19707225033294..6.30378952118139..4.98445629169716..6.02793494019033.." "c.5.6987364365151..4.65302331531318..5.56352012305181..5.98108256751367.." "c.6.76979933677728..5.08479810426911..5.78536089828938..5.04643772205767.." "c.5.59936002396839..3.84813371315318..6.24478654063314..5.56139822708062.." "c.5.23597245468913..4.09730612141603..7.37371950288186..6.16888693265619.." "c.5.62643870704363..6.58021323001926..5.24883328944581..4.70397269178088.." "c.7.75958952248503..5.42989927292058..5.37084746891434..3.76476252946165.." "c.4.79041867217534..5.61054558757092..5.80167306699309..5.65476471983227.." "c.3.9319547189293..7.13154551581481..6.69089065927486..6.16824451212696.." "c.6.67102245516883..3.33660723302575..5.171260460682..7.20063428730719.." "c.5.52150147908091..5.64565363729051..5.85524085060487..6.19385572451879.." "c.5.15997425334643..5.03037897727848..5.16039717962504..5.67236622845413.." "c.5.52461285026056..5.23440591773933..5.12535530208665..7.71072486072058.." "c.3.79905988572519..5.76327347048237..6.89573394108336..4.76451377617781.." "c.5.30928454103918..5.7637524689988..6.69600999502745..6.18168451560012.." "c.5.89321400877281..5.71725987483004..6.64335553216921..5.66512300672223.." "c.4.90327368040728..6.90221850257632..5.86087864255679..6.50839195418346.." "c.5.58620044925544..4.92193164015256..6.23139318806189..6.09878829396031.." "c.7.01770824400004..7.39386911410439..5.59396793706184..6.68774266096356.." "c.4.17364409912034..6.17107338961345..3.45387638118416..6.02936012649189.." "c.5.71777052436153..6.77466556469712..5.52156735963534..5.68380337822631.." "c.5.71029094686128..4.70003797001812..6.71279802945399..7.03925139884048.." "c.5.39065680067969..5.08573408911071..6.64800395253299..4.26814624855399.." "c.5.42657332829766..5.13944796327714..5.05807626384269..3.90767571429181.." "c.5.42639922690567..5.92184222408033..5.76246738919825..6.51160726515021.." "c.5.13988307623117..5.38292466174654..6.32373390352241..5.88471655344192.." "c.5.71088806306863..5.41349712727455..4.9535017137172..5.72045364193886.." "c.5.50313479571861..4.37408673476032..5.64966088822838..5.33435157360113.." "c.6.61411623213159..5.02415251337792..4.99908999122525..5.22314597090145.." "c.4.25646999624625..5.46639052374634..6.16686688943738..5.1689805241802.." "c.7.14033052859055..7.45081599575444..6.22530352536678..6.72464732483024.." "c.4.74143612761622..6.33892458489961..4.5465129961511..5.91916529736846.." "c.5.98528576471061..6.58577667977993..5.78301955550099..5.47132352923932.." "c.6.24798233401295..6.97788868913253..5.75699768803982..4.81176297449575.." "c.5.45311238086752..5.09714335194047..5.52890688629035..5.11452528290855.." "c.5.85405436898009..5.67424714171081..5.56437966377759..4.83420463805931.." "c.5.10615699317824..5.95105563447261..6.22805795819855..4.07654109951988.." "c.5.67419605247378..6.01561162589042..5.78823378760535..4.59863582048928.." "c.6.33205223673922..4.94152696847871..5.07295037892957..5.71797308815709.." "c.5.63031767724244..5.90054326069765..5.58787681846945..6.09904058648113.." "c.5.41641601074531..6.28154074020877..5.44703843022078..7.43524300808133.." "c.5.97170095250946..5.46610369586667..5.26271775521677..5.82837769834873.." "c.6.38784694384248..6.36601561839252..6.84411516972241..6.34439849542368.." "c.5.73490002063503..4.55566860666987..7.07215148869174..5.30937662905347.." "c.6.86449654424577..6.17417714758191..5.58538220745038..4.87843550205311.." "c.5.36940220443722..6.14554337317474..6.80592298537784..3.80959031983736.."
"11" 6.83813339422423 4.82712929979413 5.58928399986428 5.69442123065546 6.41935442834166 7.62943816741033 4.17002087349944 6.47905698475343 6.08902096200261 3.37009968826594 6.29473474797882 7.98125546100212 5.5539019489534 7.46070369990746 5.57609382819736 5.79068540909359 7.0269367130422 5.7327549339404 5.12366441863807 7.05833539530075 6.46356135077137 6.4387733327667 4.20178168096267 4.91414114295389 6.65294136795464 5.27643248156249 4.65863125233871 6.16602891775358 6.21952431156093 4.55599705017995 6.53845288246869 6.02247583825262 7.88473521800379 4.67138106523577 5.97887326271735 5.28185721929761 4.94919016318863 5.13802374560817 5.31150206360315 6.29420435178431 4.96390196962195 6.61830713656135 5.52686026516817 4.86585052794145 6.95937865592641 4.55401808232546 4.63235864622829 7.04638542156396 6.28959223143068 6.34501792524818
"12" 5.35459987189016 6.53268940253524 4.89537578148722 4.89925284099131 5.82719799426293 6.34496350882409 6.63619206909792 4.61181727613347 5.42952450874256 5.65013990188658 5.96107151453887 6.11851068938668 4.96061451070048 7.43704022574827 6.11390394742703 5.20646770288931 3.25995096948395 6.42009440432841 5.91888930403744 7.02450748968756 5.86091224199961 7.52960255186868 5.26336434926153 5.85437821951065 5.19008620217901 5.95283479867846 5.97050797507538 4.80868064549634 6.37901674278553 6.60489753201065 7.10953308717924 6.40255374834517 6.12026579349518 3.88634054505448 6.23921648799056 5.42240654918328 5.60575814830457 5.83440750933863 4.28549823392018 5.89126569672929 5.63483707752114 5.063985610049 6.50444053223787 5.00384164311658 5.35840670528579 7.58916794114545 5.61533693222949 7.00924897603332 4.30317796857935 6.73768268398313
"13" 6.22566937843262 6.88933389082554 5.97406797535886 5.59837891201158 6.60763563733427 5.87935012020282 6.44260545920786 5.67377577896202 6.03789342271564 5.06035989641878 6.75912108717813 7.1400901742842 7.04307318069248 7.11081453663059 5.77229072216039 6.05973345851766 4.49919244268083 5.26861343514196 4.65744324223454 6.38629132412264 5.87233757916379 4.36082383611639 5.53572505926079 5.77208885168693 6.98304821523115 4.85090325975425 5.85426473741773 6.3844455395164 4.25044484486274 7.78212073483721 6.8110960508763 4.8203665064746 6.83657134960974 3.35689987667318 5.1412381229934 4.10481367945933 5.72290461932393 5.8765976270688 7.48838778897579 6.96613010594303 4.93121818513308 5.43876122296453 5.26664249472111 7.66427287111156 5.89000274527793 6.75401183966706 4.73751131738838 3.84989044470648 5.26348605912877 5.02990995472807
"14" 7.13003738404601 5.18705056410331 6.26272645192343 4.76166846336334 6.3613671753092 5.46757364469351 5.41839500977395 6.00468598342324 5.96599201126972 6.96188303475134 4.37231666452929 6.24202329865676 5.89784908430526 6.11986039119008 6.73952107565676 5.86888273908326 7.37680124495315 6.48789876120498 5.1644598939596 4.79261374062641 4.479371939534 3.54248077939215 5.95969784656712 4.38442870081028 5.62832603100696 5.18077745329041 5.49248555628811 4.92941646825532 6.00062152012672 5.82962585833269 8.18508659383023 5.898235714204 5.5441612730287 6.81715187328667 4.28961123374806 4.97328397509946 6.48124287856748 6.18825159286391 5.59900230024196 5.48154867643774 6.92905828967035 6.66675956897794 6.20173453930249 6.67108087766906 5.24049377188905 6.04265536520236 3.59660990093151 5.27505565787274 5.75562396813507 4.50367178660698
"15" 6.31655283773074 5.76160469718347 4.3252385885171 4.64939009350244 4.79969757786558 5.52714788244533 4.65564509289432 7.60045686145227 4.26066078969588 6.02041172397549 6.56687560700726 5.83690404568703 3.96404119062057 4.94479003586741 7.15821442619515 5.14603905702385 6.31927835901566 5.73172485451698 4.59966576135704 6.44775987062522 5.75524138897462 5.80734230846167 6.97990723135442 8.80898849343886 7.45367202266713 6.15319250545679 3.06578526310064 7.48503389047686 5.95314472113544 5.55749843765918 5.64406430558408 5.32435741385001 5.18843076755294 5.11086172822066 6.4285968149297 5.98205277947014 5.56381834296026 6.13120683288167 5.87327377910376 5.54334702066607 6.27798626044892 5.35815710932327 6.02454946611798 5.20717929639406 5.33508994514056 4.37523204661125 7.04852114623192 6.46041703404239 6.04613309093125 5.95303033701649
"16" 6.4841623853247 8.17869667247385 3.46225735661072 6.29353181394055 5.53482819544795 7.64682214466228 6.0470811552517 4.90351399193429 7.27888513296019 8.04785751780654 4.7708266778685 5.71090002218479 4.71697648991032 5.06639611518275 5.29452011048876 4.28016571552087 6.80460836596771 6.3640602316328 4.85128040772334 6.76565141219733 6.30126967374821 3.68440935938848 7.71136194041515 7.06296952907456 5.88136971430028 5.7731643840647 7.85476945431688 6.82793422271654 6.72833561071783 5.40084034846809 8.54658629735054 4.84324252768142 5.74574708510148 4.99622606301399 4.78230762195371 4.94309927988989 5.97056455665379 6.26429298666554 6.22585494951659 6.05569649089303 4.3171572583614 6.28232193429371 5.92801590088533 3.97244808718924 4.52194710729382 6.7802213137738 6.95482598324975 7.60335263786315 6.68834673578117 6.90315478007304
"17" 7.3386046342907 6.4558019576264 5.98567847459319 7.92024844900489 5.09134285571326 5.78160286096069 4.58127359894581 6.79128408872356 8.47157943828303 4.29642202199755 5.31054268497614 4.21603191344785 4.1544227462077 5.5848318695002 5.01897597739271 4.62387085448 7.1172550631431 5.17699019071924 7.20168371800541 4.53235997245283 5.39276618119344 5.9099835793431 6.11807708835589 6.07648669232818 4.68373725619047 5.73795022800864 6.06738037000461 5.26019723760165 5.83068578681063 4.63966990672784 5.01909012723607 3.93136128244121 6.47868373553668 7.75180340928584 5.78629913096919 5.09663951253294 4.15470910934315 6.08160517223869 5.32585907504498 6.7050804452002 5.35924061778932 5.38160874756377 5.11890932773163 5.12457411819148 3.73697498793853 6.16943741350779 5.88791261277121 7.54711097957999 7.16927608464388 5.78360944385967
"18" 5.63296603731039 6.21552680819308 5.22737247703081 4.45287966110611 5.19876225957339 5.95144958467423 4.6224197514317 6.16956329041845 7.32149143949706 5.78481919361614 5.22369014915222 8.46777850482696 6.33531676446039 5.50002914879432 7.11720803080989 6.27768604236263 5.97891976443723 5.63764484042515 6.57514104740583 7.70486768361486 7.32449677963408 6.15898381142087 6.13261086052036 4.88849196072681 5.24931250978964 6.96566338764707 6.53158905283573 5.85068823295727 6.34861656545751 6.8653775883396 6.99096589050419 3.73220571310656 6.34290366719924 6.36139516892182 6.31931606680515 6.37348288118445 7.07679068166557 4.7305839023379 5.58164055431229 6.71381705737832 6.57968513001563 5.0147453795285 4.24000282514178 7.0027374947153 5.34390308713348 8.01566565966468 5.76388236443605 4.26709199005854 6.8029336593779 6.06543559423862
"19" 5.17012168337335 6.37006442580756 5.17879959351371 6.0777276511607 6.56427109117109 7.43368019530723 4.29465741552616 5.71516311451108 7.33400464940772 6.68704506838983 6.74465864702134 4.30598141280706 5.66295632380209 5.31137349196359 5.66246693107258 6.36766399860119 7.61633170465776 5.34942104841332 6.08593910032664 4.37205498816671 6.30650818969172 5.62425431203751 5.77938685771322 6.05038616481705 4.40580913634756 6.27411025651457 6.84068246266645 5.93078734199214 5.20485026687021 3.08945471070477 4.95465034114402 5.9962378459066 5.27866544569376 3.78927073041574 4.95154455651924 5.44418552596352 5.30567529780387 4.4392313073567 6.4911643751667 5.81853937550049 7.03830630987044 7.27028442357559 7.69043975042145 6.46774958727085 5.3687219655667 3.57895142958183 4.93763985272818 5.77585324310221 4.82751906091567 5.70415802085532
"20" 5.92702958402456 9.21000048135241 5.69917956007953 5.78215671711461 5.86439006445034 6.03541950349119 6.23272232929362 5.51870205808327 6.60050469427279 5.4238413004969 6.15037425742025 5.38372274562331 5.85260117162573 5.43772927402717 3.05373607539976 6.55700739162286 6.4046088206846 7.42331884189841 6.85641323546556 4.76386509887004 5.01169639306559 6.11549028828294 4.85781292351328 6.32406095655869 4.43226199317919 5.15469457013887 5.18200140116527 3.48712117361283 6.38260136304309 5.16490960512361 5.4312943752306 4.49668950436154 5.80507957120579 7.373008258648 6.01147209681343 6.3628874695993 5.30772775863492 6.97350245670723 7.29028720867026 4.81139477347085 5.62220981569362 4.98248077761623 4.27812193056846 6.18898321597394 5.91743425122416 6.71137353767666 7.27746113894196 7.18619371358843 5.85465028396942 5.52246564944718
"21" 6.54338171153653 5.40974834758716 7.17901597593673 6.16580400967552 5.47530457385157 6.51463813647205 5.60950203815549 6.13867397118693 6.04303163009058 4.08686620957213 5.21499476049295 6.49041123928006 7.00696683073393 5.86043408849143 6.30506149460004 5.38242419175086 5.37175081063204 5.76815537965233 6.16606034181198 4.79910707930177 6.43645818497581 5.85004354622277 4.67604764661505 5.63613633481701 6.15531188954196 6.42014632552086 4.72695762038953 6.74310459848315 5.14258847259529 3.97510989073452 6.57332630270068 4.67054709407574 7.57132456372258 6.22595607276094 5.87294773106102 4.62683915300232 4.00202183140808 6.48965362263877 6.54981783878095 3.85659351213348 6.3832651202629 8.01706561996491 7.1732450876731 4.6664300430739 8.33096792504668 4.50374697533534 5.64785836385036 6.13950963437321 4.67784592945987 6.27234194636116
"22" 6.12194659003506 4.41554833383334 5.27363089835671 4.73104141065519 5.93174894811859 6.15057718317527 5.36229007348402 4.16598756459315 5.37755070502345 6.71475803193718 5.15240522830358 5.78567867198228 5.5165976380762 6.16315111481326 3.53784681017232 4.3440160919318 5.80506837116371 5.86109572679409 7.43085434595521 5.64341101635398 6.53291680095222 5.9691177507431 6.31879481842068 6.30362222333175 7.25628271194736 7.11726410863018 8.3735416794824 5.06377767312924 5.97563770703695 5.86852690143179 7.40299336507389 8.07532356893746 5.86930347483545 6.25141686959258 5.1883640128626 6.21625537953862 7.65504802314905 4.42725991721567 4.63516544055371 7.43766446736511 5.91021454729537 7.40351621237812 6.28670083174147 4.46832745742454 5.82046695535214 6.32033129254124 4.55911473627145 7.35016189452302 5.97216900373553 5.97014336671024
"23" 6.69133797323834 5.9520108887478 6.52329095427359 6.36896737277949 5.21552846546575 5.57853945635919 4.81061240771485 7.04751605768132 6.12655191219741 6.44185187582629 6.16498281609611 6.99756478607112 5.27711736959776 4.78872905728535 5.23269572448613 8.4193806095208 4.56264300616086 7.52852319988661 7.10999615642285 5.69101983018834 7.57891184347442 6.64048520286024 4.98177498223996 5.48888824406748 5.58822058332666 6.45647901181697 4.93347867757828 6.25019345819341 5.66790862799983 4.88716447329352 5.73170204560908 5.22515252331912 4.38468719880282 6.02655941347307 6.21266491541441 7.01352824200097 5.39438397413586 6.51092983485738 5.58076552998172 6.21371014574926 4.72126029274015 4.27059178682972 6.22453664096463 5.09476964397925 7.06623005509723 6.87925821360066 5.22430399734438 5.99570625714742 4.90454523672247 5.81048786780981
"24" 8.56783787547626 6.7238032148345 4.89025667663439 3.68136076137747 7.00131867232169 6.40117084257076 4.40038258158269 5.30770870526673 5.30269926527183 4.97886978929552 5.27135961592568 6.77044169133393 5.88048656646383 6.10095849041242 5.40195598752953 4.52430814262784 5.50993964915082 6.15205287626132 5.06052531162139 5.25404519498658 6.02830545293571 6.04337478023257 7.03116107556484 4.91899724827114 5.3956921690191 7.36388771423655 7.42675054266296 5.33177032872516 6.19486740121434 5.39362652533578 4.54686575670985 4.73325403451431 7.23590116377967 3.58248819525998 4.2573335455211 6.25787488812137 4.39297004037141 6.14081918691017 6.17334218460893 7.59578664160508 5.39259858246106 5.49569801379024 5.25286869657497 5.80662487432962 5.44822199667763 4.21951393420008 7.50087891873067 5.51737058155776 3.08735195835469 3.45343683502326
"25" 6.27452275344221 5.80997047209004 6.0467906050109 5.65441493369935 5.03789492702107 8.32660385581136 5.46612946990354 5.49927161700212 4.54297154903867 6.16046617863527 6.29190411871615 5.82977582891603 5.12560260215137 5.68929344295199 5.45336638069874 6.10885986405678 5.1871092440694 5.95229285529728 7.3103298450397 6.15966943905995 8.16322201540216 5.70884900990932 6.53606242729537 4.71672753648912 6.49389812538552 5.41093456943895 4.9680937189794 7.00823455230323 7.40742909808952 5.81300935054556 5.32992357527345 5.39557429259909 4.41821732525548 4.46217753882306 6.91316700573208 4.49568197670952 5.42013105410878 5.0858876938717 4.99108139238521 3.50620003538813 5.03176995742261 6.69599202129283 6.65827763036603 5.56828854088774 5.8876954676387 5.37705292617603 5.17493168878091 6.24086294307584 8.82556619911497 6.35092164247557
"26" 4.08716524690472 5.04600174596197 5.51034779837403 6.83385671447759 3.39188000260169 6.32539055844158 5.53744279564654 5.29829393195898 5.16990636486587 5.18273687654342 5.5596198604215 5.90701872663167 6.17862217486018 5.60685985815293 7.80637069694219 6.5007449102538 4.72426294075562 2.06382166757041 5.59261273991159 5.42845223439239 6.93055877251853 4.81975978236251 6.0967277151168 6.76892447909677 5.70991803881572 4.64182563997651 5.17292171457488 5.96759139714098 5.51786843402285 5.56651378703672 6.25496860281938 4.38283036063339 6.53805677801906 5.89940997135888 7.0239978334459 4.5253516084471 3.87925858572397 6.224552324412 6.52032142878575 6.09647694630513 4.7374163931213 6.58259496277098 4.82955358853431 4.85002912295884 5.3677198987781 4.14216537583516 5.8690436826798 5.53834390999061 6.61939877204583 5.03710648981301
