"mode" "length" "c.5.89123205560855..5.34351420334334..3.76269020230092..4.43439267266809.." "c.5.34595072168731..5.04955024529159..4.28202480294603..6.29653365527162.." "c.4.79120175282981..4.62086715961235..3.54212586840109..5.01584371606115.." "c.5.52084433020794..6.32622333572343..5.17338738818603..4.49223014467217.." "c.4.58035579290661..3.32534590310303..3.7648034258724..4.53306190792823.." "c.6.49322998382448..5.12166110048783..4.95665923286371..5.17025168666641.." "c.4.31895519468655..5.66490499558241..5.74531349923034..6.00460746817489.." "c.4.68250014240421..6.81915656921727..2.33569967605133..3.99713727565069.." "c.5.64975739705391..5.45183793885351..5.74897336764968..6.33645375901531.." "c.4.99339102505481..5.81836544653866..3.79270783797469..4.40164581070614.." "c.5.21459446648454..3.26140571321482..4.15609727869272..4.27412793598923.." "c.4.08019157506575..5.29661604843535..3.5723130673306..4.61301665553832.." "c.3.52310951995069..5.58189111629166..5.45556609116752..4.82313499621062.." "c.5.16154975675528..3.77587113520821..6.48725378259281..5.58124609877371.." "c.5.66137499023637..4.65366335277374..5.40445101121699..5.80828570155842.." "c.4.91070725979221..4.57144203455953..4.17830091336823..4.51589847522156.." "c.5.40561852543282..5.3326731691342..3.90031615003176..4.62753841822194.." "c.5.67542018574431..4.70551830355062..5.44484078793843..6.86965591297784.." "c.3.96017337469881..4.35182136839004..5.17531516545227..5.98376188483035.." "c.6.28973935155734..4.44602632112873..5.5588355896893..4.79260458890744.." "c.4.41065127259955..3.91472159855934..4.57403765782201..5.94252685118224.." "c.4.55317733059753..4.77156418763513..4.5966617314003..4.95920360416765.." "c.4.82091973182255..4.70149688339309..4.70714081369661..5.10542413390671.." "c.3.62109125723501..4.48991341000085..6.11477216849636..4.62392081366357.." "c.6.11812034316453..3.90783415620558..4.06137889367355..5.1558643339288.." "c.4.60073960692487..6.49282170701918..4.66106689609695..5.48739360634645.." "c.5.43522823723963..3.86464763832867..6.47653054288636..5.90364166666111.." "c.5.88674370386834..7.14004200554892..3.26598061136984..5.21518295709772.." "c.5.24289975071917..5.36304094252324..6.35094686383576..5.17939204203512.." "c.4.19118681422761..4.18232234515295..5.37660340742582..4.25549849511416.." "c.5.22726340946129..4.27385704109486..4.76411367940458..7.29281117220393.." "c.4.77372249825646..4.86107214570057..4.99201165941374..3.48750451314602.." "c.5.97970702990985..5.14134130983313..4.67261236961316..6.31173470916348.." "c.5.86430240811078..3.99299794976694..5.14139923925513..4.16542917818652.." "c.5.51016420663737..4.30691738055519..6.17694795036878..6.37751186519191.." "c.5.19585256928665..5.51417148804977..6.67441417918007..5.20848662862686.." "c.5.51589481922436..4.45699991802862..5.29575449737331..3.52589916875411.." "c.4.25266105139203..7.57844139214469..6.45891637284603..5.75303114967663.." "c.6.13150133723546..7.88797011242517..5.49164654681933..3.14817648781486.." "c.4.04720255459318..4.52643007953682..4.96631615058004..6.48886899370364.." "c.4.99841941572277..6.28358437080444..6.64844363058823..4.00226076191068.." "c.4.82639454685814..6.51799189069181..5.76631986725681..5.33927748681807.." "c.5.82095496134582..4.50082560659606..2.99310240284876..6.38014318281945.." "c.5.85555456348884..5.12099603366709..4.66916913090952..5.49392259443735.." "c.5.99349574284392..5.28961430821484..4.83148633553022..6.12751697376373.." "c.3.59932253678036..5.2351801206543..5.29921814051812..5.63811565994313.." "c.5.5836928435947..3.59373464540142..5.98807937555161..5.19018997521526.." "c.4.73453329590426..6.61972855217954..6.08082826114691..4.28778837944237.."
"11" 6.30878447373909 3.80061956750031 4.88621788305645 2.97476838039385 4.19548927130105 4.07352290420052 3.43437258304036 3.92390487862993 5.03333791885423 5.04111963737915 3.18626825600346 4.93006377954592 5.64646723898296 4.08578849944432 4.52481303060978 3.36144615303066 6.74288682808094 5.8794089875085 5.93578493427914 7.4023461530564 5.30399325426963 4.52789395129837 5.36023800525503 4.61241189959971 5.04015974875266 4.53651011254151 6.1258046250614 5.47439901775013 5.3375408171096 5.76241133212552 4.01072587757921 3.83842900012937 3.14707748673475 5.08480705642351 4.06381255951502 7.14149051908414 5.798799372398 5.15217083396112 4.54343836808315 5.97943773060222 5.06419615518985 4.98184358812576 3.73698814484605 2.81034331296299 6.07164065963394 3.77820689559346 5.83621937270248 2.8737393299772 5.48009738515578 4.73081531541579
"12" 4.80581019797354 3.70973376094688 3.52851816043545 5.21688329166837 4.84688165280143 3.65243761929166 5.36965830523329 2.81128081773595 4.78845441437347 5.33491753646617 4.93779673783262 4.64185453661233 5.57000778010915 6.79669226957017 3.37011972946785 4.69378639190891 5.67050433022667 5.89727958512313 5.33592082580786 4.49604870283842 5.29580217191429 6.08510020521368 5.27555802136629 4.49117515747683 5.94427475182558 5.22326422322117 6.43972885367225 5.13952121006275 5.21732443364422 5.8268958506734 4.85565044418477 1.73829812591167 4.87028390196072 4.72722644279148 6.28023765592551 4.93545893429125 4.69115343725354 2.82362209841094 4.13540924178887 3.89532515863493 4.1865788789204 5.13932138595468 3.69483170288955 4.0192387782251 5.22101496542115 4.28404547992068 4.15575293969059 6.64959974080053 3.57108644799371 4.38324986942171
"13" 5.85099671995242 3.90535229643532 8.20887334497032 3.18266048774195 3.77505034391255 4.48540324981799 3.93938080109677 3.46785315615102 4.43919996427143 4.35469594144334 6.42091118998289 5.76178358103514 3.97999680712013 6.52242473496836 4.92188891243217 4.91618082632716 4.98810640726071 7.93774843326601 4.86957980011033 6.68346656511302 5.89196899074565 3.56275981535721 5.59071525543618 3.99729199760188 5.00017548612866 6.03087937209924 6.11580388371843 5.94244450038406 5.3461565834021 3.22003561784649 4.64494593684714 6.60761403677995 4.17121062199411 3.44312470803327 3.80673924727928 5.29925212395735 4.17913644021115 5.6086690352788 4.26134659298512 5.3587832673329 5.48539359762063 6.02660278197323 4.90692240373555 6.43710936231847 5.07532229861665 5.29358700436203 4.3438513758684 5.62584284055365 4.86187302595186 5.96020618955199
"14" 6.00543928593402 3.58884248666209 3.48985450859983 4.35092468377898 4.47811190729747 4.15297460011168 5.62087440814851 4.94587416087786 4.14367752049207 4.72159335098775 5.89768939696903 4.10639648448418 3.51060000682394 3.69099039370981 4.85398802229395 6.0696135587079 6.07921142964336 4.18817866012071 3.89156155657002 5.65264581598234 3.770053952613 5.58567361897521 2.47049805240183 5.16554630282447 5.14023820403317 6.74774709939624 5.79106428424664 5.35083682020836 3.30111618550737 5.42755700695069 5.59866256025755 5.64634838384035 7.25005308946501 4.34939801758397 5.28508058571745 4.73017955302712 6.40181840602341 4.86545093389021 2.86151561521947 3.96359311584621 5.99151813059014 4.69145752820098 2.50342606633253 5.92846499622323 6.04012342400394 3.66692792962609 3.83908016355105 5.2133799573859 4.70562190644304 3.16235338685283
"15" 7.12234899604329 4.45277639348281 5.95814964090131 3.75178369129033 5.04858563727252 6.62990253847567 3.52409075606313 3.63761129435937 3.37667441605373 5.42913479571084 6.74709290240101 5.73851836877691 4.52073174224291 4.92913676580151 4.78512872629537 5.9717405971808 5.01318447892028 4.86489481743287 6.10685442633172 5.63616427360927 5.2404965726095 5.51377435190561 4.98998065829341 7.46770855523634 3.48477276928127 5.07712857566203 5.41141251402936 4.86038763602521 5.9809842224871 5.93890357371513 6.02083053654575 5.54915374812397 5.05150787267836 4.78514249749284 4.6575269141713 5.98362654027554 3.96089523584332 3.41289404374747 5.05225778396859 3.9627186691038 6.02296523408895 4.45487321327171 4.00081954429447 5.4602008070931 5.6207735338656 5.59644317426822 4.18273242449045 3.91581214264545 5.26836686806951 3.95879610069363
"16" 6.21341513258345 4.67007889436425 6.32001938378032 2.89338759378243 4.73240711973688 5.08634887298579 5.50135307739245 5.5551838356224 6.11658848651476 5.30306695670884 4.82718515328341 5.9971128103895 5.24141092446254 4.04166022619851 5.53819920462675 4.66157646320549 6.05129271837074 5.47688753642302 4.4979432778971 5.93058422054044 6.92901388866531 4.6930843412618 2.85823397009147 4.78441137897357 3.9753745360411 4.97466428017779 5.27000662859684 4.28037343497372 6.44656962606331 4.67437722584489 3.15173206897158 5.30315671821081 4.5625446035827 5.46995227817113 6.36362379418515 4.80685366341577 3.59937468220996 2.95442437284152 4.79344134105564 4.53654229783528 4.90125459339146 2.91209546057138 6.71243819963128 6.2238823859977 4.59212063609264 4.29368908449472 5.40558054257114 3.5884010216643 4.07922938388545 5.36415046926843
"17" 4.88896544570091 6.67955870665043 6.94439959538094 4.6349510305524 4.12198319519443 6.04273394688015 4.8248623092413 4.31378646389675 4.94582127642789 3.70291712872407 5.67681315303909 5.15945549661159 3.25483644064134 3.10195811477853 3.54394236289493 5.12360086151583 5.31409926225195 6.3884433672368 4.97773489853381 3.97561699642569 5.23687855105086 4.70016877266798 6.68906780099831 6.04933618809012 4.73996474734722 4.51402803186876 3.34336175295944 5.79817909925993 5.60507557632582 4.13834797619805 5.21063145207794 4.58582230100368 3.09724713619025 6.20504881622161 5.67154812051428 5.81242410795532 3.83300957426777 5.86026760020355 3.14702738045344 4.99967936706674 5.00646650936289 5.54300727032097 5.82961596937746 6.15114160684163 3.33468316729682 5.08082658171129 6.20571385001786 5.30258820099929 3.93441500978958 4.61081804542439
"18" 3.93613705023042 5.25821775088606 5.45642225366771 4.43677572078424 3.89240526877174 4.9500687249723 4.46396611427176 5.04186710387693 3.1968684748163 5.69289712455261 6.24772531459599 4.25408471500443 5.94002505776153 6.86927660278088 5.35268017987658 4.7797284495924 3.81350076437996 3.26987745515174 4.14469291506994 5.64484681343524 4.91120421663103 4.74015097816539 5.55142871284212 3.09897561449134 4.13890361008309 5.88328631390415 6.17839693958736 3.90073001378356 4.34327489196543 4.39552262291354 4.24407467402155 5.79141757075501 5.5516116468849 4.70094425826604 4.04755835805013 4.16849092032921 5.15300083777904 2.96048748670039 4.6186702171385 3.33871903508679 4.44853266678833 4.19199097014076 3.648814326371 3.35171609498746 4.73283012090177 4.98126492531484 4.70011824605993 3.25668251785312 5.84473496772573 4.19495271936533
"19" 5.32433960177654 5.53840323301619 3.64367982684581 5.86914168503549 6.17829427546519 5.55228436541484 4.55353139798337 5.75616303188678 6.81744562794632 5.6869508066675 4.26945185095266 5.96550873357512 5.79332376020548 6.10475489260761 6.60635457870948 4.49455294555728 4.89813085285148 4.44580776260123 5.27353059869135 4.29872791726058 7.17237343088664 5.39777455768874 6.48062473922955 5.93543034267516 5.31800111226855 7.23934284248026 4.86042232836972 5.27266197797999 5.26466644544348 5.51602125028736 4.75148901817742 5.1749816423053 4.88955145633586 3.94367945613792 4.78806579195582 4.93773995192018 6.43030366105646 5.66952150898803 5.29611724769002 4.34126678331524 4.95790917914074 4.36187823476968 7.47130099178116 4.5267495540647 5.09418111746208 5.01937379497464 6.82363108187934 6.41903701174698 3.91465846470062 4.82185947239115
"20" 7.10462739450969 3.4327426766768 6.03685817297211 4.69984629089166 3.16811173677424 3.61572589963565 5.02607822334234 5.74813638187761 5.62388056219327 5.35744657652005 4.6072129846098 5.13499613062828 7.19965869541024 4.91993592371306 4.95279180550682 5.55048027654619 5.18476683563851 5.31632682277041 4.31900691901512 4.95373874773357 3.5331056512938 3.81984292719952 4.21369632310369 4.69408146349245 8.83236620050756 5.80773003390859 5.52034850074391 4.45604284421855 3.53300636339811 4.94567503345087 3.36263857754054 4.34717428755191 4.43550661255359 3.25548475432896 6.1359587155821 5.47684350957632 4.70309651853077 4.11153456868645 5.28021585716483 4.28319877452763 4.49286977915955 3.72384338133604 4.13040441006155 5.55592869313414 3.97394416057728 4.51316917365081 4.54457823427242 6.02376520044109 4.41604730171242 4.13135000945607
"21" 5.49011851215355 4.80434145624263 6.9093042475607 3.92703534163057 3.46728338550958 3.68329652898197 6.25551731053535 5.31908246301251 4.61890506705104 5.21312369081492 4.03728304885133 4.94238578538989 6.04170937328292 5.2499751270804 4.51835877226549 4.22393855708202 6.24082940748424 4.0090760069644 4.94944659661203 4.54322013469941 5.56365742123176 4.18692481808049 4.81388176331638 6.20513631543249 3.2232741334444 5.43437348407561 6.04952995546143 4.3265001743131 4.32677953143441 6.48965547706815 4.1048983761262 6.62842597936522 4.69684791211707 4.99670403768851 4.72466889463822 4.38987126847259 5.07665081918736 4.6585904331043 4.96252748035516 4.64252386140199 5.87299811536175 1.62573296120642 5.30360959938896 4.31366746002931 5.5615516941302 6.41469954066874 4.79627824490252 4.44877919563705 5.78507587123597 5.84478504755554
"22" 6.67823439645386 4.95598881867028 3.88989149542592 5.12831840324027 4.67573727170198 5.60780781151047 6.06362508789995 6.9806663887682 5.66626792574621 6.07458973369241 6.96370239692748 4.58833421416125 4.03856660895156 6.1712828557675 4.17585331870729 5.38185220268745 6.96526189063619 4.34416513199618 2.552612504437 5.46075216505761 5.42004723190485 4.73298038221045 6.3415945816476 4.80061897663859 4.24401882989444 7.66545787916145 4.11805139136096 5.50057092858791 4.91348790919855 4.92803090517377 4.83760215851217 4.70310944260996 5.16159967396661 5.29681102623549 3.79676778763891 5.00467096371028 5.31404020425669 3.74979362743517 4.63294644851113 5.3118963676239 5.77375552985061 2.83039240418725 3.63470655442344 6.50543988149589 5.4807203526297 6.48130576993462 5.4569848209827 4.36931967548812 7.52738255598662 4.7727658825885
"23" 5.93920162884593 5.73294462691518 3.00929913177194 4.9208407217827 5.64053985812356 5.44994316943782 3.24746533990328 5.34664737083237 3.79598236996777 5.07757808983302 4.97759202617667 5.27977712052591 5.98533868317119 6.31376166350037 6.01923637007793 6.12478552264763 4.86757305983872 5.44010754258906 4.14764192083613 3.5335196533425 3.41297385474109 4.88196450300611 6.34037676665548 4.4271008524702 3.96623244694124 4.44345796651642 4.11062999726602 4.63301372788255 3.62615221120352 5.86194841621833 4.86229951838797 5.62557262511951 5.51740510077708 4.35260860123278 4.33454786787155 4.90419712189692 4.0393940376432 4.67781716615806 6.22706455352594 5.79754978660889 6.2716976578798 5.05449006599195 5.86477929900185 5.38666502454064 4.47196785827298 6.52111984441498 3.72139490183268 2.98043280913389 5.21707835903082 3.80662343482363
"24" 4.91966762822665 3.2123902719482 6.31766321061157 4.40996531908248 5.3057397902202 4.23433704658584 3.30536160256193 3.34871723518251 6.71968410143974 5.33286093211622 3.84607609571283 4.66305949555732 2.68949248082305 5.36352164958761 4.56340637031265 4.18045390899741 5.09655192760506 5.79338359312374 6.67786520647955 2.69980904083187 4.39128826051382 3.54801048618076 4.25191523492238 5.15112623816861 5.43075887163832 4.96457402539709 4.69460665906294 6.09616009261315 4.89474465644058 5.73031076558442 5.30203137498304 4.72931899141957 4.76945233330009 4.52252667187622 4.03787002637061 5.7544747195329 4.48651103828109 4.90859838308357 5.55420149378016 5.57623019436405 6.95036249884171 5.96731342978289 5.55434749702767 4.5817821779079 6.56758421055332 4.48143348040657 6.67846659906085 3.93987225644459 6.44223143826831 5.34829766649075
"25" 6.3281116197375 5.44273939153265 4.37766301550536 3.65121322792411 5.52847317058801 7.25223901826825 3.12201559578649 5.05823952641847 4.46417319336963 4.21361974394903 4.37001654643929 4.61818175582581 6.40384253837075 7.47196062231447 3.36924898818937 4.10210413466616 4.8393056220208 4.93381172266523 5.03188084001706 7.04218466448343 4.93936913396594 5.95869093899865 5.64317330557229 4.70445999570498 4.58149111459965 4.54789416340325 1.20183813557854 6.66372995756178 5.69671092216575 3.68763584687873 5.01091440715919 4.61029980703548 4.6465923553973 3.95540412447794 4.35277702760362 6.87458590282828 5.36028380130921 4.52926602405015 4.48267087966446 5.87983478582981 5.47920623247746 4.88357385731502 5.54456876176772 7.10133411470282 4.70085791686968 3.99356584140595 4.92160915976562 5.33758123995392 5.11373417504593 5.23351220885052
"26" 4.95780521462403 7.02136795703654 5.55246151143083 6.25847580844754 3.69438075985926 6.95529735223167 5.40452103734395 5.1664179868142 5.72475549201411 5.23787450127058 6.01185616872321 6.23723477110526 4.87198803878046 5.48281004223395 4.98996357193176 5.93248584896888 5.71609550515616 4.18987487980309 2.73915741793181 6.32734620970828 4.84683707768715 5.16570332442808 6.37405741153559 6.13343818273983 6.58586131187551 4.50043283885098 6.08520581745044 5.373988632156 6.23788820636586 4.85394241735684 3.99152896981864 5.82427998046427 5.31937053800616 5.22002991209268 5.05836053989209 5.08151317373812 3.8877231697851 5.1363721670309 5.15898363458046 5.82244375017043 4.56880802061758 5.94062742745677 3.67022426299776 4.0793706785737 5.24245955523524 3.9570504098907 4.51615505458829 3.85787052590899 5.57531015906555 5.11270754636953
