"mode" "length" "c.6.51432629813501..4.55109203196238..5.13733512729374..4.58403317962597.." "c.5.72161552205174..4.28932499249145..4.68611340940848..4.91893097230875.." "c.5.86874406198796..5.72586596404547..3.99444737169272..6.7923218818488.." "c.4.03906727026079..5.84701263595662..5.68609451376337..4.46730099428683.." "c.5.17755208512915..3.39742053339131..3.77709057180625..5.09280821479899.." "c.5.36598605033551..5.45436674694252..4.58853378502648..5.07097220997243.." "c.4.35236956355928..6.2113365148606..5.52345920940202..4.65965904322872.." "c.3.72767897083349..5.49354615474235..5.31593708958213..4.88953589401759.." "c.5.03936584482938..5.32286148075335..4.64415386275212..5.94914400453384.." "c.7.67357665132267..4.97113464839604..5.38209389925699..4.20945210655201.." "c.3.85293614617374..5.34652890364955..4.93612813012507..6.09526104994131.." "c.4.90173766255609..5.87019651581947..5.62628634779063..5.41171277924329.." "c.3.4556347860692..4.93743250801934..4.2796207597593..4.78079828490065.." "c.6.29125283183243..4.16414659030731..5.4512868671813..6.61736722199899.." "c.4.00083105776968..4.69805034844504..4.89759455555921..3.35551958282558.." "c.3.75405066468403..3.85775876866285..5.81355004438141..5.01864560025399.." "c.4.95594313721017..5.0680234884143..5.94238899579002..5.17685869535784.." "c.5.34458661471541..4.76760570829779..5.21237417813335..6.44505619351649.." "c.5.13250640841684..3.46487552976048..5.27927932388136..5.86650913492744.." "c.4.75711194684424..6.08839601986636..4.73237189205933..6.05434774736086.." "c.5.39407189517205..4.82798922156956..5.32857217350128..5.04356356665594.." "c.5.46352920642347..4.56803201525172..2.86285581352758..5.82082779067444.." "c.5.32161895699175..4.26593697014187..4.18193050264755..4.542182569447.." "c.3.4736672595918..5.52262270370686..4.60963454692273..5.64963897867163.." "c.3.95767484284184..5.29972495509175..5.68242465477389..5.96820794831639.." "c.4.66101529846012..5.73426825088226..4.09252815041805..4.71257218031648.." "c.6.38626495324475..3.11879756729265..5.75819598381829..3.85316540027887.." "c.6.1040582897583..5.89405988461681..5.37703010203581..3.08961700041133.." "c.5.1516246199181..5.04056053339409..4.97120896781762..4.56062577438662.." "c.3.18030830785639..4.75003264542119..4.99232485351782..6.04207814774678.." "c.4.13249247090903..5.05543865619204..4.0882804778605..2.61347272410317.." "c.4.09504262574022..5.58223029262325..5.10075518247321..6.17445380910201.." "c.5.39513567464329..4.89292257834904..6.7834604005591..2.46035655847739.." "c.5.03516203008848..3.4362650046156..6.18383625769623..3.70221159876092.." "c.5.63786776763065..5.78245493201904..3.61704543040405..6.46694824210626.." "c.5.79605285379405..4.25363593954003..6.30058572937518..5.32312860648099.." "c.4.3416071993598..4.08831418892788..4.22128793741781..5.22719936888452.." "c.5.10823836175745..6.48664898094468..5.73406546320322..4.24218455873688.." "c.3.43125137362231..5.06203979934714..4.25652335480238..3.53492138829223.." "c.5.33671263397589..4.93642716084418..5.75121457752019..5.8103257862864.." "c.3.9225478109728..5.75364863348478..5.26927555630451..5.57774981636075.." "c.4.94798615059437..5.23385714290716..3.77396640507041..5.04438472133995.." "c.6.30934224155072..5.40871951511211..3.61536134511098..5.44618504637904.." "c.4.04605700240459..3.95365564727317..4.1560416353581..5.50183390927749.." "c.5.01517104079442..3.45950464793097..4.83337704324557..6.35361308074661.." "c.7.24937001620413..6.43146077662288..4.19885910273748..4.24381095866631.." "c.5.78610401543797..4.16444242955783..4.55204886533224..7.31807862819434.." "c.5.20713980554657..4.96012775700132..5.79424058272693..4.6617762825615.."
"11" 3.91867958119841 5.58372589299943 6.11601987378144 5.41895430024833 6.48744991550109 5.27244081241329 5.65297208780372 4.38917919277675 4.73876204199065 3.91332275509309 8.75035465923583 5.97476368291682 4.62500574393052 3.66242060023519 6.79371589036599 5.21006391593017 3.04786987462953 4.80348910711617 5.43315604866223 4.81835027603311 5.01821463589846 4.74189338380927 4.08992645276406 3.85249310907786 4.92289840170815 5.46865935872972 5.34855453605077 4.96431790891831 5.31584693696228 5.16111898118438 3.9385125190699 6.74188302051495 4.84014916484862 3.78470672162013 6.19189806831832 4.11364344781522 3.69164040191973 4.87402795709067 4.47508542228862 2.91342481164938 3.70823087633239 3.96460529950115 4.17353517100709 3.91638173105986 4.71027457333749 5.13239555853444 5.79991557479536 2.30905539468151 5.34547001605975 4.74137118173965
"12" 4.70376732511708 3.76472840994349 6.12505247480717 5.30023870178188 5.0730821177681 6.1393082072601 4.00227541874686 6.1363213761597 4.25026178946642 6.15167023632747 3.840252905638 3.35327804355075 3.39104943415805 5.10633064878803 6.18555304487778 4.37651852772385 5.02802837315866 4.04159816587734 4.78889427856567 4.33521770303701 3.18237463515841 5.62749170633415 4.5683985383511 4.10809212764868 4.65623797699764 4.94771974365726 4.63182154428036 5.61595699765396 7.10953369334262 6.06082321768154 6.70141702120927 6.33287815777677 2.86055798134275 5.22881371037976 5.26269531830353 3.17551361790513 5.05099421085524 2.21371746612627 4.75976841866219 4.70521101559377 7.06751596593218 4.91917566454908 5.84401267447518 3.38692021722278 8.12581188555701 4.9589746917232 5.03435000803529 6.57960713892425 4.69414863904126 4.49764847450237
"13" 4.92192526259106 6.2763612642416 3.56845294929295 3.97405412134064 5.71973125063249 7.61328677782506 6.0413103723156 5.23661794053778 4.36903204815818 4.65671433127146 3.69687328647104 4.34385879960991 5.08356071717517 5.83090974006792 5.73265446706593 5.64904004569973 4.55282723310097 4.57183220477729 4.63328471644089 6.02157469567859 4.8247099048779 5.13656936197296 7.02169035638522 5.87457500293015 6.01457531139335 3.91915739577302 5.29548395744864 4.72232194186791 5.30659542560591 7.03300905919517 4.37087396592006 3.97256227593017 6.04104143054813 4.97000443366244 4.68876685682253 4.97965622301111 3.83781491702979 5.69998871643753 4.56204825691587 4.61574346783449 3.8597148242202 4.48928101339063 5.09300906078918 4.64027670621095 4.73828729930848 5.13901993865612 5.16031643988452 5.6492187481373 5.33645171977229 6.33114147696424
"14" 4.67767737195518 6.54910427394653 5.05171478662576 4.57847601079993 5.18505055201613 4.53208686988723 4.72543408415423 5.02623155405282 3.79144374856483 5.35702896867579 5.21227839374205 5.00696748906835 6.61204755660312 5.85795252660697 5.33477544571651 5.36050682642072 6.20542508719724 5.99514462059531 5.99240582613999 5.31053421711946 5.2804383077832 4.85468213119089 4.41603782119253 4.08557506575889 5.92617597687054 4.62721962349808 5.25671477201249 5.24402711051935 5.4196142321837 4.58499505586424 4.18255928002611 3.82608224686828 3.59734847839295 4.95873732201656 4.79765152742817 3.62822537698191 5.94065109721888 3.62739921501822 6.51407281366166 5.40960435005531 5.86567309082754 6.41711061733339 5.91282711794509 4.22434852017207 3.3526244827728 5.34959014573277 3.46584384352708 5.6217852913454 4.86046655452557 5.84191397341902
"15" 5.12359017896266 4.04658702283194 3.98963278134183 5.53918043945966 4.21721901232088 4.80707577100522 4.95629248769225 4.15846541431563 4.68181961541413 4.97594275290634 3.04738640241113 6.51740463815859 4.45569480628404 6.33027461653864 5.2158236666635 7.37127831428567 5.94403874723994 3.89085293810876 5.20505751553432 5.7645945131109 4.71240228341985 5.69496424152467 3.70040507229371 5.26985989559126 6.35403391928693 5.06618623232244 5.17098834111877 5.83870348787863 6.00667439463536 5.08171773280806 6.6545486333121 5.35222378264094 4.44412697923276 3.48403821683242 4.99888035488109 3.18571044145102 6.04181929435451 6.216983800079 4.55148460313267 4.37964058730474 5.37572870351255 4.01035908629438 6.25830146298957 3.81351717410939 3.88810005787942 4.94571153745492 5.1784748185636 4.25027715308518 4.97859481599902 6.20675387790337
"16" 4.14393437256517 5.34901564551971 4.75691919263767 4.15390783265927 4.49453453516967 6.38499383406179 3.39192146308338 6.23880456540362 4.42899223146346 4.17899265818542 4.56304559423437 4.77421665879764 3.4553485468032 4.31021696105221 3.3889153010571 5.77799548554756 7.73732988561647 6.19761745646796 4.7989058566416 5.66971769749395 5.28777134712492 4.18511928497463 4.84133453682254 5.01934619387939 5.30872483436061 4.58362395198303 5.05246265330232 3.70104449267826 5.93770322473278 5.53841470006787 4.36624112263147 4.11893241790503 4.15957907898544 4.77458794078175 4.59438069309554 3.44598919547311 5.51204297463962 3.13621722112587 5.92415990555542 6.10351508350286 4.18166989333602 4.91615037964781 4.64357843485068 5.79116426991151 5.38907964195868 5.38373104887001 5.8595789023551 5.13867952233968 4.74445924150696 5.53529276713004
"17" 4.7971599333124 5.56190501993507 5.14342436533979 6.03019451885722 2.21515661380455 6.16141347662302 6.31328951905578 5.5203861820284 4.49204553154608 5.26354982833091 4.02791191322982 3.80767385057721 5.8294883508958 6.25113390042118 6.33588831075346 6.0833641428771 6.41457877866827 4.22552080327947 5.5157030475913 4.86915814258287 3.46586387653546 4.35115842345772 5.47460951580035 5.94028008779519 4.21144436179964 2.41745428162622 5.95258141823615 5.08722309760104 5.82466180572432 5.26986124203014 4.98641279633441 3.74300015417495 2.01822776094483 4.16351783310764 4.37166564284953 4.88375722718352 6.26462151837594 5.95209876907314 7.06003387327283 6.21225617347005 6.56241168770701 6.63557634969895 3.93488617673527 4.56662141337836 5.05545829371892 4.39090258491742 5.09319227461408 5.59130043038583 4.52534964754097 4.53912118647004
"18" 4.86849189248101 6.06495560887736 5.47472348747609 4.94579742927814 5.10354125887749 5.16890955641336 6.28069351594504 3.55192488388909 4.94270713854527 5.78506752261593 5.57364485585172 4.78041653267009 3.35271366661758 5.48770061734032 4.77395419322843 4.3427242812513 4.28615351862896 5.1738202427412 4.40836209928834 4.48984325730374 4.85568496547507 3.57361120463834 5.39747216970596 6.65499948208378 4.56023837598417 5.97979848433899 5.08734446270226 6.05979319840668 4.75242236091834 4.91309335295283 4.7821823183704 4.03998977425661 4.33552969546827 4.86187214424476 3.86623066911226 4.96355021139807 4.96143460513254 4.99342991330704 4.84607101140358 6.58114290810375 5.07651262822519 5.42673982957627 5.33767411845088 5.65518912093099 4.30875662906699 4.77271654289988 4.65515107373062 5.13179086899442 4.27417536407369 4.44342663253769
"19" 4.95027450453145 4.05296884219021 5.56376717201651 6.10714393850489 2.99532494789472 4.47684697271655 4.92833579482204 4.67235719948535 3.84564391574939 4.51092106779954 4.38560502546479 5.62307199398461 7.530039270787 5.14253820911927 4.73815914143292 4.92729941979419 4.52403046720394 4.51674885587772 5.50532532392178 5.58068129135385 5.40226678630873 5.0223341755047 4.86681912830089 6.05086946755151 4.95537123317315 4.1092211203321 5.08400221981559 4.21276643194467 5.89095365228606 6.90417836816648 2.5450364635169 4.14485085324789 4.90690406624171 5.76083648804732 3.44824059291911 5.57115741923204 5.74025056038084 5.75955884744743 3.99552960634752 6.08444634748932 3.65961982548872 6.44475621032893 5.51629944479402 5.87423010891408 6.17021584646332 6.48260278624602 4.81570882651452 6.60403494055785 6.03242787727106 4.32518774183234
"20" 4.57553087016516 4.44497741054857 5.81092826421367 4.53374510942778 4.46994565618748 5.87060675221456 4.6723385930515 5.83343259943854 5.69045837148754 4.9426258853919 6.35991940930949 5.42599708630616 7.1054538747453 4.556429424184 5.1767652583353 7.01050238681406 4.6899424474046 4.19813121105129 5.95314365240215 5.10686247387089 4.261463871964 6.85044955942663 2.9436470861861 4.68477644540947 5.65587481578889 5.83341335276564 4.60782466688001 4.42565080260013 5.01367016457744 6.44784075149068 5.43059516237387 4.67645003702186 3.89991490263363 5.52836728800697 3.31030099932126 3.87623152045753 4.28990364747225 4.11963988758358 4.22335544144349 5.18881574413848 4.34964778830319 5.8991933591479 5.58532178925287 4.67253772375883 5.39825770535482 5.9559199942852 3.86609653669554 3.89704670739231 4.60026716543095 5.05598378971227
"21" 4.85331041539037 4.4821443423532 3.59789683757836 5.51800599280691 5.73459851435811 5.46076113599634 4.76199723220332 5.42077999876126 5.42036559564457 4.44335882559703 4.85651665235211 6.10613042289674 4.76495929734845 3.3356298864117 5.15617694035451 5.72508527406117 5.76046122791962 5.32241332321454 5.12756206660301 5.26458308480084 5.52493520530634 6.05444843758535 5.80656038522445 5.79491681442645 4.11987709529424 3.59213219019811 4.59847326207402 5.52540346686153 4.11490152636108 6.33999966532898 4.9753498938186 5.88184242778705 3.12641823432472 3.62975221658053 4.91115310914851 4.73023859107836 6.20408434536803 4.70312068501558 5.69614261857596 4.05771041801208 5.32527587123786 5.25121653717577 5.37042986637275 4.49516291264751 6.16837613047009 6.04783617977574 4.38802624146875 4.07135731991802 4.93956371969875 3.26877358336055
"22" 6.22201922457231 4.44457067165129 5.55778003536042 5.73228185689593 5.20917996013146 6.03631137295119 5.11448588595628 5.28160272194114 5.01966529382773 5.12288581325304 6.05278590151655 4.91777842356649 3.66272784003727 4.94743530770707 4.70252696545709 4.84686879776142 6.1492577236003 4.57039527020944 5.2552175901813 5.59704433682858 4.8751353579073 4.44159208953737 3.78339545995658 5.5073668067163 6.7568635121831 5.21562358807313 5.68230067575803 6.5019489113481 3.46885136038041 6.25479193759238 4.76050168467179 3.55381358009159 3.66372933418273 5.08437745509024 6.08480399452432 5.1699594111888 3.8789340164404 6.30417134507115 3.78426684664636 5.63177127263667 6.27186966495065 2.06663651754348 3.80878935366911 4.14433658795594 6.0326511801921 5.00055553737575 4.85824167942309 3.32027473520997 5.81064863237718 7.01828601133277
"23" 4.98224425849456 6.58826933734511 3.99189031024385 5.46674624599658 4.66525279301569 5.30365175658112 6.66355181560524 5.11173322081745 4.80973124658643 5.57585079321252 4.35485295911652 4.24052507035183 5.19011629791199 2.26206007957306 6.51732603091399 5.40863717131448 4.99210993701728 6.402134100502 5.19012234738314 6.43410771781005 4.72675134218328 3.6586652424122 5.44029188177408 4.76068715190647 4.61554412103885 5.77980022398178 5.52779947613983 5.79199751863164 3.08118179460861 4.07722815345082 5.6908756983529 5.39551924044529 4.81555133809425 5.60866603433249 5.03971695616074 4.41991185719875 4.09278176913814 5.85415746953365 6.26015806894294 4.39266860330976 6.5175670798891 4.77599237851908 5.51414324336601 3.59867672663717 5.23811639411086 3.52565585864112 5.33178201857389 5.66382529739997 5.97920851001004 5.05435860206822
"24" 5.0098491920959 3.47527529876897 4.23319378459402 3.5730944231653 4.95128279694523 4.74234393460772 4.98940715782981 4.61392594306928 3.71285491844106 6.25691835715634 6.47899082110869 5.37635488072192 5.4628703296673 5.09778856452559 7.55927183579484 6.67373195254557 5.45812918380326 5.77629593315169 5.08200870465241 6.32680372413222 5.57596415411669 4.43429987252982 2.63162492882016 4.66188194004609 6.03130783307006 6.51207458258903 5.21028830405369 3.42000047902559 3.79253059590931 3.85937765389356 5.01183756435696 5.52580501643211 6.47596887391736 7.06769467450315 5.41002835769378 4.20326130527076 3.72675690020596 3.79032611769089 5.2947892003497 5.85792550408004 4.55076617739516 4.06990681661485 4.86590354235887 3.59618378698902 5.05202765110117 5.21609559064383 3.36857293335755 5.4461104548503 5.93154008379547 6.69377863749224
"25" 3.98964787826722 4.96766618879492 3.6258822021531 3.54663558147432 4.72267158255889 6.11160206623005 4.09307609329156 4.63914803868813 5.50536247674152 3.13864499801045 6.17394699540632 5.01733033545345 5.73354016238227 4.43941099126663 4.79039978564623 5.09258856896332 4.50272740541039 5.36046293237107 5.36819818530037 6.16948732841999 4.86660292700595 5.91656964271721 6.41613954487111 3.66847656719787 5.93903702236246 4.51737516025647 5.45219465982929 3.64531774891145 4.95315847655495 5.27349007037425 5.66457123124751 4.95453414549502 3.89944686393254 4.06886932020562 3.43369445664276 6.70188390427892 4.61229847294342 4.03323262334415 5.59991782433513 4.52900402081893 4.49926331589988 5.36166690840047 4.2341030761703 4.95377711199662 4.73974526793142 5.21294454975375 3.42347382039527 4.23801977716214 5.92377454400902 5.63447891521506
"26" 4.00032712025036 3.98063129363375 3.41565844397192 5.30121240005157 5.9108855965063 4.19752862028158 5.2506390261688 4.91916960423152 5.98713114767056 3.88629384271733 6.00654770670945 3.34547629928524 3.92264666518126 2.81714311704717 7.10991600980402 6.33872399570552 5.52599746214531 6.27654992544039 2.61042137848707 4.12408063052723 8.09924945315287 2.24659168459928 5.58312188398223 5.68606309750716 5.79016136673924 4.49514416072751 4.03823348621126 6.07816526553831 3.14156342519008 5.06548380315976 4.74747486470344 4.53633649424381 5.13219346989458 4.51604790050103 5.33374720558323 2.46744572336082 2.21104842866024 6.20279565061225 5.47240766783524 4.22739129137188 5.05794808508035 5.75278119532826 4.19574478865954 4.38509363629965 6.48948671719445 6.00417135305955 5.98540614343163 5.34816016992182 8.02073716792667 4.38269301067102
