"mode" "length" "c.5.29929120928538..5.62759909883249..3.07105199252051..6.37261623407653.." "c.4.59831566691958..5.77681409133037..4.77059616207003..5.17088423952607.." "c.5.74791255930276..4.779843335055..5.44216480998453..4.75824178276668.." "c.5.92825592536429..5.00619110186885..5.4094180066199..5.40210065934479.." "c.3.74293309099651..6.16765716772026..5.35753432082983..4.39527351961535.." "c.5.45064142298145..5.44011700776211..4.71581277898015..4.41636262126061.." "c.5.76744778860806..5.41754496327492..4.92968556442641..5.18444715946511.." "c.3.60339858709845..4.6674218561591..3.23382706431522..4.41156808731526.." "c.5.59690719821866..6.65560842702144..5.9900308192771..4.59897440151582.." "c.5.50912024238493..6.32050438492638..4.03178907264664..5.09694778600248.." "c.6.64236486112612..4.91776767719665..7.20122095863291..3.25481774236273.." "c.4.94753413253837..5.6860233158877..5.64117135053675..6.63730286523177.." "c.3.77634107046399..5.89557482471589..5.05552274053579..6.73522731601793.." "c.4.71062229500956..4.14418424742236..6.42488837266978..5.16875439209567.." "c.3.97563050681187..5.5498517411255..2.68115348883224..4.70663021039642.." "c.5.81706172448911..5.89836528953803..5.17774024577153..3.55309781970979.." "c.5.18992562793216..3.27234531055314..3.74654844892798..4.74161892293495.." "c.3.56327946211089..6.30478962062084..3.66130571006044..6.73217549449372.." "c.5.81021336608091..6.01277175255917..4.94164788501575..4.61944355787276.." "c.5.66008338948451..4.20940263368336..4.87769341001688..4.91473054258479.." "c.5.91767507961033..6.13180689473063..4.47654392080005..4.89814268378032.." "c.4.44061865303553..4.43841113466288..4.44371051030578..3.28277033818073.." "c.4.5457360906515..3.6446822034019..6.48063918717172..5.26745692812519.." "c.3.87157901451085..4.80494099579963..5.13355733001302..5.01005203588287.." "c.4.90551944791361..4.78070067926533..3.75715217426514..6.78159498511778.." "c.5.54646469627595..5.03250780941951..4.35013855384071..3.32705888613912.." "c.3.57629436351306..3.95160672357272..4.65898549688427..4.64730078247962.." "c.6.28303698948441..4.55626175738687..3.65207606806008..5.0743404508855.." "c.4.27194460091422..4.22838467854062..3.09757096660587..6.50403506421711.." "c.4.97706010846331..4.65117962606074..6.21966010295801..4.46222157537279.." "c.4.90752919145108..4.30162339684448..4.68107040029313..5.37813691302679.." "c.6.05334165091767..4.99953537876874..4.87695055356141..5.96083302691131.." "c.4.05391026527883..6.83791873249671..4.38927324254256..6.36413973823109.." "c.4.26586675853197..6.99912025618493..4.93710906019924..7.09212688218686.." "c.4.61582771992554..5.22002480616939..4.98866970038865..5.04800400966185.." "c.4.82830988142526..4.91934918526777..4.37501170506108..4.91462977556038.." "c.4.690040127662..4.63525876261378..6.12515364163002..6.28173378418524.." "c.6.80743038604847..5.90741732652775..4.94809754867368..5.97998805288653.." "c.5.13120926220094..4.85807172281149..4.16007164214822..5.77415696273428.." "c.4.23191471203883..4.46139725417981..5.5908134880372..4.17642498193599.." "c.5.85206481933344..4.48490635215033..4.78963597491562..3.97773606989255.." "c.3.57680565367043..5.37005868884039..4.73445747497963..4.66022538311647.." "c.6.54523685737668..5.69741068852507..5.58447154422685..4.83867590105545.." "c.4.74587698862043..3.20421780391151..4.85022355219548..5.47704128698531.." "c.5.9856388294502..4.02883277542319..6.75315700328426..4.56064610522398.." "c.5.94878531448612..4.75322587428981..6.17347494505578..5.86494999878595.." "c.4.34862600374743..5.17736009687014..4.31797693805406..4.67119657877006.." "c.4.90007530603842..4.08356711371801..4.29577547948924..4.8478672733119.."
"11" 6.22659302125992 4.14879066828284 5.05797040074611 4.94965904583951 4.73289952127546 6.36802897441271 4.94876833020549 4.93563350579622 4.75504710937566 5.36737955789637 6.21519236039155 3.96476729112791 3.54305157811243 4.95144903744267 3.53961009722688 7.16073555987306 4.28390871069613 4.26720210692262 5.00018011816706 4.9181345654473 4.74232096179306 5.17449454229613 3.74866536356044 4.18400529422517 6.32624504705352 7.66337912448712 4.80287225541781 6.38600300454048 4.36940264150354 4.44276096498256 4.90872447227016 3.89735793932461 5.89109342775555 6.51819746412203 4.78560530528902 3.191378536343 4.44366664834563 3.38006872099167 2.45553281034077 4.86317900074536 4.82197514001171 6.02838065691706 5.81469019128074 5.64069016681837 6.50374876525285 6.38699482341441 3.22590344727457 5.1569767289168 2.80930621376583 5.09999255279936
"12" 6.21731619266849 7.40647481947231 5.85836915033955 5.99799758758686 5.92372206934203 5.51246761937935 4.71162480170297 4.31632852212967 4.75126673197466 3.81580643533798 5.07294326514067 5.43459778836027 1.71881394180404 4.52355877500935 4.77289546615352 4.08717629744331 4.638708794484 4.75262175696553 3.58586100835377 6.21816211357571 4.4548588721781 4.81981201120695 5.58141092991781 6.28270648432273 5.15044834743202 6.19944960735275 5.35814899667045 4.91602680838024 5.78231394088213 4.78347626070652 4.69858402628164 6.01966294269657 4.24360625341031 3.25252624207191 5.73644884670004 5.58181904510583 4.84429595088631 5.45168804761961 5.50696788825304 4.8481456414345 4.09694347636221 6.38306729860121 5.08634613385665 4.70645079087701 5.0962658871901 4.29379204014466 4.54116475792961 6.51513742855805 3.74653081207543 3.57828965343619
"13" 4.04029208255688 3.88707374320061 5.68045849010761 4.34520223938822 4.24239931292931 4.39023956321322 4.73724849018515 5.70594872294171 5.58937420250897 3.76167166455725 5.33075509816509 4.79301734615787 4.0216324042753 6.83889916816326 4.93158443848364 7.24116348463106 5.5525312310659 6.77365178024834 4.86255608201056 4.64993022179672 3.37768096799637 2.79958578160155 4.12658999758104 6.74234660192753 5.25325681735087 5.25018338708431 5.14300025739788 5.06640579550762 3.67110564465899 4.88211025625604 4.83283806331253 6.88061683700957 5.10170229878462 4.99037846827723 4.81917068200511 6.44671041500715 6.5195167348275 4.22907003287799 5.79676015456435 3.3691020742738 5.85403301631322 4.8657744478506 5.27914282116887 2.67055933496555 5.68686493057942 4.51988078757382 4.32205931742948 4.93899561742476 5.58578025933575 4.89992635333386
"14" 4.56080675199959 4.18814014872716 5.48294428530445 3.851032937458 5.61799937733159 4.40439105454872 6.79668798494387 4.10846896310901 5.70553944770255 6.05704894700325 5.7537763309138 5.57895371699692 5.67353025596853 4.6315049286419 5.7322039413005 4.59139604895587 5.54368870524323 4.27918346549536 3.96356424069344 5.82048441866028 6.74063045297072 6.64195880899229 4.29857316835145 5.6645799100454 5.89506577934845 5.27575596745564 5.90077621386204 3.97227757335852 3.90460661122931 4.83834097099237 5.57909874788633 6.09791556799787 5.24838203319379 4.78335081597202 4.48104453855546 3.41840989956075 4.6869560009869 5.60053031681972 4.94885933142311 5.05217246909488 6.80179915172144 5.15050100610725 5.0035610288677 6.18673096208961 6.32149409796391 2.65600320921885 5.12727992293261 5.00459973369636 6.07581862465072 3.26548069826393
"15" 5.87916288360192 6.23791390655948 5.6347545499807 5.16628108490714 5.74942426144768 3.57753834580714 6.01538207155607 5.25419916477952 4.97519341795426 5.08180657893949 6.52984698776209 6.41956149885213 6.33388328322257 6.80510830843716 3.60837541474473 4.77930117524666 4.90751874708352 6.05557178359665 3.05632615328859 4.73034097737613 4.77512190891172 4.44234861152201 4.8319442046954 5.19954956952975 4.46751523845943 6.20242108925133 3.26828559635118 5.05920709797575 5.23609277354916 5.6204747568406 3.65726959240232 4.1796580003594 4.74676772291802 5.96052442404895 5.12759877709964 5.18671622313925 4.88825562144898 3.85736583755569 5.22497116862846 5.46208084064101 3.35655395334527 5.86860799380154 6.00636638542335 5.04468806369575 4.87269953599484 5.84776562375324 3.90709046683419 4.21630325895867 5.14412960116308 5.1300666297255
"16" 4.84297657725238 5.11716870274297 5.22689813768047 5.38549642319495 4.52023171632127 4.82278601439613 4.28414591598373 4.82192580963753 6.31754847369122 5.02108425332384 5.36649354852127 4.26671373377616 5.06845133449087 4.75488159764851 5.70760183534895 6.08022409553872 5.86771499467876 5.30995154409055 7.8232759507641 3.88882490011862 6.86724762163421 5.29870323050101 5.19291107268775 3.6929285825687 4.68469271142352 5.23886836818367 2.98501192067393 4.28919688597045 4.54677339669346 1.68463921896018 3.85287702962628 5.25354543560688 3.94418290303053 5.5387989051859 4.74534890481316 6.27334861635686 3.2781494504938 5.22851181433001 4.32558757356309 3.75126593994855 5.9871547044465 3.6823788628982 4.98801362360082 5.28664526866686 6.58642145063974 4.41973504026363 3.56102527234404 5.15640305451001 6.20226586857724 3.31848082061136
"17" 4.07361810399901 6.44084587786506 5.7757686648151 3.85287152842018 2.09595494256689 4.67846722551603 5.24129525185506 4.56932062558597 5.26187140676485 4.20361012245756 4.82006692971137 4.52420327309114 6.705636163084 4.16237216645962 7.03345358462945 3.8803919526634 5.2186600599005 5.48376504190135 5.28032971456216 4.25394567749513 5.70998336836049 6.02977193563729 5.95967064260434 3.34031921896674 5.43079020831982 2.74970307720448 6.89224091250715 3.97394295661004 3.87820224024824 3.98722223656637 5.7885794294836 4.42832977282805 5.68924282118891 5.83813240471214 4.39392869155434 5.29419955232374 5.9980647821051 6.3316644193509 4.73899877131953 3.19967546948521 6.8177370822145 4.63749249452442 4.97460273473048 4.73871030194578 5.32500397868791 6.02702636216015 4.19256581592876 5.35661688758564 4.6756395031362 4.52277441322181
"18" 4.55285639083246 3.79825447683347 4.4495797680283 5.29810890797301 4.64607717220755 4.40369534568111 4.94187026305268 4.46657511059078 4.74305648308761 4.19415962986609 5.21046878188802 4.23674855019498 5.04106314947425 7.25971325083917 4.61271671690144 4.86562381480823 2.71323858995694 5.09400362960481 3.12728126239652 4.83600706412471 4.48311368532628 4.61881672333542 3.91976378705787 3.7390638440433 6.065908443481 5.51188308647304 5.26181568077202 5.98636921020579 6.94467804014545 5.11181339072606 7.02303328601278 5.74900346583328 5.24249264370125 6.57360331845215 6.02075470777974 4.89644509860794 4.90770351316581 5.98973519974054 4.19226491721456 4.21388499905543 4.48735034739293 6.03119580291855 4.49894894575972 6.06845948597382 5.55832050010217 5.79491050264608 5.57574517169547 5.35231401370517 5.09436594283681 4.8906392048312
"19" 5.86211364622009 5.67582238432927 5.07856115730482 6.12344023999282 5.32741382542517 6.01238643444319 3.56237331855109 6.65243743031705 3.18720146695896 4.03724088553855 4.98015610449845 6.13557775597893 4.94865316786179 3.63019283471155 5.35464998677323 5.67589866040536 5.93397085753926 7.74182520126625 4.60408606530802 5.90525046873145 6.05203747360748 4.64632728403376 4.45866437496859 5.64426344054091 6.63727224620267 4.33337855478711 5.40889752345691 4.25472641921595 4.53761359181522 5.42178557401525 3.10992517290231 4.83388614077196 4.20016882294879 5.60610538027365 4.78259239342326 5.98752062854555 5.33819439854708 5.08674896960692 5.45042861286152 4.82346397543128 7.10384075392466 5.68779019266985 4.41538016617665 3.63566132719691 5.02602746376611 4.63790412868759 6.12960720591558 4.06321221911283 5.02759614531388 4.45033991219391
"20" 5.37860097546125 6.34781580147331 2.80347866440674 4.62964658929393 4.62967213086085 4.5788581550626 3.3562116872517 4.8229856154828 4.84534049220634 4.25549712378963 4.16445194646513 5.72790432673795 3.64864599945967 5.93709655587783 5.35572941930361 4.32931732636235 4.88231045088684 3.37534384188065 3.51538226919791 5.74298027849023 5.02162565685106 4.31258232229028 4.38182329719551 5.17518078183663 6.21120401415487 6.92684000643196 5.32780361108475 3.31745005626655 6.4619424532248 4.33135004972463 6.1265246818874 6.90903072121443 5.1456286989949 4.94510553961382 4.77024631793973 5.23849143501601 4.63606395109906 5.4164226447366 4.26557481561554 5.10069276943579 2.49350236550496 4.95471382745488 6.29978656297049 4.4388332760975 5.67732537627288 6.72564742753951 4.97093011358492 5.09249448014545 3.49552618665865 6.14430045901462
"21" 6.29175772413127 5.10089851166265 4.15987388383108 4.33488428982274 6.75842652207779 6.25831447050242 4.47347514231586 4.37095294688608 6.42073921342768 5.33898746819976 6.53917256615331 2.83484270405835 3.49555842202371 5.20942697220208 5.9984423273371 3.53789310649155 3.99655699568108 5.35306397343359 4.88990005016528 6.13301205721161 3.30198602382654 5.56726039896272 4.85128094479902 4.89003074737483 3.76777430034147 4.5646790605488 4.42842345959906 4.33125757600561 4.42350833798399 3.7583887883042 4.22725745027202 4.82620949039947 5.2866273947633 6.77944135306005 3.10629291150675 4.38492326265087 4.17568738921358 5.37355181266316 5.38806200229166 5.48885838935082 5.95265261150073 5.28753531260281 4.82304420836588 4.64887148291734 4.01407257471326 4.77481637959174 4.58387486525741 3.56491736702911 3.99726815063882 5.920210139579
"22" 5.0674726210043 4.84981915836823 5.37970132521522 5.25947433806279 5.62086772227577 5.30202446024919 6.69168077903743 6.89160652606272 5.14196228623465 5.25112573345061 4.38933637754012 3.99753169754622 5.69928786973014 4.21962084873962 4.43965666330429 5.95834205913759 3.8019992360688 5.48378799212506 4.666668942691 6.40571237557477 5.26947761044753 6.26935215338858 5.86229374585555 5.02920250743034 5.08937616165113 4.76710664019948 5.84452206428932 4.8932093335292 5.0061468279085 3.87744094342709 6.544533490888 5.19197402020542 6.16382517177352 3.34317535286587 4.30806118679638 4.45046033891292 5.67297081461032 5.32556717960321 5.15424716351611 4.97242989018819 4.83100048272651 6.04338595014274 4.6836001662449 4.14647181024944 3.72062075666003 6.3610413286149 4.52035732960689 3.63883056624953 4.52304716887892 4.81640450122878
"23" 5.40936564088708 4.63784140161198 2.17050129892318 2.7653983499223 4.7382452635439 3.52730817710906 6.20387671389747 5.07823121503786 4.31929759889486 6.60883327942477 5.68665584132031 3.7417048135179 6.12579345963853 5.00758556423852 5.19972561937528 3.81256292036442 5.26851029588307 4.01484613039347 3.36765649410884 6.5819822834578 4.26942351560537 3.96161950442229 6.00360413927014 5.68779085153415 6.90369706164727 5.16580550181659 5.49972305374537 5.85291324010571 4.29619718603745 4.78404135132544 4.93950989788946 4.49546155769882 4.6196503862059 5.38583102968208 5.37687044962143 5.61435530781208 4.87766326305171 4.35579088558723 5.61127592612805 5.31532609418693 3.93408308743873 6.57451718273214 5.48989112504922 4.62627570157551 6.18879248902568 6.88991856356707 5.91339153640057 4.44565851779784 5.48445430749462 6.42178419069906
"24" 4.87893623749493 5.79300687927602 4.97643799118841 4.80608009006196 4.44723179765625 3.71327364175651 3.98893986438025 4.50207549511841 5.4477512747816 4.89734447071854 4.1430750075152 5.3886973884131 4.28943408692407 5.42710383234829 4.54194506062769 3.51756893103539 3.2332095505358 4.05138882666245 6.00314225476687 5.03671546560732 5.14824261486505 3.61805163751913 5.15561856310323 6.13243811559415 5.53364372407925 4.7911196060229 5.34533050290071 6.25560941804167 3.95268775498439 3.38330290503689 4.2762290012738 3.60602690905893 5.61290238958263 5.7439309524646 4.88399282359723 4.02337509525948 5.31790016514101 3.58824401973672 5.01002947010147 4.70170662728828 7.1427801287878 6.59531569076729 4.78480524484704 5.30275114083326 3.75625755076131 3.70747948866765 4.14813751121659 3.88741583718226 5.57522500894633 5.41430300641468
"25" 4.88972639258226 3.14856115902516 5.00220680914803 4.67257326811054 6.06127613870716 5.81278276378389 4.45437996126981 4.70347083848169 5.26032707923349 4.81220741947214 5.15866726790172 5.44677345164758 4.23034973225405 4.83764085100497 4.29715039960829 4.24490358396602 4.4224923767022 5.93514396852221 6.02416981046536 3.96283586747022 5.70652515152967 4.9193811328347 5.61100666355652 5.52281940377839 4.56367635088004 4.48765284559978 6.45233124775496 5.00036980560902 6.58294348909433 6.35374572206595 4.35762109796271 3.16483564522779 4.03824463409636 4.71571811096984 4.20602212799542 4.19208992809481 4.71469424129335 4.64918717138137 5.877095049733 4.24012030235062 5.49644476888444 4.142425498091 6.11100922376123 2.09231963535826 4.64140364072007 4.43826221736321 5.34707051190208 5.22540326061264 6.05812828145147 5.43454386354034
"26" 5.18037845359292 5.08859384605663 2.51277147069017 4.31035254783943 3.90588727954617 4.25778851715171 4.81910876307197 5.31883654033021 3.81784282641717 5.83106533260241 4.69872221423355 5.13802417821955 6.79148595860734 6.42039407350932 5.12479492046571 3.94687593680451 3.22253790287849 5.58824318990818 3.52826396400244 7.77412664428747 7.18476121955926 5.42034113824934 4.37765343789544 3.49692753708251 6.98905111990508 4.50958556078969 4.91103954655673 4.92061590217835 3.77025424881273 5.73750845832953 6.04872278241151 6.58588992190686 6.06603579596779 4.73963493838164 5.47378667403307 4.07312466688993 6.76128000839676 5.86826252103327 5.17825845123681 5.12427249137476 4.52694010010142 3.9419515360573 4.96012365072301 5.21929633261317 5.86266240477678 4.84813832559301 4.06101389438926 4.41414973646311 4.93204191849983 3.72564798482339
