"mode" "length" "c.5.2886945056329..6.08518672523916..4.38089369175544..5.68231588580874.." "c.4.91711665255124..5.97145468685796..3.43803718267352..6.36698392658822.." "c.5.37996120240665..4.49774192075987..5.75087751712016..6.03441793810459.." "c.4.7003627058095..5.04341689457901..5.3397128599721..5.8887900423173.." "c.4.47780970359675..5.53504249594071..4.47338746399796..5.58666512713414.." "c.2.83941309969262..4.29044836132181..4.4138988379785..3.96190602196467.." "c.5.77807223517932..4.16841675100036..4.26472783129441..4.65493855648378.." "c.4.79434875402614..6.00779563974328..5.33046807841898..6.34290156198379.." "c.5.47329552163517..5.04380170571606..4.33334586001317..4.63708507088243.." "c.4.81007989630865..5.98468794950904..5.24100692185082..3.47827514183885.." "c.5.31698074763035..4.25041880622442..5.58301657233893..3.47922813468232.." "c.4.99180512504785..5.3231107627867..4.39899323655467..4.31490965328677.." "c.3.56999432305079..5.13781646985481..3.67631488810633..3.54667042554047.." "c.5.44193317815165..7.29775068869741..4.57869917741371..4.47339402986159.." "c.3.1180501322977..5.09662114360802..4.62757506928624..5.94230698827142.." "c.6.71812926989512..4.73584723980846..7.32818611458349..4.55246835786366.." "c.6.9443284488923..5.78231636360391..5.83639297670599..3.96404709658109.." "c.4.59821309298873..6.31747196793449..5.67640159748732..5.96765151039071.." "c.4.95460107629682..4.44834189382945..4.9846803680576..5.76488990872842.." "c.3.67396448671843..3.93673856414294..4.37879606874557..3.5139284063992.." "c.3.62462418424141..5.30890689521879..6.8180074280979..3.54829521239025.." "c.6.00671295812942..5.93134088946475..4.06130899824862..4.77011273879674.." "c.5.59122919727221..6.01919942085855..6.31284044415094..4.64304727878154.." "c.5.19273735933729..4.13730521925666..5.15025889717303..4.25208204063786.." "c.4.33954821607724..1.47705862416303..5.46792665502252..5.04835466380251.." "c.6.42097220974055..6.64136832019231..4.88564148054713..2.64602307255545.." "c.4.35704435106221..5.50940612742703..4.05710191062799..5.24170940840374.." "c.5.35035167558861..3.02696122258157..4.8415637395193..5.67485714313583.." "c.6.77038839396949..5.89192710083978..4.47964196254935..4.82466563739635.." "c.3.06426167375205..5.38922620346164..4.92757401505661..3.91091395487154.." "c.4.80718148681729..5.61873622284518..3.61168320656253..5.45966370964895.." "c.5.49168267716854..4.55853385717206..3.95228559805971..5.44612765136375.." "c.5.20563988711164..4.35211902007381..4.90432971560935..5.73721910872768.." "c.6.08259136518583..5.09297839558104..4.0935701413168..5.03424091360611.." "c.3.78651748682342..4.35230569050472..4.82741200330217..3.85576729353392.." "c.4.48007911271424..5.20326320902666..4.25497036548444..4.78929742247265.." "c.4.46393257683909..3.65151760025921..5.91634638991048..4.44809334962353.." "c.6.71868164731848..6.130100564678..7.16317491878856..4.41798656812538.." "c.4.64505297822238..4.47580254577827..3.88094984176179..5.46029849157445.." "c.4.78105991986387..5.02725569842554..5.24349298231041..5.42183775518562.." "c.5.69099397313418..5.86638236312677..4.02885743860038..4.94780188594974.." "c.4.83014369199856..3.84590622679734..6.54503965790291..4.82392716920549.." "c.4.81313582199826..4.68705809616228..5.76530061253709..5.5383093360414.." "c.5.59674804304062..3.48646417390982..4.14358334173402..6.85832000392258.." "c.4.50714834616997..5.91255743975844..5.33194872166966..5.31251252583227.." "c.3.74242992549436..3.17399313185763..6.84542279682519..5.76361062044892.." "c.3.72077930658466..3.99289457294037..5.10433501941883..5.08701462788843.." "c.5.02627129445886..5.77746682473072..4.92532927141771..6.51938229914375.."
"11" 6.15372394912144 5.27576810252156 4.17729345325901 4.65199958888721 4.38982238220326 6.66762334598256 5.99692090047335 4.59068650960358 7.22311978365412 4.62844869333968 4.64279112948141 5.66949704100751 4.67246485709031 4.87127089805115 4.048521602077 3.71460959282448 5.54627356803922 5.0365710383837 7.09100971044775 5.15867990002062 4.62107077662739 4.39404069216201 5.13215962455611 5.51932753641704 3.92888995770148 4.09315637298523 4.50995811501485 4.11006271282282 4.09278446533605 5.0932157426355 7.09472424552923 4.65476296897442 4.57393029159183 4.76945285452803 3.98910742013567 3.69039284267798 6.33368672420655 5.11936725133627 7.33927681275114 4.67219553117762 5.6517108703349 2.700604606766 4.87494806617487 2.37274022536476 3.8457822392451 3.22830269674594 4.99958534041759 6.33871675577421 5.64433621748173 5.45063632843561
"12" 5.38428179462463 4.02120061245174 5.14330191663817 4.35928235422244 4.74749798443512 3.84495534738832 5.40704597115173 5.82726221270105 6.00550526514412 4.35960551278709 3.96937118513767 4.50838808423535 6.54087714285572 4.72469426398496 5.87705116556701 4.85597169671585 4.47422968382036 4.02402356282343 5.73195908242742 3.72258370029699 4.2880715046121 5.65138228124692 6.03372641509497 4.01203201533996 4.94218791022467 4.6491272196654 5.6070598656517 4.39171063490503 5.25252359514192 6.57912293194537 4.78453594563855 4.68761958387402 4.99863037630346 5.62905900126796 4.84849460847955 5.70516189679145 5.31417140611231 5.1607105687306 4.59910941530596 4.66794346268114 6.6092262808561 5.5283845106017 5.54031945072942 6.0345457864656 6.45978194104061 4.13128597932044 3.62144076202842 5.1039087959592 5.388423292712 5.66564799070673
"13" 5.35186900772003 4.74942768081747 6.08730883645997 4.59881745718868 2.79389076941695 5.16428923943684 6.02807546274693 7.26051600899601 3.92306475294172 5.1878792533704 6.9683675746479 3.73643759878031 4.61492135848017 6.98675295047251 3.52783353920444 3.81031416273051 4.06489010383436 4.30974550898438 6.27479531159872 5.32449222091478 5.29812711845189 4.63492486110618 4.29544283760959 4.39047037695585 3.02237130383913 4.9139921680869 5.03987877786733 6.44870728249897 5.30013678881924 5.23341656631365 5.78672271350134 6.44586046811069 3.75813202509324 3.97436447988943 4.6433169810624 5.01084718883053 3.45710899934869 5.09117389731687 4.9040369600311 3.49689424476535 6.37478561601407 3.72553368214165 5.26791008700318 4.17488322568586 5.83042900388527 4.44900856782248 4.765294592359 7.2609777434654 4.38225979903753 4.75961164544678
"14" 3.81154946537347 6.50753008180424 5.65671802281051 3.09010291720511 4.18845384114438 5.75584258832916 4.24064220423492 3.85426278306941 4.89616431633411 5.71961164629899 4.25006875953512 3.64031565665872 5.84719230156411 2.82650276893767 5.98825712746562 4.90934892106551 4.05162703549168 4.84532223622491 6.52658095449992 3.86340463419474 6.52746944250367 5.07270993348114 4.22941142235479 4.35269420038212 7.20470726197926 4.64241419107442 4.5321437305556 4.30587275012374 4.59118079271109 3.68291176539877 6.00245709149076 6.02624271338819 6.55991513952078 4.50786486497588 5.42408186362378 5.09495759745747 5.03708782584208 4.20700204606985 4.81321798506556 4.38888584878204 5.75510758253782 3.89019320016927 3.67895159915983 6.60281161109342 5.74726834739571 6.77103262037422 5.41787819219607 5.65111751557022 5.49602786998844 4.62850508392462
"15" 6.19735294638902 5.0811663223121 5.94523195099531 5.01589494125985 6.37727318035267 3.95287650365222 5.21470995008545 5.13043498809664 5.57598892909817 5.89729824422259 5.75627001566353 4.34170682212099 4.09263309180472 3.89974702969119 3.3274043374302 3.81056466381173 5.85448551296294 4.25315282581158 5.05942278447003 4.67984747932575 5.74773456486827 3.86475588465624 6.57696087097692 5.13263410786795 3.53154973164306 6.2266082434458 5.53085570495944 5.48606613315349 5.02721121577731 5.28153896441707 5.32214026785139 5.27331383794132 5.59739847812984 4.7726197191314 5.44385229372774 4.70042271636498 3.65611280225718 5.61537971528006 5.30143096417947 5.47762139238331 5.41489916486887 5.64319457109239 5.13918203682105 4.44921543894597 4.4140808893432 4.50301769657236 2.51636888755815 5.18413550252284 5.75238209065924 3.54835109216325
"16" 5.78005102948396 4.70740592687033 5.62408001375038 3.91690543821286 3.62324009520402 5.15448025688456 5.48673419694851 6.1563397321689 5.46873189631658 4.24624227169744 5.03726705553058 4.58073070406773 4.5288924317948 6.34536790392379 5.32680299041242 5.32697826978876 5.53284073881032 6.94263643322048 3.33826337256149 4.95394651569855 3.83870761988852 5.41931243574201 5.85787173330333 3.72629339632941 5.21785287220692 5.57360220503097 7.10872265958805 5.04568381129288 4.45481398567606 6.22310246441193 5.11343149030907 3.75680847382287 4.44786675501663 4.5710684635831 4.18270419536058 5.70845804732059 5.25241823778915 4.51262456254922 4.20989902451031 5.29877855114274 5.35402295945062 4.85093812916521 4.30303080138502 5.11609501537664 6.27953243676248 5.22265386149587 4.8730229559069 5.51666755884921 5.86195939102017 5.40357100360453
"17" 5.75694012641176 4.81516410778649 3.10202844738396 6.44428757903707 5.42242389903462 5.18842802434495 4.6772435892219 3.12742468958059 2.89531808206876 4.96597662919731 4.80244701496734 3.93994190723581 5.96803605167263 4.73858719548861 4.63582124321583 5.37962327330723 5.35515477598711 6.33040984509664 5.29382617268614 4.91878411879779 5.99241608533172 5.11404412309762 4.24368086108599 5.44860390249543 6.92545845292897 5.55273289911164 5.54310522314423 4.38797648425562 6.24801958819518 5.79098734887957 7.25505195179232 4.12401357634341 5.92723037301315 4.57716147206079 5.26519774317858 4.9057303510468 5.13387062902334 4.04348460662346 3.47024279393866 4.14179262010807 5.11462763302821 6.86219934711473 3.50626478667052 5.70427942661381 3.9479666047059 6.5368530258553 4.73326324722813 5.24418112769203 6.12816626100262 5.2394347116578
"18" 5.22989166474375 5.53813097730027 4.33929381902595 4.49495879257015 5.35546599674735 5.3430202167746 6.2690773756874 6.09173353591265 4.29068584288654 4.16092524126574 6.37475778173251 5.17679184275847 4.04852224034689 4.74339871161168 3.12783550559984 4.42996520271437 5.07892529505382 4.60632154860506 4.94083279132744 5.49899061100975 5.46692293811811 7.19361024212262 5.86575040929024 3.33487453792939 3.58436821989533 5.10620975703506 4.08815078189377 5.21605132151801 5.55840232640734 5.76038708299096 5.61929215771343 2.86637318460686 4.52448655081755 6.59065668372309 4.76017937075056 6.83876419363198 4.37290348698375 3.87188928856785 3.82949222004803 5.15112409417787 4.89455294819938 5.10982128152424 3.47148715355702 4.23636343866728 4.63426248044688 5.66832940451652 4.92054363419565 6.45263961660156 4.95234131422503 3.35302025461493
"19" 6.00545192826173 4.37297582924262 3.46583750649348 4.10468224441144 6.1522905336701 4.10181650778253 3.85803779860291 5.18794776001395 1.8912742921307 4.39681882811354 5.16723477488943 5.17617195600092 5.192353948088 5.65235822621225 4.05892937988136 4.7153325386978 4.90517359959206 4.47133312272741 5.77943372441752 7.26338283374626 6.2257087844954 3.09977102297824 5.05208828521687 5.75787320704778 4.28148268262142 4.70719838960321 5.72431868733622 5.9604028181157 3.9495783860957 5.31328537036873 4.05546357281332 4.53299957731077 3.96359456707432 4.40273731695065 5.41251943090348 4.17910557157544 3.55423702634777 4.71665405190112 5.2132890540511 4.78277481181935 5.07263577943617 5.72874561900153 4.72021197950856 6.40343686654351 4.21797320126021 3.44282327247461 5.66058653114354 5.60845109705932 5.76877332319498 5.61504852850948
"20" 5.87142513423857 4.92059415825576 4.89600839564139 4.95104394016628 7.21933921171236 5.82366748180977 3.70877776416379 6.23511146996212 5.50282989335305 4.67463469069978 4.28744500634941 5.49012419929088 6.06019469892664 5.60173092714588 6.37120665484776 5.23091783887163 5.8833338107733 3.90564046736762 3.47035620176677 3.81511588023887 4.25818769575945 5.14163026561236 4.84763232757028 5.31125944199955 5.29870567269507 5.82346201403701 5.519621605926 4.1873309008832 5.47990943283428 5.41750070182342 5.4090479824019 3.63483641453198 3.97923781091279 4.97639112639822 4.93931449102133 5.14612539918431 5.54353744794577 4.29025632689551 5.79550896523174 3.51242538403063 5.10423062740549 6.65377387175931 5.54661246497002 5.23097112458112 4.4738901073904 4.20008750627935 4.32156647444872 4.22928669368542 5.69111202341859 4.02920818853826
"21" 1.92557922766285 5.13395113845928 3.25270414891632 4.33387561460321 3.88993095340561 5.32149299434049 4.25894317450133 3.55965319455603 4.96350009578604 2.93810203752004 5.81086406314756 4.73973720878451 5.32109730640305 5.52047063597004 4.05153442465007 6.19444467681194 2.93896856879774 5.12361800200736 3.88306958141837 4.82085706428336 4.29925212183679 3.35889444716764 4.73535502722448 5.81237084942347 5.27324871161422 5.2231056749198 4.09300432507052 3.09720812362787 4.62656197522614 4.6192963537158 4.21703811619982 4.33483818545056 4.28945511800953 4.03890625258246 6.12645017837584 6.09614061510497 5.12045423259671 4.07056671464391 5.97842431752568 4.10717443575702 4.78199503803901 5.55894990311471 5.53271673440619 4.88912020098543 4.61548669382111 6.26065929158639 3.93828709420468 3.65758188848061 5.48245635727433 4.59247200130418
"22" 2.42500462670441 5.30492211046252 3.23883068494265 4.32310291377384 4.84049130953676 4.98373729915785 4.27817056810026 2.2198779631802 5.79059498291876 5.09506037736543 3.51030067917321 5.59461875843232 5.43430898449581 4.66256990184007 4.95911697829816 5.18048732598556 5.15245447778493 4.670469533776 3.91465900464717 4.00638593715669 6.7104840475849 4.31720767927344 3.08426227108766 4.02830064546123 5.40257100107043 3.31772358178393 5.02382862713007 6.38575467318998 5.49000844036822 4.62903296831101 6.74603670338848 4.88781376146562 4.22230720119212 5.96349361373931 6.13808043159205 6.12337724209669 4.75523291061841 5.44732100556363 5.52551303769497 5.05348530644648 5.61092186821157 5.91352116468128 5.59714877043765 6.31803319834057 4.92567739450127 5.63742839146892 5.67174739087446 5.20906639032967 4.01026166367057 5.15631138586492
"23" 4.41250968365748 4.98938299095381 4.92267214238613 3.65926892848875 4.22581694492477 5.74975924530342 6.42058216378809 3.4350933879808 4.95158674239239 3.83123025310814 5.34274533648689 5.61568602003382 5.31810989014741 5.37592543973465 6.35750125181064 7.38703762713501 5.79626777426642 5.0574397290253 5.21361470410326 5.64102533900045 3.76254864079367 3.36730222287227 3.0165962046535 4.760972152867 4.41013409597582 4.21038426923253 5.48361385561386 4.16726941403218 5.5387501791257 4.69167369641975 2.2445839345205 4.28397383173094 3.93561822224822 6.688981394467 5.09049114143196 5.52234602404151 5.05129871310713 5.12843105031055 6.04696813868664 5.72323430319862 5.38371812990588 5.03342191921408 5.68241824032616 2.47924547796215 4.7544199945985 5.54212587755188 3.65900044760945 6.74749362577583 2.684655496638 5.55110402981168
"24" 4.83960825188847 7.37355800849904 7.04156374407985 3.78901486884746 4.32414065693408 6.65951492651353 4.52323070487559 5.09731204833242 6.4201227298022 5.70467952473586 4.3443302189818 5.9912850887707 4.65854336040144 4.4741678210452 4.61877211929798 5.6307008563611 5.18808902008799 4.73617334468716 5.89238739980518 4.8100938760153 5.82408266850638 4.13393482861334 6.19063536497142 4.79459858802655 4.89701955095989 3.82303423283709 5.66192584674964 4.09662222095755 5.03172188310573 4.44910835009982 5.04656775281683 5.09959983770602 4.66765953636988 4.02112334756265 4.83803088502463 5.22067269054939 4.07919989562006 5.58160301967178 4.91997703097747 4.2118813044676 5.13436024855159 4.76641973324514 5.44865428210333 4.95879626950147 5.58733578562487 3.92371831355906 4.82650094888467 6.28013678181406 3.21767246577944 5.15478542226874
"25" 3.945751833028 6.87495749379022 4.37735222499142 6.70374506604914 4.94526343337551 6.84463843305959 6.62984972495577 6.10386100770222 4.6426069233877 3.73316217304264 3.53683599969385 4.42429457237195 4.21399887364192 4.9597456025383 4.44947763136519 5.80709977555126 5.12475628570164 3.92157329019366 2.92645015317907 5.90928837733174 5.48085861310764 3.74450566126743 3.92680023914264 4.78723958283112 3.26297797461666 3.19394012970929 7.14110334436554 4.72630086798733 4.10460904480405 5.43030519611402 7.19662125173043 4.46814195805602 7.561079901606 5.22225499489363 5.25235256920363 5.03967286215994 6.4043177283083 3.98895989937074 3.71679740893604 5.65695666844106 4.06604971471956 4.48903696691977 4.68155855651868 4.92722073961457 4.72344074053898 4.33318262616309 5.8968886400869 4.99991379701398 5.25281421109188 4.90751738158342
"26" 4.35964981609886 5.31427001723074 4.45354465054882 5.33375386318206 5.50161191376329 4.03689325657081 5.77588238066992 6.16842083882384 5.86876892939683 5.50939504427322 4.31022028067207 5.3287687029171 4.48415064092907 6.95405727680568 5.46649403240343 3.85313274453345 5.49200782345952 7.82249407580633 3.29494504414264 4.84597296625788 4.59995009745352 4.52644330680128 2.06647558645624 4.67767914031388 5.27296411717395 5.29784446801531 5.82050402625315 4.67839723267351 3.35399642037587 7.2554358392144 5.48411760536941 5.1691283705007 4.11681459909175 6.65008226527851 4.894032094003 5.22181294749507 4.19084393319545 4.25264865613478 4.4215071940025 5.39036323126088 3.496537182098 5.37406600251299 4.65967277773262 4.13855454039509 5.19469938732765 3.58631326236921 4.2396565827763 3.15856196103921 5.33841247930349 4.69670971788647
