"mode" "length" "c.3.80124044463744..4.76125753086157..4.97681802659642..3.156225773697.." "c.5.0209784442672..3.44547660355471..5.12663286103741..3.72984113305939.." "c.4.79108522826166..5.75320792093821..5.27558060480719..4.70536002680246.." "c.5.63526143422058..6.52553309589834..5.14465779554932..6.46970288575158.." "c.4.66525358097445..5.18495238623553..5.6250788209144..5.42504425162758.." "c.6.51930594248206..5.46115317362909..6.26479311856623..5.33121124783652.." "c.4.56528796188778..6.00519235633321..5.9668562707423..5.16465264832404.." "c.5.32477185247319..4.2528812211839..5.95012382710498..5.94052886879619.." "c.5.41129214450966..3.74243524839962..6.2772295862097..4.99049148080915.." "c.3.55970840678081..5.64989772177391..2.98621156149908..5.41556793625972.." "c.4.50189424785434..4.02689175317253..7.1423310871319..4.34533025638609.." "c.5.75403908712217..4.08623826749016..6.75392746586..6.16081948621382.." "c.4.7370747214337..4.69774893413343..4.32252751433314..5.53407305030641.." "c.7.0484956145117..5.81357690720682..5.67239574030566..5.56327566838355.." "c.5.38657641526591..3.2017958779721..5.24765857231795..2.56911290261045.." "c.6.55496598285536..5.02600320573921..4.80341552377062..4.78405923311536.." "c.4.72589835443855..4.50292648737237..3.08586623078945..4.0680000007197.." "c.6.35071450830397..6.59285674028149..4.29548021620515..4.84152471822879.." "c.3.97493369146596..2.99223115218727..4.1963735297848..5.86181002835393.." "c.5.69829363758117..4.86599786823263..6.16599300611088..4.06731305687964.." "c.3.82188323367898..6.81678055423812..3.49337193945594..3.63120951472049.." "c.4.53093341813444..4.75389732180787..5.80772685930904..5.8851371195102.." "c.4.31670742918496..5.80291222359077..4.78978311060841..5.01969300863117.." "c.5.51188105085102..4.07106689789736..4.87745662976663..5.37783190395401.." "c.4.89227421782519..6.13524918033916..4.66343827540948..5.92866029945964.." "c.3.19583331444381..6.11972551699186..5.99328086456106..6.04449550996895.." "c.5.05134692705883..4.38704583081347..5.17322752051776..4.94519817104702.." "c.5.19873720273871..4.13000554979755..3.41199534733145..5.96860055648143.." "c.6.13472593750472..8.28375784903176..5.87110577107957..3.94048510675648.." "c.5.45698907619992..5.76952153648163..5.97435343887933..2.81065813861221.." "c.3.78920746082421..4.24511930863156..6.1669439184103..6.86966597071541.." "c.2.19324464585421..6.62136811187397..4.63137081710802..6.13972255805919.." "c.5.81147829398009..5.64743287630901..6.08373361844155..4.77612536804609.." "c.5.71725862626151..3.85646810369875..4.96665920264191..4.5800898661712.." "c.4.63018216497819..3.87717003349755..5.81204279145396..7.3633974337079.." "c.3.98738194289152..4.67305848835391..5.7541229597675..4.88345879703596.." "c.6.30492409498005..5.29993125518656..3.50409388354846..6.14319640655832.." "c.5.03121389322369..4.70347831430542..5.3912449204066..4.49736383954837.." "c.5.62747631410219..3.5770777407458..4.16180740399114..4.55170009020004.." "c.4.99952076342305..6.39893397495944..4.8304176105983..4.26855932910435.." "c.5.44308337706161..4.36890125771753..4.71367202128474..5.02148411846485.." "c.3.59849518944255..4.02156684925747..4.38423408705681..4.07499744777081.." "c.6.34172264548793..5.40701463212428..4.67004118944803..4.78298730432007.." "c.6.50190065814226..4.55006431398302..4.17571439592253..4.58607865696077.." "c.5.27047023824628..5.08073806227069..4.49275287251726..5.52971637034424.." "c.4.17524325649661..5.8450880708929..5.87778597923355..4.42464795092507.." "c.4.54678265245274..5.79782511408124..3.02208004614887..5.28501103145442.." "c.6.02364672269235..7.38715115346155..3.92070851873092..5.58546666038378.."
"11" 5.65383289218735 4.79985897701662 6.23705927087619 5.45164927733865 3.9748604666145 5.53447852677105 4.66829551867891 3.95964797069093 4.84627059206559 4.10180448243613 4.44131945378089 6.10919683294386 4.33253958084719 4.5868100568576 6.28004960397284 5.75182145511908 5.29132314065103 5.67114736572569 7.80970111606806 7.99242360146975 5.82184548133316 5.21302053423169 3.83277167015619 5.18953199913946 5.85253970781051 4.59367951182568 6.5598682320456 5.9241943927689 4.94022960361839 4.01461284423161 4.58476025506065 4.3889323144264 5.68956124452088 5.89226186816587 5.14536514023918 5.42137628261115 5.57057905570744 5.51355582751905 5.43958376173716 3.28524953757535 4.6947266761735 4.41945120551993 6.02026964780491 3.42202357312952 3.18719987339102 5.93082748436066 5.43618321465027 5.02321647156429 5.65971402642746 7.9884104320763
"12" 3.65855281527011 5.24891978970647 5.33449244520088 5.9956639045057 7.34605746489989 5.92488497717095 5.93865028017715 6.66570419541057 4.01980507255032 4.76058127873967 4.88618493715046 4.282723957405 5.11869188764941 4.41985877371262 5.79984477120841 6.07221716517249 5.57764902193402 4.92179296705848 4.96373720558659 5.42041176961283 1.77896934247989 6.66085849692351 4.28424104350154 5.15063318240043 3.90396188850634 5.34422746444697 5.74408169858966 5.3156393987673 5.36769590000038 6.12533692570382 5.72746904271918 4.97503769138634 4.78990681164067 5.86400259676487 3.08205613570193 3.79145698535511 2.81876196155782 4.34707158851501 5.01083738987885 5.82649882170892 6.12543064039629 4.98125783262296 7.57481145753185 7.06884326380541 5.20561495573841 7.06133955204988 4.24678063947479 4.41350604696913 5.49296628866471 4.36503562771214
"13" 5.82551580046666 6.00299260022417 4.57661331539832 5.92738841806587 4.55803044650282 4.42649091308348 5.02792302143103 4.26588105490161 7.06594451565991 7.46034658605518 5.8118403371806 4.50712680447208 5.04488718941604 5.11813070524794 5.23480092296994 5.23978020282208 4.94739976946248 5.4851341763947 4.08250833207158 4.91562109027245 6.11613537085377 5.38781157055429 4.73632826975857 6.21673194218449 5.27389088641925 4.32049059699278 5.07134759734727 4.63236172973107 4.00276483667025 6.11583907692433 4.45961826793641 4.79582188684316 5.28876912220746 4.92382727437153 4.54047374999237 3.7369398238732 5.63570444812527 3.6314341448788 5.80797630578044 4.76970836528832 6.852937203775 5.74875138531664 6.60944566324773 5.07339494229822 5.23024692441269 5.51557225698124 5.22399531866203 5.19623107642179 5.35647121039762 4.93300552864363
"14" 4.66988100542405 5.75102981963057 5.28374437335627 5.31112439961874 5.84696568563942 5.94147833109084 7.04957825478406 5.69784945046781 4.20341321057553 4.25498502309108 5.6358968743102 5.15989020967467 4.35699715713387 4.52332512237232 5.14412295079802 4.56727280524875 5.6122042186837 3.76392391071241 6.40013430376329 6.72440140523084 5.10062090811272 4.26666837748344 3.74757073511645 6.17996057516991 5.34237352964449 4.3291739467264 4.4256800362606 4.41809372676715 4.39498060163867 4.88305463654226 3.61946481597494 5.91264407842091 5.91239737316949 3.83805255707175 3.73127528462973 3.7090834322973 5.48125824772487 4.47931761711253 4.62531038858105 5.94086815855778 6.05484631194646 4.01432691222562 6.09639724615445 7.02593097734429 5.02431936647752 4.78164285676201 6.42421250771973 3.01555886357272 5.55878320511739 7.51906426234531
"15" 6.38267829611949 4.71585686263814 5.67768873999587 2.59338325236086 5.82251168683597 7.84506410174609 4.82785989478717 4.24351119834241 5.03085515926032 4.46386614781167 5.87278526541674 5.03273166287814 3.92940308110711 6.76567225344371 6.49817511578824 5.79687095108931 3.86135882954938 4.79618669958852 5.96008736500126 4.18090655208767 6.36430179843543 4.50463166150516 6.68775023808883 2.86442636754911 5.11623798181667 5.28108927869898 4.17676249709285 5.60660198280933 5.76712180865678 4.58328214288287 5.50397051070988 6.15597657961598 4.28626247971606 4.71873640191187 7.91548420784632 4.49040059116524 6.36934620853082 3.12699072063907 7.05453866925059 4.8789060082297 2.63111805308448 4.26824933059952 4.40025550221439 6.17300966914253 5.20536802577278 6.59667021745534 5.56921727209299 5.79706902491637 4.65415138130043 5.3515243010466
"16" 5.04556802684797 6.70803572482519 3.49394045301275 5.69029493759825 4.03716770300635 6.39758559611368 4.41864539133917 6.05309838290726 3.6057712261698 5.06089869407785 5.37707661526492 6.96138517351326 4.21138893937743 4.82918130454975 7.71302139126753 4.08817396826337 5.87388798241427 5.57190092770765 6.05699195801775 6.88861157830975 4.0733889593842 4.79113144197204 4.1511281701946 4.17049193722986 5.46517655209284 4.64746482036349 4.93327246038906 4.13657553697367 7.22337090928511 4.1903116482918 5.28938773883815 6.18422474676231 5.71179686655606 4.81408882302494 5.33348329217578 4.67630453757792 3.39376614547068 4.82882632477303 2.76315804951513 4.51274425176567 6.42015990188361 3.81400416339987 5.33533471613038 4.50758634246795 4.5433557556688 4.25415374827614 5.04669689115554 4.84216149596137 4.43089097487853 4.72607331215863
"17" 5.67804430561944 7.4253220744639 7.51937736080072 3.86656984878268 4.57465082805665 5.79354393418567 4.96385454428487 5.16570536838283 4.90019925726171 5.39845272002899 4.99055153644317 5.64465838616151 4.47103547942172 3.74745811120293 4.83640220338543 3.01081157324881 5.31431211460399 4.81075943730546 6.34204019205116 5.04349335901754 4.95790389786514 6.64777852308154 7.09039312887729 5.66516656259543 5.66215373308003 6.12689740315953 4.38234209565738 5.21811501403945 3.81139671804407 6.4059606910439 7.14683317738623 5.50964010307464 6.96026125880249 4.08990553161669 3.31443577449965 4.44538577344518 5.87242447475106 3.10994850383725 5.35434652781054 6.41824401153341 4.97101324714121 5.51144764525632 3.20374273710368 4.89083139188727 4.60977859298367 3.68878247820331 6.68084328030511 4.6233754228814 3.29520081413187 5.73200377094539
"18" 5.08370378768886 4.04164192821738 5.16543558671643 3.82759764694979 2.06706308525323 4.79169728102979 4.69441893479031 5.93620104396547 5.14301692048893 4.01319965032114 4.40201833795804 4.70429462987858 4.54267992742195 5.932811257429 4.44627854186577 6.85721994719049 5.91369037715065 5.12845403973125 6.08713380625208 5.28568405404496 4.17473805661034 4.29459421215028 4.76770395472 5.37557478593401 5.30314206793787 5.2739669529179 4.98251732655585 6.24946545347626 5.39261897681607 6.46551685877057 5.51339604071333 4.3340338674677 4.13380968910617 4.90648297571773 4.09057951351633 5.68217975230461 5.61513145333756 4.65764572586897 5.27388113818933 4.25046529369108 5.19691215784842 4.56560024917659 6.3588017834637 4.42383768846836 3.99753624070883 4.19045862488876 4.53383777260119 5.40331191364984 4.64258441874761 5.8590602273576
"19" 4.85494565710529 5.38068185375649 5.30059870455264 5.06541570611251 3.25343620273032 5.88346150125815 4.82887503498389 5.93665591633722 4.79709542620129 5.17497923711506 5.29729137100903 5.902598802133 6.13380295672015 2.85341151076118 5.32306638550798 4.5630995979185 4.08180706091843 4.87591253118091 4.49061397304454 4.43189026651291 5.70833746341492 5.57772180792481 4.19949211975231 6.29327672650427 4.21438407411628 3.04921658961215 6.68513410422946 5.70640601122277 3.91518152731006 6.01188352144124 4.70416737659586 5.08898491727265 4.23037002458858 5.70218900845342 4.76292341653525 3.16717600183649 4.81208438549591 5.63596869698278 4.30128868491521 3.942190509613 5.01965060497599 5.36878173887064 4.88365935719788 5.77644322266668 5.83780998028393 4.19238571479039 5.57289901224977 5.54952951853452 5.09437688576468 4.4223847995936
"20" 4.95907563343097 5.0751766540792 4.13560692803573 4.62916366833151 3.70159526249422 5.83736157612699 3.76569204795827 6.55234792665523 5.63291247524142 5.99735253185004 4.97586985418028 5.82812490997249 4.59475850800967 6.29394682904781 4.14125003863835 5.35493373109118 5.78231281404771 4.50488351407072 6.35498532746814 6.9005521827321 4.53035174160637 4.53724589900618 3.40505226515042 5.16841452554535 4.51794402287716 3.55866233188681 3.60236764171551 5.93430269165322 5.55300597969118 5.28819632706306 5.19186550481228 5.40129049649407 6.76451817550126 4.00002049050386 3.35541740740229 5.07957569790917 5.38801395587032 7.02161491380294 4.8068280909508 3.30370578498633 3.45064220128424 4.79001276715346 4.8720633559809 4.91086039101581 4.97531663725844 4.82036830652719 5.49037674958754 3.6572650384108 4.96246494717453 4.83017154803828
"21" 5.50223643525204 5.28634181528322 4.50835660619804 7.38788276718961 5.65329769442202 6.27685991575123 5.31204557901604 6.02573419943053 6.37917625403125 5.57964408455621 3.52433199551126 4.53837170033714 4.41324635302998 2.96754577899719 5.97081545675624 4.51668189491665 4.48288301173651 5.20081831866048 5.28978072900414 4.43755807134967 7.6626910806633 5.44923817192518 5.31591266889455 3.57892584277802 5.8828823004911 5.8177171208301 5.95435932356395 7.02165235713749 5.81252161837452 4.837461798017 5.35370888653122 3.97952116313812 4.03551641312549 3.82301491388 6.25320409603982 4.35252450243509 5.70018253824725 4.86524018517072 4.79386005147616 7.23866341289607 5.84851592017788 6.27615430774403 6.43646524639732 5.93242001136111 4.79629398339923 3.7475285645775 3.52849855479275 6.41354915642465 4.82710070053722 5.15618006657414
"22" 2.20952257810775 5.35698051315728 4.41432603464717 4.6379674712829 6.67516676456591 6.00595218046841 5.30166736235615 5.76647617516592 4.64779334062045 4.42861758523374 7.51876963831798 5.61631211275283 3.22678174474262 5.41488183725073 6.38274894735621 3.92944317427576 5.16572710576761 4.74956893855652 6.65311582897078 5.99037527221357 5.80889584951664 3.95630189776305 4.75660423330074 3.95106170307976 5.55137670264253 4.26950485370709 6.62403256665154 5.70577513926083 5.32033430106096 6.24498589803722 4.45536511545014 3.77989040600994 5.36824536467256 3.24356845982491 3.79200141265341 3.73392646583679 4.36775983010732 5.92777170738977 6.1291266068296 4.50443229519283 4.73629624261332 4.30217277179778 5.87670088748227 5.77772207679809 5.7499529666553 5.07639217800147 4.98815236841306 3.84539000525095 4.03174576066281 4.91336587826975
"23" 5.67967782719846 5.50198566548808 3.64082939896587 4.78636193228758 5.95399025192144 2.98109309326018 4.64496380523071 5.41866589310289 4.0212150815308 5.26204534415305 4.92619035874571 6.96936151785628 5.00507582260552 5.55945351269293 6.40861221698555 5.96583932614739 5.3502590676316 4.61496537450917 4.96073543540529 3.79166331372487 4.47286156684824 4.52606663903022 1.34003275551228 5.58220234927585 4.76694081629798 5.56657792477715 4.42689447670907 6.91876612735763 5.2347025735542 6.94106375491855 5.27157692845528 4.47662003346176 5.99388928998106 5.62398720344338 6.34175580584647 6.31726027539104 3.04502154469853 5.12536648646595 5.97638150137148 4.37653428652366 4.18191548624677 4.70234946411502 3.63437290963693 4.67686649754324 4.90483067227134 3.35730314448974 3.71306443183169 3.89146787874445 4.39822841947993 6.79366966013387
"24" 6.32866947681054 5.14071711492527 6.10472892772705 6.05200993624356 5.89397060256649 5.1284572436579 3.76932479638969 3.97947144094267 6.61806682156547 3.87370863493821 4.71126721385284 4.16280740384892 4.04903188480573 4.74092327278992 4.64921179472902 4.11598457398362 5.19311718592251 4.53943574441897 5.60236904978387 4.8539085653973 4.98212578445603 6.57141653013054 3.93701390981298 4.20653483409163 7.70935779400367 4.62363265562227 4.10092141445237 4.10011696763482 4.77520212646192 3.99712801410961 5.36812560782331 4.867786518877 4.1314847462755 5.76314361796223 7.4744575320306 4.79556448137547 5.46794656336083 5.64486785428542 3.32200372386884 4.68166661551074 3.47217338034961 4.39114905814048 2.95966750607481 6.13907222935133 4.83930231406899 3.99049072067547 4.13364894485615 4.67701828972709 4.68609906755979 4.67182845865365
"25" 2.8408263243868 2.02664108737769 3.7575766855847 4.6929631644716 5.94366914272348 5.02838877681033 6.16317414763643 6.53232578962637 5.1768981027833 5.25193818784517 4.94296489033185 4.90402617689937 5.09142503195232 5.74752797099411 6.19885310634248 5.7996588380174 5.34712037092229 5.91975677996496 5.75690637430384 6.09941870804009 5.22877144071417 5.07224286633886 4.11995308114462 4.74157797348073 6.55027149409424 4.51498860061136 4.09417026802152 5.37800784797357 6.0082204469083 5.15287600174415 4.64651485675959 4.48011621071586 3.39567358625811 5.20715341668956 5.79669823299239 5.46365051133081 3.57263844209377 3.38676970180787 5.76543019137019 5.16170213991407 5.6399019537302 5.48181082165371 6.12309704453398 3.44921251800407 5.34975129139342 4.95857806050851 6.12835452480713 5.30450219764379 5.17270072177909 5.48550764153106
"26" 5.88281650197922 6.06219864657932 4.74357972802836 4.0650127616857 5.36479206419579 5.86090937983244 5.2196492299025 4.63372945193041 6.08843070020542 4.43520939673161 5.01885713019198 3.6226591446261 4.66007443417829 5.48281761491106 5.93700265832477 7.77231332494735 5.30761014696547 6.55492871671894 3.73424341023602 5.41001289231331 5.99009617013285 4.76752402815951 5.77173366989123 7.27098572748798 5.87291822510048 4.31988408176803 5.11587703302453 4.3861950633571 5.27224164372168 4.94165386367665 6.80217559302788 5.32224816461231 6.05715645022491 3.44520901080667 5.1139058520593 3.71619601009351 5.58851105131081 4.72711188379887 4.51834958594157 5.79514262366961 6.35033350364799 5.90610208746676 5.09716695345408 6.08904979028771 4.12294179259986 6.05276504420908 3.96332451876596 5.13800766101214 4.58557201433811 4.70433697710942
