"mode" "length" "c.6.30552471010299..3.82269185235486..4.29240501426483..5.24110396777572.." "c.4.29103246031839..4.11956098888225..4.38433727825964..5.60263747404821.." "c.5.35756842270626..4.48449718320164..4.54519911676488..3.30819469182386.." "c.6.05644024960025..6.20594066834941..4.76330045080717..5.01755034091463.." "c.6.41331902808253..5.88438273948943..5.5363402105651..4.78232992280254.." "c.6.76291830496483..4.50738179163473..6.05522327294331..5.88338298993416.." "c.4.64294585808967..4.13800318351073..7.08710441482389..3.94166205026461.." "c.5.6918115775318..4.63264578033224..4.55402815354496..3.73313380776569.." "c.5.95483418617794..3.80756239642099..3.92427188795864..4.57079242756602.." "c.5.94043466077386..4.41957488124177..4.90873558489142..5.63056112452482.." "c.6.85223471375816..4.12054091472872..5.32312639057795..4.71295420009632.." "c.4.36184993075511..3.84712708624942..3.93551556396011..5.68534708775629.." "c.4.86333458918156..6.3734668912809..5.04187171614402..4.26516766166854.." "c.4.1609709066257..6.00639555400085..5.06432918749033..5.56178200389408.." "c.6.42777828716932..3.29340453757516..4.25195001647853..5.95615198467969.." "c.5.01932454729922..4.61040774833146..2.92802269285283..6.1325865492668.." "c.5.41123652279983..6.16071805096551..4.534720371881..5.59482673956229.." "c.4.51193521801001..5.71565912747331..4.57134970150298..3.54678735074955.." "c.6.35873232358517..5.24055796414619..4.97276497762061..4.08097457501006.." "c.3.68092914002819..4.21965282160789..5.72947150319119..4.3715555295934.." "c.4.17841244821967..6.31306851883388..4.77588276631576..4.88823642056285.." "c.3.99374349588014..5.89335876280565..5.46368131331844..5.1731941541398.." "c.5.6747612956958..5.92130366133421..5.40607815216678..3.43253533438131.." "c.3.73744801007257..4.97994793621921..4.44832014795058..3.91305221915729.." "c.5.40770907426185..5.61625759114862..5.13398270317448..5.76995799134349.." "c.4.75806647228598..4.60106914563194..5.83151932022433..6.17435931300421.." "c.7.90999466063427..6.41100575498044..4.84708985562423..5.2873434658976.." "c.4.78482797014211..5.7814008774191..5.9337904118281..4.86360579863542.." "c.4.26101880092288..1.5523204957493..4.97542740584817..3.03486409217946.." "c.5.85420736689036..3.89340920815728..4.08027390432946..6.15224126393097.." "c.5.3042272545779..5.54876214898766..5.55371301054305..4.92836408201043.." "c.5.02637812066234..5.27457535890187..5.9924791412378..3.79559435927364.." "c.5.70642778652349..6.26017280768639..5.20189957349773..3.4404205320612.." "c.5.18304257141675..5.74038263336012..5.5813126608035..5.81576275523236.." "c.2.72307736491566..5.24183380179227..5.0766372407418..3.56049408488416.." "c.5.15491628946863..4.94649444490575..4.42248423064731..4.64191060068011.." "c.5.02897983701003..3.10229518002044..3.52924552088631..5.16247635081029.." "c.5.93140454324342..5.85034327515158..3.7339496521327..4.6638639112608.." "c.6.28422101121623..4.71877956429707..6.27490344228323..4.79859155077212.." "c.5.60396064388197..6.59547635576277..4.83918793841494..2.99425908734551.." "c.3.82936277310677..5.00984751938195..4.89573631273574..4.04585473975894.." "c.5.21578899707003..4.09037489267648..5.77591214267763..3.73728114030831.." "c.4.51548064745132..5.90862037050027..5.53912564102604..1.6951697283067.." "c.3.66362786194824..5.42903935204089..4.94008932924503..3.938524006652.." "c.5.92329508233812..5.08718906028642..3.56246435547125..5.6010111855384.." "c.4.67427613911576..4.01737189270059..4.23831607348623..5.81490394697087.." "c.3.61223120798137..4.24043949965629..4.04391116883542..5.47847543280216.." "c.4.7823800487524..5.31920620157417..4.78076471937363..6.46535021712835.."
"11" 4.51678967940014 5.20091823514827 4.31596211913662 6.1269380229225 6.13295146984013 4.82662059994961 4.26612050220047 4.81528417376722 5.83135880919478 3.48883184317441 3.86380453429463 4.71645683595402 4.26460996221518 5.00246597109642 6.02070042960848 5.62654032202909 4.59192394983063 5.97558537608244 5.43989276961061 6.42018364236425 4.47555774406049 3.36241725585432 5.64509988785905 3.81791058536708 6.82641251166245 4.95511958799454 5.93301956256532 4.69125141986552 6.38755704922555 4.54881048031949 6.30755888381393 5.09748343020421 5.65961203100602 6.24586192422196 4.4012513256672 4.62721547345649 4.94082937936587 4.23391623081203 3.74780996106721 6.11359533899751 4.82534032758952 2.99546578487378 5.65622388636659 6.56319117105338 4.88055508934521 7.14010038571404 4.87654278488129 3.8151197068591 7.62204525253517 7.17817060628423
"12" 3.90269593614471 4.4896102959654 4.59971239724897 4.78966145594474 3.97231199584143 3.73963883104114 5.5338849481673 4.22160492061523 3.72322797864111 5.07970121439963 4.7741872788089 3.27372025734681 5.52855065335861 4.87398059500446 4.04762384235476 4.3346267845714 3.65803379524186 4.38578444522468 5.39052145991251 4.35296296188012 4.31884756754561 4.84785610186296 4.81306296326223 3.80621488107324 3.04886959311234 5.67244288125679 4.86955762505726 4.53132925372268 3.32641504340488 3.98820174931653 4.31455287566036 3.66366922833186 5.46431172525759 4.67078409951024 2.65679399856335 5.85073329123069 7.81769499856548 3.83669824045179 5.93925425515211 5.9907175068325 5.23732228005742 6.57936025491695 3.28993499265069 5.13986873281644 5.80150133666757 5.59549649553338 4.81970075736804 6.1778599392042 5.70753414109109 4.89281179243348
"13" 4.90115594390099 4.17377335043043 4.88521587748754 5.27903956627411 4.83901006355114 3.70371791290717 5.13236004784211 5.57285711688697 5.49865725075089 5.91152441349503 4.14364573436186 4.37252743050866 6.08179348092767 5.3795524108062 2.46570952693521 3.70676228432298 5.82319010096235 5.47727244472871 5.99411825007217 6.10166372573735 5.46199816720682 3.67861092058351 5.00813798883796 5.3715760328905 4.09927545559303 4.73020655684775 4.50525584350491 6.03515068129491 5.36087282660235 5.27822270989894 6.91900912020749 5.42782709238106 5.27773972733428 5.12186133844463 5.62612606935693 4.57168797907657 5.72990760153601 5.42382574281408 4.34983757134118 5.85070678017034 4.8829471945942 4.33882995953892 3.67614534352888 6.23242477614791 3.73562425518596 4.33359602603504 3.91244836893086 4.19772103010144 6.47356233921165 4.93547648114682
"14" 5.54473376263163 5.30004865205744 5.34645284430782 5.70830509710972 3.83251852258802 5.91500268755237 4.58388840918186 4.76573645183721 6.67816695152323 5.81521006235991 6.68854785863368 4.54497584983752 5.78149169019174 4.61069336522335 4.36864422143636 5.29405816061618 5.0751418720863 4.64120759404982 4.76203418289071 3.51182815839527 5.42880208293983 5.45949007827907 4.03743446531483 5.84104202265938 4.67013965485874 6.08568965840409 2.7866488891568 5.85105317087527 3.25155376746858 5.06113657534181 6.02126516465548 5.8906859930218 3.84856953478239 5.10490175830262 5.2814030332204 6.10042514899155 4.37273714759687 2.88464213126978 4.12637131425433 5.24858936860428 3.36911415350444 3.98344981785515 5.74979640387595 4.37896898191654 4.74288289625735 5.29239561752033 4.68168249494847 4.61211739010237 3.24862386104964 3.78071998408497
"15" 6.45333190873003 4.97480240078247 6.47439053211091 3.69417077711569 6.28096950279369 4.92057253684759 4.84860046712657 7.04912884200845 4.44531053571621 4.37336752428318 4.543913963109 3.9932173326374 3.94637755317969 4.07546045614807 2.70517979805715 4.46296605688012 6.08796143550748 3.99225784705213 5.16326536652581 4.2309985811854 5.07788670841798 5.0440978647405 4.89540904527125 4.78250376769928 3.81331134299782 4.40718726174944 6.9475117666109 4.32933964096745 3.97368855074486 3.94630637276856 5.98561660774844 5.90832100695608 3.08452532105684 6.64536711561913 6.05321074852007 4.86139932152952 4.23893702529374 6.00309133321398 6.83988188571722 4.71347077295776 5.15158577871447 3.10017852068602 4.07305049640107 5.06052854850449 7.16172382850032 3.08663434509134 5.42121594374152 4.70367294933262 4.35358849907443 5.31660192171915
"16" 4.83927134356015 4.39879973602002 5.59402436483402 2.94104154848407 4.72631689019995 5.80485916618599 5.37255771538989 5.19586313822461 4.0830387041456 5.6691638967494 5.90301339639154 3.1895242811932 4.95315197983501 6.61750430591616 5.04203485171323 4.52828695852778 7.13639311157116 3.73254043324468 3.79743724103216 4.80539276667598 5.61700787854621 4.85705787690867 5.25483305156362 3.97851342111631 5.03452682381292 5.04131515924975 2.91086319839371 4.62875339384582 4.10586704172456 6.11445868961146 5.11441398103004 3.66647416440552 2.25534855992105 4.53884715878598 4.63357939407767 6.48913766247237 2.27721768360482 4.56115190506963 5.24945963629225 3.98657738765541 6.41945952576928 6.02076948668584 5.55039905149398 5.02368379486232 6.31447044506416 3.71558160874059 4.33380459030702 4.52125514424255 4.84729015201103 5.54826850495784
"17" 5.12388501063052 4.73476216112323 4.3485918934837 6.14356200640911 4.59176510911982 6.41490701713963 5.39783737122323 3.59741228165916 5.53407872020729 7.64438009595409 5.06985711642602 6.91165114429452 3.85770772049675 4.97041441827077 5.35757363718961 4.85487714403888 6.52268558563685 5.61593954621739 4.45273071023037 5.62231990399635 4.17257628556033 5.13948661344083 3.12289814692142 6.59134591766866 5.85485886715574 4.74345438899582 4.47198756402776 3.85530366574118 4.75582097918291 6.45485994726522 5.25160879641207 5.0953399532717 6.8719423038056 3.6031655516776 5.68987882766797 5.80873046441755 5.95767015346194 4.08037203464309 4.19396347228094 4.80615560016596 5.38826572240786 4.60631886714339 3.71919178785066 5.70908075223631 3.8858102273581 4.19750147995183 4.56418101157071 4.32327651253977 4.92929882576637 4.09857540652419
"18" 4.88999059161629 5.88707446212584 5.39529118495331 5.29812843071322 3.35196558712432 5.32964214092296 3.72860107302857 4.83724988822726 5.48248121986575 5.20703343647406 5.34246443333682 4.57643588990113 5.78115725906152 5.5362377799958 6.51128154009747 2.79238060238061 6.58841641221463 4.90836898152906 5.79374340950795 5.10740379393723 5.33027539344861 6.22427654323072 5.51055684630641 4.87744717230107 4.81701923109002 4.98137571724032 3.58802920346144 3.57059895378617 4.39996117496238 5.00410243382825 5.3559807665123 4.02704785105809 4.91658761109096 3.46939008108843 5.35494950799533 3.55486384942606 5.9821019886581 4.74599269041219 5.91649205944319 5.90502444972132 5.06251707439486 5.07546338473507 3.60500161977835 4.85825547319826 5.27168097994927 4.6072273966376 5.70466285981716 5.43851305444811 5.98531321276367 3.35184568797058
"19" 4.91743310028888 5.43247058172592 3.47309232000257 6.62459526605308 4.81967019354666 6.01927586872544 3.84192666359707 3.38331564529839 2.82883210546197 5.36962919375069 4.28697725157374 6.42092556008881 6.2855956649756 4.01996430197636 5.73008773413162 5.76919328838524 4.94439283861612 6.28356815744473 3.97419614128565 3.51420143837969 3.87593671315376 5.97230579227774 3.141256846853 4.28452164343865 3.74274381197429 5.09318006267579 5.35726331243781 3.97980345718353 4.84979588873282 4.52441534214874 6.24415990206968 6.07184546485729 6.62363695861731 5.45867599694042 3.88902292730882 4.14405696562424 7.47253735171635 5.49228110727373 6.31685767194385 6.77520314615967 5.48937835012875 4.7556347441294 5.74652591463214 6.16110928837459 3.1970256746056 6.1608057405974 5.07935532602334 4.15929962454589 5.23923859340955 4.9958566855656
"20" 5.55679065659553 5.66388794082556 4.71146692064945 6.68232980484768 3.86967955335786 5.46969722039895 6.15377017211652 5.82155685792933 4.47121797560582 4.26535310236335 5.27488992354852 3.90832684334242 4.92480658692173 6.79641062251152 5.53431959021737 5.56787445979454 4.67556566958906 4.84306596224678 5.38686129131336 5.09240347731943 6.67619429865528 5.91208574486082 3.46820553975418 5.74057458988738 3.54678664207275 3.9936371018246 4.75087218711165 5.1711242228323 4.45477152504216 5.04407632218314 4.76680783689176 6.17241502323585 5.72028317958907 5.55915398436328 6.37925377689985 5.20876618351032 6.06520119692543 5.75308255650058 6.16399524565978 3.95119829078438 7.00940839327545 6.03576124593391 5.3102734066392 4.56673757477073 4.9682069825407 4.89966163073535 6.55096084308164 4.57824159701332 5.70004088670558 5.70582915136017
"21" 3.80970614788682 4.11835477822228 5.71688513880175 5.42750294690449 4.31979838149548 5.51641957361506 4.32526605581363 5.94479633498105 4.48217574382532 6.06284607334332 4.15221812794594 4.17178482259785 5.55158019500715 5.44845338672034 4.39531762889313 3.6446166696714 5.89338017971262 4.52907164463589 3.40425271411207 4.83786115590692 4.30088862443808 4.78294219078353 5.0659565585993 4.47755898019188 5.04829565640169 6.01280575735165 5.69429641354069 3.7717448043343 5.06233440054677 5.51802863106807 4.45109060729871 6.2487057554619 4.41071165471132 6.7398433520987 6.01227745226227 3.90563630835936 4.5630302787992 4.51006734958755 5.36278293914767 3.52081239270649 5.22002212960835 4.81748410992713 3.71296040857425 5.39635530094981 3.04247216546154 5.00780813231678 4.58068418334533 4.19255469440556 4.12702379831406 5.53339465347523
"22" 4.61093895600061 5.33449612368305 4.89220118880778 4.27689658592627 3.32164734855512 5.5328902926465 5.64801416771725 4.54681474754903 4.22145202807582 3.29236899539765 4.21861174695129 4.89953035797747 5.78529192814913 4.61630648877798 5.2885870584099 4.39806521106672 4.0577443568298 5.23175250756851 6.1939355143407 3.83026570170899 5.41129819366676 4.34112802703998 4.01510092353815 2.12499085355341 5.439369340227 5.88917819318559 5.00789246694822 4.47750455923394 6.01286287300018 4.53167113034815 4.77396065120483 3.91225288800072 4.22286872287029 4.7953923955966 4.49658245760172 4.5497852024272 7.16343226032308 5.10973261219375 4.65020598981392 3.86069423117642 4.23099650856648 6.40571719067729 5.99272203688475 5.31833248404826 4.91765502365894 4.78491447434271 6.87958179955044 2.64240384770411 4.64667788764414 4.29922048345158
"23" 5.16935825423962 4.84389860044202 5.29939552179633 5.93063995724295 4.93710352289072 3.82994455215597 5.3281362824138 6.06684580802673 6.40113414268667 6.39204502052194 4.3567593396123 3.21399882876061 6.09897282120712 6.41910551309141 4.98439339908001 4.64948081179816 6.34289117889397 5.77605155674463 5.70769555611701 6.09380197318618 2.47162742748029 6.24185574904148 4.96638793260204 4.27022416546418 4.24445685364142 5.42029586298931 5.0374521997756 5.0159723094686 6.02039510889828 3.56725688298439 4.42935588082306 4.79635427296195 5.17062672304916 6.23721123546324 5.6617951327046 6.90520625926602 5.68775744196702 5.04657700175178 5.62711986121615 3.25403282270769 4.09854544491759 4.400584180172 5.8675615806296 5.16074453080398 3.89859862415242 4.23824171371387 4.78002425955868 5.15222547919763 6.49458437040239 5.06180062866162
"24" 6.16112463532117 4.02447937695072 4.74571955082854 4.36334967408618 4.66092164242741 5.68435142025636 4.24240057966558 3.32269502852624 5.75027909192203 6.71150353632092 5.40736895922071 3.92776827960305 2.86817458200932 3.64877707722372 4.67308248454031 4.79076154733339 6.52491629977691 3.60808052218051 5.39111026917136 5.9579532453303 4.10297114143725 3.64236492506961 6.33133648032292 3.61880638037211 5.32595693917309 3.45034750102075 6.75451228932282 4.63232346343393 3.09658411101987 6.17213478289882 4.05732823665385 5.46542840072193 5.84966019393886 4.43733930381949 6.12231613628127 4.85556113848838 6.40800116662099 4.99525478406824 7.26967259594309 4.60310951416274 3.99552551065817 6.22844687312038 3.51792820916998 5.91706766853777 4.26829561826332 5.61021742014141 5.71178177858705 4.63013164604899 3.36652061535527 6.73729553479454
"25" 4.06969311328746 5.69820365750626 4.84384929508966 3.5968783253056 3.89625661853014 5.05457702198391 3.06799849100085 3.51570304943553 6.04942829737037 5.2197873990827 5.12571577875923 4.63314310591623 5.44758691464558 3.59199281816053 5.39585520069726 3.6329950534225 6.17792343113956 5.49511280822722 3.49253336122131 5.52311687836724 5.25427102479093 5.6635225612098 3.8179222569398 5.27226966174228 4.66009871248255 5.98365280637154 4.24601108637872 4.17015518235416 2.22504403614785 4.67318657742881 6.13373818194437 3.36548713419917 4.86518144870536 7.70307370184255 4.89213542848871 4.22601451848629 3.81717658980639 2.85943979500276 7.01756086230845 4.64892536687732 4.09711476599999 5.68274547055193 5.83710644842398 4.56105317045947 4.9902603496607 4.95561782729063 5.8394816314074 5.26661373224215 4.56492451098098 6.81539431110271
"26" 4.70753957310324 6.0423327050264 5.82559414382088 3.25935770460993 4.16495489344988 5.25552322849069 6.04075356102378 3.55476422041496 5.00264063629169 4.70549393575348 4.1332863470253 5.62048450501652 3.31726714183288 4.91234843202797 5.18736536566681 5.92109119179755 2.52911392884047 5.22905460324117 4.58310653157286 4.85491085237212 4.44961464882617 4.43263094821902 4.04317369222636 5.59190244292604 5.87051592116339 4.0979132493583 5.65255546215935 3.97771863454017 3.34590421600354 4.99869892761985 4.37736361460038 3.81283824793752 4.62754240866276 4.75180526695443 7.40866424439073 5.40224793899715 5.61377841260072 5.0585720558721 4.97632408643682 4.84657145295488 4.63233257651225 6.55000826266602 6.52150856600848 4.76596170919141 4.07503484182325 3.9567391535102 5.57141658334044 4.71065223532033 4.66977984777211 5.55027924805174
