"mode" "length" "c.4.70488451598895..6.33450177438452..5.29738073523491..7.24756165662455.." "c.6.87849171006795..4.92526427424065..4.43944492920115..5.92964261077652.." "c.7.25748504107257..6.9607395689075..4.67083311845605..7.24262726729717.." "c.5.54051635583438..5.53629688034138..6.07835709415211..6.06623693831667.." "c.5.43901754635682..5.7784959294174..4.41701820725916..6.06506876888087.." "c.7.16128094278941..4.80432969101767..5.6430968565561..6.44716748118885.." "c.3.64945301076378..5.47314879983446..4.7411118123174..5.04785887457348.." "c.5.70175190514735..5.68750961409695..6.55803860247077..4.96226522549162.." "c.4.42321499895022..5.40337139475256..7.1628078701853..5.23777663774514.." "c.6.46622920027991..5.07641741965464..7.99202804569477..6.50349093810144.." "c.6.24473479187647..7.17068699001135..3.62506697108142..6.34464841162248.." "c.6.96245362351687..4.58492860822162..6.84073620718408..5.60080824353011.." "c.8.76196302574169..5.27576148089177..6.14890123220916..7.5542764925501.." "c.5.28765928378887..4.59940658128934..6.29767397094406..6.25438514997745.." "c.6.37329751659927..6.26095105645447..5.48235961621543..7.55190672945103.." "c.6.83773969429904..5.81008016132684..4.50556365338316..4.67752299495401.." "c.7.42189811765342..5.63914258869763..5.25625980359632..8.62246830116512.." "c.5.27472830338461..6.16787159441178..6.83155619331083..5.56115082848063.." "c.6.67776909674699..4.56817243179655..5.3835935181426..6.03354946679832.." "c.5.16707548108863..4.09363945078854..5.34826936579807..6.23188085191513.." "c.4.48667104335632..7.17960996877767..5.67512489199405..4.84886091819545.." "c.4.97717721770897..6.01734215496078..6.17444516938179..5.73421911524599.." "c.4.91510936919646..3.88615678659457..6.40784707875865..5.90184546676713.." "c.5.59070462313228..5.99111996435942..7.05212087334088..6.43318024289059.." "c.5.88995449843879..3.53936306496977..6.90634196508553..5.24467001789749.." "c.5.61742951207453..7.21231140930903..6.59341516432122..6.83529827693342.." "c.5.45602240492359..6.72300061586696..5.68182464978811..4.97296932471634.." "c.6.43355306889357..5.96577398710452..6.53388342162434..4.66170763917017.." "c.6.39618818557289..5.80125259738862..5.15100284830342..4.6246092853402.." "c.5.34702999647744..7.29164084645909..7.09391871692309..6.50012994116423.." "c.6.14264497036385..5.30697537815249..5.30607781881699..7.15839114152364.." "c.6.95803445349901..6.12768330557453..4.36497166873463..6.36503756602162.." "c.5.94648053313328..5.66004694045101..5.86551250243138..4.78860375042468.." "c.6.64034580313849..6.36483114545858..6.3972538575816..5.03610482671097.." "c.5.85579671302752..5.89975992461601..5.34062923916968..6.98154081621318.." "c.5.61656384622329..7.03443136254252..4.21022710708624..5.3985415363909.." "c.7.15745352180514..6.57091657809702..7.43494080143881..4.68928238872989.." "c.5.72227360479259..5.59216451965934..6.02362330604398..6.16598209387195.." "c.5.42465674390654..6.19430186253659..5.71241523913589..6.91954645706197.." "c.6.44125442107416..5.10662076710776..6.43148794716298..4.82199951706263.." "c.6.41061200492868..5.10707130566932..6.73556861927679..3.92277754889061.." "c.6.31547593791706..6.64121724940994..6.35664565280548..5.95035010734877.." "c.6.31103408923687..7.67138746576622..7.69288628640219..5.65097355758423.." "c.7.74566174910935..6.7445200617555..5.92201340501325..4.19521552353381.." "c.7.49349815106129..7.70614304820009..8.03692905226632..3.38884564967974.." "c.4.94254792737949..5.51237960207813..5.93444648160306..4.76283306949096.." "c.4.43186540614522..6.11305788213639..7.77337666616649..5.49915368095393.." "c.5.48332935500604..5.09901889507977..5.3969588316193..4.96960226995713.."
"11" 5.5287931822476 4.56493685738835 5.76364663510379 6.49415980982644 6.40697347700594 6.61313198937163 5.17174884500996 6.19564298191221 5.73369245492933 3.9536383965286 6.30170807231733 3.05467514851539 6.25792165258343 5.47687820542473 5.39258786016207 4.81660467555675 5.65270974736971 5.14017056207537 6.15488862336893 7.83415013243589 5.01965953881713 4.3555788763439 4.73347911998659 6.83750055220822 5.24604907810499 4.82131763076943 3.48384860130452 4.92603825214357 6.33978294590945 5.50915700464335 6.5060205902041 5.34298941154664 5.13798227399433 7.39560288668171 5.15933396133324 3.87724777110054 4.91095978873064 4.90950060052312 7.60177592843105 4.80682015087617 5.86573473672724 6.45160619857967 3.47806448352868 4.20662240877273 3.71712466575113 7.54474050922034 5.65363428147186 7.13200584002339 5.05316188395688 6.05881377091946
"12" 5.86770346541026 6.09421235400823 5.94360790372876 4.19715270381072 5.0014685459353 6.73555836115903 5.51959760654011 5.11085656857822 6.71896797632539 4.63601874162118 7.66879553824683 6.74114875050484 6.80130720251396 6.49184326901069 3.41642578192386 5.17801584537354 5.77064908235964 5.87760370890236 6.77000283324555 5.98294788923798 6.75471151711895 6.62196479824492 5.5124469605278 4.40112106473016 5.83717765999373 6.92431363798536 5.4183089938183 5.95563897340064 6.89036886305492 3.39910424471518 4.55434070895304 6.73173998693335 5.03693715920195 5.57477801174387 5.61629604540622 5.29457427733716 5.46355678559372 6.08131273273772 5.41493621905394 5.85662822047184 5.95424863766041 6.43680208457883 7.13841872650384 5.36070516285946 7.82184070880055 7.52443707687448 4.94805111689523 4.06412376682818 6.70991891097033 5.38838644990998
"13" 5.0359166809549 5.14517159788789 6.65372352321109 5.55312554745256 6.23075380557435 5.38425580553848 5.0859732879441 6.10667362754176 6.557440050569 7.53958646248791 6.5648004324494 5.05777236151178 7.23324772589312 6.60684452173633 6.57452590911356 8.15347588133571 4.77637649978972 6.40405045191948 5.41891234069736 6.46704190240447 5.0169475528323 5.2761537468898 7.27829365008874 5.18692533507788 5.21425549720131 4.1117727482888 5.38639534089678 5.78594556363855 4.76220814415816 6.08995697455136 5.70605241137283 6.50614123134858 5.9386711953391 4.83873263352018 6.79363727027534 5.42484465236502 4.43600429390629 4.57078132023345 6.00321069680567 5.42828504147024 5.81650060148076 6.17355641146613 5.46810546881701 5.79075248015319 5.56709819597039 4.67502316532592 4.06556645283163 6.2189487759188 6.79024743453548 2.8682921680934
"14" 7.03011721746563 5.0242273310369 5.92756090505009 3.44489984286074 5.3026079539627 6.88724603629396 5.64714222171026 5.42484430194458 4.60919182511013 6.59212030551033 6.1496602004529 5.733289342592 4.33296663064834 6.7401933974257 7.07764075073112 6.04411255976573 4.70698867306813 6.47391153388818 5.05547253123066 6.07082892427504 6.45220390682163 5.14132406956245 4.43604978152723 6.2100202175874 5.78411562366554 4.11928087445031 8.49973796770481 4.08567802911429 5.94160628517253 4.98648406518185 6.08857029234446 3.4351582641396 5.19300494655479 4.68244457384959 7.26670597260221 4.34742160765883 6.89997749029908 5.24102132141591 4.60717672205849 4.90409794864745 4.29869676183043 5.10437281214088 6.3010118431443 7.4628694599381 5.40695786203488 5.43321666202365 7.34318285552369 7.9478017644924 6.41295513004332 5.46074179921888
"15" 5.05645289377452 7.48822849398998 4.74267975739539 5.45273969920385 4.37569448573434 5.16075167992001 6.81443741370737 4.78347589910292 6.21634636353888 5.86350764155446 6.31336100412987 6.29235742676435 4.71442219982181 7.32909079638943 5.36177179969019 5.60990109871921 3.44672761316203 4.83618813387184 6.76992576675432 5.28860802923409 5.44116778462411 6.40500801765512 6.46944196232053 6.33234931286805 6.25945427837619 7.62322545698759 6.57329850612754 4.54098208537423 5.3266270907992 7.82787610307013 6.70917824068142 5.29168025195872 5.96569841405513 4.63696701574078 6.20030074223158 4.75810392731405 7.56756045092806 5.16627882536484 6.72665440263726 6.74869054732462 5.05441356744385 4.53343085213084 6.45729102209785 6.34562472225725 5.39924679187847 5.70028684731778 5.06085737110024 5.81297522702548 4.09337115136057 5.67787786552141
"16" 3.83174993157919 6.26707362667711 5.10931141982499 5.02345051371262 4.34006070153319 4.65134674465393 5.08840440980397 6.83379768790624 7.68903071577293 6.00579085803588 4.44431542690998 6.5000025505439 6.114113688747 5.81219582252021 7.52115281339101 7.33889330038903 3.65969020613167 5.7265759508007 6.99440525228013 5.53572074348778 6.47246655432894 5.07717785832279 6.49854571358457 7.01849478969678 6.73851271444626 6.81154332233847 6.4706937331034 4.5199636883401 6.25367130519578 7.31829794732263 5.47272105040582 6.62426871609784 5.82385660814564 4.52389305481644 7.53628071101259 4.20806724681614 4.4451100619488 6.1259244537302 8.29193684534209 5.86028581430339 6.59913351076709 4.59920423249195 5.69419626694236 3.53806289190195 5.91811872152261 5.20437159894211 6.63108493357077 5.39316634957918 7.85545433334345 7.29981946416283
"17" 4.87882733619738 6.55326659156926 6.04617078624287 5.58632951134826 6.79268063216149 7.34324335335898 4.59274989056286 4.31979509026738 5.94148847800595 5.04613775207756 4.44497114834528 6.12963689395832 6.05482641434071 5.11558834507224 5.97686707099606 6.10555680603515 6.31733467352926 3.69923799667773 5.37739378071297 7.193749692744 6.27862797901298 5.94512727394677 6.15545666884346 5.36894003352475 7.17600412720293 5.6923806071598 5.64890634242838 4.53754910637227 5.2219069584096 4.66794033645212 4.63933769212288 8.3276193546481 6.07362183622385 4.61961551841322 4.28260120170216 5.51987114539671 5.48093939762627 5.1351023216174 4.53484009671433 4.66456124212169 5.53363605659073 5.97103914877158 5.40977525045556 6.85321625114512 7.33361475364213 5.57544774179725 6.91696155430094 5.07311206714593 5.06650610583606 6.71342467892672
"18" 5.76535754632398 6.20994441274957 6.85026835590144 5.05084849936291 5.75946186037525 5.08320692096525 6.69942246621973 4.95075714718244 5.83313199069694 4.59768601909385 6.20999733263952 5.75486824810943 4.72650931701313 6.39983558254116 3.35453491461098 5.55817164132365 5.97832206218002 5.42147270813619 6.06837407736949 6.85368645808336 4.30121777624669 7.28735703794365 5.06784680486203 6.07414423481031 6.40900277081249 5.60932835946654 6.43443415967604 6.61791848133889 5.95819399333879 5.22550696729773 6.74515948904657 5.38090582185093 6.9043626765115 6.46482549414517 4.60258347585867 4.14163299179425 4.23985470512044 5.71698585988778 4.43121634367535 4.72134096410128 7.16257200604722 4.39909353971545 5.65253020754154 6.12664838395823 5.06282473651388 5.70057070587253 6.1081870542187 5.80232373116876 5.28379763287732 5.88617744064446
"19" 5.87676521179564 6.3932920597007 6.34733083099129 6.48358065775302 5.88582988625166 6.24038724582043 5.91562094599446 6.34305569179285 5.41631221283263 5.24546085607314 6.94740265171339 5.83758357875865 5.25649338949611 5.73121729265776 5.54676358205158 5.89118242797156 4.63180024444274 7.10020983359703 6.30393273510141 5.0320895398549 4.66577124323016 6.9622548183665 6.62374849603342 6.01248630773957 6.31587161410577 5.84913678582362 5.49734419920577 5.81549429616937 6.94429297284253 5.48921394070051 5.59981850991576 6.09374589895231 4.69534413346893 5.44819218433162 4.74873885634154 6.77301849936355 5.72253642237267 6.83207953464184 5.29025252738712 6.51767197660266 6.37995144791322 8.15282247309208 6.35312127421063 4.59763605952259 6.23700449314818 6.04168046781025 5.2091360446251 4.77904323369104 8.08947804901051 5.41790869726067
"20" 7.07762651010683 6.01910694939175 3.27831270753902 6.62611355660446 4.22297898655791 5.76888329791973 5.85012567475223 5.47976785829428 6.93675533329371 6.15164493056126 6.59870220678143 5.10280695268807 4.86448162077593 5.57374841995567 6.26469811293848 6.34315947782166 5.59291103267294 4.90447211634648 5.80849585300101 6.53592724583167 5.56365268577859 6.80423510396064 5.85372753180328 6.70357814782055 6.34317126013735 6.10040826688768 6.54947725105816 6.59957954084476 6.23621816957498 4.35451596592042 5.67711206341084 6.35074989670639 5.97707793797852 4.56033791343817 5.52434343791395 7.27443537180094 4.96220812551482 4.9134715585428 7.12677898799968 5.13657921052574 5.99024588058018 6.38212900473135 5.48043061738164 4.71229515355866 6.99850737529576 4.83626141144013 6.7869856655655 6.40237129606166 5.44276686629949 4.51897190383167
"21" 6.36560552208342 5.87297093335153 7.06425909077978 4.55059682349851 4.87331674894459 4.00591904210287 5.50583058109973 4.89607741268205 5.75797614099735 7.35536620501095 5.9322432087038 6.85208194995856 4.92770478317335 8.18623552037887 5.70374967624043 5.2983841342085 6.01032736951623 5.30744873355656 5.42955426648439 5.79759305930646 4.37886668730643 5.46365999868466 6.93391868841939 5.84340081389633 6.14366152529455 7.02582066771224 4.8191713005993 5.53526631873571 7.51775807149675 6.21086717644708 3.87486895927732 5.3632849446941 6.32859036072409 6.6022778334083 6.51757809480854 5.37908534432175 5.08128458386253 4.82661285015561 5.45319404824818 7.12484279802727 5.72525820438411 7.3735096575775 6.85955021619124 5.79061843371397 7.19667788660836 5.94853620178002 6.33424945819994 5.62008402337007 5.63688274163249 7.00744578634509
"22" 5.03168736849628 6.01233464953175 7.25877103706038 5.70698471379122 5.4228824975563 6.30351676341764 5.19457173394935 4.91502163732194 5.43377788521888 4.27629582229823 4.70784184596884 3.49068101939999 5.4306968523906 7.03207621802489 6.29575060960405 4.99215949947982 5.38524616760584 7.10231383322548 6.87343107190809 6.83147444010615 6.50868294025899 5.70615715096859 5.57637222714126 5.28496058760211 5.70746931891783 6.46190398822142 7.08661202013589 7.3950106688729 4.5529442614225 5.01256573338978 6.23199267278316 4.01688623619862 5.6596253083487 6.72887335801659 5.84848740160311 5.38190413272393 5.19652036215369 5.90739401968465 6.24186169869694 6.00276260313473 6.43132263485564 4.41891528794554 6.52991211955617 7.04026959985627 4.99971471865631 5.91109152174889 6.11557274197758 6.95328742264537 8.07218793540093 5.862983017161
"23" 5.40165939932584 6.62924295389859 5.95090520679652 5.15061041485937 4.48169818802764 6.81274665493049 7.06568855003512 5.49118029597118 5.81533945598289 5.71863009429111 6.30212785797657 6.12748944550014 6.2939675064918 8.73004478530837 6.72226496096792 6.46720705489961 6.89354231990821 4.11335614046298 7.22001773331998 7.15231508131087 3.86463833794499 5.47446136282854 4.48608209196367 6.49151987647502 6.75536364963731 4.66398170802402 4.67142602410885 6.57302653066183 6.1661105535554 4.27271364969956 5.56161023909808 4.3025857898718 6.98631650702686 5.81178157013013 6.65320185049053 6.75585268614622 7.75735658357719 5.53493161572057 4.87905540917619 7.04747789595665 3.63544537511077 5.45979244918064 6.2480699707306 5.05602260215045 6.4619399585326 6.24637001145092 5.12378903335779 4.72653362708682 6.05665895653671 8.18155079036213
"24" 4.67723191291159 6.15223146396588 5.51056892679364 4.6611703744821 5.98095919181674 5.91481998712188 3.03756835825789 7.77813623614211 5.93005349940024 3.30929226084122 5.974982636637 5.55564567144758 6.44880993302917 6.57373228722969 6.71505996194401 5.60459094341212 5.5244701201551 6.45188999851114 4.41117365011453 4.27248161790678 6.29336373952092 3.29291082408848 6.83628018940866 6.86242636034867 4.77423467117163 6.50136593696204 5.35410168567378 5.40621225552885 7.48945802928824 6.95209569851698 5.29395989725086 8.23067884203907 5.51075329185118 5.43229620077064 7.58175712694295 5.95793180508465 5.68697977417698 4.55438466938712 5.2633281420555 6.58181863796725 6.04611864036138 5.38144369503261 5.96791595190939 4.88080744573012 6.64137599781259 6.33128512008766 5.3665272619689 4.6865182714741 6.60509348238391 5.14979305020898
"25" 5.8800729386689 5.75470232228442 3.70807439795121 4.90880628026447 6.98482849094985 5.85063257772335 4.01736948177843 5.30182424804616 5.53169160994375 7.43946062943081 3.846642385331 6.68019973578276 6.92915477767136 5.31033046231197 6.04014156050526 7.45796142636241 6.00346470331584 6.15381675604134 7.25173633495533 7.23663592090707 4.92438696560925 5.84615334228676 5.69844052336074 5.25990141838374 5.50114735707674 4.20489042901618 6.3248446330983 5.97319177210423 4.66919432536915 3.31694568927286 7.11001185977806 5.5304639511882 5.35554900756607 6.4322676789315 6.02654314748783 5.43076028046886 6.43024057817465 5.31936870402977 6.21330220230309 4.76135007637928 6.40569955275261 4.287660425599 7.34531333786702 7.75062621018381 7.14910033460992 5.38130566544163 7.18217390625159 6.19180429219033 6.40112308552834 6.94482001368311
"26" 6.73216393482679 5.75861258468132 6.26854157097271 6.49583873071481 6.31730972681617 5.40520360885045 6.28658309937066 5.73088115126597 5.85646445606303 4.90037613365362 5.81304118682487 5.34450771157915 6.91581543914423 5.47073326028201 4.96797429366529 4.01741417190746 5.82203822320406 4.81625684310185 6.2220185931962 5.69755624023771 4.14090076243047 6.01751447897965 4.77480188053433 5.035884752194 7.26917983117348 4.70698023252107 6.57260575056577 4.76394826244888 7.14350746615799 6.46946252742023 4.15135967277987 6.23467383540636 6.35834290434522 5.11616707291322 6.70852519145567 5.91302334233138 7.4433484849462 6.33535111263669 7.03109750369204 5.80592603436629 4.40841704632985 6.94189983665828 7.28370244942624 4.30636519352305 5.35389061401365 5.60906243584513 7.49518549432506 6.01925635478178 7.95663734609165 3.84919787324027
