"mode" "length" "c.5.52314153697892..5.55403350807633..5.48538663734864..6.5865275079597.." "c.6.51785302997342..5.83098709102407..6.28748655460101..6.3593342200135.." "c.6.54775386243636..5.61106397932028..6.72306668436149..6.05269910342537.." "c.4.54583825552024..5.37952378886913..4.86074377055543..7.07976296143296.." "c.6.37224397350959..5.1900082941885..5.61240830527541..6.48638397360803.." "c.4.74244895712104..5.65245244274369..3.1917618267076..5.41116137432511.." "c.6.03951678945765..4.71169310956525..3.82615160924237..4.63100708825382.." "c.7.17414926716726..5.9324060341835..7.77908985017392..5.94540792886865.." "c.5.58954379286623..5.0999302918998..7.2739601821879..6.8142120409873.." "c.5.4220491504207..6.68112212807002..6.87306189094842..5.39351373595486.." "c.5.23472822764619..7.61648757716946..4.84466442757222..7.23241842311997.." "c.5.00447715821973..5.40158319460792..3.30039255739627..8.14083651420106.." "c.6.76212787309234..4.74958166990803..5.82427568792054..6.43311834792286.." "c.5.77399434396167..8.9813713719101..6.84591287297761..6.02921068068093.." "c.5.43501233503615..4.87663178127677..3.8069916331205..5.21552838120898.." "c.6.12523425326685..5.18718032435285..5.93836890997782..4.20685003293605.." "c.5.19659016907957..5.69286571402942..5.23700170926301..3.51711931699559.." "c.5.09014076520568..5.92375019730888..6.73881807835785..4.8883630813924.." "c.5.73013871957833..4.66927085879388..5.43984739826542..7.0904773172121.." "c.5.46127472775138..5.07461718981104..4.99858492567609..6.84483722299913.." "c.3.76201208965188..6.92519832134894..4.37872469305586..7.21001582544946.." "c.5.74304218337872..6.35883118082039..5.57026103985363..3.98559151359252.." "c.4.69878994107135..7.83526303693457..4.27802806728188..6.4416176532928.." "c.6.22964490894999..6.6074849713234..4.13734167484325..7.52016423419105.." "c.5.79987107922109..6.62579884977506..6.04642586290179..4.8567433153286.." "c.4.97934800008154..4.68168516066688..6.00219249928145..6.71791246755397.." "c.6.53779989050645..3.75077189509787..5.47548614092379..4.66498262823784.." "c.4.46760145532257..4.65361808783522..6.33053811159991..5.6187776301544.." "c.4.29304706173765..4.35847983866034..5.14395466180806..5.65199138353292.." "c.7.32696479270502..5.37556593985837..5.60956084533165..7.37662883169864.." "c.5.34427607150491..4.80588869871563..4.50570958357901..6.79785787048139.." "c.7.71083146715077..4.89482308114127..4.90546419937175..5.97271928227653.." "c.5.31262708486914..5.57189482197806..5.94915484810657..7.37276711432625.." "c.5.26743635586925..5.43746226170188..7.95236163833109..4.96242606301363.." "c.5.26041915195407..7.23996627564681..4.90043966663169..5.26991170655203.." "c.5.6887846708933..6.00391344360812..6.42522231247954..5.81977604745123.." "c.5.30016407882323..5.42355834530892..6.4435773830106..5.46664743825328.." "c.4.70716064914542..5.93674733235516..7.24557157672861..4.03053245277747.." "c.6.6598618965651..6.00936484363388..4.63789102249412..5.89148626965944.." "c.6.93219615930768..4.66260636092322..5.38023501877549..5.97593089985007.." "c.7.74648342885117..4.53474984011065..4.62578050250301..5.4168982691156.." "c.7.25725885804751..7.03783302582322..4.54756671860884..5.3756305697658.." "c.6.48107039376107..5.8492195286433..5.93763801197477..5.28774888883448.." "c.7.36861680227731..5.64094639210036..4.97959570259763..2.99948373435576.." "c.7.31909976726466..5.06420689732682..6.23619245550566..5.76614272768853.." "c.6.05834585206609..5.8285898879936..5.84957408053522..3.57551894568608.." "c.6.84842600833127..5.43801196885822..5.11876877730371..7.9294085079535.." "c.6.10268604711714..4.81600652841242..6.59830766803948..4.15534430403773.."
"11" 5.14934732272061 5.58530862648761 5.30036268388449 6.50704956618663 7.60926373977637 4.73543461932296 5.48378008242001 6.76220496779251 5.77482945053153 6.30275891156019 6.01850795836945 6.44192722925896 6.04571342666183 5.15381578575152 7.40089961061768 7.36426517244936 5.89829940831312 6.62870719374071 4.89599457260587 5.66939639866263 5.72130283770908 4.36671160034326 6.68184070077254 4.90175647415465 5.3420874598605 6.64663998860139 5.53614383810302 5.83255502919359 7.03915144607844 5.73204579910581 5.26049482695613 5.0110214513431 5.52261511358558 4.65424143856982 5.35571439018908 5.99426159510596 5.35663609172535 5.43136758030072 4.71149998323035 5.58053739917047 6.36348748471927 4.92665843881783 7.6936230080722 5.82754889811654 6.10951037246323 6.78375934595132 6.43034408789741 4.60983143850181 5.18876264389496 4.24811348916841
"12" 5.8561403159872 4.98504253026678 5.66413112357164 7.02967132604911 5.05352177606396 7.01459899026692 5.64908416285054 7.23995234197832 5.95905385885453 7.23436965034241 6.45360237797379 6.06862415613845 6.85962411633851 5.70769069013096 6.23083312662476 4.5590155288369 7.96931784400139 4.48385659475662 6.10335282441672 6.31570687045523 6.20153582443199 6.07095597611014 7.10820389686616 6.75094751345692 5.45785521781902 7.66390212392835 5.52256476205499 4.42084866854288 6.99147627023778 5.60989116616572 6.69190584120152 7.14990319638892 5.68738513733929 7.2744474671598 5.86498479734909 6.1900002461456 5.73468828204822 4.61533985929637 6.27879129577513 6.66123291223371 5.23476611852095 7.04198013407759 6.39908327943037 5.46055145769014 6.46785966019268 7.93742224130806 5.09566185579528 5.30011210035102 7.25105539616766 5.28760664210011
"13" 4.81271717141754 5.96754384988685 5.85613665724029 5.76895092032057 5.83248776885231 6.85962220121726 8.11615956792574 4.94158917351267 6.79478242857512 6.04748813000517 4.93255192857418 6.6506057382547 6.63186533154029 5.18007372431513 5.94834447682602 6.5361324159299 6.09962721597179 5.86676123709346 6.33104419618983 5.33923052291274 6.74796330350999 7.65065344623712 6.58931839163316 6.52799115036685 6.09639011451279 5.95377097620455 4.87215657526283 6.33892779300771 5.72210412976857 3.69166255535892 6.81091358462259 7.11625762576649 5.06884249251194 4.1868086745563 5.16662918756783 5.7220451564275 8.10093534501205 6.01055377720519 6.73367723025368 6.26473576928816 5.11631687805451 5.20431360102658 7.07175778648395 5.07604761156315 6.70394791827699 6.13010674181664 3.67293645945429 6.45783969603036 7.18700585309727 4.54595245128349
"14" 4.3797452925128 4.45161291223445 8.1917319695157 4.19036184444149 7.71002976921215 5.66920151134957 5.34335006649002 5.99437391832124 6.52522619424561 6.01019579876362 5.9193767499574 5.89608788934579 5.05898434182901 5.73745579428434 1.97587685120782 5.89531915909379 6.23787601863872 3.78149613079411 6.30017512291972 5.73401788421065 7.00340209541194 6.05292607446639 6.24583329913439 5.93064266500884 5.90913695511974 5.27600810436982 5.68680145820477 5.50027399368292 5.42260164175983 4.51627545000473 7.29261249471794 5.67204445855368 3.99606247440108 6.89406919361655 5.10904767420709 6.0790522317722 5.71464418586825 6.05467601194599 5.82966131092159 6.5700549321858 6.65082954238374 6.05329910055643 6.94958603845297 5.95803109789921 4.34077533196379 4.46701659764434 8.53518368285866 6.51578312646659 4.82570722607878 6.12268973801749
"15" 5.77169439666846 7.52870835154693 6.9658278731231 4.59089973087527 4.98616657170222 5.37531767817464 6.43110104228392 5.15291227717717 5.34523122919809 4.15646142550083 6.30425530350589 5.68795814434714 5.34936793646879 5.74958544935865 5.69277520258962 7.42529887647044 5.25598403683935 7.23776391624105 5.95127053052314 5.80800750378168 5.2362848005131 5.58121871550664 5.34532896227272 5.87199564813204 4.01009401424662 5.53703121683688 4.65432253185301 5.72973341572971 5.24362460229865 6.71847919566636 5.09368628415443 5.72822197144468 5.76417938642888 6.1205563469473 5.38080482569231 6.87864324447897 5.65191482723161 5.64953620285415 6.28177991110439 6.54393962116033 5.15619857386781 6.76126481907104 5.22189532169381 5.5124896078066 5.07717630476051 7.00439183647766 4.0774514696698 5.32684850188363 6.87240838103067 4.95646824358571
"16" 7.28316064872788 5.62807896911128 5.42647589364484 4.09880902936943 3.14980971981119 5.96158592169847 3.91009405877999 6.10279119971121 7.2083627278119 4.46169945733164 7.18704392568088 6.59613244110868 7.62596550272355 5.28344539928705 7.99808498038331 3.61572121126667 4.36846237242654 6.08718586749305 6.45486572203833 6.21413793938053 4.95995292440865 4.69537571674747 7.09143581079411 4.36674269316354 6.58738347116297 5.86675664750226 5.27120777409255 5.51259352177647 7.38168390442677 4.48370423454794 4.28477950620188 7.22944430970433 6.62927326755919 5.84393232251133 5.92832844192056 6.26038630433572 6.43378257790616 6.44905436151636 4.59050461253617 4.34195171014562 6.72113985775387 4.31986662179099 6.4363902125444 7.76412823762285 5.40049729055753 6.92276440380447 5.62463780352136 6.42412555521137 7.56058466977701 6.19401267025636
"17" 6.81252114707265 5.95879698688013 6.19676275268221 5.58620145179832 6.70303277498102 3.834158419312 7.15467893103384 5.03555040823553 5.5466722766873 5.74263078829019 4.20182724067883 4.85092153003779 6.07275725486378 6.54493228166246 5.51627367056386 5.07136298226418 6.08877951076565 4.45120320323763 4.43901300724688 5.77084945582301 5.91294864833099 5.86896919821046 7.84239693606461 6.00014412982761 7.06088246849363 5.02612309260607 6.45609929053986 5.54340576312526 6.01171510711286 5.29707854434238 5.08625795785183 6.69757881811291 5.57231658939652 4.77007354579879 8.3906015817341 5.8438369585513 4.888651703837 6.13698632979249 5.78207032989425 6.54046372486078 4.63147575088512 5.81118616417383 6.26532705525519 6.06191336016321 6.19004440693519 6.28259263267374 5.48426443077989 6.96580671167869 6.48425527951914 7.05622715783856
"18" 6.43847233735821 4.88166734383857 6.9276544098214 5.08099851282071 7.64088129140584 5.02649119142657 5.55225471517586 6.56740604577354 5.67835391256865 6.53463007675802 5.75821681705159 6.07286313621824 5.95458354079418 4.01023564392818 6.2019839026679 6.55183344196562 4.12951134905448 5.27791469451847 6.13418321478415 4.99721446741711 5.34888029350297 7.65848854100483 5.46766241775781 6.39825157774779 4.86173379466556 5.29510042043219 5.29686723083497 6.34054334185682 6.88460497655348 6.43766332072803 4.92919346302934 5.37941770587746 5.22563195169469 5.93437783062677 6.47942139308977 5.73658825763597 5.48750768740994 7.31459616789226 4.66976489692996 6.5943248408648 7.03882789009708 7.85212303283091 8.04531697515676 5.1490401725176 6.05343280425564 5.05619059581802 6.45801875695672 4.6250789029037 6.94533490606762 4.65451501117072
"19" 6.40167081252672 6.95774411702731 5.56384036972719 6.12164086188461 5.99976049127872 4.73875681024031 6.14377077927688 5.08942846369107 6.61730089550733 4.39023331753976 6.11539437484476 5.12848072702315 5.00375668183659 3.97871831960691 8.05270605274605 5.55801149064217 6.46295796601836 7.41666128820914 5.92618072711827 4.43187229757698 5.59451517651236 6.55372863385301 6.98299159761985 7.36935195688898 6.21541082791175 6.17098454038018 5.76077067094877 6.38140915950476 5.65943348066602 4.80197322484566 7.69148175866215 4.6187997777816 6.28006762493308 7.47655284418247 7.3324454689188 6.64340779600354 7.66514376451412 5.72294020081576 5.05129519679572 6.47333901054101 5.88933271579946 7.25988452185586 6.65886452302501 4.96644116921941 3.65910028952713 5.12628908135183 5.52503768835938 5.40625843932935 5.62706804109828 3.98798578326922
"20" 4.67364561350352 5.21643897895857 5.64496683721665 5.41203144387553 6.8233273878069 4.60490420679454 5.95651626394529 6.30990701113457 4.29774143993059 6.15901945890819 6.42983680916263 4.76263027797828 4.09637255387764 6.18159831879356 6.10686156074286 4.81031124133923 5.40294986414316 6.09284394802713 4.75740168504051 5.42434675300708 4.79270421092515 4.56293959448751 6.80057328693624 4.7076142612227 6.79339073116461 5.7447825546028 5.34426551078327 7.55402519215368 5.1335672359069 6.64814691554264 4.46620872992761 6.35137489213893 5.71286391078753 5.29242142277924 7.90460333539132 5.31328345496067 6.54255280046304 6.2779731614343 5.86950729011166 6.17820613535278 6.78762511020466 5.92046829939115 5.0205535153945 7.00632977145723 5.59564803989276 7.37820766397466 5.06338852165787 6.04738248548617 6.0765609881807 3.93116355730753
"21" 6.69387277116922 6.97825268813647 5.63149002545892 7.1640477416945 4.98378035440191 5.58998926206495 6.32296716301646 5.98894326376906 6.44142019940536 5.07937832609706 7.16794623496467 5.4316816905696 6.64744192298706 6.73460060170659 7.04819397804973 5.68481363612388 4.33152306085682 6.75312420265614 4.72865458031848 6.50254173595242 5.06713390510962 7.06937995813054 5.29381808332715 4.75692315772977 5.52220973218936 6.97920965584888 5.65523966108254 5.0277473899467 3.7491747572587 6.40400238217209 6.65350163198846 6.82750556387088 5.15235605757214 7.01558869023126 6.88332169504825 6.55137526704022 5.09257466488098 5.80817760644594 4.74439736289656 6.58050334043004 5.21404556223662 4.96802230095665 5.73519674767955 4.07692632597549 4.86971571054099 4.84241179735316 4.32335093437661 4.85755817716652 7.26922861712512 4.43158612699395
"22" 6.9595182630306 5.68857195551657 5.29731671896923 5.14520022985202 7.61774278951485 7.29107363732301 5.84633603058794 6.55627386284561 7.89678621760036 5.63244010713315 5.4400318032786 5.65782468133679 5.32634641675544 5.41522317534702 5.55516135633571 5.77568355091007 4.9178930148549 4.75571710363187 5.86608572583879 5.04207468694637 5.5218170317674 5.82595055375364 6.165040919352 6.17193595675236 5.93705140295782 5.29418984791298 6.20352368674442 5.91871801367916 7.05427962040904 7.11673005584551 5.15986498868024 4.7486245611038 5.51878303751542 8.42691896965295 5.16906693387002 5.61177008835642 4.65945396420297 5.48433594485604 7.14113456904992 5.43395726673924 5.92874174442607 5.20790321612134 4.80468291738199 5.96145265480083 6.34707018228007 5.41451253898309 4.28610204623175 8.27896849675327 6.897404831868 5.62627225831868
"23" 6.1501293386879 6.3879357931088 6.64599897506507 6.37455299007605 5.78013286523263 4.90606101478696 5.00535240834358 6.21693686738758 6.70757384844103 4.93735981297356 4.74797534831033 5.82394764803838 6.73542891980641 5.32717661762048 7.43201157564298 4.29560813951517 5.45800436393613 5.433535574273 5.4274581350928 3.54631096609228 5.98287292258582 5.16526067797788 5.91423490799712 3.12188922586828 7.11938455026671 6.17041734061217 5.92988715986731 7.75902822404636 4.77793698057898 6.00054411130836 7.23781513334639 6.08918756472565 5.16843243738882 6.08189698196634 5.42724339196375 5.43311783215896 4.83533753565584 5.50076956839579 5.87390399347154 4.90426892427227 3.46500056550448 7.18911073761017 5.79033673227659 5.69612809512139 5.41705941634583 3.84514995696353 4.73259068319598 3.14049973572857 4.05021193605685 5.56983343759493
"24" 7.09672505176307 5.17086669789058 6.81276477295991 5.85860707469386 5.02658757232463 5.31259257923431 5.50172803121779 5.91555279352949 6.72883207644585 5.73594705244535 6.46564345308084 4.7482670604246 6.04363678906415 5.77887870098088 6.92663443190615 6.99496868292285 7.1641279008784 6.59872584585389 4.70851599835976 6.30079095630586 6.21319163157647 5.825099331702 5.65936335629812 6.3155127414121 7.06838013214566 5.74484695812215 4.18232395697256 6.04465647860618 5.53468581927964 7.99139285547724 6.7390077025143 6.394761873331 7.32149515443077 6.07000973765839 4.92973589666317 5.56479673893596 6.18858894964606 6.09796317263442 3.51387316346894 5.02429844247738 5.10280841072627 6.33100566910282 6.52890963102851 6.09933891171562 5.553875368322 6.42477174166159 6.38626375811128 5.03895363411196 6.04500484550109 4.7277204118314
"25" 6.89057777931682 7.66499460940041 4.77853563165033 5.25699206354939 7.82907767085679 3.99528039209141 6.00406816058008 5.10191586344427 4.09885051464697 7.95023826106009 6.46614458876147 5.85930502662212 5.2996833291247 5.76968292737001 5.49153858720374 5.48483724560345 6.34607764084617 6.51955170871656 5.37313129642842 5.29548407533795 5.85788519200471 5.05144055652666 5.99445310340574 6.48324244477163 7.07791830115558 5.982828112277 5.31872882116485 5.15903054518485 5.88622910568559 6.61592727212315 5.94262203306076 6.25260406400461 7.23940842778537 6.37087067364806 4.95352467136578 6.82357982472628 5.98922700689084 6.15113008534767 5.07320487997213 6.12469093243224 4.28875892278444 5.62620842359724 6.7904969033811 3.97840468625544 5.89305836799259 5.1568532757116 5.2080637517443 6.27153022817721 5.53848347601003 5.50329572969755
"26" 6.74377677993234 6.48056324740315 7.60037015660501 5.89243883771179 5.22009644232792 6.69922904851727 7.30492252038226 4.83439206833608 4.98114383142374 5.35260158253322 5.31376083865252 4.73390149807869 6.44714403641631 8.86861719557578 5.7984587704986 4.96047681878541 5.92067985347016 5.32116581098227 7.04719078054469 6.72719596392086 6.69643620698248 6.78993698588442 6.6514667590664 6.50993043914559 4.26043364522079 5.51572791686693 6.31468651438749 4.76032573407145 5.81473486360856 6.6625464587067 5.69872437590197 6.41886810140551 5.10817166919754 5.76274000623956 5.04020334128565 5.86663593105562 4.03936352759567 4.83671822990827 5.37609457143731 5.24334478605573 7.0984200394069 4.41918489991157 5.17476299696429 6.52596925612941 6.70759977290579 6.14968474706278 4.2372267750719 6.49092148664991 5.63119658985009 5.03130196630065
