"mode" "length" "c.5.81476077673298..4.73950404342635..4.34244938240593..5.09825361165107.." "c.3.11710691225779..5.33494309978659..6.0930772622733..7.03713758221631.." "c.6.37067975654754..5.00845975054818..5.18599508931327..6.76546358886786.." "c.5.79699320706285..5.52524552450785..5.37755080903508..6.58535454315184.." "c.5.21731205774564..5.23434833209655..6.99212458920504..4.85430205464831.." "c.5.88914082541295..4.17508497664319..6.31445960126031..5.63631313758966.." "c.7.38614370767803..4.92154080031673..6.69398354264933..5.96431138646055.." "c.6.302556078956..5.81957086272053..5.32398578296577..6.09448878873488.." "c.6.51820064796287..6.91889955997171..6.06010362573283..7.08015185693305.." "c.4.56258744658622..7.23278654390339..6.73279985011812..4.21769663040923.." "c.5.09547295503264..5.71594894048224..6.68402256645359..5.61976100288229.." "c.6.19523426767783..6.86158766424322..5.72696082026316..5.70812130693265.." "c.5.69808514026422..4.46540976606732..6.73631984139731..5.77196488983566.." "c.6.83885982922247..4.99392257554221..4.55704118861176..5.67349675207313.." "c.6.64141696385019..6.25453427713792..6.06129557853555..5.92902720962477.." "c.5.93219936115021..6.1641182144846..5.23963639194114..6.59457363859437.." "c.7.50867690528969..7.35578050147089..6.49210205936801..4.69547382848042.." "c.4.2369118133557..5.3703736562395..5.66619840478982..5.35918033542576.." "c.6.48855015534627..6.88922323162207..2.64586680755103..6.27327523706473.." "c.6.35103611690021..8.26627498377024..6.4353526565455..6.67526804130416.." "c.5.0751603072855..4.96896528794617..7.54089526151987..4.59536952401479.." "c.5.64135137240914..7.43201150293321..5.7038388057511..6.38917085637002.." "c.5.46854464762982..6.78777294789846..6.84945788425652..5.99646672350639.." "c.6.32346704284229..6.10724032596614..5.76552318318705..5.48762104661453.." "c.4.89138295920532..5.68478711096347..6.36759750842849..5.38031260125026.." "c.5.94317061451376..3.60047596018768..6.22629593643836..5.52426589162.." "c.6.51596790552829..6.69892815576396..7.41241653639554..5.30454187766422.." "c.4.78028923325784..5.25113146793856..5.79373849029696..6.79481519713054.." "c.5.50184752028348..5.61872590559489..5.6151139245191..5.37780249933587.." "c.4.8589040231532..6.39589980131741..5.2585267486801..5.99535880610187.." "c.5.3241231221999..4.83402700117843..6.1183343344272..4.86361381933288.." "c.6.05820739085066..6.20227221158222..6.37068898603519..5.70496494028013.." "c.7.49223836925837..6.09738190921185..7.66841268092299..6.14616039412149.." "c.7.69501610574056..6.58242308269863..4.56316137197038..6.73570343908822.." "c.7.51594371157002..6.00974506533436..6.22080701951125..5.09496565782997.." "c.5.10715004859013..6.01448768437827..6.59167672953088..6.72101977064616.." "c.5.39975223942443..6.83950444838376..6.68106496196036..6.3311484652609.." "c.6.03665766279351..6.27993473534752..6.01195021873766..5.98258787371786.." "c.5.73492876192652..5.39412792342304..5.45557360643119..6.02707248639033.." "c.6.306130063863..5.29564655998071..7.29462073771599..6.56317542054691.." "c.6.52193860584855..5.8700106836294..6.83154771460585..6.45618765232797.." "c.6.05877929832632..4.61116422563674..6.86225404771455..5.17325224314475.." "c.4.9486103750418..6.58262100808345..6.51605685306183..4.8378707075291.." "c.6.95101160137701..6.11384128172915..4.7874158744168..6.80741127473476.." "c.5.39320132525996..4.4427302616724..5.23325521157378..6.6054283602986.." "c.5.96686386198134..6.54862471078362..5.93112784358788..7.636803814188.." "c.6.10578592482743..6.02136459992196..6.52476457530366..4.04467886898718.." "c.5.81815345709124..6.45983745841882..4.91763742705812..6.04631898739774.."
"11" 6.99731813108671 4.75875007278193 5.6390719797227 5.11350255256668 5.24802406069989 5.40128362718349 5.1560696329898 6.00400593450271 6.79824825366969 7.72783161027174 7.46622330859785 5.69515561380487 7.28368291972701 5.81714239857496 6.6065820670741 6.64460764781366 4.74309777665795 6.79253822158826 5.12329571346223 4.6509203752834 7.08822171121663 6.29947322598135 5.05927217718923 5.03835307060351 6.63434665979039 7.31022599268394 6.21512084233948 4.07836674455599 6.64249039180967 4.44391350929794 4.79984817686419 4.92614745469177 5.27379222659306 4.7694369102255 5.36364125720439 5.44700311441805 4.29678792212785 5.2812214925816 6.58702114049503 7.11008581115897 6.02758687408966 5.81835002014797 7.11928102372208 4.14014093591376 6.41161448036688 5.20002688371941 7.14870165911281 7.84809437472899 5.93911435916716 5.19513847310439
"12" 6.94372128817089 5.26955234579479 6.26204406448416 6.63158157611421 5.3261171616679 5.30146326607327 6.03734747360055 5.18687810938065 6.28424020326325 5.57650385044888 5.4130377433689 5.37351216469373 4.51547194495026 6.80356647281535 4.9286170773213 6.7107972228681 5.84654283099912 5.68141699371928 5.87153337173589 6.60245428373527 5.61145985672804 6.29614527802835 6.1819872374273 5.63305377264677 4.93718999712221 6.51665427677727 5.5558231101186 6.74169937877208 7.95641957671356 5.78095073140229 6.02168082693963 7.05865153742273 5.39155685212043 3.41628865053738 5.36955849483141 6.31602588184267 5.18556584739684 5.46390706330752 4.62164482862996 5.83667450876922 6.44508497617917 3.76964828245046 4.88909570212112 3.67992647471854 6.77655841756456 4.62852132715171 6.11287791142992 6.30922190149544 5.74331673423395 5.59333430079356
"13" 6.14020067293123 5.66209383623691 6.79098871468646 7.60017045544171 5.16825533586446 6.18709807922875 5.7357328808515 6.13174636000444 3.75588435828404 4.15610643785792 5.54711847780411 8.18255886377018 5.10450881123662 7.09424048099944 5.868398755992 6.98234481952161 4.94990093141676 6.39389772349744 4.8317195489229 5.09418056307617 6.39617898722914 5.72939646615547 3.59092201665063 6.25921418181099 6.58911179016723 5.73632088213846 5.17720230960962 5.52679372874671 6.26342795664103 5.86367549245182 5.49957697911908 4.27013188386889 5.65516799503132 5.77475512687914 5.8409421367021 6.74998577961426 6.89981712802397 6.57268818529774 5.90544064417447 4.96583356628104 5.64466515874474 5.96699170104822 6.04912503962094 4.43146483795725 5.75144291032116 5.30342150021983 7.117243024201 4.67083549015418 4.00973979303319 5.42586602875802
"14" 5.97343843375857 4.12930014758414 6.1671930908381 5.04088991354305 5.43991779152723 6.2208489280555 4.23438936276149 6.33336463978302 5.84666121505871 5.78314771283305 5.72748172853293 6.58048380913354 6.89596656609403 8.09400444454811 6.27118676563363 7.94894196467422 5.16699197048929 5.29295199914326 6.10477748594722 5.07751068927717 6.53892027793633 5.79109666077187 5.73506903043287 5.46565070797027 6.14645186420653 6.30986864784088 5.27929243446592 5.52113733737136 5.65762437975148 4.93477723795201 5.49484633219197 4.2295012844259 4.63647454349649 5.9866970349694 5.3867647334768 5.7579926864925 5.82998583274216 7.1231290294518 6.03805497211813 6.76286231858972 5.29413052018709 7.44493927133342 6.85948404062616 7.81340135320024 5.90596742299716 5.82696345211807 7.81560648544225 6.28783758872336 6.13445391191771 4.53691872290706
"15" 5.12119189694095 4.77658019262503 4.76171346962686 5.93759616397439 6.54188070980585 5.54542892757857 7.04888378946356 5.06360325870411 4.75368623891846 5.723967039305 3.78401413195655 4.8944502718066 5.02740470733174 5.54180615869846 5.39461767189035 6.3276276626014 5.00168382108081 5.55574782902248 7.25137339473814 5.01402814901198 5.40320684985242 5.11059683856235 4.41868349183275 4.69380091372953 4.58123888702082 6.17173828822437 3.2212755147221 5.43059866511378 6.52029471548235 6.71713352106708 3.27359006729836 5.96085184088551 5.91356575919428 4.69632337330824 4.83738565958442 5.79117827109613 6.27694902553995 5.91466116670077 7.03859291485819 7.04431604040492 4.14051161501347 5.77380126570712 5.61243206809323 5.63884241159759 3.9169090392119 4.92481195765781 5.18434752379188 7.14821670038359 5.55755777234254 4.29791023975576
"16" 4.86961158008341 7.72088010613173 5.76165702781886 6.50841884623748 6.8037346387805 5.95223714108773 5.8830799582059 7.13902430723242 4.47954682185015 6.099912121666 6.47895046589947 6.66888984601759 5.86460015438765 5.63936349316027 5.48727186076874 4.17400692313239 5.99367855373098 7.12448005599542 3.85033398298549 6.3521663395799 8.29981697231258 6.19188237930884 7.38084903301439 7.11616374447767 3.51787122646918 4.5200790501856 5.85834093329595 4.72338589812503 6.91448357449248 5.850146261044 5.90029874678801 5.93886457212746 6.23135771870162 6.11171313093142 8.0042811761319 6.84673381924045 5.05503757014814 6.09656103726271 5.91935916242094 6.26271266005571 3.41868123171798 5.73965908714092 4.23554064978275 6.40919342628989 4.85559184718513 6.28026185466713 5.42034711272592 5.03811935273054 6.87159431759237 5.37471144092517
"17" 6.42786275744946 5.36048158914825 7.14365777998538 5.60115808474978 5.19191192791063 4.35987239082252 5.51979827715759 5.55984260838671 5.456718583988 5.82625162771541 5.31829330059556 5.63686528059409 6.38628116917721 5.88287744348219 6.50138090987988 5.9230086485439 6.65883172011713 4.39165447286537 5.13673032062839 7.29664952719216 5.28054212145354 5.20881420134597 5.20991277218817 6.93588305278216 4.87483718991553 8.03733950976738 6.17041159649993 5.95825337213329 5.79429621798131 6.14509100291763 5.36790522279239 6.45248135519424 4.31241906591637 7.10309214057732 5.88612140419978 6.27461724943332 6.89535775395935 5.43304848196392 6.32095683770637 5.40676729940683 7.03762973044311 5.00914859076886 5.31240759360476 3.62978376811768 4.89575252172879 5.60553920891976 5.5174869514286 6.43200188284369 4.98939354597463 8.50759880978183
"18" 5.05969625032638 4.37032450144988 5.67893191539598 7.09703808928815 5.79747885289655 2.46560825485556 5.16070018764309 6.7637339698208 4.36054902377938 5.88220487973373 5.33343547236477 6.43392402907425 6.22118190812004 5.00520644848094 6.29732142187488 6.8467664253585 6.31467174065965 5.26052414474245 6.64205048754253 4.69759383425834 5.29271086905508 6.1922169778253 7.1659638009142 5.61820889715107 5.96681604725659 5.35374528807277 7.31802018966082 5.56355083687652 6.25274242975737 5.96606689401753 5.37270854520155 4.57346305748214 5.74510700628657 5.67524711462691 5.02120654918321 6.50127326591734 3.94227778762265 5.31180630525106 4.85921345899953 5.99977650780082 6.07437658903366 5.51255326670779 8.18408906507542 5.87163275417805 5.18191789677222 6.24937440457798 7.21962667421871 4.66673710773829 4.61141827060986 6.82458726087621
"19" 5.76465464157751 4.24535920207343 6.77398037092069 5.5441002695696 4.76166426912602 7.60644663181293 7.86392735668694 5.12956015754671 6.01057928897829 3.76825444551244 6.56314717329703 5.9454136741194 5.66916951224731 6.43215020437047 7.28764451517569 4.70239539077313 5.74384104277993 5.754078508352 3.81861842188548 6.00544051262482 6.28218724904843 6.16779236286409 4.79012332399652 4.5251757549043 4.56933355043786 6.73149037731732 4.77632416974734 5.73609179436873 6.88288198006154 5.70454206705943 6.14304226451256 6.07837687993172 5.55025018095349 5.93633173794869 7.12761532464562 5.97191456795964 5.90175647462812 5.88537438028098 4.76882694110192 5.2910827058916 5.83751740686089 4.39303700059147 6.12487336734529 5.84500327193155 4.47248957363669 6.33702284095886 5.56795794918535 5.19349188844255 4.79461370660781 6.17025795531258
"20" 5.45041558754968 7.04387049333834 5.84595155611795 6.11225187147744 7.69377607348605 6.07914545627049 6.26870140529293 4.71917698896048 3.95319240898193 7.04192591451077 7.54681840969618 5.56542674233251 7.10789991104202 7.11199334890779 6.68812522680016 5.12381634811013 4.7553677358595 6.54070877367286 7.46452721584243 4.09148274755903 4.9033500811483 3.92928762580984 5.7548408198656 7.70088113379987 5.85791061644259 7.1700571053148 5.01642686338111 5.29483323001612 4.88554569534806 5.9802589048072 6.87370024282868 7.06433360006197 6.01912157651023 4.13164227979823 3.57801965425678 5.66058750738321 6.18557397593622 6.79083476426097 3.45169311032019 4.13755651993194 6.20984616966765 3.87976324508934 4.96879636504874 5.39846314976005 3.8033800191222 5.18597728534143 4.57749571410659 5.2212367248698 7.39841311779974 5.6045648222421
"21" 7.02133798244498 5.28772423025178 6.76272099178899 5.85925899174195 6.0847883630569 6.22862256001501 3.94391200442317 5.69235138135965 4.91161136627117 5.20605752070239 5.60628182665894 4.27159876343295 5.99866420998598 6.9711062079047 3.79193761869014 5.6901189402426 5.31789276383504 5.77851287899525 4.33357716994471 6.01814460723976 5.06806997181643 5.57265859269584 6.16450411117801 5.91919033898071 7.60136736937926 4.98959081355337 5.69267741172865 5.57355040492328 6.06076715981914 5.64532702970497 3.94906610657828 7.47525606774097 7.42650487653026 6.86591661895635 7.88489372838802 4.33775226849629 5.7665435777285 5.162556126642 5.17670180340116 4.11723783959287 8.06738163400466 6.32570240467545 5.09676499947646 5.77016499714818 4.72211495735291 6.87950999048829 4.14795214316011 5.90608652465788 4.62016864697763 4.5540001840208
"22" 5.97907213990303 7.11011789026955 5.63744164008359 6.88663515915623 5.37739541777927 6.87867452171071 7.50057222906723 5.30588145014323 5.87086138704575 5.30351742802161 6.02339169392383 5.53188049090536 6.99499638116917 5.4243592585775 6.21448178850986 6.01393402775827 6.91868227021151 5.89627745710748 5.52945702352295 4.18310621263231 6.18894520779164 6.96941867821159 5.31456465388568 5.82663712629834 4.70823075965544 6.09135278538725 5.45390628888425 5.15193288690591 4.57332881773221 3.18214097361697 5.65655258814227 4.49192133067788 6.29586374405803 4.72964195561669 4.73323460363677 6.57709294271952 6.5256632925011 5.51009358879576 5.94500766873823 6.80266063991107 5.91806990490595 4.62349641229236 5.17096765369223 6.49184029190513 4.16010030771381 4.8412079362622 5.31552425028703 6.80157663281033 6.22715015002806 5.07602908719689
"23" 7.06320449998686 4.97295471421616 5.40527499027962 7.42073344475934 4.36293066760819 5.75522569166825 5.73368851118445 4.75771490573725 3.17233436221312 4.26197906151928 4.57693031975704 6.79033137557121 4.39500327866033 5.96213689351349 6.05686008687951 5.6666840903734 5.51039338281428 6.31866574124303 4.30650863060154 3.88451701143005 5.46424350475348 5.11361036171716 6.40745620265194 6.05102682792258 5.95608219263959 5.32573873462477 7.02982801821303 6.24805004906477 6.90929363546645 4.0256057503175 6.44370222624748 4.41132408576232 6.6360247422682 5.38022052936944 7.22648727475337 5.60251800758737 4.2623030698889 6.24469953209273 6.80777468223529 4.6572930521186 7.90217743519528 5.09165836649411 6.9471466732158 6.64259181919247 6.11320276345314 5.85181083587714 5.01971786177666 7.08591559176626 7.3897279047444 4.45678889799517
"24" 5.33532628208728 5.96497264043121 5.40129341985405 5.58760586001303 5.64415305309402 7.4829249550969 5.33009387122315 5.70368483055974 3.14016853349371 5.70704755515681 6.76787976669976 5.71169205775515 5.93151000796296 5.70666457756586 6.35452157780478 6.16912327630586 6.84207421309576 6.52952562154775 5.32986459560377 5.40019932665691 5.20064270395313 5.65180488037615 3.66869295373055 4.74156295141419 6.65019706948349 6.77401927276084 5.22726339324327 5.67120858369399 6.11057074430766 5.27648359613232 4.62490639793359 5.94791986211862 4.40206888413962 4.78314938037215 6.31880545196468 5.21301254693472 5.80116725110383 5.00490310159682 5.166226785422 6.13841132472245 7.82326876488302 4.6619512706778 6.37937558116803 6.34547781760651 6.1116874088597 6.26252321181166 6.37880574294898 5.29616667105387 4.34812845091059 6.10962737118535
"25" 6.79814815069505 5.52105538421501 5.55669153940775 5.87080448227491 5.32903194312251 5.10318627999183 5.09534751743183 5.80806039163088 7.36483727544347 6.04399203614374 6.69126441385669 5.60222028380918 7.05778429236613 5.680169061397 6.77686615063686 4.98249498588422 4.00632653535141 4.9177421376818 5.44350810109675 6.25141376562543 4.96408738642452 6.93746200193182 5.01154988116321 2.57509007495558 6.78550966312614 8.11274711163779 4.05788327732777 6.08115586479921 4.18803805481519 5.95775957318282 4.26502838694627 3.76288144457642 5.71658864320805 6.86624485263618 5.34190530153171 4.15519501178697 6.39114894832524 5.25638213081355 6.33623434111387 6.50514546829488 6.8875543789178 6.61758582330759 6.49001890587725 3.69075596357202 8.70389635525747 7.6852357201991 5.25418397257566 5.41492655074445 5.53275009229678 4.33635471847196
"26" 5.09932562124336 7.08260547026014 5.59037645231018 6.01512592832324 5.61449313885759 6.2309074844031 5.01763545867805 6.86607668216021 3.70619257617844 7.53678340583912 3.49258054341025 6.48211714809787 5.67122012302567 7.3528286551003 4.84493863740414 5.86617922248238 2.3552317905631 5.83533412351317 4.72932087479496 5.87060434005254 5.07674410135853 5.6945782774608 6.22398683286509 6.43390999690465 6.60711599260511 6.45667267990991 7.34291719360522 5.86812165934654 5.44591879754437 6.21425649489113 6.06779998696882 3.4652063101382 6.43208296265181 3.747035134234 5.82884177734769 5.485683578233 4.55529075084381 5.8191596462429 5.87781736174764 6.23253352573999 5.84722680916259 5.2851583700196 7.26517927364909 7.40402425587518 6.43477186301886 6.54912429337373 6.52246693748523 4.49147577077095 6.27054579206486 6.09039835125586
