"mode" "length" "c.4.83878318157409..6.54747403925901..5.99572295460845..5.23815933681234.." "c.5.36960669943622..4.61561514613046..3.91277528071411..3.49995336559052.." "c.4.79811516782139..6.57658000173563..6.64817561151881..4.12421072747325.." "c.4.16905085877674..5.03061812664278..4.35027166533459..4.74828128702777.." "c.4.43850034755735..6.13708706387581..6.10159097951742..3.99822798039565.." "c.4.62703693821292..5.48803924295673..4.31517356327562..5.01164671965985.." "c.5.91812726018705..3.7421615832145..5.0978241203033..3.82163568571824.." "c.5.73352278098021..4.47400082110932..5.57183843992056..5.47529805517224.." "c.3.86023205655299..6.48933874247127..5.4714211952088..5.68618967454224.." "c.6.52493309036152..5.03432067556901..4.33139154201954..2.05820019749034.." "c.5.61573542233666..5.15677555486232..4.65252082299654..4.72359614753026.." "c.5.1101657117922..5.88278878718469..3.57857572994718..3.6224278194933.." "c.5.31698369695721..5.81268312152873..3.0597449934029..6.12637186910658.." "c.5.25739145749867..6.60918773034388..5.64299694085911..4.81957450400022.." "c.5.24294260176669..7.03577152016635..6.93979008000315..4.37045008034917.." "c.4.48197457206595..5.82153726442222..4.11864514234086..4.46064960730383.." "c.4.63175720885494..4.07296907194007..4.87147375266668..4.5526417254346.." "c.3.92357953633592..5.13156535525072..5.25007884085296..7.14064971319269.." "c.5.14579336414157..3.48875980968209..2.69108777330913..4.13334757857993.." "c.5.03239696056658..6.4373001587162..5.69481799937499..5.56728494184028.." "c.7.39307315268342..5.30058945219755..4.97181532861934..4.04330315241679.." "c.6.14082580407121..5.31107927997164..5.49853181011738..4.38726943835907.." "c.4.64437443843391..4.15988276090812..4.39642243066588..5.64844868078413.." "c.6.13747140217054..4.06737589993269..4.5012058996377..6.38088664066994.." "c.4.03012251582692..5.70735428347908..6.91089274703786..5.38592846447508.." "c.5.34534246992803..5.12613396970646..3.30766481093757..4.01593754881234.." "c.4.79489786371409..4.89435932896897..4.84010540196081..5.43514325121047.." "c.4.44571310341109..4.61009911082133..4.78617443262791..3.8097983838344.." "c.3.76696080297859..5.13542422725427..5.29208726355262..5.743738645179.." "c.4.93731443142905..3.23916466083067..5.69856270110275..3.81805882653902.." "c.5.91410560659826..4.0041327996764..3.64543175866088..4.91255018721686.." "c.5.67096778795599..3.83328603491256..5.67777389347789..4.030923806819.." "c.6.03218104756186..4.65247758266187..4.78515109981018..4.90394079945956.." "c.5.99012990979343..5.46418479567095..4.38287931721521..4.53766120416192.." "c.3.46545797702097..5.86811259434129..5.78989227760912..4.97358704861289.." "c.5.86368342508026..5.07121315004971..6.14479742965033..4.37802671307265.." "c.5.90341419996338..5.12039044170277..4.50073450653755..5.70741078281144.." "c.5.38783410127695..3.90875043917154..4.35482252851569..5.42075893528382.." "c.5.51223217093464..3.15140736379049..3.98427411981371..4.76114804521431.." "c.4.21275250702674..3.57454326819604..4.75810102927908..5.50578189212386.." "c.5.38160546202932..5.50066233936905..4.98047251530356..3.66778781262925.." "c.5.89523538235585..4.43083990311712..5.96303879492099..5.15159080781071.." "c.5.23573918163403..4.88797474060541..5.18225669775708..5.03691442436953.." "c.3.82051737045323..3.17828448487799..4.7655506425929..3.55177890583713.." "c.4.93449664694589..5.72488527026362..4.89057375055827..4.00107254422484.." "c.3.56693026945251..4.80967257041753..5.99584542855667..5.38333135329968.." "c.5.44574007412669..5.35731892942947..4.33078687454858..5.2067091538351.." "c.2.44152787565356..5.29665100105443..5.01405652266142..4.09365143092989.."
"11" 4.33983915421134 3.79160055126904 5.83105469319466 6.59020964327553 4.67494025942757 4.24156895781018 6.80724098819312 4.94058754932917 5.63834688380289 5.57847755680162 6.05074004139509 2.76879207693702 6.45308322988585 5.43902973206925 4.27115817876943 6.53786078852118 3.43818125924821 4.07237084122324 4.95931025813235 5.48385458466436 4.88538541041354 5.45990186059321 4.59113262615657 5.5205925446356 4.25187033736867 3.74681283920176 5.04897804382879 4.62449599932663 5.50717219013966 2.72712736595 6.25778900830832 3.88489325215791 4.97906233928556 5.8032684855317 6.95389236000175 6.3120226320941 4.70253356401073 3.1855723038879 4.69347632550914 3.62960161674126 5.25083370250896 4.22053303523553 3.76722883755864 6.22381442969962 4.86591544111931 5.16369798130484 4.02781436085073 2.81890374323463 4.36294237535168 6.28094278673454
"12" 6.49894301066021 6.27358668683032 4.5938485917831 3.96144024407734 4.18894082050429 6.94359776234492 4.50461434947738 4.05071721356733 5.35429136918342 4.36510030209407 3.5930486438444 6.39924806816592 3.53618971297414 3.07326221242387 5.22680593862254 5.55608409695129 5.53956345438666 7.022801937035 4.97914414751267 5.94255065369013 4.63277326876176 5.69195058032838 6.10570032523099 5.37800503324066 5.0045083371091 6.52758508664372 5.19926184990366 5.17928069309562 5.30258919903636 3.41958311155006 4.29663996778887 3.91837736129219 4.7863342534905 4.26775416160882 3.96799802975734 4.02399939595065 6.77736025943583 4.68059005279069 5.13213885034949 3.89801831143608 3.65549756310071 4.18058297529994 3.75141830172933 6.2017349292206 4.89576408096964 5.42254552583692 5.19759979710917 3.78123917529548 3.65270126122094 4.86250361826437
"13" 4.6596559997266 5.65332972004921 4.40433820650871 3.26021722982404 6.02286520566992 6.72124374928179 4.88672777070651 4.41509690314637 6.27484704749786 4.87617557907009 3.47795174399038 6.11807599220564 5.43653055100062 6.80197004708247 5.31003247840936 5.28895369629754 7.4478585648426 5.98555842841708 5.94361730550493 4.26529709859841 3.11626647610705 4.44636396043551 4.92111562293638 5.52915835813523 5.39532351182437 5.74254397489917 5.31015297396803 5.88407492979858 4.76268149425945 5.61783548778643 5.34702399231541 4.95349085930128 3.94626171194859 5.64294603591564 6.34844317955144 4.23385144228895 3.60234202807004 3.97070638998464 5.84323945744076 6.8907015570808 4.29285830880969 4.86840781211355 5.15509768156564 5.36748853078323 5.94080458948876 3.41666239698083 4.4955721580005 5.49539026464079 4.88416375421462 4.70566958179417
"14" 5.46016488706593 5.1416804504913 5.14641641333023 6.23853554174896 4.63098039571416 3.1909102054968 4.66410309470842 5.40995294853475 7.9025898139812 4.28032061241573 5.24417964309484 3.51109895417602 5.24263693479165 4.47200974919545 3.41011392917891 4.83006148162329 5.68525963615146 4.81273979127197 6.58762402457301 4.99850378352359 5.28120101017639 4.89746891419714 5.94712724589754 5.1492855874374 4.35744667725934 4.57447020773842 3.7092576004718 4.18717243868992 6.29273935634527 6.9649209677165 5.01100544532462 6.31277436475415 3.69003622444644 5.74558094705219 4.5747773270661 4.65021647363187 5.78505158810086 4.94326140268523 6.42448747288376 5.82689801886108 3.7221708976019 4.4996176199385 3.52852391294977 5.911689912821 5.60934456705764 4.30758349616184 3.60579320946305 4.34871170853374 3.37702843028945 4.85028710428556
"15" 4.21386612633022 3.00435874044532 4.92259498729634 6.70443085386695 5.70917646151511 6.23284774911839 4.49864911321248 6.7987183578489 6.51235022050289 3.93613344625315 5.89085816531181 6.96662477222857 2.67165849936756 4.43055409304017 4.84767226268766 2.94755996918469 5.47714359087081 6.85392372751674 5.16982184965327 1.98125100624925 5.10726658741673 5.86112778395446 3.27008008511194 4.48100848820805 5.54817993301826 5.13134130047701 4.23618363008707 4.91422638792151 6.04084267061688 6.78608475794948 4.29049829897263 5.88535535969283 5.75981825592704 8.45612055865138 7.13419912383164 5.99605274839124 3.01644235385764 5.02054634260973 4.44585565083261 4.06333347642364 5.69065125652739 5.84936291440014 4.64872816262644 5.51351691390465 4.29792759191845 5.5141378788613 3.53088612804929 6.02250829224225 4.27122316998057 5.09907479544358
"16" 5.16330571664414 6.11047546108857 6.15189408167341 5.24388068711894 5.25027304975433 4.97314421858243 3.93834026957349 5.00083134759363 6.0615244961999 4.96225380453151 4.69410061785385 5.27350960374168 4.74279575906365 3.08165170441208 4.77348505021128 3.91871129333642 6.03058403530427 6.34555697316245 4.47878931795946 4.81514223587444 5.88926373265618 4.59697706135025 4.2980240674521 5.01083489265009 6.45142568950508 4.71246231272833 5.03931540778867 2.3740597490391 4.93031131036593 5.00078767539771 5.52963821567511 4.28443079307912 5.52928125394467 5.65265194148708 5.83898684193823 6.0952347779256 5.13745352733616 4.00437873305905 5.0917803308278 6.64646017449508 5.39997964625446 8.5766920177417 4.35505109321582 4.0373250557896 3.74731381302143 5.70684361019601 3.91230835585076 3.80984735590739 7.15181340018881 5.67506052959437
"17" 4.93927045954793 6.20131937905916 3.65993213484715 4.25797657230486 6.02711359762325 5.79596884023632 5.29931884459923 5.04250250755218 5.52240869360085 4.92897407220338 4.7991548118102 3.92848163216247 5.15264083751437 7.28252040793014 6.09834422504549 5.33807270009383 5.61681389530569 3.3073407207774 5.23145687005051 4.40958033419022 5.34366764897427 5.18122908932599 6.95260388584928 5.83602217864242 5.76231078237541 4.50868773809307 6.75966780320425 5.49448529213961 4.42155978731417 4.17877222007451 6.14755065922542 3.50773591265047 5.07466929140428 5.14308257810089 5.42759067287632 7.12222000561323 4.33060535661517 5.37686999071337 4.79798020234677 5.62551615620078 4.56217422967754 3.66558790860794 6.37561989532408 3.90904529237674 4.81943832753621 5.79744940253841 5.73854206137383 5.31257624556837 4.11979972236162 3.88528933986273
"18" 6.59318153708175 5.36498083217049 4.36058507127316 3.83504284010112 4.34814388246538 6.73634313831882 5.44832704658846 5.57537709083463 5.20221956469493 6.22721842119125 5.22644522026939 5.42760956914672 5.93905940759585 3.74246751701789 5.65425937953099 5.93439481164177 4.33821218570754 5.57428406573004 3.77981088327602 5.92894982257354 6.08850639016391 5.52741436328865 4.67821108206642 5.12710664913649 3.91670720825449 4.61666044617259 3.79284432748848 6.30212328006565 2.91045012571559 5.79503852685937 6.19070113382383 5.40056066645578 6.76404698802847 5.11417880921385 7.10222878636921 3.88840984321837 5.79306681140332 5.66714738228576 3.66454062671427 3.69274364221326 4.22670448689501 5.70769815248256 5.4734352761746 6.87204752912802 6.61657446052616 5.38196253496255 2.36323901181831 3.02598766300293 4.35581730733044 4.5230621074751
"19" 5.04520965012525 5.31295619664006 4.46348326863889 4.1458931071895 4.397770462478 5.48798228070919 4.59909366200389 5.82437967784555 5.12580193798718 4.07521711220111 5.93422418604156 3.80091379738078 4.23998622750288 4.53298005551318 5.69819702797396 7.53299869131278 3.44806375361029 6.03541516712413 5.97890974269104 4.58997821427719 6.39631090507504 5.30445728571656 6.49265792137871 4.46235019114705 4.11951748058246 4.10384894620941 5.50107672655924 6.29946629295933 3.12820350342782 5.66119858923625 4.80050420984675 5.41212051991763 4.92386569220705 2.16511034977729 4.82465377653772 5.34514900690923 5.39430719913017 4.79805798597663 4.27301881821846 4.11584003928242 3.59621715120609 3.46359102071298 3.57385743205126 4.11368236590509 4.91647531278102 3.15591153951031 4.97369925439793 5.30919653877346 4.75694745055386 4.95055987939846
"20" 4.70954221983375 4.80495160880892 4.42844044776612 5.84755152409689 4.70514129319033 7.22545997882685 6.60236840184385 5.67252394305992 4.06159962331763 5.19041809478028 4.63726013751711 4.70185968922068 5.0589998268933 4.20953761232725 4.79546986782482 6.14543715217283 5.49540052944116 5.87000834416121 3.39356681300082 4.17450506952522 3.85526473415715 5.41575206326912 3.30397298206698 3.48661378760595 6.69200555756767 4.2675861064003 4.58472914022791 5.3312977459373 2.97397425144507 5.63636176020676 3.31725287661543 5.77477056538623 3.46561097627584 4.18976112438643 4.2147848564914 4.76960346672256 5.70778670859469 5.06566139545853 3.25534061347602 4.91443988154277 5.713547454053 4.422017122026 4.28115926190708 3.95427568995205 4.91509482567333 6.73981227613767 7.39001645474554 6.37462677019794 5.43871676311712 5.08453683588214
"21" 4.84109436497154 3.78437225375458 4.66272401580174 4.98325803210979 4.48724977614313 5.71751339057711 5.70745341774051 4.19194704717239 6.01087531655255 6.85761758635157 5.6657317035329 5.13143776779177 5.90417335772584 5.23786775138939 4.720130637655 6.27044767847588 4.70903865541399 5.09160342921465 5.14817664857724 5.3949032487775 4.72993814547132 5.61640388082706 5.70365263957982 3.74057913662317 4.55259079485787 5.31157057228431 4.9546831233616 4.32003545832027 4.04316012261026 5.77431765829082 7.19356811539004 5.02096028141592 4.24086513342571 6.41811900145014 5.77678309627003 5.26900160248689 5.48337840773336 6.67568917022525 4.21997590724895 5.72072749330968 5.35934583936026 5.64172690175815 4.71309472253253 5.4165662455872 4.29954717010741 3.73930145911575 4.68993264802003 4.05592301872116 4.6795183663627 4.5906340175034
"22" 3.43103414413897 5.99629494616717 5.51208899338023 5.55214212636575 4.56468005075854 5.58602320352497 4.35665839372815 4.51337042132618 6.75420053673425 5.25376324387047 4.71015644237393 3.56953532758625 5.20211050677882 4.95763737445455 4.19152528062375 4.45924175942271 6.00171663086725 4.06761641711223 5.18883409792746 4.60835794017812 4.70695539321575 4.56815300876693 3.97180696794219 5.07518973204715 2.22403209845503 5.03347916720517 4.4758262446346 5.94158248726727 4.35910151271415 5.96156356653952 5.27002248407345 3.81246798937097 5.2108602986855 5.65648073602528 5.8274181754637 5.60362043852998 4.39330197448034 5.40335373790185 5.84713314872587 4.50379848137025 4.80332171356171 4.61251515112872 4.77146425980424 5.69342951747065 6.57248337442167 3.65592333652906 3.91374835197812 3.45955340238468 6.05683680079092 3.8291399775652
"23" 4.8089895995082 4.1510116912913 5.76029318765107 5.29497027668394 4.58174118655062 5.11652389696186 5.19065474519792 4.09906359290998 6.81806840218919 5.79999371802541 5.82042776337143 6.62985946916774 3.5972612184404 5.85838713543231 4.93059400952273 4.31015476207603 4.56020344317981 3.8587403169673 4.97229897266022 5.1424917170073 6.48442775951537 4.98971117806135 7.02850755229107 4.19048211945145 3.40229123019053 5.67813522855104 5.05316400556276 5.84839309673369 7.24483492929934 3.50958672306506 4.58860777083912 5.36700343949986 3.79827049113948 3.22838179682092 4.29305925054686 6.17975775997062 3.70759638263731 4.37413931864545 5.44528239269334 6.23922997226353 4.83453234880583 4.19748010140416 3.6190335432929 4.96600681920342 5.98940921872136 3.49242134578048 7.3057335477907 4.11797813827194 5.03956336594098 3.82865548237081
"24" 4.37396381164195 5.08788121620905 5.8951623775239 4.17952965750836 2.9153944209236 6.51752673935438 6.30023770164169 6.82888579343473 4.24282416749204 3.49010663891619 5.81793513635014 4.8421005963389 4.49779910291674 4.78468280034939 3.66363951332738 4.21748610682749 4.9396386030321 4.67528229043174 6.46587008888607 5.5159645159518 6.20808124555656 7.1116573200066 5.09401421474895 4.90074305280328 6.52848368868765 7.14135971612762 5.82738592635027 4.30126582345867 4.76215115297135 6.26886650206153 4.80715604486863 5.71247164876978 5.41751583425633 3.71732283110834 5.30575085630561 5.57167485271699 3.85470861948113 6.0268540151397 4.2753094370846 5.26543091097904 3.58606869363251 7.34294916713064 5.6107071254338 5.32820994982252 4.89328689965225 5.96145505183335 4.43969017745207 5.54361782592613 5.6232848987214 5.58093422398941
"25" 6.27730107770595 5.32379956512431 3.76061226226895 5.35134811010268 7.68617653842277 4.56841239505973 4.06121217077216 5.25469406975121 4.96603430438101 5.07260595739755 6.12338955341776 4.09543069914205 4.11442096000146 5.34045476404709 3.67507486042545 6.02054512965246 6.01276867775643 5.43004311360726 5.03151051524577 5.29725286680172 3.28759086419154 4.31130804483114 5.33999656538841 6.53767988475593 6.42814912057491 5.4020887839819 4.75677074745842 3.40612706959067 4.51048118064352 4.45788069408622 4.69627588841393 3.85980140614589 4.55706122656968 5.7875879865864 5.60135995913315 4.75001532345257 6.02282103011052 3.31560491206081 4.879091044686 5.8167339619047 3.81637018637911 4.30588856852236 5.89991813794249 4.68823771919857 5.88048780914912 4.61496111235757 4.58158854815394 6.53121766333197 5.11732885067605 4.54802752611423
"26" 5.3641676568387 3.37736282694636 5.00179963400526 5.64219197132899 2.58584199059044 5.95779431537748 4.69922341110569 3.81980322599056 5.2134343656455 4.35806044308657 6.03909579525088 6.61064504947338 3.67170896793812 5.8980066702391 5.57277375192673 6.09466043540566 6.91185307849311 4.39456122311861 3.41452043939547 5.48339473514798 5.5516217044191 4.72127957658673 3.64335597093637 5.79342867538199 3.78089645640208 3.79012592402914 4.49759495751 6.25560120592182 5.43028016137406 6.49268751587306 5.64777374311641 5.11867451257407 3.26842551686843 4.57882557579677 7.65693694932845 3.44277662319977 7.92011240964235 3.83836540604537 6.06622671815168 4.7749109536398 4.4954765616802 6.96731946079061 4.98132231972313 4.84408559680583 4.40351448170746 5.32853728868654 4.02050312304784 5.27569072870697 3.52189262573241 5.71774100230362
