"mode" "length" "c.3.33777836378969..6.02869773827388..5.14246404941374..4.86747422603549.." "c.6.10779010034764..5.3019185071911..6.47569540601607..5.17157563909987.." "c.3.83009401574351..6.29668228843838..4.2325084433313..6.82681082578417.." "c.4.39254099368332..5.37195887231141..4.18351888410259..4.53025752184928.." "c.6.33258527975809..6.94443590058946..5.06364886005835..6.24006183912675.." "c.6.6810266491253..4.97425279786876..5.59594131213779..4.73752598830223.." "c.5.08631228420303..5.31095905204287..7.29393531549955..6.35231681442871.." "c.5.44948778821214..4.41833003179078..5.48710818045293..5.09091857263206.." "c.7.43008578882226..4.84459673721154..7.42862284328953..6.07287063347372.." "c.6.09369750095177..6.71209166819185..5.071748429308..6.29692481236069.." "c.4.87361556613087..4.79806046440291..6.42777539700605..6.77580180192159.." "c.6.63291103365338..6.08172251169362..7.197625796098..4.43532314419708.." "c.3.79617511238934..6.28112458891011..5.43238119358056..5.31456180755284.." "c.6.10974164029373..6.68807236647076..4.84181327110041..5.03779273320078.." "c.7.47667598654057..4.34380730565767..4.95399487746898..6.41838224607846.." "c.5.0526866745791..5.05480936339819..5.88479548204896..5.08387064378613.." "c.7.46572410343468..6.21740174369973..4.67749816482645..6.88051511693682.." "c.5.81568925951218..5.20849367102792..7.06077259774036..7.40965571006522.." "c.5.4671760827579..6.4850924898016..4.5294722719683..6.48081555435647.." "c.5.20850282342055..6.09603154160806..4.56891047725931..5.2525456532795.." "c.5.05013962976537..6.02777501792731..3.98588173257533..5.57489015567844.." "c.5.2483874940403..5.36430616810691..3.87864287827096..5.80081149323054.." "c.5.72651276468795..4.06091475699687..5.3147248133334..4.33161070657944.." "c.6.34322417878759..5.10179617300944..5.51292290733929..4.53709995474774.." "c.6.40787314799059..4.46784000548462..5.11975918613024..5.61210099503483.." "c.5.21298238788927..5.34512797412078..6.15592408180189..5.43368279198685.." "c.4.77911157055622..5.90667603705469..4.26907606262289..7.08893614714468.." "c.4.64506904889891..6.83944272645097..5.71808188771826..4.74250475735148.." "c.4.87055371558461..4.18817945361979..4.05417694262525..5.13119534383787.." "c.6.21118340254526..5.29896842292108..4.18419044510492..5.7897618321433.." "c.4.99840548547036..4.84836197743076..6.88896981624599..5.65689834945323.." "c.3.95116467191068..4.69921665585756..2.85414846864838..6.30418592018943.." "c.6.45239124584394..4.2171151037155..5.46540209016088..6.44358988210234.." "c.5.27163686011305..6.96338223171526..4.55113251720105..4.44409855916969.." "c.5.10493418660864..4.32257386591138..5.35073676748921..6.17387905007987.." "c.4.58713470334789..6.19325680079755..6.0064871546885..6.37505468429527.." "c.6.31113171612141..5.8573485740213..6.00846343649165..5.10338806455481.." "c.5.90612660502285..4.40223017647245..5.46411765242893..5.19084919392818.." "c.5.52490990903048..6.25453069850953..5.1312935518738..5.46126284420653.." "c.7.04733502355739..5.04772333620341..4.8824454781643..5.31612145296999.." "c.6.45083629760697..6.05049896949208..4.38653980901496..4.68499364128102.." "c.6.09688690590151..7.2203428042273..6.82789795071907..5.43338035974802.." "c.8.32847652850272..5.75856985202966..3.39032577386869..7.35483499099768.." "c.7.34393292921782..4.12415518374433..5.77581971664763..5.54413420919814.." "c.4.07331604156328..7.90138695461135..5.65476387421615..3.42914962826519.." "c.5.59585686234832..5.57474823269153..6.57405581813728..4.13833023073161.." "c.5.32375668092886..5.16925733703775..4.19010443627544..5.47205185568288.." "c.4.09238057086413..6.67501497993543..7.27769534165066..5.85393526804436.."
"11" 7.66984379821066 4.77714590566008 6.23014304200603 5.28558370224756 4.61176966445803 4.76622656586053 4.97772231008527 6.39179432937805 6.3443099704142 6.47994814217249 5.18349493222461 4.5024481681551 5.93761765351526 4.91738326855526 6.08718203077076 5.57276523845034 5.63873653508867 7.23434654408701 8.58702753088864 6.35071149809215 5.20506467210615 7.30853666331221 4.59044479044829 4.52074765953936 6.31782587425879 5.88896964624379 3.31554526905473 7.55228359556734 5.75564954358069 6.01093378209434 6.18057871571188 6.78927704096932 5.05961543152226 4.45197787035707 5.72814750681224 5.46626210958873 5.39956829855094 6.11545264991475 5.42643399131731 6.28888519079382 5.76463988621051 6.0161012839048 4.76093318716157 4.59146193433991 6.19956670475487 5.04470416786026 4.92090860418132 4.63630953388781 3.59562032408786 6.17797438535405
"12" 4.95843978085041 5.74133291134978 7.69376866497055 5.36770759130238 6.56966102836382 5.4421612429627 7.21356406777193 5.58153548995953 5.33458383379376 7.4943076027182 4.23272565569372 6.45608700078065 6.01766700197824 6.46386801632092 4.35933621060122 7.7869002165565 4.70927285835276 4.88301566370995 6.13914573073039 6.46737863507519 7.32417475146709 5.59978331232921 4.66566661753504 3.94607144849266 3.80695448936666 7.29928311407143 6.06963229521085 5.04708465141072 4.04852478513521 6.94588304136666 4.24761512276163 4.82510703099872 4.96814829853854 5.9363151507263 6.40614479199186 5.35528299203266 4.34110856952695 4.8895883473268 4.6367350536258 5.33245703402461 6.80203995026269 6.07535497346149 5.56912012994911 4.69410022368984 6.29482429942215 5.58473311765455 5.73991690962463 4.77165522919686 5.69073932792411 7.22189400244559
"13" 5.24661643224533 5.51382596168065 5.87755812397822 5.61299400866948 5.14687067244766 6.37260980037104 4.88754406895398 5.87014319255805 5.78872574728355 4.65754900663812 5.44589800512796 6.82511447080052 5.99360648428952 6.63628629374794 4.92177477357625 4.46434171599943 5.9376107507716 5.6129945275922 7.22610831740504 6.44546924528145 4.62144932134754 4.41833719042129 4.3082863227305 7.35990869509593 6.2211205775592 4.4497989157522 4.33176078499796 5.27492139033844 6.02406785607188 5.21966224373058 5.26005904154135 5.2640219164533 5.23352694471159 5.48100206145349 6.0029266070382 6.8111149084745 6.34824009442277 5.72664274739725 5.53497329927751 5.21324646678851 5.34161457676848 5.6468890663895 7.70237321266088 5.99036445359582 4.42859668618408 5.13293536542851 4.61059789944516 3.29901404446989 5.61492835855032 5.23100155680091
"14" 3.65533682493237 5.94904478318515 7.11382469455575 5.91172332904385 5.72560378289893 6.63793788072482 6.64409649985261 4.56901003838598 4.07783576903676 5.6993496395934 6.16058892239301 6.43669522190515 5.63866073472645 6.14851276433142 5.94016334822831 6.56247861004933 5.21804972701098 6.1570475282934 6.81497485403538 4.17129372200528 7.18778798568262 4.81488750266923 6.72521461109505 5.02222866879956 4.90113871828091 6.07668611829959 4.10459646709133 5.76918825802148 4.51687525766763 5.37918042054777 5.95331951081597 6.8797481914745 4.95274430859541 4.62311069511531 6.30387147712932 4.3034986977521 6.50082183401297 6.053836553572 5.63724573122039 6.1375440243667 4.89960433358552 7.10614824528438 6.75097216631804 5.74656462289752 5.82883539903177 5.44373771827584 5.69483233703964 4.45257515723802 5.41934480280943 5.06879603668933
"15" 6.75768404213072 3.9170632932473 6.1822915919757 6.14227129942998 3.07753419747998 6.08190601076378 8.50054357145836 4.79656573979392 5.91254960708359 5.55149491727113 7.04858271484137 6.71318914817881 3.33961495971356 4.79336745189024 6.01540957941784 8.79092025057839 6.22306455735415 7.41576910417769 5.61044470756539 3.09196554952503 6.2506267050051 4.99719205356754 6.96448300550155 4.96209208343728 7.20327337449897 4.79537257589362 4.31700256413311 6.16207411277881 5.55167919288382 7.44791926061693 5.0348323860185 6.04849373295568 5.39108396077343 5.37351543314411 5.83387626026672 5.9948191210844 5.34752490962974 5.2005894130234 4.67344471173679 6.13427839540733 5.33493924347436 6.87781312249059 4.12435819966235 5.91323071767888 5.9184158614097 5.89494078562559 4.71451751199782 7.20001379628211 4.68627743864168 2.85808054532088
"16" 6.33559129167858 7.44790821764113 5.60119436721148 5.78252121599168 5.07732226136457 5.57066957560688 5.59051161818407 4.37914734370028 6.44971960064629 7.29857060984326 5.88732732296203 5.34558172460894 6.76433888486923 4.11515775584997 6.50039558317396 5.514917392387 5.17629210729804 5.30506086471168 7.04111049580894 5.763066596305 6.09932505744146 4.34869924424785 6.8532968116858 6.52584395062436 6.31654796873033 4.28253775472962 6.53848152702685 5.85339798106802 5.78901578551747 4.07036692754986 5.65876473545818 5.65575723967852 5.76242794587384 4.89667489107543 6.69427882975956 5.40682238711989 6.07910935801181 5.07941452126124 2.59504162028567 3.5785584051026 5.44901387883003 6.72572920718448 6.89437869411592 5.96242252485475 4.78327807608847 5.61431554488898 7.11331007761846 4.92717077248187 6.14524580240826 5.35816976228798
"17" 5.70140660649607 6.18116393525613 6.57079727084272 6.10340882861021 5.49736965295042 5.71352317831303 4.67209414286051 5.04893331745768 4.50452367130882 5.0654010102871 5.66291452593712 6.15537588727941 5.96512138101468 5.89443865380947 5.21508634275298 5.7348161065973 3.84620680672177 4.5169470722336 5.72013871070768 6.15858133968557 5.22164817971436 7.44446682297572 4.14509575629666 5.03058397721233 4.8122480976863 4.49666605584961 5.29990942375076 6.19932927436725 6.53775649515868 5.64123812855555 4.78373009076684 7.76784458396572 5.44898740156254 5.14039937533324 6.71057047758287 6.85978851155145 5.91793694495313 3.90280378532311 4.99851082223997 4.77056230038339 5.30355461209063 6.03455859072031 7.12331427458613 6.91664558309372 4.6981047664607 6.45185342816799 8.13123858820679 4.81276347340891 5.23023255167714 5.22034209993732
"18" 5.3422419923351 5.5189386523318 6.21504956429219 5.9917518584628 3.16375146145549 5.61618879360917 5.22975518283277 6.29232962609766 4.7179581213069 3.29046325458726 5.97037410214499 4.02165128862562 6.49063236406755 6.05863993853492 5.90309852515787 6.39523195726322 4.97108514969743 6.25702600072561 5.01540980966112 5.69066129151224 5.15633666965525 4.31927585543999 4.87766536406091 5.04647488376768 4.34537318803319 6.23312588941601 6.37427062225767 2.05752929224635 5.714685810097 6.42943854205125 5.44322974763919 5.70789342942112 7.02830461618271 6.45093837259876 6.18671573957168 3.34342374500926 5.68656368841556 5.94122233790537 3.33733374936031 5.63573912367264 4.80258038116954 5.36915019901643 7.68221371175857 5.25808397019113 6.38335597913226 5.38740550539103 5.87777732117495 7.78756869725997 6.94827981901708 5.87169439318198
"19" 5.34390524506186 4.38490836255353 4.88190443391052 3.17078367913963 7.40400581422892 5.68791002430096 5.97354145686387 5.51739029429452 5.35882983864136 4.54948504637465 4.07854980639068 4.44305368617883 5.8123778384439 6.83943460203767 7.2518110346614 5.50376822392288 5.9130899212535 5.44019694948378 5.83656222379079 6.2674985621735 4.72476606444397 4.84257407842268 4.62954333388875 5.81206309631795 4.88957219297895 4.34100638348434 6.82870393940114 4.19815526332185 7.59945813473916 5.78088192196795 7.27369841458595 5.0778235414229 5.68506900570792 5.10699276494356 6.81401742214421 7.82638565307444 5.09915924881692 6.44060484133255 4.45643730146429 5.55391367612369 4.61167774897165 5.23691562674965 5.592713859613 5.97820423317675 4.70859674026787 5.84267611166672 4.37577894006617 3.98105563478353 5.37585661600429 6.38952013489449
"20" 5.97688446576806 6.13743502013174 6.94250096278043 3.36227445500323 5.77685564769045 6.04584390740804 6.13042756100543 5.81425348335683 5.59091680774185 5.78689819871035 6.33906998228091 6.15192594231964 3.67520668297711 5.07857186668387 5.38838862823711 6.98712944235469 5.26761814699292 7.1005487289275 6.41493765066139 4.29057506152829 5.50529277510269 4.23178863075149 4.02017123235767 5.25741224400439 5.12839501322392 5.58699791370889 4.53038852688968 4.4122003340129 5.55138355293006 5.83084271082106 5.00243561669858 4.00718297216635 6.99371261108227 4.32855203058181 5.13953082866237 3.60350045843841 6.40315945913695 5.04142317567649 4.44601882138017 4.93721778584675 4.82259111764892 5.27738224863231 4.30286114218913 5.27889245065966 4.36919862999124 5.15265613110599 7.86022202225997 6.86704282299716 6.87582814101494 4.45507040043434
"21" 6.07775821678816 4.8701119280807 6.88648332282543 5.19030456166071 5.41935224277903 5.39716547547913 6.9113205960432 4.50558863531529 4.57232611574471 5.58203523010222 5.85423041667138 4.00755800507379 4.85600675459016 5.32814926042963 3.98696345935748 6.85993693432324 5.86542699291784 6.46581425780109 4.17346169424199 3.5620791674837 5.844866120865 6.34156911335103 5.52356263634726 6.35692521846884 6.71925300926946 6.97582474623567 5.94049751640575 6.11633502067951 3.44177574764371 5.73748700576692 7.43068413608279 3.89252371346958 5.79874481461994 4.82008794655181 6.32604276005268 4.60739750516818 7.33077179136229 4.52773685863711 5.07329785197666 5.84058457633322 6.46834424704978 4.94780165461234 6.96552641761065 6.61408076495872 5.52523179041985 5.88007905787763 6.22826754432213 4.25180193130223 7.19259577308067 7.66307575579017
"22" 4.26847389519422 6.16918537551762 5.69691700313157 7.58780962867047 4.08183007934641 4.25292191207431 6.31631831181312 6.03851093092034 6.21149295747215 7.00812972356693 5.14863920919512 5.56342574240909 5.02292246470143 6.59503703159571 6.81156236632854 6.60684632989574 5.48130044264174 4.84120230699899 5.97561859911434 6.61430893650991 4.63550793230141 4.96098146229548 4.30240575993037 4.64284197749137 6.91276242049432 5.4918675642393 5.54606245814577 6.01551342661881 3.67152184667152 5.35430918229983 7.3356692527951 5.16120468242964 6.05398334786946 5.8815683234841 6.05042607798454 6.32108633979975 5.40936755349873 5.83814531447411 4.54667227999524 6.23936463599562 5.90159983871627 5.28696783163205 5.05623363690024 6.59721991602114 7.55092073466828 6.63139376954342 5.54830940360389 7.63354770708453 5.98783898976565 5.16610084412775
"23" 4.68578749697248 6.20679491143651 3.51046961426328 5.69433169254468 5.01037341762319 3.57223607859582 5.68626750888822 6.8757461486326 5.29712353730344 5.15892587221059 4.04313381656637 5.88474053545983 4.58250377803179 6.48246927167692 5.20190516782216 5.70289949815535 6.30756775425699 6.91305938317692 5.50000469259105 5.33551311060933 5.68590067632322 5.21362397817561 4.68234635175489 6.47988623463621 4.90521961901483 6.26817477908392 5.16969005071955 6.17166503338996 7.02884164153959 6.08429112917214 5.96318824001815 4.49458517658388 3.69374016107452 7.01947414053434 5.85065901456157 4.46450246596756 4.30479720348853 5.83146669772773 5.07131168211662 6.81914435819182 5.67837466848935 5.74268905025791 6.72734942506255 5.90561717077942 4.98958172987187 5.95227279234155 6.80562858939882 5.45106557728332 4.63117815503733 5.88009158786644
"24" 7.36465468168483 6.59451903719571 5.23661599687082 8.17659353775736 6.49413924660295 5.76479362297834 4.65520967438881 6.0416760157795 4.30377337018877 5.16763542202835 4.65338817066207 5.03528418172364 6.62654075770554 5.37249884392032 6.27300033384469 5.18098761018588 6.58741868025506 7.02220167084844 5.86464512209696 4.25915329515364 5.55341384196349 4.68284469118463 5.72901394968247 5.64032526905342 5.63120850981577 8.66467353717866 5.53961612353184 5.49301904692972 4.9921769711846 6.78010531549038 5.07967012506256 5.94210125624131 6.83152747222107 7.36163832872703 4.93827567010127 5.73794462806431 7.13419398467488 4.99753767857312 4.32526287434129 5.58553414139808 7.0903147333533 5.94138374857445 5.43445523460621 7.51355783883176 6.3373712301249 6.23182184539661 4.86199058383743 5.54077111999126 4.92551681878518 7.08111112039425
"25" 5.8221668796756 6.254044040549 6.54472044867104 6.67521354684282 6.07212095947584 5.64686572933899 4.89832381422227 4.50599661243678 6.02076888471106 4.79606657399007 4.77867679534969 3.9190046625416 5.35047046727032 7.52112547683393 5.11377753241004 5.52433816232212 4.98426301866943 6.2579993035443 6.02293082745297 5.12808815983379 5.70178758191249 4.57273040003419 6.14264472856704 5.3142908774605 5.40663907074178 6.15870095032027 5.2802949279271 4.6374864843451 5.64658292507148 5.15216767931665 5.28113647197074 5.97920900253518 5.38338475425046 4.47501958440154 6.67818463352575 4.28401578768919 4.7734855850371 7.31741856146409 4.8296424195872 4.48249628706208 5.67701313585208 6.55485758896726 5.9305160160939 6.50829696358892 6.76674134446244 4.7622848067673 6.25593157773433 6.1214627621722 4.99518989467355 6.02852735821473
"26" 5.95558009408463 4.58034626554987 5.14561801534733 4.73501316848751 7.05514413815834 7.05689538566957 4.52133738925395 5.66991445836978 5.11197119906772 3.93565823626477 4.67341966925408 5.53908815685874 6.84457879927565 5.00366302535499 5.5007384996655 5.02547464432651 4.96361284650098 6.12719078419626 5.18498972586253 6.35657997965099 5.54625287596258 4.36002477860977 6.15621071569773 5.70171522161421 5.64446008444392 6.41680242698468 6.59145380878457 7.15469320917233 3.63001426656715 6.32639509921286 4.96559132832678 6.70220256968435 5.70220771470002 6.19920577318572 5.34206055215039 5.1160176789255 5.02645435461789 4.75816469919812 3.38080982471263 7.35846887979511 6.86854363241543 4.2224120689232 4.94008233667568 6.06665272368848 6.80960915249541 5.86853730958811 4.4626881339033 6.55228055765588 5.67465738363587 4.47269791836635
