"mode" "length" "c.5.48620765512997..4.54061209180795..5.63259358556444..6.49043104760952.." "c.5.8261919971532..4.70615470312589..6.00145840333908..5.49103857801312.." "c.4.94962622184741..5.77652254025521..5.75624291626169..3.58598458796589.." "c.3.67205077485741..5.65413124286414..6.53865464997308..4.964867161699.." "c.6.41920211523773..3.09745601282823..5.24060083751352..6.01844765510509.." "c.6.18112662588646..5.3446569987508..4.11218505268319..7.45238011933608.." "c.5.91831251070314..5.22739523636406..6.87917670014637..5.56226578527609.." "c.5.86918481528531..4.23696234122654..4.73835206291324..5.44782934888304.." "c.5.58658432992043..3.53794099125896..4.41081648244222..6.67361133244214.." "c.4.67020474604219..3.32524224231865..4.39317494807771..4.9555618402837.." "c.7.10410351875095..6.43896090402156..6.9782598077779..6.24018183227532.." "c.3.97782357996588..5.91765599126619..5.3351395274935..5.36598360623375.." "c.6.72969310892483..5.7942587579518..5.5296992581856..5.22120675890352.." "c.4.26567008819167..7.43806464931354..5.00200679883667..4.18274917170696.." "c.6.32982870713353..4.43445225742842..5.59031402426435..6.13487158144086.." "c.6.87386433706108..4.97774595247249..5.99813234356668..6.68862697795352.." "c.5.40019923560525..5.449915501796..6.25238988086356..5.05993131559365.." "c.5.78772483519863..6.03489247705361..6.70713569714508..5.63124304915905.." "c.5.62920545770296..5.98091341012062..5.66525019514587..4.81107865886234.." "c.3.68366253684064..5.84146446521518..5.24553312754028..6.20075399459972.." "c.6.31804778053722..5.83935833358525..7.18498002590043..4.96063095007255.." "c.6.16520781050152..4.35183868675946..5.94653836038557..5.58594800390951.." "c.7.89957505714815..6.49946860080681..4.83442184479034..2.56920478235987.." "c.4.4393534520883..6.07414274060277..5.94358744625234..6.84540948079014.." "c.4.60910505472359..6.12311695069133..5.61001182951295..5.82133761541449.." "c.4.48319891163373..5.18393758017407..4.8414501037979..4.05557468080116.." "c.3.59934827286251..3.68061924883687..7.08083402903363..5.47939411751357.." "c.6.28917192222962..6.83036174524736..6.79818996289914..4.78551818003699.." "c.3.86595666948972..5.01228756678312..5.53936680870282..6.95002216991449.." "c.4.71517610544642..6.73172219359608..5.92790189980478..5.51705344283162.." "c.5.84913462587573..3.92488814297786..4.9610149457031..4.95295225518395.." "c.5.70561409204265..5.32726280067128..4.63519343388866..4.28274476157756.." "c.3.69515484928285..4.44377285972472..7.40183606723558..6.34120145032885.." "c.7.07325528125534..6.07830823804974..5.42818592381168..5.09145563975339.." "c.5.35153546586143..4.30177998061258..6.0153357902864..4.86669824912369.." "c.6.86595394671274..5.68781926275649..5.46237857763698..4.0483058628934.." "c.5.22931492085422..4.86220544793466..4.19129998526425..4.1519079015078.." "c.6.06903619726813..4.33405443630392..6.24769959242413..5.78485331158487.." "c.5.67215789024982..5.84201309023674..3.3685892957994..3.54154806241384.." "c.5.63012058152883..6.22986552973888..4.80526952231967..8.28160931071992.." "c.3.75910793055123..6.26898835997978..4.32561743700831..5.21608179877413.." "c.5.5474098553812..5.29682674219171..5.35017800309703..5.71359925299369.." "c.5.09981777617029..4.170428970532..5.3618749397966..3.72459985368205.." "c.6.07880977013277..5.29569501240157..5.65403039792759..5.48946264425157.." "c.5.98436366192992..6.49997122488153..4.44709814648201..5.67567666451639.." "c.3.3203825401535..4.24969380799468..5.79741096196509..6.56806460620852.." "c.4.85808693155634..5.27274569720531..5.35024208974291..5.70398086521132.." "c.7.21639635343769..5.11393005606964..5.75703417833653..8.35802239009704.."
"11" 4.31131497822079 7.0869335065328 6.4619619203885 5.37509590583065 4.52775759821224 4.35019431697345 6.04846475670298 6.35705893080079 6.11094852919543 4.9471109535615 5.65540124713853 4.99774812240317 4.83398400988849 5.24184171081337 6.42546968035124 7.10687168345773 4.3003105950898 4.77066375956412 4.82738740854231 4.31095666187934 7.175270286534 5.58555185708695 7.69626867313881 4.84534386594667 6.50486489437697 7.13725241957546 5.40219614751417 5.02509162137855 7.11064239551137 5.19472117815229 3.83472450645456 6.74831968053177 5.99920354477498 6.47823498033929 5.3234235146633 5.90857347206848 4.8589583314942 4.82938431310097 6.98985325488192 4.67663956357908 6.49166409128931 6.58116916139354 5.82791777108292 4.4985828852128 5.72577964197773 5.76491513754546 6.4505579973306 5.59247684067703 6.66115779322575 6.48263382397767
"12" 4.21487929093679 6.55934806164481 5.17822622574153 6.50964740036031 5.12964160280215 5.15880117351227 5.95122623525004 7.43872265863328 5.32061157470854 6.51877269223422 4.79621266176013 5.60910136193436 4.15291117193692 7.49480167501671 5.10234640299741 4.60274371736761 6.13237296399717 4.8948653374261 6.54324092429632 5.66085812357474 7.54919970168784 3.46783036053401 5.55730678637132 6.39161981771467 7.39703097099044 4.65945800348438 5.42154328942041 5.01760848856448 5.75931660517809 5.38740678612468 5.63439599800707 4.46410376802161 6.83002700320436 6.65136557359356 7.34301651189946 5.10377839101608 6.68912514397609 6.52855102614293 6.2371957346835 3.66836939450736 5.83703201023025 5.74173815749336 3.52420483530748 4.14538153958669 4.68629068693254 5.25686935997667 5.29306497717474 5.87215054357402 6.78985690520987 6.21804759328538
"13" 6.29435509076537 4.65822386180047 5.69666028098511 4.57872653371484 7.55562663325748 5.60217990669266 5.49867930646585 5.90243805700221 6.07317155751307 6.02412291777244 6.32423294862027 5.96932137911326 5.41048943807428 5.91445401253592 5.45650841975286 4.73631498591581 5.89670129721059 6.53816999658444 3.73770548169564 7.09378986962924 4.84752190226279 5.93793897735247 5.2192015986712 6.72328270501792 5.22966552474663 4.87127720548346 6.68710851841752 6.47260941891329 6.91492826169226 4.67457977614155 4.76923537421395 4.41683144353143 6.10951215004007 6.24351275101924 5.93353445101578 6.76663921994755 5.47749859696986 6.07015242130191 4.26105757947833 5.07124646536133 5.19928635514836 5.64332389453849 6.74845222794101 3.80345723253625 5.68631596974587 5.13970537211461 6.2437842827989 4.38324402026881 7.22613846846177 6.91098567742938
"14" 4.82901007729502 5.1665026373022 5.42744273226117 5.87766973366369 5.75722663045806 4.65180529248683 3.674873579368 6.88219539524099 5.86720740988278 4.18248427458556 6.55485675864364 6.19827193178629 4.30533502793486 6.01148687397231 5.92774861835557 5.49894432569598 4.31610344288994 5.76504727706707 4.71387891058963 6.91628581165556 6.33294912450975 7.01527521920998 3.88831308374985 5.50787901358355 6.12895726921285 5.89423074548761 6.08610270180413 4.9616479673882 3.86497515944445 5.14600274297067 5.48822433349392 5.65008337335578 4.25065134725683 5.61824146612261 6.64284209122343 4.8441571995813 5.20558065764293 5.71620967717991 5.55496591782669 4.03463150520576 6.42510555460995 4.37688297818582 5.29855103191106 3.56428371247601 6.9721965343451 5.98812497080419 3.74579913989723 4.99440443003259 5.75387578597636 7.04608516092503
"15" 6.37686930207344 3.44710902185416 4.04158822107573 5.38472706575613 4.59017455809955 5.56690611213213 7.30276846618603 5.91864396664318 4.56029678085889 3.44308532409344 6.41618468556765 6.51402434859639 6.85572230409779 6.01974663949887 5.76614608317451 4.73234740309783 6.27768848657674 5.54016381574986 4.5400752720509 4.35288755691898 6.90155618137541 6.39400066495372 5.26882552030433 5.84711930442124 3.5556561582476 6.00680031173203 5.86078055335656 6.64320580981476 3.76089999181933 5.46905739909004 5.93869190421667 5.75660435241235 3.68483638114424 4.06707446874222 4.79064663810738 4.27773625223945 5.56085331533922 5.21260365560228 4.67910906476852 6.2373383432109 6.54913447018936 5.178017819902 4.81995289036509 5.3480282826386 4.99517174597136 6.54890149464942 5.3592888592762 5.09117135941869 5.94290599084492 4.95165535460905
"16" 5.52067164433577 5.35948867991322 6.10890328544063 4.07829098458381 5.17593732288583 6.83764671740146 7.3473673359116 6.23125213558234 4.603715051923 4.75108400017234 5.42998131666573 5.53729316386092 4.91632109280644 6.77603701197531 7.13930628130299 6.80991582569659 7.47651115921764 5.55895639759673 5.03694142045444 4.84295936017379 8.05684558204926 8.79921481617355 7.58292173028362 5.42126264249016 5.96699140715107 4.7535405213105 5.63348654194507 4.47593998614856 5.12732451136791 6.68343982484887 7.71719492532011 6.6860582949354 4.41783962479373 5.77163581854129 6.04813380271329 7.00835235379116 7.31415028148934 6.66909023518926 5.07929384838447 5.25130438853646 5.70934479431415 6.59194287961097 5.95303434560483 5.53563420563063 4.9308367415602 7.71888382907225 5.43206235370054 6.52283773803116 5.2444223077819 6.56392612249513
"17" 6.84594929285499 4.68353178638404 5.28375633809845 5.22831495550211 5.5696102816028 6.60878312178742 7.0386824873489 6.15766605292167 6.53296868927275 5.1319660482981 4.11010081088961 6.50998861147736 5.94141506994441 6.25183230070554 4.3099260370234 4.12543437056458 4.03530391744083 6.75614837757952 6.70015344963267 6.93903549948721 5.93105684892232 5.40565594423078 5.0497872309828 5.53382292123317 4.86618513758833 4.85548822312728 7.29504760315494 4.50464919638555 7.67003617435679 5.49041781561721 4.84208773432477 5.74319279452956 4.75319212833599 5.24203310522804 4.94151280862282 5.49519727565432 5.70845844588886 6.43837501525896 5.57051911387761 4.75218779291874 4.70949734618569 4.45005935379217 3.9082293679749 5.37503925412283 4.98010894343831 5.3233843726142 5.75183319167682 5.44812182381058 7.25231189230343 6.08109376251802
"18" 5.634468263009 6.3467839198722 6.2405871670108 6.08232617795453 5.56777384638876 5.0558171875436 5.08523979121315 7.15280297324878 3.9988566579208 4.8679871420419 5.9815174008289 6.02310522018987 6.57522617545171 3.49258212019222 5.80574240172068 4.87381503988075 4.96239722158651 4.54317582934443 6.40253551338991 5.53235764271092 6.39488593403405 5.96548147509634 6.70345038113831 6.34501625295794 5.26769140441432 5.28176970975182 7.17821171646148 5.4364842561202 6.95002280094469 6.24724578168034 5.17054200493742 5.86462422725406 5.65464087684296 5.98784726956637 5.57781642986744 4.20577926108659 6.6966131445716 4.33197202964168 6.61070055480226 4.27254056797812 6.83295774032741 5.59248855720514 5.88815778600644 5.48360043647919 5.39285162902897 4.10298499011313 6.48909772742388 5.52856056908233 3.78318112608385 5.72138173455124
"19" 4.43165421964665 5.90120959965388 4.97844901288529 6.44186245830559 4.63718850467302 7.27011075321341 5.32453747247436 4.94990986373029 5.14110518327985 5.40841663942026 5.36908252012171 6.7069100832339 5.22206673667885 5.86230331833405 4.80267814072053 5.48559863362845 6.23604969083154 4.27005551663242 5.85819105490179 6.69569636253618 3.03481063320138 6.12564188340545 5.82285675317139 5.57967772814881 4.40687610068626 4.30291537867121 3.34581618455764 5.43292364944267 4.33743752038391 7.60843680336101 7.38554594682891 5.65988175251999 5.05686245885397 4.19613898597043 3.7022418220161 4.20042667912035 3.70721670909073 6.39751016559714 7.21305447555473 5.32852826878075 5.10297692591311 8.34498420454105 4.80945539346801 6.29005673694561 6.37232266467876 5.22861736037002 5.61713582049549 7.14323558070969 5.37818396418777 5.16516993652641
"20" 6.32652840510033 5.463608082134 5.59831399988313 5.08684474073065 4.8488222746744 6.6990208347907 5.7065672998084 6.83165294378761 4.71218276715266 5.75797716633185 4.83905583969268 4.79961971326049 6.63275288051676 6.11996323676348 4.20446115097102 4.41106424822497 4.11534027862116 4.83233614772296 4.13630466616962 7.00379728721636 4.93376374939314 5.79618562695243 4.92730333889491 7.76901598862888 3.65208826639515 6.44335739758188 3.86197028392602 7.03509798133735 5.84472566944688 7.50934906631951 8.34874709036822 4.86879376567358 6.72402561422505 6.30830961176005 5.46532646675621 4.00546664214276 6.1753755623147 4.55782414139431 4.47339677581677 4.09161085593246 6.63655926101411 6.50420896857073 6.19964651427898 4.65568185049437 5.09279185876373 6.73404835035111 4.77087041986978 5.08392456411218 5.85812452106014 6.22245779243771
"21" 4.75425485869362 6.46017728363996 6.19494919647487 4.32611384651012 7.59444611758944 4.95532118262007 4.95494875243885 5.50517740226446 5.47052151780143 4.57718045550426 5.05632666063258 4.04166758337119 6.58441136721454 5.81916610172876 6.90109933918153 6.14642631601129 7.36032515954775 5.91194424465513 5.30620044793025 4.55205251002112 4.51730367819353 6.29879035249089 6.17722882441069 5.53399460355399 4.93305147368486 6.99028345439921 5.78442580093244 6.018744447069 6.28295655588631 4.90579878165087 6.53836766902104 5.26305888095715 6.38744199577664 4.9512771548497 3.62795739660536 4.48492015616681 6.75907658344511 5.51918728210209 4.54516155350426 4.96269655827834 4.67515599361328 5.59877360345696 6.21490235949841 4.22270788755234 5.63700563456898 6.27074233807079 6.78540307395574 5.84177427214572 6.73812500597883 4.98279478843491
"22" 6.28919016674045 5.40827704537947 5.19494568171466 3.6442410512639 6.24810090895979 3.82588030279194 5.50034765877565 4.88100454706768 6.73668182804386 5.19455272854234 6.03997815649015 4.62892375895848 5.66447524858283 4.53483281127489 5.33717205152716 5.05867878455189 5.03953202274487 6.69237652068294 4.31089907157988 7.72728579029753 5.9708884109009 7.34843423294562 4.42908515503197 5.38116454506862 6.243863925887 6.15989829962945 6.74362866605326 5.03861814451096 5.12540332413342 5.82263287589075 5.84716616264059 7.06498668697318 5.43132599344424 4.8659247881112 6.60341304664942 4.40318279435612 4.87843148405321 7.4912335477993 5.97728999018564 4.21797808796974 4.50225317394958 6.2180478411212 4.81485602845049 4.49682454677712 7.36861804873726 7.06181766210172 4.99703628862449 3.62833796350018 4.94030288908845 4.80051650735648
"23" 5.93758174906019 5.69945696612954 6.73640249685583 5.9977060821275 5.6164221419641 6.29191080010424 5.06938320205651 4.76720643076842 5.04416521135787 5.40633641410873 5.12156832165438 5.15887386869353 5.29999819213346 5.96315976266013 5.66747591257937 4.08691092250853 4.76747061761793 5.89974575025118 6.44190131634803 5.49612679992833 5.98040436509823 7.48276993910044 6.24659871464857 6.98687981027358 6.06258886079538 4.81014465010846 6.42249983351153 6.05777875964991 5.79679225443734 4.77710624729232 5.12732829488482 5.49330089557925 4.32319010837132 5.8292113838514 6.98442571825536 5.77362658228119 5.1600567063162 5.39503997312935 6.15774756260057 5.24094126802747 5.47939074041696 3.72583742924466 5.52856440759987 5.90884983061038 4.43559478284713 6.61702054958265 5.38287444981322 4.84092623767929 7.09675371165679 4.81394213350863
"24" 5.42158091205609 4.61081706815539 4.88039435272487 6.37454490044624 6.84597273527551 6.88352073998817 5.98407433651508 6.13499788095519 4.87455245079648 5.05633225252248 4.81103370373099 4.75816305011696 5.03134733810096 5.98843312947809 5.53604574532737 5.40661082432378 6.23775198658137 4.54750749585209 4.34963911127093 4.86351580071151 6.22351788871621 5.81855480482057 5.47140079523633 6.8637316865093 6.71939271190893 4.44273942636917 5.5537214636726 5.91174664431799 4.79918213131149 3.9568795936884 7.63755456125935 5.70411797124736 4.88899012212057 6.45375173482127 5.622209399422 5.76067222861065 5.59723645128611 6.78547819523824 4.86597572014156 5.92962328184019 6.23359980942218 6.17965575690595 6.33962763401978 6.18446468932343 6.22618183390362 5.04398770358458 5.31281481151065 5.75187321646039 4.6047243126913 4.45877632360614
"25" 7.8759522705408 7.94965963744323 5.67242715189541 6.20951365258773 4.73792584830198 6.22984122713474 4.36828421629833 5.67383769776445 4.39812585673294 5.06468995271608 6.00335825523683 6.17345399202641 4.95418982994451 6.54076370549 5.03437379774105 4.42993796103135 6.86389058076329 6.36257550014695 6.62551992793595 6.0285220441707 5.23754271830791 6.12739574816043 7.54955465710974 4.77999064635104 6.33569042971009 4.89402839410908 6.63688780649228 4.29430378052119 5.78607875703855 3.8942213343225 6.09224557495382 6.00102236858483 4.37274551464315 6.16453569286369 5.65999030735358 6.27294256491701 6.62797855235563 6.79951661715251 5.37356587115945 5.76602452634262 5.65014723704987 5.04650080137891 5.46130203578675 4.64306195525822 4.13659277794673 6.47191454039195 6.13881497884888 5.13312483108678 6.60940192445997 7.05932174050554
"26" 4.86390245991964 4.10007447683575 3.64986233804346 4.93686223778224 6.87260036977111 4.5025469647913 5.67007302757318 5.27018779277605 6.45006942863042 6.76045390701625 5.22690604949828 6.74246874660922 4.30934715485497 4.98203965173637 4.94783873176603 7.11914905366511 5.13851127159657 6.0545137475527 5.27448630040251 5.57308838920008 6.39657041454756 5.18480537228982 4.52143721349628 6.13472939832963 4.92133002600721 6.43905382939906 4.17921188602011 4.95713099776755 5.94004478611898 5.07677803271314 3.46580849187853 5.36914087400108 4.73984237440095 7.56050033760328 5.31061578281396 5.97709157634225 6.29547194289641 6.12688214809604 4.28076869095778 4.40065867651115 2.91422900483653 5.72694528059851 4.39062413502625 7.32464649477195 4.60430460604043 4.70123399858284 5.4320080171416 6.11443974493902 5.40385023910114 6.31145758439626
