"mode" "length" "c.4.53948867455395..4.83429416305241..4.60845536651269..3.94036356897268.." "c.4.96648834425909..4.5076102469927..4.28078819991535..6.5520643599669.." "c.4.32431151025156..4.28121707638737..5.51295211503115..3.44702594230226.." "c.4.88349949869264..3.34869021186839..4.66828108924827..5.03722081623914.." "c.4.54230833447867..4.64246591039747..4.02004079042585..5.99330083651153.." "c.5.58749114174552..6.30053926339551..6.3594024860214..3.75784696505558.." "c.6.42916716510514..5.13957797541515..4.84907418342847..5.04859607115798.." "c.6.20052993140582..5.11537021260799..4.91212129252633..5.21067617620055.." "c.6.07377125675806..4.98895511110716..5.12451927400708..4.00940607485181.." "c.4.67543785159345..4.91148484745839..5.72530962866314..5.01429768033041.." "c.3.97467392954834..5.17069511863815..4.60715167838197..4.04610940467362.." "c.6.29720616214807..4.59837807909749..3.10389518283444..5.14730491837466.." "c.2.90889066681138..3.27687082788285..5.30883940940589..3.48700604845546.." "c.5.73211958215515..4.82570553371887..5.30907125091788..5.99231148030075.." "c.5.31982016496757..5.5418122852386..5.71398383043376..6.02570589163256.." "c.4.49855754452787..5.13398316295571..3.27845704406446..6.01190784312542.." "c.4.8775313896796..5.03831508162955..5.83235953751869..5.88720484819121.." "c.4.98704601138671..5.15032829031022..5.60842514832006..2.91880635091818.." "c.4.07484642579241..3.12312067450546..5.32611108598904..4.60862592912423.." "c.3.69602256441857..4.51148376252655..6.68859847834299..5.03184069121878.." "c.6.08889322202881..4.3072696382945..5.11782827860786..5.03393185202929.." "c.5.01929527402268..6.89769843733375..3.08680824404455..3.41973967910615.." "c.5.70864155614488..5.03140758509812..6.50090961995487..5.81016299301302.." "c.4.97410946702505..4.25232513600531..4.48415716620469..3.81071788033248.." "c.5.57700877019636..4.11855618467278..4.91405893141371..4.64410926083516.." "c.5.88071777033523..6.4664760004385..3.29302670333773..2.77344634814282.." "c.4.77918691209256..4.61432493678852..3.80037142298488..5.34079203118767.." "c.4.43630347164822..6.05325464152577..4.66321543930909..4.48629341312168.." "c.4.08421807769099..3.69415848678358..5.98988296225736..5.1098558625035.." "c.6.53051279343611..4.99409759552596..5.34236267137433..5.69637211325877.." "c.5.47249580569838..4.05266726480498..5.43478907915199..5.88238121773468.." "c.6.73638423419438..4.63163220489063..3.00986908813098..6.06791787726671.." "c.4.591125063392..6.43129848176333..3.18094607338323..5.20926575556205.." "c.5.14601442203244..4.37566743619881..8.06608728772119..6.20976396759369.." "c.6.8742207521586..5.58556620990134..4.33724041301243..5.00798475720964.." "c.6.22609655125423..5.47581123588739..4.51893294614834..4.91892282246216.." "c.4.67639258585321..4.21526937868693..4.73925675278364..6.29154617001061.." "c.5.26016281273459..4.27310744004901..3.32536110976159..5.86309226825666.." "c.6.09666797512921..5.03049809363701..5.40436354468952..5.15307746388967.." "c.5.88331116776601..3.99756532589797..3.13109616852831..4.14793718234158.." "c.6.7275834019785..6.08965164854403..4.65085401328315..5.49968135018347.." "c.6.12953895611366..5.06546854381781..3.81502232725641..4.63998358146997.." "c.2.09684885357442..5.91067615732751..3.88488074600674..5.00742177675098.." "c.5.395395326993..5.43521411265106..2.02698886071614..5.48401341127097.." "c.2.6210091215519..3.95869876466666..3.88341827892181..4.08004050548684.." "c.4.32233405117303..4.47781294238977..4.86973666084794..5.97912943755742.." "c.6.18598031953886..6.48890147276721..5.00330294284663..3.11405569942719.." "c.3.16929698053081..4.2263460107469..3.65630671165537..6.43184329387422.."
"11" 2.77306733772152 5.57770643046532 4.08147507764211 4.4240686408512 5.13790909998383 5.08259140300129 5.22025250358367 3.9972513848176 5.22477960056755 5.21163953382533 2.73395887810532 3.83434623938397 4.14397666913211 2.50866697406653 5.2656950981034 4.39606659614658 5.39940743250281 4.97244174846318 5.04004320691727 7.4522260776026 4.01715826912526 4.65426549989047 4.94737437241273 5.43204821789863 5.88279448764795 5.28297452782351 5.48402996220346 5.45120556376616 3.66818790375163 5.14869462566611 4.15986852746124 5.38509257332475 4.12211162564124 5.71952405514409 3.60129479875492 6.85845439320225 5.16504868399882 4.74232924847719 5.57230874440412 4.06067433414254 3.95545529367312 4.80776377925093 6.70795429741073 5.42281460407214 3.75185226082446 5.3946921505908 4.55555027124559 3.43182151857395 5.79787600294926 7.17854148166506
"12" 5.44878769102137 6.7597058734605 5.39772378104015 4.25107485878434 3.91857607201062 6.05555437366265 4.97594266418763 3.86894216386719 4.82193623183946 5.29280746313841 5.68102802175122 4.72609374781971 6.29886244083422 5.63431190729148 3.66618389165747 4.13013452921126 5.84838474399779 5.01846915316484 4.19219844592263 4.72797766448317 6.24361022307763 5.62324155453558 4.12079936748746 5.88435181726309 4.90695928338974 5.20481917836865 5.26763614366542 6.3295018593944 4.41564630939776 6.45316589202605 7.18624526989406 3.63909487600469 6.44474637043116 7.63416039529539 5.47422018440315 4.50362244518778 5.54186836594734 5.06788193863666 3.5372688324399 4.72312063652705 6.69771991529063 5.32239687276674 5.41906428997679 4.26633905658242 4.51552110331108 5.91483167871907 6.34543083508013 3.93118040279037 4.70427387394805 3.77647605091407
"13" 3.87099046417859 4.76144965352313 4.65208947992888 4.79208639780308 5.31159802941869 5.43732689061941 6.14703961922811 4.01164933716295 3.2690815728146 3.36734380462081 5.72147257337316 3.88160712613198 4.36627009287404 4.3791097604683 5.66654753977659 5.7044209869364 5.53890961873143 5.96790992381076 2.67949151840549 5.69419507697558 6.34013537950217 2.4873746111552 4.6145584468244 4.75676584956407 5.32959758497729 5.20906157377032 3.77305631921021 4.84177008544113 4.70168840762622 6.58882524315078 6.68566880233417 5.87098998975229 3.59644210774492 5.24029113402455 5.36773466746814 6.99456298714105 6.05903547578149 3.1112835570884 4.40850815066099 5.27069025167998 5.84211138591348 4.82922288486104 5.01897366263868 5.76186969385244 4.45803725802879 5.52377576312537 5.11271525091064 3.09080122778467 4.54600255814142 4.90872906261668
"14" 5.37834533680658 3.65161687339636 6.37386634095665 4.85278512356814 5.54848707998797 5.27001659356871 5.31732715932272 4.41838316470021 4.7164531367219 4.36835907682274 3.45718433494122 4.63420522313447 6.21333143095964 4.7164971553852 7.47870081119995 5.9127803264302 4.49456199457719 5.53959671227326 5.86414450063888 3.85099731036049 5.88797323562468 5.62910460951965 4.81185631927063 4.70815469608792 5.60032208706074 4.77797486717883 3.21510160885879 3.45447176494232 5.05040270684368 5.79351690348953 4.66657424294748 5.26542065529562 4.63251316650232 6.14035064792249 4.09998936800554 4.58979876630697 4.72675473873015 5.71954450244421 6.53257702139956 5.6453124158969 2.91934908645867 6.45979835027696 4.27326114576967 5.38241836269894 4.91756568282017 7.13490969448004 7.69348190383064 5.79125139423811 7.46862033381684 4.90667870497704
"15" 4.60209113251027 4.95231244737931 4.53891379737471 5.37456843589315 5.55112550327712 4.52303664971623 5.60409909003493 5.23469056989691 5.01143956132351 5.51893875511449 5.12177986093616 4.82285435991645 4.72657164387606 4.75864055835397 5.85239536345597 4.5221845742284 6.08754151918152 5.68443297750374 6.09872310794654 4.3995369547974 4.64885207021337 4.35173855598371 5.80099971909817 5.67377718659688 4.5761864873488 5.73733862552062 5.16523066614432 4.52485289469791 4.80324295887928 3.62295834500992 4.92418823996175 4.85959112687416 4.1446062126354 3.85559713483178 5.73298281727097 5.0084522086387 5.04398293573811 6.15037595507452 5.91806674285075 4.57372299624558 6.75212418461937 6.58171298393612 5.33175879910661 3.2664511874254 4.83887778154833 4.66968515240118 5.05619894886869 6.49580335961226 5.7469167100122 5.86889378760096
"16" 4.20398027474756 4.77822236703922 6.27531169495363 4.55089137202723 3.77751341200424 4.94989321664255 4.31660184467097 2.53755372533295 5.49411193781067 4.94817190297648 4.4261188636799 6.84524124318982 3.48017245086841 4.08301603164109 4.58528259735879 5.80894688781972 5.17401521512571 7.01251483038407 6.18248279954411 5.08835283858415 5.54902859312055 5.95596431077654 3.44384479786682 5.72863307474907 5.94547346644682 2.91985405306149 4.44638088732763 3.14622200410656 5.57655073232741 4.28033398532639 5.6256572001407 3.37873013439745 5.99654555231959 3.55357336479403 7.01446871256682 5.41764175547075 3.90072133616157 5.68192034436358 6.0340013562803 6.01820541661379 4.65659297912672 5.51269719459009 4.74006978070236 5.08748096681439 5.81838492082499 4.97996884239335 5.93120063869893 4.91418607442671 3.89033508081978 4.28717851137973
"17" 6.08013506064998 3.75852866781375 4.46344465882451 3.22052563453795 5.05408549368421 7.57686976915168 4.6477156627059 4.41332725678233 4.86206259414026 5.20417240906012 4.92226038727803 6.28524012411334 4.59420573326954 3.45094900558742 5.03429561997662 3.62549540690889 2.36925419227097 5.40639948820706 6.20840944907971 3.82678421669334 4.47700682793057 6.19632665277908 4.52136570066589 3.39745487940122 4.45465830828501 1.26544171160658 6.44615766154579 5.85404157229703 5.00076986308689 5.79075622461781 5.47440129382797 5.70093849270038 5.35727268045904 3.4653587556696 4.19378576875938 6.0059268564914 5.32798129592759 5.98622937408265 5.32906982016919 4.2464835998328 2.97412108026976 6.15629330524428 5.56176645670456 5.30901810378452 6.24409965831505 3.38209549436219 5.7706182142604 4.47510406951129 2.5067847701918 4.87472462868609
"18" 3.54860395187202 6.02598658620891 4.9720837633284 5.00277114362042 6.98931741786142 4.30848664815519 4.26814264043048 6.40060018666173 6.13132815717099 5.33372519838025 4.86674640750706 5.92067031049435 4.53513461320494 4.03294766926814 4.97917324475173 3.61198618834911 4.31215224465037 6.4689256171296 5.58378614318407 6.56921058414417 4.84401770340952 5.33755716003296 5.88386182853788 6.62206512339288 5.62284534521425 4.17810313212447 4.54102797014206 5.89846965018382 4.23102249123212 4.67745568887959 4.64629122803909 6.23372347463418 4.64425363989841 5.78889558635387 4.93660619556193 6.09444828868259 6.59582600564795 6.55384704509643 4.70121526613566 5.27959474477638 6.98481860468545 4.24625691677709 4.8821795296508 5.3074659715293 4.59493271655939 5.4868786281906 6.46926586703608 1.99029978431415 6.32777727941758 5.57468617612042
"19" 3.48973079344363 5.4113446399637 4.92146060297741 5.21449673192534 5.39979371619488 5.04547472396499 5.42346609564513 5.38771565771592 4.69167222278068 5.25226517966675 5.31954221603477 5.16541378320281 3.73491669369827 4.82143041696918 5.44651418506625 5.9014152186544 4.4193676175474 5.41805338738975 7.11472361532582 5.82163925701409 4.11986755183387 3.36699128101273 4.33306464064087 4.92847608555329 4.63119651249776 7.58187127113467 5.36210263748093 3.36243528578318 4.75000632753862 5.63652884056016 6.21498564971333 3.58917220710593 4.44650384507224 4.56640400767905 6.27153990597029 5.46321692474052 5.31029364649507 4.52517378373151 3.54753244022154 5.49993878498322 4.6857965659789 3.40220093940711 5.47995829856528 4.68928791257288 7.52072058925111 5.38692353545262 4.74724887665594 4.4652406841619 3.69494373816899 3.91233260222915
"20" 4.85779957411562 6.16522711294028 4.0786942640028 4.83861929624577 6.10863707553074 5.08646552377794 5.98436555900733 5.27245225456757 3.7405160327428 4.82353129913616 4.32069402941382 2.94059750510968 5.05107783495729 5.63010613369697 5.17814631647136 3.55096997283174 4.70487124919545 5.00495141233201 4.92120237778903 4.42129238784676 4.80701006235789 4.18726770738313 4.74630139102351 6.25351873124774 6.06439228633488 4.66566275131633 6.0933062611529 6.00315620858794 4.76637768192889 5.59846917122856 4.84776503258655 4.61711664976925 4.77414875955759 6.05171511467803 3.69031139634379 5.94302941037902 7.37994690975014 6.05701910873346 3.69577215657945 5.16389265092122 5.586089047537 4.94922763082459 7.26314058702497 4.95810634425694 5.35296624328063 4.47931659683769 5.04590709805777 5.10494702250795 5.32416753782682 5.00394405639725
"21" 4.54334668630856 5.51212909211482 4.0139679014027 3.91966673914473 6.94388670892768 4.88832494985896 6.05764065144342 5.21852298196746 5.73367131478961 5.25759903673795 4.99377628213709 5.24756488822195 4.58281129933282 6.12922822082409 3.98570751267869 3.728267576387 7.00528765102017 5.29078350550716 6.48424345102279 4.37658240344611 4.72655021369355 6.71903721168288 4.5456497221922 5.94664176567791 5.38347699340189 4.77051100453671 5.07879315254357 5.24165235248979 4.3799840431322 4.44086076778065 3.92017654289587 4.38612114701125 5.11429593264035 4.39080122495089 5.29744794228537 3.68635194344344 4.26151868184437 4.91004354273232 5.52229133375588 4.08240320579831 6.43203815348134 6.04681156044684 4.57935820077294 5.69074607080262 2.56856662076834 4.82912244305886 5.20121226015142 5.56999246491693 4.98436221946535 4.08275938937572
"22" 4.0970592442842 3.37063353334425 5.09441349886592 6.21412809917821 3.890594942478 3.59417457618066 2.67953809298184 4.62286542753945 4.87373817407399 5.70219630931013 3.4023056189203 5.33243976296468 6.33409822401898 4.77804206664148 4.70233250258005 4.30296408914209 4.09454790654107 6.77246584421773 4.34392389474263 5.27358538510705 5.78887686735678 5.33705324919085 5.53960060548705 7.39977466544362 6.01738857786942 2.74022100674538 6.46879432303216 4.08329930740011 3.22068083163021 5.22592017302333 5.1223619565248 6.04333547231708 2.77064117518021 4.34324862727886 5.85300621109361 6.96107729888773 4.24323157827532 5.67334788608635 5.36261586237306 5.24829034961541 6.36167611204171 5.74123555017511 4.51985014964524 5.8773753092988 6.32521233231858 5.76980053843272 5.22558027092887 5.97815071958067 4.4638387848294 5.02554174853444
"23" 5.12787510303796 4.17868657885717 5.93898351037014 5.15889199082679 4.06708227982603 6.3887932075912 5.00860728450443 5.64303314268222 3.58935193843384 7.0173397141322 3.82669090285008 6.55746229835915 5.95722929895237 6.08315585524078 4.67377170511607 6.78073828115399 4.95377282426527 5.0007546335221 5.72212905369416 5.82332474682206 5.3757788159873 3.31106919627964 6.66370497582239 6.42286523198855 4.11940363906201 4.12935541256522 5.75330666083781 4.02799896958815 4.17510354618936 7.00893796649661 7.61219238752148 4.22245108533835 3.99211298394342 5.46569422926099 6.18141602991312 2.7999995733661 2.90664128970517 5.24120972048127 5.61917266217559 5.00562125264426 4.24529665978192 5.24729301574064 5.20333989337342 6.37628116351569 2.5598593400124 4.21911249448185 6.03901836464961 4.95411876017451 6.92448046729881 6.13344077736794
"24" 5.93721043743019 4.54114233476336 6.18147083898724 5.57577125439828 5.30578497588708 6.18616078723746 4.05858024292704 6.26603263368857 4.80642264346284 4.29510017078007 5.4911728869509 4.63615047576618 5.40684948863138 5.94687656009858 4.04448183757169 3.9960638431228 6.1910503064918 7.07320079224256 4.83571599366603 4.8419238241848 5.60162666058064 4.72177277882886 5.70047787470123 1.72882459729232 5.4318765113388 5.62410992530083 4.64531301574509 4.25197970932936 4.92139472608285 3.49321860122999 5.70496177233632 5.87049903950983 4.32071076748762 5.0413664945981 4.26998761449554 5.92431366766477 5.75434531392083 2.31890937898562 5.46439353749358 5.28329795390611 5.32614392692441 4.47021944296115 4.29486278784905 5.67329258738284 5.28444775043077 3.6600395687474 3.35489428487981 4.80301695704231 3.45393386876757 6.06611603794778
"25" 5.40705853776063 4.37800961349569 4.55974737355827 5.35315288920406 5.02062389059205 3.70121283602239 3.98371704302354 5.53175923797614 3.66064692923867 5.73345798341487 5.90848159318139 4.40749376621216 5.90852460659106 2.93326056235684 4.6039198500411 5.88389720874788 5.39253634502777 3.7077259371032 5.0597543880137 5.14417976155173 3.26744928353961 7.24732135392897 2.44584261228898 3.96523712751944 4.0494087763647 4.40401362716267 5.57042404027508 4.9016983996491 4.927858649499 2.25665440554381 5.72915354243861 3.77171665085163 5.32951098658171 3.27938107263191 3.69328107754111 4.11022718088075 4.76647967528565 3.77046479850417 5.90816964349118 3.88666118902289 7.20696066264967 3.731131358225 4.53463840074491 4.41799028782471 4.88153691342702 6.58062072945345 5.58404280077141 3.37721448353029 3.1437411377113 2.89094153302867
"26" 5.15425050148944 4.74059421963291 6.58500991282993 4.37068765059363 4.24259360208264 5.33125590850804 3.12967419229557 5.99668073895647 4.40062725798593 6.00587819347135 5.86471307305565 7.31218131604196 5.17084825710978 4.90449299843413 6.89138971928501 4.44489738720621 4.25595203459319 5.25780487514173 6.9676776008213 4.82739705160605 5.8888940165838 5.6566501084671 5.69151855240241 3.48126267480979 4.34577718823563 4.63119864427545 5.23868233895815 3.29433173904972 4.19322895086457 4.77175484548314 5.20721328887128 4.16860373934658 4.5517610255221 4.74593473977786 4.74681655908433 4.44635714813456 5.98320750169775 5.16373666678792 6.66294630884009 5.47579323466648 5.34225616558175 4.75677710051628 4.54508599403171 5.14239835950495 5.02880847707443 2.96356109279724 5.22660847068231 4.47683096737743 5.35201275214195 4.8376647314724
