"mode" "length" "c.7.76305232170029..5.38778757410394..6.43190913074093..4.03080707803466.." "c.5.44545155524186..4.08110775527901..5.0893982044075..7.00417335769947.." "c.6.95391758226902..5.44253754846402..6.0789129971721..4.89542088330637.." "c.4.93221066165291..4.74955161917448..2.84202141379898..5.76253479250218.." "c.4.54018720467789..2.98577777392271..6.08208641833906..4.54038563317406.." "c.4.54658362257175..7.03052031193718..4.61452555717867..5.69857674025269.." "c.6.41158131047635..3.87782559905663..6.38223280420781..4.81598957605844.." "c.4.72493384210694..5.86488066423924..6.09984132914677..6.21007550936646.." "c.4.52238424588028..6.80151587482153..6.76821719842522..3.97707684719613.." "c.5.97199845412312..6.21080343059082..6.82624043850585..6.44444331847235.." "c.5.29063678345238..4.52479826156893..6.33481534131332..5.99318893683154.." "c.5.7368714499768..7.05445858133054..7.2947377616044..7.30201049124584.." "c.5.94494247099698..3.75204906185333..4.6567878471198..3.3927758524481.." "c.6.54849776855361..5.66242325800961..4.88312607086578..4.89867987579449.." "c.4.75249575881538..7.53965186535128..5.52111055632287..4.36128780481511.." "c.5.23566972797821..5.5699980140833..6.52555023683975..6.59734219511459.." "c.4.31802792780469..5.9020607378541..4.42943820694781..7.32577338028928.." "c.5.09491133695618..6.73960799573316..7.20866797095558..7.93892170125332.." "c.6.19278462659743..5.06598352499472..5.05291316538352..5.03439346470189.." "c.4.82430022117245..5.50668720650977..7.54067566528888..6.6670421848144.." "c.7.04632211922242..6.26087398485739..5.58572078475953..6.4146384377035.." "c.3.69518178999399..5.22589027953432..6.37619516053097..6.7627573219493.." "c.6.85835280012411..6.28229334686412..4.52344361708848..7.59796961677509.." "c.6.15854011648388..6.07600762628956..5.27832957957656..4.51012667609161.." "c.6.68761090598889..5.65630833467578..5.41286477189349..5.18796248807011.." "c.6.69133583522036..5.54624829348765..3.76050358862448..4.80301090380633.." "c.5.90982985073079..6.21535023952601..6.09784627255943..6.23883280507863.." "c.5.8649180305219..6.46600297458089..5.41922284928055..6.81180739704836.." "c.6.81390753441059..4.76782294775774..4.80852724666889..5.24510519266852.." "c.5.89496313398058..6.3648136629751..5.64063410133632..5.65757937348508.." "c.5.59297231462314..4.27306076345767..7.96254877828578..5.95948678865073.." "c.6.1709189102962..6.43676332946792..6.18447044688638..5.62054046232337.." "c.7.35934497304475..4.7420927509503..4.71631437831231..6.58172131757485.." "c.4.88375729775658..5.48517454162531..4.73683199191654..6.33146265566117.." "c.5.10605849718704..4.20201668468696..4.23331641486619..5.42233457806591.." "c.6.38403800716438..5.86964043939606..5.85336040924493..5.97761557304097.." "c.6.48092253727101..4.77293775230114..4.99112022396594..5.12110746261613.." "c.4.88583059344422..5.41009101339597..7.06825013982206..4.10210936248208.." "c.3.81369551918146..5.88656216084417..7.34295849215949..6.51338049616832.." "c.5.73069239786174..3.95573224744705..5.26620063781162..5.28516676266728.." "c.5.22589983500137..5.03380070101619..4.87038716608668..4.46021819461767.." "c.5.47965300364237..6.31867523148976..5.13353712504826..6.0753464731028.." "c.5.42593445967975..8.08489242819316..5.668194355949..4.69415532662817.." "c.7.0227775793389..5.50358296202172..3.9911239845475..7.16210226529046.." "c.6.07376194078818..4.23897697919168..5.11156325421636..6.2075010375618.." "c.6.66285588563878..5.39787736764379..4.50136247139604..4.95931565243667.." "c.6.08196728811043..6.00553149999687..4.55903244238974..6.99731541993549.." "c.6.55563959992626..2.52597083760059..4.59035105554606..6.02777673020649.."
"11" 6.31060492107992 5.30092254002686 7.81077390020763 5.54597693244677 3.92369049813507 2.78309961938536 5.63527097681895 6.17625167312565 4.38421639124182 6.4692835148262 4.97349924359701 4.33527657720532 5.33794095192731 3.98727884477433 6.40281840693761 7.07738339680192 6.7315979849429 4.93454579632265 6.27471418784973 6.18960496956745 5.06585430324302 4.21355586048609 5.12339314653559 5.3872712623107 5.72174184900911 5.90498885051365 6.57572766558704 6.8590747360558 2.69475477860011 6.23729582891879 4.76413380481595 4.71563419196321 6.03614190416654 5.59440027861998 5.69635090468955 5.26663697925342 5.59994330718148 4.96761105624925 5.04605103479071 5.88983705312993 2.84610809324876 6.53149959142133 5.71033008581832 7.32783760813403 6.74966809393304 8.5685423041296 5.41732574293423 7.05929166244224 6.6346743735416 5.89825833723172
"12" 5.29657996707181 4.32311017770783 6.81438799360845 6.12079466033321 4.89489263191495 6.75523467107413 6.42683130919976 6.77895080977678 6.97257864989716 4.55795606346785 5.75582660577232 6.05763133496442 7.45204732740638 5.67774579540448 4.97705252488622 4.65620404211242 7.07977043458407 5.36448464890678 4.58976662588685 5.46145700268161 5.51194906286831 7.34678542718062 6.29351633047921 6.05733350123825 6.78820200225251 4.62761706585303 5.26921956430716 4.65163495298509 7.40534131879442 5.49487482374596 5.22503921487768 4.41346482917815 6.13380337800606 6.38807727380566 5.28607292180526 5.00361366515214 4.56101887685042 3.80051046143288 5.6904829386856 4.27025240608249 7.19902115000467 4.68997371893608 3.31733521792636 5.56596815494748 8.79037185618602 4.39845659087584 6.03938648926874 5.27479306142717 6.51608655460683 5.80704567364412
"13" 4.45027037420274 4.69465906783245 5.72418124737671 5.17312925003434 4.71572981598915 5.76931642811209 4.05901443939274 4.86265984099771 4.66745646145678 6.18543682519259 7.26448194426862 5.06249500908489 4.7711878644646 3.53053402461889 6.69781013146011 5.93862657656801 4.70195981193779 7.22387411263515 6.61127978119194 4.76683986996515 6.28901868670953 5.98388727233001 5.99495202162442 4.04377992875569 7.36436391176663 7.09691889652127 5.41836186161593 4.13059757661892 7.357426389537 6.1930614797531 4.9343069669036 6.55043163997539 5.70569346473301 5.99778839368841 7.059027869465 4.73068382321306 4.88981561283406 5.82056007729537 4.54650076702369 6.46845553356635 4.04440903408822 6.63737837840376 5.93055836195708 5.62401454720987 6.41658100880251 6.65987004660118 5.01383809181334 5.5523322556253 4.94914355038374 6.03510172689985
"14" 5.43349800005853 4.06289089121237 5.02267344425214 3.10511500576531 6.4860567131699 6.002777311306 4.45364663939154 6.58327420662826 5.09618111181202 5.99896854658801 3.8121939858854 5.3262289516789 5.14824858914835 5.51777891023107 5.70641918126465 5.36131850259236 7.13348557340072 6.92194626088564 4.71939121784419 4.81988648577704 4.92768532300263 5.80883463043348 6.08890020279376 6.49084015556504 7.07229375207004 5.75128672161886 4.93917590643869 4.40514253956352 4.85208894762706 6.45749768327693 4.58838112658747 4.8066992956151 5.9594034756355 5.01571835877799 6.84580190671439 4.49776536048021 5.09918392520628 7.55658005704566 6.72754297730068 4.89762223340725 6.06859028627341 4.75429001209623 5.13688666500114 4.31946428932765 4.45736592934839 4.13736603330674 4.56647934013086 7.21618590481161 6.22481531984567 4.03609766580155
"15" 6.08181664838233 7.07535632202453 6.31797678856583 8.17377871707594 7.38438607718909 7.14215082897122 7.11202000170724 8.20939823797352 5.50901507291152 5.72863415125436 7.84410511781367 5.11740123009487 3.85804815323376 4.24589581183929 4.82232870132774 6.03027157190379 5.45998719069169 5.31678890401814 4.97862385724294 5.92488250128082 4.0058019790793 4.7538707440349 6.64872147867104 4.51148973563977 6.18980806007382 5.58151375685398 7.03584139886757 4.93334409622951 6.08340106735898 6.43688518276055 5.67482368835842 5.31490289714118 5.42769292148714 5.35976829412549 6.3499259209167 6.30640199927775 4.05075458922156 3.08188135860641 4.85624398059517 5.31724774329959 5.94430525871861 5.1292755657731 4.84315585725756 4.23190404624658 3.76860535647645 5.72919495714705 4.83893383135746 5.46349947871478 4.53061680535824 4.84447391297304
"16" 5.39683262175804 7.6323841772233 4.62951572918834 6.49631888802477 5.7549837168325 6.4165836633112 5.98012378495304 4.30235479579986 6.05405083737662 6.73212981041705 4.16107838510849 6.89797494232208 6.45128793451631 4.65860504981047 6.75867007666666 5.44920215725498 5.38894007208924 5.68821427685439 4.75305829705203 5.72264539670034 5.36129722795905 6.3059069572071 5.76897280591135 6.42864497089418 5.0173650038422 4.12541380660742 3.60158527100487 4.43983818782591 4.95422311537145 5.74088863562942 5.50535917811806 5.38586116658905 5.73231407666294 5.65182446002925 6.93777506906191 6.43966223834083 6.37464881350692 7.88907653402876 5.65110290922249 4.44997809833266 5.05353969650132 4.41841023385681 6.69021751073541 5.953604807678 5.55717431414935 6.10814207054673 5.3202025733872 5.31915446397062 6.13780552526796 4.8773631734811
"17" 5.80227995960071 5.83619867711296 5.17377448994858 8.12776481717563 5.59707759488099 5.2719489819587 4.3539889131957 4.31031834234133 6.17820433464135 6.58333502436572 6.07001341275881 6.66772834987797 4.04877051614633 4.9554409158375 5.13453193136984 5.76065635093629 4.14051778699251 5.35242520170566 5.57150580895427 6.70243369210285 5.22634941031865 6.71876980904221 4.41999991765548 6.60221553724126 5.34122968001378 4.77879931346865 5.73071658330781 5.05421094591821 5.15723144137684 6.34649165653206 6.78596459639609 5.44868961126745 5.30543127128567 6.74308979500828 5.10774513708994 5.39018494620272 6.42824603312082 7.93776316546285 4.43790389019454 5.92896282880498 6.7707846611209 4.12285223067133 6.32856465577617 5.85794592405286 5.11335472927079 5.72570513673267 7.09110178368013 5.18209288512902 5.38900179502904 6.20138384193224
"18" 3.77438078803412 5.64780218954957 5.53096014881776 5.60470630282109 5.90981785362386 3.91568327904022 5.7658165494253 7.15582132146348 5.92191355909113 6.6049354948109 5.96025500381472 5.85828609072528 6.45352622960262 7.04890555075666 6.07584111627309 7.51809708951085 4.23965061380958 4.89606578294773 6.11224936284718 4.47582485160539 7.22246371068792 7.41026832218981 5.30195141637835 4.37863725923717 5.72616489363679 5.74736819032049 4.90571395300125 6.3961977724403 5.4094207042387 5.34258108500397 4.94479855676696 5.70339268768763 6.86696346692082 4.14643860926506 4.82181624242176 5.97558611618106 4.40153541859439 6.91765674618516 5.67468751193894 1.95085331191347 5.61520033132916 5.66522662550604 5.15454575346145 6.22603990054588 4.75115955534047 5.88234018061882 5.731661952148 6.86440014494223 4.68687701438314 6.58923535211259
"19" 6.08591715021115 5.00513030507539 7.20776310433942 4.86486789306305 5.0416302423462 4.92391033082582 6.61047280727389 6.12723074390708 6.56235515376042 5.88338955440874 6.50782416566437 4.33104206199324 5.16537888954288 4.6786121180842 6.11948073494293 4.73064197305513 4.96463802693513 5.99478051563907 5.06818485088736 5.71557165893746 7.47483092477739 6.52976808181008 5.70126259482637 6.58665007129139 5.20882578087397 4.19395279239598 3.95968396531666 5.38512230614522 5.70835379937667 5.77340735709048 3.76695552685659 4.93955586722024 4.42832652542745 5.73206572733071 4.36944700743547 6.1875917436238 6.33063167583569 5.19468926344474 6.99238111553811 5.11851005555129 5.93694270335943 4.20142866695419 6.44391443298559 6.45061549910753 4.97875468727525 6.03295970995015 5.99323245242293 5.18783872342266 7.02800527396978 5.21124739643617
"20" 6.03446514449464 3.72223319925384 5.77335679757985 6.15489723338303 7.18137911838232 5.92229034493697 7.62057332690313 6.18811035823481 4.61116951025789 4.70217514971893 3.75623705946075 6.26058318719739 3.54551887321407 5.85664492844279 5.10181891031786 4.95828513770286 6.07047986618659 8.77779133259948 5.64109322937248 5.77597231460733 6.02168393575481 4.20915164973686 6.81261834888573 3.97615409281075 5.90913685950134 2.98848558023628 5.2200053034924 6.31566698591804 5.55861779908056 4.32347300818586 5.93156991001132 4.05578448434889 5.91728111629767 5.63373393220155 5.37676094671433 5.65370668223682 5.25055122206952 5.37206998015797 5.72331910924499 5.23925383467626 6.57442036852613 4.55382215737887 3.75511695081156 6.02725774433708 5.07989807422935 6.12650848900016 3.73420854308786 5.91711836273927 5.79471234333944 6.77796323891155
"21" 4.5995809252611 6.18911313259817 5.76677159921575 4.83295942624747 6.56734958825738 6.13533733348378 5.2335429712813 5.91358808384275 4.04566459414742 4.9835288528777 4.71866617411259 6.42176400457386 5.05914020525779 3.09916152053119 4.35782899687425 5.87711639312197 5.73675467284847 4.94737201440334 6.76880005573699 5.24066489143344 5.34205935331233 4.62453558102579 5.86103074470445 6.08712774647725 5.94654351191492 4.1579835851875 3.79885770677149 5.33999212799117 5.31456561108473 7.46752177749202 4.93875789725951 6.47570014243637 5.11382178268419 4.26170414088014 5.13825414054404 4.96223899647333 4.00467450404862 4.90370058231279 6.12451172801025 5.35644926981243 4.45269541959979 3.87200605503094 4.36377297444402 4.20038562931549 5.85671076073118 5.49459439685231 6.27416429970605 7.34769122076563 4.93470778272391 3.4199045399509
"22" 4.25301196642461 5.8435839066246 6.69420173651801 7.02895058971995 6.75116270392395 5.1214286686358 5.43513326562055 4.73719723841856 6.50659639620401 6.03906834596286 5.76567535746997 6.74905287547015 5.92282720707068 5.12589653779617 4.27042723391782 6.88061000422078 3.91845635905934 4.34011226096061 4.81643349727251 3.70961940275222 5.63574967624799 5.34696955147504 5.20190972319997 4.32636629699588 6.81446794880029 5.46184426143776 5.28914629251249 5.1938625592808 5.01341080572666 7.22179299712407 5.69157288953555 5.66524723935364 5.36936620695846 5.01526635463822 4.63362016458718 4.62474129587465 4.86189176357742 1.95566681183984 5.0429394005997 6.59236104812764 6.00677476018345 6.01582053061488 7.13745445581062 6.17809312564626 5.22971984883959 6.42621457784784 5.54047239657262 5.2859476623531 5.79649296376976 6.53072954932618
"23" 5.2906418522739 7.38699387917661 5.13716231320392 4.31636124227545 5.50666209315259 5.94338823291999 6.6338927984081 6.87284179062097 4.9129658127186 6.1846264116999 5.79333776345021 4.96559135790718 5.21805761657049 6.5995961347732 5.82564925092863 5.36656858031893 6.68904636732534 4.8876054931222 5.23534279212051 6.88757077570905 5.38036105844438 4.63953287650449 5.18132469743659 4.60551410733789 6.97314292067379 6.91413802483606 5.15004264739341 4.06887808364005 5.18538637954915 4.45797876016445 6.78255275536123 5.77271460316854 5.78553910910587 5.83528616946691 6.94166791143322 5.56291039563642 5.43994439745129 5.84324613575075 6.07723065633286 5.74262215711693 5.77416315841948 5.90053848285746 6.47204329143178 3.19846198008108 4.90633699870538 5.63649875151731 6.04468380030257 7.42640482213468 4.91847703602221 5.089438993363
"24" 8.06792530751237 5.39464793738233 3.9704155999061 4.89040795933195 4.61953368138288 4.40095131054535 4.86312078120176 5.79428200018245 6.66376967518441 5.54867098425623 5.96351273862463 3.48030036938333 5.80891109754291 4.77570567288082 5.20792290234892 4.03494440327681 5.01068253411752 7.66187244950721 5.52294115042373 5.29246391451301 6.26087723456382 4.42567598940615 8.23700736402992 6.71907751837412 6.48095770174529 5.26749195819937 3.24345827174433 4.79852890436785 4.20057007185703 4.8056613474467 4.6921514392556 5.31923675023462 6.05734706779551 5.27519823457588 6.59858793140336 5.50360853239075 5.24306749597471 5.10149623693224 4.23668795875047 5.03868557055435 5.81845071847779 4.50749321229812 5.99702128361044 5.53335065755551 4.39833900472418 7.58341561324594 5.37769728993321 5.03328919810273 4.96188841625348 7.11007762559015
"25" 7.03828921489618 5.99293450643078 6.43641224482458 4.81306708307911 5.58082990616916 3.94847527504822 5.24165983494841 5.54873886187915 7.75540742708193 5.90387701916115 5.10152481340194 5.42926482568311 4.8638486740371 4.19929585276024 6.36829028576605 8.29103891033015 2.98456140654691 4.21474771601837 6.04010827650605 5.48383140574411 5.20067411737537 8.29482848089936 5.15181109299796 7.23818908166707 6.58683798391509 7.12260490311783 6.63854132802029 4.70307127769323 6.67809256001762 5.53485854391297 6.17279761733205 6.1016660861016 6.03152238100594 3.10929048873763 5.16732222483206 4.74042755165419 7.38090170395289 4.61502596243167 5.19053147870138 5.85273118036126 6.6906774245674 5.23139467687454 5.13948648118907 5.31504112677391 6.49312508747479 7.00190911485693 5.87328225660002 3.99870581518074 5.58348396409967 5.89473454671581
"26" 7.97427167719783 6.25722723602826 3.95193797947703 5.49169353550882 4.56052052049189 6.56441288892095 6.30707660577928 4.99249650168596 5.41827965505951 5.62049403845443 5.72183326888407 5.48089500474633 5.98011087225316 6.18222502262279 4.65841140227156 5.53751872515691 6.30997077084797 4.36437444085384 5.15740968982854 5.91243987462058 6.26070487654858 6.09374006454196 6.1204804074294 6.20121817033308 5.47664927467343 5.87236244094094 4.79344992169584 3.36392286415438 6.89761495144481 5.40795033639216 6.44481205059812 5.1721218001835 5.37603700737237 5.75347028281884 6.17993408927339 4.48229798524088 6.63285943797147 5.15649733999778 3.42696735119194 5.08598058583292 5.19236857860419 6.2522554097428 6.47869915325399 5.77326342852246 5.77545542580445 6.37740899256203 6.68859917554075 5.40254832677376 4.41865070317952 4.94173613804405
