"mode" "length" "c.6.0790817525625..6.57884894372292..4.4698639948762..5.26796272587172.." "c.5.34287850350552..6.2041336100008..6.74325304326153..6.01238735896965.." "c.5.4619735351132..4.5379493559842..3.04291574524312..6.74474022546629.." "c.4.90953108348926..5.9907691277327..4.55521610143967..5.90661709268008.." "c.6.11837720405423..4.27017300270325..3.891052957293..5.8093975252114.." "c.6.37795291103145..5.67820181886115..4.70649735437313..5.38555318342147.." "c.5.67324362725819..5.16709134033884..7.07318189794558..3.34951903302765.." "c.6.13509963458305..6.60974184964037..5.34082702628706..5.53952980991383.." "c.6.15447551685759..5.911139629927..4.96509826407803..5.27301432773578.." "c.5.73638935863898..6.45586827349314..5.03263011129664..4.21966752584202.." "c.4.33878837378421..5.69107157136004..6.35934426222559..6.52949235586623.." "c.6.91650948295952..4.84044110301976..4.29652054216874..3.83061894026052.." "c.5.96412552848769..5.2640612531584..5.2457953782402..5.72164902099567.." "c.6.77746685219165..6.58748300666972..5.10412199996563..5.59059144579446.." "c.4.18690702453988..6.14387462265154..5.26688710902048..5.60592453159875.." "c.5.95561466546065..7.28203566645023..4.96900986393935..5.43046390723764.." "c.4.58071056630024..4.80403904107354..7.30254024819786..6.19892974547854.." "c.6.92904618219652..6.91439429281718..6.46767423290307..5.30639567704202.." "c.5.58248143287664..6.03059883740707..6.41961379947854..4.90351089081532.." "c.7.36707776630973..6.29730491601001..6.06895274087627..3.47242247677724.." "c.5.16157364356825..5.4142819277089..2.97203681203742..4.27536835337625.." "c.6.13060674543846..3.32191193167456..5.19396303372331..4.84668054205498.." "c.5.79344635282585..7.46411364237402..6.49622074697856..7.24838854346417.." "c.4.60934545679884..6.01541080500515..5.58206995362521..7.9660143959886.." "c.5.48813923413506..7.06842237786251..4.14105744263279..5.71874452029793.." "c.5.61796334221595..5.29835385494721..5.54442216651262..6.41955534299284.." "c.5.05991911700889..5.00050671141801..6.06075859960329..5.73811665657143.." "c.5.10501368158539..6.23018401263963..6.29001508974035..6.50475353353023.." "c.4.85608434226489..5.81003032580716..6.96218754719431..3.77233015670901.." "c.5.89662407030923..5.12933907738708..5.99028839198304..5.14461773346466.." "c.6.05981573657069..6.27622313232744..6.1589341277796..5.44652936190941.." "c.3.68369055235031..5.3421271780994..4.74657371513381..5.59292960439599.." "c.5.4092608312231..5.02190194592767..5.57320231100096..3.59333287142239.." "c.4.22251004371998..6.4030036503955..6.96205435407817..6.5552214742582.." "c.3.83099815397622..5.33374762628654..5.43240124656568..5.45218756766221.." "c.6.28913930333074..5.33953665223903..4.85593693537411..7.10513726716627.." "c.5.71238238530482..5.51887983558696..4.40641597790978..4.09766155959925.." "c.4.68699932760108..5.93830344874152..6.62227473394936..6.33225573095925.." "c.4.82835261463031..5.96534966411012..6.60133299474848..7.37526369765646.." "c.7.58266779081948..6.68069393770205..5.29441107962494..4.28362483865715.." "c.5.11430291685413..3.87836107126889..5.49458668286893..5.04249895494995.." "c.5.39091978039007..7.0770583929796..5.33978668838904..4.97606864387004.." "c.5.38666495659477..5.81792853023744..5.88764106051857..6.0534409752573.." "c.4.93235971583683..5.90583682757507..4.68349925749549..4.75431595574372.." "c.4.87018725165798..7.01554785114075..5.37611366091379..4.87223495313383.." "c.6.14160070458435..5.25410060865595..4.935413415516..4.01560755536864.." "c.4.63359937782688..5.74295833261541..6.5309038529085..6.69955276350787.." "c.6.34378637889477..6.48476791074106..6.49527897374057..5.78648997325895.."
"11" 4.44921451419629 6.16833396718109 7.8325075539264 7.35453020884533 5.33869963327022 5.16577648622008 5.81518444734811 4.87339166457001 7.8854579185579 6.14865370623239 4.70947754450383 5.63459958832666 5.77733735259976 6.10990993266441 5.76880253831141 4.63262419844137 6.92704190569802 5.91198699393032 6.39528141954436 5.65248959198611 5.65440085369771 7.34813184661097 5.50708819462053 4.04313272027512 5.95259484298135 4.69957106290343 3.95370650662418 6.17009454474399 4.7059652634766 4.9000948982378 6.5663382032259 5.33926495491158 4.63849413395943 4.2271756392774 6.16514285969914 6.32313315388527 4.87361149714319 6.06774576478301 4.72639791165977 4.46417740281531 3.77781224653579 3.67509450161619 5.81208552174784 5.57983097311548 6.65548817544494 6.12514466945921 5.80750641642719 5.91324941101171 5.69561158334456 2.9839361188387
"12" 6.55601116747726 6.82565453351394 6.94412544439063 5.42321055447852 4.49738569209771 4.69959676389058 5.1413056791688 4.41914016696201 5.84125746604019 7.1209325975715 5.6840287953563 4.71965374135331 5.14285421082999 3.3710498596682 6.47540705708252 4.92053013833956 5.35199124602867 3.62356123571694 4.52424877581511 5.45033796471549 5.92602126197911 7.10272922326024 5.55525772324871 7.98383263278551 5.23470347839647 7.30371625920381 7.78506557332796 6.56559678584929 5.54294332644772 6.24999983706619 5.9607683950552 7.48362184694783 3.97775833770833 5.54950706402943 4.94265837581272 5.22720603094619 5.6651838394312 5.421444752378 3.99520989448613 7.45214635272324 7.30571785844051 7.2442898516443 3.25328504882265 5.18353726767566 4.78342852676833 4.52903430174227 5.31708992703997 5.41418749795219 6.52643775252593 5.33860999817722
"13" 3.84255625091072 5.21898111498624 4.24389786821634 4.42866445884017 7.24783429279517 7.05751813238595 6.02651295341172 5.17063287768026 4.49208491000106 5.6528644515725 4.90443673475817 5.38786173040357 5.71447504927269 5.63617182413371 5.04496145072286 6.90589870462136 6.78640542338233 6.47755933281949 4.83672399380238 4.90029145672863 6.63445973511635 5.48502960471783 5.26031568401026 7.05247350098217 7.96664717277135 5.01831466302559 6.46659912458831 6.44987855501519 5.51544187656602 7.0062186808802 6.31791041924413 4.98537446376244 4.08759551803448 7.89619614570877 6.81379897905378 6.00338034955468 7.9308537757045 5.48830799361348 5.37487628763304 5.07085715736377 6.23226301922428 5.99103977993244 5.96147690076958 5.56470048443085 5.51401268352652 3.63945690743443 4.7148488707983 5.4988865372436 4.88830857356786 5.77146556210605
"14" 5.75144462406228 8.40123993880233 6.18479985316339 6.13066560152151 5.34539648212229 7.21589997043357 3.24162287591476 4.63843123269965 5.57046523054503 5.46820089933224 6.31098705977284 6.00077419044176 5.00192742325529 6.79474116917308 7.31197807915766 6.59971606587147 5.04588612768654 6.97448328770088 5.64955787535418 6.01236432046062 5.15189325410799 5.66571021874527 5.59604427504399 4.66920637980671 6.05843236236247 5.75044349866932 5.36953952415583 5.40715744196623 5.49912292822825 4.82469462748337 4.41032021407797 4.53405582624078 4.29082917464908 3.71084465190339 5.57037146890505 5.47308971325138 2.37256587701655 5.66725407659947 5.26585230361299 4.99428828592104 5.62618408113155 4.96561464856059 4.98606592389206 5.95657198650142 6.54338057432182 5.7338710032243 5.84442372018875 5.41444214217604 4.27013949337849 5.55171086792642
"15" 5.79281705988403 6.37126597032871 6.18750623973185 5.5087417911704 6.28811929771175 4.84977534613376 6.12655774392369 4.84668879758333 6.46441858015206 5.04283196005451 4.91943796981323 6.73535825879175 5.44836571219264 5.28205802546018 5.1661511980115 5.49106239733671 7.03331638200775 3.68010814955337 6.24558104779444 5.86622837209803 5.58600018889959 5.0246577622494 4.53293125336119 5.69048724632273 6.62833846826743 6.129707515907 4.6322448822354 4.77291739253908 5.39219183769574 5.19543217667923 4.9829874309618 4.06306774935005 5.04094298071373 5.36257920076274 5.9693585418665 4.56889272430923 5.8186876488297 4.00807703934102 5.95877106742374 6.2337801778638 5.70194517781461 7.110809063452 4.72669284305261 5.33577627234791 5.4549395188533 5.91056680188155 4.69343600085613 2.5545003929037 5.2241253822977 5.36920004616064
"16" 6.95158770195754 5.64300656662091 6.76204316493443 5.56385845285526 6.62228050633725 6.44258533121619 5.49211278967096 4.63772417788979 7.08220183664482 5.13315435385048 5.59487248599511 4.32518662059142 6.05727724488774 5.57177568980747 6.68738143789464 3.22825460343917 4.823392210543 5.62115567136571 5.21857396647942 7.07654205101677 5.54123329611081 4.76189099089797 6.57488439337168 7.67386214213204 6.73621022923166 4.82981802509534 5.03646023918147 5.33630640303886 4.27736586817662 7.32489137454991 4.78628611757294 6.08856895528112 7.49365252506697 3.61054694116556 6.50059684138869 5.65321976757355 3.57362857608589 5.57397928191617 5.57851504332034 5.43903638424509 5.79197513347917 5.82890506033817 4.16503595740387 5.61261657791766 6.27067523394945 4.78766820310614 7.46152271240616 5.14549502273961 5.86751622462712 6.14384274538822
"17" 5.11014218765556 4.39771372097808 3.6483354967421 6.10531144088672 4.58673264518107 7.08771725835491 7.33449137476774 5.20777521077404 3.99629244753725 6.44975152082868 6.32347412023294 6.44633973492434 4.85924335188106 4.28432586446486 5.19224037384647 5.90951531762676 6.30406525437027 4.21135837647609 5.5026619918398 7.03962707771554 4.90065106206658 6.45771560171632 5.23676257032875 5.21768490620194 4.10288166366097 4.78140606143431 4.91176264279831 4.1765385547829 4.72911643786783 6.53221993748379 5.93556891194963 4.3898014437202 4.95593543007318 5.77493592437143 6.21066494503109 4.64866579023412 4.96759019053591 6.21083449431338 7.22921347431164 6.58257905718536 4.56824862082032 6.33800261296367 5.33255432759537 4.67321305320365 6.53857649189668 4.99328542998145 7.24181496359385 6.34846955400595 5.36135312817394 5.82112957901993
"18" 5.50233998718005 5.90687884874931 3.83362732954967 3.26572186254188 7.56100070753283 5.24840756163383 5.63824845489471 4.62401696168803 5.3299468679606 6.01052572440833 6.25125134382835 4.87645368263903 7.62285590397473 5.94254525648367 6.7303941322591 5.36143677400157 8.12652996839341 6.82755501388898 6.66466906421183 5.35697490122843 4.12610242626558 6.97024823760822 6.19201091935326 5.11043068284046 4.5580863758443 6.9071728225696 4.22725578882774 4.7355394500669 4.39792016416895 5.32023204220963 4.24708306560308 5.76003142014938 6.70373226556686 5.92458609150939 7.78142898178308 5.71092726887686 4.24885298485027 4.82720464215691 5.339069850389 3.26836589636541 3.96949038917959 8.4751337902164 6.22716735754195 6.53826562144961 4.13222372149852 7.68472439267557 6.14472037796551 5.73940105854379 7.2108484371244 5.16621180033024
"19" 4.66578835016263 5.83116679113092 7.16811282972045 4.31500347948789 5.75916230864694 5.89897318666327 6.08130393509067 3.40997708284537 4.92718975105944 5.86351912842759 6.34179372782854 4.25028371749857 6.00378668237929 4.79446007061507 6.17726325312478 7.20132943994721 5.71479844477216 6.64672582965585 6.19829096759354 6.31134358438781 5.36620618572694 6.37497811421146 5.33834290428607 6.47321947154596 6.19810809781882 5.28390498865935 5.58811932187439 4.92852263044179 6.38076663379207 4.72293741236615 5.05385840709432 3.19527359866282 5.0552665519077 5.02102249843564 4.57982738557747 4.07558430025837 7.53102858757436 6.44040002776133 5.87791532033084 6.62691951047215 5.83504894897229 6.76155018832976 6.16838618912297 4.53286883927752 6.72813724036111 4.80576738551736 6.77796351809268 4.43219782275364 4.85499395236331 6.82028312918048
"20" 5.84087901756383 6.88542005098934 5.11970479074462 4.84671796605898 5.92786075419378 5.73544022701754 5.35671492463563 4.02244268447696 5.18176751759889 5.40239110258442 6.187533308065 6.65826485222503 3.56004982603353 5.82934182444339 5.20714436913025 4.65265303305358 4.71109758141022 5.82552637180708 6.0550989003253 6.10097881632132 5.07595436193491 5.00250748373944 5.75636556641316 5.3291027153743 5.11057369203431 6.8330643872231 5.9215548206291 5.42467621158313 5.44824878324349 6.54161785640911 5.60694962648574 7.46685735814681 6.82498659477069 5.55167086577195 4.47095397515498 6.48640997635098 6.47654362852323 4.43647335931542 4.05511669955649 4.8395317440741 4.76920012696309 6.64803801815094 7.74377884935773 5.76775175117091 6.15532534599568 3.96136211999228 6.75680272513575 4.6719888991068 6.60836439224038 6.32769629207587
"21" 6.04944789932541 4.71172120130409 5.69027066425988 6.20163494003998 5.38171299063557 7.47396723348941 5.20571930237355 5.41164579454848 6.17928620506292 5.81908348463142 4.44683451559299 4.76275007741554 5.36056424025472 4.95756038927461 5.99808225092098 4.44027659976022 5.64257235416236 5.53781839760921 5.40583134405728 3.89485927184122 7.15507285455744 4.61694604825669 4.50255516713545 3.43273422403232 5.7511617393457 5.59396313612104 5.93696309431639 5.49547205718817 5.17079425704187 5.33679078395872 6.01443755922231 6.1110528392275 5.58239014592484 4.90915989635681 5.53687199225311 5.30428004138175 5.84116637988938 4.8585399873057 7.2501041943003 5.53293648342285 5.3894781143905 5.86596635876004 5.07629052846046 7.84890209510629 4.30570666771262 5.93895141611258 7.03711690140545 6.6526253989762 6.50714954417522 6.51586005844515
"22" 5.31353180210668 5.0875449337824 5.39643484743486 4.08772844209597 3.89957911037727 6.12520170446813 5.78056467125696 5.55923174931062 6.05912478897321 5.71395648023147 5.76316234947049 6.45477685329111 6.46382748837602 4.67028704164883 5.09795763550167 4.66136294529139 4.89607433184221 3.55043772620303 7.93475276545057 5.35926177602468 3.73853203555743 5.92852252239807 4.32051504415579 4.71608566727628 5.52398667100192 6.9410154144412 5.7303706338942 4.38839854120015 5.76516617955423 6.07745487817159 5.26895054570839 7.75622308959151 7.58775921496136 5.65383915192244 7.5672102935139 5.39047186600917 3.69474374213623 5.67924686115427 6.00788879469185 5.03351006169206 5.36600080386386 5.14447201802417 5.50666633279238 4.59351316014339 7.22298230145006 5.4457314221274 6.45168045336209 5.46883526819545 5.55507033211321 4.60679010630226
"23" 6.28291234503665 5.52733252228895 3.95148529779217 6.65079828906579 4.48702141853712 6.24723304551002 5.79630561337502 5.84808865522005 5.27134501494627 4.68827905827433 5.90491913597965 6.11926692740129 5.86765084489634 5.19100319664496 6.93269572289649 5.44339484954378 6.0032936665848 7.20134063356178 6.96935570926687 5.72833189866571 6.92248070767378 7.18677999937984 6.67264455144746 5.29207338685143 4.54027143491202 4.59840048863753 5.77607925427516 7.32803827917814 4.73995754578365 6.24417775954003 3.49877634503454 5.60606283895594 4.99126303308145 4.8643737990528 6.31439967792387 4.57584100410049 5.71243517543165 4.96684120572113 7.41689618358732 6.78613603065466 4.91972166522566 6.085046104406 6.74002289011776 8.62368974080786 4.39204137489421 5.55454196113868 6.32292385623472 6.36689786652962 5.19554547332008 7.10118206381711
"24" 5.9112350603544 6.11802294760827 6.85444030821223 6.08015382247494 6.36664652646376 7.23831178033257 5.55511686711144 6.02386324586764 5.91465734772819 6.73399820810032 6.04321736935568 7.53324825068904 5.19469167652322 5.73315683695831 5.95598407067482 5.56402042955965 5.41272201337145 5.03705204163229 6.23473159922652 6.1629637290727 5.33391536526581 6.11774677852 7.00222650578288 4.28620925114035 6.68517393255393 4.54785683728233 6.39597576219778 5.95995013569013 5.85909260071991 6.30081360502809 6.02842232502169 5.93661839856037 4.54735492939089 5.48486158441081 6.59871581522378 6.98958040369477 7.36267329579208 4.9388997965282 5.68214157934346 3.26435290402434 6.03355747313823 4.12254292209748 5.10122454772077 5.48094185329116 6.21103914695157 6.37432909570297 7.15538244004756 5.39298104810256 6.99722211316969 4.61836550348513
"25" 4.28650801837495 4.9278183998004 6.36907506026113 6.9674344625836 5.16124800842495 6.82357362273872 5.80754986901492 6.31717854562891 4.19599409170442 3.81339855177115 6.30272828102087 3.83548256914541 6.03685315531466 4.33439950473904 4.88373042705954 6.29194103632812 6.01416120923571 6.63545774357064 5.91887529515449 7.42859280921574 5.56998147512502 5.47706617710948 5.84646483258349 5.20194310421283 6.1993457673114 6.37165954846965 5.61387539966675 5.99607665351768 4.72596407241805 6.11127028273871 6.59014904387466 6.00451256503331 5.04520579797325 4.63258754562985 6.79468237943988 6.61771867749469 5.7352649143907 5.40230159071452 4.54753095291848 6.42476613332322 5.19699093041213 3.90664502789038 6.26056344465852 6.21165992592446 5.05788723764046 6.34086887274798 5.26687884229757 4.66910826034104 5.92664905093373 4.39896490505283
"26" 4.52477790335014 5.73537122294933 6.34156193739023 6.39518834459362 5.15116953305537 6.78501277249746 6.62676880899022 4.775529896977 4.22464145050767 5.61993157456461 4.27385351385474 6.11136677298342 5.48622914266606 6.37120375404852 5.92053936310682 5.84478204061264 6.66713488090373 4.82614185133749 5.19239499093293 4.29694206113036 5.44511469042316 7.32354346430274 4.76024182182218 5.4933402270642 3.98054013448132 5.61157960362166 6.20843812758005 5.39459151917349 4.62686495333668 6.39625923639451 6.5348445075799 5.00350129206169 6.03786707645137 5.25708664485615 6.42106746068016 5.93918210403204 6.0708633143714 7.79394017366468 4.99303494098764 5.24880332908703 4.20251769799617 7.29094438495703 5.42481851354593 4.72776260713589 7.0842876637192 5.42445193759216 5.97768132766981 6.21653955728778 3.42529450407535 6.57925832434928
