"mode" "length" "c.6.70955184805565..6.711452421598..6.05613139259784..6.49236086012979.." "c.4.53569926603734..4.71820608957445..4.98133818722276..3.42222419158654.." "c.5.44658701277395..6.63969492145882..5.70176248939769..5.94318549068199.." "c.5.87147200658493..4.12871879977709..3.91511350337254..4.6407608421426.." "c.7.29189610109137..5.59310342387869..6.16441714807754..6.98449893252116.." "c.6.51483090392611..5.7849026699644..6.98147954706569..5.93256199646172.." "c.5.98223555297676..7.77967405266711..6.69568046652722..6.34225560409062.." "c.6.04990687845409..6.79592881229203..4.8727977359585..5.33956526952148.." "c.7.48047937333244..6.52051988542316..5.58041475504502..7.15409747690971.." "c.6.23702822443139..4.7160820975539..4.34102757276451..7.19207266208405.." "c.6.06667116581441..4.98311306887538..4.23884973909273..6.44680725508122.." "c.5.35978359844652..5.21214531464084..5.56226103179015..4.09000686073345.." "c.5.67685329936296..5.9926558426513..6.69738143825313..6.19859007192866.." "c.7.47738509805432..6.42616045040103..5.72427601144754..4.74095842514209.." "c.5.75189646531594..6.04349532017574..5.27994374698693..6.1515522108723.." "c.5.84628504670612..5.94316956922661..6.51766446347138..4.80718572870567.." "c.6.72520221185207..4.30831112233888..4.66743670157674..6.72636594320975.." "c.7.31269494739931..5.75211348082603..7.09387900990741..5.67718242199643.." "c.6.18213927807887..6.26717429939216..5.44548449466459..6.312104591767.." "c.7.83889602769834..5.05302859458802..7.60722884658281..6.39557261360734.." "c.5.50564965483462..6.71824409327576..7.06794147717227..4.85955135515484.." "c.5.74008667889875..6.11421373081382..4.68463540967859..6.80695656836572.." "c.4.99724014934308..7.99139846019311..6.78642167721971..4.66931703219846.." "c.3.25484424136377..6.8265578932559..6.25608175000021..5.46116899056163.." "c.4.08379474265872..5.11467882633283..5.4051976515548..6.50112627612241.." "c.5.45253057588428..4.61370647625394..6.62545757407457..6.04373902970127.." "c.4.57822698653307..6.03985687874124..5.34777396638188..5.96990026820598.." "c.4.5617769850472..4.34564892515224..5.29617031443645..5.17193068764122.." "c.5.65821559425403..6.84506749770337..6.89614828665702..4.21525545577171.." "c.5.94833575666384..4.18468664858498..5.0814001723259..5.33888189060487.." "c.4.78107716202113..5.20415262331523..4.31310956644888..3.97134157901729.." "c.5.8736534231267..5.9932152458446..6.19253892145909..4.27094591574799.." "c.7.04059444188544..6.67977375162656..6.39496200979129..5.27030029551127.." "c.4.93558547181751..5.59860843766452..5.47161931704938..5.3468763133032.." "c.5.13003827121821..4.36048944438828..5.72714232464743..7.32191944152351.." "c.5.70340286890706..6.68049677593916..5.62652841595958..4.85061338902311.." "c.6.2551969887709..4.792286439171..4.13359926884888..5.42144994744997.." "c.6.7758641654213..5.94241742234984..5.83541071680727..5.6806706054046.." "c.7.64094822272838..4.98960576853866..5.36545958456915..5.44343126330546.." "c.5.35862316961407..6.65093693776689..8.22413433944826..5.78726310442712.." "c.7.43772347006201..5.901688856565..5.56662913041..4.7349645869086.." "c.6.10829430916863..5.04827698247427..5.51001967150498..6.99502167209967.." "c.6.19351546053254..5.37440418256054..6.35986869737287..6.81419957917668.." "c.5.69918745467012..5.12576824128536..6.41699958952667..6.49058199404853.." "c.5.7071590371988..4.72932674208615..5.61232060596793..6.16441325693012.." "c.5.30147350196357..5.87584528933214..4.23124950678141..5.51822188403561.." "c.7.15086321757395..5.42999374122978..4.56704809834707..5.47108805798603.." "c.5.8226698721393..5.26237076450513..4.85162303253008..4.99310295276851.."
"11" 5.71083034988782 6.14131618489753 2.83263072018055 7.00201018144822 6.20211979228659 6.44612276086183 6.21040034553462 6.66753849868441 6.25336057451677 3.55377148700647 5.46515494969769 6.54280822664604 5.82734255395241 5.07823046262192 5.27477069338931 4.49572283106328 5.71043542271119 6.62562570761975 5.2221835606737 5.32014532578312 6.11935957953427 5.96608072081544 6.0257897428904 6.84071972563581 5.09710516654705 6.07721370748817 6.42035406595635 5.63933084797601 6.66288836562567 6.94348806561204 5.86627308984014 4.30779043798055 5.20868627960859 4.10177631617853 6.0837999188901 6.55558574438825 3.53722408757881 4.45881805313508 5.11208884662932 5.99053058851559 6.61675609392052 3.60486097815452 3.8623767738992 6.49999634782596 5.93797403966743 5.48767090903894 4.70519313355437 5.90340118772611 5.87413870582429 5.72374941655568
"12" 4.41280043893924 5.31850572540462 4.34038129838292 3.75309862049248 6.39529375021128 4.49859434243483 6.13577300970911 6.07000886013157 6.48145268487424 5.10820938624362 4.53834771476614 4.6189989787918 5.70934822180289 5.51897834257341 6.22065802773423 7.73531951091742 3.79963610049996 5.05423576800328 5.46349920670955 5.91952710756575 5.42525543679323 7.52387395362983 6.31229715637979 3.43033951882467 3.71200191146639 6.8942587408543 6.13389834835273 7.00648388176335 5.83081851116607 5.02701003251835 4.87852035022498 8.0151782003114 5.77690830737492 5.53850541840793 6.77504733856076 6.12291043270476 4.77328423110372 4.6891710666366 6.13682116747281 4.56511645237315 7.205349170108 5.40715028544877 5.86220140872092 6.78094211771077 7.51396045888006 6.59398748825598 5.74224239300497 5.30665823734276 6.01337089281262 5.79517632283114
"13" 5.53837785458897 5.9504440519227 5.95062206313823 6.64660282216155 4.61246603028108 5.38753552635428 4.92281584999212 3.17228685539248 5.01484394525751 5.66251296404282 4.50660835168505 4.96310408145212 6.27981377917166 6.78111468497155 6.36556728820119 5.72536315906193 5.28878447076374 5.88094362320256 5.52601037437323 4.92508685081264 7.40259834670607 3.93636875633005 6.82576761126902 5.88385720766248 4.0690466860306 4.26236503174659 4.74181216139709 4.25739459385548 5.54074891411911 5.67433306224122 5.49708927121824 6.59815082155961 6.3752495691043 4.64756125440695 6.41599528040322 6.28445317483284 7.50332868620554 6.08509388669965 6.53979072295554 5.80590390666035 4.74574383475103 5.18287694540676 6.79678184473793 4.86360642310819 6.07852939142745 5.10542449040751 6.37615439334717 4.70746977294079 5.21762522027502 6.0098769585751
"14" 5.77732521763869 5.75163004314016 6.08500626979315 6.02221001185332 2.86860043232383 7.20671182611865 5.66274940838511 6.44432037682916 7.35859309187452 3.93008636985198 4.58478367447546 6.56858575399369 3.08109675398192 5.35402826032212 4.85906566984448 5.58387415883814 4.11736472085966 4.60411024064861 4.45688681091289 6.95740361124887 5.51654337441233 7.30314887635711 5.74625116875629 3.16112909427466 6.49697951029442 4.28210213925745 6.65400764777686 6.14186417424435 4.81866559642026 4.43528093648263 6.44870419398901 4.38295207661468 5.98418431667327 3.54757607669205 5.28040992788139 6.8136479317184 6.71401180461639 7.35055354859807 5.8716493960971 6.66023548723761 4.73576807742644 5.36849594796368 5.3186831476474 6.16635632919397 4.36962245002539 6.23194379741096 6.43568123954044 4.98212285900687 5.13798021168155 5.33508926268468
"15" 6.9469539634625 6.2654410936677 4.63293069848384 5.64295851376722 5.438296398515 6.63674971881597 6.51768388894715 6.11369501338382 6.38891023044532 4.50565797974597 3.33969153832911 4.29191995650289 7.09872392660363 7.49552127430712 6.70810998079955 4.98949814883324 4.22594481460695 5.27081705113605 5.14365550349458 6.55468998151073 5.01568874187309 6.17263719267271 6.9389597937359 4.7615585253101 5.34549722345645 4.49707505958813 4.69647552852701 5.56045379405056 4.76659921573055 4.94396145812731 4.91839797492535 6.63657539448078 5.79048108387439 4.77461774949105 6.86230536311068 4.46254090762844 6.3229952893946 4.82872593878863 4.52726610624632 6.17695863291182 5.33336817830582 4.24449733002718 6.56740122178798 4.46343102679341 5.01560991208007 4.15896892230539 5.49617833539901 5.10347484413391 4.43711561117559 5.50809272765398
"16" 3.57244242208352 6.39689161488116 6.19297620716827 5.69785023530322 4.72550181300843 4.56423268942352 5.00751343365498 4.47297505378766 4.55586155997821 5.38636681735317 4.59232610676561 6.44892004136257 5.53584082075476 4.62524929491039 6.1120508292266 4.02568307391483 5.40393364247207 5.88277860098163 5.78693271143521 7.0006047633467 7.67317148970938 5.66646245879516 4.66496033127926 4.72681302655889 4.42195258326737 5.67484979080863 6.27116885742396 6.07200055715299 4.48843559372412 6.12639006040582 4.0043387266436 7.00427464139645 5.36569864240914 4.50869312314011 5.92503269748945 5.44119299603276 6.77190293828042 5.54607934080536 4.68010230088678 6.0003009366402 4.24256362082501 4.05480091328943 4.06333436071511 5.87541678117605 5.69915078334407 4.08170725133258 5.36946911882865 5.13248470219383 4.85543119736632 6.15049946464452
"17" 4.54577848385732 6.57662841491365 4.79936696531471 5.31299938965487 5.21651851557639 4.91908189768758 6.87005759063176 4.25257505772734 5.48990243852801 3.28864990869674 3.30805759406022 8.38079998922636 4.82622227913492 5.56542752358897 5.06712645540903 7.17460354113887 6.34583183751538 3.29779852884835 5.95498761030131 6.05653084737662 5.31298138881407 5.36936303477612 6.82368621171791 5.67302026983248 3.88913475543923 6.10566438481274 4.37936689780408 5.63092856764804 5.39932653803883 5.12695386355881 5.6601902662595 5.73866354187685 7.34428311269331 7.23747671117184 7.27240067793432 4.99880088990456 7.10499027972667 6.3346120438848 5.11251265736651 5.91670629944718 6.09516813089356 5.5212478244508 4.79543856636043 6.68182350535553 5.72803761455181 6.22902667825556 6.7419851335961 5.54353224722706 4.1020874489987 3.69432490057541
"18" 7.60604092572143 6.90126938835372 6.48892056756955 6.04755922790935 7.20613744056171 6.4586261081453 5.43068136407185 4.99970389752515 3.98995556022333 6.48552782784959 4.04470940866718 4.64166481720276 5.96049414775846 5.06500770466053 5.00701036279952 4.36698059757577 6.10969103317741 6.0342468797175 4.86618667456237 5.72198314528829 5.23470774969601 5.20676655318414 5.04864701088132 5.525443948037 4.66225270036783 6.2239482648475 4.96445717609953 7.18888258778622 4.37643355165102 7.38569690558773 5.32778908976076 6.78311789020789 5.52685686738561 7.4428611755688 6.43239561639942 6.15481860468164 4.24207407489406 5.14330509853421 4.3529119840836 4.6344515104372 7.69118483531851 5.10595864499821 5.91579715736943 5.5118533213586 5.28920248471667 6.90163087000551 5.09279467111371 5.78233484248613 3.46926955583309 5.85917703139652
"19" 6.30859095434619 5.48375215023586 4.21138507387869 5.6995781076099 6.54750320194059 5.0373622236827 6.64334291486981 3.83449579598168 5.61512148485319 5.93122228252832 5.07734331197624 4.05323241988502 4.67616636634564 5.47640500500942 5.31174072219897 6.13125948568252 5.97066398269255 5.19405180222503 6.26128768886723 7.41323068158791 5.78377504621003 4.6706548285863 6.67408258978358 3.93534805480916 4.75850401247168 5.17400142063583 4.95608366619117 7.52955677969019 5.10669920525081 7.10677804903311 5.60576781238447 5.97115671784182 6.40753156110971 4.09799951609166 4.79692609301771 5.238024089406 6.21896078038795 5.84866429454219 5.79946356640869 5.73435963567545 5.3122015614202 4.60458949705571 4.95768678774034 4.83802577693 5.57893160546476 5.72290802373806 4.62241366816212 7.24536639847656 6.52519328193284 4.07136363364163
"20" 4.56252361133828 3.87983058129303 6.58775296238054 4.28785071049129 7.68642921610896 6.80828539041877 5.7253152932433 7.70018735550876 7.12200710691454 7.17901836944978 5.42893844462072 7.27430952936434 5.00180535232415 5.77460535372378 4.33146024319371 7.00988233260306 6.36163960441312 5.95337825227144 4.36461377654817 4.3768002600473 7.06348518522165 4.12491439602435 5.34577359353164 4.35710887268654 4.77986083071647 6.10753668123935 6.42237979555752 7.07826809648058 6.49207045690255 5.42038062988574 6.64561705180876 5.31293679204447 6.94543402195056 5.25088045224832 3.70155632736293 4.73275674830212 3.76148818427633 5.79899015324934 4.82268600609416 4.98662838437858 6.17036366824783 6.49419885886489 5.85646637879197 4.72726008559097 8.29586035278187 4.08002317382782 4.66725007797075 4.6899497475657 6.49832060145518 7.09450403694407
"21" 3.38084534305068 5.41929098611527 5.34196992485308 2.96352335936318 7.12048037086518 6.12045026639261 6.68990368647685 4.97503979260322 6.2959873396478 5.36397928493131 4.06980796474467 3.96929686504212 2.97835106613701 5.83228716496391 6.34882342611493 4.86922587699793 5.37647278901271 5.15617530253113 5.54539592057339 6.08166620652007 4.87826736421332 5.18256974699115 5.33598263000704 5.50813305972007 4.89499481650864 6.04807837161601 7.64328020921864 3.70552445852606 7.26008788673929 5.63145104966124 6.21322690419567 5.77989706155326 4.50911294197323 5.9849130903969 7.12080701580122 5.58856882743702 4.45756358125775 5.17910545055202 5.96145725317879 6.05855835710981 6.29756103758243 6.36817453140009 5.86532763727774 6.56138159495868 6.17286248052614 5.90078122851201 2.13539950096288 5.68024874550621 4.6066650439458 5.54251973135198
"22" 4.88217859415965 5.92631830301737 5.41084681542015 5.90652512688436 5.82973208229278 4.42694412670389 5.28119580988767 5.21059063642119 4.57336071293967 5.35665277088795 5.95622023261005 4.95566465793942 5.87230270886984 4.41593317054967 5.74748812006389 5.69235157694899 7.44390046398122 4.97094123011036 6.69022369213903 4.3252604383404 3.88206418406628 8.29425801163818 5.75540570254117 5.35640229767264 5.33490910017102 7.00691083703607 7.81290359557064 6.12980413635546 5.22798280951876 5.04788903821714 6.38048905602329 2.56887200280927 6.73744536211343 7.00909770362852 6.2004279025875 5.74719212513423 6.41807992974397 7.09779736879225 6.88419146010922 7.93714306844559 6.39184227622462 4.03619844076328 3.90228484926129 5.8443473263082 2.30768456905721 4.47066616945718 5.76315011522028 7.93217031311547 7.03038894152703 7.96039230880978
"23" 6.37152574727447 5.81504154067376 5.61834930914999 4.94616330918864 4.98447841676848 6.95329952261517 6.94679207330642 4.7701628989323 5.37745256824135 4.87416277501034 6.43031601044907 5.61816214358977 5.81025126633766 5.08076746080101 6.70800252431574 6.11315975892558 5.88801577015365 5.87687042586204 3.6386793930217 6.5559174557625 5.32280711998315 6.07820476961138 5.96666176149126 5.49326425130272 4.98628613209624 6.42551943953181 3.87911916954992 4.46856921227817 4.18626268928641 4.29170545818642 6.07319277586607 6.71832950278128 6.56035008831724 6.08838601491196 5.35064848753494 5.83030841348432 3.70660893646846 6.07123802024485 5.63454078048376 4.83349716065626 6.3654454554239 4.21465999750476 6.9889808987174 6.17591074820388 4.9513975297692 5.03829258635918 5.69907530683025 5.23453491154741 5.22851845712919 6.73572265717404
"24" 5.36649453662396 6.11787544038574 5.84513262334422 6.4399968583793 6.02410590703043 5.06970605143282 4.54173704208435 6.40094108092398 5.83695798758222 4.32765580478056 4.14989504775215 4.38101007371356 5.1044357490234 2.39380118191301 7.2795497164673 5.66938034636645 4.55502413128117 4.42577284570392 4.95879206127448 4.94824014886584 5.4479524197387 5.5458095985182 5.25002233989279 4.39538735937231 6.03882238889913 5.67806446156726 6.68943801833631 6.33138457984512 6.01401686615636 2.49926132028651 5.36170123317723 5.6328086417712 3.83604076572996 5.70572169945111 6.94666129329577 5.45018674292067 5.52763773204496 3.75703523544235 5.14011860086922 5.9530807256574 4.88579408191142 3.14090757999002 6.76409240987461 5.82268440414607 4.72257359132257 5.93538991520881 5.7324921980987 2.12657312374993 6.72614725688591 5.74870503911526
"25" 6.55792400873626 6.03032798978257 4.36476776767905 4.51425225396922 5.84027900530327 6.78472114281705 5.78041096517513 6.68232441762746 4.27664286888193 5.99813601862783 5.88893096323881 7.00261437365723 4.79927814292058 7.09609158835996 6.00831730631317 6.80255312552869 4.75904801676688 6.5136208090158 6.42817153349583 6.54250832636523 6.759147519957 5.11251023010599 5.6418897038609 4.72864060694101 7.33656551657665 7.0809860841478 5.18692327436024 5.41699103737197 5.44651614661334 4.98821160453845 6.551860689666 5.71006026538983 3.98705552346224 5.54479087326258 5.91988036745293 5.933158902931 6.32714718937861 5.72841533698435 6.06614370539669 5.27021454615795 5.2388028756504 6.39633086767789 6.26102763882739 8.20371867728722 4.68638924496584 7.10989642916162 6.4072717008917 4.9435245969825 4.91573523457622 5.0200157239658
"26" 7.12351128068496 7.01814829122058 5.59278252993054 6.05181048690932 5.04583539087558 5.17937200415699 5.75706252718482 4.12586459688498 4.65891507319119 5.5484172460708 4.91855947315852 6.32725738420212 5.07317854988875 4.55054610737106 7.42919585187414 5.79421650225278 5.22171460848801 5.61517894275046 4.47158964874931 6.11491100555288 5.30313252907512 4.37536143248075 6.14710128866939 6.45687343007551 4.06349646991784 4.58332667864441 5.98002335488169 6.34154097531616 6.12988453318824 5.45342726011217 6.18525614916025 5.00577265881692 5.94984819918527 3.38116949317404 5.88241936056338 6.66580252684391 7.48041848650675 5.0767202769699 4.82467999095972 3.57141855593181 4.36376401181902 5.00060140512458 6.51893086385327 5.90527083078276 4.69913685533966 5.55745432806793 5.32788977590857 5.04266274104081 6.86643145851185 5.34399724236513
