"mode" "length" "c.4.63530058543792..3.40358856625036..5.23654413649921..4.23228741242477.." "c.5.70403551777671..3.34437565025202..4.71575248366491..5.74088117313835.." "c.4.63667549994151..5.23407122405104..4.89338265041257..6.39146283814346.." "c.4.39040987144758..3.77376930410491..5.14151391940979..3.29460284288794.." "c.4.28608315653173..3.97386285500528..5.5424743976585..5.67451881040318.." "c.2.75667775088238..3.7743487545795..4.43304853029526..5.01801152107223.." "c.4.2534907540503..4.96807324540464..7.46443866864809..5.87372767576618.." "c.3.30631982508375..3.84514713602007..4.78178191836968..5.65475822195107.." "c.6.30158880162237..5.53482607087188..4.40002957825983..5.58788868735063.." "c.6.24472559855519..3.59776836078544..6.76290319705064..6.1256654766028.." "c.4.43115218200502..3.84421534989833..6.17369180364932..4.86954615055642.." "c.4.88506677859298..4.35897723558403..6.92043608048992..4.52077942115758.." "c.4.67694434335597..5.99793861388653..6.41012640765187..3.93174842842673.." "c.5.698504729191..4.02436487725992..5.2981356835461..5.77097958732892.." "c.5.29500167045316..4.93792003918662..4.75291374625023..2.64450393227064.." "c.5.44151989888435..5.57142781045192..4.20853744816983..4.66528262403794.." "c.6.35684321612012..4.89012078025745..4.6639911110126..3.42162580868589.." "c.4.85978786037419..4.99576979101558..3.17760929824394..4.90360493323032.." "c.4.84275335098662..5.29834850519797..5.45108662640292..4.81089845300211.." "c.5.94545846365731..4.90121032366699..5.35856443494257..7.58155951330643.." "c.6.3883741687105..3.0582628793477..4.32662505336464..4.66247523895883.." "c.3.86859432737717..5.35692302547468..4.48959090179973..4.25061604881525.." "c.3.68396086049745..6.04325189465459..5.50153297290078..3.99421166098003.." "c.4.55170499708628..4.16487488073278..4.78861979580352..4.32743585441211.." "c.5.1111824381077..5.82685188743889..6.46576426504589..5.17097002634464.." "c.5.47658313449867..6.70009879128641..5.82048128993347..4.63187528231486.." "c.3.86874459909718..5.85925801524623..6.43737130232375..5.65114035239129.." "c.6.083947440208..3.71401540897436..4.75211745451829..5.59176022781051.." "c.4.60927083724929..4.75304166195043..4.4406999636756..5.66591209653146.." "c.3.70574301433606..6.19825658011733..4.71287109855579..5.01407257041669.." "c.4.68584580623848..5.82451545093629..5.16228238226007..5.28976922301654.." "c.4.48863460587486..4.75551085855553..6.37073368152723..5.69373581923042.." "c.5.42971219417097..5.3886111631328..4.64193066521716..2.78130636421995.." "c.5.57813856128682..4.25702005472719..4.74400159368322..3.69853020075346.." "c.5.69517148421694..3.47902917468857..3.52190798579469..4.56077541327156.." "c.3.52330405313535..5.17056184695843..3.44734778586881..5.90995101942085.." "c.5.73150027898834..4.64269355592748..3.95196229052101..5.93466295276503.." "c.5.57919585586476..5.21367747810074..7.07326771065401..4.89400646143499.." "c.5.92580990398632..6.26311943199749..5.79228175785596..4.43075977456823.." "c.6.09153598977165..4.99599699458661..5.23613689672676..4.54941650181301.." "c.4.55257943061738..4.44222139317379..5.58892139246156..4.01332981374897.." "c.4.91211615962115..6.63216971223962..5.76458708296681..4.09907217776008.." "c.3.36443967954184..5.29417897090594..4.79147382955619..3.5441879112864.." "c.5.968266514329..4.5330185766155..5.21555820933606..5.06211933695616.." "c.5.15019781369381..4.41816279785257..4.13350719804755..3.44765511509437.." "c.2.76258790198234..5.04827653643383..5.98789158536304..4.22685435706399.." "c.5.10762790759728..5.08478572208051..5.94998288757026..5.85481552220185.." "c.4.04482960983063..6.12488547558706..5.53240117710202..5.24787683476503.."
"11" 5.44936500270355 5.54559992160459 6.84215670742422 5.85585647945421 4.39689543607737 6.20168422513606 5.11456594580798 5.53785305192035 4.32011422867051 6.66965776939549 3.62543561398617 4.51623662324633 4.91639535727443 4.30453782366812 4.39106505801789 4.57760679053037 4.18600406041844 6.85719243332771 5.28592417493992 4.1330347101479 5.37360979802695 4.87938744530235 5.84284011590019 6.5445930853729 6.02420376332233 3.81807157482598 4.4791370472694 4.00125126276376 7.0340356214434 4.19042812760855 5.85726501326208 4.96911212933972 6.76245036470728 3.93995438007259 4.96515847119101 4.46542528543097 4.9927641587229 5.06779140394532 4.85310847126743 4.70573227870655 3.60343435330683 4.63772716163428 3.53405611893211 5.65024511551578 5.04313748809634 5.88431395948036 4.05436996736441 5.35164039286539 5.54774608853072 3.52136694717778
"12" 5.63862623898119 4.20828188797772 4.34835745261345 5.98672802345848 5.80646788251116 4.96732060803338 4.83548255735191 5.11460578411019 5.25709174697043 3.67200300261221 4.75293611503372 5.10944446404512 3.19799028946527 4.51418273892436 5.13765670799104 4.00497124276536 4.78554068454687 5.21679808598714 4.57987179298541 4.5148500604874 3.6262023893202 4.62148372699143 4.94334891764225 4.05155924189149 4.66368472107133 5.96344978256613 4.18516221018236 5.61762485728997 5.64855805403813 4.04435284266477 6.24799379904729 5.91837890234414 4.04999258374597 5.49966529530752 5.41924296243524 5.15506491026207 4.39688916142017 4.85927123466297 4.70084164063072 5.59846505651129 6.66741490443095 4.05538150955471 4.2336966480304 7.1125963275778 5.12020214709691 4.75521905755329 4.72011330085154 4.37131040425909 4.268471773156 3.73051962312304
"13" 5.49361267778505 4.11012932345699 5.05816204063771 6.06765196855825 3.59373636363175 4.66219984867273 3.58351173177665 4.53734294820246 4.99012909599242 5.19418872124835 4.09430300141006 5.30822278207741 5.2374699665188 4.9567313657107 4.65892498078895 4.26492387694719 5.28456714242114 4.84099572936091 5.83279454525575 6.23745556481818 4.14668961015443 4.73444775932949 5.85184238071658 6.49933649423931 5.95373181109835 6.66356859788804 5.2606732561246 4.85246333813303 6.2222453504982 5.53332640757646 6.1027946940142 5.6695978745994 5.86574286723864 4.64365109459117 6.54342639732229 4.79125746906319 4.51483246380243 2.97410508994842 5.81762636909578 4.40684846593888 4.78174688181896 6.48879950592505 4.85253173540124 3.97194400931456 5.25949499539739 5.80909437603673 5.74136381181984 5.50770910830777 4.04126193759604 6.6836194175117
"14" 4.67768987165717 4.35561242807503 4.24890766920156 5.09063563972906 3.86590868295627 3.37371423290621 5.19990578835704 3.88780041919821 5.5370750998933 7.30869802658654 4.07874587402481 5.09824081708394 5.92278669508197 5.00745801943981 4.83729859602415 5.69801473276027 3.11826222935065 3.05367072766555 6.7862631570383 5.51015131499908 3.89475231610385 5.70621582046328 6.05545375888348 4.255714326206 5.45847096421327 4.59245278769701 5.14439185490597 4.76517393790581 5.04193302872415 6.43112603367242 4.56644386683178 3.17952920579643 3.76828868934544 3.84313118645642 5.60485602092169 5.96480985952824 6.21348991929021 7.51587496443197 5.49040173348794 5.15989086523256 3.63460536930594 3.67105035753176 4.06593129742304 4.93866587870076 5.70188637967147 3.69091702903127 5.22869330068843 7.34678343291157 4.1332987678218 5.18849562258021
"15" 5.58296841460914 6.0695252078837 3.28610814049972 6.29513567877491 3.77639212223465 4.38967551617106 5.5340222981387 4.4676233613252 5.78919852661748 5.66328987445929 4.72346257962394 3.34186383986969 5.47496269958657 4.72789686054059 5.21249877665617 4.98635848627121 4.42917653825278 4.47634302299931 5.50031312845801 5.43568660806768 4.87981903139173 5.24562470451654 4.50902386998504 4.65326972318136 5.83001880496564 5.49945389608798 4.7476217591499 3.33040715816445 4.77736707467048 6.07982686989068 5.03414724006827 4.27538652525762 5.71894435312154 3.42059891093476 5.4754927611757 5.16447408085061 5.71885319110091 6.1013949795338 5.80240542415949 3.96492094399125 3.97026050178727 4.97876603247513 4.16394324640456 5.68053745987563 5.12887572637569 6.45264639663098 4.86850303929659 5.23331873261532 4.96345283994753 4.38247034158963
"16" 1.6753870304976 5.38480503498874 5.71583395930433 5.59702717393153 4.74220492780914 4.72846098903158 3.74847875395007 4.4268024503798 5.36732005115581 5.39636966192948 6.76281429207142 6.18799531260461 3.77697197895522 5.37399832900832 5.47784987091262 2.92438939975367 6.72616677110165 4.66876024738578 4.0296791510842 5.35422390852341 5.94143234499922 4.11634431485511 5.3295575091006 4.14610817928798 4.99514314148883 5.04353479659851 5.14407669336331 5.62546025392266 4.72996185299891 6.20262500510759 5.99282990958112 5.46741305331653 3.64765948740191 5.50061024037969 3.45602740007822 6.93835640408728 5.07038603216197 4.84127772394985 6.32036574211677 6.48942321063625 2.66701085688077 5.03567064825337 3.57574582674709 2.83077452345923 5.79892593114294 5.33361417291077 6.34171066291369 4.18667894406584 5.03571322016334 4.1897550269299
"17" 4.90949127513313 5.84622026325284 4.55389569407059 6.04706649958647 5.25030270760794 6.19036125557252 3.15684751040654 5.53473462876214 5.33528962285377 4.47120666838436 5.51866564063584 5.26622136138452 3.73400192772262 6.40864964855121 3.81459203873416 6.6898117382158 5.29131556774326 6.3372000053482 5.26595798494051 4.31638659538887 4.73332148400789 4.42193759217684 6.31031689203015 7.11003024683557 4.13416847999255 5.80006417304448 4.48764739969028 4.92486734601026 5.03767089769685 3.76168374855722 3.91164759545535 4.1255890357161 6.41735326661802 3.86830628445953 6.28048753203101 4.11947634961067 6.16759254283251 4.98043305148659 4.22493065702993 4.37044693903161 4.99648703682552 3.20977402066409 5.78793863526343 5.32785357904599 4.70209884778638 4.63347563841784 3.50791958364047 4.62915419642313 5.16079041081352 3.7403331998195
"18" 5.59281485304544 4.38727605420366 4.88297584615337 4.20327168095278 3.70371829016547 4.58656744996063 4.84430317043132 4.90411880499946 5.48361783466648 5.76338586495686 4.78725662196638 4.7393152094477 4.4109695721811 5.48134586130373 5.57235812898113 6.29304150194031 4.86346975851809 6.0459552396569 5.54864266191462 3.62117556753364 6.48832149881756 5.23886709574686 4.51602852779952 4.92111662473207 3.40968238110618 3.81185855391964 5.61126739036788 5.62930166085243 3.8640339269648 4.46571480973903 5.83649946245386 4.70566470705897 4.0550681668423 3.8391699615694 3.64706415355131 4.18868687049865 6.6722170377679 5.48425913937408 5.97023946328978 5.90616045939459 5.83174059372238 4.2471628506973 5.28943288530945 5.70968430874045 5.514455995713 2.97651878075451 2.13412990247961 6.37831993739866 3.76918809570702 3.92098984899787
"19" 4.552850201853 6.03294165668628 3.21299062599305 3.78473293898934 6.65148111097282 4.54420782767512 3.38642341268174 2.38600343014623 3.88538610693358 5.32944880254538 5.77628241680729 5.09780104058032 6.43314862882437 4.90496668631901 5.48511881283758 3.91127990277459 7.50212263571151 5.06589678905328 5.21936188132845 3.96901693926141 5.26355957850253 5.52863753819583 5.95101856986095 5.36869285416282 5.62962901641303 6.72262998242646 7.06932334524981 6.11657339137651 4.36743520278935 7.16233050802708 3.67144324824852 4.24589287955133 4.70861557107526 6.04708462151789 3.88951299482796 5.02022402356634 6.23323919836784 4.92712937421852 5.52741062781808 6.24669246490421 5.55522812341292 5.62832860624404 4.16416121967507 3.86223973796227 4.17016088926653 4.9374230529467 3.34445833565232 5.59839996810142 5.39807379379885 6.00051170156396
"20" 4.527054143856 7.03430290907249 4.68150769462751 5.31860463849714 5.57728940023737 5.8387183321455 5.92527970630291 5.80711782191338 4.50301599060942 5.93247077071101 5.96009070897293 4.2953030035573 4.83734808286181 5.392222782629 6.86289365547815 5.18973418561644 4.50496561499948 5.29190017860851 5.82218451164762 6.48723630607964 7.199260918573 4.62529146201621 4.62434106796491 4.02382380434795 6.65812748401629 5.42263818898735 5.21115004492741 3.16038886483731 5.89013621895164 5.04519013232602 3.67093942806042 3.97615193364422 5.56928510261472 5.69745329249702 6.04601866941654 4.78567747498525 6.10350114819977 3.43422319672698 3.52043862794618 5.88443683478552 5.07426127934792 1.67739862885099 4.06834916953827 6.26403098317112 2.80822138141246 4.96914441067518 6.1530336340103 5.53879235320434 6.26776767746967 5.42322202367207
"21" 5.75570306150334 5.13588420367195 5.41375060433553 6.32509554773441 5.54289677723603 4.97533471830653 3.99563612258677 6.18926573985037 3.51849547561154 4.89702843779364 6.13108561436016 3.34785243258925 4.14991847276309 5.11594469028721 5.78901731869577 4.31549290129686 5.91531420999311 2.65901656187261 4.90669262319969 5.34188283556701 5.47424947949616 6.64372755377087 3.9944656161581 5.12522317194698 5.12208962833915 3.912870104857 3.63539818125414 5.79105481133522 5.44868283310251 6.00827682121882 5.36613723678042 5.69045048197812 6.6366953856187 4.06885581702487 4.86148646536634 4.15498726467938 4.94790247809635 4.50960523426227 5.23538519295187 4.98559004891422 5.2368035879784 4.29385817214985 5.03485409251351 4.76716839344501 5.22625783625598 5.42379350159449 4.29884264422952 3.77762757206245 3.60389226455833 3.92960009882783
"22" 3.80980470688972 5.43910662003928 4.21813331752507 4.87288027179524 4.44025812674417 4.31651888338135 2.73311750660041 3.8295048043577 6.31566249142005 2.75942790053607 4.33209827445603 7.28188313801078 4.43176242894144 3.29150876548581 4.76762119880843 3.93550320735899 4.96578079322396 6.56825790041555 5.97852063096221 4.17617147094776 5.54221729107918 4.06091767234096 5.47420311458131 3.77000898311504 4.65619792105047 5.33562667310523 6.08027987898448 4.92883129642434 3.35102333598682 5.8395462203363 5.49394776715077 5.35928830725501 4.58952842281915 4.25439988438154 5.64807291419657 6.37737713793503 4.73648429629136 4.55934845047369 5.38975450527118 5.13145061906626 3.99479236850175 4.6176431531876 4.73803356896899 3.78805904187004 6.51491079102897 5.71950483987446 3.94051771794469 4.00111687744423 5.3017630693481 5.81996221537066
"23" 2.99412008488789 5.48950104419633 4.31382824154083 5.05868329204244 5.00986427045686 5.54651886164676 6.78247463407344 4.76943690526889 5.03865592417188 4.78678745202222 5.36397248439922 4.37368727839474 6.52196058622124 2.85988170040314 4.08318888823372 4.80003758564793 4.07920374823633 4.4925376620981 4.30994894639275 6.3673352839597 5.35310678131799 4.6753517705324 6.60194085152747 5.37125599213422 4.21938484854865 4.43980567983952 6.31677720186678 4.72068512613195 5.35331220887583 4.89985386734306 4.9653505696284 5.32566321182222 5.72055754099748 5.31648312900705 6.51938748676117 4.96974186819931 5.33869078455789 5.69051731338052 5.25655182529606 5.14067647421955 5.92937966378664 4.71592401434075 5.48309141762291 6.11711956661103 4.31225814549153 6.55817415944861 4.62441205025914 4.39424834243879 5.14425275758133 4.16389641935118
"24" 5.47737981200912 5.33192362436584 2.83078302238396 3.91106392435885 3.7939430415799 5.40854813146946 4.61961898950422 5.38001570966514 4.9424959409358 5.9357471175135 6.10931890006991 4.2363559730911 4.89273188010781 3.7352659351214 4.97343187111566 3.14872910016882 4.40076833444567 4.5446629634207 3.98642590410491 4.8678376790924 3.68502711089475 7.09592925606742 5.70367995173427 5.0560235643008 5.09414635066515 4.67506245123572 6.57194024129748 3.72583340562914 6.0317487215017 4.75371951111366 4.78576756546508 4.16890937973576 5.18397189644904 6.79815738653046 5.15083371632248 5.67446822137679 5.4054861545185 5.36688191351943 4.50809662832695 5.12355218637664 5.6596279511631 4.34959134992241 4.18612827248782 6.15743445045089 5.17234117888532 4.79017481631433 4.95787327925564 3.81533043325574 5.36555256329753 5.35346405174455
"25" 3.98642944260161 6.5124097028419 4.17602573384086 4.91755931919455 6.09489993238603 6.50469369287429 3.36499393954997 5.84247385636769 4.34585119602843 6.77479369629063 5.162271975539 7.65773577698862 3.93536241654283 5.31709640518415 5.32921710929881 5.35671146384659 5.60982980646066 5.58266610327485 2.74802169861631 6.67393805725415 5.58058918261644 3.66223419151853 2.50923505487969 5.43544976345822 4.64407352119407 4.90691058802826 4.13217560987539 4.9099579717132 4.42271863425496 3.42930213737475 6.26612649840715 5.90107233279199 5.91787895781901 5.63336243836694 4.4682502160409 4.89542205103545 5.08680708466022 7.02189961634596 4.6867219533668 5.31274409261277 5.80367503516804 5.23891247154817 4.8001166223852 5.94358894691635 4.77941603203853 4.8195061754342 6.18366807118028 4.11285486684943 3.49686274595827 5.84896297984651
"26" 4.98355589683595 5.16254262949521 4.56794845040956 5.64762638196699 5.12792181915075 3.45092553345434 6.77200960664524 5.61683311464857 4.90327093602381 4.10553173940348 5.07785119495156 5.81903807765208 4.77332714715892 6.80567524373289 5.77198774036489 4.24145573907311 3.24992245537448 5.81548119558517 6.45872376693731 4.11726774045051 6.20818702453978 5.59332586268082 4.68485893868537 5.11133260399453 4.81743002918017 6.40669294251494 4.34644517431224 6.41114323464953 5.00589064005375 4.45036916702397 5.48440625111238 5.71447877449329 6.13839360245877 3.93959244641141 4.83228713633947 2.3019473365309 6.1883705437268 5.106955957367 4.98531614322985 5.15050417043664 6.78652643941019 4.89013637895131 1.48675078803075 5.71303864686652 4.39478763441265 5.1989428474895 5.01882032777255 7.12152333709933 5.74871434269762 5.97664620236044
