"mode" "length" "c.5.32267296316005..4.55260970728738..7.34482034932911..5.32950081292674.." "c.4.92065432170238..6.7686132694271..6.40934936699663..6.17510417299692.." "c.5.23256798271979..5.78796180593373..5.64434391585538..5.23810375988248.." "c.4.38422257066138..5.03984086116154..5.35235182030168..6.70810641679785.." "c.7.20522337257236..6.29072592354543..5.30189114310512..5.74999364760078.." "c.6.02270855722677..4.8382859631645..4.88256879677583..6.95477814173947.." "c.3.85766672174957..4.26351921379363..4.47263672507909..3.85801084634993.." "c.5.2132425308016..6.23910781786982..4.9687558703976..6.3443227275836.." "c.3.38215583949733..5.88322947526803..6.97075155876993..6.05358099521148.." "c.6.62678559180841..4.05314222839394..4.77364857744497..6.86500885238577.." "c.5.59672728702418..4.87204704729181..5.78500895346717..5.71917217746693.." "c.5.0620884757908..5.15285651672923..6.57189135719094..5.79915608330881.." "c.5.70678451957339..6.32434571877143..6.80522562421863..5.41828839836286.." "c.6.55727313714129..4.95516184065819..5.80771823478739..6.54997682455331.." "c.5.43734522522267..6.77438796153646..4.89449861131813..5.9971264010815.." "c.6.21536032575104..5.67878746271859..5.11046864353101..6.52285912699569.." "c.5.16921666021039..4.84043723016688..6.2666075072459..6.19560182573496.." "c.4.55740841825884..4.8819501120866..5.99202928959741..7.80186632915365.." "c.3.71469601964467..4.40262853843793..6.00095234297002..5.40627583997863.." "c.4.13159552284704..5.41248130580203..4.61020747082355..7.59811767888157.." "c.6.89721482833536..4.96399326059285..5.81255774662258..5.07893072861193.." "c.5.06327354051854..4.95716362800662..6.00991054185927..4.99831199865593.." "c.5.21008817010685..6.18032747412782..5.30562707505048..4.56154779727345.." "c.6.68579636704099..4.5150102363298..3.6996083807155..3.97281211625753.." "c.7.1604995982786..5.95131036752506..7.59965388250199..5.59079727437009.." "c.4.24982415109893..6.8113146428041..4.49911603171177..4.19692215062451.." "c.5.32486858029314..7.24494620134465..4.87623352756116..6.26403846647486.." "c.6.03451384607345..8.0725005497111..4.83139550835645..7.20051110955752.." "c.5.35325795737699..5.07696256894119..5.24253549713623..5.74129557235891.." "c.5.64336749048998..4.7913420507431..6.67119646222048..5.66884950068037.." "c.6.66190196369894..5.63475999990134..6.70599752249191..3.91409222886251.." "c.6.70014257482311..4.21187810942197..3.57437438969902..5.95907017488298.." "c.7.28696951614409..5.59494318894671..5.69136448719656..5.44621044029462.." "c.7.41352670336253..5.78203726010141..5.74400415863755..4.51105562164366.." "c.4.50536739112539..3.26856505575324..5.75682662489887..7.41547965664392.." "c.4.29096027176045..4.83798881749348..6.69009220064033..6.4707567319346.." "c.5.91480069922581..6.31928393084128..7.46110420545242..5.59613687465324.." "c.7.18808579507825..4.31694608471002..5.65687041648796..7.05295940272096.." "c.5.0303944695237..5.71008312032345..4.72752153208939..5.93549730677719.." "c.5.19272934442001..7.19959171929513..4.75959857913806..5.31438765244761.." "c.7.03866147105144..4.97988795549228..5.07280329128629..5.67710311257371.." "c.4.63796002653483..5.93892074917321..6.114151554759..6.10661336595366.." "c.5.69844851419287..6.5840345944202..6.10663637950709..6.59860629806573.." "c.5.6156868158907..5.69526529118353..5.53528341880011..7.83542646953245.." "c.5.48987186527085..4.88998649170413..5.02556844330897..4.44237809389069.." "c.6.36944122141669..4.81138794805536..6.13237501629401..7.27800264303591.." "c.5.9637075855182..5.56974259860676..5.82635215343559..6.63544484354547.." "c.5.61799556794271..4.93525445728078..6.48208595121417..9.04212788913713.."
"11" 5.79616760255243 5.5874839104098 5.52055437410561 5.2672689058849 4.94100619418746 5.68883113453306 7.17115969648752 4.77631106039317 6.2198947596332 5.89050424127277 7.37335195389212 5.91037723520503 6.34255913165655 4.68733220495387 5.04041279054548 4.7060003920021 7.27319371608873 5.67548198420215 5.50629250429973 6.99171194292372 4.59043322094348 3.67809874772319 5.82092496448717 4.05572363663259 6.74206124260886 4.65902285227444 6.55789631632198 5.04012377836371 4.46580073889175 5.79467360313672 6.65471986500117 5.52942277878703 4.94408656402593 6.11226990374873 6.88610147573976 5.70431068875966 5.67317258239539 5.49887183302829 5.49506923194606 4.921297949718 6.63455827546498 5.55487749859206 4.94490216484515 5.35945347059551 6.37620564052913 6.97748170363394 4.06629800447069 5.94058677954033 5.83568237385212 6.84289433673309
"12" 4.10284785867798 7.23619652538122 5.74584170492046 7.18561916884473 4.94816426023054 4.04114367246646 3.36256371787313 2.94592681112307 5.32404247082318 4.69291010020211 4.29315279246161 6.16916667550789 4.28867786881627 5.21602272419321 6.10940684647021 7.05449706523987 3.99608227294777 7.51173836869491 6.57443813925152 5.37926332283652 6.42513560240533 5.88442954856804 5.76600944955345 4.58876602555335 4.56601495504884 5.56865872984016 5.30554804647863 6.68217368577049 5.89245778266605 4.72927782403932 4.21224698940171 5.70451649022003 7.86502668898324 5.52897007647193 4.41037530225101 4.19269043261567 6.36503691912758 7.64370895907158 6.29439584862144 5.38399151350663 5.4470339148855 5.81849071395812 6.4624347727483 5.77952218153669 6.94144159427083 3.66422601891143 4.90864456549821 4.91783897368488 5.79230306127552 5.56681601801762
"13" 6.58183786155058 6.46746909070281 3.2262495741417 6.2265386198798 8.83767245294778 6.19712106267118 3.59785696329273 4.52925937961412 6.9267614443757 5.94544697021392 5.63055878153634 4.88208987388814 5.82386782866951 4.75826886163969 5.76241609952358 5.90692673917043 6.2256896649201 4.22006694473958 4.36455722146884 5.74024354581478 7.33488933413469 5.62189396730697 5.38363666456762 4.6726684479267 6.54611392563946 4.49451474457741 6.07961197440421 3.81765694036641 5.64844200345765 7.30536261303374 5.23529304218871 6.62086735683086 7.16590833328615 7.30358361753914 5.24942329570587 5.76851925543654 4.73745181153753 4.86939141605259 7.57634755026058 5.91355901471868 5.80002220304359 7.13854820127125 7.20468754162743 4.9204015800521 4.67851638876226 5.74457351581487 7.0257502266975 4.39362426887771 5.22209388882008 6.94289452293799
"14" 6.48983198222922 5.72210975099502 7.950602494406 6.92241609415653 6.36815279768037 4.9374395669258 6.30900715467631 5.6591899773743 5.31063699833675 6.71235135991527 4.72799321809693 5.2141134270842 5.01388242077389 5.87338986667705 4.40609454828015 4.42039310874307 4.41658889584887 3.76094158435795 6.2508872834668 6.44655835317655 5.40643305941858 4.90788694143774 6.41695266673687 4.38419191687508 6.15673280336404 4.33054100241676 5.01904056193313 5.62453354424329 4.4744183608717 5.06700563960224 5.21832078831577 6.76254945398382 6.88111823193925 6.06682864064956 6.46413134707095 6.88271337094421 5.78267867860842 6.63895912147847 6.7464948146992 5.23451656949905 6.37025763438408 5.623502310425 6.06894260480525 3.95288223225207 6.65491105249786 5.40901397991753 5.03819374037945 7.65092017967029 6.70018060604379 4.02190272363945
"15" 4.37197106602742 4.08818784491788 6.17529568894382 5.51206063480261 3.64036528082042 6.27685217847944 5.12854395872572 5.46404877177021 6.3020731235963 4.49258606630588 5.50072964248414 6.54346926460414 6.40911622674934 6.06670311178254 5.90093813242359 5.74129608234303 5.12139607683946 4.14320805122492 5.06488742488769 6.7130710681601 5.80817768854833 6.63288230866227 5.63401173869151 4.75595164802842 7.22601660758848 7.52445278764737 4.59286529365543 6.41151660940993 6.73438121503264 4.91210851930066 5.26411989378154 6.17398120150869 7.15902494546128 5.44551905941847 5.20367791066774 7.40911495914852 7.16225932625253 5.5823561057842 3.83600949995291 7.14390960190434 5.70432607853781 5.4523802359533 5.30000587859427 6.11043185848144 7.06985961180389 4.85445750478979 4.33040521461887 5.512187520865 5.34604328552454 5.6089664093488
"16" 5.891792922872 7.4290263580245 7.89015146100087 3.64110808831128 5.08268984624396 5.1596124209334 5.6237020834023 5.86662713356026 6.47515793684705 7.45322523234824 7.23490051450512 6.0446761069702 7.15345711277878 5.61662747697779 5.12737235837289 6.64428418480857 5.93838538070118 4.26545633006281 6.80883848646105 4.49888100546189 4.72064116632133 6.81981426523688 3.68391667784585 5.9882452079575 4.77721263275401 5.15470617032465 6.45472519745199 4.61593757759197 5.09262731863639 5.69234049320125 5.13413666637166 3.95815265238394 7.52540336490821 5.71314966168246 4.09565329760652 5.55922628243921 4.90739239078521 6.66078857317688 5.6692207202908 5.07804722053042 6.0939935528679 2.97583724886334 4.67908098223068 5.43919601291429 7.95675228002174 5.17423441185122 5.60808682582729 5.57220021129684 6.14498206927392 6.32725202962149
"17" 5.82024636116527 5.94365357319739 5.87128660930801 5.17826697361996 4.53691849362884 5.03160840307381 5.71758811954966 3.83851786623785 5.6125061827918 4.10242397878681 4.97654570545826 6.40224888174444 6.01529688854883 7.05045142630147 5.55832881472161 7.25970133229008 7.24561908628489 6.45677665216127 6.2624794022829 4.26226772248915 5.04226596968053 6.02735070311651 6.78884068517206 5.48810370421774 4.45753199835158 6.56104627743859 6.21327547003889 4.49184503166958 4.41169058583172 5.54148768141694 7.08466418004536 5.09268504920433 4.55616027853156 4.49196658797261 8.27838666680466 5.70195226413327 4.48270187255203 5.50628741426782 6.18257391397125 5.70845809823226 5.06758606740373 5.24956625685478 4.81549067526684 5.80923238338813 6.13990020694821 4.69047356034928 7.27568916350124 5.23968812641457 5.56581735700666 5.80540710777438
"18" 5.27730938526712 5.91075869467731 4.94648125127795 6.46749117451342 7.60723166091294 4.68776531075024 5.21841506987553 4.60458262920012 5.71807055922114 4.92972200768806 4.45936596014494 5.96405944336613 5.59518451813752 5.82135885037009 5.80609550459458 5.1110927559533 5.23692860821467 4.17431723378205 4.57684957797874 5.48072724638683 5.17202321546613 5.93692165235919 4.26803052660782 7.5902433308386 6.45725683149689 4.8119106528797 5.37906904476724 3.87643671276924 5.94311132646717 5.46429932853696 4.1365001584444 6.61286888496336 6.90792340265872 3.84019349122714 6.41749972720254 6.54816336132109 7.36311258236188 4.44340267054541 3.07985231746812 6.14814228446245 4.49613072780151 4.98285854517345 4.58430948673813 5.20104314128095 5.76501591249216 3.44437944250782 4.73566566540949 6.28487148805084 6.30595250979061 4.65320849088041
"19" 5.61772335875811 6.73600256665715 6.60979180338609 5.56057311419978 5.08033292284931 6.99760337364867 6.71121907908023 4.32415244280402 6.49177294641567 4.22676756982563 5.7423254893874 4.61081828674396 6.88960506117021 6.01780481661804 6.35796542305642 4.51524579603527 5.78494826417549 6.9858148016021 4.97868804340764 6.65452139493299 6.55852620265113 5.48890127699786 5.76959633460232 6.46116970260127 6.24779393960399 3.91963082166959 5.39226901668094 4.30660278731055 6.07706035211122 4.25061205268116 6.27344489088695 4.67323489161087 7.6910832202022 4.22829670268709 8.7157158786518 7.24228859205649 4.04944182044122 5.29350963297425 4.85160626649703 4.84783436779148 5.20372251940533 6.34313519213831 5.56604585789278 6.82168690834521 5.99312012025214 4.41841796609518 5.63663367251408 4.36918942521575 6.51384855885743 5.53991053034173
"20" 5.37598970109718 5.21096514170844 3.48522535324795 6.24391969817763 4.45389702749797 5.39512903709723 6.21087919750161 5.34566976398279 5.87553355511096 6.01644630726986 5.49443545359291 5.16007590421906 5.75758088635465 5.70724041789031 5.53686836475578 5.51626893755463 5.46305738526741 5.56984807957684 6.57827586627725 5.82973251237507 6.83341149462576 4.58739983039421 5.96353940404439 6.19880289273002 5.76984136519268 4.9037093854296 4.65461022619173 4.38939172618779 5.07368315087341 5.45376036335337 6.07411370707951 3.64826559860574 6.8193120809009 5.4757893054849 5.25873043112213 4.49092798984279 5.24245760221425 6.3009331250648 4.38271130996575 6.43877226024068 5.81979960221941 4.65104529469887 4.75067400341087 5.89278290289568 3.87071967803808 5.10783407534166 4.28383228728386 5.18631958297433 4.33897594119091 5.21309306289186
"21" 4.75752284613078 5.60579940731052 6.60598419958839 6.09071309150741 4.74304284534947 5.89617979119988 5.95103004121332 4.79301783827205 6.41257858706639 4.93666413288591 4.3835897525553 4.8270303663599 6.13404327896904 6.23341737701307 5.71470446023036 4.68498904237573 5.8836579526249 5.43565423675456 5.36627742913309 4.58474546421449 5.7128197507184 6.29899685678897 4.68704815567265 6.61840461896384 6.48896956362216 4.61552746547127 5.21656451219473 7.02772396330592 5.03064381769696 6.92479763686908 6.9438365125136 6.91360171198232 6.79588726589344 4.7845536365449 4.98848723890071 6.61146471894501 5.804971938183 7.2638754518624 7.21142589044597 6.20714327348837 4.08437129934443 5.81354478989081 5.70041093223044 3.93636780601466 5.84688783870426 5.85765706959878 5.25232394831482 5.63536517796559 4.88968509132421 5.40299696046772
"22" 5.8956553018319 5.94480540928561 6.48193144996889 6.50893614336365 5.53597383048585 7.53883245556246 5.26909637790672 5.14741778385042 5.25053567207104 5.30506365210187 5.73435053095618 6.95624100038943 3.97662595080581 5.61004991332718 5.99814617504398 6.44780524858936 6.37207309235094 4.99694289319106 3.79161472217044 4.84379081359282 6.68788718334695 4.58306763231748 6.31267413178877 5.89564792664867 4.66756930130145 5.68967497193919 4.83731452519678 6.19851553832004 7.07962446994438 6.59154219646822 6.94468546507196 5.36373776176847 3.73292819780655 5.55879270472798 4.96418775640708 4.02707557190349 5.17154181804474 5.37327373944567 6.53267375242416 6.2674441572702 5.46696801518025 5.49601673608096 5.08286682439834 4.85715276633872 5.83147421039682 4.19047700284094 4.73417194107564 4.40887707593167 4.61729493679011 4.53989324126861
"23" 4.62836236608833 6.63401372036258 5.44018745220302 6.25084565746994 6.61890627867115 4.61581665705164 4.68584622164605 5.25380189984282 6.96218345830008 6.30894044330096 5.86340373688979 4.98458528716121 7.80052451946579 5.21698265994112 5.9601388909549 4.90421690295416 4.33983761111402 6.80573883072754 6.72308980867326 5.06023056710071 5.73144871821913 6.38109808283992 4.48976920907096 4.83188183102351 4.01799445713828 6.24502501112368 4.79697036394636 5.56436153476622 5.32356737987285 5.93525865249713 6.49036644722299 6.53714360625059 5.54430455426287 5.53668026270792 4.08629382105304 5.32457999430361 6.06829286133232 6.05220272414027 6.15643992916683 5.61823850002506 5.42229978679658 7.24416903138141 7.5908442392521 5.74287389979268 5.06191048882933 6.34064998253375 6.52645840591632 3.75546988944857 5.57251979889147 6.17145861785528
"24" 5.01845018592319 4.24688353431068 4.8147596444747 3.9974392751229 6.16828217667028 5.94559568183164 5.32650694532648 4.76771675511053 5.66715280118223 4.84154999068164 5.98231675936145 3.74250337779443 4.60805000542174 5.0245025068808 6.86216052525769 6.98049380963112 5.28464649851161 4.65346010967168 3.0232424950013 4.3176585160562 5.03860756694793 5.02380136890888 5.95623627091477 5.4921163879105 4.94463113175613 5.56349424632606 5.09709005746629 5.79686983418567 5.38127818719989 6.71931246029132 5.67654301653461 6.89312123133659 4.71317591020346 4.52444329109916 4.69734553406566 4.99032817112424 5.79214347438037 5.67599113040001 5.46811051156164 7.01305539670586 5.83136326074331 4.66670060319569 4.58269140932945 5.77074895485805 5.42586926519828 6.44609811454795 5.69416627804718 4.30527050485327 6.85955300034415 4.1026523292056
"25" 5.76856617466154 4.98974069623711 4.06895286348376 5.8366668758937 6.48142776774368 5.26932205504772 5.62284540974399 5.28315434167367 6.36810052079568 4.70615694255528 6.73182461217032 5.03580291986523 6.23881965046322 4.6504832252764 5.10504624103288 5.74228605720296 3.79395218366046 5.05121259816553 5.10684056203805 6.38745039817541 6.16443326367588 7.66763291765779 7.05759381786554 6.46380999361101 4.17456524136126 5.14519301435419 5.77077854769151 5.54488633758377 4.53537234622297 5.27225811856896 5.44052570973806 5.70073852420852 7.40866948411106 5.5136809937308 5.34945106436649 3.33606135223554 7.46760880994133 5.17300908131056 4.85947129669592 4.90782426631409 4.59593117703016 6.99096818148681 6.97039579113347 5.92726570860395 5.68001788689239 6.18553667054 4.19697588683346 6.27332892064709 3.66556767642667 5.75108938108725
"26" 6.12558252978045 6.31161989895825 7.12519169744949 5.02236915760852 6.0762529472977 6.07863630131394 5.09907562547487 5.74460499703381 3.60199303288043 6.63645102388774 4.66344569958962 9.36822315636702 6.53712915827041 6.74386580366002 2.89952205983419 6.19880954685393 5.83239053420966 3.64623816184306 4.90871737965197 5.05368904411649 5.36889709968468 6.07888035087391 6.51193835419567 6.1659750537172 7.40858489870921 6.32904362236887 5.46403618276154 5.70840658391517 5.06830646387876 3.93774783035465 5.08753592814836 5.2307429966832 5.51967663029979 6.90641604929769 6.99497799796561 4.73352330058498 5.59764550946552 6.6472771758451 6.16641381245361 4.63762202189372 5.70730023900941 5.81442529544897 5.52062615314225 3.68785440833471 4.88681541482627 4.61655115709141 5.67279675084682 5.24820822475921 4.09909484673577 6.71670550675292
